T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00648,-0.00895,0.26133,0.65597,0.742,-0.07927,-0.97749,-0.17129,-1.12194,0.10734,1.2188,-0.02848,-0.00252,1.65595,-5.48287,-0.03616,21.37218,5.15092,3.60154,2.97977,-0.52941,1.66908,1.95626,-15.08408,3.6039,-2.32092,-0.90312,-0.0847,0.09135,0.25042,-0.13497,-0.02681,-0.02481,-0.61834,-0.29947,-0.76633,0.01124,0.0301,0.02357,0.0081
0.22,0.01598,-0.00839,0.26998,0.4663,0.75689,-0.13039,-1.06718,-0.2022,-1.16946,0.05285,1.42895,-0.03799,0.15035,1.5391,-5.05676,0.03772,20.28313,4.91906,3.40067,2.93408,-0.44981,1.65003,1.97845,-14.29395,3.41347,-2.2197,-0.79293,-0.0639,0.06612,0.14617,-0.14274,-0.0241,-0.02345,-0.63559,-0.36544,-1.11318,0.00486,-0.01658,0.05181,0.02794
0.24,0.04457,-0.0074,0.26802,0.21819,0.75714,-0.18746,-1.14797,-0.23346,-1.19349,-0.02013,1.61462,-0.04801,0.34606,1.38711,-4.45661,0.09977,18.58016,4.54026,3.09564,2.77532,-0.33888,1.59878,1.95527,-13.08034,3.11646,-2.05453,-0.63085,-0.03848,0.00907,-0.00196,-0.14346,-0.01868,-0.01997,-0.64612,-0.41774,-1.44553,0.00055,-0.06683,0.08136,0.04898
0.26,0.07884,-0.00602,0.25358,-0.08366,0.7437,-0.24812,-1.21727,-0.26365,-1.19436,-0.11118,1.75873,-0.05799,0.58354,1.21936,-3.72916,0.14016,16.40848,4.0466,2.71245,2.4992,-0.20031,1.52853,1.89106,-11.55094,2.73739,-1.84017,-0.41926,-0.00934,-0.08501,-0.19587,-0.13566,-0.01037,-0.01418,-0.65263,-0.4492,-1.73466,0.00012,-0.11754,0.11038,0.0699
0.28,0.11777,-0.00436,0.22512,-0.4311,0.71718,-0.3093,-1.27126,-0.29112,-1.17382,-0.21843,1.84455,-0.06723,0.85761,1.05652,-2.93041,0.15083,13.93999,3.47635,2.2817,2.10662,-0.0394,1.45381,1.79231,-9.8308,2.30548,-1.59392,-0.16287,0.02272,-0.2179,-0.43452,-0.11838,0.00074,-0.00608,-0.65729,-0.4535,-1.95243,0.00546,-0.1655,0.13693,0.08934
0.3,0.15983,-0.00256,0.18158,-0.81295,0.67752,-0.36741,-1.30466,-0.31398,-1.13474,-0.33853,1.85826,-0.07494,1.15844,0.91799,-2.11962,0.12694,11.35261,2.86931,1.83496,1.60338,0.13712,1.389,1.6666,-8.04698,1.85117,-1.33337,0.13142,0.05725,-0.38676,-0.71316,-0.09139,0.0142,0.00404,-0.66128,-0.426,-2.07451,0.01835,-0.20788,0.15924,0.10599
0.32,0.2029,-0.00084,0.12244,-1.21546,0.62394,-0.4185,-1.31086,-0.33022,-1.08081,-0.46678,1.79223,-0.0803,1.47145,0.81973,-1.35372,0.06781,8.8129,2.26286,1.40173,0.99979,0.32132,1.34712,1.52166,-6.31594,1.40318,-1.07477,0.45423,0.09435,-0.5835,-1.02266,-0.05527,0.0292,0.01563,-0.66475,-0.36432,-2.08315,0.04034,-0.2425,0.17582,0.11878
0.34,0.24437,0.00049,0.04775,-1.62284,0.5553,-0.45858,-1.28244,-0.33779,-1.01619,-0.59745,1.64897,-0.08255,1.77776,0.77275,-0.6829,-0.02279,6.46333,1.6891,1.00724,0.31009,0.50409,1.3392,1.36445,-4.73472,0.98637,-0.83189,0.79332,0.13481,-0.79485,-1.34909,-0.01143,0.04457,0.02788,-0.66716,-0.26864,-1.96913,0.07263,-0.26801,0.18568,0.12693
0.36,0.28127,0.00104,-0.04185,-2.01795,0.47068,-0.48393,-1.21217,-0.33479,-0.94508,-0.72428,1.44409,-0.08107,2.05514,0.7823,-0.14713,-0.1371,4.41431,1.17308,0.67109,-0.44817,0.67526,1.37412,1.20052,-3.37596,0.62033,-0.61557,1.13303,0.18013,-1.00335,-1.6736,0.03806,0.05892,0.0398,-0.66794,-0.14165,-1.73281,0.11597,-0.284,0.18833,0.13005
0.38,0.31046,0.0003,-0.1452,-2.38304,0.37014,-0.49148,-1.09411,-0.31964,-0.87144,-0.84111,1.20391,-0.07549,2.27963,0.84768,0.2261,-0.26449,2.7405,0.73208,0.40655,-1.25487,0.8237,1.45861,1.03356,-2.28659,0.31882,-0.43358,1.45403,0.23242,-1.18897,-1.9728,0.09064,0.07077,0.05033,-0.66728,0.01174,-1.38443,0.17058,-0.29096,0.18386,0.12814
0.4,0.32889,-0.0023,-0.26064,-2.70067,0.25532,-0.47917,-0.9247,-0.29127,-0.79862,-0.94243,0.95687,-0.06575,2.42746,0.96261,0.42298,-0.39296,1.48057,0.37563,0.22049,-2.08787,0.93765,1.59733,0.86542,-1.48928,0.08988,-0.29097,1.73354,0.29415,-1.3315,-2.21983,0.14363,0.07873,0.05849,-0.66669,0.18488,-0.94358,0.23609,-0.29019,0.17291,0.12157
0.42,0.33389,-0.00732,-0.38608,-2.95462,0.12967,-0.44625,-0.70359,-0.24925,-0.7292,-1.02384,0.72519,-0.05219,2.47721,1.11607,0.4435,-0.51098,0.63945,0.10616,0.11364,-2.92363,1.00524,1.79281,0.69631,-0.98598,-0.06351,-0.19045,1.94646,0.36773,-1.41332,-2.38606,0.19458,0.08173,0.0635,-0.66917,0.37003,-0.4377,0.31142,-0.28369,0.15656,0.11107
0.44,0.32348,-0.0153,-0.51912,-3.13087,-0.00167,-0.39342,-0.43391,-0.19395,-0.66473,-1.08236,0.52227,-0.03546,2.41208,1.29352,0.30051,-0.6096,0.19213,-0.08005,0.08111,-3.7378,1.01538,2.04502,0.52538,-0.76267,-0.14234,-0.13276,2.06728,0.45491,-1.42242,-2.44358,0.24165,0.07925,0.06494,-0.67882,0.55917,0.10024,0.39467,-0.27394,0.13626,0.09764
0.46,0.29666,-0.02658,-0.65717,-3.21859,-0.13251,-0.32294,-0.12222,-0.12654,-0.60562,-1.11648,0.3541,-0.01652,2.22209,1.47837,0.01808,-0.68428,0.08837,-0.19175,0.11306,-4.506,0.95877,2.3507,0.35142,-0.79449,-0.15036,-0.117,2.07285,0.55619,-1.35516,-2.36824,0.28402,0.0715,0.06289,-0.7,0.74481,0.63489,0.48299,-0.26375,0.11356,0.08242
0.48,0.25369,-0.04125,-0.79752,-3.21123,-0.25627,-0.23848,0.22182,-0.04899,-0.55104,-1.12621,0.22121,0.00348,1.90593,1.65353,-0.37059,-0.73647,0.25769,-0.24159,0.19534,-5.20473,0.82922,2.70269,0.1736,-1.05038,-0.09293,-0.14083,1.94545,0.67029,-1.21827,-2.14298,0.32205,0.05955,0.058,-0.73627,0.92079,1.13184,0.57236,-0.25599,0.08999,0.06656
0.5,0.19628,-0.05907,-0.93751,-3.1074,-0.36675,-0.14496,0.58591,0.03597,-0.49886,-1.11302,0.1204,0.0233,1.47218,1.80281,-0.82553,-0.7741,0.61446,-0.24497,0.31035,-5.81227,0.62472,3.08932,-0.00784,-1.49636,0.02382,-0.20048,1.67567,0.79389,-1.02911,-1.76087,0.35736,0.04535,0.05147,-0.78945,1.08273,1.56071,0.65737,-0.2534,0.06683,0.05113
0.52,0.12764,-0.07941,-1.07447,-2.91137,-0.45847,-0.04809,0.95553,0.12494,-0.44575,-1.07963,0.04611,0.04173,0.93944,1.91194,-1.30245,-0.8109,1.06315,-0.21902,0.43786,-6.30944,0.34839,3.49408,-0.19126,-2.09705,0.19335,-0.29077,1.26433,0.92178,-0.81375,-1.22724,0.39242,0.03157,0.045,-0.85893,1.22822,1.89749,0.73092,-0.25836,0.04505,0.03703
0.54,0.05228,-0.10132,-1.20568,-2.63297,-0.52678,0.04619,1.3143,0.214,-0.38725,-1.02975,-0.00862,0.05767,0.33499,1.96921,-1.75549,-0.86426,1.50394,-0.18151,0.55619,-6.68,0.00879,3.8957,-0.37356,-2.81524,0.40851,-0.405,0.72324,1.04735,-0.60256,-0.56056,0.42993,0.02123,0.04044,-0.9414,1.35646,2.12599,0.78385,-0.27267,0.02519,0.02484
0.56,-0.0243,-0.12356,-1.32826,-2.28702,-0.56776,0.13244,1.6446,0.29898,-0.31801,-0.96771,-0.05126,0.07024,-0.30767,1.96582,-2.14008,-0.95199,1.83907,-0.14972,0.64357,-6.91104,-0.38014,4.26886,-0.55051,-3.61002,0.66106,-0.53483,0.07463,1.16347,-0.42427,0.2081,0.47195,0.01722,0.03959,-1.03093,1.46757,2.23844,0.80471,-0.29734,0.00736,0.01486
0.58,-0.09609,-0.14476,-1.4391,-1.8924,-0.57796,0.2065,1.92818,0.37569,-0.2321,-0.89812,-0.08928,0.07884,-0.95192,1.89603,-2.41615,-1.08863,1.98003,-0.13922,0.67985,-6.99345,-0.79971,4.58538,-0.7174,-4.43415,0.94084,-0.67024,-0.6504,1.26343,-0.29976,1.0368,0.51903,0.02181,0.04377,-1.11933,1.56174,2.23527,0.77965,-0.33242,-0.00876,0.00702
0.6,-0.15711,-0.16349,-1.53486,-1.4709,-0.55436,0.2661,2.14718,0.4402,-0.12335,-0.82549,-0.12966,0.08321,-1.56141,1.75743,-2.55134,-1.282,1.85567,-0.16244,0.64849,-6.92244,-1.22755,4.81613,-0.86972,-5.23162,1.23507,-0.79953,-1.41411,1.34166,-0.23746,1.87567,0.56965,0.03626,0.05363,-1.19649,1.63826,2.12418,0.69255,-0.37679,-0.02383,0.0009
0.62,-0.202,-0.17838,-1.61198,-1.04592,-0.4945,0.31125,2.28539,0.4891,0.01404,-0.75398,-0.17846,0.08338,-2.10303,1.55112,-2.52413,-1.53068,1.42096,-0.2271,0.53874,-6.69785,-1.63913,4.93317,-1.00395,-5.93632,1.52783,-0.90955,-2.17506,1.3941,-0.23163,2.6709,0.62016,0.06055,0.06897,-1.25063,1.69462,1.91842,0.52565,-0.42806,-0.0388,-0.00421
0.64,-0.22656,-0.18821,-1.66672,-0.64086,-0.39698,0.34429,2.32974,0.5197,0.185,-0.68706,-0.24039,0.07971,-2.54941,1.28192,-2.32659,-1.82281,0.66555,-0.33468,0.34782,-6.32406,-2.00976,4.91233,-1.1182,-6.4726,1.80014,-0.98609,-2.89147,1.41787,-0.26406,3.36972,0.66516,0.09342,0.08881,-1.26843,1.72584,1.63445,0.26054,-0.48256,-0.05477,-0.00927
0.66,-0.22828,-0.19199,-1.69537,-0.27737,-0.2622,0.36973,2.27192,0.53023,0.39294,-0.62721,-0.31832,0.07273,-2.88092,0.95847,-1.96639,-2.13623,-0.37918,-0.47904,0.08276,-5.80969,-2.3169,4.73584,-1.21274,-6.75859,2.03068,-1.01476,-3.52478,1.41074,-0.30865,3.92591,0.69847,0.13264,0.11155,-1.23509,1.72393,1.28931,-0.12028,-0.53532,-0.07285,-0.01538
0.68,-0.20674,-0.18897,-1.6945,0.02631,-0.09308,0.3937,2.11001,0.51999,0.63911,-0.57568,-0.41259,0.06307,-3.08691,0.59317,-1.46776,-2.44003,-1.63666,-0.64585,-0.23864,-5.16724,-2.54266,4.3952,-1.29024,-6.7128,2.19728,-0.98219,-4.04308,1.37038,-0.33726,4.30509,0.71421,0.17528,0.13528,-1.13463,1.67804,0.89836,-0.63125,-0.58024,-0.0941,-0.02368
0.7,-0.16383,-0.17871,-1.66126,0.25667,0.10424,0.42332,1.84947,0.48947,0.92214,-0.53225,-0.52027,0.05144,-3.16622,0.20167,-0.87058,-2.69716,-2.98799,-0.81323,-0.58831,-4.4129,-2.67597,3.8936,-1.35567,-6.26438,2.27932,-0.87777,-4.42357,1.29396,-0.32531,4.48858,0.70784,0.21817,0.15798,-0.95056,1.57499,0.47411,-1.28115,-0.6103,-0.11937,-0.03523
0.72,-0.10371,-0.16108,-1.59372,0.40573,0.32018,0.46581,1.50329,0.44044,1.23769,-0.49509,-0.63515,0.03849,-3.12649,-0.19812,-0.22708,-2.86793,-4.28322,-0.95408,-0.93049,-3.56603,-2.71404,3.24746,-1.41564,-5.36624,2.26068,-0.69567,-4.65371,1.17807,-0.25547,4.47497,0.6768,0.25814,0.17778,-0.66716,1.40059,0.02636,-2.07008,-0.61785,-0.14922,-0.05093
0.74,-0.03246,-0.13627,-1.49116,0.47126,0.542,0.52754,1.09097,0.37585,1.57835,-0.46064,-0.75035,0.02479,-2.98244,-0.58771,0.40421,-2.91431,-5.36116,-1.04004,-1.2263,-2.6484,-2.66291,2.48656,-1.47728,-4.00986,2.13308,-0.43708,-4.7306,1.0193,-0.11894,4.27885,0.62068,0.29225,0.19306,-0.27134,1.14144,-0.43618,-2.98634,-0.59514,-0.18388,-0.07147
0.76,0.04259,-0.10479,-1.35421,0.45643,0.75458,0.61295,0.6365,0.29976,1.93385,-0.42369,-0.86233,0.01087,-2.7533,-0.95019,0.96622,-2.80443,-6.07518,-1.04666,-1.43985,-1.68318,-2.53684,1.65242,-1.54665,-2.23863,1.89916,-0.11208,-4.65931,0.81517,0.08551,3.92733,0.54095,0.31792,0.20251,0.24519,0.78717,-0.90342,-4.00366,-0.53485,-0.22317,-0.0972
0.78,0.11356,-0.06746,-1.18502,0.36909,0.94164,0.72366,0.16583,0.21712,2.2915,-0.37753,-0.97217,-0.00285,-2.45996,-1.27235,1.41156,-2.51715,-6.31938,-0.95843,-1.54444,-0.69409,-2.35684,0.79518,-1.62726,-0.15589,1.57441,0.25943,-4.45061,0.56535,0.35362,3.45553,0.44044,0.33297,0.20513,0.88344,0.3329,-1.36131,-5.07917,-0.43095,-0.2665,-0.12815
0.8,0.17286,-0.0254,-0.98743,0.22072,1.08705,0.85769,-0.29551,0.13365,2.63682,-0.31446,-1.08328,-0.01598,-2.1224,-1.5462,1.70927,-2.04559,-6.04841,-0.7725,-1.52736,0.29521,-2.1481,-0.03141,-1.71885,2.07754,1.1867,0.64836,-4.11898,0.27279,0.67789,2.90199,0.32288,0.33578,0.20027,1.63508,-0.21865,-1.7901,-6.15295,-0.27962,-0.31276,-0.16388
0.82,0.21387,0.01989,-0.76694,0.02513,1.17624,1.00913,-0.72458,0.05555,2.95433,-0.22654,-1.1985,-0.02817,-1.7576,-1.76954,1.84843,-1.39918,-5.28533,-0.49983,-1.39185,1.26123,-1.93636,-0.77666,-1.8167,4.26031,0.77275,1.0194,-3.68112,-0.05551,1.04881,2.30496,0.19244,0.32534,0.18761,2.48104,-0.85568,-2.1644,-7.14944,-0.08038,-0.36028,-0.20341
0.84,0.23154,0.06658,-0.53054,-0.20296,1.19745,1.16818,-1.10246,-0.01072,3.22831,-0.1066,-1.31814,-0.03908,-1.37826,-1.94522,1.83817,-0.60358,-4.11499,-0.16331,-1.15572,2.18047,-1.74345,-1.40094,-1.91178,6.18189,0.37131,1.3362,-3.15514,-0.40837,1.45483,1.69969,0.05362,0.30144,0.1673,3.39119,-1.55682,-2.45515,-7.98134,0.1629,-0.40676,-0.2451
0.86,0.22275,0.11246,-0.28641,-0.4495,1.14291,1.3217,-1.41527,-0.05882,3.44379,0.05056,-1.43922,-0.04834,-0.99204,-2.0795,1.70442,0.30126,-2.66547,0.20661,-0.84719,3.02928,-1.58258,-1.88389,-1.9916,7.66316,0.01441,1.56796,-2.56038,-0.77093,1.88132,1.11699,-0.08877,0.26484,0.14001,4.32522,-2.29179,-2.63341,-8.55584,0.44118,-0.44917,-0.2866
0.88,0.1866,0.155,-0.04348,-0.70243,1.00977,1.45417,-1.65463,-0.08293,3.58756,0.24699,-1.55562,-0.05556,-0.60173,-2.17991,1.48458,1.26438,-1.08336,0.57751,-0.49927,3.78402,-1.45468,-2.23063,-2.04164,8.59566,-0.28073,1.69584,-1.91788,-1.12566,2.30918,0.58265,-0.2296,0.21742,0.10702,5.23462,-3.02295,-2.67496,-8.78279,0.73987,-0.48385,-0.32483
0.9,0.12441,0.19147,0.18899,-0.95264,0.8009,1.54904,-1.81778,-0.0783,3.64923,0.48067,-1.65899,-0.0604,-0.20594,-2.25324,1.22155,2.22788,0.49046,0.92024,-0.14419,4.42161,-1.3469,-2.47359,-2.04728,8.9671,-0.5166,1.71714,-1.25103,-1.45379,2.71402,0.11758,-0.36331,0.16226,0.07027,6.06556,-3.70762,-2.56464,-8.58381,1.03929,-0.5066,-0.35609
0.92,0.03952,0.21904,0.40186,-1.19432,0.52515,1.59028,-1.90718,-0.04185,3.62199,0.74509,-1.73999,-0.06255,0.19953,-2.304,0.95807,3.13146,1.93891,1.21259,0.19079,4.92084,-1.23429,-2.66802,-1.99587,8.86276,-0.71457,1.64574,-0.58604,-1.73688,3.06679,-0.26167,-0.48409,0.10349,0.03228,6.7624,-4.30109,-2.29919,-7.90126,1.3162,-0.51309,-0.3764
0.94,-0.06313,0.23514,0.58648,-1.4247,0.19708,1.56416,-1.92974,0.02723,3.50303,1.02936,-1.78966,-0.06181,0.62004,-2.33359,0.73217,3.91717,3.17818,1.44079,0.48563,5.26421,-1.08479,-2.88084,-1.8787,8.43984,-0.908,1.50821,0.04812,-1.95857,3.33597,-0.54251,-0.58621,0.04604,-0.00405,7.27175,-4.76009,-1.88813,-6.7062,1.54635,-0.4993,-0.38191
0.96,-0.17762,0.23764,0.73518,-1.64326,-0.16379,1.46097,-1.89579,0.12679,3.29374,1.31904,-1.80092,-0.0582,1.06004,-2.34022,0.57375,4.53417,4.15888,1.59904,0.72788,5.44026,-0.86661,-3.17481,-1.69276,7.88137,-1.13086,1.3366,0.62055,-2.10629,3.49148,-0.71595,-0.66455,-0.00495,-0.03572,7.54691,-5.04666,-1.35287,-5.0048,1.70787,-0.46216,-0.3695
0.98,-0.29772,0.22524,0.84169,-1.85073,-0.5343,1.27662,-1.81783,0.25141,2.99963,1.5973,-1.76981,-0.05197,1.5212,-2.31954,0.5026,4.94349,4.8611,1.68766,0.91171,5.44604,-0.55629,-3.59217,-1.44207,7.34368,-1.40532,1.16012,1.09991,-2.17277,3.50936,-0.77675,-0.71521,-0.04467,-0.05997,7.55251,-5.13213,-0.72458,-2.84289,1.78475,-0.40017,-0.33735
1,-0.41752,0.19767,0.9015,-2.04805,-0.88932,1.01377,-1.70922,0.39217,2.63019,1.84635,-1.69646,-0.04362,2.00055,-2.26565,0.52771,5.12183,5.28637,1.71067,1.03617,5.28874,-0.14519,-4.14203,-1.13814,6.91391,-1.73225,0.99821,1.45662,-2.15709,3.37642,-0.72367,-0.73617,-0.06932,-0.07471,7.26856,-5.00055,-0.04164,-0.30752,1.7696,-0.31393,-0.28539
1.02,-0.53189,0.15578,0.91215,-2.23547,-1.20384,0.68209,-1.58271,0.53716,2.19835,2.04895,-1.58537,-0.0339,2.48924,-2.17238,0.64785,5.06422,5.4489,1.67359,1.10328,4.98598,0.3574,-4.79546,-0.79941,6.5907,-2.0881,0.85707,1.66551,-2.06481,3.09358,-0.56022,-0.72758,-0.0766,-0.07875,6.69317,-4.651,0.65295,2.47571,1.66491,-0.20639,-0.21557
1.04,-0.6367,0.10147,0.87332,-2.41195,-1.4553,0.29755,-1.44894,0.67232,1.71965,2.18973,-1.44507,-0.02366,2.9718,-2.03446,0.85324,4.7848,5.36793,1.58158,1.11645,4.56417,0.92529,-5.48972,-0.44941,6.29341,-2.42922,0.73039,1.70886,-1.90731,2.67741,-0.29536,-0.69184,-0.06612,-0.07202,5.84328,-4.0982,1.31405,5.35015,1.48253,-0.08273,-0.13173
1.06,-0.72898,0.0375,0.78681,-2.57475,-1.62609,-0.11913,-1.31504,0.78287,1.21099,2.25655,-1.28711,-0.01373,3.42627,-1.8486,1.12796,4.31606,5.06237,1.43853,1.07925,4.05543,1.52017,-6.14025,-0.11395,5.89524,-2.70248,0.60372,1.57958,-1.70019,2.15958,0.0555,-0.63344,-0.0396,-0.05569,4.75366,-3.37166,1.89686,8.14023,1.24147,0.04998,-0.0392
1.08,-0.80684,-0.03281,0.65656,-2.71943,-1.70574,-0.54451,-1.18361,0.85491,0.68943,2.24157,-1.12468,-0.00478,3.82512,-1.61435,1.45239,3.70663,4.54841,1.24692,0.99496,3.49406,2.09837,-6.657,0.1819,5.26833,-2.85867,0.46078,1.28398,-1.46155,1.58439,0.4697,-0.55848,-0.00081,-0.03207,3.47457,-2.51361,2.35952,10.6662,0.96486,0.18352,0.05577
1.1,-0.86943,-0.1059,0.48842,-2.84005,-1.69238,-0.95461,-1.05256,0.87695,0.171,2.14211,-0.97114,0.00285,4.13713,-1.33467,1.80539,3.01768,3.84035,1.00863,0.86669,2.91335,2.61786,-6.9603,0.41658,4.32558,-2.86446,0.28946,0.8436,-1.21019,1.00444,0.91662,-0.4742,0.04476,-0.00442,2.06824,-1.57594,2.66608,12.75958,0.67669,0.30923,0.14668
1.12,-0.91674,-0.17813,0.28999,-2.92942,-1.59298,-1.3268,-0.91571,0.84104,-0.3301,1.96096,-0.83855,0.00914,4.32995,-1.01591,2.16555,2.31769,2.95425,0.72637,0.69806,2.34339,3.04364,-6.99261,0.57377,3.04643,-2.7094,0.08571,0.2952,-0.96421,0.47467,1.35753,-0.38834,0.09047,0.02341,0.60421,-0.61612,2.78973,14.27731,0.39896,0.41887,0.22744
1.14,-0.94945,-0.246,0.07028,-2.97944,-1.42213,-1.64141,-0.76456,0.74348,-0.8022,1.70611,-0.73631,0.01435,4.37328,-0.66729,2.51159,1.67574,1.91357,0.4055,0.49437,1.80998,3.35086,-6.72391,0.64308,1.48034,-2.4061,-0.14556,-0.31121,-0.74,0.0448,1.7462,-0.30844,0.12955,0.04749,-0.84649,0.30777,2.71629,15.1134,0.14944,0.50543,0.29295
1.16,-0.96869,-0.30621,-0.16081,-2.9814,-1.19975,-1.88295,-0.59055,0.58494,-1.23654,1.39,-0.67007,0.01891,4.24256,-0.29988,2.82211,1.15382,0.75544,0.05594,0.26371,1.33461,3.52573,-6.15142,0.61968,-0.26993,-1.9846,-0.39235,-0.91624,-0.55163,-0.2485,2.03024,-0.24122,0.1561,0.06446,-2.21775,1.14261,2.44734,15.20805,-0.05966,0.56388,0.33961
1.18,-0.97585,-0.35575,-0.39295,-2.92657,-0.94808,-2.04102,-0.38777,0.37031,-1.62747,1.02845,-0.64095,0.02325,3.92262,0.07458,3.07544,0.79944,-0.46448,-0.30651,0.01793,0.93506,3.56488,-5.29554,0.50354,-2.07691,-1.48349,-0.63919,-1.45594,-0.41044,-0.38856,2.15337,-0.19199,0.1662,0.07203,-3.45462,1.84534,2.00251,14.55395,-0.22236,0.59178,0.36569
1.2,-0.97247,-0.39193,-0.6159,-2.80683,-0.6888,-2.11082,-0.15518,0.10824,-1.97239,0.63956,-0.64531,0.02766,3.41076,0.44467,3.24994,0.63983,-1.67082,-0.66001,-0.22722,0.62621,3.47402,-4.19436,0.29856,-3.81831,-0.94084,-0.87108,-1.86701,-0.32482,-0.38265,2.05833,-0.1642,0.15857,0.06941,-4.51778,2.38673,1.41946,13.19863,-0.33874,0.58964,0.37148
