T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.54,0.05228,-0.10132,-1.20568,-2.63297,-0.52678,0.04619,1.3143,0.21399,-0.38723,-1.02975,-0.0086,0.15921,0.3046,1.31022,-0.11623,-0.8643,-2.78655,-1.31872,-0.58121,-6.67762,0.13254,3.69299,-0.37351,-1.13137,-0.04094,-0.27313,0.70934,1.05568,-0.39798,-0.56055,0.36109,0.01923,0.03103,-0.91401,0.80719,-0.07252,0.78385,-0.47352,0.11326,0.08519
0.56,-0.0243,-0.12356,-1.32826,-2.28702,-0.56776,0.13244,1.6446,0.29897,-0.318,-0.96772,-0.05125,0.18753,-0.3327,1.20922,-0.2796,-0.95202,-2.8138,-1.42171,-0.60512,-6.91852,-0.19207,3.92356,-0.55047,-1.30825,0.07204,-0.29251,0.0603,1.15477,-0.46516,0.20811,0.42712,0.0298,0.03928,-0.97781,0.73829,-0.68854,0.80471,-0.57555,0.13028,0.0993
0.58,-0.09609,-0.14476,-1.4391,-1.8924,-0.57796,0.2065,1.92818,0.37568,-0.23209,-0.89813,-0.08927,0.20536,-0.96878,1.1158,-0.52561,-1.08865,-2.5966,-1.4263,-0.55902,-7.01135,-0.54827,4.09808,-0.71737,-1.53601,0.21739,-0.31552,-0.66225,1.2522,-0.52618,1.03681,0.48843,0.04456,0.0493,-1.03917,0.66326,-1.36978,0.77964,-0.68156,0.14792,0.11377
0.6,-0.15711,-0.16349,-1.53486,-1.4709,-0.55436,0.2661,2.14718,0.44019,-0.12335,-0.8255,-0.12965,0.21251,-1.56706,1.02614,-0.8201,-1.28201,-2.17333,-1.34064,-0.45359,-6.95028,-0.91995,4.20161,-0.86969,-1.82263,0.39808,-0.343,-1.42084,1.34194,-0.58167,1.87567,0.54249,0.06422,0.06131,-1.09052,0.59583,-2.048,0.69255,-0.78393,0.16229,0.12628
0.62,-0.202,-0.17838,-1.61198,-1.04592,-0.4945,0.31125,2.28539,0.4891,0.01404,-0.75399,-0.17845,0.20958,-2.09438,0.93504,-1.12664,-1.53069,-1.58878,-1.17677,-0.30252,-6.73397,-1.28924,4.221,-1.00393,-2.17083,0.61589,-0.37504,-2.17462,1.41721,-0.62823,2.6709,0.58632,0.08892,0.07524,-1.1228,0.5481,-2.6499,0.52565,-0.87394,0.1692,0.13428
0.64,-0.22656,-0.18821,-1.66672,-0.64086,-0.39698,0.34429,2.32974,0.5197,0.185,-0.68707,-0.24039,0.1978,-2.52367,0.83678,-1.41051,-1.82282,-0.89112,-0.94936,-0.12119,-6.36554,-1.63817,4.14674,-1.11819,-2.57557,0.87037,-0.41066,-2.88269,1.47071,-0.65883,3.36972,0.61677,0.1182,0.0907,-1.12534,0.52846,-3.10543,0.26053,-0.94242,0.1646,0.13528
0.66,-0.22828,-0.19199,-1.69537,-0.27737,-0.2622,0.36973,2.27192,0.53023,0.39293,-0.62722,-0.31831,0.17887,-2.83597,0.7257,-1.6416,-2.13624,-0.13023,-0.67489,0.07435,-5.85239,-1.95047,3.97449,-1.21273,-3.02152,1.15773,-0.44748,-3.50751,1.49483,-0.66466,3.92591,0.63085,0.15107,0.10703,-1.08563,0.53978,-3.35676,-0.12029,-0.98051,0.14511,0.12715
0.68,-0.20674,-0.18897,-1.6945,0.02631,-0.09308,0.3937,2.11001,0.51999,0.6391,-0.57569,-0.41258,0.15466,-3.02179,0.59656,-1.79633,-2.44004,0.64304,-0.37092,0.26801,-5.20604,-2.21322,3.70638,-1.29024,-3.48105,1.46967,-0.48148,-4.01816,1.48185,-0.63757,4.30509,0.62624,0.1861,0.1234,-0.98926,0.57813,-3.36634,-0.63126,-0.98047,0.10846,0.10833
0.7,-0.16383,-0.17871,-1.66126,0.25667,0.10424,0.42332,1.84947,0.48947,0.92214,-0.53225,-0.52026,0.12704,-3.08159,0.44477,-1.85848,-2.69717,1.37692,-0.05581,0.4442,-4.44207,-2.41809,3.35135,-1.35566,-3.91311,1.79241,-0.50694,-4.39277,1.42436,-0.57223,4.48858,0.60174,0.22157,0.13892,-0.82048,0.63246,-3.12226,-1.28116,-0.93636,0.0538,0.0781
0.72,-0.10371,-0.16108,-1.59372,0.40573,0.32018,0.46581,1.50329,0.44044,1.23769,-0.49508,-0.63514,0.09774,-3.025,0.26662,-1.8193,-2.86795,2.0189,0.2517,0.58807,-3.57992,-2.5617,2.92437,-1.41564,-4.2637,2.10619,-0.51657,-4.61941,1.31586,-0.46721,4.47497,0.55743,0.25562,0.1527,-0.56333,0.68551,-2.63905,-2.07009,-0.84443,-0.01815,0.03664
0.74,-0.03246,-0.13627,-1.49116,0.47126,0.542,0.52754,1.09097,0.37585,1.57835,-0.46063,-0.75033,0.06821,-2.86889,0.05945,-1.67679,-2.91432,2.51638,0.53288,0.68593,-2.64233,-2.64499,2.44424,-1.47727,-4.46827,2.38546,-0.50196,-4.69555,1.15152,-0.32445,4.27885,0.49465,0.2863,0.16388,-0.20359,0.71618,-1.95359,-2.98635,-0.70329,-0.10525,-0.01506
0.76,0.04259,-0.10479,-1.35421,0.45643,0.75458,0.61295,0.63649,0.29975,1.93385,-0.42367,-0.86231,0.03962,-2.63449,-0.17816,-1.43456,-2.80445,2.81858,0.76983,0.7257,-1.6545,-2.67194,1.93043,-1.54664,-4.45656,2.60005,-0.4543,-4.62626,0.92913,-0.14771,3.92733,0.41572,0.31162,0.17166,0.26877,0.70277,-1.1171,-4.00366,-0.51375,-0.20426,-0.0753
0.78,0.11356,-0.06746,-1.18502,0.36909,0.94164,0.72366,0.16583,0.21712,2.29149,-0.3775,-0.97215,0.01286,-2.34422,-0.44603,-1.10072,-2.51717,2.87996,0.94645,0.69771,-0.64318,-2.64804,1.39986,-1.62726,-4.15991,2.71743,-0.36551,-4.42202,0.65003,0.05959,3.45552,0.32354,0.32959,0.17528,0.85692,0.62674,-0.18559,-5.07918,-0.27875,-0.31124,-0.14192
0.8,0.17286,-0.0254,-0.98743,0.22072,1.08705,0.85769,-0.29552,0.13365,2.63682,-0.31443,-1.08326,-0.0114,-2.01884,-0.74202,-0.68704,-2.04561,2.66534,1.04979,0.59585,0.36414,-2.57886,0.86451,-1.71885,-3.52118,2.70624,-0.2296,-4.09669,0.31994,0.29595,2.90199,0.22127,0.33833,0.17403,1.55478,0.47597,0.78866,-6.15295,-0.00335,-0.4219,-0.2125
0.82,0.21387,0.01989,-0.76694,0.02513,1.17624,1.00913,-0.72459,0.05555,2.95433,-0.22651,-1.19849,-0.0327,-1.67518,-1.06168,-0.20849,-1.3992,2.15657,1.07166,0.41892,1.34,-2.46907,0.33043,-1.8167,-2.50643,2.5409,-0.04428,-3.66615,-0.05065,0.56224,2.30495,0.11211,0.33619,0.1673,2.34551,0.24699,1.76245,-7.14944,0.30499,-0.53183,-0.28437
0.84,0.23154,0.06658,-0.53054,-0.20296,1.19745,1.16818,-1.10247,-0.01072,3.22831,-0.10657,-1.31814,-0.05062,-1.32479,-1.39783,0.31685,-0.60359,1.35986,1.01023,0.17216,2.25768,-2.32198,-0.20149,-1.91179,-1.11724,2.207,0.1874,-3.14749,-0.44667,0.86063,1.69969,-0.00077,0.32194,0.15467,3.20108,-0.05434,2.70323,-7.98134,0.63599,-0.63648,-0.35468
0.86,0.22275,0.11246,-0.28641,-0.4495,1.14291,1.3217,-1.41528,-0.05882,3.44379,0.05058,-1.43922,-0.06485,-0.97333,-1.74035,0.8678,0.30126,0.31256,0.87154,-0.13143,3.09212,-2.13958,-0.73358,-1.99161,0.5984,1.70646,0.45576,-2.559,-0.84922,1.19226,1.11699,-0.11419,0.29502,0.13602,4.08322,-0.41358,3.58705,-8.55584,0.97611,-0.73117,-0.42033
0.88,0.1866,0.155,-0.04348,-0.70243,1.00977,1.45417,-1.65464,-0.08293,3.58756,0.24701,-1.55563,-0.07505,-0.62092,-2.07634,1.42032,1.26438,-0.91281,0.6702,-0.47054,3.82089,-1.92296,-1.26879,-2.04165,2.53984,1.06151,0.74385,-1.92071,-1.23689,1.55447,0.58264,-0.22482,0.25581,0.11166,4.94545,-0.80961,4.39451,-8.78279,1.30842,-0.81089,-0.47787
0.9,0.12441,0.19147,0.18899,-0.95264,0.8009,1.54904,-1.81779,-0.0783,3.64923,0.48068,-1.65902,-0.08092,-0.26313,-2.39045,1.94822,2.2279,-2.20989,0.42914,-0.8162,4.42511,-1.67287,-1.80829,-2.0473,4.55559,0.3156,1.02797,-1.25514,-1.58746,1.93811,0.11758,-0.32916,0.20578,0.08244,5.73606,-1.21724,5.10619,-8.58381,1.61307,-0.87032,-0.52358
0.92,0.03952,0.21904,0.40186,-1.19432,0.52515,1.59028,-1.90718,-0.04184,3.62198,0.74508,-1.74003,-0.08225,0.10736,-2.66587,2.42489,3.1315,-3.44705,0.17747,-1.13421,4.89031,-1.39014,-2.35005,-1.99589,6.45646,-0.46989,1.27981,-0.58796,-1.87975,2.32614,-0.26168,-0.42351,0.14764,0.04977,6.40176,-1.61023,5.69888,-7.90126,1.86858,-0.90395,-0.55355
0.94,-0.06313,0.23514,0.58648,-1.4247,0.19708,1.56416,-1.92973,0.02723,3.50303,1.02934,-1.78971,-0.07896,0.49872,-2.88554,2.82582,3.91721,-4.48389,-0.05325,-1.38934,5.20691,-1.07587,-2.88859,-1.87872,8.04007,-1.22356,1.47017,0.05205,-2.09574,2.69355,-0.54251,-0.50417,0.08522,0.01563,6.89171,-1.96435,6.14373,-6.7062,2.05396,-0.90634,-0.56398
0.96,-0.17762,0.23764,0.73518,-1.64326,-0.16379,1.46097,-1.89578,0.1268,3.29373,1.31901,-1.80097,-0.07124,0.91764,-3.03385,3.1318,4.53422,-5.19308,-0.23406,-1.55083,5.37068,-0.73136,-3.41584,-1.69279,9.12351,-1.87534,1.57365,0.63366,-2.22261,3.00914,-0.71596,-0.56776,0.02322,-0.01759,7.16195,-2.26027,6.40674,-5.0048,2.1516,-0.87268,-0.55156
0.98,-0.29772,0.22524,0.84169,-1.85073,-0.5343,1.27662,-1.81782,0.25141,2.99963,1.59726,-1.76986,-0.05962,1.36711,-3.09834,3.33203,4.94353,-5.48288,-0.3436,-1.59785,5.38318,-0.35804,-3.92255,-1.44209,9.57677,-2.36851,1.57357,1.12473,-2.25447,3.23883,-0.77675,-0.6116,-0.03316,-0.04731,7.17982,-2.48569,6.45157,-2.84289,2.15016,-0.79941,-0.51399
1,-0.41752,0.19767,0.9015,-2.04805,-0.88932,1.01377,-1.70921,0.39218,2.63018,1.8463,-1.6965,-0.045,1.84452,-3.07123,3.42611,5.12188,-5.31452,-0.37208,-1.52358,5.25199,0.04221,-4.39934,-1.13816,9.34819,-2.66942,1.46546,1.49439,-2.19345,3.35012,-0.72367,-0.63412,-0.07882,-0.07096,6.92767,-2.63629,6.24442,-0.30752,2.04694,-0.68507,-0.4505
1.02,-0.53189,0.15578,0.91215,-2.23547,-1.20384,0.68209,-1.5827,0.53717,2.19834,2.04889,-1.5854,-0.02863,2.34036,-2.95018,3.42417,5.06426,-4.70932,-0.32279,-1.33667,4.99058,0.4665,-4.83684,-0.79943,8.47423,-2.77207,1.25831,1.71586,-2.04965,3.31738,-0.56022,-0.63507,-0.10932,-0.08637,6.40509,-2.7149,5.76019,2.4757,1.84879,-0.53093,-0.3622
1.04,-0.6367,0.10147,0.87332,-2.41195,-1.4553,0.29755,-1.44893,0.67232,1.71964,2.18967,-1.4451,-0.01194,2.83771,-2.73823,3.34464,4.78482,-3.74338,-0.21092,-1.05937,4.61751,0.90987,-5.22458,-0.44941,7.07045,-2.69656,0.97301,1.76971,-1.83979,3.12715,-0.29536,-0.61568,-0.12161,-0.09207,5.62907,-2.72898,4.98911,5.35015,1.57153,-0.34158,-0.25233
1.06,-0.72898,0.0375,0.78681,-2.57475,-1.62609,-0.11913,-1.31502,0.78287,1.21099,2.25649,-1.28713,0.00362,3.31267,-2.44301,3.21033,4.31608,-2.53196,-0.06002,-0.7232,4.15526,1.36418,-5.54918,-0.11395,5.3067,-2.48235,0.63832,1.64734,-1.58497,2.78286,0.05551,-0.57851,-0.11465,-0.08761,4.63249,-2.68707,3.94294,8.14023,1.23773,-0.12514,-0.12625
1.08,-0.80684,-0.03281,0.65656,-2.71943,-1.70574,-0.54451,-1.1836,0.85491,0.68943,2.24152,-1.12469,0.01685,3.73569,-2.07562,3.04388,3.70664,-1.20812,0.1028,-0.36312,3.629,1.81721,-5.79271,0.18191,3.37417,-2.17846,0.28581,1.35406,-1.30795,2.30785,0.46971,-0.52726,-0.08987,-0.07379,3.4613,-2.59517,2.65959,10.66619,0.87382,0.1068,0.00881
1.1,-0.86943,-0.1059,0.48842,-2.84005,-1.69238,-0.95461,-1.05255,0.87695,0.17101,2.14206,-0.97114,0.02692,4.07368,-1.64962,2.86381,3.01769,0.09842,0.25181,-0.01206,3.06546,2.25229,-5.9319,0.41659,1.45288,-1.83358,-0.05521,0.91108,-1.03079,1.74546,0.91662,-0.46654,-0.05128,-0.0527,2.17098,-2.45444,1.20434,12.75958,0.50686,0.33981,0.14421
1.12,-0.91674,-0.17813,0.28999,-2.92942,-1.59298,-1.3268,-0.9157,0.84104,-0.3301,1.96092,-0.83854,0.03354,4.29281,-1.18006,2.68202,2.31769,1.278,0.36647,0.30326,2.49202,2.64896,-5.93912,0.57378,-0.31327,-1.48807,-0.36152,0.3556,-0.77309,1.15487,1.35753,-0.40148,-0.0051,-0.02755,0.82236,-2.26094,-0.33361,14.27731,0.1617,0.55782,0.27064
1.14,-0.94945,-0.246,0.07028,-2.97944,-1.42213,-1.64141,-0.76455,0.74348,-0.8022,1.70608,-0.7363,0.03688,4.36167,-0.68287,2.50323,1.67574,2.25081,0.43386,0.56439,1.93579,2.98462,-5.78502,0.64308,-1.83025,-1.16909,-0.61801,-0.26132,-0.55103,0.60267,1.7462,-0.33735,0.04117,-0.00218,-0.52324,-2.00766,-1.85001,15.1134,-0.14133,0.7448,0.37915
1.16,-0.96869,-0.30621,-0.16081,-2.9814,-1.19975,-1.88295,-0.59054,0.58494,-1.23654,1.38997,-0.67006,0.03745,4.25492,-0.17435,2.32605,1.15382,2.96992,0.44932,0.76137,1.42282,3.23717,-5.4428,0.61968,-3.05668,-0.88904,-0.81813,-0.87885,-0.37717,0.15146,2.03024,-0.27912,0.07994,0.01952,-1.80905,-1.68832,-3.23847,15.20806,-0.38803,0.887,0.46225
1.18,-0.97585,-0.35575,-0.39295,-2.92657,-0.94808,-2.04102,-0.38776,0.37031,-1.62748,1.02843,-0.64095,0.03599,3.95671,0.32915,2.14521,0.79945,3.41933,0.41602,0.8916,0.9773,3.38806,-4.89336,0.50354,-3.99802,-0.64671,-0.96288,-1.4316,-0.26073,-0.152,2.15336,-0.23106,0.10494,0.03431,-2.98756,-1.30183,-4.40473,14.55395,-0.5712,0.97498,0.515
1.2,-0.97247,-0.39193,-0.6159,-2.80683,-0.6888,-2.11082,-0.15517,0.10825,-1.97239,0.63955,-0.64531,0.03323,3.46366,0.81158,1.95416,0.63984,3.60888,0.34345,0.95809,0.62085,3.42525,-4.13033,0.29855,-4.69552,-0.43037,-1.05917,-1.85509,-0.20791,-0.28594,2.05831,-0.19645,0.1123,0.04013,-4.02381,-0.85597,-5.27886,13.19863,-0.69068,1.0052,0.53574
