T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,-0.04378,-0.00189,-0.01715,-0.07647,0,0.05375,-0.01946,0.03836,0.05861,-0.13278,-0.12155,-0.01337,-1.49097,0.0892,-4.83773,-0.32913,-0.7341,-0.01511,0.25773,-1.90942,0.03818,7.57399,-0.69678,0.66331,-0.13753,-0.15905,-0.06198,-0.04952,-0.80196,0.00539,0.02019,-0.24373,0.84431,-0.15089,0.01291,0.02191,0.15326,-0.00462,-0.03137,0.06076
0.38,-0.04253,-0.00097,-0.01811,-0.09322,0,0.05567,-0.02327,0.03952,0.07648,-0.13545,-0.14969,-0.01945,-1.44491,0.13561,-5.28319,-0.27774,-0.71746,-0.04408,0.23069,-1.82998,0.03473,7.45604,-0.59142,0.60518,-0.18879,-0.13085,-0.06335,-0.05422,-0.844,0.01555,0.00735,-0.24644,0.90083,-0.15738,0.01499,0.02365,0.16685,-0.0155,-0.02914,0.07071
0.4,-0.04006,-3e-05,-0.01906,-0.10878,0,0.05483,-0.0296,0.04402,0.09659,-0.13383,-0.17453,-0.02272,-1.37869,0.17514,-5.65201,-0.22371,-0.67226,-0.07258,0.19824,-1.7288,0.0343,7.04213,-0.48632,0.56785,-0.22389,-0.11512,-0.06405,-0.05389,-0.8065,0.02695,-0.00543,-0.22616,0.87793,-0.15641,0.01764,0.02842,0.16863,-0.02196,-0.02318,0.07468
0.42,-0.03642,0.0009,-0.01988,-0.12153,0,0.05188,-0.03844,0.05139,0.11756,-0.12715,-0.19579,-0.02387,-1.29351,0.20569,-5.90671,-0.17128,-0.60261,-0.09871,0.16182,-1.60971,0.0382,6.33301,-0.38778,0.56134,-0.24019,-0.11581,-0.06312,-0.0499,-0.7149,0.0377,-0.01746,-0.19129,0.79953,-0.1482,0.01982,0.0322,0.15886,-0.02449,-0.01501,0.07499
0.44,-0.03163,0.00178,-0.02045,-0.12982,0,0.04746,-0.04972,0.06116,0.13818,-0.11493,-0.21343,-0.02363,-1.19029,0.22585,-6.01631,-0.12392,-0.51382,-0.12061,0.12294,-1.47592,0.04778,5.33897,-0.29984,0.59074,-0.23584,-0.13501,-0.05969,-0.04366,-0.59517,0.04614,-0.02817,-0.15012,0.69016,-0.13275,0.02036,0.03097,0.13731,-0.02363,-0.00596,0.07415
0.46,-0.02573,0.00257,-0.02069,-0.13221,0,0.04205,-0.0633,0.07302,0.15768,-0.09713,-0.22764,-0.02267,-1.06962,0.23535,-5.96329,-0.08367,-0.41196,-0.13664,0.08305,-1.32966,0.06426,4.08165,-0.22319,0.65319,-0.2101,-0.17185,-0.05331,-0.03628,-0.46755,0.05129,-0.03711,-0.10884,0.56904,-0.10964,0.01813,0.02154,0.10281,-0.01974,0.00322,0.07421
0.48,-0.01883,0.00325,-0.02055,-0.1275,0,0.03589,-0.0789,0.08679,0.17558,-0.07434,-0.23875,-0.02157,-0.93266,0.235,-5.74512,-0.05127,-0.30453,-0.1453,0.04374,-1.1731,0.08869,2.60286,-0.15539,0.73669,-0.1636,-0.22202,-0.04397,-0.02848,-0.34582,0.05288,-0.04391,-0.07131,0.44934,-0.07808,0.01201,0.00182,0.05328,-0.0129,0.01239,0.07664
0.5,-0.01109,0.00376,-0.01999,-0.1147,0,0.02908,-0.09601,0.10231,0.19158,-0.04776,-0.24711,-0.0208,-0.7818,0.22647,-5.37272,-0.02658,-0.20069,-0.14515,0.00703,-1.00932,0.12175,0.97082,-0.09172,0.82101,-0.09842,-0.27791,-0.03215,-0.02069,-0.23867,0.05124,-0.04822,-0.03955,0.33942,-0.03708,0.00097,-0.02917,-0.01397,-0.00301,0.02193,0.08236
0.52,-0.00273,0.00406,-0.01899,-0.09292,0,0.02157,-0.11402,0.1195,0.20548,-0.01896,-0.25297,-0.02069,-0.62012,0.2118,-4.86513,-0.0089,-0.10972,-0.13511,-0.02494,-0.84198,0.16368,-0.72892,-0.02587,0.88251,-0.01839,-0.33016,-0.0186,-0.01309,-0.1508,0.04709,-0.04968,-0.0142,0.24392,0.01455,-0.01596,-0.07146,-0.10208,0.01016,0.03249,0.09197
0.54,0.00604,0.00411,-0.01754,-0.06147,0,0.0131,-0.13237,0.13842,0.21725,0.01062,-0.25645,-0.02133,-0.4501,0.19282,-4.24225,0.00276,-0.03816,-0.11505,-0.05056,-0.67417,0.21418,-2.41189,0.04936,0.90141,0.07073,-0.36985,-0.00412,-0.00557,-0.08408,0.04121,-0.04799,0.00491,0.16471,0.07824,-0.03962,-0.12425,-0.21442,0.0268,0.04482,0.10589
0.56,0.01506,0.00387,-0.01565,-0.01993,0,0.00327,-0.15064,0.15924,0.22702,0.03995,-0.25752,-0.02255,-0.27327,0.17076,-3.52234,0.00951,0.01195,-0.08621,-0.06906,-0.50809,0.27208,-4.00169,0.1414,0.86679,0.16069,-0.39006,0.01062,0.00221,-0.03841,0.03432,-0.04292,0.01836,0.10176,0.1555,-0.07061,-0.18586,-0.35401,0.04693,0.05954,0.12454
0.58,0.02413,0.00332,-0.01332,0.03156,0,-0.00843,-0.16844,0.18211,0.23499,0.06821,-0.25598,-0.02383,-0.09145,0.14633,-2.72638,0.01248,0.04305,-0.05158,-0.08048,-0.34631,0.33491,-5.41934,0.25709,0.77798,0.23994,-0.38594,0.02495,0.01075,-0.01239,0.02704,-0.03439,0.02693,0.05396,0.24729,-0.10906,-0.25325,-0.52246,0.07022,0.07696,0.14824
0.6,0.03297,0.00243,-0.01062,0.09198,0,-0.02246,-0.18528,0.20696,0.24136,0.09459,-0.25146,-0.02439,0.09208,0.11993,-1.88225,0.01269,0.06113,-0.01573,-0.08542,-0.19299,0.39873,-6.57461,0.40211,0.6438,0.29368,-0.35459,0.03816,0.02062,-0.00384,0.01994,-0.02247,0.03144,0.01967,0.3535,-0.15443,-0.32172,-0.71892,0.09586,0.097,0.17702
0.62,0.04122,0.00122,-0.00763,0.15957,0,-0.03912,-0.20062,0.23341,0.24641,0.1184,-0.24353,-0.02321,0.27324,0.09182,-1.02134,0.01107,0.07373,0.01612,-0.08492,-0.05372,0.45903,-7.37946,0.5813,0.47969,0.30648,-0.29526,0.04955,0.03232,-0.01005,0.01343,-0.00737,0.03264,-0.00304,0.47292,-0.20553,-0.38513,-0.93978,0.12256,0.11914,0.21065
0.64,0.04853,-0.00028,-0.00443,0.23211,0,-0.05834,-0.21408,0.26067,0.25055,0.13935,-0.23194,-0.01924,0.44882,0.06223,-0.17033,0.00843,0.08747,0.03983,-0.0803,0.0654,0.51241,-7.7765,0.79938,0.30341,0.26676,-0.20987,0.05863,0.04601,-0.02799,0.00765,0.01055,0.03113,-0.01643,0.60348,-0.2607,-0.43667,-1.17878,0.14869,0.14236,0.24865
0.66,0.05459,-0.002,-0.00113,0.30685,0,-0.07945,-0.2255,0.28739,0.25445,0.15766,-0.21671,-0.01144,0.61713,0.03164,0.65155,0.00547,0.10625,0.05331,-0.07314,0.15813,0.55754,-7.75822,1.06067,0.13285,0.17002,-0.10375,0.0652,0.06138,-0.05424,0.00235,0.03074,0.02736,-0.02311,0.74199,-0.31772,-0.46919,-1.42621,0.17232,0.16509,0.29013
0.68,0.05908,-0.0038,0.00212,0.37994,0,-0.10097,-0.23489,0.31142,0.25901,0.17399,-0.19838,0.00112,0.77684,0.00098,1.42696,0.00279,0.13067,0.05671,-0.06526,0.21736,0.595,-7.37073,1.36719,-0.01326,0.02028,0.01343,0.06935,0.07748,-0.08487,-0.00309,0.05232,0.02159,-0.02593,0.88298,-0.37338,-0.47495,-1.66686,0.19093,0.185,0.3335
0.7,0.06163,-0.00548,0.00514,0.44613,0,-0.12063,-0.24231,0.32978,0.26528,0.1892,-0.17799,0.01916,0.92579,-0.02815,2.13482,0.00098,0.15824,0.05203,-0.05875,0.23468,0.62674,-6.70606,1.71689,-0.11465,-0.17032,0.12769,0.07135,0.09265,-0.11542,-0.00958,0.07395,0.01399,-0.02785,1.01817,-0.42323,-0.44569,-1.87917,0.20147,0.19898,0.37622
0.72,0.06187,-0.00683,0.00773,0.49973,0,-0.13578,-0.24786,0.33918,0.27422,0.20428,-0.15696,0.04308,1.06116,-0.05362,2.75283,0.00054,0.1846,0.04232,-0.05556,0.20177,0.65535,-5.87828,2.10363,-0.15171,-0.38482,0.22345,0.07151,0.10494,-0.14152,-0.01804,0.09413,0.00461,-0.0316,1.13782,-0.46238,-0.37416,-2.03865,0.20087,0.20378,0.41514
0.74,0.05948,-0.00769,0.00975,0.53639,0,-0.14419,-0.25165,0.33696,0.28645,0.22023,-0.13676,0.07282,1.18069,-0.07324,3.26537,0.00199,0.20541,0.0306,-0.05697,0.11299,0.68314,-4.99002,2.51835,-0.10987,-0.60649,0.28808,0.07006,0.11269,-0.15998,-0.02921,0.11167,-0.00644,-0.03926,1.23363,-0.4869,-0.25657,-2.12443,0.187,0.19708,0.44712
0.76,0.05431,-0.00796,0.01118,0.55426,0,-0.1446,-0.25383,0.32184,0.30198,0.23797,-0.11878,0.10757,1.28317,-0.08493,3.66751,0.00584,0.21754,0.01911,-0.06318,-0.03231,0.71152,-4.11291,2.94829,0.01718,-0.82154,0.31481,0.06704,0.11488,-0.16942,-0.04333,0.12591,-0.01895,-0.05187,1.30033,-0.49477,-0.09483,-2.12348,0.15947,0.17824,0.46936
0.78,0.04638,-0.00767,0.01212,0.55406,0,-0.13676,-0.25457,0.29414,0.32001,0.25815,-0.10444,0.1455,1.36766,-0.08664,3.96261,0.01253,0.21931,0.00928,-0.07323,-0.22836,0.74058,-3.28891,3.37361,0.22596,-1.01818,0.30319,0.06228,0.11126,-0.17036,-0.06003,0.13676,-0.03252,-0.06933,1.33554,-0.48599,0.1018,-2.03148,0.11992,0.14865,0.47933
0.8,0.03593,-0.00693,0.01275,0.53868,0,-0.1214,-0.25404,0.25567,0.339,0.28112,-0.09524,0.1837,1.43275,-0.07638,4.15826,0.02247,0.21028,0.00183,-0.08505,-0.46279,0.76899,-2.53888,3.76554,0.50325,-1.18503,0.25821,0.05546,0.1022,-0.16493,-0.07828,0.14446,-0.04644,-0.09039,1.33899,-0.46228,0.3167,-1.85182,0.07198,0.11153,0.47463
0.82,0.0233,-0.0059,0.01331,0.51219,0,-0.09988,-0.25233,0.20917,0.357,0.30702,-0.09251,0.21889,1.47659,-0.05257,4.26371,0.03591,0.19112,-0.00303,-0.09603,-0.71938,0.7944,-1.86927,4.09106,0.82854,-1.31129,0.18818,0.04614,0.08857,-0.15607,-0.09675,0.14959,-0.05996,-0.11318,1.31184,-0.4264,0.5298,-1.59331,0.02039,0.07113,0.45327
0.84,0.00878,-0.00478,0.01404,0.47873,0,-0.07386,-0.24951,0.15741,0.37235,0.33611,-0.09683,0.24863,1.49769,-0.01465,4.28864,0.05284,0.16348,-0.00537,-0.10385,-0.98257,0.81409,-1.27734,4.32212,1.1781,-1.38814,0.10199,0.03389,0.07147,-0.14648,-0.11426,0.15303,-0.07258,-0.13595,1.2562,-0.38121,0.72397,-1.26714,-0.03038,0.03137,0.41425
0.86,-0.00743,-0.00378,0.01516,0.44178,0,-0.0451,-0.24558,0.10279,0.38407,0.36885,-0.10765,0.27204,1.49532,0.03627,4.24244,0.0729,0.13005,-0.00541,-0.107,-1.23965,0.82545,-0.75645,4.44134,1.52629,-1.40962,0.00765,0.01838,0.05215,-0.13799,-0.13015,0.15591,-0.08427,-0.15748,1.17506,-0.32924,0.88873,-0.88609,-0.0769,-0.00488,0.35823
0.88,-0.02511,-0.00313,0.01684,0.40431,0,-0.01566,-0.24053,0.04764,0.39188,0.40572,-0.12317,0.28983,1.46963,0.09693,4.13409,0.09516,0.09482,-0.00344,-0.10486,-1.47935,0.82589,-0.30172,4.4422,1.84338,-1.37246,-0.08755,-0.0005,0.03215,-0.13138,-0.14419,0.15965,-0.09538,-0.17706,1.07277,-0.27297,1.01993,-0.46702,-0.11662,-0.03576,0.28794
0.9,-0.04394,-0.00307,0.0192,0.36892,0,0.01204,-0.2343,-0.00551,0.396,0.44692,-0.14037,0.30393,1.4215,0.1619,3.97219,0.11808,0.06299,0.00014,-0.09764,-1.69006,0.81287,0.08634,4.32696,2.09409,-1.27564,-0.17635,-0.02255,0.01334,-0.12659,-0.15642,0.16583,-0.10659,-0.19429,0.95532,-0.21509,1.11807,-0.03268,-0.14748,-0.06008,0.20833
0.92,-0.0636,-0.00383,0.02233,0.33773,0,0.03558,-0.22673,-0.0543,0.39696,0.49238,-0.15566,0.31702,1.35219,0.22474,3.76472,0.13979,0.03988,0.00486,-0.08614,-1.86052,0.78403,0.40334,4.10377,2.24222,-1.12022,-0.25203,-0.04747,-0.00247,-0.12289,-0.16705,0.17603,-0.11872,-0.209,0.82929,-0.15833,1.18712,0.39159,-0.16789,-0.07715,0.12551
0.94,-0.0839,-0.00561,0.02631,0.31188,0,0.05337,-0.21743,-0.09737,0.39525,0.54179,-0.16577,0.33192,1.26305,0.27996,3.51863,0.15861,0.02922,0.01017,-0.07146,-1.98212,0.73768,0.64605,3.78355,2.25938,-0.90931,-0.30946,-0.07514,-0.01411,-0.11927,-0.17637,0.19161,-0.13268,-0.22127,0.70003,-0.10485,1.23372,0.78438,-0.17697,-0.08683,0.04492
0.96,-0.10492,-0.0085,0.0312,0.29126,0,0.06508,-0.20567,-0.13483,0.39122,0.59443,-0.16839,0.35112,1.15564,0.32412,3.24061,0.17333,0.0319,0.01536,-0.05492,-2.05025,0.67325,0.81535,3.37924,2.13119,-0.64903,-0.34574,-0.10574,-0.02145,-0.11463,-0.18466,0.21341,-0.14931,-0.23143,0.57088,-0.05601,1.26661,1.13142,-0.17468,-0.08951,-0.02953
0.98,-0.12684,-0.01246,0.03702,0.27468,0,0.07166,-0.19051,-0.16809,0.38499,0.64883,-0.16225,0.37659,1.03243,0.3558,2.93918,0.18318,0.04571,0.01959,-0.03807,-2.06395,0.59189,0.91543,2.9083,1.85932,-0.35048,-0.36,-0.13956,-0.02546,-0.10786,-0.19212,0.24159,-0.16923,-0.2399,0.4439,-0.01276,1.29617,1.42365,-0.16188,-0.08603,-0.09519
1,-0.14977,-0.01737,0.04372,0.26012,0,0.07513,-0.17083,-0.19939,0.37655,0.7024,-0.147,0.40956,0.89747,0.37507,2.62623,0.18764,0.06573,0.02183,-0.02277,-2.02488,0.49655,0.95202,2.39456,1.46066,-0.03079,-0.35292,-0.17679,-0.02798,-0.0979,-0.19881,0.27551,-0.19275,-0.24718,0.32091,0.02404,1.33362,1.65426,-0.1402,-0.07766,-0.15001
1.02,-0.17378,-0.02299,0.05123,0.24524,0,0.07803,-0.14549,-0.23134,0.3659,0.75186,-0.12286,0.45045,0.75558,0.38305,2.3153,0.18646,0.0858,0.0211,-0.01087,-1.93632,0.39106,0.93176,1.86467,0.96243,0.28988,-0.32628,-0.21742,-0.03132,-0.08379,-0.20488,0.31397,-0.21992,-0.25372,0.20353,0.0535,1.38918,1.81802,-0.11193,-0.06583,-0.19232
1.04,-0.19898,-0.02908,0.05948,0.22792,0,0.08281,-0.11338,-0.26642,0.35324,0.79395,-0.09026,0.49876,0.61093,0.38142,2.01779,0.1796,0.10057,0.01675,-0.00362,-1.8022,0.27841,0.86223,1.34132,0.39505,0.59367,-0.28257,-0.26141,-0.03764,-0.06472,-0.21085,0.35553,-0.25054,-0.25996,0.09271,0.07492,1.46947,1.91223,-0.0798,-0.05201,-0.22097
1.06,-0.22555,-0.03545,0.06849,0.20678,0,0.09138,-0.07361,-0.30648,0.33919,0.82584,-0.04962,0.541,0.46651,0.37221,1.7413,0.16728,0.10689,0.00873,-0.00133,-1.62706,0.16001,0.75247,0.84024,-0.21063,0.86781,-0.22492,-0.30847,-0.04853,-0.04016,-0.21778,0.39863,-0.28423,-0.26628,-0.0113,0.08782,1.57543,1.9373,-0.04692,-0.03757,-0.23534
1.08,-0.25349,-0.04186,0.07826,0.1814,0,0.10489,-0.02585,-0.35237,0.32494,0.84503,-0.00162,0.541,0.32504,0.35773,1.49142,0.1501,0.10413,-0.00232,-0.00325,-1.41718,0.03635,0.61374,0.37333,-0.81955,1.10312,-0.15748,-0.35777,-0.06484,-0.01004,-0.22731,0.4413,-0.32009,-0.27293,-0.10812,0.09189,1.70102,1.89636,-0.01707,-0.02385,-0.23521
1.1,-0.28246,-0.04805,0.08872,0.1524,0,0.12377,0.02947,-0.40369,0.31221,0.84898,0.05255,0.541,0.19005,0.3406,1.27369,0.12902,0.09379,-0.01511,-0.00781,-1.18133,-0.0921,0.45972,-0.04775,-1.38968,1.29188,-0.08547,-0.4076,-0.08664,0.02515,-0.24163,0.48089,-0.35654,-0.28,-0.19651,0.08679,1.83327,1.79474,0.00526,-0.01227,-0.2206
1.12,-0.31191,-0.05367,0.09977,0.12115,0,0.14781,0.09136,-0.45909,0.3028,0.8353,0.11132,0.541,0.06553,0.32336,1.0932,0.10515,0.07869,-0.02798,-0.01297,-0.92923,-0.22459,0.3044,-0.41258,-1.87798,1.42782,-0.01398,-0.45537,-0.11337,0.06464,-0.26366,0.51433,-0.39136,-0.28732,-0.27471,0.07226,1.95478,1.63917,0.01555,-0.00418,-0.19202
1.14,-0.34129,-0.0584,0.11135,0.08926,0,0.17638,0.1587,-0.51679,0.29785,0.80199,0.17313,0.541,-0.04519,0.30806,0.95245,0.07941,0.06172,-0.03937,-0.01684,-0.66852,-0.36038,0.15875,-0.716,-2.2523,1.50781,0.05402,-0.49797,-0.14406,0.1079,-0.29731,0.53863,-0.42194,-0.29446,-0.34139,0.04814,2.04804,1.43718,0.0104,-0.0006,-0.15091
1.16,-0.37014,-0.06195,0.12343,0.05833,0,0.20845,0.23037,-0.57476,0.2973,0.74792,0.23638,0.541,-0.13989,0.29597,0.8502,0.05231,0.04507,-0.04808,-0.01813,-0.40358,-0.49841,0.0288,-0.96005,-2.4985,1.53279,0.11882,-0.53184,-0.17737,0.15481,-0.34752,0.55123,-0.44541,-0.30063,-0.39614,0.01467,2.09803,1.19745,-0.01156,-0.00204,-0.10009
1.18,-0.39794,-0.06402,0.13596,0.03013,0,0.2424,0.30465,-0.63033,0.2998,0.6732,0.299,0.541,-0.2168,0.28761,0.78209,0.0242,0.03015,-0.05332,-0.01616,-0.13726,-0.63615,-0.08379,-1.15246,-2.62004,1.50767,0.18382,-0.55264,-0.2114,0.2054,-0.41999,0.54995,-0.45843,-0.30461,-0.43914,-0.02732,2.09237,0.93159,-0.0494,-0.00843,-0.04424
1.2,-0.42383,-0.06429,0.14876,0.0068,0,0.2758,0.3789,-0.67988,0.30289,0.57941,0.35811,0.541,-0.27386,0.28291,0.74206,-0.00458,0.01779,-0.05455,-0.01086,0.12716,-0.76886,-0.18032,-1.30389,-2.63392,1.44054,0.2545,-0.55517,-0.24348,0.25941,-0.52063,0.5329,-0.45714,-0.30473,-0.47076,-0.07618,2.02104,0.65522,-0.09988,-0.01921,0.01008
1.22,-0.44679,-0.06246,0.16159,-0.00943,0,0.30579,0.44986,-0.71927,0.30358,0.46911,0.384,0.541,-0.30892,0.28141,0.72413,-0.03357,0.00851,-0.05149,-0.00254,0.38587,-0.89043,-0.26359,-1.42551,-2.56416,1.34119,0.33646,-0.53385,-0.27066,0.31594,-0.65489,0.49865,-0.4377,-0.29876,-0.49159,-0.12965,1.87754,0.38578,-0.15806,-0.03337,0.05572
