T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02322,-0.0057,-0.01642,0.03962,0,-0.00053,-0.03124,0.07235,0.01759,-0.07514,0.12234,0.12533,-1.12769,-0.24019,-1.287,-0.38631,-0.18646,0.12475,0.26802,-1.61666,0.04213,2.47337,-0.93116,0.78951,0.36221,-0.39953,-0.05378,0.06257,0.82757,0.01638,0.05954,0.15583,-0.85864,0.02104,0.01686,0.0393,-0.10781,0.10656,-0.01609,-0.06533
0.22,-0.02706,-0.00566,-0.01568,0.0248,0,-9e-05,-0.03111,0.07461,0.01543,-0.07699,0.10016,0.10932,-1.24002,-0.22475,-1.6226,-0.41017,-0.22341,0.11798,0.28957,-1.73981,0.04873,3.16897,-0.98412,0.84283,0.32908,-0.40767,-0.05748,0.05971,0.79562,0.01319,0.0612,0.14571,-0.81656,0.0059,0.01914,0.0538,-0.09321,0.10729,-0.0173,-0.06567
0.24,-0.03086,-0.00549,-0.01514,0.01112,0,0.00364,-0.02965,0.07349,0.01355,-0.08155,0.07345,0.09079,-1.33622,-0.19767,-1.99666,-0.42406,-0.26593,0.10699,0.30755,-1.84213,0.05183,3.93396,-1.00939,0.87315,0.28022,-0.40264,-0.05978,0.05109,0.67164,0.00858,0.06196,0.11637,-0.68419,-0.01369,0.01973,0.06183,-0.06889,0.10138,-0.01679,-0.06014
0.26,-0.03452,-0.00518,-0.01485,-0.00202,0,0.01064,-0.02712,0.06902,0.01291,-0.08853,0.04279,0.07088,-1.41455,-0.16002,-2.41085,-0.42691,-0.3131,0.0919,0.32178,-1.92104,0.05138,4.74219,-1.00552,0.87996,0.21684,-0.38623,-0.06064,0.03677,0.45829,0.00294,0.06161,0.06864,-0.46355,-0.03755,0.01869,0.06348,-0.03497,0.08882,-0.01431,-0.04842
0.28,-0.03786,-0.00474,-0.01483,-0.01526,0,0.02015,-0.02399,0.06196,0.01436,-0.09736,0.00914,0.05075,-1.47393,-0.11361,-2.86312,-0.41852,-0.36288,0.07293,0.33159,-1.97495,0.04782,5.55001,-0.97375,0.86498,0.14198,-0.36047,-0.06039,0.01808,0.17821,-0.00284,0.05982,0.00771,-0.17644,-0.06444,0.01648,0.06005,0.00634,0.0708,-0.00998,-0.03148
0.3,-0.04068,-0.00418,-0.01507,-0.02913,0,0.03077,-0.02093,0.05376,0.01864,-0.10709,-0.02605,0.03168,-1.51327,-0.0612,-3.34487,-0.39937,-0.41191,0.05055,0.33572,-2.00256,0.04204,6.2931,-0.91771,0.83188,0.06065,-0.32777,-0.05964,-0.00243,-0.12749,-0.00734,0.0562,-0.0572,0.13689,-0.09199,0.01387,0.05382,0.05074,0.04967,-0.00425,-0.01144
0.32,-0.04274,-0.00351,-0.01556,-0.04395,0,0.04077,-0.01872,0.04616,0.02633,-0.11658,-0.06108,0.01494,-1.5314,-0.00605,-3.84171,-0.37051,-0.4558,0.02532,0.33269,-2.00276,0.03518,6.89643,-0.84248,0.78571,-0.02096,-0.29085,-0.0591,-0.02168,-0.4097,-0.00902,0.05038,-0.1152,0.42812,-0.11729,0.01176,0.04738,0.09291,0.02834,0.00223,0.00901
0.34,-0.04383,-0.00274,-0.01627,-0.0598,0,0.04872,-0.01805,0.0407,0.03779,-0.12469,-0.09451,0.0014,-1.52744,0.04883,-4.3364,-0.33331,-0.48989,-0.00213,0.32135,-1.975,0.02848,7.29313,-0.75335,0.73231,-0.09702,-0.25262,-0.05926,-0.0371,-0.62739,-0.00677,0.04214,-0.15728,0.6567,-0.13775,0.01086,0.04273,0.12813,0.00931,0.00885,0.02755
0.36,-0.04378,-0.00189,-0.01715,-0.07647,0,0.05375,-0.01946,0.03836,0.05305,-0.13039,-0.12547,-0.00862,-1.5011,0.10098,-4.80921,-0.28946,-0.50968,-0.03121,0.3013,-1.91972,0.02313,7.43657,-0.65525,0.67802,-0.16282,-0.21628,-0.06019,-0.0472,-0.75804,-0.00036,0.03152,-0.17871,0.80016,-0.15167,0.01144,0.04068,0.15326,-0.00581,0.01516,0.04282
0.38,-0.04253,-0.00097,-0.01811,-0.09322,0,0.05567,-0.02327,0.03952,0.07166,-0.13276,-0.15341,-0.01536,-1.4529,0.1482,-5.23433,-0.24134,-0.51072,-0.06107,0.27321,-1.83875,0.02029,7.30139,-0.55339,0.63005,-0.21446,-0.18556,-0.06147,-0.05174,-0.79913,0.00949,0.019,-0.17941,0.85541,-0.15825,0.01332,0.04065,0.16684,-0.01637,0.02084,0.05441
0.4,-0.04006,-3e-05,-0.01906,-0.10878,0,0.05483,-0.0296,0.04402,0.0927,-0.13091,-0.17791,-0.01945,-1.38418,0.18817,-5.57764,-0.19212,-0.48862,-0.09046,0.23872,-1.73544,0.02114,6.88025,-0.45366,0.59637,-0.24832,-0.16484,-0.06225,-0.05145,-0.76492,0.02114,0.00542,-0.16325,0.83553,-0.15735,0.01585,0.04088,0.16863,-0.02247,0.02569,0.06272
0.42,-0.03642,0.0009,-0.01988,-0.12153,0,0.05188,-0.03844,0.05139,0.11492,-0.1241,-0.19864,-0.02171,-1.29659,0.21874,-5.802,-0.14527,-0.44003,-0.11781,0.20008,-1.61382,0.02688,6.1787,-0.3617,0.58373,-0.26121,-0.15825,-0.06151,-0.04766,-0.67943,0.03251,-0.00812,-0.13637,0.763,-0.14912,0.01808,0.03877,0.15886,-0.02461,0.02964,0.06869
0.44,-0.03163,0.00178,-0.02045,-0.12982,0,0.04746,-0.04972,0.06116,0.13722,-0.11185,-0.2155,-0.02294,-1.19139,0.23849,-5.87752,-0.10355,-0.3641,-0.14143,0.15942,-1.47732,0.03873,5.20994,-0.28099,0.59449,-0.25089,-0.16823,-0.05834,-0.04171,-0.56713,0.04177,-0.02061,-0.10484,0.66089,-0.13353,0.0189,0.03157,0.13731,-0.02332,0.03289,0.07357
0.46,-0.02573,0.00257,-0.02069,-0.13221,0,0.04205,-0.0633,0.07302,0.15875,-0.09413,-0.22872,-0.02376,-1.06941,0.24716,-5.78884,-0.06852,-0.26393,-0.15969,0.11843,-1.32835,0.05785,3.99518,-0.21183,0.62431,-0.21663,-0.19446,-0.05223,-0.03465,-0.44715,0.04779,-0.03129,-0.07328,0.5473,-0.11013,0.0172,0.01677,0.10281,-0.01896,0.03591,0.07875
0.48,-0.01883,0.00325,-0.02055,-0.1275,0,0.03589,-0.0789,0.08679,0.17884,-0.07146,-0.23871,-0.02455,-0.93179,0.24564,-5.537,-0.04062,-0.14754,-0.17084,0.07855,-1.16923,0.08519,2.57185,-0.1516,0.66138,-0.15945,-0.23338,-0.04315,-0.02719,-0.33253,0.05023,-0.03963,-0.04466,0.43467,-0.07812,0.01188,-0.00772,0.05328,-0.01161,0.03948,0.08569
0.5,-0.01109,0.00376,-0.01999,-0.1147,0,0.02908,-0.09601,0.10231,0.19683,-0.045,-0.24594,-0.02547,-0.78082,0.23571,-5.13789,-0.01959,-0.02782,-0.17296,0.04127,-1.00321,0.12138,1.00011,-0.09551,0.68751,-0.08231,-0.27848,-0.03156,-0.01973,-0.23148,0.04935,-0.04521,-0.02066,0.33093,-0.03652,0.00183,-0.04338,-0.01397,-0.00117,0.0446,0.09581
0.52,-0.00273,0.00406,-0.01899,-0.09292,0,0.02157,-0.11402,0.1195,0.21211,-0.01626,-0.25085,-0.02645,-0.61935,0.21955,-4.616,-0.00471,0.08042,-0.1644,0.00804,-0.83409,0.16657,-0.6441,-0.03724,0.68269,0.00984,-0.3215,-0.01821,-0.01241,-0.14849,0.04584,-0.04768,-0.00197,0.24049,0.01584,-0.01396,-0.09104,-0.10208,0.01255,0.05236,0.11051
0.54,0.00604,0.00411,-0.01754,-0.06147,0,0.0131,-0.13237,0.13842,0.22432,0.0134,-0.25369,-0.02729,-0.44964,0.19909,-3.99552,0.00495,0.16522,-0.14449,-0.02009,-0.66504,0.22032,-2.28435,0.0305,0.63205,0.11009,-0.35441,-0.00389,-0.00512,-0.08533,0.04047,-0.0468,0.01136,0.16508,0.08037,-0.03641,-0.15073,-0.21442,0.02974,0.06365,0.13101
0.56,0.01506,0.00387,-0.01565,-0.01993,0,0.00327,-0.15064,0.15924,0.23339,0.04296,-0.25452,-0.02762,-0.27307,0.17563,-3.29671,0.01041,0.22041,-0.11416,-0.04266,-0.49831,0.28135,-3.84859,0.11532,0.53082,0.20919,-0.37066,0.01073,0.00247,-0.04184,0.03397,-0.04239,0.01972,0.10467,0.15853,-0.06621,-0.22127,-0.35401,0.05042,0.07901,0.15825
0.58,0.02413,0.00332,-0.01332,0.03156,0,-0.00843,-0.16844,0.18211,0.23952,0.07161,-0.25314,-0.02695,-0.09138,0.14994,-2.53988,0.01265,0.24594,-0.07625,-0.05963,-0.33645,0.34697,-5.25822,0.22443,0.38622,0.2947,-0.36529,0.02497,0.01089,-0.01666,0.02697,-0.03444,0.02379,0.05809,0.25124,-0.10356,-0.2998,-0.52246,0.07424,0.09849,0.19266
0.6,0.03297,0.00243,-0.01062,0.09198,0,-0.02246,-0.18528,0.20696,0.2431,0.0985,-0.24913,-0.02465,0.0922,0.1224,-1.74969,0.01256,0.24675,-0.03547,-0.07119,-0.18354,0.41297,-6.42007,0.36409,0.21678,0.35098,-0.33488,0.03812,0.0207,-0.0076,0.02005,-0.02306,0.02441,0.0237,0.35833,-0.14799,-0.38135,-0.71892,0.10035,0.1215,0.23404
0.62,0.04122,0.00122,-0.00763,0.15957,0,-0.03912,-0.20062,0.23341,0.24468,0.1229,-0.24197,-0.02001,0.27353,0.09328,-0.95266,0.01094,0.23056,0.00273,-0.07774,-0.04508,0.47456,-7.24125,0.53977,0.04739,0.36198,-0.27795,0.04947,0.03238,-0.01205,0.01365,-0.00848,0.02247,-0.00043,0.47851,-0.19844,-0.45926,-0.93978,0.12743,0.14695,0.28164
0.64,0.04853,-0.00028,-0.00443,0.23211,0,-0.05834,-0.21408,0.26067,0.2451,0.14442,-0.23125,-0.01234,0.44938,0.06279,-0.17033,0.00843,0.20511,0.03382,-0.08002,0.07293,0.52813,-7.65943,0.75669,-0.09816,0.3159,-0.19573,0.05851,0.04612,-0.02716,0.00792,0.00894,0.01873,-0.01638,0.60962,-0.25336,-0.52619,-1.17878,0.1538,0.17337,0.33446
0.66,0.05459,-0.002,-0.00113,0.30685,0,-0.07945,-0.2255,0.28739,0.24545,0.16322,-0.21686,-0.00105,0.618,0.03135,0.58289,0.0056,0.17635,0.05525,-0.0792,0.16433,0.57227,-7.66332,1.01928,-0.20185,0.20872,-0.0931,0.06506,0.06156,-0.04992,0.00262,0.02868,0.01375,-0.02639,0.74835,-0.31068,-0.57456,-1.42621,0.17741,0.19897,0.39121
0.68,0.05908,-0.0038,0.00212,0.37994,0,-0.10097,-0.23489,0.31142,0.24718,0.17984,-0.19915,0.01429,0.778,-0.00014,1.29446,0.00292,0.14815,0.06657,-0.07686,0.22211,0.60767,-7.29651,1.3293,-0.25175,0.04565,0.02052,0.0692,0.07772,-0.07704,-0.00285,0.04993,0.00793,-0.03268,0.88911,-0.36734,-0.5962,-1.66687,0.1956,0.22141,0.44996
0.7,0.06163,-0.00548,0.00514,0.44613,0,-0.12063,-0.24231,0.32978,0.25193,0.19503,-0.17895,0.03382,0.92714,-0.03011,1.94845,0.00081,0.12268,0.06904,-0.07495,0.23793,0.63653,-6.64954,1.68407,-0.24077,-0.15925,0.13121,0.0712,0.09293,-0.10489,-0.00938,0.07145,0.00152,-0.03736,1.02347,-0.41903,-0.58236,-1.87917,0.20515,0.23775,0.50774
0.72,0.06187,-0.00683,0.00773,0.49973,0,-0.13578,-0.24786,0.33918,0.26128,0.20968,-0.15749,0.05735,1.06257,-0.05649,2.52739,-0.00035,0.10082,0.06491,-0.07536,0.20355,0.66176,-5.83587,2.07668,-0.16551,-0.38681,0.22331,0.07136,0.10517,-0.13004,-0.01789,0.09188,-0.0053,-0.04224,1.14159,-0.46098,-0.5251,-2.03866,0.20284,0.24499,0.56081
0.74,0.05948,-0.00769,0.00975,0.53639,0,-0.14419,-0.25165,0.33696,0.27628,0.2247,-0.13609,0.08441,1.18203,-0.07712,3.01886,-0.0002,0.08274,0.05663,-0.0794,0.11343,0.68603,-4.95808,2.49732,-0.02542,-0.61852,0.28412,0.06993,0.11275,-0.15004,-0.0291,0.11012,-0.01239,-0.04858,1.23514,-0.48926,-0.41987,-2.12444,0.1865,0.24096,0.60532
0.76,0.05431,-0.00796,0.01118,0.55426,0,-0.1446,-0.25383,0.32184,0.29706,0.24098,-0.11613,0.11404,1.28433,-0.08991,3.41858,0.00164,0.06825,0.04622,-0.08745,-0.03305,0.71104,-4.08823,2.93275,0.17713,-0.83965,0.30683,0.06693,0.11463,-0.16396,-0.04326,0.12559,-0.01959,-0.05699,1.29894,-0.50162,-0.26772,-2.12349,0.15582,0.22503,0.63765
0.78,0.04638,-0.00767,0.01212,0.55406,0,-0.13676,-0.25457,0.29414,0.32264,0.25926,-0.09911,0.14463,1.36867,-0.09286,3.72789,0.00553,0.05708,0.03529,-0.09873,-0.23004,0.73715,-3.26902,3.36285,0.43555,-1.03841,0.29106,0.06219,0.11055,-0.17236,-0.05998,0.13816,-0.02663,-0.06729,1.33089,-0.49765,-0.07683,-2.03148,0.11271,0.19829,0.65416
0.8,0.03593,-0.00693,0.01275,0.53868,0,-0.1214,-0.25404,0.25567,0.35088,0.27999,-0.08677,0.17381,1.43379,-0.08393,3.95009,0.0118,0.04898,0.02504,-0.11145,-0.46512,0.76331,-2.52233,3.7587,0.73796,-1.20414,0.24197,0.05538,0.1009,-0.17703,-0.07824,0.14804,-0.03312,-0.07854,1.33115,-0.47841,0.13748,-1.85182,0.06127,0.16352,0.65106
0.82,0.0233,-0.0059,0.01331,0.51219,0,-0.09988,-0.25233,0.20917,0.37912,0.30348,-0.08073,0.19899,1.47805,-0.06149,4.08901,0.02073,0.04376,0.01638,-0.12326,-0.72203,0.78736,-1.8556,4.08729,1.06802,-1.3272,0.16814,0.04609,0.08658,-0.18026,-0.09671,0.15569,-0.03874,-0.0895,1.30136,-0.44589,0.3564,-1.59331,0.00677,0.12439,0.62499
0.84,0.00878,-0.00478,0.01404,0.47873,0,-0.07386,-0.24951,0.15741,0.40504,0.33011,-0.08184,0.21834,1.50003,-0.02493,4.14932,0.03243,0.04122,0.00988,-0.13202,-0.98517,0.80672,-1.26693,4.32062,1.40688,-1.39993,0.07872,0.03387,0.06872,-0.18397,-0.11423,0.16186,-0.04346,-0.09919,1.244,-0.40237,0.56361,-1.26714,-0.0459,0.08438,0.57405
0.86,-0.00743,-0.00378,0.01516,0.44178,0,-0.0451,-0.24558,0.10279,0.42723,0.36045,-0.08977,0.23139,1.49903,0.02473,4.13687,0.04684,0.04115,0.00582,-0.13625,-1.24186,0.81874,-0.75009,4.44141,1.73336,-1.4172,-0.01808,0.01838,0.04861,-0.18908,-0.13012,0.16757,-0.04778,-0.10728,1.16225,-0.35015,0.74868,-0.88609,-0.09309,0.04615,0.49876
0.88,-0.02511,-0.00313,0.01684,0.40431,0,-0.01566,-0.24053,0.04764,0.44519,0.39497,-0.10284,0.23905,1.47505,0.08433,4.0585,0.06351,0.04334,0.00426,-0.13525,-1.48091,0.82067,-0.30018,4.44327,2.02141,-1.37623,-0.11475,-0.00049,0.02784,-0.19531,-0.14416,0.1741,-0.05267,-0.11415,1.06043,-0.2918,0.90649,-0.46702,-0.13226,0.01167,0.40282
0.9,-0.04394,-0.00307,0.0192,0.36892,0,0.01204,-0.2343,-0.00551,0.459,0.4339,-0.11815,0.24337,1.42866,0.14858,3.92176,0.08161,0.04753,0.00502,-0.12897,-1.69081,0.80966,0.08271,4.32858,2.23895,-1.27623,-0.20387,-0.02253,0.00831,-0.20124,-0.15639,0.18285,-0.05952,-0.12073,0.94428,-0.23046,1.03551,-0.03268,-0.16155,-0.01745,0.29314
0.92,-0.0636,-0.00383,0.02233,0.33773,0,0.03558,-0.22673,-0.0543,0.46916,0.47712,-0.13216,0.24704,1.36083,0.21119,3.73435,0.10005,0.05333,0.00777,-0.1179,-1.86043,0.78298,0.39488,4.10562,2.35237,-1.11823,-0.27856,-0.04745,-0.00808,-0.20483,-0.16702,0.19522,-0.06987,-0.12822,0.82006,-0.16946,1.13717,0.39159,-0.17971,-0.03999,0.17836
0.94,-0.0839,-0.00561,0.02631,0.31188,0,0.05337,-0.21743,-0.09737,0.47633,0.52428,-0.14163,0.25273,1.27263,0.26672,3.50349,0.1177,0.06009,0.01196,-0.10289,-1.98129,0.73861,0.63373,3.78539,2.33522,-0.90528,-0.33357,-0.07512,-0.02013,-0.20404,-0.17634,0.21239,-0.0851,-0.13771,0.69277,-0.11155,1.21571,0.78438,-0.18618,-0.05531,0.06633
0.96,-0.10492,-0.0085,0.0312,0.29126,0,0.06508,-0.20567,-0.13483,0.48117,0.57459,-0.14423,0.26261,1.16545,0.31176,3.23646,0.13357,0.06677,0.01683,-0.08512,-2.04885,0.67577,0.80052,3.38093,2.17455,-0.64344,-0.36596,-0.10572,-0.0277,-0.19735,-0.18464,0.2351,-0.10608,-0.14991,0.5655,-0.05859,1.27808,1.13142,-0.18122,-0.06345,-0.03725
0.98,-0.12684,-0.01246,0.03702,0.27468,0,0.07166,-0.19051,-0.16809,0.48422,0.6265,-0.13858,0.27821,1.04182,0.34479,2.94257,0.14668,0.07183,0.02137,-0.06619,-2.06216,0.59548,0.89951,2.90976,1.87312,-0.34379,-0.37492,-0.13954,-0.03175,-0.18394,-0.19211,0.26345,-0.13303,-0.16494,0.44015,-0.01185,1.33329,1.42365,-0.16586,-0.06506,-0.12834
1,-0.14977,-0.01737,0.04372,0.26012,0,0.07513,-0.17083,-0.19939,0.48592,0.67738,-0.1242,0.30037,0.90589,0.36574,2.63456,0.15598,0.07333,0.02431,-0.04815,-2.0229,0.5007,0.93631,2.39574,1.44888,-0.02344,-0.3613,-0.17676,-0.03415,-0.16361,-0.19881,0.29679,-0.16538,-0.18238,0.31841,0.02756,1.39142,1.65426,-0.14194,-0.06127,-0.20372
1.02,-0.17378,-0.02299,0.05123,0.24524,0,0.07803,-0.14549,-0.23134,0.48652,0.72393,-0.10121,0.32927,0.76271,0.37548,2.32682,0.16045,0.06942,0.02442,-0.03311,-1.93433,0.39532,0.91725,1.86559,0.93005,0.29737,-0.32716,-0.21738,-0.03726,-0.13659,-0.20489,0.33392,-0.20211,-0.20144,0.20185,0.0586,1.46185,1.81802,-0.11186,-0.05352,-0.26086
1.04,-0.19898,-0.02908,0.05948,0.22792,0,0.08281,-0.11338,-0.26642,0.48609,0.76299,-0.06989,0.3646,0.61667,0.37551,2.0315,0.15936,0.0591,0.02081,-0.02257,-1.80032,0.28239,0.84962,1.34199,0.34781,0.60079,-0.27526,-0.26132,-0.04328,-0.10323,-0.21086,0.37344,-0.24221,-0.22136,0.09142,0.08053,1.55086,1.91223,-0.07841,-0.04324,-0.29824
1.06,-0.22555,-0.03545,0.06849,0.20678,0,0.09138,-0.07361,-0.30648,0.48455,0.79198,-0.03067,0.40545,0.47088,0.36773,1.75688,0.15246,0.04278,0.01326,-0.01697,-1.62541,0.16343,0.7422,0.8407,-0.26651,0.87409,-0.20901,-0.30832,-0.05386,-0.06391,-0.21779,0.41388,-0.28487,-0.24162,-0.01261,0.093,1.65968,1.9373,-0.0447,-0.03183,-0.31558
1.08,-0.25349,-0.04186,0.07826,0.1814,0,0.10489,-0.02585,-0.35237,0.48163,0.80878,0.01576,0.45005,0.3282,0.35438,1.50903,0.14005,0.02255,0.00231,-0.01567,-1.41581,0.03898,0.60603,0.37362,-0.87768,1.10819,-0.13289,-0.35752,-0.06988,-0.01928,-0.22733,0.45341,-0.32923,-0.2618,-0.10977,0.09593,1.78325,1.89636,-0.01441,-0.02065,-0.31361
1.1,-0.28246,-0.04805,0.08872,0.1524,0,0.12377,0.02947,-0.40369,0.47692,0.8114,0.06812,0.49558,0.19217,0.33804,1.29388,0.12299,0.00205,-0.0108,-0.01711,-1.18029,-0.09036,0.4546,-0.04759,-1.4436,1.29554,-0.05255,-0.40721,-0.09146,0.02951,-0.24165,0.48958,-0.37402,-0.28145,-0.19873,0.08936,1.91006,1.79474,0.00809,-0.01112,-0.29389
1.12,-0.31191,-0.05367,0.09977,0.12115,0,0.14781,0.09136,-0.45909,0.46995,0.79803,0.12478,0.53869,0.06681,0.32129,1.11669,0.10237,-0.01441,-0.02438,-0.01926,-0.92852,-0.22377,0.30179,-0.41252,-1.92134,1.43008,0.02642,-0.45481,-0.11808,0.08113,-0.26367,0.51956,-0.41745,-0.29998,-0.2776,0.07342,2.02446,1.63918,0.01843,-0.00453,-0.25869
1.14,-0.34129,-0.0584,0.11135,0.08926,0,0.17638,0.1587,-0.51679,0.46018,0.76707,0.18414,0.541,-0.04455,0.3062,0.97994,0.07913,-0.02316,-0.03682,-0.02023,-0.66812,-0.36046,0.15848,-0.716,-2.27898,1.50883,0.10066,-0.49721,-0.14882,0.1346,-0.29732,0.54056,-0.45726,-0.31661,-0.34494,0.04834,2.11042,1.43718,0.01336,-0.00184,-0.21094
1.16,-0.37014,-0.06195,0.12343,0.05833,0,0.20845,0.23037,-0.57476,0.44722,0.71746,0.2447,0.541,-0.13971,0.2941,0.88211,0.0539,-0.02214,-0.04688,-0.01871,-0.40349,-0.49934,0.0307,-0.9601,-2.5029,1.53283,0.1702,-0.53083,-0.18237,0.18954,-0.34754,0.55017,-0.49055,-0.33036,-0.40027,0.01454,2.15397,1.19745,-0.00847,-0.00353,-0.15451
1.18,-0.39794,-0.06402,0.13596,0.03013,0,0.2424,0.30465,-0.63033,0.43082,0.64899,0.30462,0.541,-0.21693,0.2856,0.8183,0.02708,-0.01102,-0.05364,-0.01405,-0.13745,-0.63788,-0.07982,-1.15253,-2.59747,1.50699,0.23832,-0.55135,-0.21684,0.24582,-0.42,0.54629,-0.51353,-0.33987,-0.44372,-0.02707,2.14327,0.93159,-0.04609,-0.0095,-0.09456
1.2,-0.42383,-0.06429,0.14876,0.0068,0,0.2758,0.3789,-0.67988,0.41102,0.56255,0.36137,0.541,-0.27418,0.28072,0.78159,-0.00091,0.00888,-0.05645,-0.00625,0.1267,-0.77139,-0.17425,-1.30397,-2.58113,1.43938,0.31046,-0.55356,-0.24957,0.30307,-0.52064,0.52708,-0.52141,-0.34331,-0.47561,-0.07492,2.06849,0.65522,-0.09637,-0.01915,-0.03773
1.22,-0.44679,-0.06246,0.16159,-0.00943,0,0.30579,0.44986,-0.71927,0.38806,0.45982,0.384,0.541,-0.30934,0.27912,0.76477,-0.02957,0.0352,-0.05483,0.00425,0.38513,-0.89377,-0.25529,-1.4256,-2.4798,1.33972,0.39225,-0.53194,-0.27758,0.36046,-0.6549,0.49115,-0.50922,-0.33845,-0.49654,-0.12693,1.92294,0.38578,-0.15445,-0.03149,0.00915
