T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.76,-4.61378,570.40239,0.52108,2.37514,-0.0409,-1.40446,0.00791,117.64583,-1.19869,2.37514,0.00098,-1.40446
0.78,-5.28204,603.13697,1.20334,1.70974,-0.04688,-1.026,0.00896,84.91165,-0.87183,1.70974,0.00161,-1.026
0.8,-5.85149,631.01347,1.83803,1.14577,-0.05184,-0.70413,0.00944,57.03518,-0.5929,1.14577,0.00198,-0.70413
0.82,-6.3139,653.63983,2.41748,0.69224,-0.05518,-0.44591,0.00899,34.40828,-0.36663,0.69224,0.00207,-0.44591
0.84,-6.6731,671.22427,2.94328,0.34609,-0.05632,-0.25097,0.00715,16.82247,-0.1915,0.34609,0.00186,-0.25097
0.86,-6.94038,684.34658,3.42267,0.09677,-0.05469,-0.11414,0.00337,3.69771,-0.06206,0.09677,0.00129,-0.11414
0.88,-7.13077,693.7782,3.86555,-0.07027,-0.0498,-0.02745,-0.00294,0,0.0293,-0.07027,0.0003,-0.02745
0.9,-7.26027,700.34631,4.28201,-0.17095,-0.0412,0.01848,-0.01242,0,0.09102,-0.17095,-0.00118,0.01848
0.92,-7.34389,704.83469,4.68037,-0.22081,-0.02855,0.03354,-0.02563,0,0.13138,-0.22081,-0.00324,0.03354
0.94,-7.39424,707.91366,5.0656,-0.23395,-0.01165,0.02754,-0.04301,0,0.15786,-0.23395,-0.00593,0.02754
0.96,-7.42065,710.09141,5.43818,-0.22241,0.00949,0.01009,-0.06472,0,0.17667,-0.22241,-0.00929,0.01009
0.98,-7.42859,711.68042,5.79343,-0.19601,0.03463,-0.00943,-0.09046,0,0.19251,-0.19601,-0.01327,-0.00943
1,-7.4194,712.77376,6.12146,-0.1624,0.06321,-0.02172,-0.11926,0,0.20827,-0.1624,-0.01774,-0.02172
1.02,-7.39019,713.22847,6.40784,-0.1273,0.09439,-0.01744,-0.14923,0,0.22493,-0.1273,-0.02243,-0.01744
1.04,-7.33395,712.65506,6.63542,-0.09481,0.12697,0.0129,-0.17726,0,0.24136,-0.09481,-0.0269,0.0129
1.06,-7.23988,710.41454,6.78671,-0.06772,0.15951,0.07884,-0.19875,0,0.25419,-0.06772,-0.03047,0.07884
1.08,-7.09401,705.62707,6.84593,-0.04785,0.19036,0.18959,-0.20737,0,0.25761,-0.04785,-0.0322,0.18959
1.1,-6.88021,697.19841,6.79948,-0.0363,0.21771,0.35335,-0.19483,0,0.24331,-0.0363,-0.03086,0.35335
1.12,-6.58176,683.87301,6.63585,-0.03365,0.23965,0.57616,-0.15088,3.82004,0.20048,-0.03365,-0.02489,0.57616
1.14,-6.18356,664.32439,6.34615,-0.04006,0.25422,0.86019,-0.06345,23.28744,0.116,-0.04006,-0.01248,0.86019
1.16,-5.67523,637.29503,5.92577,-0.05531,0.25966,1.2015,0.08082,50.21916,-0.02505,-0.05531,0.00845,1.2015
1.18,-5.05515,601.79829,5.37735,-0.07874,0.25468,1.58723,0.29564,85.59781,-0.23847,-0.07874,0.04001,1.58723
1.2,-4.3356,557.39405,4.71497,-0.10908,0.23887,1.99219,0.59356,129.85819,-0.53945,-0.10908,0.0842,1.99219
1.22,-3.54892,504.54657,3.96962,-0.14424,0.21329,2.37512,0.98373,182.52909,-0.94035,-0.14424,0.14255,2.37512
1.24,-2.74935,444.8697,3.1913,-0.18095,0.18082,2.67923,1.46941,241.9887,-1.44759,-0.18095,0.21567,2.67923
1.26,-1.9999,380.85059,2.43865,-0.21425,0.14549,2.84625,2.04632,305.74436,-2.05759,-0.21425,0.30267,2.84625
1.28,-1.34942,315.2102,1.76009,-0.2376,0.11105,2.84005,2.70181,371.07828,-2.75168,-0.2376,0.40034,2.84005
1.3,-0.82076,250.65819,1.18351,-0.24483,0.08001,2.66236,3.41156,435.2981,-3.49008,-0.24483,0.50232,2.66236
1.32,-0.41517,190.03637,0.71862,-0.23405,0.05366,2.35157,4.13603,495.59519,-4.20948,-0.23405,0.59884,2.35157
1.34,-0.12157,136.03873,0.36263,-0.20906,0.03245,1.96589,4.82701,549.31928,-4.83356,-0.20906,0.67865,1.96589
1.36,0.07668,90.49662,0.105,-0.17624,0.01623,1.56061,5.44413,594.68443,-5.29254,-0.17624,0.73238,1.56061
1.38,0.19796,54.04633,-0.06895,-0.14104,0.00451,1.17531,5.9649,631.09752,-5.53484,-0.14104,0.75431,1.17531
1.4,0.26026,26.36783,-0.17539,-0.10712,-0.00339,0.83378,6.38296,658.92205,-5.5272,-0.10712,0.74224,0.83378
1.42,0.27987,6.55311,-0.23013,-0.07677,-0.00821,0.54776,6.70289,679.1131,-5.25231,-0.07677,0.69677,0.54776
1.44,0.27069,0,-0.24748,-0.05114,-0.01069,0.32032,6.93597,692.93558,-4.70907,-0.05114,0.62103,0.32032
1.46,0.24394,0,-0.23961,-0.03059,-0.01146,0.14872,7.0969,701.75752,-3.91439,-0.03059,0.52058,0.14872
1.48,0.20821,0,-0.21634,-0.01495,-0.0111,0.02671,7.20139,706.90667,-2.90402,-0.01495,0.40313,0.02671
1.5,0.16968,0,-0.18515,-0.00372,-0.01004,-0.05368,7.26447,709.57736,-1.72927,-0.00372,0.27761,-0.05368
1.52,0.13244,0,-0.15138,0.00378,-0.00861,-0.10093,7.29934,710.77471,-0.45102,0.00378,0.15307,-0.10093
1.54,0.09888,0,-0.11853,0.00829,-0.00707,-0.12313,7.31668,711.28449,0.86638,0.00829,0.03768,-0.12313
1.56,0.07002,0,-0.08857,0.01051,-0.00556,-0.12747,7.32425,711.65868,2.16001,0.01051,-0.06189,-0.12747
1.58,0.04588,0,-0.06225,0.01109,-0.00416,-0.12001,7.32669,712.20888,3.37251,0.01109,-0.14081,-0.12001
1.6,0.02574,0,-0.03943,0.01058,-0.00289,-0.10559,7.32536,713.00209,4.4563,0.01058,-0.19633,-0.10559
1.62,0.00841,0,-0.01931,0.00939,-0.00174,-0.08786,7.3184,713.85582,5.37772,0.00939,-0.22786,-0.08786
1.64,-0.00759,0,-0.00068,0.00788,-0.00066,-0.06943,7.30067,714.33174,6.11938,0.00788,-0.23691,-0.06943
1.66,-0.02381,0,0.01786,0.00628,0.00042,-0.05203,7.2639,713.72992,6.67826,0.00628,-0.22663,-0.05203
1.68,-0.04174,0,0.03772,0.00475,0.00156,-0.03669,7.19687,711.08804,7.0608,0.00475,-0.2012,-0.03669
1.7,-0.06262,0,0.06013,0.00338,0.00284,-0.02391,7.08588,705.19261,7.27756,0.00338,-0.16521,-0.02391
1.72,-0.08725,0,0.08593,0.00224,0.00432,-0.01379,6.91547,694.61189,7.33932,0.00224,-0.12325,-0.01379
1.74,-0.11578,0,0.11533,0.00132,0.006,-0.00619,6.66958,677.76256,7.25485,0.00132,-0.0796,-0.00619
1.76,-0.14746,0,0.14766,0.00063,0.00787,-0.00082,6.33342,653.02422,7.03023,0.00063,-0.03806,-0.00082
1.78,-0.18037,0,0.18108,0.00013,0.00984,0.00269,5.89597,618.91707,6.66969,0.00013,-0.00176,0.00269
1.8,-0.21109,0,0.21225,-0.0002,0.01176,0.00473,5.35341,574.35831,6.17784,-0.0002,0.02697,0.00473
1.82,-0.2344,0,0.23601,-0.00039,0.01335,0.00565,4.71357,519.01059,5.56328,-0.00039,0.04682,0.00565
1.84,-0.243,0,0.24513,-0.00048,0.01425,0.00579,4.00018,453.73202,4.84348,-0.00048,0.05774,0.00579
1.86,-0.22729,0,0.23007,-0.0005,0.01393,0.00542,3.25322,381.12853,4.05092,-0.0005,0.06087,0.00542
1.88,-0.17536,0,0.17891,-0.00048,0.01176,0.00474,2.52187,305.76486,3.23573,-0.00048,0.0582,0.00474
1.9,-0.07319,0,0.07765,-0.00042,0.00695,0.00393,1.85149,233.14202,2.45582,-0.00042,0.05184,0.00393
1.92,0.09475,9.28902,-0.08929,-0.00035,-0.00138,0.00309,1.27285,167.83298,1.75837,-0.00035,0.0436,0.00309
1.94,0.34439,33.52177,-0.33793,-0.00028,-0.01416,0.0023,0.79952,112.46044,1.16984,-0.00028,0.03481,0.0023
1.96,0.69032,67.17774,-0.683,-0.00021,-0.0323,0.00161,0.43176,67.9083,0.69846,-0.00021,0.02639,0.00161
1.98,1.14315,111.29195,-1.13531,-0.00015,-0.05652,0.00104,0.16127,33.87445,0.34008,-0.00015,0.01887,0.00104
2,1.70602,166.17087,-1.6983,-0.0001,-0.08719,0.00059,-0.02511,9.32052,0.08296,-0.0001,0.01254,0.00059
2.02,2.37001,230.94697,-2.36338,-6e-05,-0.12409,0.00026,-0.14259,0,-0.08856,-6e-05,0.00747,0.00026
2.04,3.10853,303.03084,-3.1044,-3e-05,-0.16609,2e-05,-0.20644,0,-0.19142,-3e-05,0.00362,2e-05
2.06,3.87517,377.90135,-3.87544,-0,-0.21091,-0.00013,-0.23081,0,-0.24201,-0,0.00086,-0.00013
2.08,4.6141,450.11891,-4.62117,1e-05,-0.25532,-0.00022,-0.22793,0,-0.25505,1e-05,-0.00099,-0.00022
2.1,5.27907,515.1738,-5.29587,2e-05,-0.29584,-0.00026,-0.20787,0,-0.24302,2e-05,-0.00212,-0.00026
2.12,5.8438,570.50011,-5.87367,2e-05,-0.32937,-0.00026,-0.17849,0,-0.21597,2e-05,-0.0027,-0.00026
2.14,6.29985,615.26633,-6.34635,2e-05,-0.35357,-0.00024,-0.1456,0,-0.18155,2e-05,-0.00289,-0.00024
2.16,6.65094,649.82664,-6.71755,2e-05,-0.36696,-0.00021,-0.11322,0,-0.14531,2e-05,-0.00284,-0.00021
2.18,6.90838,675.27285,-6.99801,2e-05,-0.36896,-0.00018,-0.08393,0,-0.11097,2e-05,-0.00265,-0.00018
2.2,7.08743,693.08526,-7.20174,2e-05,-0.35973,-0.00014,-0.05913,0,-0.08075,2e-05,-0.00239,-0.00014
2.22,7.20471,704.87333,-7.34319,1e-05,-0.34008,-0.0001,-0.03937,0,-0.05578,1e-05,-0.00214,-0.0001
2.24,7.27625,712.1922,-7.43506,1e-05,-0.31129,-7e-05,-0.02457,0,-0.03631,1e-05,-0.00191,-7e-05
2.26,7.31624,716.42001,-7.48688,1e-05,-0.27498,-5e-05,-0.01423,0,-0.02204,1e-05,-0.00171,-5e-05
2.28,7.33628,718.68064,-7.50398,0,-0.23302,-3e-05,-0.00758,0.56157,-0.01223,0,-0.00154,-3e-05
2.3,7.34485,719.79859,-7.48697,0,-0.18746,-1e-05,-0.0037,1.40246,-0.00595,0,-0.00137,-1e-05
2.32,7.34713,720.27474,-7.43156,0,-0.14048,-0,-0.00156,1.89232,-0.00208,0,-0.00114,-0
2.34,7.34485,720.27501,-7.32877,0,-0.09436,1e-05,-0.0001,2.05827,0.00053,0,-0.00081,1e-05
2.36,7.33629,719.6268,-7.16548,-0,-0.05152,1e-05,0.00177,1.91003,0.00309,-0,-0.00031,1e-05
2.38,7.31625,717.82161,-6.92561,-0,-0.01438,1e-05,0.00514,1.43818,0.00679,-0,0.00044,1e-05
2.4,7.27626,714.02578,-6.59177,-0,0.01461,1e-05,0.01105,0.61571,0.01279,-0,0.00152,1e-05
2.42,7.20472,707.10404,-6.14779,-0,0.03324,1e-05,0.02051,0,0.02215,-0,0.00299,1e-05
2.44,7.08742,695.66462,-5.58219,-0,0.03973,1e-05,0.03439,0,0.03582,-0,0.00492,1e-05
2.46,6.90835,678.13672,-4.89264,-0,0.03316,1e-05,0.05331,0,0.05446,-0,0.00731,1e-05
2.48,6.65089,652.8942,-4.09173,-0,0.01404,1e-05,0.07754,0,0.07839,-0,0.01015,1e-05
2.5,6.29977,618.44055,-3.21266,-0,-0.01509,0,0.10679,0,0.10733,-0,0.01332,0
2.52,5.84367,573.67062,-2.31071,-0,-0.04942,0,0.13995,0,0.14019,-0,0.01662,0
2.54,5.27888,518.22279,-1.45597,-0,-0.08258,0,0.17483,0,0.17478,-0,0.0197,0
2.56,4.61385,452.93088,-0.71769,-0,-0.10815,0,0.20781,0,0.20749,-0,0.02205,0
2.58,3.87485,380.37737,-0.14488,-0,-0.12175,0,0.23352,0,0.23296,-0,0.02297,0
2.6,3.10815,305.10462,0.24896,-0,-0.12272,-0,0.24455,0,0.24379,-0,0.02153,-0
2.62,2.36958,232.59345,0.484,-0,-0.11381,-0,0.23121,0,0.2303,-0,0.01659,-0
2.64,1.70557,167.40078,0.59588,0,-0.09895,-0,0.18145,0,0.18048,0,0.00682,-0
2.66,1.14272,112.13826,0.6198,0,-0.08146,-0,0.08111,0,0.08017,0,-0.00926,-0
2.68,0.68998,67.68315,0.5854,0,-0.06369,-0,-0.08556,8.13401,-0.08632,0,-0.03318,-0
2.7,0.34423,33.72997,0.51635,0,-0.04718,-0,-0.33479,32.32775,-0.33517,0,-0.06631,-0
2.72,0.09489,9.23934,0.43064,0,-0.03279,-0,-0.68154,65.99381,-0.68128,0,-0.10967,-0
2.74,-0.0726,0,0.34112,0,-0.02092,-0,-1.13689,110.21232,-1.13569,0,-0.16354,-0
2.76,-0.17414,0,0.25636,0,-0.01162,-0,-1.70455,165.34627,-1.70204,0,-0.22704,-0
2.78,-0.22525,0,0.18143,0,-0.00472,-0,-2.37618,230.59474,-2.37196,0,-0.29763,-0
2.8,-0.23992,0,0.1188,0,8e-05,-0,-3.12581,303.44217,-3.11946,0,-0.3704,-0
2.82,-0.2301,0,0.06906,0,0.00314,-0,-3.90755,379.44198,-3.89867,0,-0.43808,-0
2.84,-0.20541,0,0.03151,0,0.00483,-0,-4.66589,453.21648,-4.6542,0,-0.49264,-0
2.86,-0.17326,0,0.00471,0,0.00549,-0,-5.35458,520.28627,-5.33997,0,-0.52808,-0
2.88,-0.13901,0,-0.01315,0,0.00541,0,-5.94677,578.06487,-5.92946,0,-0.54183,0
2.9,-0.1063,0,-0.02397,-0,0.00485,0,-6.43268,625.6306,-6.41331,-0,-0.53423,0
2.92,-0.07736,0,-0.02956,-0,0.004,0,-6.81364,663.15664,-6.7935,-0,-0.50757,0
2.94,-0.05332,0,-0.03151,-0,0.00301,0,-7.09723,691.43859,-7.07841,-0,-0.46528,0
2.96,-0.03453,0,-0.03113,-0,0.00199,0,-7.2934,711.51975,-7.27899,-0,-0.41124,0
2.98,-0.02075,0,-0.02944,-0,0.00102,0,-7.41154,724.40794,-7.40581,-0,-0.34938,0
3,-0.01139,0.42826,-0.02713,-0,0.00014,0,-7.4585,730.87453,-7.46703,-0,-0.28338,0
3.02,-0.00562,1.30023,-0.02462,-0,-0.00058,0,-7.43734,731.32655,-7.46703,-0,-0.2165,0
3.04,-0.00247,1.85338,-0.02204,-0,-0.0011,0,-7.34685,725.74468,-7.40582,-0,-0.15157,0
3.06,-0.00092,2.12427,-0.01927,-0,-0.00138,0,-7.18177,713.68327,-7.279,-0,-0.09101,0
3.08,0.00011,2.13223,-0.01599,-0,-0.00135,0,-6.93372,694.33266,-7.07843,-0,-0.03686,0
3.1,0.00169,1.87655,-0.01167,-0,-0.00095,0,-6.59291,666.64794,-6.79353,-0,0.00919,0
3.12,0.0049,1.33637,-0.00564,-0,-8e-05,0,-6.15068,629.5518,-6.41334,-0,0.04579,0
3.14,0.01078,0.4734,0.0029,-0,0.00134,0,-5.603,582.22079,-5.92949,-0,0.07201,0
3.16,0.02031,0,0.01477,-0,0.00341,-0,-4.95488,524.46478,-5.34,-0,0.08753,-0
3.18,0.03436,0,0.03077,0,0.00618,-0,-4.22592,457.20566,-4.65422,0,0.09295,-0
3.2,0.05356,0,0.0515,0,0.00971,-0,-3.45415,383.05517,-3.89866,0,0.08992,-0
3.22,0.07817,0,0.07726,0,0.01395,-0,-2.69113,306.54688,-3.11942,0,0.08097,-0
3.24,0.10787,0,0.10778,0,0.01878,-0,-1.98677,233.12978,-2.37189,0,0.06875,-0
3.26,0.14157,0,0.142,0,0.02391,-0,-1.37542,167.31552,-1.70191,0,0.05539,-0
3.28,0.17702,0,0.17775,0,0.02889,-0,-0.87284,111.66425,-1.1355,0,0.04237,-0
3.3,0.21057,0,0.21144,0,0.033,-0,-0.48039,67.00143,-0.68101,0,0.03062,-0
3.32,0.23679,0,0.23768,0,0.03525,-0,-0.19009,32.97361,-0.3348,0,0.02063,-0
3.34,0.24818,0,0.24901,0,0.03433,-0,0.01138,8.49967,-0.08585,0,0.01257,-0
3.36,0.23491,0,0.23563,0,0.02858,-0,0.1397,0,0.08072,0,0.00639,-0
3.38,0.18479,0,0.18539,0,0.01602,-0,0.2108,0,0.1811,0,0.00193,-0
3.4,0.08346,0,0.08392,0,-0.00557,-0,0.2395,0,0.23096,0,-0.00108,-0
3.42,-0.08507,8.02768,-0.08473,0,-0.03854,-0,0.23871,0,0.24443,0,-0.00291,-0
3.44,-0.33727,32.5597,-0.33702,0,-0.08511,0,0.21907,0,0.23348,0,-0.00384,0
3.46,-0.68833,66.72419,-0.68817,-0,-0.14707,0,0.18893,0,0.20775,-0,-0.00411,0
3.48,-1.14955,111.62903,-1.14946,-0,-0.22525,0,0.15447,0,0.17461,-0,-0.00394,0
3.5,-1.72477,167.65665,-1.72473,-0,-0.31894,0,0.12001,0,0.13938,-0,-0.00351,0
3.52,-2.40567,234.01026,-2.40567,-0,-0.42507,0,0.0883,0,0.10562,-0,-0.00295,0
3.54,-3.16604,308.15415,-3.16606,-0,-0.5373,0,0.06088,0,0.07549,-0,-0.00236,0
3.56,-3.95949,385.5864,-3.95952,-0,-0.6458,0,0.03836,0,0.05006,-0,-0.00181,0
3.58,-4.72958,460.82667,-4.72962,-0,-0.73939,0,0.02073,0,0.02962,-0,-0.00135,0
3.6,-5.42861,529.23265,-5.42865,-0,-0.80924,0,0.00757,0,0.01395,-0,-0.00102,0
3.62,-6.02766,587.9814,-6.02769,-0,-0.85085,0,-0.00177,0,0.00248,-0,-0.00083,0
3.64,-6.51412,635.8292,-6.51415,-0,-0.86357,0,-0.00806,0.5369,-0.00551,-0,-0.00077,0
3.66,-6.88574,672.53372,-6.88577,-0,-0.84943,0,-0.01202,1.05388,-0.01077,-0,-0.00086,0
3.68,-7.14574,698.38117,-7.14576,-0,-0.81206,0,-0.01436,1.37403,-0.01404,-0,-0.00106,0
3.7,-7.29904,713.82272,-7.29905,-0,-0.75594,0,-0.01562,1.55849,-0.01592,-0,-0.00137,0
3.72,-7.34964,719.21905,-7.34965,-0,-0.68581,-0,-0.01624,1.65524,-0.01692,-0,-0.00175,-0
3.74,-7.29904,714.68939,-7.29905,0,-0.60627,-0,-0.01649,1.69707,-0.01735,0,-0.00215,-0
3.76,-7.14575,700.06231,-7.14575,0,-0.5216,-0,-0.01648,1.70035,-0.0174,0,-0.0025,-0
3.78,-6.88576,674.92691,-6.88576,0,-0.43569,-0,-0.01616,1.66457,-0.01704,0,-0.00272,-0
3.8,-6.51414,638.78629,-6.51413,0,-0.35195,-0,-0.01531,1.57232,-0.01609,0,-0.0027,-0
3.82,-6.02768,591.3165,-6.02767,0,-0.27339,-0,-0.01356,1.38974,-0.01421,0,-0.0023,-0
3.84,-5.42863,532.73471,-5.42862,0,-0.20246,-0,-0.01038,1.06755,-0.0109,0,-0.00135,-0
3.86,-4.7296,464.27837,-4.72958,0,-0.14107,-0,-0.0051,0.54326,-0.0055,0,0.00032,-0
3.88,-3.95949,388.79047,-3.95947,0,-0.09033,-0,0.00301,0,0.00272,0,0.00292,-0
3.9,-3.16603,310.96332,-3.166,0,-0.05048,-0,0.01474,0,0.01455,0,0.00662,-0
3.92,-2.40563,236.34559,-2.4056,0,-0.02086,-0,0.03084,0,0.03073,0,0.01158,-0
3.94,-1.72469,169.50317,-1.72466,0,-0.00018,-0,0.05187,0,0.05182,0,0.01787,-0
3.96,-1.14943,113.01709,-1.14938,0,0.0131,-0,0.07806,0,0.07805,0,0.02544,-0
3.98,-0.68814,67.71073,-0.6881,0,0.02056,-0,0.10911,0,0.10912,0,0.03408,-0
4,-0.33702,33.21398,-0.33698,0,0.02369,0,0.14388,0,0.14391,0,0.04327,0
4.02,-0.08474,8.42104,-0.08472,-0,0.0238,0,0.18013,0,0.18017,-0,0.05219,0
4.04,0.08386,0,0.08387,-0,0.02195,0,0.21417,0,0.21421,-0,0.05956,0
4.06,0.18527,0,0.18525,-0,0.019,0,0.2405,0,0.24054,-0,0.06359,0
4.08,0.23544,0,0.23537,-0,0.01558,0,0.25151,0,0.25154,-0,0.06191,0
4.1,0.24872,0,0.24859,-0,0.01212,0,0.23723,0,0.23726,-0,0.05153,0
4.12,0.23729,0,0.23707,-0,0.00892,0,0.18531,0,0.18533,-0,0.02889,0
4.14,0.21093,0,0.2106,-0,0.00615,0,0.08119,0,0.08121,-0,-0.01004,0
4.16,0.17712,0,0.17667,-0,0.00386,0,-0.09129,8.68021,-0.09127,-0,-0.06947,0
4.18,0.14125,0,0.14067,-0,0.00206,0,-0.34876,33.68541,-0.34875,-0,-0.15343,0
4.2,0.10696,0,0.10623,-0,0.00073,0,-0.70651,68.45244,-0.70651,-0,-0.26513,0
4.22,0.07642,0,0.07557,-0,-0.00019,0,-1.17582,114.08614,-1.17582,-0,-0.40609,0
4.24,0.05074,0,0.04981,-0,-0.00078,0,-1.76029,170.94784,-1.76029,-0,-0.575,0
4.26,0.03022,0,0.02927,-0,-0.00109,0,-2.4511,238.19447,-2.4511,-0,-0.76635,0
4.28,0.01462,0,0.01377,-0,-0.0012,-0,-3.22121,313.21054,-3.22121,-0,-0.96871,-0
4.3,0.00339,0,0.00279,0,-0.00114,-0,-4.02289,391.37186,-4.0229,0,-1.16438,-0
4.32,-0.0042,0.40881,-0.00434,0,-0.00096,-0,-4.79788,467.02291,-4.79788,0,-1.33328,-0
4.34,-0.00894,0.87488,-0.00833,0,-0.00069,-0,-5.49597,535.28365,-5.49597,0,-1.45965,-0
4.36,-0.01159,1.13476,-0.00989,0,-0.00035,-0,-6.08512,593.02608,-6.08512,0,-1.53552,-0
4.38,-0.01281,1.25478,-0.00963,0,5e-05,-0,-6.54894,638.63678,-6.54894,0,-1.55985,-0
4.4,-0.01318,1.29054,-0.00808,0,0.00051,-0,-6.88091,671.45167,-6.88091,0,-1.53626,-0
4.42,-0.01313,1.28544,-0.00569,0,0.00101,-0,-7.07969,691.30807,-7.07969,0,-1.47125,-0
4.44,-0.01299,1.2701,-0.00282,0,0.00153,-0,-7.14581,698.22306,-7.14581,0,-1.37283,-0
