T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.27305,0.01706,0.02236,-0.90153,0,0.15861,0.01398,-0.04154,0.07912,-0.18209,-1.20116,-0.57242,-4.42266,1.0734,-20.08186,-0.58518,-2.87606,-0.51015,0.6026,-4.48545,0.15557,32.27028,-1.2134,1.33417,-2.04447,0.06842,-0.14949,-0.37429,-4.7547,-0.05565,-0.12544,-1.47329,5.37383,-0.97798,0.1363,0.58365,1.30704,-0.25353,-0.29055,0.23196
0.24,-0.24852,0.02716,0.00923,-0.89164,0,0.20895,0.02517,-0.08935,0.13163,-0.2324,-1.33625,-0.63674,-3.67448,1.43067,-21.33328,-0.18627,-2.81615,-0.6799,0.3443,-3.50361,0.07053,30.96636,-0.30715,0.44831,-2.41443,0.41193,-0.12945,-0.4609,-6.08809,-0.02272,-0.21131,-1.78868,6.68936,-1.03499,0.12105,0.38572,1.47449,-0.39259,-0.32647,0.39808
0.26,-0.21224,0.03695,-0.00455,-0.88001,0,0.24487,0.02159,-0.12032,0.20478,-0.25928,-1.43775,-0.66859,-2.82827,1.7263,-22.15369,0.22989,-2.59405,-0.83447,0.07291,-2.41015,-6e-05,27.92753,0.58594,-0.29075,-2.65685,0.67678,-0.1061,-0.5207,-6.97911,0.01991,-0.29537,-1.97428,7.56964,-1.05155,0.10817,0.20245,1.57554,-0.50582,-0.33858,0.5339
0.28,-0.16405,0.04603,-0.01785,-0.86277,0,0.26165,0.0011,-0.12879,0.29437,-0.25717,-1.50118,-0.6686,-1.90381,1.94388,-22.40817,0.6425,-2.20228,-0.96538,-0.20498,-1.23562,-0.04676,23.04408,1.42076,-0.84803,-2.74741,0.84323,-0.07953,-0.54614,-7.31905,0.07015,-0.37304,-2.00274,7.90431,-1.01745,0.09713,0.04105,1.58782,-0.58254,-0.32298,0.62768
0.3,-0.10437,0.05396,-0.02949,-0.83405,0,0.25666,-0.03714,-0.11121,0.39434,-0.22235,-1.52448,-0.64005,-0.92167,2.07195,-21.96831,1.02988,-1.64977,-1.06426,-0.48171,-0.01279,-0.06083,16.33352,2.15893,-1.2037,-2.67182,0.89935,-0.04909,-0.5337,-7.06952,0.12412,-0.4398,-1.8671,7.65113,-0.92506,0.0855,-0.0985,1.49328,-0.61557,-0.2788,0.67432
0.32,-0.03431,0.06034,-0.03832,-0.78638,0,0.22968,-0.09257,-0.06657,0.49736,-0.1535,-1.50808,-0.5884,0.09738,2.10477,-20.72485,1.37119,-0.96275,-1.12323,-0.74844,1.22469,-0.03495,7.95615,2.77285,-1.3555,-2.42765,0.84295,-0.01346,-0.48455,-6.27081,0.17634,-0.49153,-1.58283,6.84483,-0.76993,0.06888,-0.22367,1.2795,-0.60203,-0.2084,0.67644
0.34,0.04441,0.06476,-0.04329,-0.71148,0,0.1827,-0.16321,0.00367,0.59558,-0.05188,-1.45462,-0.5205,1.13294,2.04248,-18.601,1.64811,-0.18289,-1.13552,-0.99533,2.44356,0.03613,-1.78557,3.24878,-1.32064,-2.02522,0.68273,0.02898,-0.40409,-5.03372,0.22047,-0.5247,-1.18504,5.58961,-0.55068,0.04129,-0.34776,0.9397,-0.54323,-0.11679,0.6437
0.36,0.12955,0.06686,-0.04357,-0.60121,0,0.11925,-0.24589,0.09609,0.68153,0.07861,-1.36841,-0.44373,2.16533,1.89085,-15.56533,1.84662,0.63723,-1.09612,-1.21213,3.61216,0.15518,-12.46319,3.58872,-1.13673,-1.48746,0.4387,0.07965,-0.30067,-3.5173,0.25042,-0.53657,-0.72167,4.03784,-0.26835,-0.00418,-0.48669,0.47177,-0.44395,-0.01056,0.59087
0.38,0.21845,0.06633,-0.03859,-0.44865,0,0.04363,-0.3365,0.20606,0.74897,0.23165,-1.25481,-0.36503,3.17596,1.66066,-11.64302,1.95848,1.44012,-1.0027,-1.38902,4.70146,0.32197,-23.54956,3.81129,-0.86094,-0.84914,0.14164,0.13909,-0.18394,-1.8994,0.26143,-0.52533,-0.24459,2.36163,0.07451,-0.07442,-0.65498,-0.12293,-0.31125,0.1035,0.53491
0.4,0.30815,0.06295,-0.02815,-0.24914,0,-0.03999,-0.43038,0.32843,0.79366,0.39889,-1.11962,-0.29002,4.14748,1.36686,-6.92282,1.98225,2.16993,-0.85632,-1.51751,5.68566,0.5331,-34.45262,3.95101,-0.56605,-0.1556,-0.16874,0.20653,-0.06308,-0.34768,0.25109,-0.49017,0.19888,0.72481,0.47451,-0.17524,-0.86194,-0.8404,-0.1534,0.21953,0.49223
0.42,0.39556,0.05661,-0.01241,-0.00121,0,-0.12807,-0.52266,0.45807,0.81367,0.57058,-0.96852,-0.22248,5.06382,1.02739,-1.55679,1.92339,2.77841,-0.66213,-1.59137,6.54215,0.78179,-44.55243,4.05584,-0.33269,0.53906,-0.44709,0.27965,0.05434,1.00241,0.21973,-0.43142,0.57227,-0.73858,0.92766,-0.31051,-1.10863,-1.67388,0.02098,0.33326,0.47633
0.44,0.47748,0.04734,0.00809,0.29291,0,-0.21801,-0.60856,0.59011,0.80952,0.73641,-0.80674,-0.16398,5.91009,0.66169,4.24883,1.79334,3.22982,-0.42957,-1.60732,7.25091,1.05801,-53.24054,4.18275,-0.23755,1.17459,-0.6474,0.35467,0.16312,2.05966,0.17026,-0.35049,0.85295,-1.9361,1.4291,-0.48134,-1.38636,-2.61253,0.20334,0.442,0.49639
0.46,0.55073,0.03532,0.03247,0.62692,0,-0.308,-0.68373,0.71988,0.7838,0.88652,-0.63869,-0.11384,6.67254,0.28906,10.25051,1.60788,3.50439,-0.17222,-1.56555,7.79352,1.34886,-59.9617,4.39185,-0.33928,1.68794,-0.72894,0.42684,0.26039,2.77945,0.10746,-0.24982,1.03218,-2.81944,1.97223,-0.68555,-1.67649,-3.63929,0.38521,0.54412,0.5567
0.48,0.61223,0.02092,0.05957,0.99051,0,-0.39669,-0.74448,0.84273,0.74077,1.01253,-0.46796,-0.06938,7.33877,-0.07283,16.18831,1.38505,3.60006,0.09286,-1.47001,8.15247,1.63924,-64.25669,4.73989,-0.66469,2.01767,-0.66255,0.49108,0.34523,3.1588,0.03702,-0.13284,1.11294,-3.37997,2.54771,-0.91734,-1.95168,-4.72823,0.55801,0.63812,0.65676
0.5,0.65906,0.00472,0.08802,1.3695,0,-0.48273,-0.78808,0.95365,0.68579,1.10841,-0.29738,-0.02629,7.89807,-0.40905,21.80667,1.14323,3.53223,0.3463,-1.32849,8.31072,1.91298,-65.80228,5.27403,-1.19898,2.10913,-0.43585,0.54261,0.41797,3.22753,-0.03556,-0.00389,1.10664,-3.6404,3.1423,-1.16722,-2.17796,-5.84208,0.71281,0.72181,0.79172
0.52,0.68856,-0.01251,0.11633,1.74636,0,-0.56421,-0.81281,1.04704,0.62488,1.17112,-0.12935,0.02075,8.34156,-0.70788,26.87152,0.89956,3.33088,0.56816,-1.15211,8.25177,2.15416,-64.44266,6.02638,-1.88292,1.92039,-0.0564,0.57756,0.47942,3.0379,-0.10581,0.13191,1.02978,-3.64505,3.73798,-1.42219,-2.31756,-6.93051,0.84017,0.79156,0.95301
0.54,0.69837,-0.02982,0.14295,2.10089,0,-0.63825,-0.81807,1.11643,0.56411,1.20073,0.03377,0.07734,8.6622,-0.96058,31.18264,0.66882,3.03531,0.74028,-0.95454,7.95997,2.34879,-60.20864,7.0098,-2.61834,1.42853,0.44772,0.5933,0.53008,2.65472,-0.17078,0.26875,0.90082,-3.45044,4.31142,-1.66618,-2.3323,-7.92966,0.93029,0.84205,1.12886
0.56,0.68654,-0.04608,0.16636,2.41136,0,-0.70067,-0.80429,1.1545,0.50926,1.20035,0.18919,0.14855,8.85477,-1.16076,34.58183,0.4628,2.68726,0.84878,-0.75063,7.42168,2.48654,-53.32425,8.21506,-3.28103,0.63554,1.03016,0.5886,0.56955,2.14677,-0.22927,0.40044,0.73789,-3.11725,4.83418,-1.88093,-2.18745,-8.76363,0.97348,0.86644,1.30498
0.58,0.65157,-0.06009,0.18519,2.65599,0,-0.746,-0.77286,1.15336,0.46535,1.17568,0.33334,0.23809,8.916,-1.30356,36.9585,0.29014,2.32398,0.88641,-0.55497,6.62725,2.56225,-44.20069,9.60926,-3.73846,-0.4271,1.63073,0.56361,0.59619,1.58007,-0.28172,0.52063,0.5572,-2.70408,5.27382,-2.04717,-1.85583,-9.34819,0.96094,0.85704,1.46516
0.6,0.59261,-0.07067,0.19832,2.8147,0,-0.76782,-0.72599,1.10519,0.43628,1.13447,0.46166,0.34766,8.84483,-1.38491,38.25279,0.15639,1.97286,0.85406,-0.38047,5.574,2.57667,-33.41486,11.13557,-3.86862,-1.69668,2.18159,0.51968,0.60711,1.01295,-0.32979,0.62333,0.37211,-2.26301,5.5958,-2.14615,-1.32191,-9.59668,0.88591,0.80634,1.59208
0.62,0.50955,-0.07677,0.20501,2.87108,0,-0.75944,-0.66654,1.00321,0.42448,1.08586,0.56871,0.47642,8.64254,-1.40112,38.45546,0.06432,1.64876,0.76081,-0.23706,4.26964,2.53614,-21.66724,12.71398,-3.57731,-3.0819,2.61465,0.45907,0.59862,0.49284,-0.37583,0.7033,0.19287,-1.83679,5.76626,-2.16141,-0.58543,-9.42801,0.74482,0.70837,1.66825
0.64,0.40314,-0.07764,0.20501,2.81439,0,-0.71494,-0.59776,0.84287,0.43054,1.0395,0.64853,0.62081,8.31241,-1.349,37.60435,0.01432,1.35449,0.62248,-0.13079,2.73559,2.45083,-9.71799,14.2435,-2.81169,-4.47013,2.86983,0.38451,0.56691,0.05435,-0.42209,0.75665,0.02672,-1.45732,5.75534,-2.08059,0.33594,-8.77615,0.53857,0.56017,1.67723
0.66,0.27507,-0.07302,0.19866,2.64132,0,-0.63044,-0.52295,0.62321,0.45296,1.0047,0.69542,0.77461,7.85929,-1.22635,35.7788,0.00476,1.08399,0.45887,-0.06319,1.00979,2.33214,1.69172,15.6062,-1.56949,-5.73883,2.90323,0.29869,0.50908,-0.28142,-0.47004,0.78145,-0.12179,-1.14517,5.54093,-1.89726,1.40537,-7.60037,0.27352,0.36318,1.60501
0.68,0.12796,-0.06324,0.18691,2.35745,0,-0.50534,-0.44518,0.34797,0.48798,0.98963,0.70482,0.92952,7.28931,-1.03291,33.09364,0.03232,0.82708,0.29044,-0.03115,-0.85151,2.18984,11.91907,16.6736,0.0964,-6.76873,2.69412,0.2038,0.42415,-0.50664,-0.51969,0.7782,-0.25025,-0.90999,5.11231,-1.61243,2.56749,-5.89489,-0.03783,0.1243,1.44157
0.7,-0.03465,-0.04935,0.1714,1.97785,0,-0.34314,-0.36701,0.02629,0.5298,1.00068,0.67437,1.07588,6.60991,-0.77144,29.69289,0.09227,0.57429,0.13525,-0.02729,-2.77382,2.02962,20.48274,17.31534,2.07827,-7.45639,2.24934,0.10125,0.31385,-0.62554,-0.56929,0.75024,-0.35803,-0.75167,4.47299,-1.23546,3.75145,-3.69589,-0.37686,-0.14375,1.18239
0.72,-0.20847,-0.03308,0.15433,1.52625,0,-0.15171,-0.2903,-0.32757,0.57104,1.04204,0.60467,1.20394,5.83001,-0.44883,25.74193,0.17857,0.32064,0.00675,-0.04098,-4.66707,1.85185,27.09657,17.40987,4.2196,-7.7238,1.60348,-0.0085,0.18291,-0.65208,-0.61533,0.70369,-0.44586,-0.66218,3.64175,-0.78382,4.87694,-1.08357,-0.71992,-0.42312,0.82965
0.74,-0.38873,-0.01677,0.13824,1.03277,0,0.05732,-0.21599,-0.69531,0.60365,1.11552,0.5,1.30519,4.96008,-0.07672,21.4173,0.28406,0.06759,-0.08724,-0.05991,-6.43133,1.65151,31.6694,16.85644,6.32712,-7.52381,0.81463,-0.12584,0.03881,-0.60673,-0.65304,0.6471,-0.51567,-0.62801,2.65148,-0.28169,5.86305,1.82186,-1.04031,-0.69259,0.39291
0.76,-0.57057,-0.00306,0.12584,0.53035,0,0.26984,-0.14408,-1.05675,0.62004,1.22053,0.36851,1.37391,4.01218,0.32811,16.89491,0.40053,-0.17696,-0.14451,-0.07211,-7.96513,1.41939,34.27651,15.58771,8.18784,-6.84193,-0.04373,-0.25175,-0.10911,-0.5127,-0.67717,0.59064,-0.57049,-0.63278,1.54611,0.24259,6.63914,4.8697,-1.3113,-0.93026,-0.11083
0.78,-0.74951,0.00534,0.1196,0.05074,0,0.47099,-0.07347,-1.39225,0.61421,1.3542,0.22214,1.40842,3.00016,0.74416,12.33921,0.51892,-0.40014,-0.16754,-0.06791,-9.17512,1.14411,35.11488,13.58157,9.58938,-5.69557,-0.89266,-0.38745,-0.25084,-0.39224,-0.68298,0.5451,-0.61445,-0.65996,0.37639,0.75942,7.15565,7.89182,-1.50937,-1.11655,-0.65762
0.8,-0.92181,0.00598,0.12158,-0.37915,0,0.64705,-0.00205,-1.68516,0.58274,1.51144,0.07607,1.41178,1.93998,1.14619,7.89512,0.62956,-0.58663,-0.1623,-0.04156,-9.98502,0.81452,34.45458,10.86969,10.3411,-4.13172,-1.65746,-0.53407,-0.37705,-0.26353,-0.66715,0.5208,-0.65262,-0.69498,-0.80451,1.24081,7.39243,10.71671,-1.61719,-1.23689,-1.21776
0.82,-1.08477,-0.00308,0.1332,-0.73993,0,0.78705,0.07327,-1.92373,0.52527,1.68507,-0.05248,1.39145,0.84995,1.50708,3.68356,0.7227,-0.72164,-0.13691,0.00793,-10.34225,0.42198,32.59546,7.53978,10.29361,-2.22341,-2.27552,-0.69231,-0.48029,-0.13884,-0.62848,0.52647,-0.69076,-0.72678,-1.94518,1.66258,7.36196,13.18271,-1.62566,-1.28345,-1.75772
0.84,-1.23683,-0.02299,0.15519,-1.02105,0,0.88414,0.15642,-2.10226,0.44431,1.86567,-0.14587,1.35791,-0.24931,1.80049,-0.19971,0.78907,-0.794,-0.10041,0.07693,-10.22128,-0.03796,29.8341,3.73019,9.35519,-0.06518,-2.70132,-0.86226,-0.55604,-0.02394,-0.56816,0.56828,-0.73474,-0.74832,-2.99942,2.00571,7.10675,15.1494,-1.53476,-1.25568,-2.24279
0.86,-1.37754,-0.05398,0.18756,-1.22087,0,0.93638,0.252,-2.2214,0.34473,2.04159,-0.18817,1.32247,-1.33521,2.00404,-3.68273,0.82069,-0.79877,-0.06175,0.15805,-9.62412,-0.56437,26.44297,-0.38231,7.5044,2.23241,-2.90876,-1.04319,-0.60335,0.08119,-0.48982,0.64889,-0.78978,-0.75649,-3.92912,2.25692,6.69136,16.50705,-1.3533,-1.15978,-2.6403
0.88,-1.50742,-0.09527,0.22972,-1.34572,0,0.94712,0.36492,-2.28784,0.23281,2.19904,-0.16722,1.29472,-2.38391,2.10246,-6.71455,0.81169,-0.7392,-0.02897,0.24166,-8.57874,-1.15055,22.66067,-4.59867,4.7979,4.54876,-2.89127,-1.23349,-0.62516,0.18092,-0.39938,0.7669,-0.85965,-0.75134,-4.70634,2.40875,6.19148,17.18395,-1.09783,-1.00741,-2.92296
0.9,-1.62771,-0.14502,0.2806,-1.40823,0,0.92471,0.50005,-2.3133,0.11541,2.32234,-0.07633,1.28032,-3.37104,2.09007,-9.26176,0.75893,-0.62727,-0.00859,0.31752,-7.13624,-1.78423,18.69039,-8.71457,1.37196,6.75967,-2.66023,-1.43046,-0.62806,0.28221,-0.30496,0.91643,-0.94582,-0.73511,-5.31437,2.45914,5.68196,17.15094,-0.79114,-0.81409,-3.07162
0.92,-1.74008,-0.20045,0.33875,-1.42508,0,0.8815,0.66164,-2.31286,-0.00074,2.39459,0.08469,1.27959,-4.27243,1.97168,-11.3053,0.66244,-0.48253,-0.00506,0.37648,-5.36664,-2.44848,14.70254,-12.53596,-2.56451,8.74418,-2.242,-1.62997,-0.62149,0.39272,-0.21692,1.08723,-1.04688,-0.7112,-5.74747,2.41079,5.22576,16.42189,-0.46037,-0.59746,-3.07698
0.94,-1.84607,-0.25801,0.4025,-1.41443,0,0.83208,0.85268,-2.30266,-0.10944,2.39856,0.30961,1.28719,-5.06498,1.76191,-12.83807,0.52532,-0.32908,-0.02045,0.41177,-3.35346,-3.12316,10.83834,-15.89211,-6.74628,10.39178,-1.67393,-1.82601,-0.61627,0.51936,-0.1479,1.26521,-1.15816,-0.68303,-6.0094,2.27015,4.86481,15.04974,-0.13485,-0.37564,-2.93988
0.96,-1.94664,-0.31362,0.47008,-1.39328,0,0.79109,1.07423,-2.29735,-0.20535,2.31795,0.58649,1.29296,-5.72755,1.48289,-13.86383,0.35338,-0.19139,-0.05417,0.42002,-1.18741,-3.78687,7.21272,-18.64631,-10.87598,11.61023,-0.99975,-2.01014,-0.62279,0.66711,-0.11303,1.43333,-1.27164,-0.65318,-6.11111,2.04642,4.61357,13.11942,0.15617,-0.16572,-2.67047
0.98,-2.04172,-0.363,0.5397,-1.37508,0,0.77084,1.32475,-2.30752,-0.28403,2.13882,0.89902,1.28394,-6.24212,1.16123,-14.39739,0.15451,-0.08972,-0.10295,0.40175,1.03973,-4.419,3.91654,-20.7039,-14.6527,12.33297,-0.26486,-2.17105,-0.64913,0.83822,-0.13,1.57286,-1.37615,-0.62253,-6.06834,1.75073,4.45616,10.73945,0.38592,0.01747,-2.28675
1,-2.12991,-0.40199,0.60966,-1.36812,0,0.77943,1.59967,-2.33787,-0.34224,1.85116,1.228,1.24739,-6.59474,0.82476,-14.46526,-0.06196,-0.03646,-0.16103,0.36143,3.24057,-5.00118,1.01821,-22.01717,-17.8006,12.52512,0.48775,-2.29442,-0.69945,1.03178,-0.21888,1.66485,-1.45787,-0.58983,-5.89945,1.39549,4.34744,8.03388,0.53239,0.16236,-1.81293
1.02,-2.20837,-0.42681,0.67835,-1.37466,0,0.81938,1.89114,-2.38619,-0.37819,1.45013,1.55273,1.17445,-6.77623,0.49968,-14.10559,-0.28603,-0.03428,-0.22065,0.30686,5.33623,-5.5179,-1.43521,-22.5858,-20.09348,12.1863,1.22079,-2.36297,-0.77308,1.24358,-0.40148,1.6915,-1.50108,-0.55132,-5.6239,0.9941,4.21848,5.13509,0.58047,0.26124,-1.27784
1.04,-2.27287,-0.43427,0.74426,-1.39117,0,0.8873,2.18816,-2.4433,-0.39208,0.9369,1.85222,1.06397,-6.78225,0.20824,-13.36673,-0.50761,-0.07643,-0.27297,0.24793,7.25935,-5.95601,-3.41738,-22.45266,-21.37344,11.34971,1.90493,-2.35704,-0.86444,1.46625,-0.70013,1.6376,-1.48923,-0.50073,-5.26111,0.56081,3.98631,2.17731,0.5237,0.31059,-0.71337
1.06,-2.318,-0.42194,0.80589,-1.40924,0,0.97428,2.47703,-2.49409,-0.38662,0.3191,2.10626,0.92377,-6.61315,-0.03279,-12.30474,-0.71715,-0.14893,-0.30915,0.19505,8.95601,-6.30351,-4.92261,-21.69613,-21.56305,10.078,2.52001,-2.25564,-0.96362,1.68957,-1.13579,1.49182,-1.40622,-0.42956,-4.83003,0.11066,3.56659,-0.70912,0.36569,0.31111,-0.15294
1.08,-2.33763,-0.38832,0.86177,-1.41723,0,1.06698,2.74216,-2.51925,-0.36745,-0.38917,2.29652,0.76645,-6.27387,-0.21307,-10.98042,-0.90609,-0.23387,-0.32157,0.15744,10.38692,-6.54836,-5.96559,-20.42079,-20.67115,8.45736,3.05501,-2.03797,-1.05769,1.90091,-1.72561,1.248,-1.23807,-0.3276,-4.34922,-0.34044,2.88762,-3.40272,0.12087,0.26756,0.37004
1.1,-2.32549,-0.33298,0.91043,-1.40198,0,1.14915,2.96711,-2.49751,-0.34312,-1.16753,2.40763,0.60224,-5.77395,-0.32885,-9.45643,-1.06718,-0.31284,-0.30486,0.14171,11.52744,-6.67768,-6.58023,-18.74754,-18.79099,6.59077,3.50658,-1.68551,-1.13226,2.08577,-2.47987,0.90628,-0.97469,-0.18384,-3.83731,-0.77573,1.90311,-5.79514,-0.18565,0.18831,0.82395
1.12,-2.27577,-0.25667,0.95041,-1.35044,0,1.20331,3.1356,-2.40796,-0.3245,-1.98994,2.4284,0.435,-5.12757,-0.38256,-7.79426,-1.19452,-0.36961,-0.25658,0.15094,12.36617,-6.67775,-6.81663,-16.80314,-16.0892,4.59079,3.87611,-1.18434,-1.17322,2.22817,-3.39861,0.47389,-0.61183,0.0123,-3.31338,-1.17776,0.60155,-7.79477,-0.51954,0.08476,1.18099
1.14,-2.18369,-0.16147,0.98028,-1.25099,0,1.21249,3.23269,-2.23237,-0.32344,-2.82575,2.35302,0.26256,-4.35336,-0.38182,-6.05117,-1.28343,-0.39182,-0.17749,0.18456,12.90221,-6.53474,-6.73603,-14.70941,-12.78527,2.57198,4.16534,-0.52757,-1.16848,2.31108,-4.46815,-0.03453,-0.15278,0.26941,-2.79696,-1.52874,-0.98931,-9.33001,-0.8401,-0.02969,1.41958
1.16,-2.04597,-0.05073,0.9987,-1.09427,0,1.16193,3.24578,-1.95718,-0.35094,-3.64126,2.18242,0.07841,-3.47413,-0.33803,-4.27751,-1.33022,-0.37156,-0.07135,0.23872,13.14173,-6.23637,-6.40444,-12.57293,-9.12455,0.64326,4.37169,0.28228,-1.10944,2.3171,-5.65803,-0.59713,0.39019,0.59227,-2.30766,-1.81139,-2.80319,-10.35256,-1.10443,-0.14073,1.52679
1.18,-1.8613,0.07089,1.0045,-0.87374,0,1.04072,3.1658,-1.57537,-0.41522,-4.40161,1.92564,-0.12656,-2.51657,-0.26491,-2.51537,-1.33203,-0.3052,0.05556,0.30714,13.09512,-5.7742,-5.88624,-10.47716,-5.3502,-1.09899,4.48454,1.2313,-0.99229,2.22954,-6.91891,-1.18567,0.99494,0.9798,-1.86439,-2.00999,-4.74067,-10.84046,-1.27223,-0.2345,1.50047
1.2,-1.63075,0.19761,0.9969,-0.58583,0,0.84308,2.98821,-1.08782,-0.52012,-5.07278,1.60014,-0.36215,-1.51103,-0.17716,-0.7995,-1.28691,-0.19288,0.19506,0.38206,12.7751,-5.14595,-5.23924,-8.47824,-1.6793,-2.57646,4.48373,2.29286,-0.81883,2.03427,-8.18206,-1.76685,1.6295,1.42309,-1.48431,-2.11175,-6.67888,-10.8002,-1.31084,-0.29888,1.35027
1.22,-1.35798,0.32281,0.97556,-0.2297,0,0.56924,2.71366,-0.50402,-0.66426,-5.62349,1.22861,-0.63672,-0.49093,-0.08933,0.83934,-1.19409,-0.03802,0.33782,0.45521,12.19613,-4.35741,-4.51192,-6.60532,1.71259,-3.73247,4.34147,3.42746,-0.59657,1.72217,-9.36112,-2.30445,2.25335,1.90355,-1.1816,-2.10817,-8.48465,-10.26661,-1.19963,-0.3247,1.09696
