T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.96,0.79014,1.50742,0.15883,0.06387,-0.00807,0.01368,4.22783,0.98273,0.91703,-0.29636,-0.00056,0.00073,0.00534,-1.91884,2.30969,0.87666,3.9391,0.9852,0.26961,0.01169,-4.53242,1.28311,-0.04243,-4.1023,-6.05355,-0.57153,0.13986,6.38303,0.13497,-2.18492,0.304,-0.28624,-0.01236,-0.05882
0.98,0.80419,1.92451,-0.14748,0.05231,-0.01205,0.01652,3.83666,1.05923,0.80495,-0.30724,-0.00089,0.00074,0.00504,-2.2161,1.92329,1.01197,3.67075,0.8449,0.13103,0.01228,-6.25144,1.49688,-0.05581,-4.55137,-6.77933,-0.72443,0.1616,5.00306,0.01994,-2.26333,0.1472,-0.25198,-0.0145,-0.20378
1,0.76409,2.3235,-0.41923,0.03351,-0.0149,0.02037,3.40949,1.08947,0.67299,-0.30709,-0.00116,0.00064,0.00425,-2.3466,1.53108,1.06009,3.17037,0.6294,0.00791,0.01247,-8.34681,1.63284,-0.06817,-5.06727,-7.62003,-0.91765,0.18202,3.59195,-0.03058,-2.32238,-0.13434,-0.20834,-0.01587,-0.32242
1.02,0.672,2.69843,-0.65272,-0.00343,-0.01567,0.02556,2.92612,1.07523,0.53396,-0.29707,-0.00123,0.00046,0.00314,-2.26796,1.13885,0.99653,2.51537,0.36607,-0.0834,0.01269,-11.0359,1.79397,-0.08106,-5.74016,-8.53117,-1.1654,0.18919,2.22174,-0.03578,-2.38942,-0.39189,-0.16118,-0.01597,-0.40298
1.04,0.52197,3.07984,-0.85096,-0.0512,-0.01339,0.0322,2.4306,1.03371,0.4131,-0.27526,-0.00112,0.00027,0.00228,-2.08381,0.76655,0.86888,1.84259,0.11875,-0.13255,0.01151,-14.31716,2.08829,-0.08238,-6.5055,-9.46482,-1.45595,0.18771,0.9752,-0.01504,-2.45408,-0.54079,-0.1131,-0.01439,-0.44472
1.06,0.32112,3.49924,-1.00892,-0.10009,-0.00701,0.04026,1.93491,0.98114,0.31934,-0.2419,-0.00089,0.0001,0.00187,-1.84762,0.42202,0.72294,1.18974,-0.07735,-0.14606,0.00872,-18.05761,2.59645,-0.06351,-7.30593,-10.36675,-1.76839,0.18508,-0.13108,0.01033,-2.50889,-0.53736,-0.06606,-0.01132,-0.45461
1.08,0.09967,3.94912,-1.1188,-0.14874,0.00421,0.04959,1.42052,0.92937,0.24964,-0.19999,-0.0005,1e-05,0.0019,-1.52489,0.09702,0.57075,0.54829,-0.21682,-0.13087,0.00566,-22.12057,3.34908,-0.02269,-8.17951,-11.16268,-2.09255,0.17972,-1.12949,0.02393,-2.57357,-0.2428,-0.0224,-0.00744,-0.43399
1.1,-0.0965,4.38517,-1.20372,-0.20374,0.02063,0.06026,0.87801,0.87844,0.19723,-0.15661,-5e-05,-1e-05,0.0023,-1.23375,-0.21798,0.41208,-0.07318,-0.28287,-0.09474,0.00188,-26.72051,4.31956,0.04085,-9.34615,-11.74488,-2.41763,0.16449,-2.02381,0.01688,-2.55126,0.21155,0.01369,-0.00379,-0.38913
1.12,-0.25842,4.7378,-1.29471,-0.27125,0.0415,0.07241,0.32056,0.82567,0.15762,-0.1174,0.00039,-0,0.00289,-1.05321,-0.52232,0.25738,-0.67465,-0.22443,-0.0489,-0.00019,-32.12708,5.4223,0.1341,-11.10067,-11.99525,-2.7251,0.13402,-2.49901,0.01156,-2.32569,0.11626,0.03198,-0.00105,-0.32847
1.14,-0.37338,4.97935,-1.36541,-0.33583,0.06626,0.07782,-0.22397,0.78581,0.13238,-0.08149,0.00067,-3e-05,0.00336,-0.85348,-0.82335,0.12904,-1.25345,-0.0892,-0.00807,0.00329,-37.54738,6.55389,0.26019,-13.50947,-11.83038,-2.97369,0.09534,-1.44953,0.05529,-2.0171,-1.98127,0.01498,0.00023,-0.26665
1.16,-0.38851,5.09211,-1.38636,-0.38314,0.09488,0.0827,-0.73601,0.7689,0.12029,-0.04888,0.00065,-0.00018,0.0034,-0.5614,-1.14357,0.02496,-1.79363,0.03895,0.01763,0.01226,-41.88403,7.59076,0.4109,-16.64515,-11.20683,-3.11244,0.05822,0.95102,0.03652,-1.67025,-4.48635,-0.00158,0.00214,-0.20284
1.18,-0.2489,5.02697,-1.35442,-0.4093,0.12735,0.08792,-1.19364,0.77255,0.11752,-0.02132,0.00032,-0.00049,0.00277,-0.20065,-1.50198,-0.0672,-2.27072,0.14943,0.02247,0.02721,-44.33506,8.39026,0.5765,-20.6808,-10.12285,-3.09192,0.03486,5.02806,-0.11728,-1.16326,-6.94056,0.05274,0.01136,-0.1351
1.2,-0.01383,4.72589,-1.29121,-0.40918,0.16172,0.09287,-1.56796,0.79322,0.12107,0.00062,-0.00024,-0.00087,0.00131,0.19657,-1.88201,-0.15398,-2.71073,0.21059,0.01462,0.04776,-44.65481,8.75593,0.75374,-25.93345,-8.60939,-2.90783,0.00651,10.68233,-0.4996,-0.56083,-8.08716,0.27988,0.03638,-0.06216
1.22,0.15196,4.11493,-1.20891,-0.37893,0.18134,0.09692,-1.82721,0.82719,0.12865,0.01728,-0.00081,-0.00113,-0.00094,0.66817,-2.23429,-0.23558,-3.1699,0.20395,0.00676,0.0722,-42.59529,8.53241,0.9316,-32.56236,-6.79021,-2.58124,-0.04095,16.81808,-1.22336,-0.27735,-6.47326,0.77412,0.08678,0.01788
1.24,0.30024,3.19879,-1.07668,-0.31353,0.1928,0.10102,-1.94615,0.87549,0.13993,0.02949,-0.0012,-0.00126,-0.00386,1.20804,-2.56441,-0.31391,-3.59812,0.1674,-0.00449,0.10242,-37.18258,7.79158,1.08856,-39.92018,-4.88749,-2.09714,-0.0635,22.78047,-2.40949,-0.36655,-2.79027,1.58968,0.16817,0.09305
1.26,0.5375,2.05412,-0.88647,-0.2122,0.20871,0.10595,-1.91009,0.93905,0.15539,0.03805,-0.00132,-0.00121,-0.00729,1.7048,-2.89316,-0.39171,-3.92955,0.12694,-0.02011,0.13874,-28.48941,6.69615,1.19084,-46.77593,-3.13952,-1.5112,-0.04513,28.61888,-4.10527,-0.50373,1.79494,2.72533,0.27591,0.14342
1.28,0.81594,0.74567,-0.65952,-0.07994,0.22833,0.11201,-1.71421,1.01508,0.17614,0.04354,-0.0012,-0.00085,-0.01099,2.0496,-3.18779,-0.46491,-4.15563,0.08617,-0.03277,0.17208,-17.89483,5.3854,1.19041,-51.62194,-1.72998,-0.9386,-0.01025,33.76531,-6.20341,-0.62275,6.36372,4.05868,0.39934,0.15693
1.3,1.06133,-0.56608,-0.41912,0.07568,0.25023,0.11041,-1.37772,1.10045,0.20199,0.04838,-0.00079,-0.0001,-0.01462,2.25491,-3.44403,-0.5297,-4.25706,0.04933,-0.04341,0.20931,-7.29883,4.06818,1.15803,-53.82919,-0.73347,-0.45024,0.0309,38.04479,-8.78641,-0.75077,9.89358,5.33001,0.5103,0.1263
1.32,1.18386,-1.68844,-0.18214,0.23073,0.27246,0.10008,-0.92594,1.19005,0.23127,0.05657,6e-05,0.00112,-0.01773,2.43012,-3.66904,-0.58141,-4.20304,0.01778,-0.05456,0.26794,1.47762,2.87672,1.15168,-52.91239,-0.17497,-0.12187,0.05052,41.51725,-12.09605,-0.75429,11.88122,6.17305,0.57024,0.06379
1.34,1.2322,-2.51908,0.03875,0.36488,0.29387,0.08703,-0.3754,1.28063,0.26699,0.06673,0.00095,0.00288,-0.02005,2.43396,-3.82098,-0.61083,-3.96599,-0.00653,-0.06205,0.32253,7.14396,1.8627,1.07162,-47.46791,-0.00081,0.01018,0.01054,44.20704,-15.38726,-0.27525,11.94601,6.25642,0.56919,-0.00068
1.36,1.24156,-2.98704,0.22404,0.47224,0.31404,0.07175,0.2451,1.3666,0.31091,0.0761,0.00153,0.00504,-0.02149,2.12711,-3.85181,-0.61121,-3.55608,-0.02077,-0.06492,0.34712,9.00546,1.08784,0.88462,-37.66398,-0.07636,-0.01628,-0.09474,46.36008,-17.77206,0.6498,10.23403,5.41272,0.51169,-0.05394
1.38,1.11881,-3.04504,0.35377,0.54964,0.33321,0.05427,0.89346,1.43504,0.35581,0.08586,0.002,0.00741,-0.02188,1.60341,-3.72808,-0.57934,-3.0148,-0.02522,-0.06633,0.34893,7.13969,0.5615,0.64981,-25.17857,-0.26707,-0.13566,-0.25443,47.80241,-19.01467,1.85656,7.30761,3.693,0.40437,-0.09275
1.4,1.00648,-2.64283,0.41078,0.5798,0.32513,0.03411,1.52387,1.48515,0.39908,0.09031,0.00204,0.00969,-0.02133,0.95918,-3.48163,-0.53051,-2.42092,-0.02329,-0.06758,0.32155,2.51685,0.22413,0.43121,-11.87549,-0.46598,-0.27946,-0.41735,48.46001,-19.05674,3.11464,4.27247,1.4411,0.27297,-0.12356
1.42,1.02614,-1.83939,0.37824,0.54251,0.27293,0.01228,2.09701,1.518,0.44205,0.08461,0.00129,0.01151,-0.02006,0.31269,-3.1456,-0.48305,-1.86478,-0.01622,-0.0698,0.26435,-2.87018,0.01314,0.26226,0.7243,-0.59621,-0.36394,-0.47639,48.39088,-18.13328,4.08796,2.02463,-0.94765,0.14326,-0.16381
