T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-17.36271,-1.71297,0.14704,-1.17933,0.04664,0.00542,0.56663,5.69524,0.22512,-1.55459,0.08679,0.11919,0.15285,0.38203,-6.04947,-0.22338,-1.9187,-0.08913,-0.06049,-0.20235,7.11643,3.97271,-0.17289,15.90643,-17.55005,8.59463,4.9942,0.90365,-1.69379,0.17118,18.60581,-15.87238,2.47018,-0.63747
0.22,-17.38226,-1.6746,0.26009,-1.16806,0.04402,0.00521,0.55743,5.78361,0.22409,-1.59449,0.08649,0.11916,0.1584,0.36894,-6.12636,-0.25713,-1.96031,-0.10269,-0.05944,-0.21204,7.08752,3.9778,-0.18203,15.89228,-17.55501,8.59475,4.99156,0.86363,-1.71344,0.1708,18.58864,-15.85478,2.51411,-0.6144
0.24,-17.39625,-1.63652,0.38936,-1.15598,0.04115,0.00497,0.54835,5.88304,0.22688,-1.6385,0.08722,0.1201,0.16445,0.35569,-6.21047,-0.29804,-2.00494,-0.11813,-0.05711,-0.22323,7.04856,3.974,-0.19014,15.87529,-17.55662,8.59529,4.98829,0.81517,-1.72409,0.17165,18.56411,-15.84622,2.54608,-0.59607
0.26,-17.40888,-1.6079,0.52871,-1.14351,0.0379,0.0047,0.53795,5.99365,0.23487,-1.68543,0.08934,0.12222,0.17074,0.34162,-6.29887,-0.34499,-2.05041,-0.13472,-0.05355,-0.23535,7.01912,3.96776,-0.19729,15.86217,-17.55907,8.59011,4.98284,0.77169,-1.73954,0.1763,18.54366,-15.83372,2.57768,-0.57848
0.28,-17.42189,-1.59497,0.66553,-1.13079,0.03449,0.00441,0.52444,6.114,0.24945,-1.73325,0.09318,0.12577,0.17691,0.32619,-6.38768,-0.39616,-2.09285,-0.15153,-0.04866,-0.24766,6.99871,3.95402,-0.20173,15.85536,-17.55818,8.5841,4.97694,0.73032,-1.75754,0.18393,18.52483,-15.81989,2.60908,-0.56039
0.3,-17.4302,-1.60702,0.77915,-1.119,0.03086,0.0041,0.51465,6.22909,0.27065,-1.77772,0.09896,0.13085,0.18249,0.31315,-6.46828,-0.4456,-2.13192,-0.16675,-0.04352,-0.25868,6.96911,3.93974,-0.20464,15.84212,-17.56011,8.57049,4.96793,0.68364,-1.77367,0.19298,18.50324,-15.80986,2.62838,-0.54869
0.32,-17.43435,-1.65433,0.84397,-1.10917,0.02685,0.00375,0.51505,6.32092,0.29824,-1.81354,0.10684,0.1377,0.18658,0.30479,-6.5325,-0.48517,-2.17013,-0.17759,-0.04196,-0.26625,6.91288,3.93319,-0.2076,15.80994,-17.57157,8.54125,4.95279,0.62564,-1.78224,0.20165,18.47573,-15.80845,2.62223,-0.55116
0.34,-17.46672,-1.7294,0.8075,-1.10143,0.02305,0.00344,0.51991,6.38617,0.33222,-1.83728,0.11678,0.14567,0.18884,0.29514,-6.58992,-0.51018,-2.20606,-0.18302,-0.04371,-0.26938,6.84709,3.92518,-0.20838,15.77206,-17.5843,8.50381,4.93401,0.56218,-1.79135,0.21074,18.44679,-15.80906,2.60362,-0.56013
0.36,-17.5626,-1.81003,0.61502,-1.09575,0.01999,0.00323,0.52241,6.42027,0.37214,-1.84508,0.12858,0.15407,0.18876,0.27749,-6.66127,-0.51552,-2.24613,-0.18157,-0.05081,-0.26734,6.79004,3.90823,-0.20534,15.74185,-17.59102,8.46414,4.91368,0.50041,-1.80817,0.22092,18.42182,-15.80461,2.58429,-0.56889
0.38,-17.74121,-1.85008,0.23632,-1.09164,0.0177,0.00314,0.51787,6.41279,0.4181,-1.83089,0.14192,0.16352,0.18439,0.24642,-6.78226,-0.49631,-2.31061,-0.17036,-0.07342,-0.2594,6.74497,3.88277,-0.19879,15.72274,-17.58982,8.42227,4.89226,0.44188,-1.82655,0.23071,18.40216,-15.79572,2.55945,-0.5797
0.4,-18.0546,-1.79881,-0.42512,-1.0928,0.01708,0.00328,0.52138,6.32452,0.45909,-1.79065,0.1554,0.1685,0.17858,0.20646,-6.96443,-0.44684,-2.39934,-0.15378,-0.09728,-0.24967,6.68515,3.8518,-0.19063,15.69644,-17.58608,8.37176,4.86526,0.37604,-1.858,0.2411,18.38272,-15.7813,2.52828,-0.59377
0.42,-18.52316,-1.7373,-1.34995,-1.1032,0.01904,0.00378,0.54539,6.10963,0.47993,-1.72369,0.16725,0.16128,0.17587,0.16427,-7.10421,-0.36852,-2.4632,-0.13762,-0.10025,-0.24445,6.58426,3.82001,-0.18309,15.64315,-17.58676,8.30409,4.82726,0.29521,-1.91613,0.25373,18.36015,-15.75926,2.49113,-0.61175
0.44,-19.05878,-1.6853,-2.3114,-1.1194,0.02341,0.00464,0.56697,5.78575,0.48554,-1.62702,0.17669,0.14583,0.17089,0.11465,-7.16987,-0.28541,-2.48217,-0.1216,-0.09051,-0.24579,6.46906,3.78277,-0.17514,15.58503,-17.58079,8.22867,4.78372,0.20852,-1.98545,0.26665,18.3398,-15.72825,2.44747,-0.63256
0.46,-19.54133,-1.55802,-3.12727,-1.13835,0.03,0.00584,0.56861,5.38677,0.48069,-1.50504,0.18293,0.12593,0.16018,0.07286,-7.1914,-0.20766,-2.49393,-0.10351,-0.07601,-0.25526,6.36671,3.7364,-0.16602,15.54249,-17.55925,8.15327,4.73932,0.1274,-2.05331,0.2787,18.3283,-15.68635,2.39815,-0.65448
0.48,-19.48514,-1.3167,-3.07806,-1.16045,0.03877,0.0074,0.54821,4.93372,0.46105,-1.36866,0.18507,0.09942,0.14644,0.1595,-6.81727,-0.1507,-2.32429,-0.07471,-0.02493,-0.2442,6.28215,3.68752,-0.15741,15.51261,-17.52723,8.07141,4.6916,0.06333,-2.12182,0.29115,18.33244,-15.63163,2.34343,-0.67745
0.5,-19.01164,-1.16643,-2.54422,-1.18774,0.05116,0.00946,0.53338,4.43125,0.42833,-1.21318,0.18162,0.07253,0.12718,0.2951,-6.13916,-0.09826,-2.02619,-0.05289,0.0417,-0.20637,6.18037,3.63089,-0.14889,15.48565,-17.4766,7.99685,4.64484,-0.01897,-2.1889,0.30335,18.33068,-15.56717,2.28421,-0.70068
0.52,-17.60172,-0.84772,-1.28283,-1.22296,0.06865,0.01219,0.55519,3.86498,0.38397,-1.04709,0.17153,0.04865,0.10139,0.59279,-5.16837,-0.00897,-1.24359,-0.03381,0.11354,-0.1041,6.02236,3.55834,-0.13951,15.45102,-17.39842,7.94554,4.60399,-0.15819,-2.25288,0.31469,18.29922,-15.49702,2.22172,-0.72331
0.54,-15.89439,0.87967,-0.24818,-1.26298,0.08975,0.01538,0.62151,3.28563,0.33536,-0.862,0.15809,0.03584,0.07317,1.08672,-4.72629,0.11814,0.02767,0.02407,0.13866,0.03593,5.85075,3.4867,-0.13158,15.41808,-17.30437,7.90273,4.56544,-0.31229,-2.31114,0.32671,18.26103,-15.41892,2.15666,-0.74502
0.56,-15.01613,3.19265,-0.74848,-1.30522,0.11297,0.01882,0.76419,2.71709,0.28751,-0.66005,0.14124,0.04332,0.04569,1.46141,-5.02824,0.23034,1.10202,0.09865,0.1161,0.14677,5.70284,3.42802,-0.12681,15.39586,-17.20422,7.85667,4.52631,-0.44354,-2.36172,0.3407,18.23633,-15.33154,2.08974,-0.76565
0.58,-15.24001,5.17059,-3.32938,-1.35249,0.13828,0.02242,1.00316,1.75779,0.23995,-0.31479,0.1111,0.07815,-0.00177,1.49138,-5.69856,0.30395,1.85337,0.17459,0.05806,0.21914,5.56643,3.3773,-0.12487,15.37863,-17.09838,7.81068,4.48691,-0.55368,-2.41002,0.35755,18.22222,-15.23782,2.02158,-0.7856
0.6,-15.65433,4.55722,-6.45036,-1.399,0.16548,0.0261,1.4097,0.81735,0.1855,0.17758,0.07827,0.14815,-0.05528,1.1265,-5.71985,0.2967,1.87208,0.21148,0.03795,0.21636,5.44068,3.35687,-0.12824,15.36509,-16.98758,7.76918,4.45069,-0.66744,-2.44493,0.3747,18.19986,-15.14234,1.95378,-0.80383
0.62,-15.31021,1.01003,-6.87708,-1.43691,0.19413,0.02973,1.96936,1.44041,0.12878,0.77825,0.05603,0.22445,-0.09853,0.86175,-5.14189,0.26553,1.56889,0.20717,0.0904,0.1771,5.32107,3.38436,-0.13914,15.35241,-16.87366,7.73577,4.42117,-0.81642,-2.44634,0.38767,18.14749,-15.04878,1.88906,-0.81841
0.64,-16.19071,-1.38127,-4.02322,-1.47333,0.22289,0.0331,1.97868,3.17174,0.08683,1.2356,0.02296,0.25157,-0.12729,0.92954,-4.68873,0.25012,1.49315,0.18711,0.11202,0.16002,5.21173,3.44912,-0.15642,15.33897,-16.76147,7.70745,4.39535,-0.96698,-2.43926,0.40037,18.08322,-14.95961,1.82716,-0.83127
0.66,-17.76944,-1.25273,-0.77971,-1.51323,0.25036,0.03596,1.44284,4.08829,0.05218,1.24486,-0.023,0.24503,-0.12027,1.05365,-4.00788,0.24833,1.38252,0.1649,0.10024,0.14536,5.11409,3.53867,-0.17878,15.32205,-16.65655,7.68075,4.37063,-1.09115,-2.43968,0.41481,18.02308,-14.87642,1.76844,-0.84363
0.68,-18.75172,2.02763,0.65759,-1.5511,0.27552,0.03818,0.4407,2.93799,0.03131,0.5531,-0.06943,0.21378,-0.04651,1.24612,-3.13242,0.26356,1.18985,0.13704,0.07013,0.12729,5.00331,3.63201,-0.20465,15.29122,-16.56259,7.65619,4.34807,-1.21477,-2.4168,0.42378,17.95548,-14.79725,1.7178,-0.85204
0.7,-17.07552,4.42804,-0.78525,-1.59146,0.29699,0.03961,-0.02921,0.17711,0.05868,-0.30412,-0.10549,0.19664,0.021,1.51433,-2.00245,0.30822,0.88747,0.11216,0.02342,0.10697,4.93044,3.79461,-0.23857,15.26826,-16.47449,7.64,4.32985,-1.30231,-2.44303,0.43769,17.88953,-14.73367,1.6693,-0.86245
0.72,-13.82042,1.47413,-0.49623,-1.64111,0.31376,0.04014,0.90954,-0.4458,-0.18452,-0.02769,-0.16044,0.09922,-0.0418,1.89005,-0.64966,0.41132,0.49183,0.098,-0.03337,0.09297,4.95335,4.10932,-0.2864,15.27684,-16.38622,7.63763,4.31731,-1.31036,-2.61187,0.47067,17.83681,-14.70251,1.61025,-0.88552
0.74,-10.36605,-2.78781,0.827,-1.68963,0.32443,0.03972,2.34815,-0.44471,-0.6882,0.58703,-0.19736,-0.06848,-0.08645,2.36048,0.69143,0.57483,0.10632,0.09319,-0.08556,0.0959,5.0052,4.4763,-0.33967,15.29457,-16.3031,7.64436,4.30907,-1.28794,-2.83372,0.50511,17.78849,-14.68455,1.55602,-0.9095
0.76,-6.90139,-6.57276,2.05932,-1.72939,0.3284,0.03842,3.90544,-0.7735,-1.38607,1.00432,-0.21501,-0.25478,-0.05093,2.90025,1.81744,0.77322,-0.17884,0.0985,-0.119,0.11765,5.02583,4.81757,-0.39165,15.2987,-16.23014,7.6559,4.30353,-1.27457,-3.03606,0.52722,17.73583,-14.66673,1.51598,-0.92683
0.78,-3.60434,-8.96443,3.17077,-1.76477,0.32715,0.03651,5.35422,-0.9555,-2.12907,1.20281,-0.22459,-0.39613,0.06019,3.55808,2.65947,0.97827,-0.31448,0.11601,-0.12192,0.15853,5.01626,5.18192,-0.44594,15.28349,-16.1682,7.67163,4.29909,-1.26728,-3.26209,0.54421,17.67455,-14.66878,1.46884,-0.95218
0.8,-2.41816,-9.71893,4.3032,-1.78518,0.31709,0.03375,6.2066,-1.36688,-2.77117,1.47133,-0.2244,-0.46144,0.14586,4.46127,2.75622,1.31829,-0.1484,0.13961,-0.11355,0.21005,5.00968,5.48308,-0.49288,15.28539,-16.10771,7.6992,4.30142,-1.25504,-3.466,0.54876,17.62497,-14.64963,1.46255,-0.95427
0.82,-6.53796,-8.62934,8.24829,-1.7782,0.29486,0.02987,5.21459,-2.28158,-2.7451,2.22162,-0.1639,-0.42368,0.02735,5.13058,2.54129,1.8375,0.107,0.14726,-0.11094,0.23952,5.03474,5.62015,-0.52162,15.34035,-16.03795,7.74858,4.31762,-1.23955,-3.58683,0.5317,17.59933,-14.55798,1.55891,-0.89258
0.84,-13.36354,-3.36851,10.82168,-1.75507,0.26689,0.02563,2.66203,-2.51847,-1.59007,2.60565,-0.0654,-0.2528,-0.16054,5.24313,2.06868,2.23867,0.32476,0.13747,-0.1131,0.24092,5.05714,5.68607,-0.54119,15.40811,-15.97277,7.80902,4.34034,-1.24844,-3.67833,0.50524,17.57175,-14.44791,1.69273,-0.80991
0.86,-17.81213,3.92986,8.10948,-1.72529,0.23862,0.02169,0.24633,-1.92708,-0.07848,1.97871,-0.01818,-0.06018,-0.21204,4.93594,1.51972,2.36239,0.43346,0.12434,-0.11426,0.22641,5.03854,5.75528,-0.55926,15.44982,-15.92506,7.87262,4.36392,-1.30279,-3.77863,0.47916,17.52135,-14.36359,1.81698,-0.7375
0.88,-17.83906,10.12248,0.17425,-1.6868,0.21037,0.0181,-1.14998,-0.58253,1.09558,0.51798,-0.05465,0.02197,-0.11288,4.29836,0.9882,2.26193,0.33484,0.11772,-0.11891,0.2016,4.96209,5.81406,-0.57459,15.46137,-15.89098,7.94936,4.39328,-1.44641,-3.87133,0.45089,17.42513,-14.28277,1.9688,-0.65172
0.9,-15.23377,11.11471,-7.95612,-1.63941,0.18203,0.01473,-0.59881,1.1775,1.07738,-0.74027,-0.14343,-0.08139,0.04252,3.53153,0.77533,2.06678,0.14649,0.13107,-0.13914,0.1933,4.90846,5.82772,-0.58318,15.48062,-15.88054,8.02459,4.4241,-1.57154,-3.94667,0.42678,17.35101,-14.2305,2.10437,-0.58094
0.92,-15.57482,8.59882,-11.4956,-1.5821,0.15313,0.01141,0.18624,0.64676,0.65856,-1.2254,-0.19198,-0.16192,0.11541,2.62104,0.87445,1.76225,0.27805,0.14145,-0.1348,0.20075,4.97825,5.76357,-0.58131,15.55192,-15.90806,8.0772,4.44946,-1.5283,-3.99428,0.41585,17.38952,-14.24181,2.16645,-0.56172
0.94,-17.01561,4.02548,-11.29244,-1.5194,0.12522,0.00828,0.82036,-1.38664,0.02237,-1.36906,-0.20506,-0.19091,0.16209,1.50447,1.09626,1.19927,0.40544,0.12032,-0.08669,0.18491,5.07503,5.66119,-0.57422,15.6283,-15.96206,8.12956,4.47728,-1.45285,-4.0224,0.41219,17.45322,-14.28678,2.21422,-0.55622
0.96,-16.97651,-0.57536,-8.82554,-1.45531,0.09995,0.0055,1.34441,-2.6898,-0.60123,-1.22139,-0.19949,-0.24599,0.17783,0.58702,1.51681,0.64271,0.08198,0.09777,-0.04814,0.11718,5.12052,5.56496,-0.56769,15.67007,-16.03288,8.19785,4.51277,-1.45616,-4.04082,0.41076,17.47086,-14.3418,2.2911,-0.53656
0.98,-15.9226,-4.26227,-4.41798,-1.38485,0.07726,0.00294,1.59328,-3.44839,-1.12353,-0.83578,-0.17423,-0.29952,0.15976,0.21339,1.90763,0.31493,-0.59673,0.11238,-0.05396,-0.01741,5.17295,5.47942,-0.56273,15.69947,-16.12868,8.26593,4.54996,-1.4758,-4.04364,0.41315,17.48189,-14.41475,2.37353,-0.51668
1,-14.20743,-5.57998,-0.91318,-1.32409,0.05647,0.00052,1.6156,-3.51782,-1.39128,-0.43131,-0.14157,-0.33252,0.128,0.58867,1.85938,0.42142,-0.98811,0.17597,-0.11653,-0.14511,5.18179,5.37312,-0.55454,15.70874,-16.22663,8.35407,4.59647,-1.5383,-4.03929,0.41755,17.46315,-14.5003,2.47084,-0.49064
1.02,-12.47832,-5.1838,0.27097,-1.29413,0.03634,-0.00185,1.60032,-3.37474,-1.3993,-0.14209,-0.11329,-0.33957,0.10104,0.85253,1.94652,0.58199,-0.80768,0.19852,-0.15367,-0.17285,5.07337,5.20752,-0.53694,15.68739,-16.29291,8.49322,4.6639,-1.68464,-4.03938,0.42148,17.38169,-14.58853,2.59913,-0.44857
1.04,-10.67597,-4.43688,0.79793,-1.27614,0.01762,-0.00416,1.5568,-3.21386,-1.30674,0.10347,-0.08731,-0.3332,0.07616,0.91259,2.16548,0.64303,-0.43929,0.18372,-0.17661,-0.14419,4.9296,5.03527,-0.51685,15.65204,-16.34986,8.64899,4.73851,-1.85707,-4.03132,0.42478,17.28002,-14.67962,2.73648,-0.402
1.06,-8.91654,-3.58287,1.2568,-1.25563,0.00149,-0.00629,1.45407,-3.02485,-1.16339,0.33308,-0.06206,-0.3187,0.0512,0.92849,2.30282,0.634,-0.05706,0.16486,-0.19789,-0.11222,4.81468,4.8972,-0.49913,15.6196,-16.41256,8.79437,4.8091,-2.0153,-4.00866,0.42743,17.18797,-14.77051,2.86744,-0.35853
1.08,-7.46309,-2.86156,1.26848,-1.24548,-0.0129,-0.00827,1.31829,-2.82915,-0.95941,0.52761,-0.03824,-0.29618,0.02704,0.85834,2.45193,0.5658,0.27966,0.13622,-0.20317,-0.07316,4.70016,4.75997,-0.47875,15.60167,-16.45212,8.94882,4.88271,-2.16256,-3.98408,0.42918,17.09954,-14.85277,2.99486,-0.31621
1.1,-6.52571,-2.38382,0.86592,-1.22959,-0.02327,-0.00979,1.18871,-2.67073,-0.77388,0.69441,-0.02068,-0.27316,0.00775,0.78267,2.57535,0.53716,0.52841,0.11224,-0.19955,-0.04532,4.62889,4.67422,-0.46266,15.58001,-16.5036,9.07047,4.94111,-2.28928,-3.94139,0.42768,17.02513,-14.9295,3.105,-0.28133
1.12,-6.30904,-1.98577,0.31989,-1.18606,-0.0266,-0.01045,1.07307,-2.59608,-0.69393,0.84963,-0.01487,-0.25942,-0.00163,0.75626,2.61396,0.62358,0.7638,0.10227,-0.20529,-0.03334,4.65583,4.70172,-0.45938,15.53191,-16.61653,9.10606,4.96172,-2.38317,-3.86122,0.42092,16.97745,-15.00704,3.18217,-0.2611
1.14,-6.90605,-1.87092,-0.30675,-1.13742,-0.02553,-0.01049,0.93054,-2.56386,-0.66034,0.98028,-0.01517,-0.24928,-0.00624,0.71076,2.58966,0.74296,0.97834,0.09435,-0.21186,-0.02345,4.73149,4.77554,-0.46025,15.48716,-16.73767,9.10286,4.9641,-2.44649,-3.76946,0.41115,16.94942,-15.07415,3.23721,-0.24995
1.16,-8.01012,-2.05377,-0.85326,-1.10054,-0.02278,-0.01014,0.75249,-2.52801,-0.61335,1.08579,-0.01469,-0.23751,-0.01268,0.64083,2.53187,0.8241,1.16641,0.08087,-0.21617,-0.00881,4.81971,4.84277,-0.45879,15.47155,-16.82525,9.10031,4.9648,-2.47752,-3.68665,0.40036,16.93813,-15.12222,3.27938,-0.24321
1.18,-9.49606,-2.41368,-1.22264,-1.06612,-0.01856,-0.00944,0.54826,-2.46186,-0.56149,1.17127,-0.01219,-0.2251,-0.02132,0.53454,2.37028,0.86785,1.3276,0.0657,-0.21771,0.00521,4.92558,4.92073,-0.45848,15.4676,-16.89958,9.08051,4.95673,-2.46623,-3.60863,0.38854,16.95051,-15.15519,3.30456,-0.24276
1.2,-11.01912,-2.77125,-1.34652,-1.04345,-0.01309,-0.00841,0.34572,-2.40154,-0.52388,1.24319,-0.00886,-0.21331,-0.03128,0.449,2.25293,0.88486,1.45408,0.04717,-0.2182,0.02205,5.05486,5.00237,-0.45877,15.49076,-16.94929,9.05784,4.94597,-2.44205,-3.53586,0.37494,16.97124,-15.17107,3.31981,-0.24467
1.22,-12.32217,-2.82349,-1.30325,-1.04394,-0.00666,-0.00715,0.18105,-2.40082,-0.51834,1.31824,-0.00758,-0.20388,-0.04106,0.47248,2.37775,0.91006,1.55429,0.02607,-0.2208,0.04729,5.22242,5.07233,-0.45749,15.56551,-16.95815,9.05265,4.94115,-2.44038,-3.47231,0.35945,16.98158,-15.16764,3.33416,-0.24428
1.24,-13.43656,-2.5676,-1.15854,-1.05667,-0.00078,-0.00588,0.05022,-2.40039,-0.51319,1.39562,-0.00509,-0.19563,-0.05251,0.51215,2.56157,0.92357,1.62055,0.00935,-0.22258,0.072,5.40602,5.13726,-0.45618,15.66199,-16.94741,9.05053,4.93734,-2.43478,-3.4177,0.34367,16.99506,-15.15135,3.34457,-0.24322
1.26,-14.3621,-2.16336,-0.9285,-1.07301,0.00329,-0.00481,-0.0728,-2.35129,-0.48116,1.46715,0.00108,-0.18714,-0.06642,0.47903,2.67769,0.89586,1.64877,-0.00158,-0.22044,0.09003,5.58816,5.19639,-0.45486,15.75845,-16.93212,9.04331,4.93225,-2.40491,-3.37436,0.32963,17.02175,-15.12794,3.34995,-0.24229
1.28,-15.07944,-1.63898,-0.64467,-1.09257,0.00533,-0.00404,-0.20764,-2.25285,-0.43032,1.53577,0.00802,-0.17912,-0.07991,0.38762,2.77154,0.83246,1.65066,-0.00851,-0.21351,0.10589,5.7968,5.23547,-0.45093,15.86796,-16.91092,9.0367,4.92894,-2.36499,-3.35087,0.31945,17.05447,-15.10003,3.35383,-0.24046
1.3,-15.49875,-1.2051,-0.3573,-1.12199,0.00548,-0.00361,-0.32002,-2.18932,-0.37179,1.58723,0.01516,-0.17292,-0.09333,0.26129,2.85545,0.74763,1.62464,-0.01121,-0.2038,0.11323,5.96321,5.27854,-0.44802,15.96197,-16.88846,9.03315,4.92816,-2.32539,-3.32519,0.30966,17.08653,-15.06867,3.36042,-0.23414
1.32,-15.58615,-1.07378,-0.10376,-1.16871,0.00411,-0.00353,-0.37298,-2.24705,-0.31913,1.60908,0.02191,-0.16768,-0.10845,0.1388,2.93526,0.66368,1.57533,-0.01101,-0.19781,0.1074,6.00561,5.3548,-0.45087,16.00756,-16.86913,9.03348,4.92926,-2.29689,-3.27046,0.29562,17.11078,-15.03382,3.37318,-0.21995
1.34,-15.49309,-1.12658,0.10056,-1.22302,0.00086,-0.00381,-0.41981,-2.34072,-0.26767,1.61142,0.02592,-0.16153,-0.12079,0.02521,2.99369,0.57998,1.52639,-0.0096,-0.19298,0.09906,6.00459,5.43133,-0.45473,16.03546,-16.85113,9.03572,4.93158,-2.27602,-3.21317,0.28278,17.13114,-14.99848,3.38813,-0.20265
1.36,-15.33468,-1.24443,0.24457,-1.27606,-0.00451,-0.00447,-0.49875,-2.39538,-0.21175,1.60745,0.02747,-0.15457,-0.12884,-0.08928,3.01364,0.49183,1.49193,-0.00865,-0.1869,0.09445,6.02545,5.48238,-0.45606,16.06963,-16.83399,9.03706,4.93406,-2.25878,-3.17443,0.27559,17.15122,-14.96499,3.40194,-0.18619
1.38,-15.09506,-1.42638,0.3202,-1.32983,-0.01157,-0.0054,-0.58647,-2.43397,-0.15367,1.60008,0.02753,-0.14504,-0.13578,-0.18367,3.01264,0.40527,1.47257,-0.00839,-0.18169,0.09065,6.0444,5.51839,-0.45699,16.10219,-16.81887,9.03704,4.93576,-2.25895,-3.14348,0.27208,17.16282,-14.93261,3.4166,-0.16921
1.4,-14.84334,-1.66986,0.32488,-1.38353,-0.0201,-0.00652,-0.66563,-2.46508,-0.10198,1.59056,0.02703,-0.13761,-0.13851,-0.26279,2.98725,0.3345,1.46213,-0.00835,-0.17724,0.08955,6.05644,5.54495,-0.45762,16.12916,-16.80438,9.038,4.93817,-2.25114,-3.11597,0.27291,17.18163,-14.90311,3.42858,-0.15366
1.42,-14.65343,-1.97315,0.26492,-1.43626,-0.02976,-0.00772,-0.72128,-2.49561,-0.0664,1.57921,0.02742,-0.14026,-0.13401,-0.3477,2.93307,0.28964,1.45115,-0.00807,-0.17268,0.0935,6.05758,5.56889,-0.45805,16.14562,-16.78957,9.04194,4.94282,-2.20292,-3.08993,0.27902,17.22773,-14.87677,3.43556,-0.1407
