T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04117,0.00296,-0.0017,-0.02025,0,-0.00559,-0.06207,0.00624,0.03224,-0.03082,-0.03359,-0.00357,0.16495,-0.0044,-0.02618,0.00969,0.02564,0.01516,0.00107,0.14408,0.04694,-0.14603,-0.04034,-0.01442,0.00564,0.01188,0.05363,0.00039,0.03815,-0.01373,-0.03497,0.00697,3e-05,0.04268,0.00294,-0.004,-0.00414,-0.03064,-0.00227,0.01427
0.22,0.04438,0.00313,-0.00206,-0.02743,0,-0.00684,-0.07128,0.00899,0.03504,-0.02064,-0.03386,0.00074,0.23658,-0.00974,-0.04086,0.00707,0.05438,0.02641,-0.01229,0.16979,0.04988,-0.16535,-0.05324,-0.01468,0.00956,0.01267,0.06035,0.00142,0.04789,-0.0183,-0.03774,0.00748,-0.00241,0.04525,0.00386,-0.00167,-0.00458,-0.03198,-0.00213,0.01785
0.24,0.04834,0.00336,-0.00244,-0.03478,0,-0.00821,-0.08272,0.01196,0.03861,-0.00731,-0.03571,0.00402,0.33167,-0.0136,-0.05878,0.00567,0.09015,0.04231,-0.02463,0.20272,0.05604,-0.19238,-0.06874,-0.01323,0.01381,0.0124,0.06848,0.00258,0.05842,-0.0241,-0.04048,0.00781,-0.00549,0.04911,0.00487,0.00121,-0.00598,-0.03343,-0.00228,0.02123
0.26,0.05313,0.00363,-0.00283,-0.04205,0,-0.00962,-0.09665,0.01502,0.04274,0.00944,-0.03878,0.00621,0.45253,-0.01637,-0.07959,0.00597,0.13703,0.06337,-0.03743,0.2431,0.06525,-0.22841,-0.08581,-0.01008,0.01809,0.01101,0.07808,0.00379,0.06917,-0.03112,-0.04303,0.00795,-0.00895,0.05444,0.00591,0.0047,-0.00849,-0.03499,-0.00279,0.02419
0.28,0.0588,0.00395,-0.00322,-0.04908,0,-0.01102,-0.1133,0.01808,0.04728,0.02998,-0.04271,0.0073,0.59988,-0.01837,-0.10241,0.00889,0.19966,0.08995,-0.05191,0.29014,0.07717,-0.27435,-0.10295,-0.00531,0.02172,0.00859,0.08913,0.005,0.07974,-0.0393,-0.04537,0.00796,-0.01264,0.06135,0.00692,0.00884,-0.01216,-0.03667,-0.00368,0.02657
0.3,0.06534,0.00432,-0.00362,-0.05578,0,-0.01231,-0.13279,0.02104,0.05206,0.05468,-0.04709,0.00734,0.77211,-0.01981,-0.12558,0.01571,0.2827,0.12217,-0.06894,0.3419,0.09134,-0.33062,-0.11806,0.0009,0.02365,0.0054,0.10156,0.00615,0.08983,-0.04849,-0.04749,0.00795,-0.01652,0.06982,0.00784,0.01363,-0.01696,-0.03849,-0.00495,0.02831
0.32,0.0727,0.00471,-0.00399,-0.0621,0,-0.0134,-0.15517,0.02379,0.05692,0.08389,-0.05156,0.00636,0.96549,-0.02069,-0.14643,0.0279,0.39013,0.15981,-0.089,0.39585,0.1071,-0.39758,-0.12859,0.00803,0.02242,0.00183,0.11521,0.00718,0.0992,-0.05849,-0.04944,0.00804,-0.02062,0.07979,0.00856,0.01907,-0.02286,-0.04049,-0.00659,0.02936
0.34,0.08087,0.00513,-0.00433,-0.06797,0,-0.01417,-0.18054,0.02625,0.06184,0.11798,-0.05586,0.00437,1.17501,-0.02078,-0.16101,0.04687,0.52427,0.20242,-0.11211,0.44984,0.1237,-0.4763,-0.13176,0.01494,0.01623,-0.00166,0.13008,0.00799,0.10779,-0.06927,-0.05122,0.0083,-0.02508,0.09125,0.00899,0.02522,-0.02987,-0.04279,-0.00857,0.02961
0.36,0.08987,0.00555,-0.00462,-0.07334,0,-0.01451,-0.20909,0.02836,0.06694,0.15729,-0.05996,0.00132,1.39416,-0.01957,-0.16389,0.0737,0.68459,0.24911,-0.13775,0.50262,0.14024,-0.56881,-0.12481,0.01963,0.00299,-0.00452,0.14625,0.00852,0.11564,-0.08098,-0.05283,0.00876,-0.0301,0.1043,0.00904,0.03222,-0.0381,-0.04558,-0.01084,0.02888
0.38,0.09966,0.00598,-0.00485,-0.07811,0,-0.0143,-0.24089,0.03007,0.07246,0.20181,-0.06395,-0.00287,1.61328,-0.01629,-0.14799,0.10886,0.86631,0.29827,-0.16463,0.55353,0.15559,-0.67751,-0.10497,0.01917,-0.01963,-0.00614,0.16388,0.00867,0.12294,-0.09393,-0.05417,0.00936,-0.03592,0.11903,0.0086,0.04028,-0.04775,-0.04913,-0.0133,0.02691
0.4,0.11014,0.00637,-0.00501,-0.08208,0,-0.01341,-0.27569,0.03136,0.07868,0.25097,-0.06809,-0.00829,1.81857,-0.00984,-0.10479,0.15214,1.06005,0.34719,-0.1907,0.60205,0.16821,-0.80446,-0.06958,0.0097,-0.05406,-0.0058,0.18303,0.00834,0.12986,-0.10845,-0.05511,0.00998,-0.0428,0.13549,0.0076,0.04955,-0.05902,-0.05373,-0.01585,0.02336
0.42,0.12116,0.00671,-0.0051,-0.08496,0,-0.01168,-0.31311,0.03217,0.08587,0.30387,-0.07271,-0.01503,1.99448,0.00119,-0.02506,0.20271,1.25462,0.39225,-0.21366,0.64756,0.17611,-0.95126,-0.01617,-0.0131,-0.10275,-0.00279,0.20378,0.00739,0.13657,-0.12504,-0.0554,0.01042,-0.051,0.15376,0.00595,0.06009,-0.07227,-0.05962,-0.01832,0.0179
0.44,0.13266,0.00693,-0.00511,-0.08642,0,-0.00898,-0.35292,0.03246,0.09422,0.3597,-0.07816,-0.02318,2.12828,0.01864,0.09971,0.25948,1.44185,0.4293,-0.23198,0.68918,0.1769,-1.11917,0.05734,-0.05339,-0.16807,0.00343,0.22639,0.00574,0.14325,-0.14441,-0.05474,0.01049,-0.0608,0.17422,0.00355,0.0718,-0.08823,-0.06685,-0.02061,0.01027
0.46,0.14466,0.00696,-0.00508,-0.08605,0,-0.00517,-0.39519,0.03224,0.10366,0.41796,-0.08482,-0.03276,2.2129,0.04468,0.27597,0.32101,1.61926,0.45389,-0.24548,0.7256,0.1678,-1.30857,0.15225,-0.11455,-0.25196,0.01316,0.25137,0.00331,0.15,-0.16753,-0.05275,0.00999,-0.07254,0.19761,0.00035,0.08431,-0.10809,-0.07518,-0.02267,0.00044
0.48,0.15725,0.00671,-0.00502,-0.08343,0,-0.00017,-0.43997,0.03151,0.11388,0.478,-0.09299,-0.04369,2.2468,0.08171,0.50656,0.38512,1.78943,0.46105,-0.25542,0.75471,0.14568,-1.51748,0.26826,-0.19864,-0.35526,0.02632,0.27927,8e-05,0.15685,-0.1955,-0.04898,0.00871,-0.08645,0.22485,-0.00369,0.09689,-0.13337,-0.084,-0.02446,-0.01135
0.5,0.17043,0.00605,-0.005,-0.07812,0,0.00603,-0.48699,0.03031,0.12421,0.53866,-0.10287,-0.05569,2.2328,0.13214,0.78984,0.44851,1.95808,0.44532,-0.26415,0.77351,0.10712,-1.74054,0.40298,-0.3061,-0.47719,0.04242,0.31054,-0.0039,0.16366,-0.22929,-0.04297,0.00647,-0.10261,0.25688,-0.00854,0.1084,-0.16571,-0.09228,-0.02601,-0.02453
0.52,0.18416,0.00484,-0.00507,-0.06977,0,0.01335,-0.53572,0.02871,0.13385,0.59842,-0.11453,-0.0683,2.17669,0.19842,1.12064,0.50714,2.13198,0.40166,-0.27442,0.77879,0.04847,-1.9702,0.5522,-0.43614,-0.6152,0.06075,0.34542,-0.00853,0.17017,-0.26966,-0.03424,0.00312,-0.12085,0.29443,-0.0141,0.11746,-0.20661,-0.09881,-0.02729,-0.03827
0.54,0.19838,0.00297,-0.00526,-0.05828,0,0.02166,-0.58555,0.02683,0.14212,0.65587,-0.12795,-0.08095,2.08573,0.28309,1.4923,0.5571,2.3168,0.32705,-0.28849,0.76841,-0.03405,-2.19925,0.71069,-0.58741,-0.7653,0.08056,0.384,-0.01368,0.176,-0.31703,-0.02239,-0.00145,-0.14067,0.33792,-0.02026,0.12285,-0.25694,-0.10247,-0.02819,-0.05166
0.56,0.213,0.00032,-0.00559,-0.04399,0,0.03069,-0.63587,0.02484,0.14861,0.70988,-0.14296,-0.09295,1.96815,0.38851,1.89663,0.59499,2.51503,0.22189,-0.3074,0.7422,-0.14389,-2.42186,0.87218,-0.758,-0.92159,0.10122,0.4261,-0.01919,0.18067,-0.37118,-0.00718,-0.00725,-0.16114,0.38708,-0.02681,0.12374,-0.31659,-0.10242,-0.02849,-0.06373
0.58,0.22783,-0.00318,-0.00604,-0.02779,0,0.04004,-0.68562,0.02299,0.15324,0.75924,-0.15914,-0.10339,1.83375,0.51605,2.32106,0.61774,2.72397,0.09106,-0.33068,0.70238,-0.28337,-2.63206,1.02816,-0.94417,-1.07504,0.12204,0.47088,-0.0248,0.18356,-0.43085,0.01132,-0.01414,-0.18068,0.44061,-0.03348,0.11971,-0.38385,-0.09816,-0.02781,-0.07341
0.6,0.2424,-0.00753,-0.00656,-0.01115,0,0.04905,-0.73302,0.02159,0.1561,0.80225,-0.17573,-0.1111,1.69429,0.66551,2.74657,0.62226,2.93467,-0.05576,-0.35636,0.65341,-0.45308,-2.82251,1.16699,-1.13935,-1.2128,0.14219,0.5167,-0.03019,0.18391,-0.49348,0.03272,-0.02183,-0.19704,0.49595,-0.03983,0.11069,-0.45527,-0.08951,-0.02568,-0.07945
0.62,0.25615,-0.01268,-0.00709,0.00413,0,0.05699,-0.77583,0.02099,0.15742,0.83698,-0.19179,-0.11487,1.5618,0.83573,3.15135,0.60553,3.13328,-0.20521,-0.38161,0.60092,-0.65231,-2.98596,1.27507,-1.33491,-1.31988,0.16078,0.56138,-0.03496,0.18091,-0.55572,0.05631,-0.02996,-0.20767,0.54977,-0.04538,0.09694,-0.52635,-0.07654,-0.02162,-0.08057
0.64,0.2685,-0.01855,-0.00757,0.0164,0,0.06323,-0.81198,0.0214,0.15746,0.86183,-0.20646,-0.1138,1.44565,1.0257,3.51789,0.56492,3.30392,-0.34244,-0.4036,0.55014,-0.88014,-3.11859,1.3394,-1.52208,-1.38249,0.17712,0.60287,-0.03877,0.17389,-0.61443,0.08135,-0.0382,-0.21036,0.59903,-0.04973,0.07886,-0.59294,-0.05955,-0.01532,-0.07569
0.66,0.279,-0.02499,-0.00798,0.02445,0,0.06738,-0.83993,0.02286,0.15647,0.87595,-0.21911,-0.10758,1.35089,1.23477,3.83674,0.49863,3.43028,-0.45217,-0.42016,0.50497,-1.13529,-3.22195,1.34926,-1.69265,-1.39021,0.19087,0.6396,-0.04141,0.16244,-0.6672,0.10708,-0.04632,-0.20372,0.64143,-0.05261,0.05707,-0.65196,-0.03909,-0.00681,-0.06417
0.68,0.28726,-0.03177,-0.00831,0.02748,0,0.06928,-0.85851,0.0252,0.15467,0.87911,-0.22927,-0.09659,1.27856,1.46117,4.10497,0.40618,3.49473,-0.51795,-0.42972,0.46808,-1.41432,-3.30259,1.29628,-1.83776,-1.33626,0.20194,0.67024,-0.04274,0.14658,-0.71206,0.13256,-0.05417,-0.1873,0.67526,-0.05394,0.03255,-0.70108,-0.01615,0.00347,-0.04594
0.7,0.29285,-0.03854,-0.00855,0.02505,0,0.06895,-0.86665,0.02804,0.15227,0.87163,-0.23653,-0.08186,1.22674,1.70065,4.32321,0.28882,3.47817,-0.52214,-0.43118,0.44122,-1.71009,-3.37063,1.17444,-1.94702,-1.21712,0.21039,0.69346,-0.04274,0.12674,-0.74711,0.1565,-0.06158,-0.16157,0.69905,-0.05375,0.00667,-0.73837,0.00783,0.01468,-0.02146
0.72,0.29534,-0.04488,-0.00874,0.01697,0,0.06656,-0.86349,0.03086,0.14936,0.85425,-0.24047,-0.06473,1.19125,1.94721,4.49448,0.14944,3.36338,-0.44915,-0.42394,0.42495,-2.013,-3.43794,0.9807,-2.00998,-1.03207,0.21642,0.70808,-0.04142,0.10376,-0.77074,0.17761,-0.06839,-0.12763,0.71171,-0.05218,-0.01906,-0.76241,0.03118,0.02579,0.00847
0.74,0.29445,-0.05048,-0.0089,0.0033,0,0.0624,-0.8486,0.03307,0.14592,0.82832,-0.2407,-0.04647,1.16617,2.19493,4.62413,-0.00773,3.14082,-0.29105,-0.40792,0.41795,-2.31387,-3.51576,0.71646,-2.01934,-0.78282,0.22041,0.7135,-0.03883,0.07863,-0.78231,0.195,-0.07449,-0.08689,0.71292,-0.04947,-0.04357,-0.77303,0.05251,0.036,0.04308
0.76,0.29007,-0.05517,-0.00904,-0.0156,0,0.05688,-0.82223,0.03408,0.14172,0.79585,-0.23685,-0.02799,1.14424,2.43852,4.71961,-0.17677,2.81372,-0.05214,-0.3838,0.41656,-2.60494,-3.61304,0.38957,-1.97324,-0.47427,0.22294,0.71002,-0.03507,0.05259,-0.78255,0.20856,-0.07979,-0.041,0.70346,-0.04603,-0.0665,-0.77164,0.07093,0.04493,0.08177
0.78,0.28238,-0.05896,-0.0092,-0.03895,0,0.05058,-0.78556,0.03326,0.13636,0.75985,-0.22858,-0.00995,1.11716,2.67156,4.7895,-0.34877,2.40144,0.24836,-0.35315,0.4147,-2.8779,-3.73524,0.01712,-1.87604,-0.1168,0.22483,0.69889,-0.03032,0.02723,-0.77368,0.2189,-0.08422,0.00789,0.68533,-0.0424,-0.08812,-0.76141,0.08604,0.05266,0.12383
0.8,0.2718,-0.06195,-0.00939,-0.06547,0,0.04424,-0.74069,0.03003,0.12935,0.72432,-0.21565,0.00711,1.07596,2.88491,4.84229,-0.51096,1.93965,0.57654,-0.31848,0.40424,-3.12191,-3.8837,-0.37346,-1.73806,0.27196,0.22703,0.68221,-0.02484,0.0046,-0.75912,0.22714,-0.08767,0.05688,0.66164,-0.03928,-0.10908,-0.74697,0.09769,0.05955,0.16824
0.82,0.25889,-0.0643,-0.00962,-0.09358,0,0.03867,-0.69016,0.0239,0.12028,0.69346,-0.19803,0.02266,1.01201,3.06773,4.88485,-0.6483,1.47292,0.89045,-0.28271,0.37635,-3.32442,-4.05558,-0.74852,-1.57439,0.66854,0.23048,0.66253,-0.01897,-0.01324,-0.74291,0.23459,-0.09003,0.10282,0.6361,-0.03747,-0.13033,-0.73373,0.1059,0.06609,0.21383
0.84,0.24417,-0.06625,-0.00987,-0.12176,0,0.0345,-0.63614,0.01469,0.10908,0.67037,-0.17605,0.03618,0.91832,3.21013,4.92076,-0.74664,1.04269,1.1508,-0.24835,0.32348,-3.474,-4.24422,-1.07574,-1.40301,1.04688,0.23596,0.64222,-0.01312,-0.02509,-0.72877,0.2424,-0.09127,0.14319,0.61224,-0.03775,-0.15301,-0.72687,0.11083,0.07266,0.25972
0.86,0.22811,-0.06808,-0.01012,-0.14873,0,0.03209,-0.58006,0.00268,0.09622,0.65619,-0.15062,0.04713,0.79088,3.30467,4.94906,-0.79458,0.6804,1.32748,-0.21706,0.24095,-3.56191,-4.43864,-1.32825,-1.2441,1.37942,0.24391,0.62314,-0.00773,-0.03109,-0.71952,0.25126,-0.09144,0.17662,0.59298,-0.0408,-0.17834,-0.73058,0.1127,0.07932,0.30544
0.88,0.21117,-0.07009,-0.0103,-0.17324,0,0.03149,-0.52293,-0.01125,0.08285,0.65003,-0.12347,0.05479,0.6298,3.34585,4.96368,-0.78345,0.40867,1.39963,-0.18975,0.12787,-3.58153,-4.62195,-1.48354,-1.12123,1.63459,0.25434,0.60673,-0.00333,-0.0328,-0.71702,0.26125,-0.09073,0.20273,0.58068,-0.04716,-0.20738,-0.74797,0.11177,0.08575,0.35065
0.9,0.19396,-0.07261,-0.01032,-0.1939,0,0.03253,-0.46572,-0.02565,0.07079,0.64943,-0.09717,0.05829,0.43962,3.32921,4.95373,-0.70675,0.24411,1.35387,-0.16684,-0.01283,-3.52759,-4.77066,-1.52168,-1.06088,1.77596,0.26679,0.59415,-0.00056,-0.033,-0.72231,0.27186,-0.08943,0.22178,0.5773,-0.05718,-0.24087,-0.78106,0.10832,0.09123,0.39478
0.92,0.17713,-0.07593,-0.01009,-0.20938,0,0.03489,-0.40947,-0.0388,0.062,0.65133,-0.07458,0.05676,0.22724,3.25128,4.90538,-0.56026,0.19646,1.18384,-0.14833,-0.17626,-3.39628,-4.85742,-1.42703,-1.08613,1.76897,0.28017,0.58633,-0.0001,-0.03493,-0.73587,0.2822,-0.08785,0.23443,0.58445,-0.07106,-0.27907,-0.83105,0.10257,0.09484,0.43679
0.94,0.16125,-0.08036,-0.0095,-0.21864,0,0.03821,-0.35494,-0.04924,0.05781,0.65358,-0.05796,0.04971,-0.00155,3.11022,4.80501,-0.34266,0.26515,0.89103,-0.1337,-0.3586,-3.18619,-4.85611,-1.19234,-1.20641,1.59278,0.29275,0.58395,-0.00244,-0.04137,-0.75783,0.29145,-0.08623,0.24152,0.60326,-0.08876,-0.32172,-0.89852,0.09465,0.09575,0.47529
0.96,0.14673,-0.08614,-0.0085,-0.22125,0,0.04219,-0.30272,-0.05606,0.05842,0.65588,-0.04833,0.03735,-0.24365,2.90693,4.64173,-0.05696,0.43638,0.48658,-0.12189,-0.55844,-2.89996,-4.74551,-0.82285,-1.40981,1.24959,0.30201,0.5874,-0.00785,-0.05392,-0.7881,0.29903,-0.08466,0.24397,0.63426,-0.10992,-0.36784,-0.98332,0.08458,0.09343,0.50834
0.98,0.13392,-0.09342,-0.00705,-0.21732,0,0.04654,-0.25357,-0.05898,0.0627,0.66005,-0.04546,0.02071,-0.49731,2.64661,4.409,0.28734,0.68142,-0.00558,-0.11135,-0.77579,-2.54651,-4.51069,-0.33951,-1.65978,0.76894,0.30451,0.59677,-0.01622,-0.07275,-0.82619,0.30466,-0.08314,0.24269,0.67718,-0.13367,-0.41533,-1.08398,0.07232,0.08776,0.53318
1,0.12325,-0.10224,-0.00518,-0.20749,0,0.051,-0.20879,-0.05819,0.06841,0.66978,-0.04808,0.00165,-0.76026,2.33956,4.10547,0.67288,0.95784,-0.54779,-0.10027,-1.01042,-2.14217,-4.14347,0.22041,-1.89751,0.20622,0.29606,0.61187,-0.02714,-0.09669,-0.87103,0.30826,-0.08151,0.23859,0.73075,-0.15856,-0.46078,-1.19728,0.05786,0.07896,0.54614
1.02,0.11515,-0.11255,-0.0029,-0.19275,0,0.05528,-0.17002,-0.05416,0.07282,0.68987,-0.05435,-0.01751,-1.02961,1.99929,3.73403,1.07675,1.21761,-1.09511,-0.08688,-1.26165,-1.70765,-3.6425,0.81015,-2.05533,-0.37067,0.2725,0.6323,-0.04004,-0.12383,-0.92114,0.30994,-0.07954,0.23256,0.79308,-0.18277,-0.50003,-1.31883,0.04126,0.06749,0.54321
1.04,0.10996,-0.12427,-0.0002,-0.17427,0,0.05913,-0.13866,-0.04748,0.07353,0.72517,-0.06253,-0.0345,-1.30273,1.63893,3.30014,1.47497,1.41961,-1.60639,-0.06984,-1.52861,-1.26264,-3.01346,1.38473,-2.07741,-0.90195,0.23108,0.65757,-0.05443,-0.15243,-0.97501,0.31007,-0.07693,0.22561,0.86216,-0.20447,-0.52922,-1.4442,0.02261,0.05392,0.52119
1.06,0.10784,-0.13732,0.00296,-0.15341,0,0.06232,-0.11558,-0.03867,0.06914,0.77957,-0.07135,-0.04744,-1.5769,1.27013,2.81223,1.84424,1.53757,-2.05021,-0.04865,-1.80963,-0.82354,-2.27174,1.90673,-1.93408,-1.34832,0.17148,0.68703,-0.07005,-0.18145,-1.03115,0.30931,-0.07331,0.21894,0.93596,-0.22204,-0.54535,-1.56931,0.00211,0.03887,0.47855
1.08,0.10881,-0.15153,0.00666,-0.13185,0,0.06456,-0.10124,-0.02823,0.05937,0.85552,-0.08006,-0.05482,-1.8472,0.90547,2.28534,2.15947,1.56099,-2.4028,-0.02381,-2.09997,-0.40624,-1.44822,2.34366,-1.62605,-1.69061,0.09647,0.71972,-0.08678,-0.21046,-1.08767,0.30858,-0.06835,0.21401,1.01193,-0.23399,-0.54633,-1.68958,-0.01979,0.02311,0.41591
1.1,0.11275,-0.16652,0.011,-0.11161,0,0.06559,-0.09589,-0.01672,0.04501,0.95364,-0.08833,-0.05536,-2.10487,0.56064,1.74327,2.39189,1.49262,-2.64444,0.00312,-2.39017,-0.02887,-0.59211,2.66432,-1.18196,-1.92454,0.01195,0.75418,-0.10451,-0.23942,-1.14198,0.30907,-0.06164,0.21254,1.0866,-0.23883,-0.53082,-1.79916,-0.04222,0.00762,0.33606
1.12,0.11946,-0.18185,0.01603,-0.09475,0,0.0651,-0.09952,-0.00468,0.02761,1.0727,-0.09614,-0.04823,-2.33889,0.25226,1.21377,2.51273,1.34352,-2.75926,0.03003,-2.66747,0.29047,0.23815,2.84077,-0.64733,-2.05505,-0.07452,0.7887,-0.12328,-0.26863,-1.19118,0.31198,-0.05269,0.21638,1.15606,-0.23524,-0.49813,-1.89168,-0.06409,-0.00659,0.2432
1.14,0.12872,-0.19712,0.02183,-0.0827,0,0.06289,-0.11167,0.00748,0.00896,1.134,-0.10364,-0.03328,-2.53955,-0.00713,0.7192,2.50083,1.12686,-2.73758,0.05509,-2.9193,0.53924,0.99148,2.85413,-0.06837,-2.09069,-0.15606,0.82177,-0.14341,-0.29879,-1.23288,0.31827,-0.04065,0.22718,1.21703,-0.22245,-0.44846,-1.96198,-0.08436,-0.0188,0.14165
1.16,0.14028,-0.21206,0.02841,-0.07594,0,0.05888,-0.13119,0.01948,-0.0091,1.134,-0.11102,-0.01133,-2.7005,-0.21181,0.27174,2.34816,0.85461,-2.578,0.07725,-3.13487,0.71364,1.63317,2.69901,0.51689,-2.03997,-0.22783,0.85235,-0.16554,-0.33098,-1.26568,0.32834,-0.02431,0.24617,1.26743,-0.20052,-0.3831,-2.00705,-0.10216,-0.02874,0.03534
1.18,0.15377,-0.22646,0.03569,-0.07389,0,0.0532,-0.15613,0.03109,-0.02469,1.134,-0.11844,0.0156,-2.81776,-0.36184,-0.12437,2.06192,0.53846,-2.28863,0.09614,-3.30381,0.81786,2.14202,2.38515,1.07665,-1.91038,-0.28676,0.87963,-0.19053,-0.36638,-1.28898,0.34197,-0.00214,0.27398,1.3061,-0.17056,-0.30501,-2.0259,-0.11667,-0.03661,-0.07153
1.2,0.16864,-0.24002,0.04346,-0.07513,0,0.04611,-0.18364,0.04207,-0.03577,1.134,-0.12596,0.04434,-2.88839,-0.46093,-0.46865,1.66369,0.19162,-1.88692,0.1119,-3.41478,0.86175,2.50455,1.93656,1.58118,-1.7085,-0.33095,0.90285,-0.2192,-0.40598,-1.30268,0.35831,0.02747,0.31048,1.33236,-0.13475,-0.21903,-2.01904,-0.12706,-0.04288,-0.17388
1.22,0.18427,-0.25245,0.05143,-0.07774,0,0.03791,-0.21041,0.05223,-0.04061,1.134,-0.13344,0.07116,-2.9102,-0.51504,-0.76202,1.18374,-0.17179,-1.39649,0.12485,-3.4568,0.85796,2.71314,1.38598,2.00425,-1.43982,-0.35939,0.92131,-0.25204,-0.45028,-1.30706,0.3761,0.06566,0.3547,1.34604,-0.09579,-0.13096,-1.98811,-0.1326,-0.04823,-0.26644
