T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.0005,6e-05,5e-05,0.00058,2e-05,0,-0.00032,-0.0001,-0.00025,0.00012,-0.00015,-6e-05,1e-05,0.00046,0.00093,-0.0009,4e-05,-0,2e-05,0,0.00257,1e-05,5e-05,-0.00208,0.00031,9e-05,-4e-05,0.00094,-1e-05,2e-05,-0.00081,0.00043,2e-05,-0
0.46,0.00036,6e-05,5e-05,0.00067,2e-05,0,-0.00015,-0.00023,-0.00069,0.00015,-0.00011,-6e-05,1e-05,0.00048,0.00085,-0.00095,0.0001,-0,4e-05,0,0.00277,1e-05,6e-05,-0.00242,0.00029,8e-05,-5e-05,0.00101,-0,2e-05,-0.001,0.00047,2e-05,-0
0.48,0.0002,6e-05,5e-05,0.00076,2e-05,0,2e-05,-0.00041,-0.00127,0.00016,-6e-05,-6e-05,1e-05,0.0005,0.00071,-0.001,0.00015,-0,6e-05,0,0.00299,0,6e-05,-0.00283,0.00026,7e-05,-5e-05,0.0011,1e-05,3e-05,-0.00124,0.00051,3e-05,0
0.5,-2e-05,6e-05,5e-05,0.00086,2e-05,0,0.00018,-0.00064,-0.00193,0.00016,1e-05,-6e-05,1e-05,0.00051,0.00049,-0.001,0.0002,-0,9e-05,1e-05,0.00321,-1e-05,6e-05,-0.00332,0.00022,5e-05,-6e-05,0.00119,3e-05,3e-05,-0.00154,0.00054,3e-05,0
0.52,-0.00036,6e-05,4e-05,0.00094,2e-05,0,0.00032,-0.0009,-0.00252,0.00014,7e-05,-5e-05,1e-05,0.00052,0.00021,-0.00088,0.00024,0,0.00012,1e-05,0.00339,-2e-05,5e-05,-0.00388,0.00017,3e-05,-7e-05,0.00126,5e-05,3e-05,-0.0019,0.00057,3e-05,1e-05
0.54,-0.00079,6e-05,2e-05,0.00103,2e-05,0,0.00043,-0.00118,-0.00301,0.00011,0.00014,-4e-05,1e-05,0.00051,-0.00013,-0.00069,0.00026,1e-05,0.00016,1e-05,0.00354,-3e-05,5e-05,-0.00453,0.00011,-1e-05,-7e-05,0.00129,7e-05,4e-05,-0.00233,0.00057,3e-05,1e-05
0.56,-0.00125,5e-05,1e-05,0.00111,2e-05,0,0.00052,-0.00147,-0.00342,7e-05,0.00023,-3e-05,1e-05,0.00049,-0.00048,-0.00046,0.00023,3e-05,0.00021,1e-05,0.00368,-5e-05,5e-05,-0.00526,3e-05,-6e-05,-8e-05,0.00131,9e-05,4e-05,-0.00283,0.00056,3e-05,1e-05
0.58,-0.00172,4e-05,-2e-05,0.00119,2e-05,0,0.00058,-0.00173,-0.00379,0,0.00032,-1e-05,0,0.00045,-0.0008,-0.0002,0.00015,5e-05,0.00026,1e-05,0.00379,-6e-05,4e-05,-0.00604,-5e-05,-0.00012,-9e-05,0.00132,0.00011,3e-05,-0.00336,0.00053,3e-05,1e-05
0.6,-0.00236,3e-05,-4e-05,0.00127,2e-05,0,0.00061,-0.00194,-0.00382,-6e-05,0.00042,1e-05,-0,0.0004,-0.00103,0.00012,4e-05,8e-05,0.0003,1e-05,0.00383,-8e-05,4e-05,-0.00687,-0.00015,-0.00019,-9e-05,0.00123,0.00013,3e-05,-0.00393,0.00048,3e-05,1e-05
0.62,-0.00338,2e-05,-8e-05,0.00135,3e-05,0,0.0006,-0.00205,-0.00311,-0.00012,0.00055,3e-05,0,0.00034,-0.00113,0.0005,-6e-05,0.00011,0.00036,1e-05,0.00372,-9e-05,3e-05,-0.00779,-0.00025,-0.00026,-9e-05,0.00093,0.00014,3e-05,-0.00458,0.0004,2e-05,1e-05
0.64,-0.00466,1e-05,-0.00011,0.00142,3e-05,0,0.00055,-0.00206,-0.00217,-0.00015,0.00069,6e-05,0,0.00028,-0.0011,0.00087,-0.00014,0.00016,0.00041,1e-05,0.00348,-0.0001,2e-05,-0.00872,-0.00035,-0.00033,-8e-05,0.00048,0.00015,2e-05,-0.00525,0.00031,1e-05,1e-05
0.66,-0.00606,0,-0.00013,0.00148,2e-05,0,0.0005,-0.00204,-0.00136,-0.00017,0.0008,9e-05,1e-05,0.00022,-0.00099,0.00116,-0.00022,0.0002,0.00044,0,0.00315,-0.00011,1e-05,-0.00956,-0.00046,-0.00041,-7e-05,-4e-05,0.00016,2e-05,-0.00584,0.0002,1e-05,1e-05
0.68,-0.00756,-1e-05,-0.00015,0.00153,2e-05,0,0.00043,-0.00205,-0.00066,-0.00015,0.00088,0.00012,1e-05,0.00017,-0.00088,0.00138,-0.00026,0.00024,0.00045,0,0.00275,-0.00011,0,-0.01028,-0.00056,-0.00048,-6e-05,-0.00061,0.00016,1e-05,-0.00634,8e-05,-0,1e-05
0.7,-0.00923,-2e-05,-0.00017,0.00157,2e-05,0,0.00037,-0.00215,-8e-05,-0.0001,0.00092,0.00013,2e-05,0.00014,-0.00088,0.00151,-0.00023,0.00029,0.00043,0,0.00225,-0.00011,-1e-05,-0.01091,-0.00065,-0.00055,-5e-05,-0.00124,0.00016,0,-0.00678,-4e-05,-1e-05,0
0.72,-0.01106,-3e-05,-0.00018,0.0016,2e-05,0,0.00034,-0.00239,0.00037,-5e-05,0.00094,0.00012,2e-05,0.00013,-0.00107,0.00155,-0.00014,0.00033,0.00038,1e-05,0.00163,-0.00011,-1e-05,-0.01145,-0.00073,-0.00062,-4e-05,-0.00193,0.00015,-1e-05,-0.0072,-0.00016,-2e-05,-0
0.74,-0.01289,-4e-05,-0.00018,0.00162,1e-05,0,0.00032,-0.00288,0.00066,0,0.00092,9e-05,3e-05,0.00014,-0.00155,0.00152,-2e-05,0.00038,0.0003,1e-05,0.00095,-0.00011,-1e-05,-0.01185,-0.0008,-0.00068,-2e-05,-0.00259,0.00015,-1e-05,-0.00754,-0.00026,-2e-05,-0
0.76,-0.01454,-4e-05,-0.00018,0.00162,1e-05,0,0.00032,-0.00374,0.00076,3e-05,0.00083,2e-05,4e-05,0.00017,-0.0024,0.00142,5e-05,0.00041,0.00019,2e-05,0.00029,-0.0001,-1e-05,-0.01208,-0.00085,-0.00073,-1e-05,-0.00318,0.00014,-2e-05,-0.00775,-0.00035,-3e-05,-1e-05
0.78,-0.01602,-4e-05,-0.00017,0.0016,1e-05,0,0.00037,-0.005,0.00071,0,0.00071,-9e-05,5e-05,0.00022,-0.00364,0.00123,1e-05,0.00043,5e-05,2e-05,-0.00037,-9e-05,-1e-05,-0.01218,-0.00088,-0.00078,0,-0.00371,0.00013,-3e-05,-0.00789,-0.00042,-3e-05,-1e-05
0.8,-0.01715,-3e-05,-0.00015,0.00158,0,-0,0.00046,-0.00653,0.00055,-8e-05,0.00056,-0.00023,5e-05,0.00028,-0.00513,0.00097,-0.00021,0.00043,-0.00012,3e-05,-0.00095,-7e-05,-0,-0.01216,-0.00092,-0.00082,1e-05,-0.0041,0.00012,-3e-05,-0.00797,-0.00048,-3e-05,-2e-05
0.82,-0.0178,-2e-05,-0.00011,0.00156,-0,-0,0.00058,-0.00809,0.00036,-0.00017,0.00038,-0.00036,5e-05,0.00033,-0.00673,0.00065,-0.00052,0.00041,-0.00031,4e-05,-0.00141,-6e-05,1e-05,-0.012,-0.00096,-0.00085,3e-05,-0.00427,0.00012,-4e-05,-0.00799,-0.00052,-3e-05,-1e-05
0.84,-0.01803,-1e-05,-6e-05,0.00155,-0,-0,0.00066,-0.00959,0.00016,-0.00023,0.00023,-0.00045,5e-05,0.00034,-0.00856,0.00023,-0.00079,0.00037,-0.0005,4e-05,-0.00181,-4e-05,1e-05,-0.01184,-0.001,-0.00086,4e-05,-0.00436,0.00012,-4e-05,-0.00808,-0.00054,-4e-05,-1e-05
0.86,-0.01788,-0,-1e-05,0.00155,-0,-0,0.00068,-0.01096,-9e-05,-0.00025,0.00013,-0.00052,4e-05,0.00029,-0.0106,-0.0003,-0.00096,0.00032,-0.00069,5e-05,-0.00219,-3e-05,2e-05,-0.01177,-0.00105,-0.00087,6e-05,-0.00449,0.00013,-5e-05,-0.00829,-0.00055,-4e-05,0
0.88,-0.01732,1e-05,4e-05,0.00156,-0,0,0.00062,-0.012,-0.00031,-0.00021,7e-05,-0.00055,4e-05,0.00016,-0.01259,-0.00089,-0.00097,0.00029,-0.00087,5e-05,-0.00258,-1e-05,2e-05,-0.01179,-0.00111,-0.00087,7e-05,-0.00468,0.00014,-6e-05,-0.00862,-0.00054,-4e-05,2e-05
0.9,-0.01622,1e-05,7e-05,0.00158,-0,0,0.00045,-0.01257,-0.00046,-0.0001,4e-05,-0.00054,3e-05,-2e-05,-0.01431,-0.00143,-0.00072,0.00027,-0.00099,4e-05,-0.00294,-0,3e-05,-0.01198,-0.00117,-0.00086,9e-05,-0.00488,0.00017,-6e-05,-0.00923,-0.00053,-4e-05,3e-05
0.92,-0.01453,2e-05,8e-05,0.00157,0,0,0.00022,-0.01253,-0.00049,5e-05,3e-05,-0.00047,3e-05,-0.00021,-0.01544,-0.0016,-0.00012,0.00025,-0.00095,4e-05,-0.0032,-0,3e-05,-0.01243,-0.00122,-0.00084,0.0001,-0.00499,0.00021,-8e-05,-0.01031,-0.00049,-5e-05,5e-05
0.94,-0.01255,2e-05,9e-05,0.00154,0,0,-0,-0.0118,-0.00035,0.00012,3e-05,-0.00036,2e-05,-0.00037,-0.01541,-0.00124,0.00048,0.00025,-0.00079,3e-05,-0.00346,-1e-05,4e-05,-0.01309,-0.00127,-0.00083,0.0001,-0.00514,0.00026,-0.0001,-0.01178,-0.00045,-5e-05,7e-05
0.96,-0.01055,3e-05,9e-05,0.00152,0,0,-0.00014,-0.01041,-7e-05,4e-05,6e-05,-0.00019,2e-05,-0.00044,-0.01398,-0.00046,0.00072,0.00029,-0.00058,3e-05,-0.00381,-3e-05,5e-05,-0.01388,-0.00132,-0.00081,0.00011,-0.00547,0.00031,-0.00011,-0.01355,-0.0004,-5e-05,9e-05
0.98,-0.00863,4e-05,8e-05,0.0015,0,0,-0.00014,-0.00845,0.00039,-0.00028,9e-05,0,1e-05,-0.00037,-0.01132,0.00077,0.00047,0.00034,-0.00031,2e-05,-0.00425,-5e-05,7e-05,-0.0148,-0.00136,-0.0008,0.00011,-0.00597,0.00036,-0.00014,-0.01555,-0.00034,-5e-05,0.00011
1,-0.00691,5e-05,8e-05,0.00148,0,0,4e-05,-0.00641,0.00082,-0.0008,0.00015,0.00021,1e-05,-7e-05,-0.00832,0.00185,-0.00038,0.00043,-8e-05,2e-05,-0.00474,-9e-05,0.0001,-0.01594,-0.00138,-0.00078,0.00012,-0.00657,0.00039,-0.00016,-0.0181,-0.00027,-5e-05,0.00014
1.02,-0.00549,5e-05,8e-05,0.00148,0,-0,0.0004,-0.00481,0.00101,-0.00131,0.00024,0.00047,1e-05,0.00038,-0.00597,0.00231,-0.00137,0.00055,0.00015,2e-05,-0.0052,-0.00013,0.00013,-0.01744,-0.0014,-0.00076,0.00012,-0.00715,0.00037,-0.00016,-0.02167,-0.00019,-5e-05,0.00018
1.04,-0.00437,5e-05,8e-05,0.0015,1e-05,0,0.00093,-0.0035,0.00112,-0.00172,0.00035,0.00078,1e-05,0.0009,-0.00411,0.00249,-0.00209,0.00065,0.00041,1e-05,-0.00571,-0.00018,0.00017,-0.01915,-0.00141,-0.00074,0.00013,-0.00779,0.00032,-0.00016,-0.0259,-0.0001,-4e-05,0.00022
1.06,-0.00356,4e-05,7e-05,0.00155,1e-05,0,0.00155,-0.00234,0.00124,-0.00207,0.00042,0.00108,0,0.00139,-0.00247,0.00247,-0.00259,0.00065,0.00068,1e-05,-0.00632,-0.00023,0.00022,-0.02095,-0.00141,-0.00071,0.00014,-0.00859,0.00027,-0.00016,-0.03036,-1e-05,-3e-05,0.00024
1.08,-0.00305,3e-05,5e-05,0.00163,1e-05,0,0.00216,-0.00136,0.00137,-0.00233,0.00047,0.00135,0,0.00164,-0.0011,0.00219,-0.00281,0.00058,0.00093,1e-05,-0.00702,-0.00028,0.00026,-0.02277,-0.00142,-0.00066,0.00014,-0.00948,0.00024,-0.00019,-0.03494,8e-05,-2e-05,0.00024
1.1,-0.00283,2e-05,4e-05,0.00173,1e-05,0,0.00264,-0.00072,0.00126,-0.00231,0.00047,0.00158,-0,0.00151,-7e-05,0.00107,-0.00265,0.00041,0.00116,0,-0.00779,-0.00034,0.00031,-0.02474,-0.00143,-0.0006,0.00015,-0.01053,0.0002,-0.00021,-0.03987,0.00017,-1e-05,0.00022
1.12,-0.00287,1e-05,2e-05,0.00183,1e-05,0,0.00298,-0.00033,0.00079,-0.00184,0.00041,0.0018,-0,0.00126,0.0008,-0.00034,-0.00218,0.00019,0.00133,-0,-0.00856,-0.0004,0.00038,-0.02699,-0.00143,-0.00052,0.00017,-0.01178,0.00013,-0.00021,-0.04549,0.00025,1e-05,0.00017
1.14,-0.00313,-1e-05,1e-05,0.0018,2e-05,0,0.00325,1e-05,0.00037,-0.00123,0.00032,0.00191,-0,0.00136,0.00161,-0.00089,-0.00164,2e-05,0.00141,1e-05,-0.00935,-0.00048,0.00045,-0.02928,-0.00144,-0.0004,0.0002,-0.01312,0.0001,-0.00022,-0.05117,0.00031,1e-05,0.00011
1.16,-0.00358,-4e-05,-1e-05,0.00168,2e-05,0,0.00345,0.00025,0.00012,-0.00069,0.00023,0.00185,-0,0.00187,0.00213,-0.00095,-0.00116,-9e-05,0.0014,1e-05,-0.01014,-0.00055,0.00053,-0.03136,-0.00147,-0.00024,0.00023,-0.01444,0.00011,-0.00025,-0.05625,0.00036,2e-05,3e-05
1.18,-0.00416,-7e-05,-1e-05,0.00159,3e-05,-0,0.00358,0.00033,-5e-05,-0.00017,0.00014,0.00167,-0,0.0027,0.00229,-0.00085,-0.00065,-0.00013,0.0013,1e-05,-0.01083,-0.00061,0.00061,-0.0333,-0.00152,-2e-05,0.00028,-0.01558,0.00016,-0.00028,-0.06087,0.00039,2e-05,-6e-05
1.2,-0.00482,-0.00012,-2e-05,0.0015,3e-05,-0,0.0039,0.00028,-0.00022,0.00011,5e-05,0.00135,-0,0.00403,0.00213,-0.00083,-0.00029,-0.00014,0.00113,1e-05,-0.01157,-0.0007,0.0007,-0.03494,-0.00158,0.00028,0.00034,-0.01679,0.00019,-0.00027,-0.06452,0.0004,2e-05,-0.00015
1.22,-0.00547,-0.00016,-2e-05,0.00136,3e-05,-0,0.0046,0.00018,-0.00043,9e-05,-4e-05,0.00095,-0,0.00589,0.00175,-0.00095,-0.00016,-9e-05,0.00092,0,-0.01252,-0.00083,0.00083,-0.03611,-0.00166,0.00067,0.00041,-0.01831,0.00017,-0.0002,-0.06678,0.0004,1e-05,-0.00022
1.24,-0.00605,-0.0002,-1e-05,0.0012,4e-05,-0,0.00537,6e-05,-0.00066,4e-05,-0.00011,0.00053,-1e-05,0.00756,0.00125,-0.00117,-6e-05,-3e-05,0.00068,-1e-05,-0.01346,-0.001,0.001,-0.03694,-0.00175,0.00115,0.00049,-0.01975,0.00012,-8e-05,-0.06798,0.00038,0,-0.00027
1.26,-0.00651,-0.00024,-1e-05,0.00107,4e-05,-0,0.00595,-7e-05,-0.00091,1e-05,-0.00017,0.00015,-1e-05,0.00852,0.00074,-0.00141,-0,2e-05,0.00043,-2e-05,-0.01425,-0.00118,0.00116,-0.03756,-0.00183,0.00171,0.00058,-0.02078,4e-05,6e-05,-0.06846,0.00035,-0,-0.0003
1.28,-0.00677,-0.00028,-0,0.00093,4e-05,-0,0.00636,-0.00017,-0.00117,-4e-05,-0.00022,-0.0002,-1e-05,0.00885,0.00031,-0.00152,-5e-05,6e-05,0.00016,-2e-05,-0.01488,-0.00134,0.0013,-0.03805,-0.0019,0.00229,0.00067,-0.02144,-5e-05,0.00022,-0.06848,0.0003,-1e-05,-0.00032
1.3,-0.00678,-0.00031,-0,0.00079,4e-05,-0,0.00655,-0.00025,-0.00136,-0.00011,-0.00025,-0.00049,-2e-05,0.00858,3e-05,-0.00147,-0.00018,8e-05,-0.00011,-3e-05,-0.01548,-0.00152,0.00144,-0.03825,-0.00198,0.00282,0.00074,-0.02203,-0.00016,0.00037,-0.06753,0.00026,-1e-05,-0.00033
1.32,-0.00649,-0.00034,0,0.00066,3e-05,-0,0.00642,-0.00033,-0.00139,-0.0001,-0.00024,-0.00064,-2e-05,0.00779,-0.0001,-0.00125,-0.00021,8e-05,-0.00036,-3e-05,-0.01622,-0.00175,0.00156,-0.03795,-0.0021,0.00316,0.00077,-0.0229,-0.00025,0.00047,-0.06522,0.00022,-2e-05,-0.00032
1.34,-0.00581,-0.00038,-0,0.00052,3e-05,-0,0.00593,-0.00039,-0.00129,-5e-05,-0.00021,-0.00067,-2e-05,0.00665,-0.00014,-0.00089,-0.00011,7e-05,-0.00055,-3e-05,-0.01703,-0.00192,0.00159,-0.03748,-0.00222,0.00328,0.00075,-0.02388,-0.00033,0.00052,-0.06266,0.0002,-2e-05,-0.00029
1.36,-0.00474,-0.00041,0,0.00035,2e-05,0,0.00521,-0.00042,-0.00112,-0,-0.00018,-0.00063,-2e-05,0.00542,-0.00011,-0.00049,4e-05,6e-05,-0.0007,-2e-05,-0.0178,-0.00197,0.00151,-0.03712,-0.00231,0.00318,0.00069,-0.02475,-0.00039,0.00052,-0.06063,0.00018,-1e-05,-0.00026
1.38,-0.0033,-0.00044,1e-05,0.00015,2e-05,0,0.00439,-0.00045,-0.00088,9e-05,-0.00015,-0.00054,-2e-05,0.00426,-6e-05,-0.00013,0.00032,5e-05,-0.00082,-2e-05,-0.01864,-0.00186,0.00127,-0.03679,-0.00238,0.00287,0.0006,-0.02553,-0.00044,0.00048,-0.059,0.00017,-0,-0.00021
1.4,-0.00156,-0.00046,2e-05,-5e-05,1e-05,-0,0.00351,-0.00044,-0.0006,0.0002,-0.00012,-0.00043,-2e-05,0.0032,-1e-05,0.00012,0.00065,3e-05,-0.00086,-2e-05,-0.01952,-0.00171,0.00099,-0.03655,-0.0024,0.00241,0.00049,-0.02646,-0.00047,0.00043,-0.05759,0.00017,2e-05,-0.00015
1.42,0.00038,-0.00045,4e-05,-0.00015,1e-05,-0,0.00262,-0.0004,-0.00033,0.00031,-0.0001,-0.00035,-2e-05,0.00225,1e-05,0.00029,0.00091,1e-05,-0.00075,-1e-05,-0.02033,-0.00163,0.00082,-0.03651,-0.00236,0.00192,0.00039,-0.02767,-0.00049,0.00038,-0.05619,0.00018,5e-05,-9e-05
1.44,0.00245,-0.00041,7e-05,-0.00017,1e-05,-0,0.00188,-0.00033,-8e-05,0.00047,-9e-05,-0.00029,-1e-05,0.00151,1e-05,0.00043,0.00118,-1e-05,-0.00058,-1e-05,-0.02119,-0.00151,0.00065,-0.03654,-0.00227,0.00142,0.00029,-0.02887,-0.00051,0.00034,-0.05483,0.0002,9e-05,-1e-05
1.46,0.00457,-0.00035,9e-05,-0.00014,0,-0,0.00132,-0.00024,0.00016,0.00069,-7e-05,-0.00024,-1e-05,0.00101,-0,0.00053,0.00151,-1e-05,-0.00045,-0,-0.02218,-0.00127,0.00038,-0.03658,-0.00216,0.00093,0.00021,-0.02974,-0.00054,0.00031,-0.0535,0.00023,0.00014,7e-05
1.48,0.00668,-0.00028,9e-05,-4e-05,0,-0,0.00091,-0.00014,0.00035,0.00099,-5e-05,-0.00019,-0,0.00068,-2e-05,0.00063,0.0019,-1e-05,-0.00031,0,-0.0233,-0.00099,9e-05,-0.03662,-0.002,0.00053,0.00013,-0.03024,-0.00057,0.00029,-0.05197,0.00025,0.00021,0.00015
1.5,0.00866,-0.00019,8e-05,0.0001,0,-0,0.00057,-3e-05,0.00052,0.00118,-4e-05,-0.00015,-0,0.00042,-2e-05,0.0007,0.00206,-1e-05,-0.00023,0,-0.02451,-0.00071,-0.00017,-0.03664,-0.0018,0.00023,8e-05,-0.03029,-0.00061,0.00028,-0.0501,0.00026,0.00028,0.00022
1.52,0.01032,-9e-05,6e-05,0.00025,-1e-05,-0,0.00026,7e-05,0.00069,0.00108,-4e-05,-0.00013,-0,0.00018,-1e-05,0.00069,0.00176,-0,-0.00022,1e-05,-0.02572,-0.00047,-0.00034,-0.03664,-0.00155,5e-05,5e-05,-0.02981,-0.00064,0.00029,-0.04779,0.00026,0.00037,0.00029
