T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.34547,0.0026,-0.00443,-0.02455,0,0.13412,-1.94427,0.03582,0.39042,2.60366,-0.35034,-0.38892,6.40964,0.83859,6.03336,2.50236,9.14162,0.82499,-0.98379,1.95633,0.05504,-7.60267,3.6518,-2.25401,-3.5364,0.26579,1.18403,-0.07733,0.42122,-1.09513,0.06065,-0.02479,-0.57419,1.11517,-0.11252,0.49811,-0.96565,-0.29355,-0.11764,-0.36161
0.42,0.3673,-0.00501,-0.00392,0.06436,0,0.17765,-2.08198,0.01728,0.40614,2.73107,-0.39861,-0.44006,5.12262,1.27295,7.86464,2.65204,9.58135,0.22999,-0.96386,1.66849,-0.45488,-8.30123,4.45295,-3.0469,-4.24997,0.37059,1.30977,-0.10684,0.39833,-1.2816,0.13234,-0.04878,-0.64396,1.28244,-0.1435,0.49258,-1.18461,-0.29264,-0.11118,-0.43067
0.44,0.38711,-0.01479,-0.00375,0.15904,0,0.2211,-2.20266,0.00055,0.41426,2.8146,-0.45147,-0.47944,3.66106,1.80502,9.77242,2.70098,9.9122,-0.47482,-0.94385,1.32465,-1.10714,-8.90262,5.19024,-3.9042,-4.92083,0.47761,1.43947,-0.13615,0.36952,-1.48495,0.21686,-0.07807,-0.70624,1.4584,-0.17337,0.46495,-1.42607,-0.27364,-0.09875,-0.48718
0.46,0.40422,-0.02678,-0.00395,0.25508,0,0.26199,-2.30027,-0.01325,0.41273,2.84734,-0.50698,-0.50316,2.11383,2.43856,11.66926,2.62758,10.12964,-1.25255,-0.92852,0.93636,-1.90634,-9.37262,5.80199,-4.78735,-5.49256,0.5805,1.56856,-0.16359,0.33249,-1.69832,0.31313,-0.11205,-0.75399,1.63688,-0.20029,0.4122,-1.68231,-0.23295,-0.0798,-0.52463
0.48,0.41772,-0.04084,-0.00453,0.34675,0,0.29759,-2.36797,-0.02312,0.40005,2.82345,-0.56207,-0.50736,0.57556,3.17234,13.4588,2.41406,10.21983,-2.05004,-0.92022,0.5198,-2.8506,-9.68285,6.22256,-5.64963,-5.90212,0.67296,1.69074,-0.18732,0.28468,-1.91174,0.41896,-0.1496,-0.77909,1.809,-0.2223,0.33286,-1.94157,-0.16833,-0.05384,-0.53664
0.5,0.42649,-0.05667,-0.00542,0.42721,0,0.32505,-2.3984,-0.02831,0.37561,2.73864,-0.61275,-0.48865,-0.86275,3.99935,15.04343,2.04833,10.15464,-2.79917,-0.91747,0.09583,-3.93006,-9.81523,6.38666,-6.43871,-6.08377,0.74943,1.79808,-0.2055,0.22363,-2.11246,0.53095,-0.18916,-0.77296,1.96341,-0.23748,0.22749,-2.18824,-0.07956,-0.02054,-0.51742
0.52,0.42925,-0.07374,-0.00653,0.48893,0,0.3417,-2.3841,-0.02845,0.33984,2.59068,-0.65436,-0.44456,-2.122,4.90617,16.33243,1.52571,9.89034,-3.42056,-0.91459,-0.31121,-5.12587,-9.76555,6.23443,-7.09964,-5.97426,0.80559,1.88149,-0.21642,0.14747,-2.28576,0.64461,-0.22878,-0.72743,2.08692,-0.24414,0.0989,-2.40391,0.03134,0.02019,-0.46242
0.54,0.42464,-0.09136,-0.00773,0.52442,0,0.34526,-2.31806,-0.02369,0.29411,2.37978,-0.682,-0.37404,-3.14173,5.8727,17.24996,0.85019,9.37093,-3.82998,-0.90234,-0.67589,-6.40944,-9.54549,5.71711,-7.57842,-5.51901,0.83869,1.93152,-0.21863,0.05531,-2.4162,0.75458,-0.26637,-0.6358,2.16572,-0.24097,-0.04802,-2.56905,0.15998,0.06797,-0.36869
0.56,0.41132,-0.10867,-0.00888,0.52706,0,0.33423,-2.19442,-0.0148,0.2405,2.10906,-0.69094,-0.27789,-3.88502,6.87236,17.74254,0.03548,8.53566,-3.94728,-0.86969,-0.97511,-7.74256,-9.18309,4.80315,-7.82612,-4.67904,0.84782,1.93926,-0.21108,-0.05232,-2.48933,0.85507,-0.29981,-0.49401,2.18706,-0.22733,-0.20678,-2.6655,0.29997,0.12181,-0.23536
0.58,0.38816,-0.12471,-0.00987,0.4921,0,0.30812,-2.00936,-0.00329,0.18141,1.78482,-0.67716,-0.15909,-4.34139,7.87267,17.78544,-0.89429,7.33014,-3.70689,-0.80602,-1.19192,-9.07807,-8.72147,3.48454,-7.80357,-3.43813,0.83395,1.89759,-0.1933,-0.17316,-2.49358,0.94034,-0.32722,-0.30174,2.14104,-0.20343,-0.37001,-2.67916,0.44339,0.17992,-0.06383
0.6,0.35441,-0.1385,-0.01062,0.41747,0,0.26772,-1.76187,0.00862,0.1192,1.41681,-0.63772,-0.02289,-4.52745,8.83611,17.38654,-1.90412,5.71886,-3.06874,-0.70334,-1.31892,-10.36126,-8.21583,1.78258,-7.48625,-1.809,0.79993,1.80221,-0.16547,-0.30312,-2.42208,1.00538,-0.34711,-0.06326,2.02242,-0.17049,-0.53027,-2.60252,0.58147,0.23974,0.14211
0.62,0.30979,-0.14915,-0.01111,0.30428,0,0.21511,-1.45432,0.01813,0.05589,1.01826,-0.57113,0.12338,-4.4847,9.7211,16.5858,-2.94804,3.69719,-2.02806,-0.55799,-1.36047,-11.53155,-7.72793,-0.24806,-6.86867,0.16261,0.75022,1.65254,-0.12851,-0.43634,-2.27394,1.04639,-0.35854,0.21237,1.83184,-0.1308,-0.68091,-2.43642,0.70536,0.29809,0.37643
0.64,0.25465,-0.15592,-0.01137,0.15691,0,0.15362,-1.0927,0.02208,-0.00693,0.60532,-0.4775,0.2709,-4.27458,10.48291,15.4496,-3.96986,1.30101,-0.62269,-0.37147,-1.33316,-12.52469,-7.31808,-2.51784,-5.96775,2.39698,0.69049,1.45212,-0.08402,-0.56555,-2.05485,1.06125,-0.36112,0.51174,1.57623,-0.08767,-0.81678,-2.19068,0.80685,0.35146,0.63121
0.66,0.18995,-0.15839,-0.01144,-0.0173,0,0.08747,-0.68643,0.01742,-0.06817,0.1963,-0.35853,0.4102,-3.97141,11.07499,14.06113,-4.90468,-1.38739,1.06292,-0.15036,-1.26484,-13.27552,-7.03557,-4.90387,-4.82477,4.78254,0.62707,1.20858,-0.03421,-0.68274,-1.77686,1.04987,-0.35498,0.81816,1.26866,-0.04523,-0.93492,-1.88376,0.87918,0.39656,0.89725
0.68,0.11728,-0.1565,-0.01139,-0.20857,0,0.02142,-0.24793,0.00156,-0.12714,-0.18959,-0.2175,0.53218,-3.65435,11.45087,12.50896,-5.68155,-4.23823,2.8981,0.09436,-1.19218,-13.72153,-6.90902,-7.25444,-3.50574,7.18067,0.56622,0.93329,0.01822,-0.78004,-1.45771,1.01429,-0.34072,1.11323,0.92747,-0.00815,-1.03493,-1.54143,0.91764,0.43077,1.16477
0.7,0.03883,-0.15063,-0.01129,-0.40547,0,-0.0397,0.20806,-0.02708,-0.1833,-0.53353,-0.05918,0.62895,-3.39952,11.56657,10.87606,-6.22719,-7.07921,4.71197,0.34858,-1.15729,-13.80678,-6.9385,-9.39685,-2.09945,9.43262,0.51349,0.6407,0.07025,-0.85068,-1.11956,0.95864,-0.31929,1.3785,0.57507,0.0187,-1.11911,-1.19497,0.92005,0.45249,1.424
0.72,-0.04276,-0.14161,-0.01114,-0.59572,0,-0.09141,0.66532,-0.06876,-0.23604,-0.81862,0.1102,0.69452,-3.27306,11.38323,9.23052,-6.47061,-9.70791,6.30626,0.59661,-1.20345,-13.48558,-7.09096,-11.14848,-0.71231,11.36825,0.47297,0.34736,0.11869,-0.88994,-0.78724,0.88865,-0.29196,1.59717,0.23629,0.03064,-1.19209,-0.87854,0.88681,0.46124,1.66564
0.74,-0.12446,-0.13068,-0.01091,-0.76702,0,-0.13003,1.10721,-0.12212,-0.2844,-1.03125,0.28306,0.725,-3.32557,10.86971,7.61855,-6.34875,-11.91174,7.47493,0.82295,-1.37046,-12.72546,-7.29951,-12.33116,0.54061,12.81673,0.44666,0.07059,0.16029,-0.89601,-0.48604,0.81091,-0.2602,1.75552,-0.0636,0.02362,-1.25995,-0.62624,0.82068,0.45748,1.881
0.76,-0.20312,-0.11931,-0.0105,-0.90797,0,-0.153,1.51789,-0.18408,-0.32685,-1.16249,0.45067,0.71865,-3.5883,10.0052,6.06037,-5.81281,-13.49364,8.02902,1.01408,-1.68983,-11.50983,-7.46703,-12.78829,1.54779,13.61941,0.4339,-0.17305,0.19193,-0.87065,-0.23915,0.73181,-0.22561,1.84413,-0.30107,-0.00536,-1.32906,-0.46868,0.72614,0.44209,2.06202
0.78,-0.27567,-0.10913,-0.00976,-1.00893,0,-0.15915,1.88353,-0.24994,-0.36124,-1.20902,0.60352,0.67577,-4.07102,8.78219,4.54946,-4.83497,-14.29949,7.82283,1.1601,-2.18073,-9.84063,-7.47343,-12.40298,2.21562,13.64449,0.43093,-0.36935,0.21077,-0.81941,-0.06531,0.65656,-0.18986,1.85881,-0.45656,-0.05786,-1.40471,-0.42979,0.60873,0.41594,2.20117
0.8,-0.33929,-0.10169,-0.00848,-1.06272,0,-0.14887,2.19315,-0.31369,-0.38498,-1.17337,0.73184,0.59853,-4.7622,7.20928,3.0553,-3.41453,-14.24197,6.77652,1.25597,-2.8474,-7.74089,-7.18613,-11.11449,2.48298,12.80247,0.43075,-0.50764,0.21443,-0.75151,0.02317,0.58846,-0.15452,1.80106,-0.51622,-0.13359,-1.4898,-0.52418,0.47435,0.37947,2.29129
0.82,-0.39158,-0.09839,-0.0064,-1.06523,0,-0.124,2.43911,-0.36855,-0.39555,-1.06319,0.82642,0.49092,-5.63112,5.31314,1.52977,-1.58227,-13.31575,4.89071,1.30193,-3.67868,-5.25648,-6.47279,-8.93013,2.33415,11.06074,0.42336,-0.58162,0.20114,-0.67888,0.02139,0.52863,-0.12099,1.67795,-0.47311,-0.2302,-1.58384,-0.75552,0.32875,0.33259,2.32538
0.84,-0.43065,-0.10034,-0.00327,-1.01566,0,-0.08762,2.61687,-0.40777,-0.39115,-0.88945,0.87962,0.35876,-6.63215,3.13909,-0.0836,0.59773,-11.60115,2.25026,1.30325,-4.64981,-2.45639,-5.2157,-5.93056,1.80834,8.45537,0.3964,-0.58953,0.16995,-0.61461,-0.06809,0.47628,-0.09025,1.50122,-0.32758,-0.34317,-1.68229,-1.11617,0.1771,0.27478,2.29639
0.86,-0.45514,-0.10826,0.00116,-0.91663,0,-0.0436,2.72451,-0.42551,-0.37161,-0.6641,0.88655,0.20971,-7.71044,0.75012,-1.83839,3.02892,-9.25699,-0.98195,1.26915,-5.72606,0.56867,-3.32688,-2.26851,1.00431,5.09885,0.33619,-0.5338,0.12076,-0.57091,-0.23608,0.42931,-0.06272,1.28598,-0.08702,-0.4659,-1.77634,-1.58779,0.02384,0.20559,2.19713
0.88,-0.46427,-0.12243,0.0071,-0.77401,0,0.00379,2.76209,-0.41775,-0.33911,-0.39773,0.84603,0.05325,-8.80809,-1.77512,-3.77391,5.58558,-6.50501,-4.57911,1.21145,-6.86712,3.70902,-0.76254,1.83829,0.07803,1.18167,0.22924,-0.42052,0.05445,-0.55712,-0.46812,0.38534,-0.03802,1.04913,0.23493,-0.58993,-1.85329,-2.14293,-0.12734,0.12511,2.0206
0.9,-0.45781,-0.14268,0.0147,-0.59668,0,0.05041,2.73109,-0.38301,-0.29838,-0.09814,0.76123,-0.0996,-9.86949,-4.34527,-5.90541,8.11811,-3.60842,-8.26978,1.14294,-8.03096,6.84014,2.46474,6.11953,-0.76864,-3.03472,0.06404,-0.25865,-0.02717,-0.5782,-0.74607,0.34252,-0.01483,0.80792,0.61938,-0.70543,-1.89746,-2.747,-0.27344,0.03449,1.76064
0.92,-0.43611,-0.16839,0.02402,-0.39594,0,0.0925,2.63408,-0.32252,-0.25644,0.22968,0.63958,-0.2368,-10.84464,-6.86009,-8.21754,10.46045,-0.84616,-11.76058,1.07579,-9.17598,9.82831,6.27866,10.27016,-1.31017,-7.23646,-0.16694,-0.05925,-0.12154,-0.63424,-1.04965,0.30025,0.00914,0.57885,1.04348,-0.80174,-1.89155,-3.36056,-0.41184,-0.06382,1.41314
0.94,-0.40001,-0.19855,0.03508,-0.18478,0,0.12692,2.4746,-0.24009,-0.22138,0.58203,0.49184,-0.34627,-11.69011,-9.21552,-10.66231,12.43979,1.51561,-14.76101,1.02014,-10.26117,12.53804,10.53793,13.9735,-1.32964,-11.08767,-0.46526,0.16527,-0.22565,-0.72096,-1.35778,0.25948,0.03704,0.37676,1.48181,-0.86818,-1.81863,-3.94177,-0.54011,-0.16602,0.97748
0.96,-0.35085,-0.23179,0.04782,0.02322,0,0.15125,2.25724,-0.14138,-0.20074,0.95383,0.3306,-0.41721,-12.36827,-11.30998,-13.16154,13.88857,3.2523,-17.00914,0.98284,-11.24487,14.84135,15.04183,16.92847,-0.65701,-14.26941,-0.82476,0.40185,-0.33645,-0.8312,-1.64983,0.22266,0.07274,0.21433,1.90799,-0.89497,-1.66423,-4.44903,-0.65567,-0.26736,0.45815
0.98,-0.29034,-0.26653,0.06213,0.21501,0,0.16374,1.9881,-0.0331,-0.19976,1.33566,0.16844,-0.44143,-12.84603,-13.05142,-15.61329,14.658,4.20617,-18.29573,0.96673,-12.08313,16.62785,19.54174,18.87772,0.79445,-16.51978,-1.23051,0.6375,-0.4513,-0.95676,-1.90667,0.19333,0.12044,0.10174,2.29629,-0.87419,-1.41867,-4.84372,-0.75567,-0.3626,-0.13384
1,-0.2206,-0.30108,0.07785,0.37921,0,0.16333,1.67518,0.07792,-0.21992,1.71145,0.01637,-0.41475,-13.09389,-14.3642,-17.90085,14.63192,4.30356,-18.48354,0.97039,-12.72889,17.81421,23.7579,19.63265,3.00279,-17.66633,-1.65879,0.85982,-0.56826,-1.09024,-2.11168,0.17557,0.18439,0.04632,2.62328,-0.80078,-1.07905,-5.09289,-0.83689,-0.44666,-0.78014
1.02,-0.14402,-0.33374,0.09475,0.50711,0,0.14953,1.32887,0.18544,-0.25839,2.05782,-0.11723,-0.33779,-13.08584,-15.1947,-19.90328,13.73899,3.56016,-17.51864,0.98857,-13.13237,18.35123,27.40045,19.09103,5.83099,-17.64258,-2.07867,1.0576,-0.68619,-1.22611,-2.25149,0.1733,0.26841,0.05226,2.8692,-0.6732,-0.65049,-5.1715,-0.89588,-0.51515,-1.45523
1.04,-0.06326,-0.36293,0.11253,0.59349,0,0.12238,0.96203,0.28434,-0.30839,2.34557,-0.22693,-0.21633,-12.80024,-15.51511,-21.50644,11.96224,2.07321,-15.43208,1.01328,-13.24307,18.22742,30.19387,17.24514,9.04293,-16.4858,-2.45507,1.22123,-0.8046,-1.36115,-2.31664,0.18954,0.37542,0.12021,3.01918,-0.49385,-0.14653,-5.06417,-0.92918,-0.56493,-2.12785
1.06,0.0189,-0.38728,0.13074,0.6372,0,0.08234,0.58979,0.37093,-0.36048,2.54383,-0.31009,-0.06107,-12.22184,-15.32561,-22.614,9.34531,0.00292,-12.33355,1.0352,-13.01364,17.46966,31.90362,14.18133,12.33807,-14.31881,-2.75311,1.34319,-0.92326,-1.49388,-2.30212,0.22568,0.50695,0.24677,3.06418,-0.26915,0.41155,-4.76647,-0.93382,-0.59442,-2.76357
1.08,0.09967,-0.40576,0.14878,0.6414,0,0.03025,0.22914,0.44299,-0.40437,2.62656,-0.36612,0.11318,-11.34471,-14.65512,-23.15733,5.99512,-2.45183,-8.39976,1.0454,-12.40535,16.14144,32.36214,10.07289,15.39649,-11.32323,-2.94289,1.41844,-1.04169,-1.62366,-2.20777,0.28098,0.66252,0.42407,3.00178,-0.00921,0.99609,-4.2857,-0.90776,-0.60385,-3.32799
1.1,0.17637,-0.41773,0.16587,0.61337,0,-0.03276,-0.10179,0.49977,-0.43093,2.58106,-0.39578,0.28874,-10.17528,-13.56038,-23.10235,2.07969,-5.07792,-3.85992,1.03668,-11.39413,14.3388,31.48934,5.1677,17.92343,-7.71172,-3.00366,1.44476,-1.15849,-1.74939,-2.03844,0.35224,0.83903,0.63942,2.83665,0.27274,1.57497,-3.64121,-0.85057,-0.59522,-3.79015
1.12,0.24647,-0.42302,0.18108,0.56379,0,-0.10537,-0.38461,0.54181,-0.4339,2.41553,-0.40041,0.44672,-8.73429,-12.12225,-22.45099,-2.18046,-7.66849,1.02057,1.00449,-9.97605,12.18321,29.30274,-0.22922,19.68436,-3.70485,-2.92638,1.42282,-1.27073,-1.86832,-1.80379,0.4339,1.03011,0.87542,2.58038,0.56131,2.11408,-2.86361,-0.76385,-0.57215,-4.12523
1.14,0.30776,-0.4219,0.19336,0.50542,0,-0.18616,-0.60187,0.57063,-0.4111,2.1577,-0.38146,0.56899,-7.05679,-10.43895,-21.23666,-6.5284,-10.03759,5.95801,0.94705,-8.17095,9.81127,25.91478,-5.77821,20.52589,0.4847,-2.71434,1.35599,-1.37337,-1.97499,-1.51745,0.51849,1.2256,1.11044,2.2506,0.84037,2.58003,-1.99286,-0.65152,-0.53926,-4.3166
1.16,0.35833,-0.41503,0.20162,0.45133,0,-0.27376,-0.73839,0.58843,-0.36503,1.84108,-0.34028,0.64046,-5.19049,-8.61699,-19.51539,-10.69272,-12.02918,10.6694,0.86492,-6.02421,7.36224,21.51927,-11.13112,20.38284,4.66059,-2.38181,1.24992,-1.45891,-2.06063,-1.19579,0.59743,1.41132,1.3198,1.86952,1.09456,2.9432,-1.07512,-0.51994,-0.50159,-4.35689
1.18,0.39673,-0.40338,0.20485,0.41303,0,-0.36687,-0.78266,0.59767,-0.30279,1.48925,-0.27825,0.65108,-3.19296,-6.76148,-17.35598,-14.41231,-13.5221,14.89117,0.76033,-3.60648,4.96577,16.37165,-15.95828,19.27476,8.64527,-1.9517,1.112,-1.51748,-2.11322,-0.85642,0.66196,1.56938,1.47748,1.46197,1.31097,3.18062,-0.15921,-0.37774,-0.46377,-4.24849
1.2,0.42199,-0.3881,0.20221,0.39877,0,-0.4642,-0.72805,0.60076,-0.23524,1.10932,-0.19719,0.59744,-1.12845,-4.96734,-14.83216,-17.45942,-14.4324,18.39614,0.63645,-1.01136,2.73199,10.76718,-19.97267,17.29516,12.27885,-1.4526,0.95071,-1.53741,-2.11817,-0.51672,0.70404,1.6794,1.5584,1.05343,1.48039,3.27847,0.70734,-0.23548,-0.42951,-4.0032
1.22,0.43363,-0.37041,0.19316,0.41239,0,-0.56427,-0.57358,0.59956,-0.17537,0.6936,-0.09994,0.48345,0.93559,-3.31248,-12.01829,-19.65771,-14.71401,21.00722,0.49688,1.64977,0.74542,5.01919,-22.94854,14.59538,15.41637,-0.9158,0.77499,-1.5065,-2.05995,-0.19239,0.71698,1.72059,1.54112,0.66782,1.59803,3.23344,1.48184,-0.10496,-0.40112,-3.64096
