T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.34383,-0.23494,0.05323,-0.13986,0.08358,0.00782,-0.08958,-1.47542,-0.26869,1.88956,0.0206,-0.04828,0.01311,-3.43415,-1.23285,1.31866,1.05373,0.02457,-0.04796,0.00694,-0.27321,0.00097,-0.00045,0.2424,0.17219,0.00601,-0.0316,-0.33169,0.00777,-0.07984,0.15287,0.12781,-0.0071,-0.05795
0.22,-0.51862,-0.22743,-0.13462,-0.17951,0.0873,0.00949,-0.10187,-1.72366,-0.30593,2.16398,0.02563,-0.0471,0.01476,-3.75382,-2.19224,1.90246,1.15347,0.02992,-0.05156,0.00806,-0.19374,0.01494,-0.00075,0.19605,0.16552,0.00653,-0.0305,-0.47038,0.02214,-0.08419,0.23665,0.14063,-0.00758,-0.05976
0.24,-0.77062,-0.20053,-0.36205,-0.22204,0.08184,0.01082,-0.11556,-2.02653,-0.32819,2.40961,0.03198,-0.04339,0.01641,-3.99273,-3.51687,2.48492,1.25849,0.03551,-0.05387,0.00907,-0.09967,0.03885,-0.00075,0.13732,0.15485,0.00675,-0.0279,-0.62444,0.04724,-0.08873,0.3442,0.15198,-0.00833,-0.06371
0.26,-1.05929,-0.15526,-0.551,-0.26584,0.0687,0.01169,-0.12718,-2.38653,-0.33626,2.60035,0.0406,-0.03735,0.01806,-4.03548,-4.95787,2.84324,1.38495,0.04189,-0.05376,0.01015,0.00569,0.07122,0.0001,0.06854,0.14124,0.00638,-0.0246,-0.79031,0.08248,-0.09336,0.47591,0.1595,-0.00916,-0.06927
0.28,-1.37297,-0.0948,-0.65315,-0.3092,0.04962,0.01188,-0.13275,-2.79856,-0.33467,2.72772,0.05159,-0.029,0.01965,-3.80875,-6.51371,2.94766,1.55063,0.04916,-0.05096,0.01133,0.1161,0.11179,0.00238,-0.00738,0.12573,0.00561,-0.02045,-0.96649,0.12771,-0.09813,0.62545,0.15963,-0.01026,-0.07652
0.3,-1.72632,-0.02673,-0.62327,-0.35277,0.02794,0.01127,-0.12814,-3.25508,-0.33299,2.80653,0.06673,-0.01869,0.02125,-3.5323,-7.89223,2.72554,1.80418,0.0586,-0.04574,0.0128,0.22455,0.16082,0.00678,-0.08593,0.10947,0.00438,-0.0166,-1.12674,0.19107,-0.0987,0.80793,0.1484,-0.01075,-0.08297
0.32,-2.15233,0.03752,-0.46012,-0.39796,0.00828,0.00979,-0.10837,-3.75875,-0.34421,2.85885,0.08839,-0.006,0.02303,-3.43639,-8.80947,2.17953,2.19097,0.07184,-0.03899,0.01479,0.32646,0.21686,0.01424,-0.15972,0.09373,0.0029,-0.01397,-1.22526,0.2833,-0.08817,1.05892,0.12171,-0.00915,-0.08489
0.34,-2.63065,0.08618,-0.22528,-0.43998,-0.00285,0.00761,-0.06673,-4.32505,-0.37454,2.87532,0.11651,0.01038,0.02513,-3.26605,-9.3763,1.47047,2.6085,0.08675,-0.03227,0.01699,0.4155,0.27061,0.0252,-0.22359,0.07987,0.00176,-0.01181,-1.25852,0.3904,-0.06797,1.36135,0.07507,-0.00629,-0.08334
0.36,-3.122,0.11184,0.02506,-0.47538,-0.00029,0.00507,0.00444,-4.97324,-0.42889,2.8515,0.15006,0.03131,0.02764,-2.83316,-9.71266,0.72938,2.93671,0.1003,-0.02692,0.0189,0.486,0.31209,0.03948,-0.2761,0.069,0.00116,-0.0098,-1.24385,0.49369,-0.04171,1.67655,0.00628,-0.00331,-0.08024
0.38,-3.60868,0.11291,0.25045,-0.50706,0.01896,0.00253,0.11308,-5.72448,-0.521,2.79126,0.18702,0.05697,0.03054,-2.21736,-9.81063,0.03429,3.15971,0.11182,-0.02398,0.02044,0.53828,0.33649,0.05697,-0.31585,0.06189,0.00101,-0.00829,-1.1886,0.58599,-0.00865,1.9832,-0.08394,0.00019,-0.07515
0.4,-4.14958,0.09098,0.43549,-0.53988,0.05345,0.00056,0.27267,-6.51914,-0.63737,2.71853,0.23209,0.08717,0.0345,-1.49736,-9.70184,-0.56014,3.18746,0.11902,-0.02473,0.02116,0.57385,0.34011,0.07759,-0.34227,0.05928,0.00124,-0.00725,-1.01397,0.65877,0.03377,2.30489,-0.19136,0.00338,-0.07064
0.42,-4.82953,0.04971,0.61623,-0.58024,0.09325,-0.00066,0.51069,-7.22711,-0.74331,2.64831,0.29247,0.12142,0.0403,-0.7289,-9.47105,-1.09645,2.97249,0.12014,-0.03049,0.02077,0.595,0.32221,0.10131,-0.3553,0.06176,0.00184,-0.00662,-0.60253,0.70265,0.08906,2.68057,-0.30621,0.0053,-0.06978
0.44,-5.50519,-0.00599,0.80597,-0.6335,0.13333,-0.00114,0.84705,-7.81273,-0.84549,2.51121,0.35832,0.15708,0.04695,0.07979,-9.21521,-1.63222,2.60269,0.11621,-0.04167,0.01956,0.60561,0.28591,0.12709,-0.35622,0.06978,0.00276,-0.00651,-0.01447,0.70601,0.15363,3.0314,-0.42055,0.00688,-0.07145
0.46,-6.01983,-0.07482,0.98766,-0.70222,0.17301,-0.00074,1.28618,-8.28602,-0.96316,2.2478,0.4182,0.19091,0.05328,0.87315,-8.98263,-2.16857,2.15094,0.10882,-0.05777,0.01788,0.60926,0.23501,0.1535,-0.34692,0.08345,0.00394,-0.00695,0.64789,0.66133,0.22137,3.26858,-0.52931,0.00883,-0.07452
0.48,-6.36638,-0.15731,1.15857,-0.78415,0.20779,0.00046,1.82332,-8.59339,-1.08954,1.84488,0.47169,0.22146,0.05904,1.5884,-8.78184,-2.72784,1.64789,0.09972,-0.07805,0.01582,0.60862,0.17377,0.17944,-0.3285,0.10233,0.00545,-0.00794,1.36261,0.56855,0.28945,3.37245,-0.6262,0.01086,-0.07987
0.5,-6.47841,-0.25605,1.3092,-0.87158,0.21997,0.0024,2.46282,-8.70054,-1.19543,1.29801,0.5166,0.24766,0.06408,2.18951,-8.61612,-3.26219,1.13767,0.0892,-0.09983,0.01371,0.6078,0.10665,0.20417,-0.30376,0.12575,0.00736,-0.00952,2.18164,0.42692,0.35138,3.35212,-0.6977,0.01319,-0.08577
0.52,-6.34042,-0.37319,1.42766,-0.95613,0.22916,0.00497,3.2294,-8.61542,-1.26352,0.62437,0.55077,0.26966,0.06822,2.65901,-8.49066,-3.69401,0.66038,0.07735,-0.11921,0.01185,0.61038,0.03915,0.22733,-0.27536,0.15293,0.00981,-0.01175,3.16283,0.24763,0.39828,3.23698,-0.72731,0.0159,-0.08985
0.54,-6.00623,-0.49993,1.5009,-1.02487,0.23621,0.00769,4.05772,-8.36998,-1.32445,-0.14138,0.57295,0.28703,0.07105,2.97529,-8.40514,-4.0261,0.24871,0.06693,-0.13449,0.01019,0.61685,-0.02382,0.24685,-0.24335,0.18269,0.01293,-0.01456,4.13944,0.05511,0.41995,2.98738,-0.7179,0.01859,-0.09189
0.56,-5.51269,-0.62234,1.5255,-1.06782,0.24063,0.01012,4.84981,-7.99788,-1.39329,-0.95918,0.5834,0.29835,0.0725,3.1291,-8.34703,-4.27207,-0.07909,0.05942,-0.14543,0.00876,0.62806,-0.08017,0.26102,-0.20799,0.21385,0.01684,-0.01782,4.94603,-0.13079,0.41124,2.60484,-0.67739,0.0208,-0.09206
0.58,-4.89534,-0.72726,1.50919,-1.08181,0.24261,0.01203,5.57878,-7.51166,-1.45494,-1.7906,0.58553,0.30354,0.07297,3.14785,-8.29588,-4.42795,-0.3243,0.05377,-0.15233,0.00761,0.64472,-0.13024,0.27036,-0.17011,0.24532,0.02146,-0.02175,5.56194,-0.29463,0.37426,2.17249,-0.60698,0.02162,-0.0912
0.6,-4.15572,-0.79515,1.46012,-1.06075,0.24233,0.01322,6.21222,-6.9753,-1.50759,-2.58625,0.57833,0.30249,0.07281,3.03408,-8.27138,-4.44531,-0.49501,0.0497,-0.15809,0.00678,0.67208,-0.17501,0.27375,-0.13218,0.27631,0.02747,-0.02497,5.92467,-0.42118,0.30498,1.67097,-0.52238,0.02209,-0.08259
0.62,-3.3264,-0.80759,1.38692,-1.00227,0.24038,0.01362,6.7282,-6.46907,-1.56227,-3.28178,0.56048,0.29564,0.07225,2.79355,-8.30425,-4.28833,-0.59656,0.04673,-0.16685,0.00627,0.71615,-0.21539,0.27052,-0.09552,0.30625,0.036,-0.02493,5.99994,-0.4977,0.21008,1.13437,-0.43797,0.0236,-0.05843
0.64,-2.4998,-0.75436,1.2964,-0.91649,0.23627,0.0133,7.12837,-5.98276,-1.60442,-3.8463,0.53957,0.28392,0.0717,2.47538,-8.34104,-4.01712,-0.64536,0.04328,-0.18152,0.00599,0.77438,-0.2539,0.2631,-0.05908,0.33365,0.04676,-0.02206,5.81844,-0.52833,0.11216,0.66325,-0.35379,0.02301,-0.03149
0.66,-1.7214,-0.6349,1.19346,-0.81215,0.21674,0.01239,7.41812,-5.48871,-1.61664,-4.28237,0.52092,0.26792,0.07139,2.11079,-8.31906,-3.68278,-0.6745,0.03831,-0.20469,0.00589,0.84393,-0.29238,0.25356,-0.02274,0.3574,0.05895,-0.01779,5.41273,-0.52624,0.02173,0.26725,-0.27268,0.01852,-0.01156
0.68,-0.99855,-0.45877,1.08129,-0.69723,0.1965,0.01106,7.61306,-4.99288,-1.60151,-4.58255,0.50297,0.24828,0.071,1.70188,-8.21151,-3.2889,-0.7081,0.03143,-0.23883,0.00586,0.92669,-0.33038,0.24293,0.01255,0.3776,0.07208,-0.01225,4.82623,-0.49872,-0.06312,-0.13629,-0.20106,0.01091,0.00101
0.7,-0.33584,-0.24163,0.95496,-0.5786,0.17588,0.00941,7.70929,-4.5305,-1.56099,-4.7308,0.4841,0.22593,0.07021,1.23845,-8.0245,-2.81281,-0.73892,0.02246,-0.28468,0.0058,1.02701,-0.3647,0.23132,0.04571,0.39439,0.08766,-0.0036,4.0967,-0.47542,-0.15183,-0.62333,-0.14463,-0.00048,-0.00093
0.72,0.25446,-0.00784,0.80631,-0.46464,0.15491,0.00756,7.70114,-4.1371,-1.49708,-4.70264,0.46266,0.20189,0.06869,0.72333,-7.76202,-2.24038,-0.71447,0.01204,-0.34124,0.00545,1.14905,-0.39058,0.21893,0.07654,0.40781,0.10808,0.01079,3.26293,-0.48549,-0.2675,-1.06501,-0.10658,-0.0118,-0.00358
0.74,0.7623,0.21855,0.64427,-0.36469,0.13434,0.00573,7.61303,-3.77334,-1.41588,-4.5153,0.43719,0.17681,0.06578,0.17625,-7.36452,-1.65051,-0.64753,0.00134,-0.40449,0.00458,1.29025,-0.4065,0.20791,0.10436,0.41819,0.13074,0.02813,2.40567,-0.51562,-0.4238,-1.46106,-0.08662,-0.01957,0.00437
0.76,1.19158,0.42843,0.48505,-0.28318,0.11436,0.00401,7.46311,-3.39956,-1.31888,-4.2052,0.40749,0.15125,0.06124,-0.39531,-6.80642,-1.11172,-0.57617,-0.00775,-0.4688,0.00294,1.44427,-0.41297,0.19914,0.12857,0.42564,0.15248,0.04515,1.60501,-0.55192,-0.62337,-1.9592,-0.08362,-0.02465,0.01483
0.78,1.54709,0.62021,0.33785,-0.21952,0.09448,0.00235,7.25507,-3.01984,-1.19896,-3.77944,0.37452,0.12587,0.05535,-0.98453,-6.11152,-0.63704,-0.43876,-0.01409,-0.53088,0.00029,1.60223,-0.41072,0.19112,0.15057,0.43003,0.17344,0.06226,0.90098,-0.59857,-0.86842,-2.52029,-0.09507,-0.02642,0.02739
0.8,1.82558,0.79354,0.21315,-0.17195,0.07475,0.00076,6.98798,-2.65314,-1.07638,-3.30167,0.33786,0.1011,0.0486,-1.56585,-5.37102,-0.30412,-0.34003,-0.01488,-0.5751,-0.00345,1.76329,-0.40052,0.18212,0.17359,0.43067,0.19266,0.07812,0.32106,-0.64534,-1.1189,-3.04359,-0.11521,-0.02536,0.03674
0.82,2.01864,0.94861,0.11462,-0.13778,0.0555,-0.0008,6.66356,-2.32011,-0.97463,-2.84002,0.29795,0.07779,0.04153,-2.10253,-4.69603,-0.12041,-0.42885,-0.00244,-0.57943,-0.00894,1.9266,-0.38497,0.17047,0.20222,0.42637,0.20902,0.09137,-0.11301,-0.67445,-1.30028,-3.37939,-0.1367,-0.02206,0.03785
0.84,2.1353,1.09084,0.04052,-0.11392,0.03661,-0.00231,6.29966,-2.00639,-0.87291,-2.38053,0.25881,0.05703,0.03462,-2.57393,-4.07674,-4e-05,-0.55734,0.02191,-0.55395,-0.01627,2.06561,-0.36948,0.15386,0.24153,0.41581,0.22189,0.10293,-0.39678,-0.67522,-1.38802,-3.50619,-0.15513,-0.01625,0.03201
0.86,2.19062,1.22893,-0.01177,-0.09752,0.01809,-0.00378,5.90653,-1.69505,-0.75336,-1.91383,0.22274,0.03944,0.02812,-2.96035,-3.48738,0.07884,-0.59706,0.04988,-0.51691,-0.02458,2.15402,-0.35988,0.13078,0.29729,0.39701,0.2304,0.11356,-0.55901,-0.64372,-1.38723,-3.43921,-0.16915,-0.00853,0.01903
0.88,2.19207,1.37057,-0.04777,-0.08611,0.0002,-0.00516,5.47967,-1.38935,-0.61808,-1.45834,0.18961,0.0254,0.02216,-3.23167,-2.94811,0.1197,-0.56506,0.07987,-0.46649,-0.03335,2.18065,-0.36244,0.10087,0.37566,0.36717,0.2337,0.12373,-0.64212,-0.58335,-1.28395,-3.06276,-0.17868,-0.00031,-0.00309
0.9,2.15501,1.50489,-0.07466,-0.07787,-0.0166,-0.00634,5.01443,-1.11489,-0.49257,-1.0532,0.15894,0.01532,0.01689,-3.36498,-2.47885,0.13746,-0.51485,0.1068,-0.41497,-0.04147,2.14087,-0.38116,0.06315,0.48628,0.32236,0.22993,0.13327,-0.67477,-0.49857,-1.08629,-2.60189,-0.18689,0.0066,-0.03498
0.92,2.09627,1.60645,-0.09885,-0.07166,-0.03128,-0.0071,4.51218,-0.89277,-0.40291,-0.71692,0.13032,0.00944,0.01234,-3.34185,-2.08931,0.14965,-0.50151,0.12453,-0.37307,-0.04765,2.03518,-0.42014,0.01887,0.64188,0.25855,0.21761,0.14212,-0.67085,-0.40144,-0.81182,-2.26887,-0.19815,0.01419,-0.06021
0.94,2.02628,1.67589,-0.1206,-0.06688,-0.043,-0.00735,3.97822,-0.70644,-0.32907,-0.4261,0.10397,0.0074,0.0084,-3.14475,-1.75599,0.1538,-0.47649,0.13214,-0.33174,-0.0514,1.85312,-0.4887,-0.0288,0.85067,0.17222,0.19629,0.15211,-0.66258,-0.31691,-0.51524,-1.86516,-0.21299,0.02305,-0.07096
0.96,1.95693,1.71559,-0.13741,-0.06397,-0.05134,-0.00701,3.42004,-0.53919,-0.25124,-0.17495,0.07959,0.00794,0.00504,-2.76468,-1.46213,0.14177,-0.39993,0.13062,-0.28597,-0.05239,1.59113,-0.59715,-0.07785,1.11713,0.05947,0.16566,0.16482,-0.67791,-0.25914,-0.2508,-1.31975,-0.22989,0.03098,-0.07466
0.98,1.90256,1.70587,-0.14785,-0.06455,-0.05587,-0.00603,2.85065,-0.38873,-0.1706,0.02793,0.05621,0.00896,0.00221,-2.20498,-1.21032,0.11879,-0.29218,0.12302,-0.23626,-0.05039,1.26313,-0.75393,-0.12633,1.44201,-0.08357,0.12559,0.18007,-0.72678,-0.22486,-0.01964,-0.75446,-0.24677,0.0387,-0.0695
1,1.88824,1.60529,-0.15204,-0.07127,-0.05569,-0.00426,2.27911,-0.28288,-0.11147,0.17995,0.03303,0.00779,-0.0001,-1.49046,-0.99429,0.09326,-0.20017,0.10618,-0.19048,-0.04559,0.88225,-0.94989,-0.1686,1.84083,-0.25863,0.07469,0.19933,-0.79392,-0.22919,0.09118,-0.32883,-0.25532,0.04651,-0.05179
1.02,1.942,1.35843,-0.15067,-0.08734,-0.04973,-0.00162,1.72672,-0.23062,-0.09335,0.28966,0.00963,0.00158,-0.0019,-0.65184,-0.81117,0.07181,-0.15005,0.07947,-0.15317,-0.03851,0.47593,-1.15711,-0.19591,2.33638,-0.46194,0.01498,0.22421,-0.84644,-0.30414,0.06809,-0.05205,-0.24494,0.0541,-0.01793
1.04,2.06778,0.96973,-0.14009,-0.11534,-0.03855,0.00144,1.22809,-0.19225,-0.088,0.35748,-0.01418,-0.01203,-0.00324,0.28403,-0.66397,0.05198,-0.10747,0.05358,-0.11675,-0.02979,0.08615,-1.37156,-0.20765,2.90912,-0.68999,-0.04909,0.25355,-0.90519,-0.44954,0.02856,0.15919,-0.21408,0.06169,0.02555
1.06,2.26268,0.46525,-0.11879,-0.15627,-0.02327,0.00441,0.80236,-0.14768,-0.07527,0.37819,-0.03833,-0.0343,-0.0042,1.2794,-0.54954,0.03232,-0.05971,0.03359,-0.07873,-0.02,-0.24115,-1.60208,-0.20792,3.51333,-0.94145,-0.11526,0.28561,-0.9991,-0.6498,0.00706,0.28564,-0.16348,0.06881,0.06876
1.08,2.52633,-0.15935,-0.08985,-0.20883,-0.00443,0.007,0.45713,-0.09965,-0.05959,0.35662,-0.06261,-0.06527,-0.00485,2.27765,-0.46028,0.01557,-0.0203,0.01818,-0.04172,-0.00975,-0.47276,-1.83582,-0.1979,4.08854,-1.21514,-0.18268,0.31963,-1.11909,-0.90574,-0.01548,0.33298,-0.09404,0.07429,0.10837
1.1,2.83731,-0.83648,-0.05529,-0.26857,0.01594,0.00873,0.19979,-0.05343,-0.04823,0.2971,-0.08559,-0.10336,-0.00532,3.23625,-0.38538,0.00377,0.0019,0.00682,-0.00679,0.00011,-0.54176,-2.05057,-0.18519,4.70008,-1.4792,-0.2426,0.35481,-1.24659,-1.15006,-0.04572,0.31866,-0.01337,0.07801,0.13861
1.12,3.16077,-1.46962,-0.01824,-0.32852,0.03526,0.00928,0.03558,-0.00601,-0.04745,0.20636,-0.10471,-0.14555,-0.00578,4.15347,-0.31579,-0.00274,0.013,-0.0005,0.02633,0.00914,-0.33146,-2.22461,-0.17885,5.49844,-1.68047,-0.27784,0.38881,-1.35731,-1.25721,-0.08063,0.25982,0.07337,0.08021,0.15601
1.14,3.46288,-2.02871,0.01868,-0.38119,0.05201,0.00866,-0.03892,0.04807,-0.04786,0.09376,-0.11992,-0.19006,-0.00622,4.97574,-0.24945,-0.0039,0.0187,-0.00365,0.0581,0.01705,0.13802,-2.34803,-0.17979,6.36784,-1.81864,-0.29041,0.4179,-1.4428,-1.19622,-0.1238,0.1808,0.16212,0.07854,0.15501
1.16,3.70845,-2.47519,0.05647,-0.42039,0.06481,0.00687,-0.04065,0.10378,-0.04416,-0.02929,-0.13261,-0.23655,-0.00663,5.63531,-0.18609,0.00187,0.01222,-0.00297,0.08819,0.02339,0.71393,-2.40561,-0.1877,7.13185,-1.90858,-0.29007,0.43702,-1.50712,-0.99772,-0.17537,0.09121,0.24604,0.07176,0.13344
1.18,3.86383,-2.74286,0.09902,-0.44157,0.07271,0.00386,0.00279,0.15748,-0.04221,-0.15253,-0.14282,-0.28434,-0.00709,6.1238,-0.12666,0.01623,-0.01062,0.00077,0.11592,0.02808,1.15505,-2.36423,-0.20318,7.73657,-1.94525,-0.2762,0.43744,-1.55789,-0.66568,-0.21759,-0.00741,0.32147,0.0609,0.09407
1.2,3.90744,-2.74932,0.14793,-0.44133,0.07584,-0.00027,0.05644,0.20602,-0.03484,-0.25943,-0.15093,-0.33196,-0.00758,6.46498,-0.07618,0.03878,-0.03756,0.00804,0.14243,0.03113,1.63851,-2.1915,-0.22641,8.26985,-1.88134,-0.25103,0.41878,-1.54429,-0.23352,-0.25176,-0.11339,0.38698,0.04455,0.03072
1.22,3.82456,-2.45451,0.20066,-0.41792,0.07613,-0.00521,0.08553,0.24636,-0.0157,-0.31578,-0.15758,-0.37726,-0.00808,6.70238,-0.0394,0.06821,-0.04336,0.02021,0.16999,0.03261,2.56358,-1.85791,-0.25407,8.85272,-1.66527,-0.21658,0.3818,-1.39853,0.25463,-0.28295,-0.20127,0.4428,0.02368,-0.03854
1.24,3.6058,-1.90467,0.26231,-0.37264,0.07705,-0.01058,0.06275,0.27958,0.00302,-0.31861,-0.16201,-0.41853,-0.00868,6.82439,-0.01815,0.10641,-0.03777,0.0349,0.1963,0.03283,3.42127,-1.42016,-0.27175,9.11266,-1.375,-0.17708,0.30218,-1.19581,0.73765,-0.30048,-0.25946,0.48839,0.0024,-0.09038
1.26,3.25729,-1.15138,0.34107,-0.30797,0.08179,-0.01604,-0.02752,0.30736,0.0131,-0.2908,-0.16346,-0.45479,-0.00949,6.81898,-0.01178,0.15409,-0.03619,0.04874,0.21832,0.03206,3.70223,-0.95653,-0.26517,8.81592,-1.07127,-0.13663,0.16852,-1.01454,1.16379,-0.30785,-0.29881,0.52336,-0.01799,-0.12677
1.28,2.8018,-0.24341,0.43859,-0.22772,0.09246,-0.02123,-0.18907,0.33038,0.0142,-0.2341,-0.16292,-0.48589,-0.01053,6.72282,-0.01681,0.20985,-0.03004,0.06078,0.23543,0.03057,3.50067,-0.505,-0.22325,8.14368,-0.74828,-0.09539,-0.01338,-0.83552,1.51833,-0.3195,-0.31843,0.54978,-0.0375,-0.14846
1.3,2.28657,0.73829,0.54875,-0.13726,0.10924,-0.02555,-0.41566,0.34936,0.00178,-0.16803,-0.15504,-0.50319,-0.01215,6.55464,-0.0278,0.27412,-0.02308,0.0704,0.24819,0.02853,3.18342,-0.20073,-0.19355,6.93429,-0.4852,-0.06259,-0.23018,-0.6715,1.74295,-0.33815,-0.32469,0.56967,-0.05463,-0.15093
1.32,1.76094,1.66686,0.65865,-0.04288,0.13061,-0.02827,-0.69316,0.36518,-0.0215,-0.11823,-0.13176,-0.49495,-0.01488,6.32743,-0.03892,0.34643,-0.02057,0.07735,0.25767,0.02607,3.14617,0.0647,-0.28872,5.3022,-0.29849,-0.04207,-0.39957,-0.53771,1.80153,-0.36184,-0.3255,0.58512,-0.06583,-0.1266
1.34,1.25325,2.44372,0.7653,0.05011,0.15557,-0.02927,-1.01224,0.37914,-0.04978,-0.0785,-0.09909,-0.46968,-0.01866,6.05442,-0.04447,0.42507,-0.01772,0.08079,0.26132,0.02341,3.1799,0.53118,-0.51403,3.72421,-0.12409,-0.02629,-0.48672,-0.40647,1.74447,-0.39297,-0.32315,0.59854,-0.07098,-0.08282
1.36,0.78599,3.03178,0.86574,0.13858,0.18306,-0.02868,-1.37109,0.3916,-0.08251,-0.04242,-0.06549,-0.43836,-0.02333,5.74445,-0.03973,0.5072,-0.01215,0.08051,0.25745,0.02074,3.08576,1.19444,-0.81638,2.34493,0.03901,-0.01398,-0.5229,-0.26391,1.60985,-0.43134,-0.31905,0.61198,-0.07228,-0.03216
1.38,0.38024,3.41132,0.94491,0.22075,0.21101,-0.02659,-1.76848,0.40106,-0.11875,-0.01479,-0.03185,-0.39996,-0.02911,5.41017,-0.02382,0.58689,-0.00293,0.07792,0.24823,0.01821,2.97091,1.98245,-1.16528,1.04494,0.17237,-0.00672,-0.50313,-0.11497,1.41069,-0.47284,-0.31039,0.62729,-0.06976,0.02481
1.4,0.04925,3.55284,0.98958,0.29525,0.23602,-0.0232,-2.19379,0.41094,-0.14978,0.00406,7e-05,-0.36106,-0.0357,5.03374,0.0041,0.67007,0.00086,0.0728,0.23322,0.01589,2.88473,2.8576,-1.51747,-0.35151,0.2705,-0.00366,-0.45726,0.03596,1.1488,-0.50697,-0.30488,0.64605,-0.0616,0.08474
1.42,-0.20185,3.43953,0.98843,0.36116,0.25433,-0.01885,-2.62983,0.42712,-0.161,0.01512,0.02909,-0.32768,-0.04254,4.60327,0.0444,0.76539,-0.00626,0.06521,0.21256,0.01385,2.76368,3.854,-1.80639,-1.94139,0.32996,-0.00349,-0.42955,0.17264,0.84879,-0.52218,-0.30668,0.66953,-0.04512,0.14388
