T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00664,-0.00711,-0.07244,0.10504,0,0.00746,-0.21742,-0.01902,-0.15743,-0.19168,0.18448,0.1032,-0.10197,0.41025,0.56692,1.61693,0.52292,0.16722,-0.08282,-3.22812,-1.04754,3.05036,1.52075,-0.47847,0.12332,0.05483,-0.00109,0.11707,-0.00112,-0.03471,0.07538,-0.05828,-0.08646,0.19522,0.14655,-0.25704,-0.36124,0.07096,0.10441,0.09569
0.28,0.00737,-0.00702,-0.07869,0.12244,0,0.00777,-0.24114,-0.01152,-0.14358,-0.21675,0.17465,0.10891,-0.10721,0.51507,0.63342,1.74988,0.61491,0.13391,-0.09644,-3.04316,-1.19344,2.77252,1.64886,-0.54388,0.11252,0.06335,-0.02226,0.12823,-0.01935,0.00368,0.06679,-0.04733,-0.0788,0.25658,0.16589,-0.29096,-0.4752,0.07096,0.11884,0.10576
0.3,0.00828,-0.00678,-0.08418,0.14091,0,0.00954,-0.26578,-0.00327,-0.11931,-0.23789,0.15162,0.10968,-0.10405,0.63996,0.69731,1.85532,0.72121,0.08676,-0.1114,-2.74968,-1.32493,2.36244,1.75213,-0.60514,0.09876,0.07149,-0.04316,0.13653,-0.04188,0.04249,0.05792,-0.03526,-0.06903,0.32658,0.18297,-0.32794,-0.60378,0.06582,0.1334,0.11621
0.32,0.00934,-0.00635,-0.08868,0.16081,0,0.01361,-0.29068,0.00475,-0.08546,-0.25371,0.11476,0.10427,-0.08752,0.7829,0.76143,1.92441,0.83969,0.02692,-0.12731,-2.37998,-1.43373,1.85253,1.8257,-0.65977,0.08395,0.07885,-0.06265,0.14083,-0.068,0.07936,0.04948,-0.02409,-0.05856,0.40386,0.19616,-0.36578,-0.74387,0.05359,0.14621,0.12534
0.34,0.01045,-0.00572,-0.09201,0.18256,0,0.0206,-0.31504,0.01175,-0.04336,-0.2636,0.06434,0.09182,-0.0529,0.94071,0.82929,1.94975,0.96751,-0.04392,-0.14372,-1.96549,-1.51404,1.27565,1.8655,-0.70557,0.07025,0.08505,-0.07988,0.14032,-0.09704,0.11234,0.0421,-0.01557,-0.04869,0.4871,0.20409,-0.40257,-0.89234,0.03277,0.15583,0.13193
0.36,0.01148,-0.00492,-0.09407,0.20661,0,0.0307,-0.33792,0.01735,0.00518,-0.26822,0.00182,0.07204,0.00341,1.10882,0.90459,1.9268,1.10121,-0.1235,-0.16018,-1.53115,-1.56425,0.66016,1.86874,-0.74097,0.05982,0.08992,-0.09447,0.13472,-0.12848,0.14026,0.0363,-0.01072,-0.04029,0.57513,0.20593,-0.43713,-1.04642,0.00272,0.16178,0.13573
0.38,0.01224,-0.004,-0.09484,0.23319,0,0.04354,-0.35807,0.02156,0.05755,-0.26956,-0.06952,0.04546,0.08341,1.28002,0.99068,1.8542,1.23572,-0.20841,-0.17602,-1.09717,-1.58694,0.03312,1.83381,-0.76477,0.05491,0.09337,-0.10649,0.12438,-0.1618,0.16254,0.03249,-0.00983,-0.03385,0.66629,0.20142,-0.46883,-1.20258,-0.03599,0.16451,0.13755
0.4,0.01248,-0.00308,-0.09436,0.26221,0,0.05823,-0.37381,0.02475,0.11016,-0.27064,-0.14453,0.01344,0.18722,1.44375,1.08992,1.73352,1.36371,-0.29377,-0.19039,-0.68213,-1.58794,-0.57593,1.7601,-0.77588,0.05782,0.09541,-0.11625,0.11027,-0.19623,0.17896,0.03106,-0.01253,-0.02956,0.75789,0.1908,-0.49724,-1.35554,-0.08154,0.16534,0.13909
0.42,0.01192,-0.00229,-0.09268,0.29328,0,0.07356,-0.38329,0.02742,0.15908,-0.27478,-0.21717,-0.02216,0.31335,1.58807,1.20353,1.56822,1.47683,-0.374,-0.20231,-0.30248,-1.57477,-1.13779,1.6475,-0.77358,0.07043,0.09613,-0.12423,0.09364,-0.23081,0.18952,0.03232,-0.01813,-0.02748,0.84654,0.17462,-0.52196,-1.49863,-0.13117,0.16596,0.14242
0.44,0.01028,-0.00173,-0.08988,0.32598,0,0.0884,-0.38507,0.03012,0.2012,-0.28441,-0.28236,-0.05955,0.45929,1.70346,1.3317,1.3622,1.56824,-0.44449,-0.21107,0.03033,-1.5546,-1.63069,1.49593,-0.75813,0.09351,0.09568,-0.13096,0.07572,-0.26458,0.19438,0.03647,-0.02602,-0.02764,0.92903,0.15354,-0.54238,-1.62516,-0.18187,0.16789,0.14937
0.46,0.00737,-0.00149,-0.08598,0.35984,0,0.10191,-0.37845,0.03321,0.23495,-0.30028,-0.33699,-0.09722,0.62137,1.78507,1.4731,1.11971,1.63402,-0.50239,-0.21633,0.31082,-1.53303,-2.04369,1.30573,-0.73118,0.12605,0.09434,-0.13694,0.05746,-0.29664,0.19387,0.04355,-0.0359,-0.03019,1.00266,0.12829,-0.55754,-1.72893,-0.23064,0.17209,0.16096
0.48,0.00303,-0.0016,-0.08107,0.39412,0,0.11348,-0.3636,0.03689,0.26015,-0.32113,-0.3798,-0.13375,0.79357,1.83258,1.62383,0.84694,1.67301,-0.54642,-0.21822,0.53743,-1.5139,-2.37415,1.07895,-0.69612,0.16489,0.0925,-0.1426,0.03963,-0.32589,0.18846,0.05334,-0.04776,-0.03541,1.06478,0.0998,-0.56595,-1.80352,-0.27419,0.17884,0.17725
0.5,-0.00277,-0.00206,-0.07524,0.42759,0,0.12265,-0.34149,0.04114,0.27762,-0.34386,-0.384,-0.16756,0.96675,1.84907,1.77675,0.55334,1.68601,-0.57628,-0.21716,0.71008,-1.49955,-2.62384,0.82036,-0.65792,0.20491,0.09063,-0.14824,0.02296,-0.35084,0.1787,0.06539,-0.06183,-0.04366,1.11226,0.06935,-0.56549,-1.84152,-0.30868,0.18771,0.19727
0.52,-0.01002,-0.00284,-0.06861,0.4588,0,0.12909,-0.31357,0.04575,0.28877,-0.36434,-0.384,-0.19701,1.13044,1.83964,1.92304,0.24996,1.67519,-0.59228,-0.21382,0.82954,-1.49108,-2.79697,0.53639,-0.62194,0.24039,0.08923,-0.15403,0.00806,-0.36986,0.16519,0.07908,-0.07846,-0.05532,1.14173,0.03843,-0.55369,-1.835,-0.33036,0.19762,0.21914
0.54,-0.01866,-0.0039,-0.06127,0.48653,0,0.13272,-0.2813,0.05037,0.29512,-0.37884,-0.384,-0.22076,1.27598,1.80991,2.05502,-0.05385,1.64357,-0.59524,-0.20893,0.89815,-1.48867,-2.89965,0.23269,-0.5921,0.26723,0.08861,-0.1601,-0.00473,-0.38176,0.14844,0.09383,-0.09809,-0.07064,1.15049,0.00837,-0.5281,-1.77683,-0.33664,0.20696,0.24026
0.56,-0.02865,-0.00521,-0.05327,0.51004,0,0.13372,-0.24592,0.05447,0.298,-0.38483,-0.384,-0.23794,1.39838,1.76518,2.16773,-0.35181,1.59493,-0.5864,-0.20326,0.92023,-1.49178,-2.93948,-0.08634,-0.56969,0.28434,0.08889,-0.16659,-0.01543,-0.38604,0.12894,0.10913,-0.12108,-0.08965,1.13702,-0.01976,-0.48678,-1.66187,-0.32692,0.21359,0.25739
0.58,-0.03982,-0.00669,-0.04469,0.52897,0,0.13256,-0.20867,0.0574,0.29844,-0.38118,-0.384,-0.24808,1.49575,1.71044,2.25843,-0.63874,1.534,-0.56741,-0.19759,0.90184,-1.49917,-2.92485,-0.41543,-0.55333,0.29385,0.08987,-0.17352,-0.02437,-0.38301,0.10722,0.12445,-0.14754,-0.11196,1.10119,-0.04498,-0.42861,-1.48798,-0.30277,0.21478,0.26649
0.6,-0.05187,-0.00828,-0.03567,0.54313,0,0.12996,-0.171,0.0583,0.29716,-0.36799,-0.384,-0.2509,1.56809,1.6506,2.32559,-0.90841,1.46656,-0.54028,-0.19277,0.85018,-1.50898,-2.86416,-0.74631,-0.53927,0.30069,0.09112,-0.18085,-0.03205,-0.37362,0.08404,0.13917,-0.17717,-0.13668,1.04417,-0.06623,-0.35348,-1.25654,-0.26775,0.20735,0.26285
0.62,-0.06444,-0.00989,-0.02637,0.55248,0,0.12665,-0.13438,0.05634,0.29451,-0.34619,-0.384,-0.24631,1.61648,1.59005,2.36868,-1.15381,1.39839,-0.50714,-0.18951,0.77259,-1.5189,-2.76467,-1.06869,-0.52207,0.3115,0.09202,-0.18852,-0.03898,-0.35922,0.06027,0.15263,-0.2094,-0.16261,0.96806,-0.08251,-0.26199,-0.97182,-0.22652,0.18835,0.24207
0.64,-0.07722,-0.01148,-0.01689,0.55733,0,0.12319,-0.09991,0.05093,0.29056,-0.31719,-0.38222,-0.23449,1.64267,1.53189,2.38848,-1.36911,1.33356,-0.46975,-0.18815,0.67531,-1.52643,-2.63132,-1.37316,-0.49553,0.33315,0.09184,-0.19656,-0.04563,-0.34126,0.03667,0.16435,-0.24355,-0.18861,0.87533,-0.09332,-0.15483,-0.63995,-0.18356,0.1561,0.20163
0.66,-0.09007,-0.01303,-0.00724,0.55839,0,0.11981,-0.06811,0.04195,0.2851,-0.2826,-0.35679,-0.21599,1.64873,1.47756,2.38727,-1.55038,1.27352,-0.42938,-0.18845,0.5631,-1.52909,-2.46643,-1.65227,-0.45328,0.37166,0.08981,-0.20518,-0.05223,-0.32113,0.01387,0.17414,-0.27893,-0.2137,0.76887,-0.09886,-0.03286,-0.26938,-0.14245,0.11106,0.14219
0.68,-0.10289,-0.01457,0.00263,0.55679,0,0.11637,-0.03916,0.02984,0.27766,-0.2445,-0.32835,-0.19188,1.63689,1.4272,2.36888,-1.69421,1.2173,-0.3871,-0.18961,0.43982,-1.52439,-2.27071,-1.89856,-0.38929,0.4317,0.08516,-0.21471,-0.05874,-0.30032,-0.00752,0.18199,-0.31454,-0.23695,0.65271,-0.10008,0.10209,0.12634,-0.10603,0.05635,0.06826
0.7,-0.11557,-0.01615,0.01275,0.55393,0,0.11244,-0.01312,0.01561,0.26764,-0.2055,-0.29749,-0.16377,1.6093,1.38015,2.33829,-1.79645,1.16222,-0.344,-0.19027,0.30932,-1.50982,-2.04465,-2.10274,-0.29828,0.51622,0.07713,-0.22552,-0.06485,-0.28042,-0.02673,0.18805,-0.34888,-0.2573,0.53251,-0.09847,0.24653,0.52678,-0.07665,-0.00226,-0.01191
0.72,-0.12795,-0.01783,0.0231,0.55119,0,0.10741,0.00999,0.00051,0.25448,-0.16843,-0.26483,-0.13351,1.56798,1.3353,2.30071,-1.85271,1.10483,-0.30115,-0.18892,0.1754,-1.48307,-1.78924,-2.255,-0.1765,0.62606,0.06505,-0.23795,-0.07006,-0.26286,-0.04306,0.19247,-0.38021,-0.27372,0.41466,-0.09575,0.39594,0.90793,-0.05608,-0.05768,-0.08813
0.74,-0.13996,-0.01965,0.03374,0.54936,0,0.10063,0.03025,-0.01436,0.23786,-0.13545,-0.23085,-0.1026,1.5146,1.29128,2.26017,-1.8602,1.04194,-0.25933,-0.18428,0.04144,-1.44226,-1.50643,-2.34852,-0.02274,0.75932,0.04851,-0.25215,-0.07393,-0.24831,-0.05626,0.1954,-0.40706,-0.28549,0.30439,-0.09329,0.54631,1.24877,-0.04513,-0.10355,-0.15121
0.76,-0.15162,-0.02164,0.04476,0.54829,0,0.09152,0.04786,-0.02835,0.218,-0.10776,-0.19586,-0.07199,1.4507,1.2468,2.21875,-1.81916,0.9716,-0.21894,-0.1757,-0.08954,-1.38635,-1.20049,-2.38166,0.16037,0.91052,0.02747,-0.26802,-0.07626,-0.23642,-0.06672,0.19691,-0.42853,-0.29242,0.20485,-0.09186,0.69472,1.53469,-0.04336,-0.1355,-0.19482
0.78,-0.16296,-0.02382,0.05623,0.54684,0,0.07972,0.06297,-0.04121,0.19584,-0.08561,-0.16032,-0.04216,1.37808,1.20104,2.17663,-1.7333,0.89381,-0.18034,-0.16329,-0.21378,-1.3156,-0.88056,-2.35809,0.36474,1.06922,0.00245,-0.28506,-0.07706,-0.22573,-0.07547,0.19695,-0.44416,-0.29483,0.11765,-0.09145,0.83828,1.75604,-0.0491,-0.15119,-0.21551
0.8,-0.17393,-0.02613,0.06813,0.54302,0,0.06506,0.0756,-0.05295,0.17305,-0.06867,-0.12498,-0.01345,1.29918,1.15388,2.1326,-1.60957,0.81078,-0.14412,-0.14788,-0.32601,-1.23179,-0.56203,-2.28578,0.5763,1.2198,-0.02535,-0.30226,-0.07653,-0.21398,-0.08408,0.19537,-0.45371,-0.29342,0.04374,-0.09148,0.97307,1.9057,-0.05964,-0.14993,-0.2122
0.82,-0.18444,-0.02849,0.08037,0.53444,0,0.04761,0.08563,-0.06377,0.15168,-0.05622,-0.09078,0.01397,1.21655,1.10559,2.08451,-1.45653,0.726,-0.11104,-0.13067,-0.42029,-1.13765,-0.26339,-2.17483,0.77786,1.34452,-0.05434,-0.31829,-0.07506,-0.19856,-0.09453,0.1918,-0.45697,-0.28917,-0.0165,-0.09103,1.09411,1.97875,-0.07193,-0.13233,-0.18555
0.84,-0.19446,-0.03079,0.09294,0.51907,0,0.02755,0.09302,-0.07404,0.13344,-0.04737,-0.05844,0.04015,1.13187,1.0561,2.02984,-1.28207,0.64253,-0.08181,-0.11282,-0.49179,-1.03589,-9e-05,-2.03476,0.95409,1.42872,-0.0829,-0.33175,-0.07327,-0.17715,-0.10908,0.1856,-0.45362,-0.28311,-0.06342,-0.08928,1.1961,1.97365,-0.08351,-0.09997,-0.13746
0.86,-0.20409,-0.03291,0.1059,0.49579,0,0.00524,0.09786,-0.08424,0.11937,-0.04119,-0.02825,0.06534,1.04556,1.0047,1.96626,-1.09244,0.56209,-0.05694,-0.0951,-0.53791,-0.92885,0.21881,-1.87328,1.09435,1.46426,-0.10959,-0.34137,-0.07196,-0.14831,-0.13023,0.17584,-0.44315,-0.27628,-0.09831,-0.08588,1.27368,1.89335,-0.09315,-0.05538,-0.07093
0.88,-0.21342,-0.0347,0.11935,0.46467,0,-0.01863,0.10042,-0.09486,0.10981,-0.03682,-0.0003,0.08985,0.9573,0.95032,1.89223,-0.89341,0.48552,-0.03697,-0.07799,-0.55812,-0.81923,0.38971,-1.697,1.19233,1.44989,-0.13302,-0.34595,-0.07218,-0.11172,-0.16046,0.16132,-0.42488,-0.26976,-0.123,-0.08099,1.32077,1.7459,-0.10092,-0.00227,0.00955
0.9,-0.22256,-0.03596,0.13329,0.42701,0,-0.04294,0.10104,-0.10634,0.10456,-0.03355,0.02529,0.11374,0.86672,0.89196,1.80734,-0.6915,0.41332,-0.02254,-0.06184,-0.55333,-0.71068,0.51238,-1.51252,1.24462,1.39027,-0.15164,-0.34423,-0.0752,-0.06837,-0.2022,0.14069,-0.39808,-0.26466,-0.13956,-0.0753,1.33021,1.54421,-0.10792,0.05435,0.09784
0.92,-0.23155,-0.03648,0.14769,0.38504,0,-0.06627,0.10011,-0.11899,0.10302,-0.03091,0.04839,0.13687,0.77365,0.82874,1.71206,-0.49367,0.34564,-0.01409,-0.04688,-0.52518,-0.60731,0.58872,-1.32605,1.25019,1.29361,-0.16392,-0.33483,-0.08241,-0.02019,-0.25795,0.11238,-0.36189,-0.26205,-0.15021,-0.07,1.29512,1.30402,-0.1156,0.10908,0.18705
0.94,-0.24046,-0.03607,0.16257,0.34126,0,-0.08732,0.09813,-0.13301,0.10422,-0.02873,0.06895,0.1589,0.67795,0.75979,1.607,-0.30579,0.2818,-0.01122,-0.03318,-0.47532,-0.51233,0.62234,-1.14206,1.21037,1.16877,-0.16874,-0.31614,-0.09518,0.03053,-0.33061,0.07466,-0.31543,-0.26282,-0.15721,-0.06664,1.2112,1.04067,-0.12475,0.15761,0.27128
0.96,-0.24935,-0.03457,0.17804,0.29825,0,-0.10501,0.09566,-0.14842,0.1069,-0.02725,0.08712,0.17925,0.57978,0.68441,1.49288,-0.13231,0.22022,-0.01223,-0.02074,-0.40517,-0.42741,0.61825,-0.96305,1.12911,1.02372,-0.16568,-0.28642,-0.1147,0.08131,-0.42331,0.02571,-0.25795,-0.26752,-0.16296,-0.06711,1.07881,0.76798,-0.13485,0.1976,0.34646
0.98,-0.25825,-0.03191,0.19416,0.25887,0,-0.11843,0.0934,-0.16491,0.10949,-0.02714,0.10302,0.19695,0.48041,0.60268,1.37126,0.02248,0.15881,-0.01405,-0.00952,-0.31633,-0.35327,0.5827,-0.7908,1.01359,0.86615,-0.15502,-0.24391,-0.14183,0.12919,-0.53884,-0.03597,-0.18925,-0.27631,-0.16989,-0.07363,0.90438,0.49995,-0.14379,0.22852,0.41
1,-0.26706,-0.0281,0.21087,0.22653,0,-0.12671,0.0921,-0.18182,0.11017,-0.02943,0.11668,0.21057,0.38274,0.51585,1.24526,0.15326,0.09552,-0.0124,0.00043,-0.21093,-0.2903,0.52278,-0.62765,0.87407,0.70429,-0.13774,-0.18706,-0.17696,0.17052,-0.67901,-0.11125,-0.11009,-0.28901,-0.1804,-0.08864,0.70044,0.25229,-0.14803,0.25119,0.46006
1.02,-0.27558,-0.02319,0.22801,0.20459,0,-0.12908,0.09252,-0.19818,0.10711,-0.03521,0.12797,0.21842,0.29069,0.42605,1.11893,0.25416,0.0286,-0.00255,0.00904,-0.09147,-0.23859,0.44553,-0.47612,0.72196,0.54604,-0.1152,-0.11443,-0.21998,0.20168,-0.84473,-0.2003,-0.02205,-0.30509,-0.19667,-0.11436,0.483,0.04072,-0.14356,0.26709,0.49523
1.04,-0.28361,-0.01729,0.24537,0.19546,0,-0.12518,0.09514,-0.21301,0.09892,-0.04519,0.1367,0.21912,0.20777,0.33539,0.99589,0.32039,-0.04338,0.01955,0.01628,0.0398,-0.19756,0.35662,-0.3374,0.56659,0.39707,-0.08879,-0.02443,-0.27034,0.22044,-1.03641,-0.30271,0.07288,-0.32385,-0.22051,-0.15212,0.26713,-0.12293,-0.12726,0.27752,0.51441
1.06,-0.29092,-0.01058,0.26275,0.19991,0,-0.11519,0.10003,-0.22542,0.08493,-0.05934,0.14265,0.21192,0.13636,0.2457,0.87872,0.3493,-0.12119,0.05648,0.02228,0.18078,-0.16574,0.25983,-0.2108,0.41357,0.25994,-0.05981,0.08439,-0.32684,0.22683,-1.25354,-0.41717,0.17221,-0.34438,-0.25307,-0.20174,0.06468,-0.23304,-0.09801,0.28314,0.51673
1.08,-0.29726,-0.00335,0.27982,0.21686,0,-0.09996,0.10682,-0.23454,0.06535,-0.07673,0.14551,0.19685,0.07811,0.15912,0.76978,0.34027,-0.20431,0.10885,0.02725,0.32847,-0.14097,0.1576,-0.09458,0.26556,0.135,-0.02958,0.21263,-0.38723,0.22325,-1.49309,-0.5406,0.27221,-0.36544,-0.29457,-0.261,-0.1147,-0.28965,-0.05711,0.28372,0.50143
1.1,-0.30225,0.00397,0.296,0.24372,0,-0.081,0.11466,-0.23942,0.04128,-0.09551,0.14489,0.17465,0.03443,0.07865,0.67188,0.29427,-0.29065,0.17532,0.03148,0.47815,-0.12085,0.0518,0.01298,0.12356,0.02155,0.00033,0.35927,-0.44786,0.21417,-1.74809,-0.66741,0.36741,-0.38527,-0.34419,-0.32565,-0.26221,-0.29714,-0.00816,0.27818,0.46786
1.12,-0.30553,0.0109,0.31057,0.27723,0,-0.0602,0.12244,-0.23909,0.01415,-0.11334,0.14046,0.1465,0.00622,0.00758,0.58769,0.21371,-0.37752,0.25357,0.03523,0.62427,-0.10306,-0.05609,0.11321,-0.01226,-0.08164,0.02835,0.52187,-0.50404,0.20518,-2.00833,-0.79014,0.45138,-0.40153,-0.40029,-0.39022,-0.37061,-0.26259,0.04399,0.265,0.41562
1.14,-0.30681,0.01701,0.32293,0.31478,0,-0.03945,0.12911,-0.23271,-0.01497,-0.12806,0.13222,0.11358,-0.00693,-0.0518,0.51812,0.10239,-0.46343,0.34169,0.03875,0.76223,-0.08581,-0.16509,0.20717,-0.1422,-0.17633,0.05325,0.69727,-0.55092,0.20168,-2.2623,-0.90071,0.51848,-0.41127,-0.46091,-0.4497,-0.43644,-0.19424,0.09492,0.2428,0.34499
1.16,-0.30601,0.02205,0.33268,0.35518,0,-0.02038,0.13381,-0.21969,-0.04584,-0.13811,0.12076,0.07697,-0.00739,-0.09891,0.46143,-0.03398,-0.54907,0.43893,0.04226,0.88927,-0.06816,-0.27441,0.29553,-0.26642,-0.26452,0.07433,0.88139,-0.58378,0.20802,-2.49765,-0.99099,0.5648,-0.41088,-0.52395,-0.50037,-0.46141,-0.10083,0.14164,0.21093,0.25741
1.18,-0.30329,0.02591,0.3396,0.39856,0,-0.00448,0.13593,-0.1998,-0.0789,-0.14251,0.10735,0.03783,0.00052,-0.13465,0.41352,-0.18673,-0.63687,0.54511,0.04592,1.0037,-0.05024,-0.38265,0.37773,-0.38375,-0.3477,0.09136,1.06787,-0.59793,0.22724,-2.69947,-1.05221,0.58798,-0.3961,-0.58663,-0.5396,-0.45242,0.00804,0.18241,0.16974,0.15627
1.2,-0.29897,0.02857,0.34355,0.44593,0,0.00678,0.13502,-0.17323,-0.11499,-0.14077,0.09394,-0.00237,0.01076,-0.16088,0.36862,-0.34388,-0.73015,0.65988,0.04979,1.10386,-0.03326,-0.48706,0.45157,-0.491,-0.42621,0.10433,1.24716,-0.58853,0.26106,-2.84911,-1.07465,0.58682,-0.36218,-0.6453,-0.56549,-0.42058,0.12155,0.21638,0.12067,0.04715
1.22,-0.29352,0.03005,0.34447,0.49874,0,0.01207,0.13081,-0.14048,-0.1551,-0.13274,0.08281,-0.04193,0.01667,-0.17997,0.32038,-0.49229,-0.83217,0.78221,0.05396,1.18807,-0.01919,-0.58435,0.51387,-0.58375,-0.49937,0.11336,1.40814,-0.55127,0.30989,-2.92654,-1.04943,0.56126,-0.30495,-0.69599,-0.57668,-0.3789,0.22892,0.24333,0.06581,-0.06324
