T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.28422,-0.1203,-0.02169,1.40318,0.07239,0.0083,-1.84921,-0.06439,-0,0.01666,-0.00012,0.00019,0.0002,-1.75745,-0.22225,0.00626,0.03253,-0.00432,-0.00105,-0.00054,0.31341,-0.04862,-0.07447,0.01082,0.07268,0.06848,0.00314,0.10623,-0.04519,0.01651,0.59872,0.57659,0.03889,0.01339
0.22,0.25045,-0.114,-0.01178,1.56798,0.0824,0.00913,-2.12643,-0.0799,4e-05,0.02075,-0.00069,4e-05,0.00037,-2.01431,-0.24047,0.00562,0.05353,-0.0044,-0.00145,-0.00087,0.35351,-0.05454,-0.08008,-0.07819,0.05429,0.06007,-0.00241,0.078,-0.05066,0.0186,0.75227,0.68659,0.04541,0.02056
0.24,0.21149,-0.10834,0.00285,1.71216,0.08902,0.0096,-2.42253,-0.09831,0.00028,0.02463,-0.00128,-0.00018,0.00059,-2.26973,-0.25206,0.00541,0.07457,-0.00471,-0.00186,-0.0011,0.38097,-0.05968,-0.09364,-0.15942,0.03428,0.04846,-0.00924,0.05305,-0.05468,0.02116,0.9037,0.79512,0.05161,0.0301
0.26,0.16729,-0.10411,0.0232,1.82817,0.09228,0.00967,-2.73345,-0.12085,0.00086,0.02768,-0.00189,-0.0005,0.00074,-2.51986,-0.25825,0.00586,0.09268,-0.00535,-0.00225,-0.00114,0.39711,-0.06396,-0.11587,-0.23573,0.01282,0.03256,-0.01703,0.03481,-0.05725,0.0242,1.04539,0.89585,0.05711,0.04185
0.28,0.1203,-0.10104,0.04998,1.90605,0.09203,0.00929,-3.04423,-0.14586,0.00188,0.02917,-0.00252,-0.00095,0.00072,-2.74949,-0.25865,0.00709,0.10423,-0.00642,-0.00253,-0.00075,0.40012,-0.06707,-0.14675,-0.30374,-0.01009,0.01223,-0.02529,0.02482,-0.05816,0.02779,1.17046,0.98455,0.06198,0.05497
0.3,0.08043,-0.09857,0.08327,1.92296,0.08878,0.00845,-3.31141,-0.17062,0.00337,0.0288,-0.0031,-0.00157,0.00041,-2.92189,-0.25201,0.00954,0.10612,-0.00792,-0.00261,0.00045,0.38677,-0.06819,-0.18558,-0.35535,-0.03477,-0.01223,-0.03338,0.0228,-0.05676,0.0318,1.27021,1.05684,0.06549,0.06844
0.32,0.05709,-0.09576,0.12277,1.85395,0.08312,0.00722,-3.47375,-0.19077,0.00527,0.02693,-0.00346,-0.00239,-0.00025,-2.98994,-0.23714,0.01383,0.09612,-0.00969,-0.00228,0.00291,0.35265,-0.06666,-0.23113,-0.38158,-0.06099,-0.03947,-0.04052,0.02717,-0.05263,0.03582,1.33551,1.1088,0.06678,0.0813
0.34,0.044,-0.09219,0.16901,1.71372,0.07549,0.00573,-3.51047,-0.20038,0.00751,0.02305,-0.00359,-0.00339,-0.00116,-2.95002,-0.21565,0.02051,0.07017,-0.0115,-0.00111,0.00711,0.29507,-0.06295,-0.2812,-0.37435,-0.08809,-0.06814,-0.04604,0.03593,-0.04646,0.03991,1.36443,1.13787,0.0664,0.09208
0.36,0.03354,-0.0876,0.22331,1.52603,0.06646,0.00418,-3.40845,-0.19442,0.0101,0.01692,-0.00345,-0.00449,-0.00218,-2.81229,-0.18952,0.03005,0.02465,-0.01294,0.00167,0.01355,0.21429,-0.0578,-0.33255,-0.33259,-0.11497,-0.09638,-0.04953,0.04708,-0.03932,0.04408,1.35763,1.14293,0.06499,0.09962
0.38,0.02402,-0.08146,0.28627,1.29902,0.05659,0.00272,-3.14085,-0.16992,0.01316,0.0101,-0.00292,-0.00556,-0.00301,-2.58068,-0.15707,0.04278,-0.04465,-0.01294,0.00731,0.0222,0.11623,-0.052,-0.38125,-0.26488,-0.13954,-0.12175,-0.05074,0.05842,-0.03149,0.0477,1.31465,1.12539,0.06238,0.10347
0.4,0.01304,-0.07436,0.36051,1.06675,0.04698,0.00162,-2.74432,-0.12896,0.01714,0.00275,-0.00205,-0.00635,-0.00315,-2.32073,-0.11681,0.05905,-0.14261,-0.01005,0.01776,0.03357,0.01148,-0.04362,-0.42271,-0.18575,-0.15831,-0.14162,-0.0496,0.06761,-0.02263,0.05056,1.23769,1.08781,0.05869,0.1035
0.42,-0.00205,-0.06721,0.44967,0.85851,0.03854,0.00099,-2.26591,-0.07601,0.02258,-0.00439,-0.00083,-0.00655,-0.00197,-2.10767,-0.06974,0.07927,-0.2651,-0.0032,0.03538,0.04881,-0.08824,-0.03174,-0.4519,-0.11335,-0.16784,-0.15241,-0.04617,0.07387,-0.01306,0.05276,1.12938,1.03353,0.0541,0.09968
0.44,-0.0218,-0.0591,0.55081,0.66841,0.03123,0.00062,-1.71138,-0.01563,0.02979,-0.00819,0.0008,-0.00603,0.00102,-1.96486,-0.01313,0.10291,-0.41127,0.01068,0.06302,0.06645,-0.17231,-0.01995,-0.46433,-0.06225,-0.16431,-0.15107,-0.0408,0.07903,-0.00428,0.05364,0.99,0.96618,0.04875,0.09217
0.46,-0.04381,-0.04989,0.65787,0.4943,0.02527,0.00031,-1.10996,0.04522,0.03848,-0.00564,0.00273,-0.00475,0.0063,-1.91577,0.05375,0.12999,-0.59669,0.03439,0.10297,0.08355,-0.23159,-0.01042,-0.45785,-0.03896,-0.14411,-0.13467,-0.03393,0.08856,0.00319,0.05278,0.81758,0.88941,0.04293,0.08125
0.48,-0.06558,-0.04064,0.76528,0.34311,0.02122,-5e-05,-0.51484,0.09794,0.04711,0.00397,0.00476,-0.00269,0.01399,-1.98392,0.11812,0.16262,-0.86997,0.06371,0.1528,0.09706,-0.261,-0.00305,-0.43355,-0.04185,-0.10526,-0.1014,-0.02612,0.11101,0.00975,0.05065,0.60906,0.80644,0.03687,0.06743
0.5,-0.0844,-0.0324,0.8619,0.22157,0.01961,-0.00061,0.01917,0.13729,0.05637,0.02211,0.00668,5e-05,0.0247,-2.1751,0.16495,0.19685,-1.10423,0.1071,0.21752,0.10807,-0.258,0.00245,-0.39704,-0.06113,-0.04577,-0.04963,-0.01809,0.15859,0.01505,0.0476,0.36619,0.72133,0.03148,0.05191
0.52,-0.09885,-0.0269,0.9339,0.13348,0.02087,-0.00132,0.45469,0.1663,0.06856,0.0705,0.00833,0.00334,0.0403,-2.47957,0.15539,0.23518,-1.02592,0.17839,0.30735,0.11977,-0.2221,0.00521,-0.35555,-0.08265,0.03481,0.02073,-0.01063,0.24507,0.01671,0.0439,0.08713,0.63843,0.02757,0.03588
0.54,-0.11033,-0.02605,0.96906,0.07844,0.02518,-0.00212,0.76267,0.18285,0.08003,0.16805,0.00934,0.00712,0.06058,-2.83857,0.05262,0.28366,-0.63889,0.25255,0.40748,0.12592,-0.1545,0.00477,-0.31292,-0.09357,0.13539,0.1091,-0.00435,0.37962,0.01485,0.04022,-0.23121,0.5618,0.02497,0.01979
0.56,-0.12042,-0.0306,0.96072,0.05688,0.03228,-0.00296,0.91676,0.18299,0.08689,0.31514,0.0094,0.01134,0.0832,-3.1903,-0.16879,0.3426,-0.07383,0.30254,0.49718,0.12228,-0.05675,0.00237,-0.27311,-0.08496,0.25321,0.21274,0.00038,0.5632,0.01211,0.03695,-0.58185,0.49399,0.02365,0.00458
0.58,-0.1311,-0.04044,0.90922,0.06697,0.04155,-0.00374,0.91015,0.1722,0.09011,0.51542,0.00845,0.0155,0.10415,-3.53887,-0.56367,0.41437,0.47213,0.3271,0.56696,0.11251,0.06693,-0.00108,-0.24115,-0.05294,0.38262,0.32655,0.00361,0.79115,0.00895,0.03401,-0.94682,0.43747,0.02376,-0.00841
0.6,-0.14251,-0.05274,0.80317,0.1019,0.05136,-0.00421,0.74781,0.15095,0.09147,0.82991,0.00636,0.02032,0.12648,-3.80538,-0.96581,0.47031,1.84142,0.32032,0.61888,0.09532,0.21088,-0.00817,-0.22023,0.00105,0.51451,0.44246,0.00552,1.04681,0.00379,0.03199,-1.30473,0.39388,0.02541,-0.0177
0.62,-0.16078,-0.06203,0.62369,0.15079,0.05933,-0.0041,0.4436,0.11892,0.09101,1.34755,0.00323,0.02772,0.15758,-3.86571,-1.13772,0.50835,4.91086,0.28246,0.66149,0.0713,0.36531,-0.02325,-0.21294,0.07258,0.63835,0.55111,0.00642,1.3065,-0.00557,0.03145,-1.63833,0.36468,0.02872,-0.02182
0.64,-0.18755,-0.06782,0.39523,0.20548,0.06499,-0.00363,0.02037,0.08511,0.09047,2.09601,-0.00031,0.03638,0.18478,-3.84443,-1.14132,0.54357,8.07553,0.22569,0.67182,0.04677,0.52464,-0.04449,-0.22187,0.15465,0.74527,0.64447,0.00669,1.55498,-0.01783,0.03168,-1.92094,0.34993,0.03309,-0.01974
0.66,-0.21269,-0.07291,0.16186,0.26254,0.06884,-0.003,-0.48626,0.0553,0.09116,3.02533,-0.00358,0.04424,0.19637,-3.89066,-1.0353,0.55939,10.33483,0.16291,0.63829,0.02493,0.69022,-0.06838,-0.24788,0.24066,0.82983,0.71803,0.00671,1.7863,-0.02975,0.03237,-2.13354,0.34718,0.03768,-0.0112
0.68,-0.22636,-0.07859,-0.04556,0.31995,0.07069,-0.00221,-1.03122,0.02881,0.09152,3.92178,-0.00574,0.05148,0.1979,-3.94496,-0.70474,0.54597,11.75653,0.10623,0.58682,0.00664,0.86347,-0.09471,-0.28992,0.32294,0.8894,0.7698,0.00666,2.00261,-0.04213,0.03387,-2.28793,0.35234,0.04216,0.00323
0.7,-0.21203,-0.09058,-0.21235,0.38057,0.0719,-0.00148,-1.55207,0.00358,0.09917,5.33016,-0.00553,0.05832,0.18543,-3.99514,-0.18098,0.50259,12.15139,0.05586,0.5048,-0.00674,1.0453,-0.12475,-0.34448,0.39233,0.92458,0.79962,0.00664,2.18745,-0.05481,0.03571,-2.38321,0.35888,0.04495,0.0221
0.72,-0.15775,-0.11563,-0.33271,0.45082,0.07486,-0.00098,-1.95762,-0.02604,0.12305,7.89524,-0.00137,0.06489,0.15796,-3.99495,0.41837,0.44256,11.57255,0.01912,0.39667,-0.01452,1.23651,-0.15978,-0.40636,0.43761,0.93677,0.80865,0.00672,2.31568,-0.06759,0.03728,-2.41785,0.36086,0.04418,0.04352
0.74,-0.05753,-0.15546,-0.3809,0.53042,0.07925,-0.00058,-2.21206,-0.06623,0.15565,10.48484,0.00887,0.07063,0.13124,-3.86003,1.0575,0.36625,10.29258,0.00369,0.32185,-0.01715,1.44081,-0.19708,-0.47223,0.45091,0.92792,0.79905,0.0068,2.40504,-0.0801,0.03892,-2.42821,0.35342,0.04053,0.06573
0.76,0.09539,-0.21163,-0.35679,0.61605,0.08433,-0.00026,-2.35071,-0.11968,0.18901,12.41422,0.02721,0.07463,0.11337,-3.58436,1.66075,0.25789,8.607,0.00214,0.30202,-0.01607,1.66437,-0.23355,-0.53977,0.42652,0.90009,0.77268,0.00672,2.47735,-0.09121,0.0408,-2.4401,0.33574,0.0352,0.08747
0.78,0.30384,-0.28359,-0.28742,0.70712,0.09066,-6e-05,-2.39765,-0.19034,0.2224,13.79826,0.05466,0.07685,0.10155,-3.16798,2.14961,0.09378,6.79978,0.00789,0.32754,-0.01286,1.90977,-0.2702,-0.60592,0.36143,0.85658,0.7323,0.00623,2.52929,-0.10138,0.04234,-2.44872,0.31031,0.02872,0.10749
0.8,0.55395,-0.37283,-0.19942,0.7869,0.09772,3e-05,-2.38506,-0.25449,0.24249,14.61365,0.09561,0.07757,0.09613,-2.69384,2.35319,-0.09443,5.11617,0.02117,0.40633,-0.00953,2.17222,-0.3057,-0.66592,0.25633,0.80088,0.68159,0.00505,2.53868,-0.10961,0.0435,-2.44528,0.28259,0.02198,0.12588
0.82,0.8092,-0.47862,-0.11786,0.8298,0.10391,4e-05,-2.33627,-0.26374,0.23194,14.9052,0.15635,0.07741,0.09735,-2.23121,2.23899,-0.22333,3.6775,0.05213,0.54852,-0.00716,2.44245,-0.33819,-0.71431,0.11434,0.73752,0.62438,0.00282,2.48006,-0.1148,0.04442,-2.41956,0.2598,0.0157,0.14358
0.84,1.05388,-0.58711,-0.05853,0.838,0.10845,-0,-2.26413,-0.22228,0.19147,14.72231,0.23362,0.07788,0.10038,-1.74503,1.95501,-0.29071,2.48996,0.1063,0.7483,-0.00513,2.7192,-0.37067,-0.74992,-0.05881,0.67133,0.56457,-0.00072,2.37076,-0.11866,0.04445,-2.36465,0.24743,0.01019,0.1593
0.86,1.28578,-0.68417,-0.02579,0.82118,0.1104,-4e-05,-2.1681,-0.15787,0.13125,14.11501,0.32072,0.08147,0.10153,-1.22644,1.57622,-0.31445,1.51836,0.18014,0.99563,-0.00278,3.00269,-0.40555,-0.77267,-0.25683,0.60727,0.50628,-0.00562,2.23254,-0.12206,0.0433,-2.28034,0.24888,0.00539,0.17124
0.88,1.49449,-0.7619,-0.01465,0.77726,0.10767,-4e-05,-2.02389,-0.07114,0.06343,13.20516,0.41499,0.09097,0.09986,-0.7159,1.13727,-0.26608,0.69088,0.27002,1.28042,0.00052,3.28905,-0.4462,-0.78218,-0.4701,0.55113,0.4543,-0.01167,2.07025,-0.12579,0.04147,-2.17295,0.26433,0.00103,0.1794
0.9,1.6517,-0.81175,-0.01549,0.70929,0.10215,6e-05,-1.83163,0.01041,0.00841,12.12569,0.51484,0.11115,0.09491,-0.2846,0.65172,-0.12371,-0.05213,0.372,1.59675,0.00587,3.55966,-0.49621,-0.77971,-0.68389,0.50987,0.4147,-0.01852,1.8806,-0.13021,0.03912,-2.0436,0.29195,-0.00345,0.18273
0.92,1.72433,-0.82899,-0.01982,0.62188,0.09555,0.0002,-1.5934,0.06711,-0.02594,11.00427,0.61848,0.14824,0.08716,0.076,0.17867,0.09061,-0.73372,0.48076,1.94829,0.01482,3.79018,-0.56055,-0.7678,-0.8822,0.49073,0.39318,-0.0256,1.66071,-0.13606,0.0365,-1.89626,0.32775,-0.00851,0.18005
0.94,1.72804,-0.81332,-0.0224,0.5229,0.0843,0.00032,-1.2869,0.10935,-0.04085,9.93912,0.71756,0.20974,0.07606,0.41507,-0.22342,0.34172,-1.34211,0.57842,2.30585,0.02886,3.98134,-0.64849,-0.75072,-1.05181,0.49892,0.39349,-0.03229,1.43139,-0.14585,0.0343,-1.75031,0.36671,-0.01374,0.17168
0.96,1.68545,-0.7668,-0.02077,0.42111,0.06683,0.00037,-0.90714,0.14083,-0.0359,9.01554,0.80159,0.3051,0.06151,0.7062,-0.557,0.61577,-1.86721,0.64393,2.6262,0.04924,4.14167,-0.76807,-0.73315,-1.18651,0.53586,0.41588,-0.03796,1.20926,-0.16127,0.03293,-1.62151,0.40357,-0.01861,0.15828
0.98,1.59784,-0.69833,-0.01631,0.31873,0.04453,0.00027,-0.47479,0.1621,-0.01426,8.30942,0.86391,0.44289,0.04503,0.91439,-0.83053,0.91646,-2.29027,0.66493,2.89042,0.07689,4.26884,-0.92127,-0.71897,-1.28614,0.59868,0.45775,-0.04222,0.99412,-0.18104,0.03239,-1.51598,0.4317,-0.02302,0.14081
1,1.47671,-0.60616,-0.01252,0.23278,0.01875,-5e-05,-0.02484,0.16714,0.01735,7.73888,0.90254,0.64157,0.02733,1.0558,-1.05296,1.2009,-2.57503,0.63368,3.08506,0.11278,4.36537,-1.11279,-0.71459,-1.35358,0.68004,0.51203,-0.04415,0.79462,-0.20556,0.03277,-1.44028,0.44483,-0.0261,0.12095
1.02,1.33755,-0.49504,-0.01044,0.1754,-0.00921,-0.00062,0.42095,0.15394,0.05789,7.07738,0.91736,0.91924,0.01008,1.19072,-1.23408,1.41935,-2.68257,0.55189,3.20392,0.15533,4.43958,-1.34961,-0.72716,-1.39556,0.76941,0.56977,-0.04287,0.61788,-0.23583,0.03409,-1.39641,0.43728,-0.0272,0.10066
1.04,1.19368,-0.38545,-0.00861,0.13378,-0.03816,-0.00134,0.84064,0.13413,0.11598,6.34364,0.89817,1.26652,-0.00429,1.26463,-1.36492,1.6016,-2.63805,0.42261,3.2212,0.20442,4.4976,-1.62171,-0.75809,-1.42331,0.85659,0.62335,-0.03883,0.4548,-0.26739,0.03626,-1.38383,0.40709,-0.02696,0.08193
1.06,1.05803,-0.28645,-0.00659,0.09923,-0.06678,-0.00199,1.19129,0.11353,0.20082,5.63212,0.84219,1.65276,-0.01474,1.22156,-1.43901,1.7702,-2.48543,0.2639,3.12465,0.2587,4.54594,-1.91656,-0.80624,-1.44888,0.93281,0.6673,-0.03284,0.29977,-0.29604,0.03912,-1.39702,0.35689,-0.0259,0.06612
1.08,0.93887,-0.19581,-0.0039,0.0724,-0.09365,-0.0023,1.42247,0.09205,0.31134,4.95,0.76497,2.02295,-0.02134,1.11468,-1.45918,1.91161,-2.2349,0.10469,2.94289,0.30043,4.58839,-2.22584,-0.86858,-1.48243,0.99123,0.6985,-0.02565,0.15077,-0.32,0.04249,-1.41812,0.29476,-0.02434,0.05379
1.1,0.8385,-0.11084,-0.00123,0.05534,-0.11775,-0.00225,1.55337,0.07231,0.44957,4.01906,0.65853,2.36496,-0.02326,0.93205,-1.4214,1.98004,-1.95585,-0.03894,2.65865,0.35777,4.62947,-2.53962,-0.9361,-1.53519,1.02683,0.7157,-0.01867,0.00931,-0.33797,0.04596,-1.44526,0.23225,-0.02305,0.04541
1.12,0.75835,-0.02991,-0.00012,0.04828,-0.13831,-0.00176,1.6645,0.05764,0.60311,2.7486,0.52,2.70703,-0.01858,0.67747,-1.32814,1.93141,-1.70278,-0.12793,2.27041,0.48018,4.67191,-2.84552,-0.99659,-1.61709,1.03713,0.71928,-0.01311,-0.12011,-0.34855,0.04893,-1.48294,0.18086,-0.0232,0.041
1.14,0.70282,0.04588,-0.00019,0.04577,-0.15375,-0.00068,1.69802,0.05227,0.72668,1.63995,0.38879,2.94193,-0.01119,0.43921,-1.19683,1.79831,-1.4456,-0.15322,1.86059,0.60224,4.71349,-3.12626,-1.04294,-1.73191,1.02081,0.71117,-0.00937,-0.2355,-0.35139,0.05098,-1.50582,0.14824,-0.02601,0.03994
1.16,0.67348,0.11447,-0.00018,0.04474,-0.16258,0.00096,1.59854,0.05834,0.79981,0.83934,0.28441,2.96618,-0.00533,0.25525,-1.03779,1.61782,-1.17402,-0.14774,1.48032,0.66252,4.75335,-3.36602,-1.07148,-1.87672,0.98118,0.69399,-0.00755,-0.33587,-0.3459,0.0521,-1.49658,0.136,-0.03246,0.04138
1.18,0.66728,0.17194,-1e-05,0.04613,-0.16462,0.00295,1.41947,0.07439,0.85155,0.2567,0.20009,2.8518,-0.00029,0.11661,-0.85449,1.40169,-0.90815,-0.12266,1.13324,0.68312,4.78761,-3.55989,-1.08149,-2.03912,0.9251,0.66977,-0.00727,-0.41928,-0.33278,0.05253,-1.4647,0.13954,-0.0428,0.04438
1.2,0.68559,0.2108,0.00023,0.0492,-0.15857,0.00509,1.13986,0.09789,0.87063,-0.14243,0.13436,2.54788,0.00089,0.01521,-0.66187,1.13065,-0.67513,-0.10117,0.82226,0.63302,4.81772,-3.71243,-1.08365,-2.19975,0.86311,0.64144,-0.00774,-0.4817,-0.31362,0.05239,-1.41142,0.1509,-0.05665,0.04767
1.22,0.73312,0.22296,0.00103,0.05286,-0.14355,0.00719,0.76993,0.12625,0.79008,-0.40792,0.08328,2.0165,-0.0019,-0.05494,-0.47157,0.81831,-0.48922,-0.09787,0.55414,0.50425,4.84391,-3.83344,-1.09308,-2.33672,0.80629,0.61162,-0.00803,-0.52253,-0.29039,0.05194,-1.33911,0.16112,-0.07306,0.04989
1.24,0.80581,0.20911,0.00213,0.05668,-0.12116,0.00908,0.40245,0.15365,0.67963,-0.57241,0.04154,1.47403,-0.0035,-0.10054,-0.28539,0.54016,-0.33672,-0.09435,0.34005,0.37052,4.86064,-3.92428,-1.11484,-2.42971,0.76446,0.58265,-0.00767,-0.54971,-0.26286,0.05215,-1.26231,0.16399,-0.09051,0.05036
1.26,0.89965,0.17424,0.00254,0.05958,-0.093,0.01065,0.07075,0.17487,0.60472,-0.65828,0.00782,1.02942,-0.00293,-0.13213,-0.10796,0.32344,-0.21284,-0.08332,0.17965,0.2647,4.86844,-3.98913,-1.15316,-2.47185,0.74301,0.55593,-0.00662,-0.56804,-0.23167,0.05356,-1.18866,0.15673,-0.10768,0.04871
1.28,1.01668,0.12374,0.00185,0.06068,-0.06053,0.0119,-0.227,0.19004,0.55004,-0.69083,-0.01783,0.66621,-0.00146,-0.15884,0.05502,0.15972,-0.11895,-0.07107,0.06467,0.18019,4.87226,-4.03504,-1.21448,-2.47519,0.7422,0.53337,-0.00505,-0.5774,-0.19874,0.05579,-1.11619,0.13985,-0.12373,0.04459
1.3,1.15086,0.06728,0.00027,0.05506,-0.02559,0.01271,-0.48767,0.19786,0.49319,-0.69331,-0.03449,0.37977,0.00056,-0.17761,0.20069,0.04417,-0.04905,-0.05864,-0.01276,0.11706,4.87223,-4.05074,-1.29181,-2.46042,0.75938,0.51661,-0.00344,-0.5803,-0.16325,0.05883,-1.0418,0.11626,-0.13809,0.0381
1.32,1.29163,0.01193,-0.00127,0.03576,0.00868,0.01292,-0.70869,0.1983,0.41993,-0.68511,-0.04027,0.16328,0.00289,-0.17782,0.3303,-0.03173,0.00249,-0.04637,-0.06056,0.07238,4.86355,-4.02253,-1.37101,-2.45301,0.78976,0.50729,-0.00221,-0.57844,-0.12505,0.06262,-0.96151,0.08927,-0.15036,0.02964
1.34,1.44036,-0.0396,-0.00237,0.00393,0.03907,0.01269,-0.88912,0.19849,0.34772,-0.67574,-0.03508,0.0076,0.00556,-0.16877,0.44263,-0.07695,0.04075,-0.03575,-0.08596,0.0404,4.85675,-3.96183,-1.45337,-2.47911,0.82775,0.50631,-0.00145,-0.56863,-0.08793,0.06552,-0.87318,0.06154,-0.1597,0.0195
1.36,1.60064,-0.08393,-0.00275,-0.03733,0.06408,0.01218,-1.03104,0.20345,0.28913,-0.66758,-0.02028,-0.09879,0.00885,-0.16314,0.53347,-0.09922,0.0711,-0.0266,-0.09518,0.01788,4.85368,-3.87719,-1.54069,-2.54453,0.86931,0.51332,-0.00117,-0.5501,-0.05374,0.06588,-0.77665,0.03472,-0.16425,0.00816
1.38,1.77202,-0.11965,-0.00153,-0.08823,0.08289,0.01149,-1.13346,0.21257,0.24142,-0.65866,0.00152,-0.16693,0.0126,-0.16053,0.59984,-0.10533,0.09651,-0.0181,-0.0934,0.00253,4.84275,-3.76587,-1.6262,-2.62798,0.91231,0.52693,-0.00127,-0.52383,-0.02221,0.06274,-0.67447,0.0097,-0.16108,-0.00329
1.4,1.94262,-0.14649,0.00179,-0.1479,0.09468,0.01062,-1.19538,0.22566,0.19956,-0.63325,0.02558,-0.20442,0.01661,-0.15488,0.64007,-0.10075,0.11789,-0.00998,-0.08475,-0.00747,4.81267,-3.63011,-1.71183,-2.69719,0.95505,0.54443,-0.00155,-0.49542,0.00833,0.05512,-0.56763,-0.01305,-0.1463,-0.01321
1.42,2.09712,-0.16465,0.00725,-0.21482,0.09868,0.00951,-1.2172,0.24191,0.16328,-0.57209,0.0479,-0.21672,0.02053,-0.13797,0.65406,-0.08977,0.13455,-0.002,-0.07238,-0.01333,4.75155,-3.47827,-1.80343,-2.71302,0.99582,0.5635,-0.00186,-0.47037,0.04158,0.04234,-0.46005,-0.03309,-0.1155,-0.01934
1.44,2.23926,-0.17479,0.01446,-0.28252,0.09566,0.00838,-1.1994,0.2568,0.14095,-0.47044,0.06387,-0.20939,0.02315,-0.11567,0.63739,-0.07557,0.14458,0.00608,-0.05861,-0.01605,4.64695,-3.32715,-1.89671,-2.6263,1.035,0.58164,-0.00201,-0.44568,0.08253,0.02399,-0.36068,-0.04964,-0.06494,-0.01991
