T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.08062,-0.0051,0.03968,-0.08817,-0.14924,-0.00248,0.19934,0.02984,0.1029,-0.14747,0.0386,-0.00039,-0.97131,-0.25662,0.00027,0.00056,-0.08441,-0.36082,-0.03334,0.11777,0.15811,0.08537,-0.08133,0.17849,-0.18903,-0.73735,0.10465,0.06608,0.66604,-0.01905,-0.01461,-0.04271,-0.04073,0.06701,-0.00618,0.23489,-0.02383,0.01028,-0.01966,-0.01301
0.22,-0.08656,-0.00495,0.04543,-0.06563,-0.02429,0.00318,0.0655,0.02958,0.10269,-0.15903,0.04876,-0.00042,-0.85317,-0.24491,0.00011,0.0019,-0.08842,-0.45849,0.00379,0.51917,0.15165,0.11939,-0.08764,0.01654,-0.27871,-0.82573,-0.05544,0.13112,1.00971,0.01629,-0.0246,-0.09418,-0.0671,-0.08127,-0.02505,0.17687,-0.01732,0.01029,-0.0152,-0.01013
0.24,-0.08991,-0.00463,0.05081,-0.04258,0.10449,0.00798,-0.07751,0.0296,0.10273,-0.16803,0.06019,-0.00046,-0.6677,-0.21884,-4e-05,0.01475,-0.09296,-0.57701,0.05134,1.09888,0.14584,0.14435,-0.09252,-0.19697,-0.36757,-0.90754,-0.21762,0.19076,1.3175,0.052,-0.03395,-0.14279,-0.09111,-0.2302,-0.0495,0.08968,-0.01131,0.00902,-0.0072,-0.00512
0.26,-0.09019,-0.00414,0.05561,-0.02121,0.22643,0.0113,-0.21909,0.0302,0.10406,-0.17447,0.0728,-0.00054,-0.40522,-0.17602,-0.00018,0.04293,-0.09909,-0.71842,0.10898,1.88483,0.14261,0.15286,-0.09493,-0.46134,-0.44916,-0.98062,-0.36835,0.23886,1.55802,0.08517,-0.04178,-0.18392,-0.11035,-0.3671,-0.0789,-0.02478,-0.00657,0.00637,0.00436,0.002
0.28,-0.08713,-0.0035,0.05964,-0.00328,0.33149,0.01266,-0.3488,0.03154,0.10744,-0.17867,0.08645,-0.00063,-0.05355,-0.11389,-0.00028,0.0895,-0.10792,-0.88304,0.17578,2.89602,0.14311,0.1372,-0.09324,-0.77192,-0.51704,-1.043,-0.49501,0.27019,1.70525,0.1131,-0.04731,-0.21351,-0.12281,-0.48021,-0.11172,-0.16038,-0.00376,0.00241,0.01894,0.01086
0.3,-0.08065,-0.00273,0.06276,0.01021,0.41158,0.01192,-0.45773,0.03359,0.11325,-0.18135,0.10088,-0.00075,0.40283,-0.02973,-0.00033,0.15614,-0.12038,-1.06837,0.25003,4.13731,0.14698,0.09065,-0.08499,-1.11925,-0.56553,-1.09263,-0.58772,0.28125,1.74268,0.13378,-0.04996,-0.22872,-0.12718,-0.56033,-0.14547,-0.30639,-0.00322,-0.00255,0.03537,0.02072
0.32,-0.07092,-0.00186,0.06488,0.01916,0.46151,0.00922,-0.53937,0.03613,0.1213,-0.18357,0.11577,-0.00088,0.983,0.07931,-0.00031,0.2426,-0.13698,-1.2677,0.32921,5.59413,0.15157,0.00942,-0.06673,-1.48826,-0.59022,-1.12716,-0.64041,0.2708,1.6659,0.14603,-0.04945,-0.22829,-0.12305,-0.60191,-0.17677,-0.44782,-0.00491,-0.00792,0.05184,0.03048
0.34,-0.05831,-0.00091,0.06595,0.02421,0.47926,0.00504,-0.59,0.03872,0.1309,-0.18652,0.13063,-0.00101,1.70902,0.21608,-0.00022,0.34626,-0.15748,-1.46859,0.40979,7.22757,0.15123,-0.10468,-0.03379,-1.85776,-0.58834,-1.14345,-0.65116,0.23993,1.48281,0.14963,-0.04579,-0.21263,-0.11092,-0.60332,-0.20164,-0.56659,-0.00849,-0.01296,0.06603,0.03874
0.36,-0.04338,6e-05,0.066,0.02653,0.46577,8e-05,-0.60858,0.0408,0.14091,-0.19141,0.14486,-0.00112,2.60436,0.38311,-4e-05,0.46186,-0.18055,-1.65139,0.48714,8.97022,0.13666,-0.241,0.01986,-2.20015,-0.55895,-1.1372,-0.62179,0.19176,1.21192,0.14517,-0.03929,-0.18366,-0.09211,-0.56651,-0.21587,-0.64349,-0.01332,-0.01676,0.07543,0.04401
0.38,-0.02681,0.00103,0.06509,0.02733,0.4243,-0.00487,-0.59637,0.04176,0.14995,-0.19922,0.15773,-0.00121,3.69151,0.58211,0.00022,0.58138,-0.20332,-1.78794,0.55545,10.72334,0.09435,-0.37615,0.10189,-2.48198,-0.50316,-1.1027,-0.55703,0.13088,0.87938,0.13387,-0.03048,-0.14444,-0.06848,-0.49624,-0.21564,-0.66069,-0.01863,-0.01848,0.07762,0.04486
0.4,-0.0093,0.00193,0.06331,0.02755,0.35972,-0.00903,-0.55632,0.04099,0.15656,-0.21053,0.1684,-0.00123,4.98851,0.81325,0.00056,0.69413,-0.22101,-1.84092,0.60768,12.35587,0.00642,-0.46996,0.22176,-2.66518,-0.42434,-1.033,-0.46351,0.06274,0.51547,0.11729,-0.02009,-0.09872,-0.04221,-0.39916,-0.19809,-0.60454,-0.02362,-0.01737,0.07069,0.04021
0.42,0.00842,0.00271,0.0608,0.02754,0.27782,-0.01179,-0.49259,0.03798,0.15944,-0.2254,0.17602,-0.00119,6.50459,1.07414,0.00098,0.78708,-0.22651,-1.76395,0.63558,13.70599,-0.14935,-0.46168,0.39107,-2.70941,-0.32835,-0.92059,-0.34878,-0.00698,0.1511,0.09709,-0.00889,-0.05053,-0.01554,-0.28291,-0.16192,-0.46818,-0.02762,-0.01297,0.05357,0.0295
0.44,0.02571,0.00332,0.0577,0.02698,0.18471,-0.01274,-0.41012,0.03232,0.15758,-0.24333,0.17976,-0.00106,8.23501,1.35862,0.00148,0.84542,-0.21007,-1.50293,0.62985,14.58607,-0.39882,-0.2674,0.62376,-2.57546,-0.22395,-0.7585,-0.22058,-0.07295,-0.18513,0.07482,0.0023,-0.00373,0.00948,-0.15533,-0.10788,-0.2537,-0.03016,-0.0052,0.02636,0.01286
0.46,0.04199,0.00369,0.05415,0.02497,0.08639,-0.01173,-0.31423,0.02375,0.15044,-0.26326,0.17896,-0.00084,10.15573,1.65554,0.00205,0.85351,-0.15908,-0.99865,0.58042,14.79208,-0.77024,0.2202,0.93624,-2.22952,-0.12302,-0.54187,-0.08626,-0.13059,-0.46942,0.05171,0.01276,0.03831,0.03113,-0.02397,-0.03908,0.02653,-0.03102,0.0056,-0.00953,-0.00873
0.48,0.0568,0.00375,0.05025,0.02016,-0.01156,-0.00892,-0.21043,0.01214,0.13803,-0.28366,0.17325,-0.0005,12.21828,1.94753,0.00267,0.79619,-0.05813,-0.19103,0.47689,14.11834,-1.29228,1.1281,1.34732,-1.64802,-0.04077,-0.26968,0.04756,-0.17641,-0.68451,0.02864,0.02187,0.07299,0.04818,0.10432,0.039,0.3496,-0.03024,0.01861,-0.05125,-0.0335
0.5,0.06977,0.00346,0.04611,0.01102,-0.10411,-0.00471,-0.10422,-0.00251,0.12109,-0.30264,0.16271,-5e-05,14.34578,2.21018,0.0033,0.66047,0.11066,0.97498,0.30913,12.37776,-1.99117,2.59344,1.87772,-0.82223,0.00443,0.05367,0.17515,-0.20815,-0.82048,0.00608,0.02918,0.09864,0.0599,0.22361,0.11881,0.68346,-0.02812,0.03262,-0.09476,-0.05894
0.52,0.08063,0.00277,0.0418,-0.00388,-0.18697,0.00024,-0.00096,-0.02002,0.10113,-0.31809,0.14793,0.0005,16.43064,2.41183,0.00388,0.43743,0.36693,2.54209,0.06805,9.42698,-2.887,4.74699,2.54885,0.2379,-0.00829,0.41724,0.29173,-0.22485,-0.87485,-0.01584,0.03442,0.11453,0.06614,0.32896,0.19152,0.99024,-0.02513,0.04612,-0.13517,-0.08212
0.54,0.08918,0.00165,0.03738,-0.02572,-0.25664,0.00512,0.09441,-0.04004,0.0805,-0.32778,0.13012,0.00114,18.3354,2.51409,0.00437,0.12433,0.73079,4.53196,-0.25348,5.19496,-3.98928,7.68941,3.38076,1.50149,-0.10089,0.80329,0.39343,-0.22667,-0.85163,-0.03718,0.03751,0.12081,0.06715,0.41641,0.2482,1.23137,-0.0218,0.05752,-0.16741,-0.1
0.56,0.09523,0.00011,0.03296,-0.05517,-0.31048,0.00903,0.17752,-0.06199,0.06242,-0.32945,0.11112,0.00182,19.89835,2.47345,0.00465,-0.27345,1.22098,6.93606,-0.65962,-0.2872,-5.2921,11.46241,4.38903,2.91595,-0.29422,1.18797,0.47724,-0.21471,-0.7599,-0.0581,0.0385,0.1183,0.06358,0.48302,0.28134,1.37393,-0.01863,0.06543,-0.187,-0.11003
0.58,0.09858,-0.00184,0.02867,-0.09225,-0.34676,0.01105,0.24487,-0.08504,0.05085,-0.32094,0.0934,0.00248,20.94567,2.24416,0.00463,-0.74092,1.85248,9.70679,-1.15037,-6.85916,-6.76949,16.01839,5.58022,4.40779,-0.60491,1.54302,0.54096,-0.19077,-0.61217,-0.07859,0.03755,0.10831,0.05628,0.52674,0.28623,1.39679,-0.01594,0.06887,-0.19086,-0.11053
0.6,0.09902,-0.00416,0.02469,-0.1362,-0.36471,0.01037,0.29392,-0.1081,0.05033,-0.30023,0.07997,0.00305,21.31151,1.78232,0.00418,-1.25297,2.63352,12.75043,-1.7203,-14.21245,-8.37167,21.1936,6.94605,5.885,-1.04147,1.83869,0.58308,-0.15711,-0.42281,-0.09844,0.03491,0.09244,0.04618,0.54645,0.26197,1.29495,-0.01384,0.06748,-0.1779,-0.10109
0.62,0.09631,-0.00678,0.0213,-0.18539,-0.3644,0.00637,0.32309,-0.1299,0.06569,-0.26549,0.07425,0.0034,20.86602,1.05128,0.00316,-1.77524,3.56208,15.92315,-2.35726,-21.88679,-10.02299,26.69036,8.45609,7.24092,-1.59974,2.04755,0.60273,-0.11632,-0.20696,-0.11712,0.03086,0.07238,0.03428,0.54186,0.21171,1.0807,-0.01221,0.0616,-0.14922,-0.08265
0.64,0.09022,-0.00963,0.01881,-0.23722,-0.3466,-0.00134,0.3316,-0.14903,0.10155,-0.2151,0.0799,0.0034,19.55092,0.02769,0.00143,-2.26661,4.62225,19.03194,-3.04114,-29.28791,-11.62232,32.07395,10.05024,8.3603,-2.25845,2.14906,0.59944,-0.07114,0.02026,-0.1338,0.02573,0.04982,0.02146,0.51342,0.14205,0.78113,-0.01078,0.05216,-0.10789,-0.05733
0.66,0.08059,-0.01263,0.01757,-0.28816,-0.31254,-0.0128,0.31921,-0.16413,0.16178,-0.14763,0.10049,0.0029,17.4183,-1.29219,-0.00114,-2.68318,5.78071,21.84163,-3.74287,-35.73121,-13.04678,36.789,11.63288,9.12753,-2.97579,2.13414,0.57302,-0.02447,0.24408,-0.14752,0.01985,0.02634,0.00855,0.46218,0.06162,0.43254,-0.0092,0.04052,-0.05836,-0.02804
0.68,0.06736,-0.01571,0.01792,-0.33384,-0.26367,-0.02773,0.28599,-0.17398,0.24891,-0.06188,0.13926,0.00174,14.6438,-2.88721,-0.00464,-2.98314,6.98409,24.0891,-4.42365,-40.51376,-14.15934,40.19977,13.07147,9.43724,-3.68859,2.00868,0.52348,0.02075,0.45029,-0.15725,0.01356,0.0034,-0.00374,0.38973,-0.02056,0.07338,-0.00724,0.02816,-0.00566,0.00212
0.7,0.05063,-0.01884,0.02016,-0.36934,-0.20156,-0.0455,0.2321,-0.17773,0.36366,0.04297,0.19866,-0.00026,11.46795,-4.70826,-0.00914,-3.13167,8.15783,25.50476,-5.03454,-43.01434,-14.82048,41.65717,14.20261,9.20663,-4.31568,1.7945,0.45098,0.06153,0.62551,-0.1621,0.00721,-0.01769,-0.0148,0.29815,-0.09673,-0.26257,-0.00483,0.0165,0.04541,0.03027
0.72,0.03072,-0.022,0.02453,-0.38949,-0.12781,-0.06512,0.1579,-0.17493,0.50454,0.16716,0.28008,-0.00325,8.09378,-6.67886,-0.01459,-3.10531,9.2072,25.84064,-5.51663,-42.81833,-14.90346,40.59214,14.8473,8.38858,-4.76657,1.52683,0.35602,0.095,0.75756,-0.16148,0.00115,-0.03585,-0.02415,0.18997,-0.16159,-0.5511,-0.00218,0.00662,0.09092,0.05425
0.74,0.0081,-0.02519,0.03121,-0.38949,-0.0441,-0.08538,0.06404,-0.16561,0.66781,0.31008,0.38344,-0.00734,4.63135,-8.69983,-0.02087,-2.89499,10.02124,24.90332,-5.80225,-39.8582,-14.31216,36.62914,14.83532,6.9841,-4.95526,1.2478,0.2396,0.11853,0.83625,-0.15513,-0.00429,-0.05019,-0.03141,0.06821,-0.21284,-0.78009,0.0003,-0.0008,0.12818,0.07278
0.76,-0.01658,-0.02843,0.04027,-0.36545,0.04769,-0.10491,-0.04815,-0.15032,0.8476,0.46991,0.5069,-0.01259,1.10973,-10.65781,-0.02772,-2.50781,10.48001,22.58808,-5.81793,-34.49716,-12.99938,29.70463,14.03546,5.05232,-4.81718,0.99752,0.10352,0.12997,0.85431,-0.1432,-0.00883,-0.06009,-0.03635,-0.06368,-0.25115,-0.94938,0.00207,-0.00556,0.15594,0.08547
0.78,-0.04257,-0.03171,0.05175,-0.31503,0.14531,-0.12232,-0.17631,-0.13002,1.03622,0.64337,0.64662,-0.01899,-2.48832,-12.43582,-0.03474,-1.96728,10.46551,18.90878,-5.49009,-27.41518,-10.98257,20.13483,12.3854,2.71547,-4.32533,0.80479,-0.04935,0.12781,0.80832,-0.12631,-0.01224,-0.06528,-0.03887,-0.2018,-0.27965,-1.06882,0.00259,-0.00783,0.17428,0.09281
0.8,-0.06908,-0.03502,0.06559,-0.23792,0.24599,-0.1363,-0.31677,-0.10605,1.22468,0.82559,0.79663,-0.02641,-6.19082,-13.92397,-0.04138,-1.31196,9.8758,14.01481,-4.75401,-19.32789,-8.35202,8.5434,9.91314,0.15546,-3.50083,0.68029,-0.21482,0.11135,0.69936,-0.10543,-0.01437,-0.06578,-0.03901,-0.34185,-0.30313,-1.15507,0.00144,-0.00816,0.18441,0.09586
0.82,-0.09531,-0.03834,0.0817,-0.13596,0.34637,-0.14569,-0.46437,-0.08001,1.40324,1.01022,0.94882,-0.03463,-10.00024,-15.0282,-0.04694,-0.59201,8.64129,8.18754,-3.56614,-10.78364,-5.26734,-4.31869,6.74258,-2.40093,-2.41377,0.61452,-0.38741,0.08068,0.53306,-0.08197,-0.01514,-0.06194,-0.03696,-0.47915,-0.32711,-1.22787,-0.00159,-0.00726,0.18831,0.09608
0.84,-0.12049,-0.04158,0.09997,-0.01303,0.44259,-0.14953,-0.61265,-0.05364,1.56199,1.1897,1.09325,-0.04328,-13.85619,-15.67616,-0.05062,0.13621,6.74168,1.81288,-1.91858,-2.14847,-1.94046,-17.68381,3.08005,-4.70882,-1.1727,0.58109,-0.56042,0.0366,0.31886,-0.05764,-0.01457,-0.05437,-0.03299,-0.60879,-0.35691,-1.30608,-0.00646,-0.00594,0.1883,0.09501
0.86,-0.14396,-0.04463,0.12024,0.12545,0.53037,-0.14707,-0.75422,-0.0287,1.69158,1.3559,1.21861,-0.05188,-17.59744,-15.82063,-0.05155,0.81685,4.22118,-4.6656,0.14651,6.31964,1.39201,-30.72678,-0.81509,-6.5404,0.09478,0.54456,-0.72635,-0.01967,0.06875,-0.03444,-0.01276,-0.04382,-0.02744,-0.72581,-0.39668,-1.40403,-0.01288,-0.00491,0.18662,0.09401
0.88,-0.16515,-0.04736,0.14232,0.2731,0.60537,-0.13775,-0.88131,-0.00676,1.78374,1.50078,1.31315,-0.05982,-20.94172,-15.44134,-0.04892,1.40156,1.19869,-10.80256,2.52625,14.38517,4.50081,-42.4978,-4.66804,-7.72134,1.26546,0.47022,-0.87741,-0.08665,-0.20424,-0.01461,-0.00986,-0.03108,-0.02062,-0.82543,-0.44862,-1.52837,-0.02041,-0.00468,0.18491,0.09397
0.9,-0.1836,-0.04959,0.16602,0.4233,0.6635,-0.12127,-0.98644,0.01089,1.83188,1.61716,1.36589,-0.06644,-23.53326,-14.54551,-0.04206,1.85501,-2.13142,-16.2033,5.05472,21.75106,7.19293,-52.01503,-8.22495,-8.15946,2.24156,0.33309,-1.00611,-0.16289,-0.48725,-0.00062,-0.00609,-0.0169,-0.01285,-0.90341,-0.51238,-1.67577,-0.02849,-0.00542,0.1839,0.09515
0.92,-0.199,-0.05114,0.19107,0.56972,0.70129,-0.09755,-1.06305,0.02332,1.83131,1.6992,1.36822,-0.07108,-25.06583,-13.16687,-0.03059,2.15811,-5.51195,-20.56277,7.51283,27.99616,9.33139,-58.51017,-11.28086,-7.8583,2.96457,0.12354,-1.10572,-0.24689,-0.76836,0.00481,-0.0017,-0.00198,-0.0044,-0.95628,-0.58465,-1.83176,-0.03657,-0.00695,0.18313,0.09705
0.94,-0.21114,-0.05188,0.21711,0.70674,0.7162,-0.0668,-1.10606,0.03003,1.77921,1.74277,1.31589,-0.07312,-25.39232,-11.36281,-0.01457,2.3082,-8.64987,-23.68628,9.65163,32.60626,10.84312,-61.61291,-13.69535,-6.91227,3.41942,-0.15155,-1.17075,-0.33707,-1.03669,-0.00135,0.00298,0.01305,0.00444,-0.98168,-0.65911,-1.97093,-0.04419,-0.00866,0.18086,0.09838
0.96,-0.21992,-0.05165,0.24363,0.82973,0.707,-0.02962,-1.11226,0.03099,1.67442,1.74552,1.21131,-0.07212,-24.54599,-9.21037,0.00537,2.31681,-11.25434,-25.49346,11.22589,35.14667,11.71628,-61.36335,-15.39662,-5.48622,3.62983,-0.47187,-1.19726,-0.43152,-1.28215,-0.02255,0.00761,0.02758,0.01335,-0.97855,-0.72669,-2.05862,-0.05108,-0.00958,0.17414,0.09715
0.98,-0.22527,-0.05039,0.26994,0.93524,0.67397,0.01303,-1.08076,0.02657,1.51719,1.70693,1.06535,-0.06788,-22.69704,-6.80159,0.02797,2.20584,-13.07802,-26.00956,12.03138,35.4553,11.99021,-58.12586,-16.3769,-3.78603,3.64815,-0.80921,-1.18313,-0.52782,-1.49508,-0.06265,0.01177,0.04097,0.02193,-0.94738,-0.77631,-2.05425,-0.05716,-0.0085,0.15911,0.09089
1,-0.22726,-0.04808,0.29515,1.021,0.61914,0.05971,-1.0131,0.01758,1.30904,1.62821,0.89593,-0.06049,-20.09587,-4.23859,0.05137,2.00333,-13.95229,-25.34894,11.93699,33.68705,11.7421,-52.47897,-16.68239,-2.02823,3.54304,-1.13376,-1.12824,-0.62289,-1.66618,-0.12594,0.01505,0.05256,0.02968,-0.89045,-0.79598,-1.91625,-0.06261,-0.00414,0.13154,0.07694
1.02,-0.22598,-0.04478,0.3182,1.08587,0.54623,0.10855,-0.91332,0.00515,1.05276,1.51222,0.72235,-0.05035,-17.02315,-1.62823,0.07326,1.7394,-13.80803,-23.6932,10.9043,30.22352,11.07271,-45.10795,-16.39996,-0.41445,3.38808,-1.41927,-1.03444,-0.71307,-1.78701,-0.21705,0.01703,0.06169,0.03608,-0.81184,-0.77441,-1.6084,-0.06776,0.00464,0.0875,0.05292
1.04,-0.22166,-0.0406,0.33784,1.12957,0.4605,0.15732,-0.78763,-0.00932,0.75255,1.36316,0.55949,-0.03814,-13.75095,0.92416,0.09118,1.44301,-12.67844,-21.26639,8.99082,25.55887,10.09323,-36.71359,-15.6423,0.88602,3.25299,-1.6464,-0.9054,-0.79438,-1.85105,-0.34069,0.01738,0.06784,0.04065,-0.71733,-0.70286,-1.10721,-0.07296,0.01855,0.02425,0.01721
1.06,-0.21458,-0.03567,0.35274,1.15247,0.36834,0.20351,-0.64392,-0.02425,0.41418,1.18632,0.41562,-0.02469,-10.51614,3.32149,0.10295,1.13959,-10.68602,-18.31014,6.33862,20.20981,8.9142,-27.94341,-14.53335,1.74562,3.19768,-1.80391,-0.7462,-0.86287,-1.85508,-0.50131,0.01588,0.07076,0.04305,-0.61414,-0.57718,-0.40922,-0.07846,0.03758,-0.0588,-0.03049
1.08,-0.20519,-0.03016,0.36154,1.15526,0.27676,0.24448,-0.4911,-0.03804,0.04523,0.9877,0.29331,-0.01092,-7.50519,5.48138,0.10704,0.84956,-8.02006,-15.06166,3.15364,14.65203,7.63736,-19.34658,-13.1958,2.08162,3.26879,-1.8884,-0.56285,-0.91507,-1.80036,-0.70267,0.0125,0.07055,0.04325,-0.51049,-0.3994,0.46331,-0.08422,0.06084,-0.1594,-0.08878
1.1,-0.19405,-0.02418,0.36301,1.13875,0.19285,0.27765,-0.33843,-0.04913,-0.34472,0.77381,0.19085,0.00231,-4.84864,7.3411,0.10291,0.58776,-4.91096,-11.73683,-0.31878,9.28131,6.35026,-11.35038,-11.74146,1.85539,3.49756,-1.90295,-0.36188,-0.94823,-1.69301,-0.94732,0.00741,0.06776,0.04151,-0.41512,-0.17853,1.46011,-0.08978,0.08643,-0.27211,-0.15434
1.12,-0.18187,-0.01782,0.35607,1.10371,0.1232,0.30062,-0.19481,-0.05618,-0.74415,0.55138,0.10344,0.01428,-2.62276,8.85999,0.0911,0.3635,-1.60656,-8.51907,-3.81773,4.39524,5.12346,-4.25435,-10.26457,1.06981,3.89835,-1.85529,-0.14976,-0.96026,-1.54294,-1.236,0.00094,0.06319,0.03835,-0.3366,0.06986,2.50572,-0.0942,0.11164,-0.38854,-0.22214
1.14,-0.16945,-0.01113,0.33992,1.05069,0.07333,0.31125,-0.06811,-0.05814,-1.13993,0.32702,0.02433,0.02443,-0.85616,10.01924,0.07313,0.18118,1.64743,-5.55364,-7.08786,0.19056,4.00946,1.76282,-8.83798,-0.23391,4.46716,-1.75575,0.06755,-0.94936,-1.36125,-1.56703,-0.00645,0.05765,0.03437,-0.28261,0.32565,3.50796,-0.09615,0.13328,-0.49833,-0.28599
1.16,-0.15767,-0.00407,0.31406,0.98001,0.04719,0.3078,0.03544,-0.05437,-1.51793,0.10696,-0.05435,0.03244,0.46091,10.81958,0.0512,0.04109,4.62258,-2.94632,-9.89741,-3.22874,3.04303,6.6283,-7.5116,-1.97928,5.18018,-1.61542,0.28515,-0.91349,-1.15678,-1.93571,-0.01434,0.05162,0.03006,-0.25912,0.56713,4.37074,-0.09399,0.14825,-0.59057,-0.33938
1.18,-0.14734,0.00343,0.27833,0.89172,0.04668,0.28903,0.11183,-0.04471,-1.86395,-0.10332,-0.1407,0.03815,1.36622,11.27793,0.02775,-0.05948,7.11942,-0.76521,-12.05314,-5.83706,2.24266,10.35585,-6.31314,-4.05724,5.99297,-1.44465,0.49949,-0.84987,-0.93287,-2.33374,-0.02243,0.04489,0.02552,-0.26967,0.77451,5.00853,-0.08603,0.15405,-0.65555,-0.37652
1.2,-0.13925,0.01149,0.23296,0.78578,0.07137,0.25428,0.15957,-0.02957,-2.16452,-0.29924,-0.24223,0.04161,1.91556,11.42376,0.0051,-0.12526,8.97687,0.9554,-13.41233,-7.66971,1.6127,13.02504,-5.25071,-6.32901,6.84085,-1.25222,0.70856,-0.75488,-0.6858,-2.74877,-0.03059,0.03648,0.02037,-0.31474,0.93288,5.35912,-0.07071,0.14932,-0.68618,-0.39315
