T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00165,-0.0004,-0.00038,-0.02248,-0.09824,-0.00311,0.06979,0.00558,-0.00413,-0.02235,0.00352,-0.00095,-0.06937,-0.04483,7e-05,0.01263,-0.00644,0.00527,0.00285,0.05852,0.00328,0.01312,-0.00839,0.02465,0.04165,0.00141,0.13182,0.01075,0.08467,-0.03003,-0.00068,-0.00553,-0.00324,0.11225,0.0296,0.13368,-0.01153,-0.00021,-0.00699,-0.00404
0.22,0.00061,-0.00048,9e-05,-0.02521,-0.10639,-0.00333,0.07942,0.00629,-0.00159,-0.0258,0.00421,-0.00103,-0.08862,-0.05027,3e-05,0.01404,-0.0054,-0.00073,-0.00064,0.06183,0.007,0.01579,-0.0102,0.02521,0.03909,-0.01255,0.1398,0.0076,0.07645,-0.03173,-0.00075,-0.00505,-0.00266,0.1192,0.02888,0.13638,-0.01232,-6e-05,-0.00829,-0.00446
0.24,-0.00058,-0.00055,0.00065,-0.02657,-0.109,-0.00317,0.08354,0.0068,0.00046,-0.02964,0.00508,-0.00111,-0.10307,-0.05535,-1e-05,0.01447,-0.0036,-0.0077,-0.00372,0.06554,0.00975,0.01784,-0.01136,0.02475,0.03324,-0.02803,0.14025,0.00379,0.06483,-0.03185,-0.00076,-0.00441,-0.00197,0.11955,0.02814,0.1397,-0.01266,0.00016,-0.00993,-0.00508
0.26,-0.00189,-0.00062,0.0013,-0.02646,-0.10554,-0.00261,0.0815,0.00713,0.002,-0.03379,0.00614,-0.00118,-0.11119,-0.05975,-3e-05,0.01389,-0.00105,-0.01571,-0.00614,0.07134,0.01136,0.01872,-0.01164,0.02301,0.0237,-0.0448,0.13255,-0.00068,0.04962,-0.03026,-0.00069,-0.00356,-0.00117,0.11278,0.02724,0.14302,-0.01252,0.00041,-0.0118,-0.00586
0.28,-0.00326,-0.00067,0.00202,-0.02516,-0.09654,-0.00175,0.07366,0.00733,0.00314,-0.03811,0.00743,-0.00125,-0.11204,-0.06317,-6e-05,0.0125,0.00212,-0.0248,-0.00763,0.08204,0.01185,0.01769,-0.01085,0.01978,0.01046,-0.06253,0.11752,-0.00574,0.03105,-0.02714,-0.00054,-0.0025,-0.00028,0.09962,0.02601,0.14528,-0.01201,0.0007,-0.01368,-0.00669
0.3,-0.00463,-0.00072,0.00281,-0.0232,-0.08347,-0.00076,0.06125,0.00749,0.00412,-0.04239,0.00895,-0.00131,-0.10504,-0.06529,-7e-05,0.0107,0.00558,-0.03496,-0.00793,0.10146,0.01139,0.01387,-0.0088,0.01493,-0.0061,-0.08071,0.09728,-0.0112,0.00979,-0.02292,-0.00035,-0.00121,0.00068,0.08196,0.02416,0.14505,-0.01128,0.00099,-0.01526,-0.0074
0.32,-0.00589,-0.00076,0.00364,-0.02122,-0.06831,0.00016,0.04602,0.00773,0.00523,-0.04643,0.01071,-0.00137,-0.0897,-0.06579,-7e-05,0.00903,0.00893,-0.0462,-0.00676,0.13425,0.01026,0.00619,-0.0053,0.00832,-0.02543,-0.09872,0.07464,-0.01684,-0.01314,-0.0182,-0.00014,0.0003,0.00168,0.06228,0.02144,0.14076,-0.01059,0.00124,-0.01618,-0.00778
0.34,-0.00696,-0.00079,0.00449,-0.01978,-0.05291,0.00082,0.02961,0.00816,0.00673,-0.05009,0.01274,-0.00144,-0.06525,-0.06433,-6e-05,0.00803,0.01165,-0.05877,-0.00389,0.1856,0.00872,-0.00653,-9e-05,-0.00027,-0.04715,-0.11615,0.05218,-0.02245,-0.03672,-0.01353,7e-05,0.002,0.00269,0.04291,0.01762,0.13116,-0.01011,0.00143,-0.01615,-0.00767
0.36,-0.00781,-0.00081,0.00535,-0.01916,-0.03858,0.00113,0.01321,0.00882,0.0088,-0.05335,0.01507,-0.00152,-0.03045,-0.06064,-5e-05,0.00821,0.01318,-0.07317,0.00088,0.2609,0.00703,-0.02549,0.00717,-0.0112,-0.07122,-0.13292,0.03173,-0.02783,-0.06006,-0.00929,0.00027,0.00387,0.00367,0.02545,0.01257,0.1156,-0.00998,0.00154,-0.01503,-0.00702
0.38,-0.00838,-0.00082,0.0062,-0.01936,-0.02612,0.00105,-0.00237,0.0097,0.01151,-0.05633,0.01775,-0.00162,0.01615,-0.05451,-3e-05,0.00997,0.01292,-0.0901,0.0076,0.36507,0.00536,-0.05185,0.01686,-0.02488,-0.09785,-0.1492,0.01436,-0.03281,-0.08222,-0.0057,0.00044,0.00582,0.0046,0.01088,0.00636,0.09428,-0.01024,0.00156,-0.01283,-0.00582
0.4,-0.00869,-0.00081,0.00703,-0.02014,-0.01597,0.00064,-0.01659,0.01073,0.01482,-0.0592,0.02081,-0.00174,0.07618,-0.04579,-1e-05,0.01369,0.01017,-0.11028,0.01623,0.50219,0.00388,-0.08644,0.02932,-0.04168,-0.12719,-0.16517,0.00061,-0.0372,-0.10206,-0.00287,0.00057,0.00774,0.00543,-0.0003,-0.0008,0.06818,-0.01087,0.00151,-0.00973,-0.0042
0.42,-0.00874,-0.00079,0.00781,-0.02109,-0.00829,-2e-05,-0.02909,0.01181,0.01859,-0.0622,0.02424,-0.00189,0.15177,-0.03428,0,0.0196,0.00417,-0.13427,0.02659,0.67563,0.00248,-0.12957,0.04482,-0.06182,-0.15922,-0.18094,-0.00934,-0.04077,-0.11837,-0.00082,0.00066,0.00951,0.00611,-0.00794,-0.00856,0.03886,-0.01178,0.00139,-0.00599,-0.0023
0.44,-0.00852,-0.00077,0.00854,-0.02187,-0.0031,-0.00081,-0.03964,0.01284,0.02269,-0.06555,0.02806,-0.00208,0.24625,-0.01954,1e-05,0.02787,-0.00585,-0.16216,0.03842,0.88844,0.00064,-0.18061,0.06354,-0.08526,-0.19354,-0.19634,-0.01556,-0.04337,-0.13013,0.00048,0.00073,0.01099,0.0066,-0.01211,-0.01661,0.00788,-0.01288,0.00123,-0.00189,-0.00029
0.46,-0.00808,-0.00072,0.00921,-0.02222,-0.00032,-0.00166,-0.04812,0.01375,0.027,-0.06945,0.03224,-0.00228,0.36426,-0.00087,1e-05,0.03846,-0.02064,-0.1933,0.05133,1.14285,-0.00275,-0.23762,0.08542,-0.11152,-0.22916,-0.21075,-0.01824,-0.04491,-0.13663,0.00114,0.00076,0.0121,0.00688,-0.01298,-0.02467,-0.02339,-0.01406,0.00104,0.00233,0.00171
0.48,-0.00742,-0.00067,0.00983,-0.02208,0.00017,-0.00245,-0.05441,0.01449,0.03142,-0.07401,0.03669,-0.0025,0.51096,0.02265,-0,0.05108,-0.04077,-0.22602,0.06473,1.4384,-0.00944,-0.29679,0.11001,-0.13944,-0.26414,-0.22297,-0.01765,-0.0454,-0.1375,0.0013,0.00079,0.01275,0.00692,-0.01083,-0.0325,-0.05357,-0.0152,0.00083,0.00645,0.00359
0.5,-0.00662,-0.00061,0.01041,-0.02151,-0.00149,-0.00312,-0.05834,0.01503,0.03578,-0.07923,0.04127,-0.00271,0.69141,0.05192,-2e-05,0.06514,-0.06647,-0.2573,0.07771,1.76983,-0.0218,-0.35192,0.13639,-0.16709,-0.2955,-0.23114,-0.01411,-0.04488,-0.13255,0.00113,0.00082,0.01289,0.00673,-0.00602,-0.03978,-0.08113,-0.01619,0.00063,0.01023,0.00525
0.52,-0.00569,-0.00055,0.01096,-0.02067,-0.00514,-0.00357,-0.05973,0.01535,0.03993,-0.08506,0.04578,-0.0029,0.9112,0.08775,-3e-05,0.07962,-0.09717,-0.28239,0.08906,2.12579,-0.04299,-0.39381,0.16347,-0.19192,-0.3198,-0.23278,-0.00791,-0.04342,-0.12172,0.00079,0.00086,0.01246,0.00631,0.00111,-0.04622,-0.10445,-0.01692,0.00047,0.01345,0.0066
0.54,-0.00469,-0.00049,0.01149,-0.01975,-0.01061,-0.00375,-0.05852,0.01541,0.0437,-0.09139,0.05004,-0.00304,1.17775,0.1307,-5e-05,0.09316,-0.13087,-0.29438,0.09729,2.48804,-0.07716,-0.40973,0.19056,-0.21115,-0.33421,-0.22504,0.00066,-0.04108,-0.10492,0.00037,0.00095,0.01145,0.00564,0.01018,-0.05153,-0.12221,-0.01732,0.00035,0.01591,0.00757
0.56,-0.00363,-0.00044,0.012,-0.01896,-0.01763,-0.00365,-0.05488,0.01513,0.04694,-0.09812,0.05391,-0.00313,1.50021,0.18086,-5e-05,0.10395,-0.16363,-0.28395,0.10073,2.82965,-0.12949,-0.38302,0.21759,-0.22205,-0.33716,-0.20486,0.01128,-0.03787,-0.08207,-0.00011,0.00107,0.00981,0.00472,0.02085,-0.05552,-0.13357,-0.0174,0.00029,0.01751,0.00814
0.58,-0.00252,-0.0004,0.01248,-0.01848,-0.02579,-0.00328,-0.04924,0.01442,0.04949,-0.10505,0.05729,-0.00316,1.8873,0.2374,-4e-05,0.10964,-0.18919,-0.23925,0.0974,3.11183,-0.20584,-0.29306,0.24501,-0.22183,-0.32848,-0.16913,0.02357,-0.0338,-0.05323,-0.00071,0.00124,0.00758,0.00356,0.03266,-0.05807,-0.13812,-0.01725,0.00032,0.0182,0.00828
0.6,-0.00136,-0.0004,0.01292,-0.01852,-0.03454,-0.00268,-0.04225,0.01318,0.05119,-0.1119,0.06007,-0.00313,2.34468,0.29819,-3e-05,0.1074,-0.19892,-0.14613,0.08508,3.28274,-0.31236,-0.11539,0.27401,-0.20763,-0.30935,-0.11507,0.037,-0.02887,-0.01881,-0.00159,0.00146,0.0048,0.00215,0.04505,-0.05905,-0.13574,-0.01704,0.00043,0.01796,0.00801
0.62,-0.00016,-0.00043,0.01329,-0.0193,-0.04327,-0.00195,-0.03466,0.01129,0.05193,-0.11831,0.06218,-0.00305,2.87383,0.35943,-2e-05,0.09452,-0.18265,0.01106,0.06152,3.28289,-0.45522,0.17789,0.30822,-0.17681,-0.28222,-0.0412,0.05097,-0.02317,0.02032,-0.00292,0.00171,0.00159,0.00055,0.05739,-0.05837,-0.12649,-0.01693,0.00064,0.01683,0.00734
0.64,0.00107,-0.00052,0.01359,-0.02104,-0.05146,-0.00118,-0.02713,0.00868,0.05178,-0.12396,0.06361,-0.00291,3.47142,0.41544,-0,0.06941,-0.13015,0.24806,0.02479,3.05518,-0.64031,0.61723,0.35628,-0.12751,-0.25085,0.05124,0.06496,-0.01692,0.06264,-0.00486,0.00199,-0.00188,-0.00119,0.06911,-0.05598,-0.11061,-0.01706,0.00096,0.01485,0.00631
0.66,0.0023,-0.00065,0.01381,-0.02401,-0.0588,-0.00048,-0.02004,0.00534,0.05109,-0.12865,0.06449,-0.00274,4.12683,0.4583,1e-05,0.03233,-0.03242,0.57881,-0.02628,2.55313,-0.87236,1.23323,0.43339,-0.05925,-0.22049,0.15689,0.0786,-0.0105,0.10576,-0.00747,0.00229,-0.00535,-0.00294,0.07983,-0.05194,-0.08855,-0.01747,0.00138,0.01214,0.00497
0.68,0.00349,-0.00083,0.01398,-0.02845,-0.06512,1e-05,-0.01358,0.00137,0.05049,-0.13221,0.06504,-0.00254,4.81669,0.47739,2e-05,-0.01416,0.11753,1.01287,-0.09169,1.74553,-1.15311,2.05221,0.56134,0.0265,-0.1981,0.26522,0.09157,-0.00459,0.14604,-0.01072,0.00261,-0.00845,-0.0045,0.08923,-0.04641,-0.0611,-0.01811,0.00191,0.00886,0.00338
0.7,0.00456,-0.00106,0.01411,-0.03458,-0.07036,0.00014,-0.00777,-0.00304,0.05091,-0.13451,0.06563,-0.00233,4.974,0.45958,3e-05,-0.06523,0.32386,1.55263,-0.17003,0.62086,-1.47967,3.0896,0.76618,0.12605,-0.19216,0.36069,0.10347,-0.00011,0.17851,-0.01445,0.00293,-0.01067,-0.00563,0.097,-0.03966,-0.0295,-0.01883,0.00252,0.00523,0.00165
0.72,0.00542,-0.00131,0.01426,-0.0425,-0.07447,-0.00023,-0.00261,-0.00762,0.05341,-0.13536,0.06668,-0.00213,4.974,0.39135,4e-05,-0.11495,0.58742,2.19113,-0.2591,-0.80682,-1.84428,4.33998,1.07103,0.23409,-0.21093,0.42644,0.11388,0.00197,0.19792,-0.01847,0.00323,-0.01152,-0.00605,0.10282,-0.03206,0.00472,-0.01943,0.00322,0.00152,-0.00012
0.74,0.00599,-0.00159,0.01446,-0.05215,-0.0774,-0.00123,0.0018,-0.01211,0.05904,-0.13443,0.06871,-0.00196,4.974,0.26229,4e-05,-0.15808,0.90511,2.90985,-0.35681,-2.4903,-2.23474,5.76477,1.4858,0.34499,-0.25965,0.45007,0.12236,0.00094,0.20048,-0.02254,0.00352,-0.01065,-0.00558,0.10641,-0.024,0.04011,-0.01977,0.00397,-0.00207,-0.00184
0.76,0.00622,-0.00189,0.01474,-0.06315,-0.07902,-0.00289,0.00519,-0.01632,0.06868,-0.13127,0.0723,-0.00188,4.974,0.06808,4e-05,-0.19115,1.26832,3.67462,-0.46152,-4.33756,-2.63341,7.27839,1.99842,0.45318,-0.33849,0.4277,0.1285,-0.00342,0.18509,-0.02651,0.00377,-0.00798,-0.00418,0.10754,-0.01582,0.0754,-0.01976,0.00479,-0.00538,-0.00343
0.78,0.00607,-0.00221,0.01516,-0.07475,-0.07916,-0.00519,0.00707,-0.02009,0.08295,-0.12525,0.07804,-0.00195,4.974,-0.18754,4e-05,-0.21252,1.65988,4.42885,-0.57141,-4.974,-3.0139,8.73324,2.56899,0.55246,-0.4414,0.36506,0.13187,-0.01073,0.15371,-0.03022,0.00398,-0.00379,-0.002,0.10607,-0.00789,0.10929,-0.01944,0.00564,-0.00834,-0.00486
0.8,0.00555,-0.00256,0.01573,-0.08578,-0.07754,-0.00799,0.00671,-0.02326,0.10215,-0.11565,0.08656,-0.00225,4.974,-0.49247,4e-05,-0.22191,2.05236,5.09226,-0.68316,-4.974,-3.34004,8.954,3.13042,0.63547,-0.5565,0.27632,0.13199,-0.02011,0.11104,-0.03353,0.00414,0.00137,0.00067,0.10186,-0.00065,0.14015,-0.0189,0.00653,-0.01092,-0.00609
0.82,0.00465,-0.00294,0.01648,-0.09488,-0.07383,-0.01114,0.00329,-0.02568,0.12632,-0.10173,0.09848,-0.00287,4.974,-0.82984,3e-05,-0.22006,2.41115,5.57714,-0.79004,-4.974,-3.57297,8.954,3.60413,0.69475,-0.66885,0.17983,0.12835,-0.03039,0.06311,-0.03631,0.00424,0.00679,0.00342,0.09481,0.00535,0.16614,-0.01832,0.00744,-0.01306,-0.00709
0.84,0.0034,-0.00336,0.01744,-0.10087,-0.06776,-0.01447,-0.00393,-0.02726,0.15536,-0.0829,0.11443,-0.00392,4.974,-1.18399,2e-05,-0.2083,2.70065,5.81603,-0.8796,-4.974,-3.6838,8.954,3.92535,0.72492,-0.76503,0.09199,0.12051,-0.04059,0.01517,-0.03849,0.00428,0.01185,0.00595,0.08486,0.00963,0.18545,-0.01784,0.00835,-0.01473,-0.00783
0.86,0.00181,-0.00382,0.01863,-0.10298,-0.05916,-0.01786,-0.01538,-0.028,0.18895,-0.05888,0.135,-0.00551,4.974,-1.54319,2e-05,-0.1884,2.88779,5.7806,-0.93183,-4.974,-3.66215,8.954,4.05969,0.72414,-0.8359,0.02327,0.10826,-0.05012,-0.02954,-0.04008,0.00426,0.01616,0.00802,0.07201,0.01172,0.19644,-0.01759,0.00926,-0.01584,-0.00826
0.88,-0.0001,-0.00433,0.02007,-0.10089,-0.04805,-0.02122,-0.03109,-0.02797,0.22635,-0.02991,0.16058,-0.00776,4.974,-1.89783,2e-05,-0.1626,2.94102,5.48578,-0.91801,-4.974,-3.51806,8.64984,4.00586,0.69434,-0.87667,-0.02225,0.09168,-0.0588,-0.06979,-0.04118,0.00418,0.01955,0.00958,0.05647,0.01121,0.19757,-0.01765,0.01017,-0.01627,-0.00832
0.9,-0.00227,-0.0049,0.02174,-0.09467,-0.03468,-0.02446,-0.05066,-0.02732,0.26618,0.00314,0.19123,-0.01074,4.24252,-2.23765,3e-05,-0.13367,2.83022,4.98454,-0.80273,-4.974,-3.27947,6.86433,3.79078,0.64078,-0.88603,-0.0457,0.0712,-0.06671,-0.10581,-0.04194,0.00405,0.02206,0.01065,0.03867,0.00768,0.18731,-0.01806,0.01105,-0.01587,-0.00795
0.92,-0.00463,-0.00551,0.02363,-0.08464,-0.01948,-0.02746,-0.07338,-0.02621,0.30677,0.03904,0.22678,-0.01451,3.31774,-2.55208,4e-05,-0.10447,2.53316,4.35089,-0.55343,-4.974,-2.98375,4.86169,3.45778,0.57055,-0.86494,-0.05158,0.04751,-0.07413,-0.13861,-0.04257,0.0039,0.02379,0.01129,0.01918,0.00077,0.16434,-0.01883,0.0119,-0.01446,-0.00708
0.94,-0.00715,-0.00617,0.02577,-0.07116,-0.00291,-0.03011,-0.0985,-0.02483,0.34666,0.07665,0.26701,-0.01902,2.458,-2.83229,6e-05,-0.07736,2.04643,3.65594,-0.15486,-4.60779,-2.66574,2.86552,3.0508,0.49058,-0.81548,-0.04531,0.02133,-0.08137,-0.16915,-0.04327,0.00372,0.02486,0.0116,-0.00144,-0.00981,0.12786,-0.01993,0.01269,-0.01191,-0.00566
0.96,-0.00979,-0.00686,0.02817,-0.05462,0.01455,-0.03227,-0.12524,-0.02334,0.38489,0.11512,0.31165,-0.02414,1.70919,-3.07182,0.0001,-0.05376,1.39517,2.95412,0.37919,-3.13345,-2.35083,1.03088,2.60527,0.4065,-0.74028,-0.03168,-0.00661,-0.08867,-0.19772,-0.04423,0.00353,0.02535,0.01164,-0.02271,-0.02419,0.07796,-0.02131,0.01342,-0.00816,-0.00368
0.98,-0.01254,-0.00757,0.03087,-0.03549,0.03229,-0.03378,-0.15266,-0.0219,0.42076,0.15363,0.36003,-0.02954,1.09163,-3.2648,0.00015,-0.03431,0.63996,2.28475,0.99922,-1.8184,-2.05539,-0.55417,2.14878,0.32302,-0.64282,-0.01451,-0.03539,-0.0961,-0.22357,-0.04564,0.00334,0.02524,0.01141,-0.04409,-0.04223,0.01611,-0.02285,0.01408,-0.00329,-0.0012
1,-0.01537,-0.00827,0.0339,-0.01442,0.04944,-0.03446,-0.1795,-0.02066,0.45354,0.19114,0.384,-0.03475,0.60786,-3.40423,0.00022,-0.01908,-0.12456,1.67771,1.6219,-0.70965,-1.78965,-1.84997,1.70447,0.24457,-0.52789,0.00319,-0.06371,-0.10357,-0.24478,-0.04765,0.00314,0.02443,0.01089,-0.06483,-0.06346,-0.05469,-0.02439,0.01466,0.00247,0.00165
1.02,-0.01822,-0.00893,0.03726,0.00784,0.06504,-0.03408,-0.20435,-0.01976,0.48239,0.2265,0.384,-0.03919,0.24877,-3.48296,0.0003,-0.0078,-0.79127,1.15453,2.15033,0.17532,-1.55919,-2.85074,1.29083,0.17549,-0.40152,0.01905,-0.0901,-0.11084,-0.25878,-0.05047,0.00295,0.02279,0.01003,-0.08412,-0.08706,-0.13014,-0.02576,0.01514,0.0088,0.00468
1.04,-0.02108,-0.00952,0.04098,0.03074,0.07832,-0.03247,-0.22604,-0.01932,0.50653,0.25881,0.384,-0.04241,-0.00152,-3.49651,0.00039,6e-05,-1.27493,0.72626,2.50605,0.84062,-1.36543,-3.57347,0.91948,0.11983,-0.27053,0.03108,-0.11329,-0.1177,-0.26325,-0.0544,0.00276,0.02019,0.00877,-0.10129,-0.11208,-0.20541,-0.02688,0.01553,0.01526,0.00768
1.06,-0.02392,-0.01001,0.04505,0.05393,0.08881,-0.02956,-0.24386,-0.0194,0.52523,0.28749,0.384,-0.04412,-0.16192,-3.44513,0.00048,0.00509,-1.53456,0.39333,2.65016,1.30487,-1.20662,-4.04878,0.59472,0.08137,-0.14273,0.03749,-0.13243,-0.12405,-0.25668,-0.05992,0.00259,0.01656,0.00709,-0.11596,-0.13735,-0.27531,-0.02772,0.01582,0.02133,0.01039
1.08,-0.0267,-0.01042,0.04945,0.07718,0.09633,-0.02539,-0.25742,-0.02003,0.53767,0.31217,0.384,-0.04428,-0.25178,-3.33451,0.00057,0.00789,-1.57661,0.14826,2.58705,1.59505,-1.07932,-4.3139,0.31605,0.06406,-0.028,0.03654,-0.14692,-0.12981,-0.23858,-0.0676,0.00245,0.01191,0.00497,-0.12797,-0.16133,-0.33378,-0.02838,0.01605,0.02636,0.01253
1.1,-0.02937,-0.01073,0.05408,0.10016,0.10088,-0.02011,-0.26655,-0.02118,0.54279,0.33241,0.384,-0.043,-0.28918,-3.17522,0.00064,0.00905,-1.44724,-0.02077,2.35814,1.74147,-0.97987,-4.40743,0.08096,0.07183,0.06163,0.02658,-0.15634,-0.13495,-0.20945,-0.07811,0.00234,0.00635,0.00245,-0.13724,-0.182,-0.37367,-0.02904,0.01626,0.02958,0.01376
1.12,-0.03186,-0.01095,0.0588,0.12249,0.1026,-0.01397,-0.27124,-0.02277,0.53946,0.34776,0.384,-0.0405,-0.28994,-2.98027,0.00067,0.00906,-1.21412,-0.12748,2.02539,1.77423,-0.90473,-4.36578,-0.11409,0.10695,0.11495,0.00634,-0.16034,-0.13951,-0.17076,-0.09223,0.00229,0.00011,-0.00037,-0.14381,-0.19725,-0.38788,-0.0299,0.01646,0.03018,0.01373
1.14,-0.03413,-0.01109,0.06348,0.14393,0.10183,-0.00722,-0.27173,-0.02473,0.52675,0.35794,0.384,-0.03705,-0.26713,-2.76142,0.00063,0.00834,-0.94189,-0.18569,1.64877,1.72085,-0.85018,-4.22097,-0.27414,0.16725,0.12672,-0.02459,-0.15884,-0.14371,-0.12486,-0.11086,0.00229,-0.00653,-0.00339,-0.14793,-0.20543,-0.37138,-0.03116,0.01668,0.0276,0.0122
1.16,-0.03616,-0.01115,0.06802,0.16435,0.09911,-5e-05,-0.26853,-0.0269,0.50423,0.36296,0.384,-0.0329,-0.23105,-2.5275,0.00048,0.00721,-0.67658,-0.20817,1.27236,1.60528,-0.81215,-4.00011,-0.40558,0.24393,0.10132,-0.06529,-0.15206,-0.14806,-0.07515,-0.13502,0.00234,-0.01322,-0.00644,-0.15016,-0.2059,-0.32285,-0.03289,0.01691,0.02168,0.00914
1.18,-0.03797,-0.01115,0.0723,0.18367,0.09521,0.00731,-0.26252,-0.02912,0.47214,0.36311,0.384,-0.02835,-0.18935,-2.2857,0.0002,0.00594,-0.44335,-0.20602,0.92344,1.44822,-0.78654,-3.72661,-0.51503,0.32045,0.05373,-0.11308,-0.14061,-0.15326,-0.02649,-0.1656,0.00239,-0.01945,-0.00932,-0.15134,-0.19901,-0.24527,-0.03509,0.0171,0.01274,0.00468
1.2,-0.0396,-0.0111,0.07619,0.20163,0.09111,0.01455,-0.25483,-0.03113,0.4315,0.35887,0.384,-0.0237,-0.14741,-2.04314,-0.00027,0.00468,-0.25016,-0.18837,0.61636,1.26766,-0.76965,-3.42135,-0.60816,0.37319,0.00812,-0.16354,-0.12544,-0.16021,0.01482,-0.20332,0.0024,-0.02463,-0.01172,-0.15255,-0.18603,-0.14573,-0.03763,0.01719,0.00157,-0.00079
