T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00165,-0.0004,-0.00038,-0.02248,-0.09824,-0.00311,0.06979,0.00558,-0.00414,-0.02235,0.00352,-0.00053,-0.07074,-0.04326,-2e-05,0.00898,0.0157,-0.00073,-0.00327,0.05539,0.00573,-0.01322,-0.00481,0.00626,0.0359,0.00991,0.12506,-0.05061,-0.23682,-0.03003,0.00789,0.03338,0.01886,0.11491,0.0007,0.01496,-0.01153,-0.00161,0.00163,0.00121
0.22,0.00061,-0.00048,9e-05,-0.02521,-0.10639,-0.00333,0.07942,0.00628,-0.0016,-0.0258,0.00421,-0.00053,-0.09021,-0.04847,-1e-05,0.00987,0.0134,-0.00785,-0.00493,0.05802,0.00984,-0.01488,-0.006,0.01459,0.03484,-0.00532,0.13337,-0.05141,-0.23316,-0.03173,0.00792,0.03425,0.01883,0.12195,0.00154,0.02423,-0.01232,-0.00129,0.0008,0.00067
0.24,-0.00058,-0.00055,0.00065,-0.02657,-0.109,-0.00317,0.08354,0.0068,0.00046,-0.02964,0.00508,-0.00054,-0.10471,-0.05325,-0,0.00972,0.01122,-0.01563,-0.00597,0.06075,0.01275,-0.01518,-0.00696,0.02116,0.03071,-0.0223,0.13458,-0.04899,-0.2127,-0.03185,0.0075,0.03269,0.01751,0.12239,0.00248,0.03459,-0.01266,-0.00082,-0.00032,-3e-05
0.26,-0.00189,-0.00062,0.0013,-0.02646,-0.10554,-0.00261,0.0815,0.00713,0.002,-0.03379,0.00615,-0.00054,-0.11277,-0.0573,-0,0.00852,0.00924,-0.02402,-0.0062,0.06545,0.01419,-0.01348,-0.0076,0.02506,0.02324,-0.04083,0.12808,-0.04321,-0.175,-0.03026,0.00662,0.02858,0.01487,0.1157,0.00335,0.04519,-0.01252,-0.00022,-0.00164,-0.00084
0.28,-0.00326,-0.00067,0.00202,-0.02516,-0.09654,-0.00175,0.07365,0.00733,0.00314,-0.0381,0.00744,-0.00055,-0.11356,-0.0604,-1e-05,0.00657,0.00754,-0.033,-0.00546,0.07519,0.01405,-0.00907,-0.00787,0.0254,0.01263,-0.06055,0.11462,-0.0346,-0.1229,-0.02713,0.00533,0.02227,0.01112,0.1026,0.00385,0.05458,-0.01201,0.00043,-0.00295,-0.00163
0.3,-0.00463,-0.00072,0.00281,-0.0232,-0.08347,-0.00076,0.06125,0.00749,0.00412,-0.04239,0.00896,-0.00055,-0.10667,-0.06229,-3e-05,0.00438,0.00617,-0.04251,-0.00362,0.09424,0.01237,-0.00117,-0.00771,0.02123,-0.00049,-0.0809,0.09619,-0.02425,-0.06232,-0.02292,0.00376,0.01451,0.00669,0.08493,0.00357,0.06079,-0.01128,0.00102,-0.00397,-0.00223
0.32,-0.00589,-0.00076,0.00364,-0.02122,-0.06831,0.00016,0.04602,0.00773,0.00523,-0.04643,0.01072,-0.00055,-0.09181,-0.06277,-4e-05,0.00264,0.00517,-0.05253,-0.00057,0.1278,0.00926,0.011,-0.00704,0.01148,-0.01521,-0.10126,0.07541,-0.01359,-0.00079,-0.0182,0.0021,0.00631,0.00215,0.06518,0.00209,0.06167,-0.01058,0.00142,-0.00436,-0.00245
0.34,-0.00696,-0.00079,0.00449,-0.01978,-0.05291,0.00082,0.02961,0.00816,0.00673,-0.05008,0.01275,-0.00056,-0.06838,-0.06161,-5e-05,0.00208,0.0046,-0.06329,0.0038,0.18177,0.00489,0.02821,-0.00565,-0.00503,-0.03072,-0.12124,0.05472,-0.0039,0.05489,-0.01353,0.0005,-0.00141,-0.00198,0.04561,-0.00092,0.05555,-0.01011,0.00151,-0.00386,-0.00212
0.36,-0.00781,-0.00081,0.00535,-0.01916,-0.03858,0.00113,0.01321,0.00882,0.0088,-0.05335,0.01508,-0.00058,-0.03524,-0.05867,-6e-05,0.00335,0.00444,-0.07527,0.00957,0.26229,-0.00061,0.05104,-0.00318,-0.02959,-0.04645,-0.14093,0.03582,0.00393,0.1001,-0.00929,-0.00089,-0.008,-0.00536,0.02784,-0.00562,0.04167,-0.00998,0.00125,-0.00234,-0.00118
0.38,-0.00838,-0.00082,0.0062,-0.01936,-0.02612,0.00105,-0.00237,0.0097,0.01152,-0.05632,0.01775,-0.0006,0.00908,-0.05381,-6e-05,0.00706,0.00468,-0.0892,0.01679,0.37514,-0.00704,0.07978,0.00085,-0.06342,-0.06201,-0.16071,0.01971,0.00942,0.13235,-0.0057,-0.00201,-0.01307,-0.0078,0.01285,-0.0119,0.02039,-0.01024,0.00063,0.00017,0.00035
0.4,-0.00869,-0.00081,0.00703,-0.02014,-0.01597,0.00064,-0.01659,0.01073,0.01482,-0.0592,0.02081,-0.00063,0.06626,-0.04699,-6e-05,0.01373,0.0053,-0.10586,0.02543,0.52521,-0.01421,0.11413,0.00707,-0.10744,-0.07704,-0.18107,0.0069,0.01238,0.1508,-0.00287,-0.00279,-0.01643,-0.00924,0.00114,-0.01943,-0.0068,-0.01087,-0.0003,0.00348,0.00235
0.42,-0.00874,-0.00079,0.00781,-0.02109,-0.00829,-2e-05,-0.02909,0.01181,0.01859,-0.0622,0.02424,-0.00066,0.13867,-0.03807,-6e-05,0.02376,0.00626,-0.12589,0.03535,0.71654,-0.02197,0.15297,0.01624,-0.16195,-0.09121,-0.2024,-0.00247,0.01286,0.15581,-0.00083,-0.00321,-0.01804,-0.00969,-0.00711,-0.02762,-0.03742,-0.01178,-0.00142,0.00728,0.00462
0.44,-0.00852,-0.00077,0.00854,-0.02187,-0.0031,-0.00081,-0.03964,0.01284,0.02269,-0.06555,0.02806,-0.00068,0.22995,-0.02669,-5e-05,0.03747,0.00756,-0.14949,0.04635,0.95253,-0.03043,0.19403,0.02919,-0.22625,-0.10416,-0.22476,-0.00846,0.01108,0.14864,0.00048,-0.00325,-0.01796,-0.00926,-0.01193,-0.03577,-0.06834,-0.01288,-0.0026,0.01117,0.00691
0.46,-0.00808,-0.00072,0.00921,-0.02222,-0.00032,-0.00166,-0.04812,0.01375,0.027,-0.06945,0.03223,-0.00071,0.34522,-0.01216,-4e-05,0.05495,0.00926,-0.17616,0.05811,1.23513,-0.04005,0.23352,0.04683,-0.29814,-0.11551,-0.24767,-0.01124,0.00734,0.13119,0.00114,-0.00293,-0.01641,-0.00807,-0.01348,-0.04304,-0.09589,-0.01406,-0.00369,0.01466,0.00893
0.48,-0.00742,-0.00067,0.00983,-0.02208,0.00017,-0.00245,-0.05441,0.01449,0.03142,-0.07401,0.03669,-0.00074,0.49026,0.00644,-3e-05,0.07599,0.01144,-0.20442,0.07012,1.56281,-0.05158,0.26571,0.06997,-0.37328,-0.12478,-0.26981,-0.01107,0.00209,0.10614,0.0013,-0.00232,-0.01368,-0.00632,-0.01204,-0.0484,-0.1156,-0.0152,-0.00448,0.01718,0.01034
0.5,-0.00662,-0.00061,0.01041,-0.02151,-0.00149,-0.00312,-0.05834,0.01503,0.03578,-0.07923,0.04127,-0.00077,0.67093,0.03012,-0,0.09989,0.01425,-0.23151,0.08159,1.92832,-0.06609,0.28348,0.09924,-0.44489,-0.13127,-0.28902,-0.00819,-0.00411,0.07684,0.00113,-0.0015,-0.0102,-0.00424,-0.0079,-0.05068,-0.12234,-0.01619,-0.00475,0.01807,0.01073
0.52,-0.00569,-0.00055,0.01096,-0.02067,-0.00514,-0.00357,-0.05973,0.01535,0.03993,-0.08506,0.04578,-0.0008,0.89379,0.05991,2e-05,0.12542,0.01797,-0.25303,0.0915,2.31785,-0.08534,0.28151,0.13519,-0.50468,-0.13423,-0.30249,-0.00285,-0.01066,0.04684,0.00078,-0.00055,-0.00642,-0.00209,-0.00142,-0.04878,-0.1114,-0.01692,-0.00432,0.01674,0.00977
0.54,-0.00469,-0.00049,0.01149,-0.01975,-0.01061,-0.00375,-0.05852,0.01541,0.0437,-0.0914,0.05003,-0.00082,1.16735,0.09673,6e-05,0.15072,0.02321,-0.26248,0.09865,2.71097,-0.11228,0.26124,0.17847,-0.54448,-0.13309,-0.30738,0.0047,-0.01704,0.01908,0.00036,0.00044,-0.00272,-5e-05,0.00709,-0.04217,-0.08037,-0.01732,-0.00304,0.01285,0.00727
0.56,-0.00363,-0.00044,0.012,-0.01896,-0.01763,-0.00365,-0.05488,0.01513,0.04694,-0.09813,0.05391,-0.00084,1.5019,0.14116,0.0001,0.17321,0.03093,-0.25096,0.10172,3.07924,-0.15136,0.23433,0.22981,-0.55732,-0.12763,-0.30109,0.01417,-0.02291,-0.00452,-0.00011,0.00141,0.00064,0.00172,0.01729,-0.03118,-0.03051,-0.0174,-0.00097,0.00652,0.00332
0.58,-0.00252,-0.0004,0.01248,-0.01848,-0.02579,-0.00328,-0.04924,0.01442,0.04949,-0.10506,0.05729,-0.00086,1.90726,0.19311,0.00016,0.18936,0.04247,-0.2071,0.09928,3.38298,-0.2083,0.2238,0.28964,-0.53748,-0.11806,-0.28146,0.02519,-0.02808,-0.02304,-0.00072,0.00232,0.00351,0.00317,0.02878,-0.01714,0.03253,-0.01725,0.0017,-0.00156,-0.00163
0.6,-0.00136,-0.0004,0.01292,-0.01852,-0.03454,-0.00268,-0.04224,0.01318,0.05119,-0.11191,0.06007,-0.00086,2.39006,0.25139,0.00022,0.19471,0.05953,-0.11724,0.0897,3.56963,-0.28982,0.26346,0.35812,-0.48029,-0.1052,-0.24681,0.03726,-0.03244,-0.03627,-0.00159,0.00316,0.00584,0.00428,0.04102,-0.00236,0.09907,-0.01704,0.0046,-0.01025,-0.00686
0.62,-0.00016,-0.00043,0.01329,-0.0193,-0.04327,-0.00195,-0.03466,0.01129,0.05193,-0.11832,0.06217,-0.00085,2.95227,0.31326,0.0003,0.18466,0.08439,0.03372,0.07127,3.57824,-0.40331,0.39535,0.43677,-0.3821,-0.0911,-0.19655,0.04979,-0.03591,-0.04436,-0.00292,0.0039,0.00761,0.00506,0.05342,0.01048,0.15774,-0.01693,0.00729,-0.01813,-0.01148
0.64,0.00107,-0.00052,0.01359,-0.02104,-0.05146,-0.00118,-0.02713,0.00868,0.05178,-0.12397,0.0636,-0.00083,3.59037,0.37396,0.00038,0.15567,0.12027,0.26111,0.04224,3.34851,-0.55649,0.66549,0.53089,-0.2405,-0.07987,-0.1319,0.06231,-0.03845,-0.04759,-0.00486,0.00455,0.00885,0.00555,0.06544,0.01919,0.19923,-0.01706,0.0094,-0.02406,-0.01478
0.66,0.0023,-0.00065,0.01381,-0.02401,-0.0588,-0.00048,-0.02004,0.00534,0.05108,-0.12866,0.06447,-0.00079,4.29234,0.42624,0.00046,0.10633,0.1714,0.57857,0.00109,2.82825,-0.75659,1.1198,0.65095,-0.05499,-0.07833,-0.05674,0.07453,-0.04004,-0.0461,-0.00747,0.00508,0.00956,0.00576,0.07671,0.02264,0.21865,-0.01748,0.01074,-0.02735,-0.01638
0.68,0.00349,-0.00083,0.01398,-0.02845,-0.06512,1e-05,-0.01357,0.00137,0.05049,-0.13223,0.06503,-0.00073,4.974,0.45971,0.00054,0.03791,0.24274,0.99564,-0.05322,1.97793,-1.00877,1.80055,0.8122,0.17158,-0.09627,0.02166,0.08624,-0.0406,-0.03987,-0.01071,0.00549,0.00976,0.00571,0.08689,0.02086,0.21602,-0.01811,0.01128,-0.02789,-0.01624
0.7,0.00456,-0.00106,0.01411,-0.03458,-0.07036,0.00014,-0.00776,-0.00304,0.0509,-0.13453,0.06562,-0.00067,4.974,0.46103,0.0006,-0.04558,0.33953,1.51515,-0.12104,0.77606,-1.31456,2.74021,1.03246,0.4318,-0.1456,0.0928,0.09722,-0.04007,-0.02874,-0.01445,0.00576,0.00947,0.00542,0.09561,0.01488,0.19548,-0.01883,0.01115,-0.026,-0.01466
0.72,0.00542,-0.00131,0.01426,-0.0425,-0.07447,-0.00023,-0.00261,-0.00762,0.0534,-0.13537,0.06667,-0.00061,4.974,0.41603,0.00062,-0.13827,0.46689,2.13123,-0.20256,-0.77131,-1.67065,3.94875,1.32689,0.71367,-0.23704,0.14556,0.10721,-0.03839,-0.01261,-0.01847,0.00587,0.00868,0.00489,0.1025,0.00631,0.16358,-0.01944,0.01055,-0.02231,-0.0121
0.74,0.00599,-0.00159,0.01446,-0.05215,-0.0774,-0.00123,0.0018,-0.01211,0.05904,-0.13444,0.0687,-0.00057,4.974,0.31313,0.00058,-0.23379,0.62943,2.82749,-0.29863,-2.61791,-2.06799,5.39634,1.70069,1.00132,-0.37521,0.17242,0.11589,-0.03558,0.00827,-0.02254,0.00583,0.00743,0.00415,0.10719,-0.00327,0.12686,-0.01977,0.00971,-0.01748,-0.00903
0.76,0.00622,-0.00189,0.01474,-0.06315,-0.07902,-0.00289,0.00519,-0.01632,0.06868,-0.13127,0.07229,-0.00056,4.974,0.14628,0.00046,-0.32591,0.83023,3.57322,-0.41091,-4.66136,-2.48969,6.99582,2.14267,1.27458,-0.55461,0.17225,0.12289,-0.03183,0.03297,-0.02651,0.00562,0.00578,0.00323,0.10944,-0.01267,0.09028,-0.01976,0.00882,-0.01209,-0.00586
0.78,0.00607,-0.00221,0.01516,-0.07475,-0.07916,-0.00519,0.00707,-0.02009,0.08295,-0.12525,0.07804,-0.00061,4.974,-0.08333,0.00023,-0.40803,1.06933,4.31686,-0.54125,-4.974,-2.90733,8.58629,2.62039,1.50661,-0.75738,0.15104,0.12768,-0.02751,0.05971,-0.03022,0.00528,0.00387,0.00219,0.10902,-0.02113,0.05721,-0.01944,0.00803,-0.00663,-0.00285
0.8,0.00555,-0.00256,0.01573,-0.08578,-0.07754,-0.00799,0.00671,-0.02326,0.10215,-0.11565,0.08656,-0.00075,4.974,-0.36698,-0.00016,-0.47274,1.34213,4.98449,-0.69033,-4.974,-3.28011,8.954,3.08037,1.66374,-0.95401,0.12078,0.1296,-0.02318,0.08574,-0.03353,0.00485,0.00188,0.00113,0.10575,-0.02822,0.02965,-0.01891,0.00744,-0.00151,-0.00023
0.82,0.00465,-0.00294,0.01648,-0.09488,-0.07383,-0.01114,0.00329,-0.02568,0.12632,-0.10173,0.09849,-0.00101,4.974,-0.6913,-0.00074,-0.51291,1.63882,5.49437,-0.85579,-4.974,-3.56324,8.954,3.46028,1.71269,-1.11072,0.09589,0.12788,-0.01948,0.10797,-0.03631,0.00439,4e-05,0.00014,0.09948,-0.03377,0.00847,-0.01832,0.00714,0.00291,0.00186
0.84,0.0034,-0.00336,0.01744,-0.10087,-0.06776,-0.01447,-0.00393,-0.02726,0.15536,-0.0829,0.11444,-0.00144,4.974,-1.04301,-0.00155,-0.52389,1.94421,5.78212,-1.02985,-4.974,-3.72227,8.954,3.70892,1.63267,-1.20094,0.08793,0.1219,-0.01694,0.12389,-0.03849,0.00393,-0.0015,-0.00069,0.0901,-0.03792,-0.00651,-0.01784,0.00716,0.00643,0.00336
0.86,0.00181,-0.00382,0.01863,-0.10298,-0.05916,-0.01786,-0.01538,-0.028,0.18896,-0.05888,0.13501,-0.00207,4.974,-1.41088,-0.0026,-0.505,2.23666,5.81758,-1.19713,-4.974,-3.74284,8.954,3.79939,1.42435,-1.21307,0.10209,0.11132,-0.01588,0.1321,-0.04008,0.00352,-0.00265,-0.00134,0.07756,-0.04101,-0.01651,-0.01759,0.00749,0.00901,0.00432
0.88,-0.0001,-0.00433,0.02007,-0.10089,-0.04805,-0.02122,-0.03109,-0.02798,0.22635,-0.02991,0.16059,-0.00295,4.974,-1.78356,-0.00391,-0.45997,2.48544,5.60796,-1.33271,-4.974,-3.63247,8.954,3.73125,1.1133,-1.1522,0.13612,0.09617,-0.01637,0.13247,-0.04118,0.00316,-0.00341,-0.00181,0.06202,-0.0436,-0.02364,-0.01765,0.00807,0.01076,0.00484
0.9,-0.00227,-0.0049,0.02174,-0.09467,-0.03468,-0.02446,-0.05066,-0.02732,0.26619,0.00314,0.19124,-0.00411,4.40773,-2.14719,-0.00546,-0.39642,2.65069,5.19305,-1.40293,-4.974,-3.41765,7.30902,3.52679,0.74786,-1.03787,0.18124,0.07691,-0.01828,0.12585,-0.04194,0.00287,-0.00383,-0.00214,0.04387,-0.04642,-0.03071,-0.01806,0.0088,0.01195,0.00511
0.92,-0.00463,-0.00551,0.02363,-0.08464,-0.01948,-0.02746,-0.07339,-0.02621,0.30677,0.03904,0.22679,-0.00556,3.44214,-2.48665,-0.00718,-0.32393,2.69181,4.63141,-1.37307,-4.974,-3.13516,5.2797,3.22146,0.38682,-0.89715,0.22524,0.05428,-0.02143,0.11352,-0.04257,0.00265,-0.00402,-0.00238,0.02365,-0.05031,-0.04096,-0.01883,0.00955,0.0129,0.00535
0.94,-0.00715,-0.00617,0.02577,-0.07116,-0.00291,-0.03011,-0.0985,-0.02483,0.34666,0.07666,0.26703,-0.00729,2.54614,-2.78922,-0.00897,-0.25112,2.58138,3.9814,-1.21972,-4.42762,-2.82002,3.23704,2.85124,0.08085,-0.75503,0.25714,0.02904,-0.02575,0.09655,-0.04327,0.00251,-0.00402,-0.00256,0.00191,-0.05616,-0.05763,-0.01993,0.01018,0.01398,0.00579
0.96,-0.00979,-0.00686,0.02817,-0.05462,0.01455,-0.03227,-0.12524,-0.02335,0.38489,0.11513,0.31166,-0.00926,1.7669,-3.04615,-0.01062,-0.18398,2.31546,3.29078,-0.94005,-2.79263,-2.49852,1.34513,2.44529,-0.1393,-0.62824,0.27022,0.00194,-0.03134,0.07531,-0.04423,0.00247,-0.00384,-0.00266,-0.02085,-0.06484,-0.08361,-0.02131,0.01057,0.01556,0.00665
0.98,-0.01254,-0.00757,0.03087,-0.03549,0.03229,-0.03378,-0.15266,-0.0219,0.42076,0.15363,0.36003,-0.01135,1.12513,-3.25096,-0.01187,-0.12591,1.91782,2.59895,-0.55593,-1.38409,-2.1887,-0.30116,2.02705,-0.26397,-0.52462,0.2627,-0.02615,-0.03851,0.04954,-0.04564,0.00256,-0.00342,-0.00262,-0.04405,-0.07714,-0.12122,-0.02285,0.01061,0.01802,0.00813
1,-0.01537,-0.00827,0.0339,-0.01442,0.04944,-0.03446,-0.1795,-0.02066,0.45354,0.19114,0.384,-0.01339,0.62309,-3.39745,-0.01235,-0.07841,1.4379,1.94173,-0.11255,-0.243,-1.90313,-1.65711,1.61703,-0.30081,-0.44488,0.23709,-0.05402,-0.04769,0.0186,-0.04765,0.00281,-0.00264,-0.00232,-0.06682,-0.09366,-0.17185,-0.02439,0.01018,0.02166,0.01038
1.02,-0.01822,-0.00893,0.03726,0.00784,0.06504,-0.03408,-0.20435,-0.01976,0.48239,0.22651,0.384,-0.01517,0.25105,-3.48009,-0.01171,-0.04164,0.93826,1.35009,0.3328,0.62795,-1.64993,-2.71343,1.23241,-0.26826,-0.38501,0.19853,-0.08033,-0.0593,-0.01808,-0.05047,0.00323,-0.00138,-0.00167,-0.08821,-0.11456,-0.23525,-0.02576,0.00926,0.02662,0.01344
1.04,-0.02108,-0.00952,0.04098,0.03074,0.07832,-0.03247,-0.22604,-0.01932,0.50653,0.25881,0.384,-0.01655,-0.00768,-3.49605,-0.00975,-0.01484,0.4752,0.84472,0.72816,1.24944,-1.43282,-3.48504,0.88436,-0.18745,-0.33923,0.15241,-0.1039,-0.07362,-0.06045,-0.05441,0.00384,0.0004,-0.00061,-0.10739,-0.13936,-0.30853,-0.02688,0.00789,0.03272,0.01717
1.06,-0.02392,-0.01001,0.04505,0.05393,0.08881,-0.02956,-0.24386,-0.0194,0.52523,0.28749,0.384,-0.01743,-0.17292,-3.44678,-0.00649,0.00326,0.08709,0.43386,1.03757,1.65392,-1.25159,-4.00175,0.57736,-0.07712,-0.30199,0.10304,-0.12391,-0.09058,-0.10726,-0.05992,0.00458,0.00261,0.00081,-0.12384,-0.16656,-0.38527,-0.02772,0.0063,0.0393,0.02117
1.08,-0.0267,-0.01042,0.04945,0.07718,0.09633,-0.02539,-0.25742,-0.02003,0.53767,0.31217,0.384,-0.01781,-0.2649,-3.33854,-0.00228,0.01425,-0.20557,0.11621,1.24127,1.8786,-1.10388,-4.3008,0.31146,0.04704,-0.26892,0.05357,-0.1398,-0.10962,-0.15562,-0.0676,0.00534,0.00499,0.0024,-0.13722,-0.19342,-0.45464,-0.02838,0.00489,0.04513,0.02471
1.1,-0.02937,-0.01073,0.05408,0.10016,0.10088,-0.02011,-0.26655,-0.02118,0.54279,0.33241,0.384,-0.01773,-0.3025,-3.18191,0.00229,0.01978,-0.39561,-0.11503,1.33195,1.96103,-0.98668,-4.42133,0.08494,0.17148,-0.23688,0.00642,-0.15103,-0.12967,-0.20097,-0.07811,0.006,0.00714,0.0039,-0.14728,-0.21599,-0.50171,-0.02904,0.0042,0.04852,0.0268
1.12,-0.03186,-0.01095,0.0588,0.12249,0.1026,-0.01397,-0.27124,-0.02277,0.53946,0.34776,0.384,-0.01728,-0.30221,-2.98953,0.00651,0.02141,-0.4847,-0.26952,1.31102,1.93605,-0.89681,-4.4006,-0.10496,0.28433,-0.20333,-0.03667,-0.15719,-0.14946,-0.23835,-0.09223,0.00638,0.00862,0.00499,-0.15389,-0.22996,-0.51073,-0.0299,0.00482,0.04763,0.02638
1.14,-0.03413,-0.01109,0.06348,0.14393,0.10183,-0.00722,-0.27173,-0.02473,0.52675,0.35794,0.384,-0.01656,-0.27768,-2.77272,0.00976,0.0205,-0.47901,-0.35828,1.18503,1.83383,-0.83058,-4.27175,-0.26243,0.3753,-0.16518,-0.07479,-0.15805,-0.16805,-0.26447,-0.11086,0.00637,0.00916,0.00548,-0.1572,-0.23213,-0.47033,-0.03116,0.00712,0.04114,0.02267
1.16,-0.03616,-0.01115,0.06802,0.16435,0.09911,-5e-05,-0.26853,-0.0269,0.50423,0.36296,0.384,-0.01566,-0.23959,-2.54005,0.01172,0.01812,-0.38656,-0.39268,0.96406,1.67936,-0.78361,-4.06331,-0.39315,0.43526,-0.11809,-0.10786,-0.15371,-0.18518,-0.27911,-0.13502,0.00596,0.00881,0.00534,-0.15778,-0.22137,-0.37731,-0.03289,0.01116,0.02866,0.01546
1.18,-0.03797,-0.01115,0.0723,0.18367,0.09521,0.00731,-0.26252,-0.02912,0.47214,0.36311,0.384,-0.01464,-0.1959,-2.29862,0.01235,0.01506,-0.21681,-0.38362,0.6625,1.49323,-0.75131,-3.80023,-0.50311,0.45565,-0.05664,-0.13634,-0.14464,-0.20118,-0.28529,-0.1656,0.00522,0.00793,0.00479,-0.15662,-0.19896,-0.23824,-0.03509,0.01659,0.01098,0.0052
1.2,-0.0396,-0.0111,0.07619,0.20163,0.09111,0.01455,-0.25483,-0.03113,0.43149,0.35887,0.384,-0.01358,-0.15213,-2.05562,0.01187,0.01187,0.01879,-0.34114,0.29998,1.29256,-0.7293,-3.50495,-0.59751,0.42789,0.02516,-0.16092,-0.1316,-0.21677,-0.28859,-0.20332,0.00433,0.00716,0.00421,-0.15507,-0.16831,-0.06876,-0.03763,0.02268,-0.01007,-0.00704
