T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.98,-0.00017,0.50039,0.00108,-0.01022,-0.00083,-0.00986,8e-05,0.4986,0.00085,-0.01022,-0.00081,-0.00986
1,-0.00023,0.50001,0.00123,-0.01022,-0.00096,-0.00991,-3e-05,0.49898,0.00103,-0.01022,-0.00095,-0.00991
1.02,-0.00029,0.49935,0.00137,-0.01023,-0.00109,-0.00997,-0.00019,0.49963,0.00122,-0.01023,-0.00108,-0.00997
1.04,-0.00036,0.49835,0.00147,-0.01023,-0.00121,-0.01004,-0.00043,0.50063,0.00143,-0.01023,-0.00122,-0.01004
1.06,-0.00042,0.49693,0.00154,-0.01024,-0.00132,-0.0101,-0.00075,0.50205,0.00167,-0.01024,-0.00134,-0.0101
1.08,-0.00048,0.49504,0.00155,-0.01026,-0.00141,-0.01016,-0.00115,0.50393,0.00194,-0.01026,-0.00145,-0.01016
1.1,-0.00051,0.49265,0.00151,-0.01028,-0.00148,-0.01022,-0.00166,0.50632,0.00224,-0.01028,-0.00155,-0.01022
1.12,-0.00053,0.48976,0.00139,-0.01031,-0.00152,-0.01028,-0.00226,0.50921,0.00258,-0.01031,-0.00163,-0.01028
1.14,-0.00052,0.48638,0.0012,-0.01035,-0.00153,-0.01034,-0.00295,0.51259,0.00295,-0.01035,-0.00169,-0.01034
1.16,-0.0005,0.48254,0.00094,-0.0104,-0.00153,-0.0104,-0.00373,0.51642,0.00336,-0.0104,-0.00173,-0.0104
1.18,-0.00048,0.47822,0.00061,-0.01045,-0.0015,-0.01046,-0.00457,0.52074,0.00381,-0.01045,-0.00176,-0.01046
1.2,-0.00048,0.47333,0.00022,-0.0105,-0.00147,-0.01051,-0.00545,0.52563,0.00429,-0.0105,-0.00177,-0.01051
1.22,-0.00051,0.4677,-0.00022,-0.01053,-0.00143,-0.01055,-0.00634,0.53125,0.00479,-0.01053,-0.00177,-0.01055
1.24,-0.00061,0.46106,-0.0007,-0.01055,-0.00139,-0.01057,-0.00718,0.53789,0.00528,-0.01055,-0.00174,-0.01057
1.26,-0.00079,0.45299,-0.00121,-0.01053,-0.00135,-0.01054,-0.00796,0.54595,0.00574,-0.01053,-0.00168,-0.01054
1.28,-0.00105,0.44296,-0.00172,-0.01046,-0.00132,-0.01047,-0.00863,0.55597,0.00613,-0.01046,-0.00158,-0.01047
1.3,-0.0014,0.43032,-0.00222,-0.01031,-0.00129,-0.01032,-0.00919,0.56859,0.0064,-0.01031,-0.00141,-0.01032
1.32,-0.00179,0.41432,-0.00267,-0.01007,-0.00127,-0.01008,-0.00963,0.58456,0.00649,-0.01007,-0.00114,-0.01008
1.34,-0.00219,0.3942,-0.00304,-0.00971,-0.00124,-0.00971,-0.00995,0.60466,0.00635,-0.00971,-0.00076,-0.00971
1.36,-0.00255,0.36924,-0.00331,-0.0092,-0.0012,-0.00921,-0.01018,0.62958,0.0059,-0.0092,-0.00021,-0.00921
1.38,-0.00281,0.33895,-0.00345,-0.00854,-0.00115,-0.00854,-0.01032,0.65983,0.00511,-0.00854,0.00051,-0.00854
1.4,-0.00294,0.30318,-0.00342,-0.00771,-0.00106,-0.00772,-0.01041,0.69554,0.00393,-0.00771,0.00141,-0.00772
1.42,-0.00291,0.26247,-0.00324,-0.00674,-0.00096,-0.00674,-0.01044,0.73619,0.00239,-0.00674,0.0025,-0.00674
1.44,-0.00272,0.21824,-0.00291,-0.00565,-0.00082,-0.00565,-0.01045,0.78033,0.00054,-0.00565,0.00372,-0.00565
1.46,-0.0024,0.17299,-0.00247,-0.00451,-0.00068,-0.00451,-0.01044,0.8255,-0.00147,-0.00451,0.005,-0.00451
1.48,-0.002,0.12968,-0.00199,-0.00341,-0.00053,-0.00341,-0.01042,0.86873,-0.00348,-0.00341,0.00625,-0.00341
1.5,-0.00159,0.09073,-0.00152,-0.00241,-0.00039,-0.00241,-0.01041,0.90759,-0.00534,-0.00241,0.00739,-0.00241
1.52,-0.0012,0.05748,-0.00109,-0.00155,-0.00027,-0.00155,-0.01039,0.94076,-0.00697,-0.00155,0.00837,-0.00155
1.54,-0.00085,0.03032,-0.00072,-0.00084,-0.00017,-0.00084,-0.01039,0.96784,-0.00832,-0.00084,0.00918,-0.00084
1.56,-0.00056,0.00903,-0.00042,-0.00029,-9e-05,-0.00029,-0.0104,0.98903,-0.0094,-0.00029,0.00982,-0.00029
1.58,-0.00033,0,-0.00019,0.00013,-2e-05,0.00013,-0.01041,1.0049,-0.01021,0.00013,0.0103,0.00013
1.6,-0.00015,0,-2e-05,0.00042,2e-05,0.00042,-0.01044,1.01611,-0.01078,0.00042,0.01064,0.00042
1.62,-2e-05,0,8e-05,0.00061,5e-05,0.00061,-0.01046,1.02327,-0.01113,0.00061,0.01085,0.00061
1.64,7e-05,0,0.00013,0.00069,7e-05,0.00069,-0.01048,1.02685,-0.0113,0.00069,0.01096,0.00069
1.66,0.00014,0,0.00013,0.00069,9e-05,0.00069,-0.01048,1.02706,-0.01128,0.00069,0.01096,0.00069
1.68,0.00018,0,8e-05,0.00059,9e-05,0.00059,-0.01045,1.02386,-0.01108,0.00059,0.01087,0.00059
1.7,0.00021,0,-0,0.00038,8e-05,0.00039,-0.01037,1.01692,-0.0107,0.00038,0.01066,0.00039
1.72,0.00023,0,-0.00013,7e-05,7e-05,7e-05,-0.01023,1.00565,-0.01012,7e-05,0.01033,7e-05
1.74,0.00025,0.00808,-0.00028,-0.00037,5e-05,-0.00037,-0.01,0.98931,-0.00931,-0.00037,0.00987,-0.00037
1.76,0.00027,0.0303,-0.00047,-0.00096,2e-05,-0.00096,-0.00968,0.96709,-0.00826,-0.00096,0.00925,-0.00096
1.78,0.00028,0.05914,-0.00068,-0.00171,-3e-05,-0.00171,-0.00923,0.93831,-0.00697,-0.00171,0.00845,-0.00171
1.8,0.00029,0.09495,-0.0009,-0.00262,-9e-05,-0.00262,-0.00865,0.90259,-0.00544,-0.00262,0.00748,-0.00262
1.82,0.00028,0.13747,-0.00111,-0.00367,-0.00017,-0.00367,-0.00794,0.86021,-0.00372,-0.00367,0.00636,-0.00367
1.84,0.00025,0.18544,-0.00129,-0.00482,-0.00027,-0.00481,-0.00711,0.81241,-0.00191,-0.00482,0.00511,-0.00481
1.86,0.00018,0.23648,-0.00138,-0.00599,-0.00038,-0.00599,-0.0062,0.76157,-0.00015,-0.00599,0.00383,-0.00599
1.88,7e-05,0.28769,-0.00136,-0.00709,-0.00051,-0.00709,-0.00526,0.71056,0.00138,-0.00709,0.00259,-0.00709
1.9,-6e-05,0.33684,-0.0012,-0.00804,-0.00067,-0.00804,-0.00436,0.66158,0.00257,-0.00804,0.00148,-0.00804
1.92,-0.00021,0.38301,-0.00088,-0.00879,-0.00086,-0.00879,-0.00352,0.61556,0.00336,-0.00879,0.00054,-0.00879
1.94,-0.00032,0.42641,-0.00041,-0.0093,-0.00109,-0.0093,-0.0028,0.57226,0.00376,-0.0093,-0.00021,-0.0093
1.96,-0.00035,0.46801,0.00019,-0.00956,-0.00138,-0.00956,-0.0022,0.53071,0.00383,-0.00956,-0.00076,-0.00956
1.98,-0.00026,0.50924,0.00089,-0.00956,-0.00176,-0.00956,-0.00172,0.48948,0.00363,-0.00956,-0.00113,-0.00956
2,0,0.55162,0.00169,-0.00929,-0.00223,-0.0093,-0.00134,0.44706,0.00327,-0.00929,-0.00135,-0.0093
2.02,0.00049,0.5965,0.00258,-0.00878,-0.00283,-0.00879,-0.00104,0.40208,0.00279,-0.00878,-0.00143,-0.00879
2.04,0.00122,0.64471,0.00355,-0.00802,-0.00355,-0.00804,-0.00078,0.35374,0.00227,-0.00802,-0.00141,-0.00804
2.06,0.0022,0.69618,0.00458,-0.00707,-0.0044,-0.0071,-0.00056,0.30211,0.00176,-0.00707,-0.00131,-0.0071
2.08,0.00338,0.74967,0.00564,-0.00598,-0.00534,-0.00601,-0.00037,0.24846,0.00129,-0.00598,-0.00116,-0.00601
2.1,0.00466,0.80264,0.00666,-0.00482,-0.00631,-0.00485,-0.00021,0.19532,0.00088,-0.00482,-0.00097,-0.00485
2.12,0.00589,0.85204,0.0076,-0.0037,-0.00724,-0.00373,-9e-05,0.1458,0.00054,-0.0037,-0.00077,-0.00373
2.14,0.00691,0.8954,0.00841,-0.00268,-0.00807,-0.0027,-1e-05,0.10235,0.00028,-0.00268,-0.00059,-0.0027
2.16,0.00763,0.93148,0.00907,-0.00181,-0.00878,-0.00183,4e-05,0.06624,9e-05,-0.00181,-0.00042,-0.00183
2.18,0.00795,0.9601,0.0096,-0.00112,-0.00935,-0.00112,8e-05,0.03764,-4e-05,-0.00112,-0.00028,-0.00112
2.2,0.00784,0.98176,0.00999,-0.00059,-0.00979,-0.00056,0.0001,0.01602,-0.00012,-0.00059,-0.00016,-0.00056
2.22,0.00726,0.99739,0.01028,-0.00021,-0.01012,-0.00015,0.00011,0.00045,-0.00016,-0.00021,-8e-05,-0.00015
2.24,0.00622,1.00811,0.01048,3e-05,-0.01036,0.00014,0.00011,0,-0.00017,3e-05,-3e-05,0.00014
2.26,0.00474,1.01507,0.01061,0.00016,-0.01053,0.00034,0.00012,0,-0.00016,0.00016,1e-05,0.00034
2.28,0.00291,1.01933,0.0107,0.00021,-0.01064,0.00046,0.00012,0,-0.00013,0.00021,2e-05,0.00046
2.3,0.00083,1.02179,0.01076,0.00019,-0.01071,0.00053,0.00012,0,-0.0001,0.00019,1e-05,0.00053
2.32,-0.00134,1.02317,0.0108,0.00013,-0.01076,0.00057,0.00013,0,-6e-05,0.00013,-0,0.00057
2.34,-0.00344,1.02394,0.01082,5e-05,-0.0108,0.00058,0.00014,0,-1e-05,5e-05,-2e-05,0.00058
2.36,-0.00535,1.02433,0.01083,-4e-05,-0.01082,0.00057,0.00014,0,3e-05,-4e-05,-5e-05,0.00057
2.38,-0.007,1.0243,0.01082,-0.00012,-0.01082,0.00055,0.00013,0,8e-05,-0.00012,-8e-05,0.00055
2.4,-0.00834,1.02358,0.01077,-0.00016,-0.0108,0.00049,0.00011,0,0.00012,-0.00016,-0.00011,0.00049
2.42,-0.00938,1.0216,0.01066,-0.00017,-0.01072,0.0004,8e-05,0,0.00016,-0.00017,-0.00012,0.0004
2.44,-0.01014,1.01759,0.01048,-0.0001,-0.01058,0.00026,1e-05,0,0.00019,-0.0001,-0.00012,0.00026
2.46,-0.01065,1.0105,0.01018,5e-05,-0.01034,5e-05,-9e-05,0,0.0002,5e-05,-0.0001,5e-05
2.48,-0.01094,0.99913,0.00973,0.00032,-0.00997,-0.00027,-0.00023,0,0.00019,0.00032,-5e-05,-0.00027
2.5,-0.01105,0.98217,0.00912,0.00071,-0.00945,-0.0007,-0.00043,0.01506,0.00015,0.00071,5e-05,-0.0007
2.52,-0.011,0.9583,0.0083,0.00126,-0.00874,-0.00126,-0.00068,0.03885,6e-05,0.00126,0.00019,-0.00126
2.54,-0.0108,0.92642,0.00727,0.00196,-0.00781,-0.00198,-0.00099,0.07073,-8e-05,0.00196,0.0004,-0.00198
2.56,-0.01046,0.88581,0.00603,0.00281,-0.00668,-0.00284,-0.00135,0.11138,-0.0003,0.00281,0.00067,-0.00284
2.58,-0.00998,0.83654,0.00463,0.00379,-0.00535,-0.00383,-0.00174,0.16075,-0.00059,0.00379,0.00101,-0.00383
2.6,-0.00936,0.77982,0.00313,0.00485,-0.00389,-0.00488,-0.00213,0.21764,-0.00098,0.00485,0.00142,-0.00488
2.62,-0.0086,0.71818,0.00166,0.00589,-0.00239,-0.00593,-0.00247,0.27948,-0.00146,0.00589,0.00187,-0.00593
2.64,-0.00772,0.65473,0.00037,0.00683,-0.00097,-0.00685,-0.00272,0.34314,-0.00203,0.00683,0.00237,-0.00685
2.66,-0.00674,0.59186,-0.00064,0.00755,0.00028,-0.00758,-0.00282,0.4062,-0.00268,0.00755,0.00289,-0.00758
2.68,-0.0057,0.53055,-0.00133,0.00801,0.00129,-0.00803,-0.00272,0.46766,-0.00342,0.00801,0.00345,-0.00803
2.7,-0.00463,0.47071,-0.0017,0.00817,0.00204,-0.00819,-0.00239,0.52761,-0.00423,0.00817,0.00405,-0.00819
2.72,-0.00357,0.41172,-0.0018,0.00801,0.00253,-0.00803,-0.00179,0.58665,-0.0051,0.00801,0.00469,-0.00803
2.74,-0.00259,0.35297,-0.00168,0.00755,0.00278,-0.00757,-0.00091,0.6454,-0.00599,0.00755,0.0054,-0.00757
2.76,-0.00172,0.29435,-0.00144,0.00683,0.0028,-0.00685,0.00024,0.70398,-0.00688,0.00683,0.00614,-0.00685
2.78,-0.00101,0.23669,-0.00115,0.0059,0.00263,-0.00592,0.00159,0.76158,-0.0077,0.0059,0.0069,-0.00592
2.8,-0.00046,0.18189,-0.00086,0.00486,0.00232,-0.00487,0.003,0.81631,-0.00843,0.00486,0.00764,-0.00487
2.82,-7e-05,0.13236,-0.00061,0.00381,0.00194,-0.00381,0.00428,0.86579,-0.00904,0.00381,0.00832,-0.00381
2.84,0.00019,0.08993,-0.00039,0.00283,0.00153,-0.00282,0.00526,0.90819,-0.00953,0.00283,0.0089,-0.00282
2.86,0.00034,0.05534,-0.00022,0.00198,0.00115,-0.00196,0.0058,0.94277,-0.0099,0.00198,0.00939,-0.00196
2.88,0.00041,0.02838,-0.0001,0.00128,0.00082,-0.00124,0.00583,0.96974,-0.01018,0.00128,0.00977,-0.00124
2.9,0.00043,0.00824,-1e-05,0.00074,0.00054,-0.00067,0.00531,0.98992,-0.01037,0.00074,0.01006,-0.00067
2.92,0.00041,0,4e-05,0.00035,0.00032,-0.00024,0.00425,1.0044,-0.01051,0.00035,0.01028,-0.00024
2.94,0.00036,0,6e-05,8e-05,0.00016,8e-05,0.00273,1.01442,-0.0106,8e-05,0.01043,8e-05
2.96,0.00029,0,5e-05,-8e-05,6e-05,0.00029,0.00086,1.02118,-0.01066,-8e-05,0.01054,0.00029
2.98,0.00022,0,3e-05,-0.00015,0,0.00042,-0.00119,1.0257,-0.01071,-0.00015,0.01061,0.00042
3,0.00015,0,-0,-0.00017,-2e-05,0.00049,-0.00323,1.02882,-0.01075,-0.00017,0.01067,0.00049
3.02,7e-05,0,-5e-05,-0.00015,-0,0.00051,-0.00512,1.0311,-0.01077,-0.00015,0.0107,0.00051
3.04,-1e-05,0,-0.00011,-0.00012,3e-05,0.0005,-0.00677,1.0328,-0.01078,-0.00012,0.01072,0.0005
3.06,-9e-05,0,-0.00016,-8e-05,8e-05,0.00045,-0.00814,1.03383,-0.01077,-8e-05,0.01072,0.00045
3.08,-0.00017,0,-0.00022,-7e-05,0.00013,0.00037,-0.00922,1.03379,-0.01072,-7e-05,0.01069,0.00037
3.1,-0.00025,0,-0.00026,-9e-05,0.00018,0.00025,-0.01002,1.0319,-0.0106,-9e-05,0.01062,0.00025
3.12,-0.00033,0,-0.00028,-0.00017,0.00022,8e-05,-0.01057,1.02702,-0.0104,-0.00017,0.01049,8e-05
3.14,-0.00041,0,-0.00027,-0.00032,0.00022,-0.00014,-0.01091,1.0177,-0.01008,-0.00032,0.01027,-0.00014
3.16,-0.00047,0,-0.0002,-0.00054,0.00019,-0.00043,-0.01106,1.00219,-0.0096,-0.00054,0.00995,-0.00043
3.18,-0.00051,0.01731,-8e-05,-0.00086,9e-05,-0.0008,-0.01103,0.97857,-0.00895,-0.00086,0.00948,-0.0008
3.2,-0.0005,0.05083,0.00013,-0.00127,-8e-05,-0.00125,-0.01085,0.94489,-0.0081,-0.00127,0.00886,-0.00125
3.22,-0.00042,0.09621,0.00044,-0.00177,-0.00035,-0.00178,-0.01052,0.89943,-0.00703,-0.00177,0.00806,-0.00178
3.24,-0.00026,0.15462,0.00087,-0.00234,-0.00074,-0.00236,-0.01003,0.84103,-0.00577,-0.00234,0.00709,-0.00236
3.26,3e-05,0.22621,0.00144,-0.00294,-0.00125,-0.00297,-0.00939,0.76956,-0.00435,-0.00294,0.00597,-0.00297
3.28,0.00047,0.30947,0.00214,-0.00351,-0.0019,-0.00354,-0.0086,0.68648,-0.00287,-0.00351,0.00475,-0.00354
3.3,0.0011,0.401,0.00296,-0.00397,-0.00268,-0.004,-0.00766,0.5952,-0.00147,-0.00397,0.00352,-0.004
3.32,0.00193,0.49612,0.00389,-0.00423,-0.00356,-0.00426,-0.00659,0.50033,-0.00028,-0.00423,0.00238,-0.00426
3.34,0.00296,0.59037,0.00489,-0.00423,-0.00453,-0.00426,-0.00546,0.40629,0.00058,-0.00423,0.00141,-0.00426
3.36,0.00415,0.68004,0.00592,-0.00398,-0.00554,-0.004,-0.00431,0.31679,0.00113,-0.00398,0.00065,-0.004
3.38,0.00544,0.76181,0.0069,-0.00352,-0.00655,-0.00354,-0.00324,0.23516,0.00139,-0.00352,0.00011,-0.00354
3.4,0.00669,0.83285,0.00779,-0.00295,-0.00748,-0.00296,-0.00229,0.16423,0.00145,-0.00295,-0.00025,-0.00296
3.42,0.00781,0.89151,0.00856,-0.00235,-0.00829,-0.00236,-0.00149,0.10568,0.00136,-0.00235,-0.00045,-0.00236
3.44,0.0087,0.93758,0.00918,-0.00177,-0.00897,-0.00178,-0.00086,0.05973,0.0012,-0.00177,-0.00055,-0.00178
3.46,0.00932,0.97199,0.00966,-0.00126,-0.0095,-0.00126,-0.00039,0.02545,0.001,-0.00126,-0.00057,-0.00126
3.48,0.0096,0.99631,0.01001,-0.00083,-0.0099,-0.00083,-5e-05,0.00129,0.00079,-0.00083,-0.00053,-0.00083
3.5,0.00953,1.0124,0.01025,-0.00049,-0.01018,-0.00049,0.00016,0,0.0006,-0.00049,-0.00047,-0.00049
3.52,0.00908,1.02221,0.01041,-0.00023,-0.01038,-0.00023,0.00028,0,0.00043,-0.00023,-0.0004,-0.00023
3.54,0.00822,1.02753,0.01051,-5e-05,-0.0105,-4e-05,0.00033,0,0.0003,-5e-05,-0.00033,-4e-05
3.56,0.00697,1.02996,0.01055,8e-05,-0.01057,8e-05,0.00032,0,0.00021,8e-05,-0.00028,8e-05
3.58,0.00533,1.03078,0.01057,0.00015,-0.0106,0.00015,0.00026,0,0.00015,0.00015,-0.00024,0.00015
3.6,0.00336,1.03102,0.01058,0.00018,-0.01062,0.00018,0.00019,0,0.00012,0.00018,-0.00022,0.00018
3.62,0.00116,1.03132,0.01058,0.00019,-0.01063,0.00019,9e-05,0,0.00012,0.00019,-0.00021,0.00019
3.64,-0.00113,1.03205,0.01059,0.00018,-0.01063,0.00018,-1e-05,0,0.00015,0.00018,-0.00023,0.00018
3.66,-0.00334,1.03323,0.01059,0.00016,-0.01063,0.00016,-0.00011,0,0.00019,0.00016,-0.00026,0.00016
3.68,-0.00534,1.03452,0.0106,0.00013,-0.01063,0.00013,-0.00021,0,0.00023,0.00013,-0.00029,0.00013
3.7,-0.00705,1.03525,0.0106,0.0001,-0.01061,0.0001,-0.00029,0,0.00027,0.0001,-0.00031,0.0001
3.72,-0.00841,1.03439,0.01059,8e-05,-0.01058,8e-05,-0.00034,0,0.0003,8e-05,-0.00032,8e-05
3.74,-0.00943,1.03053,0.01054,6e-05,-0.0105,6e-05,-0.00035,0,0.00028,6e-05,-0.0003,6e-05
3.76,-0.0101,1.02191,0.01045,4e-05,-0.01036,4e-05,-0.0003,0,0.00022,4e-05,-0.00023,4e-05
3.78,-0.01047,1.00646,0.0103,2e-05,-0.01015,2e-05,-0.00018,0,8e-05,2e-05,-8e-05,2e-05
3.8,-0.01054,0.9819,0.01004,1e-05,-0.00983,1e-05,5e-05,0.01471,-0.00016,1e-05,0.00016,1e-05
3.82,-0.01034,0.94589,0.00968,0,-0.00938,0,0.0004,0.0505,-0.00052,0,0.00052,0
3.84,-0.00988,0.89632,0.00917,-0,-0.00879,-0,0.0009,0.09989,-0.00102,-0,0.00102,-0
3.86,-0.0092,0.83162,0.00851,-1e-05,-0.00804,-1e-05,0.00156,0.16445,-0.00167,-1e-05,0.00168,-1e-05
3.88,-0.00831,0.75133,0.00769,-1e-05,-0.00715,-1e-05,0.0024,0.24466,-0.00249,-1e-05,0.0025,-1e-05
3.9,-0.00725,0.65671,0.00672,-1e-05,-0.00614,-1e-05,0.00341,0.33928,-0.00346,-1e-05,0.00346,-1e-05
3.92,-0.00607,0.55153,0.00565,-1e-05,-0.00506,-1e-05,0.00454,0.4445,-0.00453,-1e-05,0.00454,-1e-05
3.94,-0.00485,0.44241,0.00453,-1e-05,-0.00397,-1e-05,0.00575,0.55372,-0.00565,-1e-05,0.00565,-1e-05
3.96,-0.00369,0.33732,0.00346,-1e-05,-0.00296,-1e-05,0.00694,0.65893,-0.00673,-1e-05,0.00673,-1e-05
3.98,-0.00264,0.24286,0.00249,-0,-0.00208,-0,0.00803,0.75352,-0.0077,-0,0.0077,-0
4,-0.00176,0.16283,0.00167,-0,-0.00134,-0,0.00895,0.83368,-0.00852,-0,0.00852,-0
