T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.07729,-0.02579,-0.00154,0.05541,0,-0.00973,-0.34643,-0.01687,-0.07963,0.15827,-0.08332,0.13732,1.33695,4.56903,2.36137,-0.90917,0.01945,1.88308,-0.41093,1.50537,-2.83098,-5.40492,-1.60051,-0.01593,4.0002,0.17557,0.04164,0.0103,-0.21564,0.03537,0.03466,-0.04797,0.13364,0.06601,0.03035,0.01495,0.02692,0.08486,-0.01425,-0.09019
0.48,0.07467,-0.02739,-0.00088,0.0728,0,-0.00847,-0.30908,-0.0213,-0.12387,0.01707,-0.03194,0.20864,1.40348,4.50425,2.3423,-1.41515,-0.61948,2.16881,-0.33242,2.03519,-2.96983,-6.44394,-1.8097,-0.20789,4.04794,0.23126,0.0413,0.00897,-0.25503,0.02403,0.04897,-0.04947,0.15345,0.06901,0.02892,-0.00797,0.02148,0.09371,-0.01302,-0.08486
0.5,0.07141,-0.02883,0.00071,0.09216,0,-0.00674,-0.26292,-0.02492,-0.18047,-0.13373,0.02117,0.28333,1.46283,4.39149,2.34223,-1.91409,-1.21934,2.40117,-0.24829,2.51812,-3.13006,-7.28905,-1.96847,-0.38994,3.96248,0.29278,0.03997,0.00669,-0.28886,0.01272,0.06458,-0.04844,0.16658,0.0728,0.02621,-0.03414,0.01407,0.10193,-0.00956,-0.07887
0.52,0.06774,-0.03005,0.0033,0.11283,0,-0.00453,-0.20928,-0.02723,-0.24688,-0.28963,0.07395,0.3576,1.50577,4.23508,2.37234,-2.38675,-1.73729,2.56756,-0.16265,2.9361,-3.30708,-7.91049,-2.07497,-0.52577,3.7703,0.35427,0.03777,0.0035,-0.31304,0.00195,0.08013,-0.04547,0.17011,0.07725,0.02224,-0.06168,0.00515,0.10926,-0.0044,-0.07342
0.54,0.06392,-0.03098,0.00687,0.13402,0,-0.00184,-0.14989,-0.02785,-0.31894,-0.44552,0.12468,0.42667,1.52381,4.03977,2.44173,-2.81435,-2.1404,2.65979,-0.07832,3.27453,-3.49283,-8.29488,-2.13232,-0.58546,3.50317,0.40941,0.03501,-0.00054,-0.32464,-0.00809,0.09443,-0.04119,0.16227,0.08215,0.01708,-0.08886,-0.00466,0.11542,0.00179,-0.06936
0.56,0.06021,-0.03156,0.01132,0.15492,0,0.00129,-0.08679,-0.02652,-0.39109,-0.59563,0.17213,0.48489,1.51007,3.81038,2.55658,-3.17954,-2.40818,2.67437,0.00364,3.52214,-3.67648,-8.44401,-2.14739,-0.54728,3.19403,0.45193,0.03214,-0.00531,-0.32213,-0.0175,0.10657,-0.03621,0.14257,0.08728,0.01085,-0.11422,-0.01475,0.12009,0.00827,-0.06726
0.58,0.05684,-0.03173,0.01647,0.1748,0,0.00481,-0.02239,-0.02318,-0.45679,-0.73353,0.21567,0.52612,1.45981,3.55178,2.71952,-3.4674,-2.53361,2.61234,0.08411,3.67097,-3.84555,-8.37245,-2.1291,-0.39822,2.87303,0.47597,0.02969,-0.01066,-0.30552,-0.02654,0.11589,-0.03114,0.11178,0.09244,0.00374,-0.13662,-0.02455,0.12295,0.0143,-0.06735
0.6,0.05401,-0.03143,0.02207,0.19308,0,0.00864,0.04067,-0.01796,-0.50907,-0.8524,0.25521,0.54433,1.37075,3.26887,2.92923,-3.66634,-2.52274,2.47886,0.16573,3.71636,-3.98718,-8.10497,-2.08671,-0.13388,2.5645,0.47654,0.02814,-0.01639,-0.27629,-0.03554,0.12201,-0.02647,0.07175,0.09752,-0.00397,-0.15534,-0.03364,0.12371,0.01922,-0.0696
0.62,0.05189,-0.03059,0.02784,0.20935,0,0.01266,0.09957,-0.01122,-0.54124,-0.94534,0.29102,0.53436,1.24305,2.96676,3.18032,-3.76864,-2.39269,2.2825,0.25234,3.65712,-4.08914,-7.67378,-2.02835,0.24193,2.28498,0.44981,0.02787,-0.02224,-0.23707,-0.04473,0.12472,-0.02259,0.02518,0.10251,-0.01198,-0.16998,-0.04183,0.12213,0.02252,-0.07379
0.64,0.05058,-0.02918,0.03343,0.22325,0,0.01672,0.15158,-0.00344,-0.5477,-1.00607,0.32339,0.49284,1.07895,2.65071,3.46343,-3.7707,-2.16831,2.03431,0.34795,3.49584,-4.1406,-7.11592,-1.95996,0.7177,2.04268,0.39336,0.02911,-0.02792,-0.1913,-0.05423,0.12397,-0.01978,-0.02473,0.10745,-0.01992,-0.18038,-0.0491,0.11803,0.02387,-0.07948
0.66,0.05011,-0.02713,0.03851,0.23436,0,0.02064,0.19427,0.00476,-0.52471,-1.02959,0.35224,0.41911,0.88219,2.32604,3.76576,-3.67296,-1.8781,1.74674,0.45559,3.23928,-4.13257,-6.4709,-1.88471,1.27476,1.83807,0.30641,0.03193,-0.03313,-0.14269,-0.06391,0.1198,-0.01818,-0.07459,0.11243,-0.02741,-0.18652,-0.05565,0.11126,0.02315,-0.08607
0.68,0.05045,-0.02444,0.04275,0.24211,0,0.02425,0.22578,0.01278,-0.47112,-1.01304,0.37681,0.31589,0.65746,1.99803,4.07187,-3.4798,-1.55007,1.43269,0.57619,2.89869,-4.05831,-5.77878,-1.80288,1.88803,1.66537,0.18992,0.03624,-0.03755,-0.09466,-0.07345,0.11227,-0.0178,-0.12112,0.11749,-0.0341,-0.18839,-0.06176,0.10176,0.02043,-0.09276
0.7,0.0515,-0.02108,0.04588,0.24563,0,0.02732,0.24504,0.02005,-0.38878,-0.95629,0.39537,0.1896,0.4101,1.67171,4.36482,-3.19936,-1.20858,1.10473,0.70783,2.48989,-3.91366,-5.07845,-1.71221,2.52703,1.51449,0.04668,0.04182,-0.04096,-0.04998,-0.08231,0.10142,-0.01856,-0.16149,0.12259,-0.03972,-0.18587,-0.06778,0.08953,0.01595,-0.09858
0.72,0.0531,-0.01707,0.04769,0.24376,0,0.02967,0.25182,0.0261,-0.28247,-0.86218,0.40539,0.0499,0.14604,1.35161,4.62737,-2.84325,-0.87272,0.77465,0.84558,2.03254,-3.69713,-4.40592,-1.60839,3.15759,1.37321,-0.11878,0.0484,-0.04315,-0.01037,-0.08982,0.08728,-0.02027,-0.19349,0.12755,-0.04408,-0.17866,-0.074,0.07462,0.01009,-0.10246
0.74,0.05505,-0.01244,0.04809,0.23504,0,0.03108,0.24672,0.03063,-0.15936,-0.73632,0.40382,-0.09148,-0.12793,1.04128,4.84316,-2.42603,-0.55616,0.45322,0.9821,1.54861,-3.40986,-3.7923,-1.4858,3.74408,1.22912,-0.30035,0.05565,-0.04404,0.02354,-0.09526,0.06987,-0.0227,-0.21561,0.13205,-0.04708,-0.16623,-0.08056,0.05718,0.00327,-0.10334
0.76,0.05715,-0.00725,0.04706,0.21788,0,0.03139,0.23098,0.0335,-0.02805,-0.58641,0.38766,-0.22249,-0.4038,0.74277,4.99796,-1.96442,-0.26845,0.15001,1.1088,1.06014,-3.05533,-3.26161,-1.33828,4.25234,1.07129,-0.49071,0.0633,-0.04361,0.05221,-0.09796,0.04921,-0.02557,-0.22716,0.13558,-0.04872,-0.14787,-0.08741,0.03746,-0.00405,-0.10023
0.78,0.05919,-0.00158,0.04472,0.19071,0,0.03043,0.20627,0.03471,0.10263,-0.42147,0.35463,-0.33262,-0.67208,0.45612,5.08068,-1.47642,-0.01684,-0.12668,1.21717,0.58698,-2.63916,-2.829,-1.15998,4.6526,0.89169,-0.68175,0.07119,-0.04194,0.077,-0.09745,0.02536,-0.02859,-0.22812,0.13756,-0.0491,-0.12274,-0.09427,0.01579,-0.01148,-0.09243
0.8,0.06099,0.00447,0.04127,0.15222,0,0.0281,0.17446,0.03445,0.22471,-0.25095,0.30375,-0.41447,-0.92184,0.17907,5.08421,-0.9804,0.19204,-0.36989,1.30006,0.14494,-2.1688,-2.49995,-0.94612,4.92191,0.6861,-0.86505,0.07923,-0.03917,0.09977,-0.09351,-0.00153,-0.03145,-0.21914,0.13732,-0.04837,-0.09006,-0.10062,-0.00736,-0.01871,-0.07957
0.82,0.0624,0.01078,0.03703,0.10161,0,0.02435,0.13752,0.03301,0.33196,-0.08403,0.23566,-0.4646,-1.14132,-0.09276,5.00543,-0.49402,0.35133,-0.57434,1.35232,-0.25498,-1.65333,-2.27067,-0.6937,5.04548,0.45449,-1.03229,0.08748,-0.03557,0.12257,-0.08631,-0.03117,-0.03385,-0.20126,0.13424,-0.04676,-0.04929,-0.10579,-0.03145,-0.02553,-0.06169
0.84,0.06332,0.01721,0.03239,0.0388,0,0.0192,0.09738,0.03078,0.42035,0.07092,0.15267,-0.48339,-1.31918,-0.36549,4.84447,-0.03296,0.45431,-0.73672,1.37083,-0.60642,-1.10287,-2.12982,-0.4019,5.01647,0.20088,-1.17568,0.0961,-0.03144,0.14705,-0.07633,-0.06312,-0.03545,-0.17572,0.12783,-0.04454,-0.00042,-0.10909,-0.05583,-0.03176,-0.0392
0.86,0.06368,0.02363,0.02776,-0.03546,0,0.01275,0.05589,0.02819,0.48819,0.20676,0.05847,-0.47426,-1.4462,-0.64616,4.60344,0.39031,0.49572,-0.85635,1.35391,-0.90656,-0.52798,-2.06112,-0.07239,4.83491,-0.06743,-1.28834,0.10527,-0.02715,0.17406,-0.0644,-0.09674,-0.03586,-0.14366,0.11782,-0.04199,0.05578,-0.10999,-0.0798,-0.03721,-0.01283
0.88,0.0634,0.02987,0.02358,-0.11937,0,0.00518,0.01484,0.02568,0.53591,0.31784,-0.04229,-0.44241,-1.51697,-0.94186,4.28498,0.76768,0.47368,-0.93561,1.3006,-1.15473,0.06093,-2.04636,0.29066,4.50623,-0.34083,-1.36458,0.11515,-0.02311,0.20326,-0.0516,-0.13122,-0.03462,-0.10591,0.10428,-0.03936,0.11756,-0.10823,-0.10266,-0.0416,0.01652
0.9,0.06244,0.03581,0.02025,-0.21017,0,-0.00325,-0.02405,0.0237,0.56573,0.40016,-0.1445,-0.39356,-1.53121,-1.25872,3.89122,1.0959,0.39133,-0.98026,1.21006,-1.35101,0.6541,-2.06778,0.68043,4.04009,-0.60866,-1.40021,0.12581,-0.01972,0.23293,-0.03917,-0.16554,-0.03122,-0.06284,0.08761,-0.0369,0.18199,-0.10397,-0.1237,-0.04454,0.04787
0.92,0.06074,0.04128,0.01811,-0.30416,0,-0.01227,-0.05918,0.02263,0.58103,0.45148,-0.24304,-0.33305,-1.49407,-1.60107,3.42317,1.37634,0.25776,-0.99923,1.08124,-1.49544,1.24272,-2.10941,1.08757,3.44987,-0.86048,-1.39256,0.13718,-0.01732,0.26009,-0.02837,-0.19854,-0.02514,-0.01444,0.06858,-0.03471,0.24508,-0.09782,-0.14221,-0.04552,0.0802
0.94,0.05825,0.04614,0.01737,-0.39695,0,-0.02157,-0.08909,0.02287,0.58563,0.47142,-0.33315,-0.26533,-1.41534,-1.97073,2.88055,1.61393,0.08765,-1.00385,0.91322,-1.58783,1.81897,-2.15694,1.50029,2.75272,-1.08722,-1.34041,0.14904,-0.01613,0.28089,-0.0204,-0.22894,-0.01588,0.03953,0.04826,-0.0328,0.30192,-0.0907,-0.15751,-0.04395,0.11256
0.96,0.05493,0.05023,0.01814,-0.48375,0,-0.03092,-0.11262,0.02477,0.58309,0.4614,-0.41068,-0.19396,-1.30766,-2.3666,2.26227,1.81536,-0.10011,-1.00665,0.70581,-1.62828,2.37604,-2.19645,1.90471,1.97004,-1.28229,-1.24375,0.161,-0.01617,0.29125,-0.01624,-0.25539,-0.00308,0.09921,0.0278,-0.03094,0.34713,-0.0837,-0.16886,-0.0393,0.144
0.98,0.05078,0.05338,0.02036,-0.55976,0,-0.0402,-0.12901,0.02868,0.57605,0.42465,-0.47225,-0.12189,-1.18436,-2.78449,1.56733,1.98728,-0.2846,-1.01988,0.4605,-1.61803,2.90808,-2.21267,2.28528,1.12816,-1.44245,-1.1037,0.1725,-0.01722,0.28756,-0.01656,-0.27652,0.01333,0.16425,0.00837,-0.0287,0.37531,-0.07783,-0.17553,-0.03119,0.17361
1,0.0458,0.05542,0.02381,-0.62055,0,-0.04942,-0.13793,0.03491,0.56575,0.36606,-0.51542,-0.05184,-1.05737,-3.21714,0.79615,2.13446,-0.44534,-1.054,0.18138,-1.56033,3.41006,-2.18747,2.62541,0.25854,-1.5682,-0.92255,0.18291,-0.01874,0.2674,-0.02165,-0.29108,0.03312,0.23354,-0.00907,-0.02538,0.3816,-0.07386,-0.1768,-0.01949,0.20047
1.02,0.04002,0.05619,0.02807,-0.66232,0,-0.0587,-0.13958,0.0437,0.55195,0.29177,-0.53865,0.0134,-0.93566,-3.65453,-0.04796,2.25867,-0.5646,-1.11645,-0.12422,-1.46084,3.87754,-2.09929,2.90807,-0.60295,-1.66366,-0.70405,0.19148,-0.01996,0.22995,-0.03146,-0.29795,0.05564,0.30501,-0.02382,-0.02014,0.36213,-0.07213,-0.17202,-0.00441,0.22366
1.04,0.03349,0.05555,0.03258,-0.68204,0,-0.06821,-0.1345,0.05511,0.53305,0.20867,-0.54132,0.07083,-0.82447,-4.08422,-0.95759,2.35817,-0.62943,-1.21062,-0.4456,-1.32738,4.30626,-1.92367,3.11663,-1.41819,-1.73568,-0.45378,0.19746,-0.01987,0.17618,-0.04563,-0.29625,0.07982,0.37561,-0.03554,-0.012,0.31446,-0.07251,-0.16075,0.01346,0.24226
1.06,0.02623,0.05341,0.0366,-0.67756,0,-0.07809,-0.12351,0.06897,0.50646,0.12363,-0.52364,0.11734,-0.72523,-4.49196,-1.92024,2.42788,-0.63306,-1.33527,-0.76908,-1.1692,4.69191,-1.63502,3.23576,-2.14996,-1.79262,-0.17967,0.20011,-0.01739,0.10872,-0.06363,-0.28535,0.10419,0.44149,-0.0442,-7e-05,0.23783,-0.07445,-0.14286,0.03322,0.2554
1.08,0.01822,0.04976,0.03928,-0.64764,0,-0.08837,-0.10751,0.08477,0.46925,0.04281,-0.48657,0.15002,-0.63616,-4.86261,-2.91787,2.46037,-0.57575,-1.48441,-1.07881,-0.99593,5.02996,-1.20938,3.25257,-2.76577,-1.84282,0.10773,0.19874,-0.01147,0.03158,-0.08482,-0.26496,0.12702,0.4983,-0.05009,0.01638,0.13342,-0.07704,-0.11869,0.05366,0.26226
1.1,0.00938,0.0447,0.0397,-0.59198,0,-0.09883,-0.0873,0.10161,0.4187,-0.02896,-0.43174,0.16647,-0.55322,-5.18112,-3.92692,2.44712,-0.46476,-1.64759,-1.35784,-0.8166,5.3157,-0.62767,3.15795,-3.24115,-1.89325,0.39515,0.19273,-0.00127,-0.0503,-0.10857,-0.23518,0.1464,0.54154,-0.05372,0.0377,0.00453,-0.07918,-0.08914,0.07342,0.26215
1.12,-0.00042,0.03839,0.0369,-0.51131,0,-0.109,-0.06352,0.11817,0.35289,-0.0885,-0.36136,0.16514,-0.47131,-5.43355,-4.91895,2.38014,-0.31333,-1.81072,-1.58943,-0.63899,5.54434,0.12098,2.94772,-3.56187,-1.94843,0.66717,0.18157,0.01378,-0.13141,-0.13418,-0.19649,0.16046,0.56696,-0.05576,0.06381,-0.14339,-0.07968,-0.05569,0.09097,0.25453
1.14,-0.01136,0.03113,0.02999,-0.40738,0,-0.11815,-0.0366,0.1328,0.27103,-0.13435,-0.27807,0.14556,-0.38547,-5.60789,-5.86202,2.25351,-0.13879,-1.9573,-1.7583,-0.46926,5.71106,1.0364,2.62365,-3.72463,-2.0097,0.90736,0.16482,0.03384,-0.20614,-0.16081,-0.14983,0.16755,0.57081,-0.05695,0.09415,-0.30273,-0.07744,-0.0203,0.10478,0.23898
1.16,-0.02365,0.02324,0.01818,-0.28297,0,-0.12531,-0.0068,0.14365,0.17372,-0.16651,-0.18477,0.10855,-0.292,-5.69486,-6.72281,2.06474,0.04007,-2.07009,-1.85211,-0.31196,5.81116,2.10526,2.19411,-3.73637,-2.07509,1.09993,0.14205,0.05867,-0.26921,-0.18731,-0.09653,0.16645,0.55023,-0.05803,0.12767,-0.46406,-0.07154,0.01478,0.11334,0.21521
1.18,-0.03746,0.01511,0.00089,-0.14195,0,-0.12939,0.02575,0.14885,0.06299,-0.18615,-0.08455,0.05627,-0.18937,-5.68869,-7.46923,1.81599,0.20574,-2.13298,-1.86271,-0.17037,5.84054,3.29997,1.67447,-3.61274,-2.13962,1.23171,0.11287,0.08761,-0.31601,-0.21202,-0.03829,0.15657,0.50348,-0.05968,0.16294,-0.61652,-0.06136,0.04721,0.11532,0.18303
1.2,-0.05293,0.0071,-0.02218,0.01086,0,-0.12929,0.0609,0.14673,-0.05769,-0.19518,0.01944,-0.00783,-0.07877,-5.58779,-8.07314,1.51469,0.34427,-2.13291,-1.78729,-0.04672,5.79624,4.57889,1.08706,-3.37609,-2.19608,1.29389,0.07688,0.11964,-0.34305,-0.23273,0.02286,0.13805,0.43025,-0.06246,0.19825,-0.74854,-0.04664,0.07484,0.10965,0.14242
1.22,-0.07011,-0.00043,-0.05103,0.16971,0,-0.12402,0.09843,0.136,-0.18358,-0.19592,0.12399,-0.07913,0.03581,-5.39497,-8.51253,1.17348,0.44668,-2.06141,-1.62896,0.05744,5.67699,5.88818,0.46029,-3.0532,-2.23618,1.28326,0.03372,0.15344,-0.34823,-0.24668,0.08462,0.11181,0.33186,-0.06684,0.23177,-0.84877,-0.02746,0.09588,0.09567,0.09359
