T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1.02,0.03076,-0.00649,0.0191,0.01698,0,0.00334,-0.05094,0.003,-0.00561,-0.05512,-0.00461,-0.01162,0.25318,1.56683,2.34749,-0.38425,-0.06745,0.36099,0.26177,0.2951,-1.6876,-1.99646,-0.38845,0.88366,0.55299,-0.16889,0.03921,-0.01623,0.00205,-0.02712,0.02386,-0.01586,-0.02613,0.04878,-0.01668,-0.01702,-0.03173,0.0274,0.00748,-0.01421
1.04,0.03153,-0.00527,0.01935,0.002,0,0.00222,-0.05425,0.00338,0.00335,-0.04926,-0.01703,-0.01171,0.24264,1.49763,2.35703,-0.34633,-0.09168,0.34828,0.26565,0.26283,-1.61048,-2.03517,-0.32799,0.87033,0.51662,-0.18766,0.04307,-0.01642,0.01014,-0.02737,0.01737,-0.01556,-0.02177,0.04759,-0.01716,-0.00635,-0.03224,0.02331,0.00669,-0.0097
1.06,0.03211,-0.004,0.01974,-0.01344,0,0.00113,-0.05706,0.00377,0.01322,-0.04668,-0.02934,-0.01002,0.23297,1.41798,2.34942,-0.30442,-0.11898,0.33401,0.26132,0.23563,-1.52501,-2.07629,-0.26096,0.83225,0.48205,-0.20234,0.04713,-0.01691,0.01645,-0.02818,0.0108,-0.01459,-0.01532,0.04627,-0.01781,0.00384,-0.03297,0.01914,0.0064,-0.0047
1.08,0.0325,-0.00273,0.02031,-0.02889,0,4e-05,-0.05932,0.0043,0.02393,-0.04712,-0.04118,-0.00662,0.22311,1.32783,2.32259,-0.2581,-0.14657,0.31663,0.24821,0.21375,-1.4315,-2.11874,-0.18869,0.77192,0.44925,-0.21184,0.05133,-0.01765,0.02056,-0.0295,0.00432,-0.01284,-0.00675,0.04491,-0.01854,0.01287,-0.03403,0.01509,0.00667,0.00067
1.1,0.03273,-0.00151,0.02104,-0.04386,0,-0.00115,-0.06105,0.00513,0.03505,-0.04989,-0.05209,-0.00186,0.21251,1.22815,2.27464,-0.20782,-0.1711,0.29466,0.22636,0.19678,-1.33097,-2.15969,-0.11347,0.69447,0.4177,-0.2147,0.05551,-0.01852,0.02225,-0.03121,-0.00184,-0.01029,0.0037,0.0436,-0.01916,0.02001,-0.03544,0.01146,0.00751,0.00623
1.12,0.03281,-0.00042,0.02192,-0.05777,0,-0.00253,-0.06231,0.00642,0.0459,-0.05412,-0.06161,0.00376,0.20105,1.12059,2.20386,-0.15467,-0.18924,0.2669,0.19626,0.184,-1.2248,-2.19498,-0.03825,0.60652,0.38659,-0.20943,0.05953,-0.01935,0.02145,-0.03314,-0.00741,-0.00693,0.01566,0.04238,-0.01945,0.02448,-0.03718,0.00861,0.0089,0.01176
1.14,0.03276,0.00048,0.0229,-0.07007,0,-0.00423,-0.06319,0.00832,0.05579,-0.05899,-0.06937,0.00968,0.18892,1.00665,2.10892,-0.09999,-0.19858,0.23247,0.15875,0.17461,-1.11397,-2.21967,0.03406,0.51414,0.35479,-0.19506,0.06322,-0.01994,0.01819,-0.03519,-0.01216,-0.00284,0.02868,0.04129,-0.01917,0.02553,-0.03919,0.00684,0.01079,0.01706
1.16,0.03257,0.00117,0.0239,-0.08033,0,-0.0063,-0.0637,0.01091,0.06418,-0.06396,-0.07516,0.01535,0.17659,0.8875,1.98934,-0.04531,-0.19833,0.19106,0.115,0.16795,-0.99892,-2.22854,0.10084,0.422,0.32107,-0.1716,0.0665,-0.02012,0.01263,-0.03737,-0.0159,0.00181,0.04237,0.0403,-0.01811,0.02251,-0.04135,0.00628,0.01317,0.02202
1.18,0.0322,0.00163,0.02482,-0.08808,0,-0.00877,-0.06382,0.01417,0.07057,-0.06872,-0.07895,0.02025,0.16486,0.76481,1.84642,0.00731,-0.18939,0.1433,0.06687,0.1636,-0.88031,-2.216,0.15926,0.33368,0.28433,-0.1403,0.06932,-0.01972,0.00504,-0.03985,-0.0185,0.00674,0.05624,0.03937,-0.01614,0.01491,-0.04354,0.00695,0.01596,0.02658
1.2,0.03162,0.00186,0.02551,-0.0928,0,-0.01161,-0.06349,0.01797,0.07451,-0.07316,-0.08073,0.02379,0.15492,0.64151,1.68383,0.05499,-0.17419,0.09091,0.01709,0.16144,-0.75979,-2.17614,0.20594,0.25244,0.24389,-0.10368,0.07162,-0.01859,-0.00413,-0.04286,-0.01982,0.01151,0.06965,0.03843,-0.01313,0.00238,-0.04554,0.00873,0.01909,0.03069
1.22,0.03076,0.00189,0.0258,-0.09395,0,-0.01473,-0.06259,0.02212,0.07559,-0.07732,-0.08055,0.02543,0.1481,0.52119,1.50667,0.09451,-0.15591,0.0364,-0.03112,0.1615,-0.63967,-2.1034,0.23734,0.18107,0.19953,-0.06494,0.07334,-0.0166,-0.01435,-0.04665,-0.01973,0.01565,0.08187,0.03741,-0.00903,-0.01516,-0.04715,0.0114,0.02243,0.03427
