T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.32,3e-05,6e-05,4e-05,0.00024,0.00023,0.00025,0.00014,0.02763,0.00029,0.00015,0.04805,0.00804,0.02984,0.00081,0.00948,0.00319,0.00524,0.00109,0.00829,0.0005,7e-05,2e-05,0.00029,3e-05,0.01436,0.00012,0.00011,3e-05,0.0236,0.00016,3e-05,0.01465,0.00517,0.00602,0.08913,0.04018,0.01929,0.03764,0.05715,0.01656,0.00254,0.00017,0.00121,0.02547,0.00065,0.00069,0.00052,0.01028,0.00022,0.00012,0.00013,0.0238,0.00075,0.0115,0.02597,0.00339,0.00941,0.02093,2e-05,0.00755,0.00573,0.01171,3e-05,0.02597,0.02081,2e-05,0.00015,0.0004
0.34,3e-05,5e-05,4e-05,0.00022,0.00022,0.00024,0.00013,0.02791,0.00027,0.00014,0.05072,0.00829,0.03131,0.00077,0.01128,0.00358,0.0059,0.00103,0.00822,0.00047,7e-05,2e-05,0.00028,3e-05,0.01437,0.00011,0.0001,3e-05,0.02342,0.00015,3e-05,0.01459,0.00466,0.00677,0.08854,0.04201,0.01996,0.03736,0.05892,0.01696,0.00242,0.00016,0.00123,0.0258,0.00061,0.00065,0.00049,0.01023,0.00021,0.00012,0.00012,0.02381,0.00071,0.01132,0.02505,0.00349,0.0092,0.02079,2e-05,0.00746,0.00562,0.01227,3e-05,0.02459,0.02092,2e-05,0.00014,0.00038
0.36,3e-05,5e-05,4e-05,0.00021,0.0002,0.00022,0.00012,0.02807,0.00026,0.00013,0.05233,0.00843,0.03238,0.00073,0.01289,0.00398,0.00676,0.00097,0.00813,0.00043,6e-05,2e-05,0.00026,2e-05,0.01438,0.00011,0.0001,3e-05,0.02329,0.00014,3e-05,0.01452,0.00408,0.0076,0.08791,0.04327,0.02048,0.03723,0.0604,0.01726,0.00225,0.00015,0.00121,0.02603,0.00057,0.0006,0.00046,0.00986,0.0002,0.00011,0.00011,0.02377,0.00066,0.01091,0.0239,0.00372,0.00886,0.02058,2e-05,0.00738,0.00552,0.01289,3e-05,0.02286,0.02102,2e-05,0.00013,0.00036
0.38,2e-05,4e-05,3e-05,0.00019,0.00018,0.00018,0.00011,0.02807,0.00023,0.00012,0.05348,0.00849,0.0334,0.00067,0.01432,0.00437,0.008,0.00087,0.00799,0.00037,5e-05,1e-05,0.00023,2e-05,0.01439,9e-05,8e-05,2e-05,0.0232,0.00012,2e-05,0.01445,0.00346,0.00847,0.0873,0.04388,0.02086,0.0373,0.06159,0.01744,0.00205,0.00012,0.00113,0.02626,0.0005,0.00053,0.0004,0.00922,0.00018,9e-05,0.0001,0.02359,0.00058,0.01018,0.0225,0.00414,0.00844,0.02031,2e-05,0.0073,0.00542,0.01356,2e-05,0.02079,0.02112,2e-05,0.00011,0.00032
0.4,5e-05,4e-05,4e-05,0.00018,0.00016,0.00018,0.00011,0.0279,0.00022,0.00012,0.05364,0.00847,0.03416,0.00065,0.01547,0.00473,0.00943,0.00081,0.00791,0.00035,5e-05,1e-05,0.00022,2e-05,0.01442,8e-05,7e-05,3e-05,0.02301,0.00011,2e-05,0.0144,0.0029,0.00933,0.08681,0.04355,0.02112,0.03752,0.06237,0.01751,0.00189,0.00012,0.00104,0.02639,0.00048,0.00056,0.0004,0.00817,0.00017,9e-05,9e-05,0.02337,0.00061,0.00917,0.02085,0.00492,0.00779,0.01996,2e-05,0.00724,0.00535,0.01432,3e-05,0.01848,0.02125,2e-05,0.00011,0.00031
0.42,6e-05,0.00015,0.00011,0.0002,0.0002,0.00056,0.00011,0.02758,0.00022,0.00012,0.0522,0.00832,0.03434,0.00067,0.01619,0.00506,0.01089,0.00079,0.00787,0.00062,8e-05,4e-05,0.00021,3e-05,0.01459,0.00016,0.00022,0.00011,0.02262,0.00024,3e-05,0.01446,0.00253,0.01008,0.08651,0.04208,0.0213,0.03785,0.06265,0.01781,0.00181,0.00015,0.00091,0.02626,0.00052,0.00061,0.00049,0.00652,0.00017,0.00012,0.00015,0.02316,0.00066,0.00821,0.01902,0.00627,0.00676,0.01953,5e-05,0.0073,0.00541,0.01527,0.0001,0.01615,0.0215,6e-05,0.00013,0.0003
0.44,6e-05,0.00013,9e-05,0.00017,0.00018,0.00047,0.0001,0.02698,0.00027,0.0001,0.04984,0.00801,0.03406,0.00064,0.01651,0.00522,0.01264,0.00067,0.00774,0.00052,7e-05,3e-05,0.00018,3e-05,0.01462,0.00014,0.00018,0.0001,0.02203,0.0002,3e-05,0.01439,0.00239,0.01048,0.08643,0.03931,0.02126,0.03833,0.06232,0.01746,0.00176,0.00013,0.00084,0.02597,0.00043,0.00051,0.00042,0.00426,0.00014,0.0001,0.00013,0.02268,0.00056,0.00643,0.01697,0.0081,0.00537,0.019,5e-05,0.00727,0.00536,0.01621,8e-05,0.0139,0.02177,5e-05,0.00011,0.00025
0.46,5e-05,0.00011,8e-05,0.00014,0.00014,0.0004,8e-05,0.02614,0.00024,9e-05,0.0475,0.00767,0.03389,0.00056,0.0164,0.00528,0.01508,0.00056,0.00752,0.00043,5e-05,3e-05,0.00015,2e-05,0.0147,0.00011,0.00015,8e-05,0.02144,0.00017,3e-05,0.01435,0.00266,0.01029,0.08664,0.03549,0.0211,0.03911,0.06148,0.01697,0.00176,0.00011,0.00065,0.0257,0.00036,0.00042,0.00034,0.0015,0.00012,9e-05,0.00011,0.02193,0.00046,0.00423,0.01477,0.01038,0.00377,0.01837,4e-05,0.00726,0.00534,0.01716,7e-05,0.01228,0.02211,4e-05,9e-05,0.00022
0.48,5e-05,0.00014,7e-05,0.00014,0.00012,0.00036,0.00015,0.02513,0.00022,9e-05,0.04588,0.00737,0.03426,0.00426,0.01558,0.00525,0.01826,0.0005,0.00726,0.00127,4e-05,3e-05,0.00014,2e-05,0.01486,0.00029,0.00014,0.00014,0.0209,0.00034,2e-05,0.01437,0.00372,0.00926,0.08722,0.03068,0.02078,0.04024,0.06017,0.01636,0.0019,0.0001,0.00052,0.02556,0.00035,0.00038,0.00032,0.00132,0.00013,9e-05,0.00011,0.02088,0.00041,0.00267,0.01255,0.01311,0.00199,0.01761,4e-05,0.00747,0.00533,0.01823,8e-05,0.01191,0.02256,4e-05,0.00019,0.00022
0.5,6e-05,0.00012,6e-05,0.00011,0.00028,0.00031,0.00013,0.02382,0.00019,7e-05,0.04348,0.00702,0.03407,0.00895,0.01405,0.00492,0.02186,0.00046,0.00697,0.00343,4e-05,3e-05,0.0017,2e-05,0.01501,0.00025,0.00011,0.00012,0.02021,0.00029,2e-05,0.01439,0.00556,0.007,0.08806,0.02454,0.02031,0.04138,0.05837,0.01552,0.00198,8e-05,0.00038,0.02514,0.00027,0.00033,0.00033,0.00115,0.00011,7e-05,8e-05,0.01956,0.00037,0.00229,0.01029,0.01635,0.00175,0.01693,4e-05,0.0075,0.00536,0.01932,6e-05,0.0131,0.02321,5e-05,0.00016,0.00019
0.52,5e-05,0.00011,5e-05,0.00014,0.00024,0.00027,0.00011,0.0221,0.00081,9e-05,0.0389,0.00662,0.03181,0.01518,0.01175,0.00417,0.02539,0.0004,0.00675,0.00675,3e-05,3e-05,0.00408,2e-05,0.01515,0.00022,0.0001,0.0001,0.01613,0.00025,2e-05,0.00877,0.00489,0.0009,0.08907,0.01697,0.01974,0.04231,0.05559,0.01444,0.00197,9e-05,0.00108,0.0242,0.00058,0.00038,0.00034,0.00103,9e-05,8e-05,8e-05,0.01803,0.00044,0.00311,0.00805,0.0201,0.00156,0.01652,3e-05,0.00763,0.00552,0.01738,5e-05,0.01382,0.01524,4e-05,0.00014,0.00016
0.54,2e-05,5e-05,2e-05,7e-05,0.00012,0.00014,6e-05,0.02022,0.00046,5e-05,0.0337,0.00617,0.02886,0.02162,0.00781,0.00295,0.02923,0.00021,0.00646,0.00827,2e-05,2e-05,0.0065,1e-05,0.01528,0.00011,6e-05,5e-05,0.00668,0.00014,0.01011,0.00438,0.00244,0.00045,0.09018,0.00828,0.01898,0.04303,0.05212,0.01308,0.0019,4e-05,0.00054,0.02298,0.0003,0.00023,0.0002,0.00052,5e-05,5e-05,4e-05,0.01602,0.00023,0.00155,0.00598,0.02408,0.00078,0.01628,2e-05,0.0077,0.00568,0.00916,3e-05,0.01277,0.00762,0.00376,0.00368,0.01534
0.56,0,0.00527,6e-05,4e-05,1e-05,0.00025,7e-05,0.01841,0.00051,3e-05,0.03029,0.00585,0.02704,0.02826,0.00177,0.00144,0.03367,9e-05,0.00632,0.01093,0,2e-05,0.00934,1e-05,0.0155,2e-05,1e-05,0.0125,0.00333,5e-05,0.02836,0.00216,0.00118,0.00019,0.09141,0.00413,0.01805,0.04371,0.04823,0.01183,0.0019,1e-05,0.00059,0.02194,8e-05,8e-05,0.00043,0.00022,3e-05,0.00011,2e-05,0.01368,0.0001,0.00104,0.00431,0.02799,0.00033,0.01608,1e-05,0.00774,0.00578,0.00457,0.00829,0.01408,0.00378,0.01008,0.01029,0.03675
0.58,2e-05,0.01342,5e-05,0.00019,0.00014,0.00027,6e-05,0.01672,0.00029,8e-05,0.02814,0.00573,0.02489,0.03495,0.00092,0.00074,0.03771,0.0006,0.00665,0.01379,2e-05,2e-05,0.01271,1e-05,0.01608,8e-05,1e-05,0.03646,0.00174,0.00012,0.05466,0.00111,0.00063,0.00013,0.09299,0.00216,0.01688,0.04442,0.04425,0.0104,0.00181,6e-05,0.00034,0.02112,0.00057,0.0002,0.00045,0.00011,0.00435,0.00117,4e-05,0.01183,0.0004,0.0008,0.00348,0.03168,0.00038,0.01574,0.0001,0.00795,0.0059,0.00239,0.01998,0.01943,0.00196,0.01887,0.01958,0.06484
0.6,1e-05,0.02288,2e-05,4e-05,1e-05,7e-05,5e-05,0.01507,9e-05,2e-05,0.0266,0.0056,0.02297,0.04106,0.00041,0.00032,0.04315,0.00022,0.00685,0.01671,0,0,0.01626,1e-05,0.01632,1e-05,5e-05,0.07002,0.00085,1e-05,0.08852,0.0005,0.00029,6e-05,0.09382,0.00107,0.01551,0.04429,0.0395,0.00865,0.00169,1e-05,0.00017,0.01987,0.00014,8e-05,0.0001,2e-05,0.01008,0.00274,7e-05,0.00861,5e-05,0.00028,0.00247,0.03496,0.0002,0.0159,7e-05,0.00789,0.00593,0.00117,0.03327,0.02864,0.00086,0.03,0.03113,0.09956
0.62,4e-05,0.03283,5e-05,9e-05,0.00059,0.00069,0.00019,0.01362,0.00055,0.00047,0.02829,0.00581,0.02333,0.04578,0.00032,0.00026,0.05186,0.00027,0.00748,0.02078,2e-05,1e-05,0.02063,2e-05,0.01652,0.00046,0.00019,0.11183,0.00041,9e-05,0.1292,0.00022,0.00023,0.00011,0.09274,0.00052,0.01412,0.04315,0.03471,0.00758,0.00168,5e-05,0.00096,0.01844,0.00058,0.00052,0.0004,6e-05,0.01673,0.00498,0.00017,0.00493,0.00079,0.00051,7e-05,0.03792,0.0001,0.01718,3e-05,0.00816,0.00575,0.00052,0.04708,0.03931,0.00033,0.04338,0.04489,0.14063
0.64,4e-05,0.04302,3e-05,0.00015,0.00038,0.00045,0.00013,0.01234,0.00036,0.00031,0.03021,0.00591,0.02375,0.0484,0.00022,0.00017,0.06105,0.00038,0.00786,0.02435,0.0045,2e-05,0.02579,3e-05,0.01677,0.0003,0.00012,0.15978,0.00026,0.00022,0.17509,0.00015,0.00017,0.0001,0.0907,0.00034,0.0127,0.04122,0.02894,0.00566,0.00145,8e-05,0.00094,0.01602,0.00039,0.0006,0.0003,9e-05,0.02331,0.00761,0.00011,0.00127,0.00058,0.00037,5e-05,0.04074,0.00016,0.01861,2e-05,0.00768,0.00532,0.00034,0.05999,0.05193,0.00019,0.05848,0.0598,0.18588
0.66,2e-05,0.053,0.00017,0.00054,0.00026,0.00067,0.00018,0.01143,0.00041,0.00023,0.03191,0.00598,0.02441,0.04894,0.00043,0.00063,0.06883,0.00501,0.00879,0.02786,0.0079,1e-05,0.03187,5e-05,0.01713,0.00032,0.00021,0.21048,0.00013,0.00036,0.2235,0.00025,0.00042,0.0002,0.08863,0.00025,0.01146,0.03915,0.02356,0.0044,0.00121,0.00043,0.00128,0.01384,0.00037,0.0007,0.00061,0.00019,0.02943,0.0108,0.00016,0.00246,0.00094,0.00106,6e-05,0.04354,0.00051,0.0195,6e-05,0.00748,0.00506,0.00016,0.07016,0.06807,0.0001,0.07429,0.07491,0.23238
0.68,0.00011,0.06199,9e-05,0.00027,0.00013,0.00033,9e-05,0.0104,0.00021,0.00011,0.03294,0.00583,0.02412,0.04686,0.00022,0.00032,0.07429,0.00623,0.00955,0.02919,0.01043,3e-05,0.03845,3e-05,0.01725,0.00016,0.00011,0.26135,6e-05,0.00023,0.27122,9e-05,0.0002,8e-05,0.08651,0.00013,0.01013,0.03614,0.01855,0.00277,0.00054,0.00022,0.00127,0.01175,0.00022,0.0004,0.00035,0.0001,0.03414,0.01325,0.0001,0.00128,0.00046,0.00052,3e-05,0.04648,0.00026,0.01994,3e-05,0.00715,0.00471,7e-05,0.07595,0.08524,3e-05,0.0896,0.08828,0.27626
0.7,0,0.0702,2e-05,5e-05,1e-05,0,0,0.00951,2e-05,0,0.03394,0.00558,0.02405,0.04227,0,0,0.08006,0.00704,0.01018,0.02994,0.01321,0,0.04641,0,0.01729,2e-05,1e-05,0.3064,0,0,0.31473,0,0,0,0.08358,0,0.00862,0.03261,0.01429,0.00148,0.00011,3e-05,0.00134,0.00942,0,2e-05,0,0,0.03621,0.01532,0,8e-05,0,1e-05,0,0.04965,0,0.01985,2e-05,0.00693,0.00447,0,0.0782,0.1037,0,0.10355,0.09986,0.31541
0.72,0,0.07788,4e-05,0.00018,4e-05,0.00057,1e-05,0.00876,4e-05,0,0.03612,0.00547,0.02548,0.0344,1e-05,1e-05,0.08789,0.00926,0.01044,0.03102,0.01764,0,0.05638,0,0.01713,4e-05,3e-05,0.33792,0,1e-05,0.35082,0,1e-05,0,0.0792,0,0.00612,0.02865,0.01127,0.00151,0.00064,7e-05,0.00186,0.00659,8e-05,4e-05,4e-05,1e-05,0.03358,0.01676,1e-05,0.00015,9e-05,9e-05,0,0.0532,1e-05,0.01922,3e-05,0.007,0.00443,0,0.07954,0.12603,0,0.11563,0.11014,0.3489
0.74,0,0.08347,2e-05,0.00016,5e-05,0.00095,1e-05,0.00805,1e-05,0,0.03801,0.00525,0.02708,0.02451,0,1e-05,0.09337,0.01038,0.01012,0.03082,0.02232,0,0.06753,0,0.01678,3e-05,0,0.35908,0,1e-05,0.37954,0,0,0,0.0743,0,0.00253,0.02417,0.00932,0.00171,0.00139,1e-05,0.00236,0.0037,8e-05,2e-05,1e-05,0,0.02722,0.01632,0,8e-05,0.00014,0.00014,0,0.05686,8e-05,0.01811,2e-05,0.00713,0.00448,0,0.07949,0.14855,0,0.12554,0.11858,0.37606
0.76,0,0.08632,0.00339,3e-05,2e-05,0.00057,0,0.00752,0,1e-05,0.03893,0.00492,0.02827,0.01463,0,0,0.09486,0.01011,0.00941,0.02885,0.02622,0,0.07892,0,0.01641,0,0,0.37455,0,0,0.40195,0,0,0,0.06988,0,0.00185,0.01956,0.00822,0.00144,0.00178,0,0.00285,0.00111,0.00016,0,3e-05,0,0.01928,0.01396,0,3e-05,1e-05,3e-05,0,0.06035,2e-05,0.01687,0,0.00734,0.00466,0,0.07669,0.16913,0,0.13323,0.12465,0.39652
0.78,2e-05,0.08708,0.00722,0.00013,6e-05,0.00038,4e-05,0.0071,8e-05,0.00208,0.04157,0.00468,0.02977,0.00477,4e-05,4e-05,0.0936,0.01379,0.00859,0.0259,0.03082,1e-05,0.09089,1e-05,0.01626,8e-05,6e-05,0.3783,1e-05,0.00012,0.41691,5e-05,8e-05,4e-05,0.06536,1e-05,0.0014,0.01525,0.00792,0.00154,0.00196,1e-05,0.00346,0.00085,0.00209,0.00016,0.00029,3e-05,0.01002,0.01006,0.00016,0.00451,0.00026,0.00019,1e-05,0.06355,0.00013,0.01603,0.0001,0.00765,0.0049,1e-05,0.07083,0.19147,1e-05,0.13906,0.12878,0.41043
0.8,1e-05,0.08547,0.01025,0.0007,9e-05,0.00055,0.00014,0.00678,0.00014,0.00362,0.0402,0.00447,0.03066,0.00237,0.0002,9e-05,0.09044,0.00945,0.00754,0.02266,0.03399,4e-05,0.10023,1e-05,0.01571,0.00019,0.00021,0.38541,6e-05,7e-05,0.42794,0.00018,7e-05,0.00012,0.06223,3e-05,0.00069,0.0113,0.00813,0.00214,0.00213,0.00015,0.00402,0.0004,0.00092,0.00078,0.00042,0.00331,0.00257,0.00591,0.0001,0.00222,0.00032,0.00102,2e-05,0.06597,0.00036,0.0152,5e-05,0.00805,0.00529,3e-05,0.06662,0.2058,5e-05,0.14254,0.13108,0.41961
