T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.13534,0.0116,0.22166,-1.07839,-0.21241,-0.20304,0.10885,0.16603,-0.32254,-0.03376,0.36046,0.00909,0.30256,-0.02565,-0.69004,-0.50786,4.51151,0.81853,0.84387,-1.14826,-0.09507,0.90778,0.22594,-5.96804,2.2607,-0.8643,-0.02329,0.34574,2.77441,0.60478,-0.13953,-0.11558,-0.06984,-0.03498,-0.35472,-0.87806,-0.08405,-0.01422,0.17944,0.09666
0.22,-0.15538,0.00261,0.2512,-1.12426,-0.18792,-0.19027,0.09842,0.12107,-0.39618,-0.09233,0.35624,0.00902,0.28295,-0.0123,-0.67007,-0.49632,4.43695,0.85444,0.80914,-1.02926,-0.061,0.88459,-0.29763,-5.54917,2.13867,-0.8044,-0.07145,0.31905,2.85594,0.60855,-0.14243,-0.12762,-0.0749,-0.09616,-0.45265,-1.03864,-0.07476,-0.01765,0.2006,0.10634
0.24,-0.17202,-0.00989,0.28098,-1.14013,-0.15503,-0.16518,0.08036,0.06081,-0.47707,-0.15959,0.33345,0.00827,0.25479,-0.0025,-0.59776,-0.45512,4.049,0.84191,0.71412,-0.8435,-0.0012,0.78914,-0.90455,-4.7593,1.88628,-0.69078,-0.10418,0.26621,2.85148,0.55589,-0.14043,-0.13566,-0.07748,-0.15915,-0.55919,-1.19336,-0.06532,-0.02056,0.219,0.11432
0.26,-0.1834,-0.02622,0.31068,-1.12309,-0.11557,-0.1271,0.05276,-0.01361,-0.56426,-0.23232,0.29022,0.00666,0.22107,0.00112,-0.4665,-0.37969,3.32117,0.77427,0.55491,-0.5939,0.08866,0.6118,-1.55761,-3.62331,1.51074,-0.52724,-0.108,0.1853,2.75958,0.42782,-0.13375,-0.13889,-0.07728,-0.21888,-0.67018,-1.32764,-0.0576,-0.02231,0.23285,0.11979
0.28,-0.18768,-0.04657,0.33992,-1.07215,-0.07177,-0.07621,0.01315,-0.09993,-0.65613,-0.30638,0.2259,0.00402,0.18553,-0.00382,-0.27372,-0.26623,2.2604,0.65034,0.33376,-0.28863,0.21149,0.34871,-2.20467,-2.21291,1.03509,-0.32444,-0.06777,0.07595,2.58472,0.2047,-0.12315,-0.13682,-0.0742,-0.27006,-0.7796,-1.42219,-0.05351,-0.02206,0.24004,0.12179
0.3,-0.18311,-0.07094,0.3682,-0.98851,-0.02605,-0.01372,-0.04151,-0.19474,-0.7502,-0.37691,0.14138,0.00016,0.15222,-0.01899,-0.02212,-0.11199,0.91346,0.47564,0.06017,0.059,0.3683,0.00274,-2.77966,-0.64278,0.49693,-0.09931,0.03223,-0.06038,2.33723,-0.13229,-0.10989,-0.12935,-0.06839,-0.3077,-0.87964,-1.45364,-0.05488,-0.01887,0.23816,0.11923
0.32,-0.16826,-0.09904,0.39491,-0.8757,0.0192,0.05801,-0.11463,-0.29355,-0.8429,-0.43865,0.0392,-0.00506,0.12487,-0.04505,0.27974,0.08458,-0.63248,0.26261,-0.24904,0.43127,0.55824,-0.41682,-3.20519,0.94522,-0.05686,0.12748,0.20691,-0.22026,2.03233,-0.59904,-0.09575,-0.1168,-0.06019,-0.3276,-0.961,-1.39648,-0.0632,-0.01176,0.22475,0.11098
0.34,-0.14214,-0.13025,0.41921,-0.73954,0.06188,0.13544,-0.20969,-0.39087,-0.92938,-0.48637,-0.07631,-0.01172,0.10615,-0.08137,0.61757,0.3237,-2.25611,0.02957,-0.57077,0.80726,0.77886,-0.89593,-3.39668,2.4095,-0.57941,0.33565,0.46874,-0.3982,1.68847,-1.20616,-0.08287,-0.09985,-0.05015,-0.32669,-1.01357,-1.22624,-0.07944,0.0001,0.19763,0.09607
0.36,-0.10442,-0.16356,0.44008,-0.588,0.10029,0.21377,-0.32973,-0.4804,-1.00335,-0.51547,-0.19924,-0.01985,0.09692,-0.12597,0.97214,0.60415,-3.81468,-0.20161,-0.87784,1.16474,1.02667,-1.41839,-3.26832,3.64255,-1.03516,0.51057,0.82586,-0.58695,1.32499,-1.95614,-0.07354,-0.07943,-0.03893,-0.30344,-1.0273,-0.92373,-0.10392,0.01725,0.15536,0.07386
0.38,-0.05557,-0.19749,0.45629,-0.43072,0.13343,0.28715,-0.47676,-0.55533,-1.05723,-0.52253,-0.32228,-0.02936,0.09554,-0.1755,1.32071,0.92317,-5.16095,-0.40838,-1.14194,1.48252,1.29751,-1.96845,-2.74035,4.60154,-1.41009,0.64775,1.2801,-0.77771,0.95974,-2.84062,-0.07,-0.05653,-0.02719,-0.25804,-0.99342,-0.47966,-0.13621,0.03967,0.09767,0.04429
0.4,0.00306,-0.23016,0.46644,-0.2785,0.16111,0.34879,-0.6513,-0.60862,-1.08243,-0.50594,-0.43711,-0.04,0.09744,-0.22555,1.63888,1.27624,-6.16158,-0.57084,-1.33694,1.74284,1.58652,-2.53225,-1.74719,5.32439,-1.71693,0.75513,1.82499,-0.96053,0.60709,-3.83775,-0.07417,-0.0322,-0.01557,-0.19276,-0.9056,0.10097,-0.17498,0.06667,0.02589,0.00805
0.42,0.06912,-0.25925,0.46903,-0.14234,0.18427,0.39133,-0.85193,-0.6335,-1.07014,-0.46635,-0.53498,-0.05141,0.09505,-0.27101,1.90272,1.65674,-6.71475,-0.6747,-1.44213,1.93375,1.88735,-3.09747,-0.24583,5.92249,-1.99248,0.85169,2.44409,-1.12463,0.27685,-4.9102,-0.08747,-0.00741,-0.00459,-0.11222,-0.76099,0.79585,-0.21798,0.09671,-0.05684,-0.03329
0.44,0.13937,-0.28217,0.46249,-0.03239,0.20515,0.40728,-1.07515,-0.62385,-1.01229,-0.40696,-0.60728,-0.06303,0.07825,-0.30674,2.091,2.05547,-6.76469,-0.71376,-1.445,2.05115,2.19073,-3.65102,1.77646,6.54804,-2.28638,0.96198,3.10976,-1.25885,-0.02602,-6.00425,-0.11063,0.01687,0.00528,-0.02355,-0.56099,1.56418,-0.26195,0.12739,-0.14557,-0.0773
0.46,0.20979,-0.2962,0.44522,0.04341,0.22748,0.3896,-1.31533,-0.5748,-0.9028,-0.3336,-0.6464,-0.07413,0.03525,-0.32828,2.18744,2.46027,-6.31206,-0.69148,-1.34341,2.10045,2.48262,-4.17559,4.29537,7.34368,-2.64384,1.10801,3.7829,-1.35204,-0.3008,-7.05025,-0.14361,0.0396,0.0136,0.06341,-0.31163,2.34782,-0.30271,0.15557,-0.23381,-0.12077
0.48,0.2758,-0.29875,0.41577,0.08052,0.25655,0.3324,-1.565,-0.48325,-0.73893,-0.25443,-0.64659,-0.08387,-0.04604,-0.33252,2.18258,2.85573,-5.41836,-0.62147,-1.14676,2.09753,2.74283,-4.64662,7.24465,8.38897,-3.08758,1.30071,4.41369,-1.3938,-0.54996,-7.96498,-0.18547,0.05958,0.01995,0.13633,-0.02354,3.07484,-0.33523,0.17752,-0.31404,-0.15998
0.5,0.33255,-0.28758,0.37289,0.0786,0.29892,0.23176,-1.81524,-0.34843,-0.52237,-0.17944,-0.60479,-0.09131,-0.17645,-0.3183,2.07491,3.22317,-4.2026,-0.52651,-0.87565,2.06885,2.94455,-5.03133,10.51387,9.66161,-3.60492,1.53383,4.94392,-1.37529,-0.77791,-8.65598,-0.23434,0.07545,0.02387,0.18072,0.28861,3.6657,-0.35395,0.1893,-0.37839,-0.19107
0.52,0.37523,-0.26118,0.31576,0.04175,0.36195,0.08646,-2.05609,-0.17226,-0.25984,-0.11942,-0.52134,-0.09552,-0.36361,-0.2865,1.87087,3.54097,-2.82799,-0.43575,-0.55983,2.0501,3.05555,-5.29081,13.95006,11.02717,-4.14481,1.78257,5.31077,-1.29028,-0.98985,-9.02788,-0.28738,0.08574,0.02489,0.18095,0.60718,4.04183,-0.35323,0.18725,-0.41954,-0.21039
0.54,0.39945,-0.21894,0.24408,-0.02198,0.45276,-0.10133,-2.27717,0.0404,0.03689,-0.08455,-0.40049,-0.09571,-0.61018,-0.23988,1.5835,3.78528,-1.47908,-0.38024,-0.23416,2.08332,3.04106,-5.38572,17.36409,12.26291,-4.62666,2.00776,5.45246,-1.13629,-1.19087,-8.99076,-0.34081,0.08903,0.02263,0.12162,0.91331,4.13623,-0.3279,0.16851,-0.43166,-0.21506
0.56,0.4016,-0.16144,0.15825,-0.10171,0.57694,-0.32556,-2.46805,0.28175,0.35173,-0.08279,-0.25048,-0.09135,-0.91206,-0.18248,1.23013,3.93128,-0.33239,-0.38728,0.06667,2.21275,2.8683,-5.28444,20.54178,13.10933,-4.95874,2.16458,5.31516,-0.91566,-1.38521,-8.46995,-0.39002,0.08424,0.01688,-0.01047,1.18904,3.90485,-0.27405,0.13168,-0.41134,-0.20343
0.58,0.37919,-0.09059,0.05945,-0.18514,0.73699,-0.576,-2.6188,0.54125,0.66545,-0.11809,-0.08338,-0.08225,-1.25729,-0.1189,0.82967,3.95495,0.47349,-0.47481,0.31356,2.47973,2.51167,-4.9717,23.259,13.33402,-5.06064,2.21318,4.86072,-0.63639,-1.57561,-7.41655,-0.42979,0.07089,0.00773,-0.22397,1.41944,3.33682,-0.18975,0.07731,-0.35845,-0.17547
0.6,0.33115,-0.00969,-0.05034,-0.26002,0.93067,-0.83839,-2.72001,0.80588,0.95729,-0.18907,0.08565,-0.06871,-1.62568,-0.05348,0.40035,3.83531,0.86133,-0.64697,0.48735,2.91737,1.9579,-4.45502,25.29889,12.78837,-4.88295,2.12812,4.07402,-0.3125,-1.76251,-5.81683,-0.45468,0.0493,-0.00435,-0.52051,1.59426,2.4607,-0.07573,0.00825,-0.27652,-0.13301
0.62,0.25802,0.07678,-0.16836,-0.31535,1.14957,-1.09501,-2.76264,1.06069,1.20675,-0.28817,0.23962,-0.05146,-1.98967,0.01028,-0.04191,3.55674,0.82627,-0.89209,0.58101,3.5454,1.20979,-3.76642,26.46926,11.44064,-4.41833,1.90386,2.96859,0.03662,-1.94291,-3.69879,-0.45958,0.02075,-0.01849,-0.89236,1.70869,1.34452,0.0642,-0.07041,-0.17262,-0.07966
0.64,0.16189,0.1634,-0.29127,-0.34222,1.37807,-1.32584,-2.73734,1.28943,1.39552,-0.40168,0.36146,-0.03162,-2.31657,0.07023,-0.48402,3.11121,0.43238,-1.18348,0.59921,4.36568,0.28814,-2.95847,26.61898,9.3776,-3.70125,1.5549,1.58941,0.38774,-2.10895,-1.1345,-0.44037,-0.01269,-0.03348,-1.32068,1.76302,0.08848,0.22311,-0.15178,-0.05657,-0.02047
0.66,0.04625,0.24439,-0.41548,-0.33439,1.59304,-1.51022,-2.63384,1.47557,1.50941,-0.51062,0.43624,-0.01053,-2.57189,0.12573,-0.91546,2.50035,-0.20368,-1.48291,0.55569,5.35879,-0.76852,-2.09548,25.65286,6.77826,-2.79783,1.1114,0.01264,0.71628,-2.24674,1.76198,-0.39471,-0.04831,-0.04793,-1.77478,1.76151,-1.18827,0.39128,-0.22794,0.06031,0.03881
0.68,-0.08427,0.31416,-0.53748,-0.28853,1.76474,-1.62885,-2.44081,1.6035,1.5401,-0.59246,0.45334,0.01045,-2.72341,0.1776,-1.32749,1.73703,-0.93665,-1.746,0.46944,6.4822,-1.90587,-1.24254,23.54437,3.87165,-1.78999,0.61211,-1.65822,0.99916,-2.33588,4.8405,-0.32269,-0.08316,-0.06045,-2.21291,1.71092,-2.3641,0.55688,-0.29098,0.16683,0.09246
0.7,-0.22428,0.36789,-0.65424,-0.2044,1.85923,-1.66592,-2.14673,1.65985,1.48628,-0.62359,0.40811,0.03005,-2.74525,0.22784,-1.71209,0.8462,-1.61832,-1.92839,0.36068,7.67053,-3.05745,-0.4552,20.34385,0.8927,-0.75941,0.09701,-3.29965,1.21763,-2.35051,7.92412,-0.22722,-0.11439,-0.06985,-2.58531,1.61903,-3.33089,0.70706,-0.33396,0.2533,0.13553
0.72,-0.36794,0.40194,-0.76345,-0.08482,1.84251,-1.61095,-1.74202,1.63497,1.35403,-0.58237,0.30274,0.04729,-2.62128,0.27909,-2.06115,-0.13556,-2.11987,-1.9918,0.24759,8.83831,-4.14957,0.22777,16.17935,-1.95199,0.2248,-0.39838,-4.77952,1.3594,-2.2622,10.82158,-0.11398,-0.13965,-0.07531,-2.83975,1.4937,-4.00674,0.82935,-0.35181,0.31272,0.16447
0.74,-0.50945,0.41412,-0.86376,0.06429,1.68621,-1.46021,-1.22219,1.5243,1.15605,-0.45264,0.14595,0.06147,-2.34739,0.3339,-2.36596,-1.16204,-2.34789,-1.90939,0.14427,9.88553,-5.10762,0.78746,11.24835,-4.50296,1.11228,-0.84609,-5.97187,1.42,-2.04477,13.34265,0.00912,-0.1574,-0.07653,-2.92941,1.3424,-4.34387,0.91322,-0.34193,0.34142,0.17743
0.76,-0.64337,0.40382,-0.95483,0.23424,1.37399,-1.21771,-0.59158,1.32948,0.91011,-0.22712,-0.04819,0.07223,-1.93262,0.39393,-2.61729,-2.18082,-2.25343,-1.66988,0.06,10.70585,-5.86313,1.2239,5.80171,-6.65163,1.87195,-1.22634,-6.77378,1.40319,-1.68032,15.31546,0.13293,-0.16709,-0.07376,-2.82198,1.17227,-4.33153,0.95181,-0.3045,0.33919,0.17435
0.78,-0.7651,0.37197,-1.03738,0.41388,0.90727,-0.8955,0.13332,1.05916,0.63692,0.08987,-0.26208,0.07945,-1.39905,0.45925,-2.80598,-3.13757,-1.83443,-1.27998,-0.00067,11.19661,-6.36087,1.5522,0.12299,-8.3338,2.4885,-1.52648,-7.12107,1.3207,-1.16531,16.60364,0.24827,-0.1693,-0.06779,-2.50808,0.99057,-3.99485,0.94334,-0.24259,0.30905,0.15687
0.8,-0.8711,0.32093,-1.11311,0.5904,0.30854,-0.51329,0.92227,0.72904,0.35784,0.48112,-0.47663,0.08325,-0.78029,0.52793,-2.92391,-3.98046,-1.13245,-0.76478,-0.03701,11.26948,-6.56484,1.79713,-5.49335,-9.51904,2.95747,-1.73928,-6.99925,1.19105,-0.51495,17.12026,0.34702,-0.16567,-0.05991,-2.00646,0.8052,-3.39024,0.89192,-0.16191,0.25675,0.12803
0.82,-0.95907,0.25426,-1.18455,0.75039,-0.37926,-0.09713,1.73238,0.36101,0.09266,0.91749,-0.67324,0.08392,-0.11867,0.5961,-2.96521,-4.66419,-0.2243,-0.16524,-0.05113,10.86022,-6.46183,1.98726,-10.76304,-10.20108,3.28066,-1.86155,-6.44617,1.03775,0.2354,16.8356,0.42291,-0.15866,-0.05172,-1.36384,0.62498,-2.59789,0.80741,-0.07032,0.18994,0.0919
0.84,-1.02787,0.17645,-1.25469,0.8814,-1.09785,0.32295,2.51234,-0.019,-0.14245,1.36125,-0.83545,0.08184,0.53917,0.65841,-2.92736,-5.15324,0.79054,0.46689,-0.04692,9.93651,-6.06213,2.1495,-15.4313,-10.39231,3.46329,-1.89342,-5.5452,0.88669,1.03271,15.77719,0.47195,-0.15107,-0.04488,-0.64867,0.45959,-1.71186,0.70411,0.02296,0.11722,0.05305
0.86,-1.07732,0.09251,-1.32662,0.97364,-1.78231,0.71604,3.20916,-0.38389,-0.33653,1.77132,-0.95032,0.07746,1.1476,0.7089,-2.81221,-5.42441,1.80493,1.07629,-0.02907,8.50343,-5.39765,2.30463,-19.29005,-10.12273,3.5131,-1.83852,-4.41064,0.76313,1.8121,14.02371,0.49251,-0.14555,-0.04082,0.06009,0.31903,-0.82899,0.59858,0.10834,0.04706,0.01597
0.88,-1.10804,0.00758,-1.40313,1.0217,-2.37124,1.0537,3.77594,-0.70864,-0.48497,2.10927,-1.00945,0.07127,1.66745,0.74202,-2.62657,-5.46856,2.71902,1.61182,-0.00242,6.6064,-4.51823,2.46434,-22.19197,-9.4418,3.44089,-1.70453,-3.16931,0.68875,2.50479,11.6949,0.48512,-0.14394,-0.04047,0.68625,0.21286,-0.03814,0.50703,0.17689,-0.01316,-0.01537
0.9,-1.12116,-0.07337,-1.48629,1.0257,-2.81599,1.31294,4.17859,-0.97319,-0.58986,2.34468,-1.00949,0.06379,2.0703,0.75344,-2.38207,-5.29124,3.45246,2.03317,0.02852,4.33062,-3.48695,2.6299,-24.05958,-8.42008,3.26144,-1.50364,-1.9428,0.67916,3.04654,8.94005,0.45221,-0.14695,-0.04403,1.16852,0.14929,0.58847,0.4428,0.22119,-0.05794,-0.03803
0.92,-1.11813,-0.14587,-1.57714,0.99158,-3.08658,1.47828,4.3999,-1.16432,-0.65936,2.45869,-0.95224,0.0555,2.34097,0.74048,-2.09398,-4.9119,3.95169,2.31509,0.05973,1.79581,-2.37459,2.79287,-24.88707,-7.14754,2.99389,-1.25236,-0.83367,0.74239,3.38502,5.92605,0.39785,-0.15386,-0.05093,1.46875,0.13427,1.00062,0.41444,0.23593,-0.08407,-0.05026
0.94,-1.10052,-0.2061,-1.67543,0.9304,-3.17359,1.54268,4.44015,-1.27641,-0.70621,2.44522,-0.84411,0.0469,2.47763,0.70209,-1.7789,-4.36149,4.19156,2.44849,0.08763,-0.85404,-1.25348,2.93754,-24.73445,-5.72694,2.66092,-0.97015,0.08269,0.87845,3.48546,2.8255,0.32739,-0.16273,-0.05984,1.57491,0.17076,1.17176,0.42451,0.21811,-0.09065,-0.05152
0.96,-1.06987,-0.25107,-1.77932,0.85664,-3.08627,1.50742,4.3147,-1.31102,-0.74541,2.30994,-0.69522,0.03841,2.48998,0.63828,-1.45174,-3.67872,4.17209,2.4389,0.10889,-3.465,-0.19128,3.04467,-23.7157,-4.26311,2.28689,-0.67741,0.76057,1.07988,3.33418,-0.19462,0.2473,-0.17067,-0.0689,1.49927,0.25814,1.09768,0.46921,0.16702,-0.07884,-0.04238
0.98,-1.02759,-0.27871,-1.88545,0.7861,-2.84814,1.3813,4.04972,-1.27582,-0.79159,2.06799,-0.51821,0.03041,2.39614,0.54947,-1.12266,-2.90591,3.91217,2.30315,0.12014,-5.889,0.7546,3.09584,-21.98418,-2.85094,1.89546,-0.39297,1.1822,1.33301,2.93996,-2.98292,0.16479,-0.17443,-0.07602,1.2733,0.39194,0.79338,0.53852,0.08391,-0.05142,-0.02426
1,-0.97499,-0.28793,-1.98891,0.73371,-2.49165,1.17938,3.6774,-1.18304,-0.85655,1.741,-0.32711,0.02318,2.21918,0.43595,-0.79512,-2.08497,3.44229,2.06532,0.11775,-7.99824,1.54121,3.07732,-19.71747,-1.56504,1.50746,-0.132,1.35326,1.6196,2.33314,-5.41154,0.08746,-0.1709,-0.07917,0.94104,0.56388,0.28956,0.61695,-0.02824,-0.01227,0.00083
1.02,-0.91328,-0.2787,-2.08357,0.71158,-2.05299,0.92136,3.2315,-1.04776,-0.94718,1.35409,-0.13611,0.0169,1.98367,0.29756,-0.46529,-1.25383,2.79759,1.7528,0.09773,-9.6957,2.1421,2.98255,-17.10257,-0.45394,1.13957,0.09528,1.29703,1.91854,1.56218,-7.38161,0.02282,-0.15767,-0.07667,0.55245,0.76238,-0.3705,0.68444,-0.16499,0.03404,0.03049
1.04,-0.84361,-0.25198,-2.16232,0.72758,-1.56763,0.62986,2.74376,-0.88615,-1.06412,0.9332,0.04152,0.01169,1.71273,0.13375,-0.12346,-0.44364,2.01237,1.39283,0.05583,-10.92075,2.54715,2.81293,-14.32182,0.46047,0.8038,0.28389,1.04813,2.20761,0.68774,-8.82643,-0.02241,-0.13338,-0.06743,0.15759,0.97348,-1.13325,0.7176,-0.32072,0.08258,0.06208
1.06,-0.76706,-0.20972,-2.21756,0.78443,-1.06706,0.32854,2.2414,-0.71379,-1.20125,0.50289,0.19441,0.00755,1.42573,-0.05595,0.24335,0.32353,1.11628,1.00987,-0.01221,-11.65032,2.7607,2.57692,-11.54053,1.1786,0.50789,0.43343,0.64679,2.46501,-0.22482,-9.71274,-0.04312,-0.09791,-0.0511,-0.19792,1.18207,-1.9368,0.6911,-0.48873,0.12829,0.09287
1.08,-0.68463,-0.1548,-2.24178,0.87944,-0.57675,0.04031,1.74569,-0.54438,-1.34585,0.0848,0.31401,0.00443,1.13695,-0.2713,0.64792,1.03606,0.1326,0.62377,-0.1102,-11.89682,2.79859,2.28826,-8.89718,1.71599,0.25617,0.54679,0.13414,2.67093,-1.11304,-10.04068,-0.03651,-0.05247,-0.02816,-0.47598,1.3732,-2.71317,0.57935,-0.66145,0.16621,0.1201
1.1,-0.59731,-0.09086,-2.22816,1.0047,-0.1154,-0.21415,1.27159,-0.38866,-1.47962,-0.30324,0.39518,0.00219,0.8551,-0.51066,1.09972,1.69345,-0.92166,0.2489,-0.24092,-11.70348,2.68493,1.96371,-6.49736,2.09508,0.05065,0.62861,-0.45097,2.80891,-1.92348,-9.84227,-0.00271,0.0005,0.00012,-0.64765,1.53313,-3.39167,0.35817,-0.83061,0.19176,0.14114
1.12,-0.506,-0.02219,-2.17118,1.14794,0.30482,-0.41767,0.8281,-0.25394,-1.58034,-0.64745,0.43664,0.00066,0.58393,-0.77032,1.60272,2.30598,-2.03379,-0.10586,-0.40554,-11.13758,2.44879,1.62104,-4.41153,2.33806,-0.10821,0.68382,-1.07341,2.86683,-2.61518,-9.17767,0.05503,0.05752,0.03177,-0.69341,1.64985,-3.90423,0.00678,-0.98759,0.20104,0.15364
1.14,-0.41147,0.04659,-2.06703,1.29384,0.67708,-0.55748,0.41901,-0.14398,-1.62416,-0.93786,0.44102,-0.00035,0.32365,-1.04418,2.15463,2.89342,-3.19226,-0.43659,-0.6029,-10.28181,2.12142,1.2772,-2.6762,2.46168,-0.2211,0.71639,-1.70175,2.83756,-3.16001,-8.12934,0.13062,0.11449,0.06434,-0.6022,1.71303,-4.19259,-0.49032,-1.12372,0.19133,0.15581
1.16,-0.31424,0.11085,-1.91394,1.42569,0.99831,-0.62578,0.04413,-0.0593,-1.58834,-1.16777,0.41466,-0.00107,0.07296,-1.32367,2.74746,3.48286,-4.38262,-0.74319,-0.82898,-9.22504,1.73387,0.94709,-1.29776,2.47471,-0.28994,0.7285,-2.30722,2.71931,-3.54079,-6.79447,0.21575,0.16713,0.09518,-0.36991,1.71367,-4.21659,-1.14121,-1.23088,0.16157,0.14669
1.18,-0.21456,0.1663,-1.7124,1.52732,1.26751,-0.62005,-0.29953,0.00226,-1.4542,-1.33317,0.36713,-0.00174,-0.16862,-1.5979,3.36886,4.1058,-5.58343,-1.02804,-1.07636,-8.05383,1.31535,0.64283,-0.2582,2.37791,-0.31833,0.72019,-2.86245,2.5156,-3.7484,-5.27711,0.30086,0.2115,0.12175,0.00219,1.64368,-3.96169,-1.9445,-1.3019,0.11279,0.12637
1.2,-0.11244,0.20938,-1.46539,1.5849,1.48433,-0.54299,-0.61635,0.04477,-1.20973,-1.43232,0.31042,-0.00258,-0.39847,-1.85414,4.00368,4.79445,-6.76257,-1.29457,-1.33386,-6.84586,0.89225,0.37374,0.47828,2.1663,-0.31211,0.68942,-3.34069,2.23491,-3.77933,-3.68084,0.37617,0.24448,0.14196,0.5085,1.49585,-3.44331,-2.88727,-1.33105,0.04831,0.09615
