T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.64,-19.23678,5.19205,-1.4894,-1.10757,-0.52214,-0.0502,0.40883,0.11604,-0.05557,-0.30699,0.34729,0.10704,0.17439,3.26809,-1.26814,-0.36477,2.89125,0.02172,0.07909,0.22652,2.08335,-8.30877,0.94666,-2.02419,0.63392,-0.20069,-0.15064,23.1169,-8.61663,-1.09637,33.99278,-6.13471,-1.5572,-4.90932
0.66,-18.61637,6.77641,-1.41609,-1.04662,-0.41484,-0.03492,0.42701,0.05337,-0.06569,-0.23705,0.37051,0.10822,0.18593,3.21371,-1.76117,-0.53257,3.19632,0.12535,0.10364,0.30085,2.44418,-9.02211,1.13353,-2.15928,0.6409,-0.2003,-0.14834,30.04302,-10.46761,-1.2808,43.37414,-7.81564,-1.95274,-6.13851
0.68,-17.98158,8.23807,-1.32099,-0.97478,-0.31508,-0.02163,0.46252,0.01187,-0.07329,-0.17395,0.39098,0.1088,0.19801,3.0138,-2.15002,-0.68793,3.40952,0.20251,0.14236,0.35868,2.69094,-9.69066,1.33325,-2.25157,0.64659,-0.1998,-0.14567,36.84899,-11.63729,-1.43741,52.52479,-9.45671,-2.31554,-7.30937
0.7,-17.15782,9.62648,-1.1935,-0.88875,-0.22999,-0.01152,0.48039,-0.02257,-0.08182,-0.102,0.39975,0.10671,0.20621,2.67806,-2.3199,-0.815,3.62482,0.24476,0.17797,0.39229,2.9884,-10.24719,1.54629,-2.28441,0.64706,-0.19958,-0.14368,42.7762,-12.2642,-1.62105,60.80223,-10.9607,-2.62967,-8.35283
0.72,-15.90266,10.97895,-0.96819,-0.78514,-0.16678,-0.00561,0.4407,-0.07078,-0.09662,-0.00392,0.38529,0.09967,0.20458,2.18692,-2.13238,-0.87963,3.9008,0.24927,0.19083,0.39836,3.54359,-10.58488,1.77024,-2.25772,0.6369,-0.19955,-0.1431,46.97665,-12.75096,-1.96333,67.7503,-12.26898,-2.89568,-9.2344
0.74,-14.50021,12.00881,-0.60743,-0.67147,-0.12532,-0.00335,0.38522,-0.12244,-0.11477,0.09757,0.36226,0.08986,0.19981,1.6124,-1.67821,-0.83419,4.07938,0.23544,0.18661,0.38527,4.18136,-10.7852,1.99357,-2.16838,0.6222,-0.19996,-0.14365,49.86339,-12.97545,-2.35357,73.35413,-13.34732,-3.10775,-9.9429
0.76,-13.24469,12.56554,-0.16861,-0.55727,-0.10247,-0.00389,0.35209,-0.16736,-0.13292,0.18867,0.34147,0.0794,0.19621,1.05305,-1.11823,-0.68822,4.09752,0.21504,0.17489,0.35968,4.76571,-10.94807,2.21845,-2.0406,0.60774,-0.2015,-0.14576,51.96019,-12.69794,-2.69923,77.74193,-14.18727,-3.25703,-10.47444
0.78,-12.00027,12.74452,0.3145,-0.44574,-0.09411,-0.00652,0.33731,-0.21164,-0.15286,0.28317,0.32305,0.06961,0.19199,0.50485,-0.49244,-0.46574,3.99458,0.1859,0.15562,0.32032,5.49419,-11.02981,2.47124,-1.94587,0.58889,-0.2034,-0.14938,52.57312,-11.9166,-3.04149,80.72647,-14.83346,-3.34654,-10.82524
0.8,-11.14398,12.48742,0.76128,-0.33585,-0.09693,-0.01039,0.32656,-0.25477,-0.17358,0.36298,0.30391,0.058,0.18765,0.13896,0.01906,-0.23396,3.82243,0.15351,0.13367,0.27511,6.04771,-11.20034,2.70125,-1.82454,0.57499,-0.20913,-0.15732,53.54443,-11.26096,-3.31291,82.96931,-15.2089,-3.39881,-11.05742
0.82,-11.129,11.89197,1.10658,-0.22281,-0.09973,-0.01361,0.30412,-0.29475,-0.19243,0.41097,0.27949,0.04133,0.1835,0.06365,0.26931,-0.06734,3.6208,0.12524,0.11281,0.23252,6.03377,-11.60119,2.81455,-1.63439,0.5752,-0.22114,-0.17078,57.28015,-11.31415,-3.46648,85.31674,-15.20621,-3.43169,-11.2363
0.84,-11.51955,11.39123,1.2988,-0.11732,-0.08834,-0.01418,0.29288,-0.33227,-0.20929,0.45009,0.25716,0.02533,0.17845,0.13204,0.33956,0.02371,3.38781,0.09608,0.09488,0.18635,5.86558,-11.97614,2.84074,-1.49182,0.57775,-0.23349,-0.18395,61.53119,-11.39054,-3.60742,87.06175,-14.95339,-3.41936,-11.29811
0.86,-11.95941,11.22957,1.29851,-0.02576,-0.0614,-0.01201,0.30664,-0.37156,-0.22544,0.49739,0.24245,0.01388,0.17224,0.25681,0.31574,0.04897,3.15583,0.0647,0.08034,0.13528,5.86838,-12.12985,2.82317,-1.47743,0.57369,-0.24157,-0.19269,64.35731,-11.03367,-3.75343,87.53032,-14.55495,-3.35066,-11.19754
0.88,-12.59446,11.45992,1.11743,0.06441,-0.02182,-0.00742,0.32154,-0.42465,-0.24314,0.5537,0.22993,0.0033,0.16461,0.43534,0.20246,0.01648,2.99406,0.03718,0.06615,0.08382,5.88957,-12.07247,2.72862,-1.56087,0.5648,-0.24588,-0.19749,66.36939,-10.24447,-3.9736,86.88561,-13.96836,-3.21734,-10.93248
0.9,-13.12798,12.08169,0.81692,0.12455,0.02818,-0.0014,0.35336,-0.47611,-0.25862,0.59832,0.22588,-0.0017,0.15731,0.69909,0.02708,-0.05056,2.90681,0.00804,0.05501,0.03098,5.95143,-11.81187,2.55476,-1.68033,0.55358,-0.24425,-0.19502,67.05798,-9.71501,-3.99942,84.8581,-13.21203,-3.05241,-10.52662
0.92,-13.15738,12.90199,0.52184,0.12327,0.08749,0.00474,0.42116,-0.50614,-0.26691,0.6089,0.23762,0.00422,0.1527,1.06294,-0.18685,-0.11615,2.75944,-0.031,0.05093,-0.02283,6.07007,-11.40448,2.32045,-1.75719,0.54261,-0.23458,-0.18232,65.77292,-10.19563,-3.51419,81.1235,-12.30606,-2.89982,-10.01377
0.94,-12.92359,13.79143,0.27102,0.09679,0.15211,0.01068,0.48699,-0.54203,-0.27475,0.6068,0.25425,0.01303,0.14934,1.42242,-0.41918,-0.16832,2.58628,-0.06874,0.04782,-0.07164,6.13253,-10.88501,2.05508,-1.81427,0.52925,-0.21997,-0.16464,62.89233,-10.86758,-2.84257,75.76728,-11.21013,-2.71483,-9.34446
0.96,-12.63824,14.72985,0.0504,0.07514,0.21771,0.01641,0.5228,-0.60561,-0.28805,0.61142,0.2675,0.01868,0.14596,1.71243,-0.64572,-0.2066,2.49027,-0.09664,0.04066,-0.11305,6.11451,-10.31024,1.7916,-1.88103,0.51154,-0.20357,-0.14682,58.48869,-11.02837,-2.24697,68.8317,-9.91723,-2.46077,-8.47847
0.98,-12.19041,15.64361,-0.13495,0.05295,0.28377,0.0219,0.53274,-0.68975,-0.30574,0.61505,0.27954,0.02269,0.14344,1.96614,-0.87772,-0.23101,2.44891,-0.12124,0.03149,-0.15103,6.0321,-9.78936,1.54359,-1.88872,0.49239,-0.18608,-0.12904,52.29624,-10.72285,-1.6806,60.28656,-8.47464,-2.15032,-7.43433
1,-11.64776,16.42066,-0.25138,0.02522,0.34532,0.0267,0.52793,-0.78821,-0.32582,0.61674,0.29002,0.02517,0.14147,2.15104,-1.07132,-0.2376,2.43673,-0.13592,0.0215,-0.1762,5.90395,-9.36893,1.35839,-1.88331,0.4733,-0.17106,-0.11557,44.99481,-10.19416,-1.12938,50.69284,-6.90983,-1.80249,-6.27046
1.02,-11.10564,16.94236,-0.28317,-0.01205,0.397,0.03041,0.51983,-0.89259,-0.34538,0.61532,0.29839,0.0263,0.13954,2.25772,-1.18572,-0.22707,2.40393,-0.13134,0.01128,-0.17744,5.75966,-9.1058,1.27643,-1.9289,0.45688,-0.16234,-0.11051,37.24895,-9.53178,-0.62978,40.76744,-5.30138,-1.43793,-5.0625
1.04,-10.50546,17.24963,-0.28048,-0.0503,0.43895,0.03341,0.50068,-0.99821,-0.36482,0.6106,0.30506,0.02643,0.13812,2.34616,-1.2696,-0.21027,2.37303,-0.1192,0.00193,-0.16713,5.62044,-9.04615,1.25349,-1.94557,0.44533,-0.15851,-0.11102,29.0852,-8.48525,-0.24826,30.94514,-3.79955,-1.07608,-3.878
1.06,-9.79031,17.37944,-0.27476,-0.07909,0.47056,0.0359,0.46004,-1.10191,-0.38462,0.60341,0.30991,0.02555,0.13748,2.44802,-1.35727,-0.19284,2.3853,-0.10848,-0.00684,-0.15592,5.5285,-9.17235,1.25025,-1.86106,0.44014,-0.15774,-0.11396,20.93192,-7.0399,-0.0119,21.77755,-2.50354,-0.73758,-2.78568
1.08,-8.92285,17.27241,-0.26248,-0.09784,0.49019,0.03784,0.39908,-1.1954,-0.40163,0.587,0.31366,0.02447,0.13766,2.57195,-1.4394,-0.17103,2.40722,-0.09681,-0.01537,-0.14239,5.55464,-9.4764,1.27385,-1.64434,0.4447,-0.16011,-0.11855,13.40339,-5.40584,0.09623,13.76296,-1.44485,-0.43886,-1.83719
1.1,-8.03014,16.93454,-0.22806,-0.10982,0.49262,0.03865,0.33145,-1.27209,-0.41613,0.57508,0.31532,0.02306,0.13768,2.69644,-1.50909,-0.14974,2.4608,-0.08512,-0.02264,-0.1255,5.5829,-9.73029,1.28688,-1.44995,0.45289,-0.16472,-0.12462,6.87575,-3.77142,0.13126,7.12952,-0.62121,-0.19373,-1.06264
1.12,-7.28001,16.37694,-0.1511,-0.11911,0.47253,0.03769,0.27053,-1.32566,-0.42927,0.58422,0.31365,0.02096,0.13636,2.79381,-1.56021,-0.13504,2.58044,-0.07465,-0.0278,-0.10437,5.43044,-9.67615,1.25256,-1.46979,0.45639,-0.17041,-0.13231,1.40511,-2.1272,0.11326,1.90202,-0.01624,-0.00292,-0.46186
1.14,-6.50075,15.56375,-0.04416,-0.1198,0.43509,0.03558,0.20712,-1.3531,-0.43764,0.59918,0.30991,0.01908,0.13425,2.88859,-1.59775,-0.12031,2.72105,-0.06429,-0.03254,-0.082,5.19379,-9.46046,1.19799,-1.55204,0.46117,-0.17665,-0.13997,-3.01566,-0.49562,0.02982,-2.00584,0.39572,0.14345,-0.01305
1.16,-5.54834,14.46375,0.08343,-0.10683,0.38537,0.03296,0.13134,-1.35162,-0.43832,0.60564,0.30519,0.01819,0.132,2.9985,-1.62689,-0.09999,2.84809,-0.05388,-0.03809,-0.06178,4.96148,-9.23004,1.14478,-1.56046,0.4718,-0.18326,-0.14668,-4.72993,0.42074,0.05062,-3.35674,0.51927,0.14872,0.20925
1.18,-4.52656,13.05884,0.24688,-0.08449,0.32313,0.0297,0.04385,-1.31594,-0.43075,0.60257,0.29949,0.01854,0.12957,3.10723,-1.64147,-0.07499,2.96663,-0.04354,-0.04396,-0.04337,4.65733,-8.93631,1.0828,-1.55938,0.48368,-0.19057,-0.15397,-4.967,0.90967,0.13434,-3.37738,0.50764,0.09057,0.28799
1.2,-3.35739,11.46609,0.43418,-0.0501,0.25233,0.02601,-0.03212,-1.25381,-0.41675,0.61036,0.29073,0.01914,0.12508,3.20292,-1.64268,-0.04872,3.07798,-0.03316,-0.05003,-0.02681,4.22718,-8.5141,1.00984,-1.59107,0.49575,-0.19668,-0.15974,-5.1878,1.53923,0.14304,-3.39994,0.49361,0.06236,0.33005
1.22,-1.94667,9.80796,0.62609,-0.00081,0.17642,0.02195,-0.0715,-1.17067,-0.39715,0.65229,0.27663,0.01906,0.11645,3.27622,-1.63423,-0.02507,3.18442,-0.0232,-0.05626,-0.01259,3.6717,-7.88383,0.92521,-1.6829,0.5076,-0.1992,-0.16109,-5.3167,2.39053,0.05193,-3.41236,0.47272,0.06082,0.35417
1.24,-0.50798,8.00383,0.84169,0.05329,0.09583,0.01748,-0.08743,-1.05823,-0.36889,0.70952,0.25853,0.01941,0.10483,3.32595,-1.61175,-0.00127,3.28002,-0.01352,-0.06226,-0.00047,3.03028,-7.10566,0.82362,-1.8061,0.51792,-0.19978,-0.16045,-5.40945,3.41381,-0.08878,-3.42449,0.45035,0.07614,0.36442
1.26,0.81421,6.02121,1.09414,0.10385,0.01196,0.01267,-0.0921,-0.91298,-0.3304,0.76522,0.23789,0.02092,0.09167,3.35546,-1.57333,0.02538,3.35811,-0.00438,-0.06781,0.00935,2.3628,-6.27171,0.70994,-1.92407,0.52631,-0.2002,-0.16011,-5.50809,4.5083,-0.23557,-3.4366,0.43085,0.09993,0.36305
1.28,2.07593,3.94699,1.36996,0.14926,-0.07447,0.00725,-0.08032,-0.7339,-0.28194,0.82743,0.21429,0.0231,0.07672,3.36256,-1.52301,0.0525,3.42388,0.002,-0.07313,0.01584,1.75436,-5.37233,0.59614,-2.05084,0.53107,-0.20029,-0.15991,-5.58529,5.65553,-0.39583,-3.43942,0.41286,0.1306,0.3593
1.3,3.0227,1.82523,1.67168,0.18576,-0.15887,0.00167,-0.02295,-0.53522,-0.22262,0.90691,0.18536,0.02582,0.05782,3.35062,-1.45979,0.08178,3.46919,0.0088,-0.07756,0.02174,1.09766,-4.43497,0.46049,-2.16023,0.53698,-0.1991,-0.15801,-5.60537,6.83296,-0.55059,-3.43297,0.39538,0.16108,0.35167
1.32,3.31875,-0.31037,2.00574,0.20907,-0.23793,-0.00362,0.11167,-0.33121,-0.15086,1.00932,0.15086,0.02943,0.03424,3.32634,-1.37973,0.1173,3.48192,0.02052,-0.0803,0.03061,0.2467,-3.48454,0.27768,-2.22577,0.54995,-0.1954,-0.15206,-5.56573,7.98218,-0.67181,-3.39767,0.37929,0.18343,0.33476
1.34,3.21035,-2.42925,2.35446,0.22175,-0.318,-0.00975,0.29852,-0.09858,-0.06526,1.13464,0.11145,0.03434,0.00648,3.29068,-1.29019,0.1563,3.47469,0.03105,-0.08241,0.03892,-0.59372,-2.50414,0.08158,-2.27157,0.56392,-0.19031,-0.14405,-5.45201,9.03023,-0.77269,-3.32473,0.36599,0.20055,0.31567
1.36,2.91184,-4.46908,2.6969,0.22605,-0.4004,-0.01728,0.51252,0.17861,0.03524,1.27465,0.06984,0.04135,-0.02347,3.24707,-1.19836,0.19621,3.45642,0.03609,-0.08484,0.04381,-1.26085,-1.49989,-0.10414,-2.31669,0.57417,-0.18476,-0.13577,-5.29948,9.95628,-0.864,-3.21843,0.35637,0.21575,0.30013
1.38,2.24602,-6.3279,3.02158,0.21952,-0.48032,-0.02565,0.76396,0.48828,0.14816,1.41214,0.03451,0.05093,-0.05006,3.20415,-1.10063,0.24011,3.41945,0.03952,-0.08742,0.04717,-1.82254,-0.49584,-0.29494,-2.36575,0.58351,-0.17765,-0.12564,-5.21805,10.80825,-0.93453,-3.05752,0.35213,0.22787,0.28663
1.4,1.50822,-8.07948,3.3242,0.21233,-0.56009,-0.03523,1.02924,0.85751,0.28372,1.59042,-0.00902,0.06517,-0.08588,3.158,-1.01429,0.28124,3.37623,0.03749,-0.09101,0.04725,-2.2301,0.497,-0.47043,-2.39166,0.5902,-0.17076,-0.11588,-4.97232,11.47748,-1.00499,-2.91659,0.34898,0.2359,0.27405
1.42,1.07538,-9.80278,3.59352,0.21372,-0.63902,-0.04601,1.24942,1.29796,0.45836,1.84816,-0.07595,0.08864,-0.1431,3.10325,-0.96201,0.31024,3.34159,0.02509,-0.09648,0.04154,-2.43072,1.46471,-0.59938,-2.35672,0.59208,-0.16678,-0.10978,-4.26518,11.80131,-1.09387,-2.84043,0.33923,0.23666,0.25851
