T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,0.00306,-0.23016,0.46644,-0.2785,0.16111,0.34879,-0.6513,-0.60863,-1.08243,-0.50596,-0.43711,-0.01512,0.0802,-0.30803,2.0359,1.27632,-7.91878,-0.86419,-1.56375,1.75884,1.22456,-1.66041,-1.74718,0.04128,0.25537,0.05047,1.8149,-0.98478,0.09797,-3.83778,-0.04612,0.03507,0.01485,-0.16929,-1.31901,-1.66662,-0.17499,-0.03666,0.22132,0.11974
0.42,0.06912,-0.25925,0.46903,-0.14234,0.18427,0.39133,-0.85193,-0.6335,-1.07014,-0.46636,-0.53498,-0.02035,0.07572,-0.36308,2.34636,1.65687,-8.69019,-1.00294,-1.71425,1.95035,1.49947,-2.10113,-0.24582,0.37095,0.0279,0.06772,2.4417,-1.11352,-0.05225,-4.91023,-0.08155,0.0483,0.01946,-0.06835,-1.2669,-1.35718,-0.21799,-0.01147,0.17677,0.09099
0.44,0.13937,-0.28217,0.46249,-0.03239,0.20515,0.40728,-1.07515,-0.62385,-1.01229,-0.40697,-0.60728,-0.02597,0.058,-0.403,2.55426,2.05564,-8.89173,-1.06913,-1.75496,2.06699,1.7827,-2.53077,1.77646,0.7654,-0.24468,0.08929,3.11281,-1.23406,-0.27409,-6.00428,-0.12035,0.069,0.02825,0.04129,-1.15325,-0.94645,-0.26196,0.0166,0.12268,0.05721
0.46,0.20979,-0.2962,0.44522,0.04341,0.22748,0.3896,-1.31533,-0.5748,-0.9028,-0.3336,-0.64641,-0.03171,0.01548,-0.42222,2.63827,2.46046,-8.48791,-1.06059,-1.67584,2.11373,2.05336,-2.91773,4.29537,1.21037,-0.55079,0.11453,3.78909,-1.3354,-0.56401,-7.05027,-0.16228,0.09597,0.04056,0.14801,-0.97464,-0.45267,-0.30272,0.04539,0.06134,0.01998
0.48,0.2758,-0.29875,0.41577,0.08052,0.25655,0.3324,-1.56501,-0.48325,-0.73894,-0.25443,-0.64661,-0.03725,-0.06381,-0.41696,2.58602,2.85593,-7.50241,-0.98431,-1.47793,2.10611,2.28655,-3.2317,7.24465,1.68402,-0.87441,0.14221,4.421,-1.40459,-0.90906,-7.965,-0.20718,0.12662,0.05495,0.23733,-0.73136,0.09559,-0.33523,0.07225,-0.00423,-0.01869
0.5,0.33255,-0.28758,0.37289,0.0786,0.29892,0.23176,-1.81524,-0.34843,-0.52237,-0.17944,-0.6048,-0.04219,-0.19068,-0.38588,2.39582,3.22337,-6.01977,-0.85609,-1.17423,2.07045,2.45475,-3.44738,10.51387,2.15775,-1.19605,0.17059,4.95084,-1.42771,-1.28694,-8.656,-0.25477,0.15701,0.06923,0.29258,-0.42792,0.66114,-0.35396,0.09428,-0.07043,-0.05654
0.52,0.37523,-0.26118,0.31576,0.04175,0.36195,0.08646,-2.0561,-0.17226,-0.25984,-0.11941,-0.52136,-0.04614,-0.37292,-0.33034,2.07703,3.54115,-4.17882,-0.69898,-0.78884,2.04251,2.52964,-3.54753,13.95006,2.59813,-1.49429,0.19736,5.31659,-1.39124,-1.66755,-9.0279,-0.30445,0.18216,0.08061,0.296,-0.07309,1.20172,-0.35323,0.10867,-0.13345,-0.09123
0.54,0.39945,-0.21894,0.24408,-0.02198,0.45276,-0.10133,-2.27717,0.0404,0.03689,-0.08455,-0.40051,-0.04874,-0.61342,-0.25425,1.64887,3.78543,-2.15761,-0.54044,-0.35448,2.06467,2.48419,-3.52469,17.36408,2.96992,-1.74789,0.2199,5.45738,-1.28388,-2.01588,-8.99077,-0.355,0.19663,0.08609,0.23054,0.32054,1.67538,-0.3279,0.11323,-0.18973,-0.12066
0.56,0.4016,-0.16144,0.15825,-0.10171,0.57694,-0.32556,-2.46806,0.28176,0.35172,-0.08278,-0.2505,-0.04967,-0.90852,-0.16352,1.13798,3.93139,-0.15155,-0.4085,0.09147,2.18171,2.29499,-3.38181,20.54177,3.23984,-1.93815,0.23545,5.32035,-1.09848,-2.29609,-8.46996,-0.40426,0.19526,0.08289,0.08207,0.73751,2.04689,-0.27405,0.10679,-0.23641,-0.14325
0.58,0.37919,-0.09059,0.05945,-0.18514,0.73699,-0.576,-2.6188,0.54126,0.66544,-0.11808,-0.0834,-0.04877,-1.24676,-0.06522,0.57527,3.95502,1.65139,-0.32755,0.51149,2.43571,1.94503,-3.13173,23.25899,3.38074,-2.05134,0.24144,4.86829,-0.83406,-2.47589,-7.41655,-0.44899,0.174,0.06891,-0.15799,1.16058,2.29361,-0.18975,0.08965,-0.27176,-0.15824
0.6,0.33115,-0.00969,-0.05034,-0.26002,0.93067,-0.83839,-2.72001,0.80589,0.95728,-0.18906,0.08564,-0.04599,-1.60855,0.03337,-0.0073,3.83534,3.09373,-0.31444,0.87225,2.86067,1.42637,-2.79584,25.29888,3.37536,-2.08046,0.23589,4.08684,-0.49722,-2.53048,-5.81683,-0.48492,0.13074,0.04315,-0.49001,1.57159,2.40894,-0.07573,0.06371,-0.29538,-0.16572
0.62,0.25802,0.07678,-0.16836,-0.31535,1.14957,-1.09501,-2.76264,1.06069,1.20675,-0.28816,0.23961,-0.04148,-1.96694,0.12566,-0.57957,3.55673,4.06633,-0.37553,1.14799,3.47736,0.7428,-2.40172,26.46925,3.2189,-2.02593,0.21775,2.98991,-0.10268,-2.44496,-3.69878,-0.50705,0.0657,0.00604,-0.90383,1.95212,2.40203,0.0642,0.0323,-0.30805,-0.16662
0.64,0.16189,0.1634,-0.29127,-0.34222,1.37807,-1.32584,-2.73734,1.28943,1.39551,-0.40167,0.36145,-0.03549,-2.28979,0.20657,-1.11543,3.11117,4.51872,-0.50505,1.32255,4.28875,-0.08831,-1.97986,26.61897,2.91996,-1.89503,0.18722,1.62249,0.32729,-2.21513,-1.13449,-0.51039,-0.01827,-0.04057,-1.37719,2.28373,2.29328,0.22312,-0.00033,-0.31123,-0.16234
0.66,0.04625,0.24439,-0.41548,-0.33439,1.59304,-1.51022,-2.63384,1.47558,1.50941,-0.51062,0.43624,-0.02833,-2.54305,0.27316,-1.59441,2.50029,4.46193,-0.68497,1.39019,5.2766,-1.0349,-1.55986,25.65285,2.49985,-1.70021,0.14597,0.06007,0.7647,-1.84671,1.76199,-0.4908,-0.11596,-0.09355,-1.87528,2.54814,2.10685,0.39128,-0.02986,-0.30637,-0.15431
0.68,-0.08427,0.31416,-0.53748,-0.28853,1.76474,-1.62885,-2.44081,1.6035,1.54009,-0.59246,0.45334,-0.02036,-2.6947,0.325,-2.00258,1.73695,3.96453,-0.88652,1.35526,6.39953,-2.05043,-1.16671,23.54436,1.99057,-1.45696,0.09723,-1.59507,1.17842,-1.35384,4.84051,-0.44593,-0.22024,-0.14875,-2.35213,2.72769,1.8628,0.55688,-0.05273,-0.29421,-0.14352
0.7,-0.22428,0.36789,-0.65424,-0.2044,1.85923,-1.66592,-2.14673,1.65984,1.48628,-0.62359,0.40812,-0.01189,-2.71884,0.36412,-2.33265,0.84612,3.14245,-1.07315,1.23102,7.59317,-3.07575,-0.8178,20.34383,1.43155,-1.18153,0.04559,-3.22127,1.53734,-0.7573,7.92413,-0.37594,-0.32275,-0.20149,-2.75406,2.80635,1.57137,0.70707,-0.06681,-0.27433,-0.13019
0.72,-0.36794,0.40194,-0.76345,-0.08482,1.84251,-1.61095,-1.74202,1.63497,1.35403,-0.58238,0.30275,-0.00316,-2.59903,0.39452,-2.58323,-0.13564,2.14309,-1.20525,1.03762,8.77273,-4.04303,-0.52119,16.17934,0.86532,-0.88909,-0.00347,-4.68862,1.81377,-0.08303,10.82159,-0.28378,-0.4148,-0.24708,-3.02573,2.77154,1.23175,0.82936,-0.07174,-0.24524,-0.1138
0.74,-0.50945,0.41412,-0.86376,0.06429,1.68621,-1.46021,-1.22218,1.5243,1.15605,-0.45266,0.14596,0.00561,-2.33068,0.42125,-2.75729,-1.16212,1.12485,-1.24602,0.79942,9.83842,-4.88179,-0.27531,11.24834,0.33225,-0.59241,-0.04442,-5.87353,1.9867,0.639,13.34266,-0.17499,-0.48841,-0.28133,-3.11836,2.61643,0.83579,0.91323,-0.06873,-0.20492,-0.09331
0.76,-0.64337,0.40382,-0.95483,0.23424,1.37399,-1.21771,-0.59158,1.32948,0.91011,-0.22713,-0.04817,0.01425,-1.92219,0.44914,-2.86025,-2.1809,0.23434,-1.1679,0.54192,10.6833,-5.52659,-0.07001,5.8017,-0.13488,-0.30107,-0.07262,-6.67509,2.04482,1.37561,15.31547,-0.05695,-0.53731,-0.30118,-2.99915,2.34274,0.37563,0.95182,-0.06003,-0.15181,-0.06773
0.78,-0.7651,0.37197,-1.03738,0.41388,0.90727,-0.8955,0.13332,1.05915,0.63692,0.08986,-0.26206,0.02255,-1.39497,0.48162,-2.89821,-3.13764,-0.41468,-0.95838,0.2889,11.20327,-5.92508,0.11125,0.12299,-0.51552,-0.0214,-0.08529,-7.03048,1.98874,2.09121,16.60364,0.06204,-0.55784,-0.30507,-2.65976,1.96312,-0.14759,0.94334,-0.04821,-0.08577,-0.03668
0.8,-0.8711,0.32093,-1.11311,0.5904,0.30854,-0.51329,0.92228,0.72904,0.35785,0.48111,-0.47661,0.03028,-0.78207,0.51978,-2.87671,-3.98052,-0.75662,-0.62362,0.05997,11.30766,-6.04478,0.28844,-5.49335,-0.80405,0.24319,-0.08213,-6.92548,1.83197,2.74869,17.12027,0.17374,-0.54954,-0.29327,-2.1215,1.50223,-0.71686,0.89192,-0.03554,-0.00895,-0.00086
0.82,-0.95907,0.25426,-1.18455,0.75039,-0.37926,-0.09713,1.73239,0.361,0.09266,0.91747,-0.67322,0.03713,-0.12538,0.56209,-2.80027,-4.66423,-0.77989,-0.18865,-0.13081,10.92916,-5.8769,0.48155,-10.76304,-1.00931,0.49135,-0.06547,-6.39706,1.59994,3.31084,16.8356,0.2708,-0.51516,-0.2678,-1.43489,0.99594,-1.29733,0.80741,-0.02358,0.07406,0.03777
0.84,-1.02787,0.17645,-1.25469,0.8814,-1.09785,0.32295,2.51234,-0.01901,-0.14244,1.36124,-0.83544,0.04279,0.52874,0.60466,-2.67283,-5.15328,-0.52237,0.30625,-0.27546,10.03209,-5.43658,0.7069,-15.4313,-1.15119,0.72263,-0.03973,-5.52657,1.32708,3.74234,15.7772,0.34727,-0.46011,-0.23212,-0.67296,0.48785,-1.84015,0.70411,-0.01314,0.15671,0.07623
0.86,-1.07732,0.09251,-1.32662,0.97364,-1.78231,0.71604,3.20916,-0.38389,-0.33653,1.77132,-0.95031,0.04695,1.13478,0.64215,-2.49874,-5.42445,-0.05833,0.81228,-0.3716,8.61848,-4.75999,0.9739,-19.29004,-1.25459,0.93633,-0.01048,-4.42544,1.05225,4.01238,14.02371,0.39898,-0.39147,-0.1905,0.0806,0.02407,-2.2913,0.59859,-0.00453,0.23152,0.11104
0.88,-1.10804,0.00758,-1.40313,1.0217,-2.37124,1.0537,3.77594,-0.70864,-0.48497,2.10927,-1.00944,0.04938,1.65348,0.66886,-2.2839,-5.46859,0.51927,1.28028,-0.42154,6.73151,-3.89931,1.28247,-22.19196,-1.34272,1.13042,0.01678,-3.21723,0.81353,4.09766,11.6949,0.42365,-0.31672,-0.14733,0.74538,-0.35287,-2.60277,0.50703,0.002,0.2915,0.13888
0.9,-1.12116,-0.07337,-1.48629,1.0257,-2.81599,1.31294,4.17858,-0.97319,-0.58986,2.34468,-1.00949,0.04997,2.05629,0.67975,-2.03653,-5.29126,1.1162,1.66825,-0.43108,4.45545,-2.91695,1.622,-24.05957,-1.4312,1.30099,0.0377,-2.02019,0.6434,3.98512,8.94005,0.42103,-0.24265,-0.10644,1.25689,-0.60959,-2.74283,0.4428,0.00578,0.33131,0.15729
0.92,-1.11813,-0.14587,-1.57714,0.99158,-3.08658,1.47828,4.39989,-1.16432,-0.65936,2.4587,-0.95225,0.04875,2.3278,0.67111,-1.76691,-4.91192,1.6506,1.94659,-0.40833,1.91062,-1.87956,1.97221,-24.88706,-1.52458,1.44224,0.04983,-0.93397,0.56502,3.67394,5.92605,0.39285,-0.1745,-0.07063,1.57514,-0.72551,-2.7024,0.41444,0.00545,0.34811,0.16503
0.94,-1.10052,-0.2061,-1.67543,0.9304,-3.17359,1.54268,4.44015,-1.27641,-0.70621,2.44523,-0.84412,0.04593,2.4659,0.64061,-1.48593,-4.3615,2.06061,2.10032,-0.36269,-0.75714,-0.85235,2.30597,-24.73444,-1.61588,1.54711,0.0528,-0.03173,0.59027,3.17618,2.82549,0.34288,-0.11547,-0.04142,1.68765,-0.6944,-2.49618,0.42451,-0.00111,0.34177,0.16225
0.96,-1.06987,-0.25107,-1.77932,0.85664,-3.08627,1.50742,4.3147,-1.31102,-0.74541,2.30995,-0.69522,0.04182,2.48001,0.58701,-1.20267,-3.67872,2.30642,2.12838,-0.30408,-3.39112,0.10598,2.59372,-23.71569,-1.68891,1.60854,0.04812,0.64208,0.71919,2.51623,-0.19462,0.2768,-0.06669,-0.01901,1.60744,-0.52371,-2.15895,0.4692,-0.01672,0.31452,0.15027
0.98,-1.02759,-0.27871,-1.88545,0.7861,-2.84814,1.3813,4.04972,-1.27582,-0.79159,2.06801,-0.51822,0.0368,2.38801,0.50954,-0.922,-2.90591,2.36802,2.04106,-0.24236,-5.84022,0.9474,2.80854,-21.98417,-1.72244,1.62099,0.03859,1.06992,0.94082,1.72913,-2.98292,0.20205,-0.02748,-0.00245,1.36764,-0.23252,-1.7388,0.53851,-0.04451,0.27029,0.1313
1,-0.97499,-0.28793,-1.98891,0.73371,-2.49165,1.17938,3.6774,-1.18304,-0.85655,1.74102,-0.32711,0.03127,2.21274,0.40743,-0.64278,-2.08497,2.24074,1.8565,-0.18695,-7.97386,1.63712,2.93059,-19.71747,-1.69506,1.58182,0.02764,1.25661,1.23484,0.85801,-5.41154,0.12744,0.00423,0.01004,1.01449,0.15127,-1.28936,0.61694,-0.08758,0.21395,0.10797
1.02,-0.91328,-0.2787,-2.08357,0.71158,-2.05299,0.92136,3.2315,-1.04776,-0.94717,1.35411,-0.13611,0.0256,1.97857,0.27964,-0.35758,-1.25383,1.93013,1.59699,-0.14658,-9.6929,2.15471,2.94987,-17.10256,-1.58943,1.49233,0.01861,1.22363,1.57392,-0.0496,-7.38162,0.06248,0.03135,0.02076,0.60036,0.59392,-0.86259,0.68443,-0.14858,0.15061,0.08298
1.04,-0.84361,-0.25198,-2.16232,0.72758,-1.56763,0.62986,2.74376,-0.88614,-1.06412,0.93321,0.04152,0.02013,1.70848,0.12492,-0.05396,-0.44363,1.44721,1.28572,-0.12901,-10.93548,2.49343,2.86697,-14.32183,-1.39548,1.35803,0.01425,1.00312,1.92637,-0.94626,-8.82643,0.01644,0.05701,0.03208,0.17778,1.05871,-0.50323,0.71759,-0.22931,0.08511,0.05877
1.06,-0.76706,-0.20972,-2.21756,0.78443,-1.06706,0.32854,2.24139,-0.71379,-1.20124,0.5029,0.19442,0.0151,1.42177,-0.05774,0.28284,0.32354,0.80499,0.94415,-0.14086,-11.67816,2.65842,2.69175,-11.54054,-1.11232,1.18825,0.01628,0.63245,2.25917,-1.78942,-9.71274,-0.00281,0.08402,0.04606,-0.20532,1.50858,-0.24505,0.69109,-0.33044,0.02166,0.03734
1.08,-0.68463,-0.1548,-2.24178,0.87944,-0.57675,0.04031,1.74568,-0.54438,-1.34584,0.08481,0.31401,0.01068,1.13264,-0.26848,0.66662,1.03607,0.01636,0.59017,-0.18723,-11.93366,2.66425,2.44097,-8.89718,-0.74906,0.99538,0.02516,0.14988,2.5409,-2.54559,-10.04068,0.00994,0.11442,0.06412,-0.50873,1.90837,-0.10892,0.57934,-0.45117,-0.03625,0.02011
1.1,-0.59731,-0.09086,-2.22816,1.0047,-0.1154,-0.21415,1.27159,-0.38866,-1.47961,-0.30323,0.39518,0.00696,0.84985,-0.50591,1.10716,1.69346,-0.9063,0.23712,-0.27146,-11.74602,2.53233,2.13548,-6.49736,-0.32479,0.79365,0.03996,-0.40823,2.74451,-3.19268,-9.84227,0.05634,0.14913,0.0868,-0.70164,2.22681,-0.10231,0.35817,-0.58908,-0.08595,0.00789
1.12,-0.506,-0.02219,-2.17118,1.14794,0.30482,-0.41767,0.8281,-0.25393,-1.58033,-0.64744,0.43664,0.00394,0.57719,-0.76649,1.6082,2.30599,-1.95008,-0.1064,-0.39471,-11.18349,2.28838,1.79745,-4.41154,0.13226,0.59779,0.0584,-1.00873,2.84953,-3.71953,-9.17767,0.13391,0.18776,0.11362,-0.76299,2.4379,-0.2201,0.00678,-0.73991,-0.12553,0.00092
1.14,-0.41147,0.04659,-2.06703,1.29384,0.67708,-0.55748,0.41901,-0.14398,-1.62416,-0.93785,0.44102,0.00159,0.31499,-1.04419,2.16674,2.89343,-3.0992,-0.43606,-0.55556,-10.32977,1.96018,1.44817,-2.67621,0.58626,0.42149,0.077,-1.6215,2.8435,-4.12271,-8.12934,0.23613,0.22868,0.14313,-0.68065,2.5221,-0.44629,-0.49031,-0.8975,-0.15378,-0.00103
1.16,-0.31424,0.11085,-1.91394,1.42569,0.99831,-0.62578,0.04413,-0.0593,-1.58834,-1.16777,0.41466,-0.0002,0.06215,-1.3304,2.7737,3.48287,-4.33191,-0.75089,-0.74962,-9.27452,1.57579,1.10633,-1.29776,0.99622,0.27578,0.0914,-2.2184,2.72281,-4.40153,-6.79447,0.353,0.26918,0.1731,-0.44997,2.46701,-0.75638,-1.1412,-1.05383,-0.17023,0.00138
1.18,-0.21456,0.1663,-1.7124,1.52732,1.26751,-0.62005,-0.29953,0.00226,-1.4542,-1.33317,0.36713,-0.00155,-0.18155,-1.61411,3.41526,4.10581,-5.61724,-1.05198,-0.96918,-8.10479,1.16216,0.78714,-0.2582,1.31917,0.16758,0.09675,-2.77212,2.49279,-4.55306,-5.27711,0.47212,0.30584,0.20078,-0.07234,2.2681,-1.11982,-1.94449,-1.19918,-0.17506,0.00721
1.2,-0.11244,0.20938,-1.46539,1.5849,1.48433,-0.54299,-0.61635,0.04477,-1.20973,-1.43232,0.31042,-0.0026,-0.41316,-1.88236,4.07448,4.79445,-6.91192,-1.34118,-1.20301,-6.89841,0.7444,0.50209,0.47828,1.51409,0.09853,0.08824,-3.25544,2.16704,-4.56918,-3.68083,0.58002,0.33501,0.22329,0.44579,1.92892,-1.50222,-2.88726,-1.32242,-0.16913,0.01534
