T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-0.05239,0.00068,-0.0328,0.23398,0,0.02857,-0.00891,0.13397,-0.08811,0.18488,0.00317,-0.11379,-1.44433,-0.41871,-0.86522,0.20791,0.027,-0.70128,-0.01306,-0.05137,0.33346,-0.16288,-0.02633,-0.19248,-0.70874,0.03393,-0.09518,0.0005,0.11515,-0.00863,0.07738,0.00094,-0.0759,0.06207,0.0324,-0.37458,-0.16822,0.09091,-0.00744,-0.09314
0.36,-0.06556,-0.00147,-0.04008,0.23394,0,0.03703,-0.00043,0.12733,-0.10576,0.11988,0.03401,-0.10554,-0.89037,-0.38425,-0.40401,0.18314,0.20021,-0.75136,-0.06228,-0.07458,0.08985,0.07835,-0.02133,-0.21891,-0.73671,0.04831,-0.11414,-0.00039,0.11707,0.00159,0.08849,-0.00167,-0.09491,0.01559,0.02509,-0.26929,-0.09308,0.06694,-0.02988,-0.12098
0.38,-0.07862,-0.00424,-0.04655,0.23372,0,0.04673,0.00399,0.1209,-0.12622,0.06098,0.06679,-0.10115,-0.17324,-0.29603,0.2075,0.15949,0.44901,-0.77584,-0.12921,-0.10444,-0.23011,0.36251,-0.01459,-0.267,-0.72406,0.06837,-0.13438,-0.00315,0.10521,0.01483,0.10069,-0.00398,-0.10923,-0.03373,0.01465,-0.15358,-0.01103,0.04088,-0.05283,-0.14592
0.4,-0.09071,-0.00765,-0.05187,0.23494,0,0.05738,0.00208,0.11453,-0.15032,0.0136,0.10106,-0.101,0.68823,-0.14586,0.95755,0.13729,0.75981,-0.76968,-0.21055,-0.13483,-0.62667,0.67437,-0.00803,-0.33764,-0.66212,0.09345,-0.15604,-0.00796,0.07721,0.0324,0.11354,-0.00541,-0.11658,-0.08316,0.00163,-0.0327,0.07419,0.01444,-0.07552,-0.16853
0.42,-0.101,-0.01169,-0.05577,0.23866,0,0.06854,-0.00818,0.10812,-0.17849,-0.01802,0.13591,-0.10482,1.66281,0.07317,1.821,0.11683,1.11252,-0.72888,-0.30133,-0.15894,-1.09588,0.99498,-0.00361,-0.43001,-0.54404,0.12251,-0.17899,-0.01486,0.0324,0.05525,0.12658,-0.00565,-0.11528,-0.12988,-0.01323,0.08777,0.15831,-0.01053,-0.097,-0.18928
0.44,-0.10874,-0.01632,-0.05804,0.24505,0,0.07963,-0.02832,0.10154,-0.21057,-0.03138,0.1699,-0.11166,2.70787,0.36632,2.75989,0.09888,1.48186,-0.65072,-0.39513,-0.17052,-1.62935,1.3031,-0.00285,-0.54163,-0.36586,0.15425,-0.20275,-0.02362,-0.02782,0.08373,0.13928,-0.0047,-0.1045,-0.17115,-0.02902,0.20226,0.23679,-0.0321,-0.11614,-0.2083
0.46,-0.1133,-0.02147,-0.05856,0.25335,0,0.0899,-0.05923,0.09478,-0.24579,-0.02604,0.2011,-0.11997,3.77146,0.73686,3.72561,0.08502,1.83913,-0.53401,-0.48461,-0.16528,-2.21446,1.57696,-0.00635,-0.66854,-0.12749,0.18726,-0.22635,-0.03375,-0.09987,0.11731,0.15116,-0.00289,-0.08451,-0.20452,-0.0447,0.30549,0.30514,-0.04845,-0.13167,-0.22531
0.48,-0.11421,-0.02702,-0.05727,0.26186,0,0.09847,-0.10101,0.0879,-0.28279,-0.0039,0.22716,-0.12768,4.79542,1.18577,4.66238,0.0779,2.15436,-0.37926,-0.56207,-0.14205,-2.83498,1.79594,-0.01331,-0.80573,0.16641,0.22021,-0.24831,-0.04446,-0.17814,0.15449,0.16181,-0.00076,-0.05677,-0.22808,-0.05912,0.39279,0.35933,-0.05797,-0.14225,-0.23954
0.5,-0.11124,-0.03283,-0.05426,0.26811,0,0.10435,-0.15295,0.08109,-0.31962,0.03088,0.24547,-0.13238,5.71916,1.71135,5.51171,0.0811,2.39866,-0.18881,-0.62007,-0.10316,-3.47187,1.94164,-0.02143,-0.94753,0.50597,0.25203,-0.26668,-0.05466,-0.25541,0.19271,0.17099,0.001,-0.02382,-0.24059,-0.07107,0.4603,0.39614,-0.05941,-0.14657,-0.24972
0.52,-0.10434,-0.03874,-0.04968,0.26911,0,0.1065,-0.21347,0.07462,-0.35392,0.07216,0.25343,-0.13152,6.48375,2.30888,6.21738,0.09863,2.54652,0.03334,-0.65218,-0.05382,-4.10437,1.99806,-0.02722,-1.08819,0.87624,0.28198,-0.27916,-0.06305,-0.32355,0.22853,0.17862,0.00165,0.01094,-0.24163,-0.07931,0.50514,0.41348,-0.05201,-0.14349,-0.25428
0.54,-0.09371,-0.04457,-0.04384,0.26179,0,0.10395,-0.28029,0.06879,-0.38302,0.11252,0.24873,-0.12266,7.03624,2.97028,6.73095,0.13397,2.57809,0.2818,-0.65348,-0.00026,-4.71116,1.95078,-0.02689,-1.22221,1.25808,0.30974,-0.28338,-0.06816,-0.37448,0.25796,0.18478,0.00046,0.04372,-0.23162,-0.08266,0.52548,0.41067,-0.03551,-0.13214,-0.25151
0.56,-0.07977,-0.05011,-0.03708,0.24351,0,0.09581,-0.35055,0.06389,-0.40418,0.1441,0.22967,-0.1037,7.33403,3.68401,7.0171,0.1888,2.48105,0.55036,-0.62123,0.05267,-5.27182,1.78569,-0.01745,-1.34474,1.62972,0.33534,-0.27715,-0.06855,-0.4013,0.27688,0.18974,-0.00314,0.07095,-0.21185,-0.08,0.52051,0.38857,-0.01027,-0.11213,-0.23986
0.58,-0.06311,-0.05517,-0.02986,0.21251,0,0.08147,-0.4211,0.06007,-0.41478,0.15969,0.19552,-0.0732,7.34899,4.43502,7.05856,0.26181,2.25217,0.83252,-0.55526,0.10401,-5.76831,1.48792,0.00208,-1.45161,1.9688,0.35908,-0.25884,-0.06291,-0.39934,0.28162,0.19388,-0.00953,0.08983,-0.18439,-0.07041,0.49043,0.34971,0.0227,-0.08363,-0.21827
0.6,-0.04451,-0.05957,-0.02271,0.16842,0,0.06063,-0.48871,0.05729,-0.41264,0.15367,0.14679,-0.0306,7.07069,5.20503,6.85948,0.34784,1.89786,1.12209,-0.45828,0.15806,-6.1864,1.04199,0.02981,-1.5391,2.25464,0.38139,-0.22765,-0.05024,-0.36702,0.26938,0.19767,-0.01884,0.0988,-0.15198,-0.05322,0.43642,0.29823,0.06181,-0.0475,-0.18641
0.62,-0.02487,-0.06312,-0.01621,0.11248,0,0.03343,-0.55032,0.05526,-0.3962,0.12286,0.08539,0.02358,6.50776,5.9728,6.44611,0.43766,1.43365,1.41356,-0.33597,0.22421,-6.51658,0.43348,0.06079,-1.60327,2.47035,0.4027,-0.18383,-0.02993,-0.30617,0.23859,0.20155,-0.03089,0.09769,-0.11786,-0.02806,0.36058,0.23964,0.10489,-0.00527,-0.14493
0.64,-0.00521,-0.06567,-0.011,0.04756,0,0.00045,-0.60324,0.05345,-0.36476,0.06705,0.01463,0.08758,5.68706,6.71454,5.86439,0.51857,0.88216,1.70222,-0.19667,0.31475,-6.75437,-0.3475,0.08759,-1.63878,2.60467,0.42323,-0.12871,-0.0018,-0.22178,0.18908,0.20591,-0.04526,0.08757,-0.08552,0.0051,0.26587,0.18043,0.14936,0.04085,-0.09548
0.66,0.0134,-0.06703,-0.00778,-0.02196,0,-0.03732,-0.64534,0.05113,-0.31861,-0.01077,-0.0609,0.15844,4.65092,7.4047,5.1748,0.57584,0.27008,1.98414,-0.05084,0.44123,-6.90008,-1.3018,0.10156,-1.63784,2.65339,0.44279,-0.06461,0.03392,-0.12128,0.12198,0.21097,-0.06125,0.07039,-0.0584,0.04593,0.15599,0.12742,0.19235,0.08819,-0.04065
0.68,0.0299,-0.06703,-0.00725,-0.09063,0,-0.07845,-0.67514,0.04741,-0.25919,-0.10453,-0.13566,0.23203,3.45325,8.0169,4.44562,0.59452,-0.37521,2.25599,0.0897,0.61035,-6.95831,-2.41663,0.09443,-1.58941,2.62023,0.4606,0.00533,0.07661,-0.01352,0.03962,0.21668,-0.07798,0.04849,-0.0396,0.09375,0.03527,0.08714,0.23099,0.13381,0.01617
0.7,0.04323,-0.06548,-0.01015,-0.15241,0,-0.12123,-0.69193,0.04133,-0.18908,-0.20547,-0.20351,0.3033,2.15515,8.52512,3.74564,0.56163,-1.02856,2.5146,0.21259,0.82044,-6.93717,-3.6622,0.05993,-1.47953,2.51698,0.4752,0.07744,0.12532,0.0923,-0.0547,0.22272,-0.09439,0.02407,-0.03161,0.14757,-0.09138,0.06516,0.26256,0.17468,0.07106
0.72,0.05247,-0.0622,-0.0172,-0.20131,0,-0.16371,-0.69574,0.03204,-0.11202,-0.30292,-0.25825,0.36666,0.82036,8.90466,3.13706,0.46812,-1.66894,2.75633,0.30584,1.05969,-6.84697,-4.9909,-0.00501,-1.29281,2.3625,0.48438,0.14773,0.17888,0.1876,-0.15697,0.22849,-0.10934,-0.00103,-0.03609,0.20611,-0.21859,0.06549,0.28479,0.20797,0.11991
0.74,0.05681,-0.05706,-0.02906,-0.23205,0,-0.20388,-0.6872,0.01884,-0.03262,-0.38546,-0.29411,0.41645,-0.48944,9.1328,2.66898,0.31054,-2.28011,2.97625,0.3587,1.30659,-6.69841,-6.33965,-0.09956,-1.01526,2.18051,0.4852,0.21223,0.23592,0.26521,-0.26268,0.23313,-0.12155,-0.0255,-0.05379,0.26786,-0.34067,0.0902,0.29599,0.23125,0.15882
0.76,0.05563,-0.04995,-0.04633,-0.24077,0,-0.23976,-0.66741,0.0014,0.04387,-0.44224,-0.3064,0.44756,-1.71911,9.18935,2.37195,0.09221,-2.8501,3.16727,0.36254,1.53239,-6.50045,-7.63511,-0.2189,-0.63797,1.99653,0.47416,0.26725,0.29495,0.31985,-0.36705,0.23566,-0.12973,-0.04838,-0.08447,0.33113,-0.45184,0.13903,0.29526,0.24268,0.18451
0.78,0.04856,-0.04089,-0.06942,-0.22566,0,-0.26965,-0.63766,-0.02017,0.1121,-0.46444,-0.29209,0.45609,-2.82391,9.05747,2.25412,-0.17625,-3.36993,3.31953,0.31165,1.70507,-6.2585,-8.80075,-0.35464,-0.16072,1.8343,0.44747,0.30962,0.35443,0.3485,-0.46527,0.23507,-0.13258,-0.06888,-0.12693,0.39417,-0.54644,0.20926,0.28258,0.24125,0.19481
0.8,0.03547,-0.02999,-0.09859,-0.18739,0,-0.29215,-0.59928,-0.04525,0.16704,-0.44652,-0.2503,0.43984,-3.77214,8.72455,2.29961,-0.47719,-3.83193,3.42018,0.20403,1.79389,-5.97317,-9.76433,-0.49557,0.40539,1.71243,0.40154,0.33685,0.41279,0.35049,-0.5526,0.23044,-0.12891,-0.08609,-0.17901,0.45516,-0.61937,0.29554,0.25893,0.22699,0.189
0.82,0.01649,-0.01755,-0.13383,-0.12926,0,-0.30636,-0.55346,-0.07268,0.20459,-0.38707,-0.18261,0.39866,-4.546,8.183,2.46965,-0.78725,-4.22786,3.45363,0.04175,1.7737,-5.63975,-10.46419,-0.62869,1.03741,1.64164,0.33354,0.34724,0.46845,0.32744,-0.62448,0.22109,-0.11774,-0.0988,-0.23767,0.51229,-0.66641,0.38988,0.22622,0.20109,0.16816
0.84,-0.00797,-0.00401,-0.17482,-0.05694,0,-0.31181,-0.50112,-0.10081,0.22203,-0.28912,-0.0931,0.33449,-5.14079,7.4307,2.70657,-1.07967,-4.54716,3.40241,-0.16875,1.62851,-5.24841,-10.85376,-0.74053,1.70239,1.62293,0.24214,0.33976,0.51978,0.28302,-0.67652,0.20662,-0.09846,-0.10537,-0.29897,0.56369,-0.68468,0.4818,0.1872,0.16606,0.13519
0.86,-0.03731,0.01002,-0.22093,0.02205,0,-0.30847,-0.44285,-0.12762,0.21857,-0.15997,0.01182,0.25116,-5.56266,6.47131,2.94022,-1.3274,-4.77589,3.24861,-0.41687,1.35411,-4.78515,-10.90427,-0.8185,2.36117,1.64674,0.12815,0.31395,0.56513,0.2225,-0.70447,0.18698,-0.07102,-0.10381,-0.35816,0.60746,-0.67299,0.55852,0.14523,0.12574,0.09476
0.88,-0.07072,0.02378,-0.27118,0.09908,0,-0.29674,-0.37886,-0.15089,0.19563,-0.01048,0.12381,0.15396,-5.82571,5.31466,3.09606,-1.50655,-4.89656,2.97595,-0.68811,0.95942,-4.23354,-10.60627,-0.85228,2.97313,1.6933,-0.00483,0.2698,0.60278,0.15231,-0.70439,0.16249,-0.03606,-0.09189,-0.40965,0.64161,-0.63214,0.6053,0.1041,0.08527,0.05303
0.9,-0.10726,0.03641,-0.32421,0.16529,0,-0.27736,-0.30922,-0.16834,0.15693,0.14593,0.23317,0.04917,-5.94904,3.97755,3.10369,-1.59944,-4.88929,2.5723,-0.96476,0.46645,-3.57705,-9.9698,-0.83507,3.50045,1.73427,-0.15022,0.20762,0.63108,0.07951,-0.67275,0.13392,0.00499,-0.06744,-0.44714,0.66417,-0.56495,0.60583,0.0678,0.05085,0.01709
0.92,-0.14589,0.04698,-0.37837,0.21242,0,-0.25147,-0.23395,-0.17778,0.10825,0.29463,0.32957,-0.05657,-5.95377,2.48439,2.90494,-1.59684,-4.73428,2.03225,-1.2267,-0.09142,-2.80161,-9.02311,-0.76436,3.91083,1.73562,-0.29861,0.12807,0.64851,0.0113,-0.60678,0.10244,0.04996,-0.02862,-0.46355,0.67327,-0.47599,0.54279,0.04039,0.02943,-0.00581
0.94,-0.18547,0.05457,-0.43168,0.23359,0,-0.22052,-0.15339,-0.1772,0.0567,0.42147,0.40283,-0.15684,-5.8604,0.86758,2.46075,-1.49888,-4.41525,1.35948,-1.45258,-0.67287,-1.89804,-7.80963,-0.6424,4.17821,1.66167,-0.43854,0.03227,0.65383,-0.04548,-0.50493,0.06968,0.09605,0.02572,-0.45112,0.66724,-0.37084,0.39848,0.02589,0.02816,-0.00917
0.96,-0.2248,0.05833,-0.48195,0.22403,0,-0.18627,-0.0685,-0.16487,0.00987,0.5144,0.44391,-0.24612,-5.68678,-0.8327,1.75642,-1.31489,-3.92345,0.56856,-1.62125,-1.23341,-0.86434,-6.38396,-0.47608,4.28203,1.47988,-0.55776,-0.07808,0.64626,-0.08489,-0.36737,0.03768,0.14015,0.0957,-0.40153,0.64482,-0.25516,0.15563,0.02817,0.05366,0.01161
0.98,-0.26262,0.05756,-0.52684,0.18163,0,-0.15078,0.01891,-0.13943,-0.02526,0.56513,0.44575,-0.3203,-5.44675,-2.5691,0.80495,-1.06224,-3.26136,-0.31411,-1.71339,-1.73048,0.29247,-4.80755,-0.27651,4.20592,1.16567,-0.64475,-0.20049,0.62564,-0.10237,-0.19654,0.00883,0.17914,0.18014,-0.30612,0.60535,-0.13373,-0.20149,0.05079,0.1112,0.05829
1,-0.29771,0.05181,-0.56396,0.10731,0,-0.11626,0.10601,-0.0999,-0.0432,0.57018,0.40396,-0.37702,-5.14975,-4.28821,-0.35214,-0.76457,-2.44475,-1.25076,-1.71329,-2.12791,1.55497,-3.14492,-0.05828,3.93695,0.70654,-0.69026,-0.33149,0.59252,-0.09518,0.00243,-0.01423,0.21029,0.27636,-0.15627,0.54885,-0.00965,-0.68573,0.09673,0.20395,0.12911
1.02,-0.32894,0.04095,-0.591,0.00517,0,-0.08494,0.18902,-0.04584,-0.04053,0.53119,0.31726,-0.41583,-4.80106,-5.9323,-1.64723,-0.44932,-1.5022,-2.19457,-1.61036,-2.39904,2.89497,-1.46061,0.16159,3.46595,0.10436,-0.68859,-0.46657,0.54812,-0.06279,0.22151,-0.02878,0.23152,0.38018,0.05599,0.47609,0.11593,-1.30544,0.16794,0.33219,0.21864
1.04,-0.3553,0.02521,-0.60574,-0.11773,0,-0.05881,0.26345,0.02261,-0.01607,0.4545,0.18746,-0.43792,-4.40255,-7.44194,-2.99251,-0.14487,-0.47137,-3.09398,-1.40055,-2.52784,4.27422,0.18333,0.36511,2.7893,-0.62429,-0.63856,-0.60024,0.49416,-0.0071,0.44989,-0.03221,0.24169,0.48609,0.33723,0.3885,0.24362,-2.06257,0.26477,0.49285,0.31831
1.06,-0.37605,0.00521,-0.60617,-0.25187,0,-0.0393,0.32468,0.10461,0.02928,0.34981,0.01916,-0.44573,-3.95378,-8.75946,-4.2886,0.1227,0.60701,-3.89856,-1.08724,-2.50862,5.64636,1.72943,0.53497,1.91174,-1.44985,-0.54384,-0.72624,0.43249,0.06742,0.6745,-0.02232,0.24061,0.58759,0.69168,0.2879,0.37527,-2.95073,0.3853,0.67913,0.41735
1.08,-0.39082,-0.01805,-0.59054,-0.38601,0,-0.02694,0.36844,0.19847,0.09299,0.22868,-0.18068,-0.4424,-3.45345,-9.83314,-5.43475,0.33288,1.6961,-4.56554,-0.68186,-2.34462,6.9599,3.12647,0.65643,0.84966,-2.33304,-0.41295,-0.83789,0.3647,0.15384,0.88073,0.00247,0.22912,0.67767,1.12018,0.17631,0.51317,-3.95319,0.52473,0.88042,0.50409
1.1,-0.3997,-0.04322,-0.55753,-0.50811,0,-0.02106,0.3915,0.30148,0.17138,0.10281,-0.40329,-0.43124,-2.9008,-10.62133,-6.33872,0.47347,2.76874,-5.06541,-0.20382,-2.04623,8.16165,4.33084,0.71904,-0.36645,-3.22901,-0.25858,-0.92853,0.29184,0.24302,1.05346,0.0429,0.20886,0.74935,1.619,0.05573,0.6595,-5.04099,0.67496,1.08249,0.56727
1.12,-0.40328,-0.06865,-0.50632,-0.60643,0,-0.0196,0.39203,0.40973,0.26019,-0.01729,-0.63862,-0.41524,-2.29674,-11.09577,-6.92496,0.54276,3.81062,-5.38559,0.32034,-1.62903,9.2003,5.30746,0.71826,-1.69121,-4.09179,-0.0964,-0.992,0.21409,0.32422,1.17809,0.0988,0.18193,0.79615,2.17882,-0.07191,0.8159,-6.17154,0.82462,1.26798,0.59711
1.14,-0.40267,-0.09258,-0.43674,-0.67067,0,-0.01911,0.36989,0.51796,0.35493,-0.12335,-0.87568,-0.39671,-1.64436,-11.24368,-7.14032,0.55065,4.82006,-5.53129,0.85885,-1.11202,10.0299,6.03065,0.65663,-3.0662,-4.87893,0.05678,-1.02315,0.13066,0.38596,1.24172,0.16917,0.15034,0.81253,2.78383,-0.20474,0.98356,-7.28788,0.95945,1.41728,0.58604
1.16,-0.39944,-0.11323,-0.34939,-0.69314,0,-0.01488,0.32663,0.61943,0.45128,-0.20988,-1.10304,-0.37708,-0.94902,-11.0688,-6.95759,0.51888,5.80468,-5.52395,1.37734,-0.51613,10.61334,6.48499,0.5446,-4.42407,-5.55575,0.18523,-1.01825,0.03986,0.41722,1.23423,0.25231,0.11541,0.79421,3.41137,-0.34076,1.16347,-8.31923,1.06322,1.50977,0.52922
1.18,-0.39552,-0.12905,-0.24568,-0.66981,0,-0.00127,0.26539,0.70608,0.54529,-0.27429,-1.30924,-0.3568,-0.21808,-10.5917,-6.3771,0.48032,6.77575,-5.39777,1.84203,0.13695,10.92569,6.66637,0.40093,-5.69421,-6.09894,0.27639,-0.97549,-0.0607,0.40873,1.14938,0.34612,0.07721,0.73845,4.03215,-0.47768,1.35679,-9.1832,1.11896,1.52552,0.42484
1.2,-0.39306,-0.13887,-0.12794,-0.60104,0,0.02768,0.19058,0.76883,0.63361,-0.31669,-1.48323,-0.33546,0.53937,-9.84909,-5.42687,0.47728,7.74138,-5.19497,2.22278,0.82536,10.95701,6.58299,0.25256,-6.80883,-6.4986,0.3226,-0.89522,-0.1737,0.35429,0.98548,0.44833,0.03417,0.64423,4.61138,-0.61256,1.56494,-9.78999,1.11035,1.44721,0.27446
1.22,-0.39431,-0.14206,0.00056,-0.4918,0,0.07758,0.10752,0.79826,0.71356,-0.33924,-1.61488,-0.31189,1.31273,-8.89177,-4.16076,0.55877,8.69918,-4.9601,2.49574,1.52742,10.71376,6.25579,0.13389,-7.70839,-6.7582,0.32185,-0.78009,-0.30144,0.25192,0.74571,0.55676,-0.01696,0.51225,5.11077,-0.74159,1.78919,-10.04853,1.02315,1.26217,0.08333
