T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
3.84,-0.00389,0.56248,0.00412,-0.01034,-0.00071,-0.01019,0.00044,0.43654,-0.00049,-0.01034,-0.00071,-0.01019
3.86,-0.00402,0.56095,0.00476,-0.01035,-0.00081,-0.01019,0.00044,0.43807,-0.00054,-0.01035,-0.00081,-0.01019
3.88,-0.00414,0.55938,0.0054,-0.01034,-0.00091,-0.01019,0.00043,0.43964,-0.00059,-0.01034,-0.00091,-0.01019
3.9,-0.00425,0.55776,0.00602,-0.01033,-0.001,-0.01019,0.00042,0.44126,-0.00062,-0.01033,-0.001,-0.01019
3.92,-0.00436,0.55608,0.00661,-0.0103,-0.00109,-0.01019,0.0004,0.44293,-0.00063,-0.0103,-0.00109,-0.01019
3.94,-0.00445,0.55435,0.00717,-0.01028,-0.00118,-0.01019,0.00038,0.44467,-0.00062,-0.01028,-0.00118,-0.01019
3.96,-0.00454,0.55255,0.00769,-0.01026,-0.00125,-0.01019,0.00034,0.44647,-0.00058,-0.01026,-0.00125,-0.01019
3.98,-0.0046,0.55069,0.00817,-0.01024,-0.00132,-0.01019,0.00029,0.44833,-0.00052,-0.01024,-0.00132,-0.01019
4,-0.00465,0.54879,0.0086,-0.01023,-0.00138,-0.01019,0.00023,0.45023,-0.00042,-0.01023,-0.00138,-0.01019
4.02,-0.00469,0.54685,0.00897,-0.01021,-0.00142,-0.01019,0.00016,0.45216,-0.00029,-0.01021,-0.00142,-0.01019
4.04,-0.00472,0.54491,0.0093,-0.0102,-0.00146,-0.01019,9e-05,0.45411,-0.00013,-0.0102,-0.00146,-0.01019
4.06,-0.00473,0.54297,0.00957,-0.0102,-0.00148,-0.01019,0,0.45605,5e-05,-0.0102,-0.00148,-0.01019
4.08,-0.00473,0.54107,0.00979,-0.01019,-0.0015,-0.01019,-9e-05,0.45795,0.00027,-0.01019,-0.0015,-0.01019
4.1,-0.00472,0.53923,0.00996,-0.01019,-0.0015,-0.01019,-0.00018,0.45978,0.00051,-0.01019,-0.0015,-0.01019
4.12,-0.00471,0.53749,0.01009,-0.01019,-0.0015,-0.01019,-0.00028,0.46151,0.00077,-0.01019,-0.0015,-0.01019
