T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-1.92419,0.02244,0.44123,4.32429,0,0.10286,1.84946,0.49845,0.21412,-1.53406,0.02342,0.15528,-0.21809,-1.05166,1.66133,0.51508,0.22451,-0.32827,-0.17597,-1.28277,-1.06577,2.29239,-1.44356,0.77491,-1.10945,-0.56532,-1.68212,1.30959,4.64985,-4.0305,3.71062,-0.44002,-0.39982,1.27167,1.8987,-1.2385,-4.15021,1.23866,-0.01041,-1.23398
0.22,-1.90394,-0.02209,0.51294,4.21316,0,0.25364,1.83041,0.52486,0.15941,-1.65379,0.05455,0.48804,0.09982,-1.42236,1.48971,0.71314,-0.04292,-0.44874,-0.42361,-1.07551,-1.4886,3.01078,-1.08031,0.81045,-0.43239,-0.49734,-1.70771,0.78307,4.37489,-2.99431,3.40921,-0.44287,0.05903,0.88823,1.60587,-0.89465,-3.5835,1.128,-0.07068,-1.64303
0.24,-1.86082,-0.0625,0.57892,4.06528,0,0.38265,1.80388,0.5481,0.06973,-1.81903,0.1134,0.84945,0.51136,-1.81198,1.289,0.86958,-0.32341,-0.55911,-0.63785,-0.7899,-1.92225,3.6418,-0.69778,0.81287,0.27676,-0.44326,-1.71039,0.25067,3.78095,-1.87866,3.03341,-0.42568,0.41241,0.47353,1.3086,-0.53604,-2.92135,0.96961,-0.14267,-2.04665
0.26,-1.80026,-0.09642,0.63617,3.89667,0,0.48255,1.77121,0.57206,-0.04766,-2.01592,0.19929,1.21601,1.00282,-2.19992,1.0757,0.97569,-0.59377,-0.65704,-0.8066,-0.43779,-2.33656,4.08209,-0.31663,0.78187,0.96373,-0.39959,-1.69036,-0.25652,2.9228,-0.75072,2.59075,-0.39027,0.65412,0.05412,1.02585,-0.22478,-2.21087,0.7748,-0.21718,-2.38391
0.28,-1.72786,-0.12204,0.68223,3.72305,0,0.54804,1.73331,0.60027,-0.18195,-2.22699,0.31099,1.56438,1.55514,-2.56761,0.86978,1.02731,-0.83142,-0.74116,-0.92193,-0.03407,-2.70345,4.24789,0.04318,0.72006,1.57743,-0.36168,-1.65007,-0.71033,1.87244,0.32525,2.09175,-0.33964,0.7877,-0.34323,0.77469,-0.01715,-1.50163,0.55848,-0.28458,-2.60053
0.3,-1.64903,-0.13828,0.7154,3.55872,0,0.5762,1.69101,0.63528,-0.31965,-2.43449,0.44774,1.87475,2.14668,-2.90208,0.69266,1.02546,-1.01749,-0.81085,-0.98091,0.40572,-3.0015,4.09267,0.36424,0.63286,2.077,-0.32506,-1.59471,-1.08823,0.70725,1.29528,1.55045,-0.27759,0.82394,-0.69452,0.56913,0.04684,-0.84011,0.33778,-0.33629,-2.65959
0.32,-1.56869,-0.14486,0.73493,3.41549,0,0.56649,1.64543,0.6781,-0.44516,-2.62302,0.60969,2.13292,2.75569,-3.19807,0.56455,0.97606,-1.13907,-0.86605,-0.98566,0.86732,-3.21881,3.61664,0.63305,0.52794,2.43647,-0.28646,-1.53207,-1.3749,-0.49938,2.12046,0.98458,-0.20818,0.77833,-0.98086,0.41929,-0.04989,-0.26512,0.13035,-0.36614,-2.54808
0.34,-1.49095,-0.14225,0.74096,3.30168,0,0.52069,1.59799,0.72799,-0.54118,-2.78122,0.79774,2.33094,3.36242,-3.45804,0.50129,0.88914,-1.19028,-0.90713,-0.94278,1.3389,-3.35368,2.86601,0.84092,0.41434,2.64612,-0.24417,-1.47157,-1.5627,-1.68386,2.7788,0.41493,-0.13553,0.66925,-1.18989,0.33101,-0.3001,0.19553,-0.04762,-0.37099,-2.27784
0.36,-1.41899,-0.13154,0.73434,3.22131,0,0.44258,1.55022,0.78246,-0.58893,-2.90229,1.01276,2.46627,3.95055,-3.69045,0.51098,0.77729,-1.17217,-0.93464,-0.86206,1.81144,-3.41323,1.92295,0.98431,0.30123,2.71103,-0.19782,-1.42275,-1.65103,-2.79458,3.26421,-0.13601,-0.06345,0.51673,-1.31648,0.30573,-0.6755,0.52683,-0.18321,-0.35087,-1.88137
0.38,-1.3549,-0.11428,0.71631,3.1736,0,0.3376,1.50334,0.83756,-0.56853,-2.98375,1.25433,2.54014,4.5082,-3.90701,0.59126,0.65395,-1.09181,-0.94928,-0.75502,2.27847,-3.4108,0.88996,1.06488,0.19661,2.64766,-0.14783,-1.39343,-1.64515,-3.79152,3.58379,-0.64583,0.00463,0.3416,-1.36254,0.34065,-1.13311,0.72705,-0.2685,-0.3087,-1.40466
0.4,-1.2997,-0.09226,0.68826,3.15304,0,0.21248,1.45785,0.88826,-0.45989,-3.02644,1.5193,2.55568,5.02808,-4.11949,0.72798,0.53175,-0.96102,-0.95185,-0.63339,2.7352,-3.36278,-0.12742,1.08909,0.10627,2.47981,-0.09464,-1.38817,-1.55469,-4.64456,3.75412,-1.09409,0.0658,0.16481,-1.33625,0.42918,-1.62282,0.80682,-0.30148,-0.24972,-0.89895
0.42,-1.2534,-0.0674,0.65145,3.14997,0,0.07479,1.41306,0.92902,-0.24432,-3.03309,1.80031,2.51633,5.50687,-4.33688,0.89599,0.42121,-0.79472,-0.94318,-0.50783,3.17729,-3.28557,-1.03592,1.06742,0.03304,2.23464,-0.03813,-1.40714,-1.3922,-5.33159,3.79727,-1.4639,0.11774,0.00637,-1.25064,0.56157,-2.09438,0.78682,-0.28609,-0.18069,-0.41359
0.44,-1.21509,-0.04154,0.60681,3.15177,0,-0.06751,1.36667,0.95438,0.093,-3.00645,2.08468,2.42473,5.9437,-4.56309,1.0623,0.32975,-0.60939,-0.92414,-0.38701,3.59933,-3.19298,-1.76581,1.01326,-0.02347,1.9393,0.02277,-1.44583,-1.1718,-5.83707,3.73706,-1.74316,0.1588,-0.11615,-1.12157,0.72579,-2.50297,0.69432,-0.23127,-0.10908,0.00938
0.46,-1.18306,-0.0164,0.55486,3.14439,0,-0.20655,1.31442,0.95958,0.55993,-2.94749,2.35387,2.28237,6.33821,-4.79549,1.19099,0.26132,-0.42142,-0.89556,-0.277,3.99341,-3.09431,-2.27771,0.94154,-0.06654,1.61842,0.09013,-1.49544,-0.90813,-6.15157,3.59598,-1.92541,0.18807,-0.1894,-0.96544,0.90857,-2.81311,0.5588,-0.14909,-0.04212,0.33847
0.48,-1.15492,0.00656,0.49564,3.11417,0,-0.33504,1.25005,0.94122,1.15388,-2.85403,2.58402,2.09001,6.68857,-5.02451,1.2489,0.21628,-0.24581,-0.85826,-0.1811,4.34816,-2.99329,-2.5648,0.86733,-0.10178,1.29259,0.16684,-1.54384,-0.61552,-6.27215,3.39309,-2.01027,0.20543,-0.20596,-0.79688,1.09636,-3.00095,0.40764,-0.05264,0.0139,0.55415
0.5,-1.12791,0.02614,0.42884,3.04944,0,-0.44668,1.1655,0.89779,1.85865,-2.72012,2.74783,1.84881,6.98998,-5.2341,1.21078,0.19175,-0.09503,-0.81299,-0.09982,4.64838,-2.88796,-2.65086,0.80454,-0.13608,0.97763,0.25617,-1.57697,-0.30759,-6.203,3.14293,-2.00345,0.21157,-0.16554,-0.62701,1.27629,-3.05527,0.26234,0.04601,0.05434,0.64898
0.52,-1.09902,0.04145,0.35393,2.9417,0,-0.53641,1.0515,0.83003,2.64211,-2.53649,2.81825,1.56196,7.2335,-5.40298,1.06269,0.18223,0.02167,-0.76044,-0.0313,4.87559,-2.77135,-2.58433,0.76482,-0.17647,0.68464,0.36108,-1.58045,0.00304,-5.95575,2.85566,-1.91614,0.20789,-0.07493,-0.46224,1.43673,-2.97719,0.13594,0.13726,0.07655,0.62676
0.54,-1.06522,0.05191,0.27034,2.78604,0,-0.60056,0.89844,0.74106,3.45535,-2.29194,2.77428,1.23645,7.4057,-5.50658,0.80311,0.18037,0.09873,-0.70121,0.02818,5.00931,-2.63286,-2.42905,0.75673,-0.22873,0.42045,0.48353,-1.54116,0.30484,-5.54901,2.53792,-1.76385,0.19634,0.05318,-0.30402,1.56762,-2.77884,0.03197,0.21473,0.07999,0.50094
0.56,-1.02361,0.0573,0.17772,2.58098,0,-0.63699,0.69751,0.63626,4.23371,-1.97555,2.60926,0.88463,7.48899,-5.51937,0.442,0.17809,0.13435,-0.63577,0.08349,5.02921,-2.46013,-2.25291,0.7852,-0.29616,0.18842,0.62365,-1.44881,0.58738,-5.00715,2.19444,-1.56478,0.17911,0.20246,-0.14916,1.66058,-2.48114,-0.05536,0.27528,0.0661,0.29276
0.58,-0.97161,0.05769,0.07616,2.32809,0,-0.64501,0.44196,0.523,4.9,-1.57923,2.33821,0.5251,7.46286,-5.41769,-0.0017,0.16754,0.1304,-0.56447,0.13976,4.91762,-2.24121,-2.11658,0.85121,-0.37853,-0.01061,0.77913,-1.29728,0.84138,-4.3589,1.82987,-1.33811,0.1584,0.35567,0.00918,1.70881,-2.11139,-0.13972,0.31852,0.03801,0.02902
0.6,-0.9071,0.05349,-0.03366,2.03162,0,-0.62535,0.12821,0.41012,5.37013,-1.10018,1.99489,0.18231,7.30589,-5.18254,-0.50321,0.1422,0.09204,-0.48763,0.20155,4.66218,-1.96666,-2.06423,0.95183,-0.47172,-0.17746,0.9449,-1.08561,1.05879,-3.63581,1.45056,-1.1024,0.13617,0.49721,0.18027,1.70718,-1.70058,-0.24065,0.34605,6e-05,-0.26022
0.62,-0.82857,0.04537,-0.15025,1.69816,0,-0.58007,-0.24322,0.3074,5.56109,-0.54252,1.61655,-0.11557,6.99818,-4.80181,-1.03514,0.0977,0.02709,-0.40575,0.2719,4.25778,-1.63117,-2.11777,1.08041,-0.56797,-0.31385,1.11321,-0.81842,1.23279,-2.87077,1.06557,-0.8743,0.11401,0.61501,0.37447,1.65209,-1.28078,-0.38099,0.36056,-0.04265,-0.54414
0.64,-0.73513,0.03427,-0.27137,1.33647,0,-0.51234,-0.6674,0.22472,5.40103,0.08219,1.22944,-0.34057,6.52381,-4.27182,-1.57049,0.03238,-0.05477,-0.31971,0.35154,3.70759,-1.23458,-2.27566,1.22718,-0.65704,-0.42182,1.27417,-0.50564,1.35792,-2.09638,0.68698,-0.66765,0.0931,0.70135,0.60185,1.54153,-0.88247,-0.58408,0.36507,-0.08489,-0.79387
0.66,-0.62654,0.02129,-0.39404,0.95735,0,-0.42615,-1.13498,0.17118,4.84037,0.75544,0.84485,-0.47,5.87335,-3.59802,-2.08511,-0.05228,-0.14305,-0.23102,0.43817,3.02322,-0.7822,-2.51549,1.37997,-0.72799,-0.50347,1.41675,-0.16153,1.43022,-1.3434,0.32912,-0.49288,0.07429,0.75292,0.87092,1.37506,-0.53191,-0.87086,0.36217,-0.12183,-0.98511
0.68,-0.50315,0.00765,-0.51476,0.57345,0,-0.32603,-1.63271,0.15416,3.86239,1.45313,0.46167,-0.49159,5.0464,-2.79534,-2.55934,-0.1517,-0.22747,-0.14195,0.5262,2.22429,-0.2847,-2.79976,1.52515,-0.77116,-0.56084,1.5299,0.19662,1.4474,-0.63931,0.00733,-0.35674,0.05816,0.77017,1.1876,1.15392,-0.2489,-1.25714,0.35351,-0.1496,-1.10046
0.7,-0.36591,-0.00543,-0.62967,0.19901,0,-0.21672,-2.14418,0.17856,2.49074,2.14724,0.07029,-0.40714,4.0538,-1.88802,-2.9788,-0.25841,-0.29895,-0.05558,0.60678,1.33765,0.24228,-3.08303,1.64863,-0.77993,-0.5959,1.6038,0.55008,1.40909,-0.0072,-0.26362,-0.26237,0.0452,0.75637,1.5542,0.88114,-0.045,-1.75112,0.33955,-0.16565,-1.13095
0.72,-0.21635,-0.01674,-0.73485,-0.15082,0,-0.10285,-2.65074,0.24616,0.79172,2.80769,-0.3435,-0.23349,2.91884,-0.90893,-3.33385,-0.36276,-0.35034,0.02448,0.66852,0.39624,0.77882,-3.31969,1.7368,-0.75188,-0.61061,1.63067,0.88029,1.31686,0.53491,-0.47119,-0.20953,0.03584,0.71666,1.9688,0.56155,0.07737,-2.35147,0.31944,-0.16894,-1.0764
0.74,-0.05656,-0.02523,-0.82654,-0.46113,0,0.0114,-3.13264,0.35532,-1.12995,3.40418,-0.79452,-0.00031,1.67724,0.1019,-3.61818,-0.45388,-0.37696,0.09454,0.69879,-0.56254,1.30169,-3.47106,1.77736,-0.68902,-0.607,1.60529,1.17051,1.1741,0.97456,-0.60658,-0.19511,0.0305,0.65707,2.42475,0.20169,0.12501,-3.04611,0.2912,-0.15987,-0.94442
0.76,0.11089,-0.03006,-0.90141,-0.71868,0,0.12264,-3.57038,0.50099,-3.14119,3.90814,-1.29392,0.25475,0.37557,1.09939,-3.82677,-0.52094,-0.37685,0.15152,0.68551,-1.49893,1.78563,-3.51146,1.76017,-0.59729,-0.58711,1.52515,1.40729,0.98578,1.30502,-0.66596,-0.21368,0.02953,0.58385,2.91051,-0.19051,0.11329,-3.81156,0.25201,-0.14008,-0.74842
0.78,0.283,-0.03062,-0.95685,-0.91362,0,0.22859,-3.94612,0.67489,-5.09441,4.29471,-1.84464,0.4924,-0.93141,2.03628,-3.95419,-0.55453,-0.35075,0.19356,0.619,-2.37326,2.205,-3.43266,1.67794,-0.48548,-0.55303,1.39042,1.5817,0.75815,1.52528,-0.6513,-0.25817,0.03313,0.5029,3.40977,-0.60599,0.06471,-4.61311,0.19868,-0.11205,-0.50498
0.8,0.45637,-0.02664,-0.99114,-1.04082,0,0.32812,-4.24506,0.86606,-6.84272,4.54454,-2.43633,0.67784,-2.1845,2.86619,-3.99391,-0.54774,-0.3019,0.22052,0.49376,-3.14863,2.53562,-3.24581,1.52694,-0.36404,-0.50689,1.20383,1.69015,0.49847,1.63988,-0.57063,-0.32055,0.04124,0.41947,3.90182,-1.03481,0.00709,-5.40548,0.12818,-0.07867,-0.23137
0.82,0.6273,-0.01817,-1.00352,-1.10074,0,0.42127,-4.45646,1.06155,-8.25437,4.64536,-3.03986,0.78554,-3.32466,3.54695,-3.93898,-0.49695,-0.23554,0.234,0.30958,-3.79352,2.75676,-2.98024,1.30748,-0.24374,-0.45074,0.97053,1.73435,0.21481,1.65834,-0.43736,-0.39245,0.05346,0.33803,4.36201,-1.46616,-0.02887,-6.13419,0.03818,-0.04279,0.05657
0.84,0.79175,-0.00554,-0.99416,-1.0995,0,0.50894,-4.57423,1.24737,-9.22516,4.59298,-3.60155,0.80187,-4.2984,4.04412,-3.78423,-0.40208,-0.15815,0.23697,0.07191,-4.28444,2.85325,-2.67903,1.02407,-0.13462,-0.38652,0.69782,1.72057,-0.08414,1.59428,-0.26883,-0.46578,0.06897,0.2622,4.76257,-1.88844,-0.01228,-6.73748,-0.07249,-0.0068,0.34578
0.86,0.94551,0.01067,-0.96398,-1.04832,0,0.5924,-4.59714,1.40962,-9.68827,4.39184,-4.04092,0.72558,-5.0635,4.33433,-3.52945,-0.26635,-0.07657,0.23307,-0.20857,-4.60826,2.81744,-2.392,0.68534,-0.045,-0.31586,0.39488,1.65834,-0.38924,1.46426,-0.0842,-0.53329,0.08651,0.19482,5.07363,-2.2891,0.08496,-7.1492,-0.20343,0.02763,0.6266
0.88,1.08431,0.02965,-0.9144,-0.96232,0,0.6728,-4.52879,1.5357,-9.62093,4.05518,-4.26645,0.56656,-5.59418,4.40842,-3.18276,-0.09581,0.00295,0.2257,-0.51686,-4.76401,2.65107,-2.16751,0.30372,0.01923,-0.23997,0.07242,1.55876,-0.6911,1.28652,0.09804,-0.58899,0.10439,0.13796,5.26481,-2.65481,0.28527,-7.30262,-0.3524,0.05978,0.89257
0.9,1.20397,0.05045,-0.84722,-0.85901,0,0.75058,-4.37726,1.61541,-9.04678,3.60452,-4.21839,0.34332,-5.88448,4.27342,-2.76298,0.10128,0.07554,0.21736,-0.83495,-4.76351,2.36629,-2.04486,-0.10514,0.05506,-0.15964,-0.25774,1.43298,-0.98009,1.07975,0.2622,-0.62853,0.12066,0.09312,5.30719,-2.97158,0.60298,-7.13504,-0.5152,0.08975,1.13968
0.92,1.30068,0.07201,-0.76437,-0.75644,0,0.82503,-4.15437,1.64178,-8.03277,3.06823,-3.90858,0.07958,-5.94869,3.95285,-2.29973,0.31511,0.13827,0.20918,-1.14335,-4.63014,1.98565,-2.04824,-0.52326,0.06257,-0.07523,-0.58325,1.29081,-1.24647,0.86189,0.39703,-0.64924,0.13328,0.0613,5.17547,-3.22515,1.04275,-6.59288,-0.68581,0.11815,1.36482
0.94,1.37113,0.0931,-0.66779,-0.67118,0,0.89386,-3.87433,1.6115,-6.68013,2.47901,-3.41174,-0.19956,-5.81842,3.48487,-1.83095,0.53498,0.1903,0.20097,-1.4227,-4.39565,1.54063,-2.18314,-0.9315,0.04486,0.01321,-0.89194,1.13981,-1.48043,0.64897,0.49657,-0.65012,0.14037,0.0431,4.85023,-3.40156,1.59895,-5.63685,-0.85668,0.14554,1.56403
0.96,1.41275,0.11239,-0.55926,-0.61626,0,0.95305,-3.55209,1.52508,-5.11108,1.87054,-2.81844,-0.47158,-5.53706,2.91867,-1.39811,0.74985,0.23287,0.19155,-1.65542,-4.09534,1.06887,-2.43525,-1.3111,0.00776,0.10573,-1.17276,0.98471,-1.67221,0.4541,0.5602,-0.63149,0.14054,0.03881,4.3202,-3.48797,2.25621,-4.24725,-1.01934,0.17176,1.73061
0.98,1.42399,0.1284,-0.44035,-0.59953,0,0.99688,-3.20172,1.38665,-3.45368,1.27406,-2.19962,-0.7199,-5.15316,2.30975,-1.04042,0.94899,0.26885,0.17936,-1.82725,-3.76293,0.6108,-2.77157,-1.64524,-0.04074,0.20227,-1.41667,0.82733,-1.81245,0.28682,0.59205,-0.59468,0.13314,0.04835,3.58442,-3.47378,2.99088,-2.42891,-1.16512,0.1953,1.85393
1,1.40453,0.13957,-0.31237,-0.62268,0,1.01829,-2.83513,1.20365,-1.82771,0.71546,-1.59924,-0.93602,-4.7142,1.71482,-0.78952,1.12234,0.30217,0.16309,-1.92853,-3.42599,0.20592,-3.14349,-1.92039,-0.09112,0.30233,-1.61738,0.66696,-1.89262,0.1528,0.59984,-0.54159,0.11845,0.07122,2.65397,-3.35198,3.7732,-0.21521,-1.28592,0.2131,1.91928
1.02,1.35543,0.1443,-0.1764,-0.68125,0,1.00946,-2.46127,0.98614,-0.33358,0.21335,-1.03903,-1.12013,-4.26188,1.18685,-0.66572,1.26095,0.33711,0.14214,-1.95491,-3.10287,-0.11065,-3.49132,-2.12723,-0.13326,0.40471,-1.77168,0.5011,-1.90566,0.05419,0.5933,-0.47434,0.09769,0.10632,1.55268,-3.12037,4.57028,2.32981,-1.37493,0.22075,1.90918
1.04,1.27911,0.14107,-0.03332,-0.76563,0,0.96269,-2.08576,0.74592,0.95487,-0.22157,-0.52445,-1.27972,-3.82925,0.7704,-0.67632,1.3572,0.37734,0.11694,-1.90747,-2.80128,-0.31126,-3.75009,-2.261,-0.15742,0.50725,-1.87933,0.32655,-1.84668,-0.00954,0.58217,-0.39493,0.07278,0.1517,0.3165,-2.7825,5.34929,5.11215,-1.42718,0.21331,1.80625
1.06,1.1792,0.12864,0.1162,-0.86302,0,0.87146,-1.71105,0.49537,1.99376,-0.58612,-0.05025,-1.42694,-3.43988,0.4978,-0.8161,1.40501,0.42508,0.08892,-1.79227,-2.51876,-0.37822,-3.8561,-2.32133,-0.15539,0.60664,-1.94253,0.14055,-1.71368,-0.04033,0.57426,-0.30491,0.04598,0.20437,-1.00844,-2.34838,6.08095,8.0114,-1.43999,0.18642,1.59713
1.08,1.06037,0.10617,0.27155,-0.95971,0,0.73161,-1.33694,0.2462,2.76909,-0.88344,0.39429,-1.57517,-3.10849,0.38632,-1.06926,1.40008,0.48023,0.06048,-1.6195,-2.24453,-0.30546,-3.75349,-2.31176,-0.12154,0.69838,-1.96522,-0.05797,-1.5084,-0.04025,0.57363,-0.20526,0.0195,0.26004,-2.36862,-1.83464,6.74251,10.88684,-1.41315,0.13767,1.27663
1.1,0.92812,0.07345,0.43218,-1.04339,0,0.54228,-0.96146,0.00839,3.29376,-1.12112,0.82054,-1.73567,-2.84264,0.43701,-1.41219,1.34002,0.53983,0.03469,-1.40235,-1.96242,-0.09924,-3.39978,-2.23905,-0.05371,0.77696,-1.95228,-0.26759,-1.23692,-0.01039,0.57947,-0.09648,-0.00491,0.31322,-3.70635,-1.26432,7.31942,13.58533,-1.34898,0.06748,0.85111
1.12,0.78845,0.031,0.59742,-1.10485,0,0.3067,-0.58185,-0.2107,3.60213,-1.30914,1.23601,-1.91492,-2.64461,0.63556,-1.81659,1.22457,0.59785,0.01512,-1.1555,-1.65422,0.22269,-2.76971,-2.11217,0.04628,0.83612,-1.9087,-0.48392,-0.90996,0.04965,0.58585,0.02123,-0.02618,0.35734,-4.96317,-0.66578,7.8049,15.95074,-1.25198,-0.02042,0.33986
1.14,0.64758,-0.01982,0.76632,-1.13903,0,0.03233,-0.19566,-0.40703,3.74262,-1.45765,1.63999,-2.11312,-2.51319,0.95518,-2.25251,1.05552,0.64546,0.00556,-0.8935,-1.30316,0.63316,-1.85672,-1.94116,0.1726,0.86945,-1.83873,-0.69976,-0.54264,0.14178,0.58242,0.14748,-0.04401,0.38533,-6.08323,-0.07066,8.19733,17.83437,-1.12814,-0.11936,-0.22574
1.16,0.51151,-0.07685,0.93752,-1.14527,0,-0.26934,0.19847,-0.58014,3.76946,-1.57499,2.02134,-2.32375,-2.44508,1.36115,-2.6911,0.83666,0.67178,0.00979,-0.62895,-0.89711,1.09896,-0.67259,-1.73587,0.31585,0.87107,-1.7452,-0.90578,-0.15377,0.26883,0.55593,0.28113,-0.05873,0.39023,-7.01679,0.4889,8.49597,19.10644,-0.9841,-0.22077,-0.80531
1.18,0.38571,-0.13716,1.10918,-1.12706,0,-0.5834,0.60004,-0.73329,3.73493,-1.66628,2.36235,-2.53418,-2.43579,1.81596,-3.10688,0.5737,0.66507,0.03126,-0.37114,-0.43097,1.58463,0.75405,-1.50497,0.46394,0.83639,-1.62912,-1.09144,0.23521,0.43374,0.4921,0.41976,-0.07113,0.36599,-7.72363,0.98325,8.69644,19.66768,-0.82642,-0.31548,-1.35375
1.2,0.27481,-0.19721,1.27889,-1.09132,0,-0.89244,1.00632,-0.87304,3.68327,-1.73274,2.64683,-2.72709,-2.48011,2.28427,-3.47934,0.27407,0.61439,0.07275,-0.12518,0.09198,2.05621,2.37952,-1.25539,0.6034,0.76288,-1.48948,-1.24597,0.60147,0.63871,0.37745,0.55923,-0.08212,0.30813,-8.17586,1.388,8.78714,19.45922,-0.66122,-0.39507,-1.82591
1.22,0.18244,-0.25303,1.44376,-1.04746,0,-1.1777,1.41232,-1.00847,3.64726,-1.77203,2.86454,-2.88232,-2.57199,2.73658,-3.79362,-0.05319,0.51144,0.13587,0.10787,0.66031,2.48423,4.14696,-0.99215,0.72088,0.65059,-1.32363,-1.3592,0.92212,0.88463,0.20064,0.69343,-0.09256,0.21421,-8.35955,1.68599,8.74732,18.4687,-0.49434,-0.45291,-2.18069
