T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.32,-3.58459,274.85436,0.00011,-0.30137,-0.11887,7.1856,6.57441,411.13026,0.00017,-0.30136,-0.11887,7.1856
0.34,-3.71457,274.20569,9e-05,-0.75528,-0.12843,7.13384,6.74725,411.77883,0.00013,-0.75528,-0.12843,7.13384
0.36,-3.78829,274.13535,6e-05,-1.17937,-0.13661,7.09386,6.86383,411.8492,7e-05,-1.17937,-0.13661,7.09386
0.38,-3.80413,274.60797,2e-05,-1.56789,-0.14303,7.0675,6.92276,411.37671,0,-1.56789,-0.14303,7.0675
0.4,-3.76105,275.60066,-2e-05,-1.9176,-0.14737,7.05562,6.92279,410.38425,-7e-05,-1.9176,-0.14737,7.05562
0.42,-3.65869,277.10358,-6e-05,-2.22762,-0.14938,7.05827,6.86288,408.88167,-0.00013,-2.22762,-0.14938,7.05827
0.44,-3.49754,279.11789,-8e-05,-2.49916,-0.14889,7.07493,6.74237,406.8678,-0.00019,-2.49916,-0.14889,7.07493
0.46,-3.27932,281.6512,-9e-05,-2.73503,-0.14581,7.10437,6.56121,404.33505,-0.00023,-2.73503,-0.14581,7.10437
0.48,-3.00739,284.7111,-7e-05,-2.93908,-0.14016,7.14458,6.32023,401.27585,-0.00024,-2.93908,-0.14016,7.14458
0.5,-2.68711,288.29726,-1e-05,-3.11555,-0.13208,7.19242,6.02144,397.69051,-0.00021,-3.11555,-0.13208,7.19242
0.52,-2.3263,292.39299,9e-05,-3.2684,-0.1218,7.24327,5.66827,393.59576,-0.00013,-3.2684,-0.1218,7.24327
0.54,-1.93539,296.957,0.00024,-3.40075,-0.10967,7.29057,5.26575,389.03288,3e-05,-3.40075,-0.10967,7.29057
0.56,-1.52747,301.91644,0.00045,-3.51439,-0.09612,7.32529,4.82064,384.07476,0.00027,-3.51439,-0.09612,7.32529
0.58,-1.11802,307.16238,0.00073,-3.60946,-0.08169,7.33559,4.34142,378.83031,0.00061,-3.60946,-0.08169,7.33559
0.6,-0.72428,312.54901,0.00107,-3.68435,-0.06697,7.30644,3.83821,373.44536,0.00107,-3.68435,-0.06697,7.30644
0.62,-0.36412,317.89814,0.00147,-3.73582,-0.05259,7.21966,3.32251,368.0981,0.00165,-3.73582,-0.05259,7.21966
0.64,-0.0545,323.01058,0.00191,-3.75949,-0.03915,7.05425,2.80689,362.98767,0.00234,-3.75949,-0.03915,7.05425
0.66,0.19081,327.68629,0.00235,-3.75059,-0.0272,6.78741,2.30445,358.31409,0.00314,-3.75059,-0.0272,6.78741
0.68,0.36403,331.75433,0.00274,-3.70519,-0.01712,6.39631,1.82817,354.24823,0.00398,-3.70518,-0.01712,6.39631
0.7,0.46592,335.10697,0.00301,-3.62154,-0.00909,5.86084,1.38993,350.89774,0.0048,-3.62154,-0.00909,5.86084
0.72,0.50578,337.71993,0.0031,-3.501,-0.00303,5.16756,0.99911,348.28679,0.00552,-3.501,-0.00303,5.16756
0.74,0.49757,339.64651,0.00297,-3.34787,0.00131,4.31428,0.66059,346.36196,0.00608,-3.34787,0.00131,4.31428
0.76,0.45489,340.99665,0.00261,-3.16884,0.00429,3.31341,0.37344,345.01322,0.0064,-3.16884,0.00429,3.31341
0.78,0.38789,341.917,0.00207,-2.97227,0.00624,2.1917,0.13117,344.09387,0.00645,-2.97227,0.00624,2.1917
0.8,0.30255,342.57659,0.00149,-2.76764,0.0075,0.98702,-0.07636,343.43488,0.00624,-2.76764,0.0075,0.98702
0.82,0.20112,343.15672,0.0011,-2.56503,0.0083,-0.2558,-0.26075,342.85493,0.00585,-2.56503,0.0083,-0.2558
0.84,0.0829,343.84342,0.0012,-2.37476,0.00884,-1.48889,-0.43291,342.16802,0.00534,-2.37476,0.00884,-1.48889
0.86,-0.05476,344.82067,0.00211,-2.20683,0.00921,-2.66509,-0.60118,341.19022,0.00479,-2.20684,0.00921,-2.66508
0.88,-0.21527,346.26257,0.00422,-2.07031,0.00941,-3.7418,-0.76964,339.74747,0.00428,-2.07031,0.00941,-3.7418
0.9,-0.40156,348.32262,0.00792,-1.97251,0.00936,-4.68526,-0.93646,337.68633,0.00388,-1.97251,0.00936,-4.68525
0.92,-0.61494,351.11842,0.01357,-1.918,0.00888,-5.47465,-1.09276,334.88925,0.00366,-1.918,0.00888,-5.47465
0.94,-0.85535,354.71038,0.0215,-1.9074,0.00769,-6.10428,-1.22311,331.29593,0.00367,-1.9074,0.00768,-6.10428
0.96,-1.12326,359.07652,0.03187,-1.93604,0.00539,-6.5821,-1.30828,326.92845,0.00393,-1.93604,0.00539,-6.5821
0.98,-1.42182,364.09574,0.04465,-1.99314,0.00153,-6.92544,-1.32972,321.90798,0.00444,-1.99313,0.00153,-6.92543
1,-1.75631,369.55539,0.05945,-2.06196,-0.00435,-7.15647,-1.27362,316.44725,0.00515,-2.06195,-0.00435,-7.15647
1.02,-2.13108,375.18224,0.07544,-2.12119,-0.01255,-7.29872,-1.13368,310.81954,0.00597,-2.12118,-0.01255,-7.29872
1.04,-2.54578,380.68025,0.09117,-2.14671,-0.02308,-7.37455,-0.91259,305.32089,0.00676,-2.14669,-0.02308,-7.37455
1.06,-2.99275,385.76287,0.10445,-2.11345,-0.03561,-7.40366,-0.62249,300.23785,0.0073,-2.11343,-0.03561,-7.40366
1.08,-3.4559,390.17785,0.11218,-1.99726,-0.04939,-7.40223,-0.28419,295.82267,0.00732,-1.99723,-0.04938,-7.40223
1.1,-3.91122,393.72613,0.11023,-1.77674,-0.06329,-7.3825,0.0747,292.27434,0.00649,-1.77671,-0.06327,-7.3825
1.12,-4.32888,396.27592,0.09339,-1.43526,-0.07587,-7.35279,0.4228,289.7246,0.00437,-1.43523,-0.07585,-7.35279
1.14,-4.67645,397.77255,0.05545,-0.96292,-0.08555,-7.31761,0.72888,288.22802,0.00049,-0.9629,-0.08552,-7.31761
1.16,-4.92288,398.24426,-0.01068,-0.35849,-0.09074,-7.27793,0.96601,287.75626,-0.00566,-0.35847,-0.0907,-7.27793
1.18,-5.04261,397.80347,-0.11248,0.369,-0.09011,-7.23157,1.11551,288.19681,-0.01458,0.36901,-0.09006,-7.23157
1.2,-5.01919,396.64243,-0.25715,1.19921,-0.08277,-7.17357,1.16977,289.35727,-0.02671,1.19923,-0.08271,-7.17357
1.22,-4.84772,395.02149,-0.45054,2.10061,-0.06849,-7.09672,1.1335,290.9772,-0.04232,2.10062,-0.06843,-7.09672
1.24,-4.5358,393.24695,-0.69566,3.03218,-0.04779,-6.99213,1.02272,292.75019,-0.0614,3.03218,-0.04772,-6.99213
1.26,-4.10298,391.63536,-0.99075,3.94746,-0.02192,-6.8501,0.86148,294.35966,-0.08349,3.94746,-0.02185,-6.8501
1.28,-3.57881,390.46134,-1.32687,4.80152,0.00727,-6.66118,0.67645,295.53102,-0.1075,4.80153,0.00733,-6.66118
1.3,-2.99993,389.89681,-1.68626,5.55929,0.03766,-6.41768,0.49094,296.09249,-0.13169,5.55929,0.03769,-6.41768
1.32,-2.40607,389.96716,-2.04325,6.2007,0.06719,-6.11559,0.32066,296.01892,-0.15403,6.2007,0.06717,-6.11559
1.34,-1.83501,390.54543,-2.36893,6.7195,0.09406,-5.75704,0.17326,295.43759,-0.17338,6.7195,0.09398,-5.75704
1.36,-1.3173,391.37871,-2.63685,7.11811,0.11685,-5.35267,0.05048,294.60169,-0.1906,7.11811,0.11667,-5.35267
1.38,-0.87251,392.13598,-2.82721,7.40235,0.13449,-4.92147,-0.04907,293.8425,-0.20893,7.40235,0.13419,-4.92147
1.4,-0.5089,392.47267,-2.92843,7.57747,0.14627,-4.486,-0.1278,293.50473,-0.2326,7.57747,0.14581,-4.48599
1.42,-0.22583,392.09721,-2.93683,7.64517,0.1518,-4.06477,-0.18778,293.88003,-0.26454,7.64517,0.15115,-4.06477
1.44,-0.01716,390.81967,-2.85566,7.60192,0.15101,-3.66577,-0.22987,295.15833,-0.30432,7.60192,0.15014,-3.66576
1.46,0.12593,388.57397,-2.69415,7.43823,0.14411,-3.28321,-0.25315,297.40566,-0.34694,7.43823,0.14302,-3.28321
1.48,0.21273,385.41586,-2.46643,7.13919,0.13155,-2.89775,-0.25446,300.56618,-0.38294,7.13919,0.13024,-2.89775
1.5,0.25156,381.49992,-2.19014,6.68612,0.11383,-2.47943,-0.22824,304.48518,-0.39993,6.68612,0.11235,-2.47943
1.52,0.24884,377.03802,-1.88475,6.05974,0.09143,-1.99309,-0.16645,308.95062,-0.38544,6.05974,0.08986,-1.99309
1.54,0.20865,372.24038,-1.56995,5.24481,0.06454,-1.4057,-0.05899,313.75203,-0.3305,5.24481,0.06304,-1.4057
1.56,0.13278,367.24159,-1.26466,4.23647,0.03306,-0.69516,0.10572,318.75451,-0.23322,4.23647,0.03184,-0.69516
1.58,0.02109,362.0261,-0.98642,3.04825,-0.00343,0.1412,0.33955,323.97327,-0.10052,3.04825,-0.00406,0.1412
1.6,-0.12776,356.38597,-0.7497,1.71948,-0.04547,1.08208,0.65294,329.61584,0.05353,1.71948,-0.04508,1.08208
1.62,-0.31508,349.93235,-0.56338,0.31715,-0.09344,2.08372,1.05253,336.07074,0.21125,0.31715,-0.09153,2.08373
1.64,-0.54064,342.14585,-0.4297,-1.07124,-0.14727,3.08645,1.53804,343.85714,0.35324,-1.07124,-0.14322,3.08645
1.66,-0.80071,332.44408,-0.34509,-2.35141,-0.20595,4.02393,2.0983,353.5573,0.45796,-2.35141,-0.19907,4.02393
1.68,-1.08535,320.26295,-0.30104,-3.43798,-0.26702,4.83396,2.70689,365.73529,0.50082,-3.43798,-0.25659,4.83396
1.7,-1.37484,305.14685,-0.28418,-4.26789,-0.32622,5.46779,3.31975,380.84677,0.45541,-4.26789,-0.31156,5.46779
1.72,-1.63961,286.81945,-0.27759,-4.80688,-0.37777,5.89398,3.87987,399.16825,0.29859,-4.80688,-0.35835,5.89398
1.74,-1.84864,265.21026,-0.26584,-5.04833,-0.4158,6.09676,4.33173,420.77047,0.01852,-5.04833,-0.3914,6.09676
1.76,-1.98058,240.45485,-0.24119,-5.00916,-0.43592,6.07259,4.63743,445.51817,-0.37893,-5.00916,-0.4068,6.07259
1.78,-2.02701,212.90332,-0.20489,-4.72664,-0.4359,5.82817,4.78404,473.06161,-0.86994,-4.72664,-0.40308,5.82817
1.8,-1.98892,183.14553,-0.16315,-4.25483,-0.4157,5.38064,4.78323,502.81134,-1.41647,-4.25482,-0.38122,5.38064
1.82,-1.87386,152.04602,-0.12271,-3.65856,-0.37738,4.75994,4.6697,533.9033,-1.96826,-3.65856,-0.34462,4.75994
1.84,-1.69604,120.79121,-0.08898,-3.00606,-0.32513,4.01319,4.50102,565.15165,-2.46029,-3.00606,-0.29916,4.01319
1.86,-1.47609,90.86323,-0.06616,-2.36184,-0.26498,3.20627,4.35253,595.07487,-2.81248,-2.36183,-0.25268,3.20627
1.88,-1.23627,63.76475,-0.05747,-1.7796,-0.20369,2.41343,4.29607,622.17064,-2.94268,-1.77959,-0.21313,2.41343
1.9,-0.99257,40.60979,-0.06541,-1.29667,-0.14708,1.69857,4.37171,645.32461,-2.78996,-1.29667,-0.18614,1.69857
1.92,-0.75023,21.95609,-0.0918,-0.93343,-0.09926,1.10532,4.57791,663.9781,-2.33128,-0.93342,-0.17409,1.10532
1.94,-0.5045,7.93011,-0.13774,-0.69656,-0.06281,0.65963,4.88319,678.00348,-1.58607,-0.69655,-0.17673,0.65963
1.96,-0.24313,0,-0.20327,-0.58274,-0.03924,0.37556,5.24311,687.51742,-0.61375,-0.58274,-0.19222,0.37556
1.98,0.05117,0,-0.28699,-0.58102,-0.02939,0.25973,5.6147,692.73941,0.49513,-0.58102,-0.2179,0.25973
2,0.39794,0,-0.38532,-0.67402,-0.03361,0.31412,5.96556,693.89496,1.63175,-0.67402,-0.25093,0.31412
2.02,0.81596,0,-0.49175,-0.83803,-0.05191,0.53727,6.27603,691.1619,2.68207,-0.83804,-0.28863,0.53727
2.04,1.31965,1.24169,-0.59584,-1.04221,-0.08387,0.92369,6.53704,684.65773,3.53904,-1.04222,-0.32862,0.92369
2.06,1.91477,11.4202,-0.6822,-1.24708,-0.12849,1.46165,6.74704,674.46638,4.11388,-1.2471,-0.36905,1.46165
2.08,2.59335,25.17029,-0.72955,-1.40268,-0.18385,2.1294,6.90941,660.70299,4.34387,-1.4027,-0.40857,2.1294
2.1,3.32773,42.24485,-0.70995,-1.44672,-0.2467,2.8898,7.03031,643.61566,4.1948,-1.44676,-0.44606,2.8898
2.12,4.06829,62.16384,-0.59065,-1.3078,-0.31212,3.68822,7.11701,623.68533,3.66093,-1.30784,-0.48006,3.68822
2.14,4.7539,84.20563,-0.34387,-0.92286,-0.37395,4.46278,7.17667,601.63435,2.76667,-0.92291,-0.50833,4.46278
2.16,5.33117,107.49377,0.03561,-0.26537,-0.42571,5.16305,7.21537,578.33982,1.57187,-0.26543,-0.52779,5.16305
2.18,5.7655,131.06632,0.51613,0.63433,-0.46146,5.76006,7.23757,554.76422,0.17604,0.63427,-0.53472,5.76006
2.2,6.03976,153.93122,1.03346,1.6906,-0.4764,6.24389,7.2456,531.89997,-1.29142,1.69055,-0.52553,6.24389
2.22,6.15006,175.23048,1.51569,2.7916,-0.46763,6.61762,7.23949,510.60515,-2.70005,2.79155,-0.49774,6.61762
2.24,6.10302,194.44915,1.90849,3.83954,-0.43465,6.89253,7.21688,491.39448,-3.9469,3.8395,-0.45079,6.89253
2.26,5.91457,211.47231,2.18254,4.77168,-0.37951,7.08423,7.17305,474.38242,-4.96619,4.77165,-0.38629,7.08423
2.28,5.61036,226.48404,2.32717,5.55766,-0.3067,7.20983,7.10125,459.38427,-5.72336,5.55764,-0.30816,7.20983
2.3,5.22673,239.83925,2.34232,6.19028,-0.22325,7.28593,6.99309,446.04441,-6.20567,6.19027,-0.22271,7.28593
2.32,4.80974,251.96674,2.23316,6.67763,-0.13832,7.32725,6.83936,433.93333,-6.41456,6.67762,-0.1384,7.32725
2.34,4.41091,263.30409,2.00745,7.03667,-0.06224,7.34583,6.63116,422.61271,-6.36086,7.03666,-0.06484,7.34583
2.36,4.08072,274.26094,1.67499,7.28824,-0.00503,7.35052,6.36145,411.67215,-6.06263,7.28823,-0.01128,7.35052
2.38,3.86194,285.20495,1.24912,7.45337,0.02524,7.34676,6.02725,400.74315,-5.54556,7.45337,0.01497,7.34676
2.4,3.78345,296.46504,0.74889,7.55062,0.02399,7.33651,5.63229,389.4958,-4.84485,7.55062,0.01016,7.33651
2.42,3.85524,308.34664,0.19805,7.59432,-0.0088,7.31827,5.18963,377.62357,-4.00473,7.59432,-0.02478,7.31827
2.44,4.06715,321.15417,-0.38139,7.59354,-0.06882,7.28721,4.72118,364.82067,-3.07343,7.59354,-0.08448,7.28721
2.46,4.39329,335.21638,-0.97767,7.5516,-0.14903,7.23532,4.25222,350.75683,-2.09702,7.5516,-0.16067,7.23532
2.48,4.7982,350.89988,-1.59221,7.46602,-0.24139,7.15186,3.80551,335.06366,-1.11725,7.46602,-0.24397,7.15186
2.5,5.24142,368.58565,-2.23344,7.32903,-0.33767,7.02384,3.39928,317.35832,-0.17262,7.32904,-0.32468,7.02384
2.52,5.68359,388.61119,-2.9058,7.12841,-0.4303,6.83697,3.04574,297.30151,0.70055,7.12841,-0.39379,6.83697
2.54,6.09401,411.21208,-3.60208,6.84893,-0.51362,6.57705,2.74685,274.65607,1.46675,6.84893,-0.44437,6.57705
2.56,6.45366,436.47045,-4.30169,6.47449,-0.58439,6.23184,2.49284,249.33891,2.09019,6.47449,-0.47231,6.23184
2.58,6.75286,464.24766,-4.97359,5.99097,-0.64121,5.79381,2.26567,221.48866,2.53692,5.99097,-0.4761,5.79381
2.6,6.98776,494.08818,-5.58274,5.39009,-0.6839,5.26363,2.04479,191.56235,2.7817,5.39009,-0.45662,5.26363
2.62,7.15729,525.09352,-6.09796,4.67433,-0.71287,4.65457,1.81336,160.46217,2.81773,4.67433,-0.41705,4.65457
2.64,7.26086,555.76868,-6.49699,3.86293,-0.72837,3.99775,1.56517,129.68981,2.66498,3.86293,-0.36274,3.99775
2.66,7.29661,583.98263,-6.76629,2.99461,-0.72974,3.34375,1.30931,101.38598,2.37088,2.99461,-0.30046,3.34375
2.68,7.26041,607.31979,-6.89803,2.11794,-0.71575,2.75133,1.06594,77.9768,1.99777,2.11794,-0.23707,2.75133
2.7,7.1455,623.69122,-6.88742,1.2734,-0.68591,2.26729,0.85477,61.55896,1.60318,1.2734,-0.17792,2.26729
2.72,6.9429,631.68186,-6.73141,0.48442,-0.64117,1.91463,0.68727,53.55096,1.22843,0.48442,-0.12628,1.91463
2.74,6.6426,630.53495,-6.42883,-0.2387,-0.58366,1.69284,0.56608,54.70957,0.89856,-0.2387,-0.08358,1.69284
2.76,6.23566,620.07647,-5.98193,-0.89082,-0.51622,1.58152,0.48669,65.20659,0.62606,-0.89082,-0.04993,1.58152
2.78,5.71727,600.72843,-5.39944,-1.46478,-0.4421,1.54265,0.43868,84.61634,0.41406,-1.46478,-0.02454,1.54265
2.8,5.09088,573.61261,-4.70102,-1.94486,-0.36476,1.52196,0.4066,111.81217,0.25911,-1.94486,-0.00612,1.52196
2.82,4.37339,540.74013,-3.92303,-2.30106,-0.28775,1.44955,0.37047,144.77682,0.1533,-2.30106,0.00695,1.44955
2.84,3.59892,505.05919,-3.12037,-2.48879,-0.21456,1.24487,0.30822,180.55462,0.08643,-2.48879,0.01634,1.24487
2.86,2.81505,469.91014,-2.35462,-2.46287,-0.14816,0.83538,0.20295,215.79755,0.04895,-2.46287,0.02354,0.83538
2.88,2.07063,438.07627,-1.67404,-2.20025,-0.09047,0.1848,0.05026,247.7163,0.03409,-2.20025,0.02973,0.1848
2.9,1.40379,411.26247,-1.10429,-1.71137,-0.04222,-0.68965,-0.1426,274.60256,0.0373,-1.71137,0.03569,-0.68965
2.92,0.83719,390.19177,-0.65261,-1.03405,-0.00328,-1.7215,-0.36299,295.73221,0.05464,-1.03405,0.04181,-1.7215
2.94,0.37981,374.87147,-0.31429,-0.22114,0.02702,-2.81472,-0.59569,311.09836,0.08197,-0.22114,0.04817,-2.81472
2.96,0.03112,364.80517,-0.07734,0.67035,0.04944,-3.86859,-0.82234,321.19882,0.11468,0.67035,0.05444,-3.86859
2.98,-0.21645,359.15581,0.07401,1.58702,0.06466,-4.79753,-1.0217,326.87248,0.14742,1.58702,0.05998,-4.79753
3,-0.3769,356.88446,0.15673,2.48409,0.07319,-5.53966,-1.17274,329.16018,0.17368,2.48409,0.06389,-5.53966
3.02,-0.46921,356.88549,0.18742,3.32825,0.07534,-6.05486,-1.25851,329.16921,0.18555,3.32825,0.06509,-6.05486
3.04,-0.51413,358.1047,0.18137,4.09791,0.07119,-6.31879,-1.26851,327.95501,0.17339,4.09791,0.06233,-6.31879
3.06,-0.53093,359.61284,0.15214,4.78099,0.06049,-6.31791,-1.19916,326.44748,0.12586,4.78099,0.05413,-6.31791
3.08,-0.5358,360.62772,0.11161,5.37117,0.04279,-6.04685,-1.05355,325.4289,0.03002,5.37117,0.03892,-6.04685
3.1,-0.54122,360.49641,0.07016,5.864,0.01751,-5.50847,-0.84157,325.55168,-0.12807,5.864,0.01502,-5.50847
3.12,-0.55617,358.6509,0.03707,6.25393,-0.01582,-4.71656,-0.58021,327.38277,-0.36234,6.25393,-0.01906,-4.71656
3.14,-0.5871,354.5482,0.02087,6.53309,-0.05731,-3.7012,-0.29407,331.46364,-0.68508,6.53309,-0.06444,-3.7012
3.16,-0.63933,347.61174,0.02947,6.692,-0.1064,-2.51578,-0.01485,338.36912,-1.1046,6.69199,-0.1215,-2.51578
3.18,-0.71674,337.20675,0.06943,6.72118,-0.16153,-1.24163,0.22063,348.73219,-1.62289,6.72118,-0.18955,-1.24163
3.2,-0.81926,322.67815,0.14384,6.61248,-0.21996,0.01627,0.37257,363.20645,-2.2333,6.61248,-0.26652,0.01627
3.22,-0.9401,303.4503,0.24896,6.36014,-0.27729,1.14501,0.3987,382.36678,-2.91839,6.36014,-0.34838,1.14501
3.24,-1.06367,279.17449,0.37034,5.96249,-0.32702,2.04618,0.25442,406.56231,-3.64749,5.96249,-0.4285,2.04618
3.26,-1.16426,249.90949,0.48256,5.42468,-0.361,2.65533,-0.10266,435.73657,-4.37741,5.42468,-0.49786,2.65533
3.28,-1.21058,216.30915,0.55827,4.76293,-0.37219,2.95165,-0.69854,469.24054,-5.06172,4.76293,-0.54751,2.95165
3.3,-1.18047,179.80166,0.5823,4.00989,-0.35851,2.95857,-1.51887,505.65423,-5.66453,4.00989,-0.57206,2.95857
3.32,-1.07514,142.59875,0.55746,3.21678,-0.32423,2.73732,-2.49264,542.7773,-6.16673,3.21678,-0.5711,2.73732
3.34,-0.91683,107.20447,0.49816,2.44311,-0.27749,2.36892,-3.50912,578.11713,-6.56317,2.44311,-0.548,2.36892
3.36,-0.73312,75.61607,0.42071,1.73791,-0.22645,1.92961,-4.45888,609.68326,-6.8576,1.73791,-0.50787,1.92961
3.38,-0.54566,48.91843,0.33786,1.12972,-0.17713,1.47654,-5.25914,636.3913,-7.05868,1.12972,-0.4563,1.47654
3.4,-0.36875,27.41097,0.25816,0.62908,-0.13328,1.04752,-5.85345,657.93758,-7.17698,0.62908,-0.39862,1.04752
3.42,-0.21117,10.87475,0.18675,0.23462,-0.09681,0.66537,-6.2039,674.53429,-7.22289,0.23462,-0.33966,0.66537
3.44,-0.07787,0,0.12612,-0.06189,-0.06827,0.34216,-6.28536,686.6936,-7.2054,-0.06189,-0.28351,0.34216
3.46,0.02845,0,0.07684,-0.27151,-0.0472,0.08294,-6.08206,695.05972,-7.13154,-0.27151,-0.23337,0.08294
3.48,0.106,0,0.03814,-0.40516,-0.0324,-0.11099,-5.58684,700.28475,-7.00659,-0.40516,-0.1914,-0.11099
3.5,0.15284,0,0.00844,-0.47138,-0.02218,-0.2395,-4.80326,702.94234,-6.83476,-0.47138,-0.15861,-0.2395
3.52,0.16613,0,-0.01428,-0.47497,-0.01449,-0.30166,-3.75053,703.47316,-6.62041,-0.47497,-0.13467,-0.30166
3.54,0.14167,0,-0.03216,-0.41631,-0.00705,-0.29447,-2.47024,702.1567,-6.36979,-0.41631,-0.11765,-0.29447
3.56,0.07375,0,-0.04722,-0.29132,0.00257,-0.21226,-1.03006,699.10502,-6.09316,-0.29132,-0.10408,-0.21226
3.58,-0.04452,0,-0.06117,-0.09205,0.01687,-0.04675,0.48099,694.27583,-5.80685,-0.09205,-0.08936,-0.04675
3.6,-0.22053,0,-0.07525,0.19198,0.03827,0.21205,1.96615,687.50363,-5.53408,0.19198,-0.06849,0.21205
3.62,-0.46094,7.41368,-0.09007,0.57179,0.06903,0.57412,3.33794,678.54925,-5.30326,0.57179,-0.03694,0.57412
3.64,-0.76984,18.79911,-0.10551,1.05595,0.11093,1.0468,4.53201,667.16926,-5.14429,1.05595,0.00856,1.0468
3.66,-1.14636,32.76118,-0.12051,1.64678,0.16504,1.63108,5.51257,653.20722,-5.08334,1.64678,0.06961,1.63108
3.68,-1.58155,49.25637,-0.13298,2.33542,0.23122,2.31688,6.26828,636.70886,-5.13646,2.33542,0.14585,2.31688
3.7,-2.05461,67.89876,-0.1396,3.09594,0.30763,3.07718,6.80392,618.06214,-5.30151,3.09594,0.23465,3.07718
3.72,-2.53095,87.88729,-0.1361,3.88298,0.39034,3.86568,7.13273,598.06965,-5.55273,3.88298,0.33095,3.86568
3.74,-2.96697,108.19215,-0.11867,4.64188,0.47376,4.62697,7.27096,577.76221,-5.84655,4.64188,0.42796,4.62697
3.76,-3.32002,127.93035,-0.08638,5.32749,0.55177,5.31533,7.23447,558.02333,-6.13705,5.32749,0.51858,5.31533
3.78,-3.55512,146.58426,-0.0432,5.91433,0.61848,5.90487,7.03731,539.37089,-6.3865,5.91433,0.59634,5.90487
3.8,-3.64638,163.97202,0.00139,6.39429,0.6684,6.38714,6.69194,521.98672,-6.56605,6.39429,0.65551,6.38714
3.82,-3.57772,180.14629,0.03282,6.77068,0.69655,6.76527,6.21121,505.8179,-6.65338,6.77068,0.69109,6.76527
3.84,-3.34506,195.31226,0.03269,7.05344,0.69881,7.04906,5.61174,490.65874,-6.63098,7.05344,0.69911,7.04906
3.86,-2.95938,209.76632,-0.01932,7.25531,0.67254,7.25116,4.91801,476.21213,-6.48541,7.25531,0.6771,7.25116
3.88,-2.44784,223.85483,-0.14283,7.38885,0.61704,7.38414,4.16422,462.1307,-6.20753,7.38885,0.62456,7.38414
3.9,-1.8501,237.95073,-0.35352,7.46445,0.5337,7.45837,3.39108,448.04021,-5.79408,7.46445,0.54304,7.45837
3.92,-1.21086,252.44452,-0.65918,7.48884,0.42599,7.48066,2.63838,433.54858,-5.25043,7.48884,0.43608,7.48066
3.94,-0.57326,267.74506,-1.05549,7.46436,0.29952,7.45349,1.93813,418.24506,-4.59426,7.46436,0.30931,7.45349
3.96,0.02411,284.2851,-1.52453,7.38865,0.1621,7.37473,1.31105,401.69473,-3.85712,7.38865,0.17044,7.37473
3.98,0.54677,302.52615,-2.04025,7.25496,0.02275,7.23794,0.76634,383.43376,-3.07941,7.25496,0.02827,7.23794
4,0.96169,322.95646,-2.57981,7.0529,-0.11014,7.03322,0.30373,362.97151,-2.3,7.0529,-0.10905,7.03322
4.02,1.2336,346.07546,-3.13171,6.76988,-0.22992,6.74862,-0.08311,339.80641,-1.54919,6.76988,-0.2352,6.74862
