T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.31573,0.02521,-0.11978,-0.39808,0,-0.04708,-0.04448,-0.27246,0.22689,0.20106,-0.28141,-0.41058,-0.6073,0.7542,0.65908,-0.19458,0.03357,0.19513,0.21348,-0.42739,0.56682,-0.31461,-0.32296,0.02865,-0.49325,-0.08303,0.11987,0.21263,-0.0066,-0.53786,0.15068,-0.01422,-0.19762,0.22002,-0.13708,0.08639,0.02468,-0.04122,0.0256,0.1718
0.22,0.2745,0.02553,-0.11144,-0.30604,0,-0.04293,-0.00894,-0.26069,0.23616,0.1857,-0.28854,-0.41539,-0.62937,0.74264,0.70545,-0.17956,0.05111,0.18615,0.20781,-0.46605,0.55912,-0.31549,-0.3593,0.0571,-0.54211,-0.08684,0.08174,0.25178,0.19484,-0.64774,0.22595,-0.02633,-0.20619,0.2661,-0.09524,0.08034,-0.10165,0.00496,0.03464,0.12718
0.24,0.23511,0.02439,-0.10098,-0.21979,0,-0.0345,0.02626,-0.24995,0.24537,0.1642,-0.2912,-0.40754,-0.64214,0.71562,0.74703,-0.15782,0.06926,0.17429,0.19337,-0.49685,0.53322,-0.26007,-0.38411,0.08423,-0.56189,-0.09151,0.04203,0.27223,0.37038,-0.71939,0.29647,-0.03718,-0.20603,0.29696,-0.06414,0.06365,-0.20218,0.04276,0.04284,0.09207
0.26,0.19767,0.02194,-0.08838,-0.13934,0,-0.02256,0.06152,-0.24027,0.25303,0.13403,-0.28837,-0.38564,-0.64237,0.67201,0.78144,-0.1307,0.08719,0.15996,0.1712,-0.51777,0.48771,-0.14437,-0.39664,0.10864,-0.54964,-0.09831,0.0011,0.27352,0.50325,-0.74987,0.36186,-0.04614,-0.20005,0.31048,-0.04339,0.0364,-0.27216,0.06964,0.04873,0.06623
0.28,0.16215,0.01845,-0.0739,-0.06438,0,-0.00804,0.09699,-0.23136,0.25829,0.0943,-0.2801,-0.35056,-0.62796,0.61335,0.80702,-0.10018,0.10367,0.14359,0.1432,-0.52781,0.42447,0.02072,-0.39742,0.12939,-0.5079,-0.10737,-0.03997,0.2573,0.58655,-0.74164,0.42101,-0.05307,-0.18963,0.30692,-0.03174,0.00028,-0.31126,0.08477,0.05154,0.04827
0.3,0.12862,0.0143,-0.05815,0.00518,0,0.00795,0.1323,-0.22273,0.26088,0.04578,-0.26741,-0.30522,-0.59781,0.54379,0.82256,-0.06892,0.11695,0.12572,0.11222,-0.52676,0.34851,0.21068,-0.38796,0.14579,-0.44403,-0.11782,-0.07922,0.22704,0.62119,-0.7017,0.47168,-0.05822,-0.17492,0.28856,-0.02725,-0.04149,-0.3226,0.08867,0.05106,0.036
0.32,0.09722,0.00995,-0.04189,0.06935,0,0.02417,0.16676,-0.21375,0.26081,-0.00966,-0.25183,-0.25363,-0.55161,0.46867,0.82763,-0.03983,0.1252,0.10688,0.08144,-0.51486,0.26649,0.39424,-0.37037,0.15738,-0.368,-0.12817,-0.11437,0.1872,0.613,-0.63936,0.51103,-0.06199,-0.15546,0.25889,-0.02768,-0.08506,-0.31145,0.08282,0.04755,0.02693
0.34,0.06789,0.00577,-0.02575,0.1287,0,0.03956,0.19985,-0.20379,0.25806,-0.07003,-0.23472,-0.19931,-0.48947,0.3925,0.82302,-0.0152,0.12711,0.08749,0.05352,-0.49255,0.18428,0.54386,-0.34684,0.16394,-0.289,-0.13706,-0.14384,0.14199,0.56926,-0.56351,0.53672,-0.06476,-0.13121,0.2216,-0.0308,-0.12745,-0.28381,0.06923,0.04147,0.01898
0.36,0.04032,0.00204,-0.01013,0.18464,0,0.0533,0.23137,-0.19226,0.25236,-0.13366,-0.21689,-0.14445,-0.412,0.3177,0.81128,0.00373,0.12236,0.06776,0.03011,-0.46041,0.10564,0.64243,-0.31938,0.1656,-0.21358,-0.14362,-0.16734,0.09478,0.49666,-0.48098,0.5476,-0.06675,-0.1033,0.18007,-0.03457,-0.16738,-0.24563,0.05024,0.03348,0.0108
0.38,0.01412,-0.00109,0.00478,0.23906,0,0.06472,0.26131,-0.17873,0.24316,-0.19887,-0.19861,-0.09009,-0.32082,0.24492,0.79681,0.01677,0.11175,0.04785,0.01186,-0.41929,0.03247,0.68415,-0.29,0.16276,-0.14564,-0.14759,-0.18585,0.04825,0.40112,-0.39669,0.54377,-0.06793,-0.07445,0.13746,-0.03716,-0.20522,-0.20282,0.02857,0.02437,0.00206
0.4,-0.01097,-0.00354,0.01882,0.2938,0,0.07322,0.28957,-0.16303,0.22973,-0.26355,-0.17976,-0.03658,-0.21889,0.17365,0.78563,0.02452,0.09706,0.02803,-0.00126,-0.37048,-0.0345,0.6727,-0.26081,0.15605,-0.08719,-0.14917,-0.20129,0.00474,0.28824,-0.31432,0.52636,-0.06804,-0.0489,0.09702,-0.03697,-0.24247,-0.16132,0.00735,0.01513,-0.00666
0.42,-0.0351,-0.00527,0.03187,0.35046,0,0.07828,0.31605,-0.14519,0.21142,-0.32564,-0.15989,0.01626,-0.10968,0.10259,0.78407,0.02808,0.08059,0.00858,-0.00977,-0.31525,-0.09542,0.61805,-0.23382,0.14623,-0.03889,-0.14886,-0.21604,-0.03373,0.16316,-0.23641,0.49714,-0.06671,-0.03136,0.0617,-0.03265,-0.28112,-0.12659,-0.01031,0.00681,-0.01433
0.44,-0.05849,-0.00628,0.04393,0.41036,0,0.07956,0.34084,-0.12533,0.18803,-0.38398,-0.13823,0.06911,0.00431,0.02973,0.79675,0.02872,0.06448,-0.01029,-0.01444,-0.25422,-0.15126,0.53248,-0.21047,0.13399,-0.00038,-0.14719,-0.23243,-0.06575,0.0301,-0.16416,0.45818,-0.06366,-0.02535,0.03354,-0.02318,-0.32292,-0.10249,-0.02209,0.00022,-0.02008
0.46,-0.08146,-0.00663,0.05505,0.47424,0,0.07699,0.36436,-0.10369,0.16012,-0.43876,-0.11371,0.12304,0.12223,-0.04728,0.8252,0.02768,0.05027,-0.02852,-0.01611,-0.1871,-0.20359,0.42829,-0.19147,0.11991,0.02933,-0.14463,-0.25232,-0.09058,-0.10752,-0.09747,0.41172,-0.05881,-0.03207,0.01328,-0.00801,-0.36868,-0.09065,-0.02692,-0.00421,-0.02373
0.48,-0.10429,-0.00638,0.06534,0.54174,0,0.07079,0.38713,-0.08076,0.12933,-0.49124,-0.0852,0.179,0.24414,-0.13053,0.86728,0.02612,0.03891,-0.04607,-0.01566,-0.11307,-0.25419,0.31788,-0.17682,0.10455,0.05151,-0.14151,-0.27682,-0.10796,-0.24601,-0.03552,0.36046,-0.05236,-0.0501,0.00046,0.01286,-0.41782,-0.09044,-0.025,-0.00639,-0.02584
0.5,-0.12701,-0.00562,0.07478,0.61114,0,0.06145,0.40963,-0.0574,0.09835,-0.54315,-0.05168,0.23749,0.37012,-0.22127,0.91748,0.02508,0.03088,-0.06278,-0.01396,-0.03138,-0.30454,0.21409,-0.16604,0.08852,0.06746,-0.13806,-0.30619,-0.11788,-0.38057,0.02266,0.30776,-0.04477,-0.07568,-0.0063,0.0388,-0.46814,-0.09932,-0.0177,-0.00657,-0.02758
0.52,-0.14954,-0.00445,0.0833,0.6799,0,0.04962,0.4321,-0.03472,0.0703,-0.59624,-0.01242,0.29859,0.50028,-0.32,0.96842,0.02545,0.02626,-0.07844,-0.01179,0.05851,-0.35571,0.1286,-0.15831,0.07243,0.07833,-0.13436,-0.34003,-0.12047,-0.506,0.07791,0.25721,-0.03667,-0.10379,-0.00882,0.06886,-0.51658,-0.11368,-0.00695,-0.00522,-0.03051
0.54,-0.17176,-0.00297,0.09077,0.74578,0,0.03591,0.45453,-0.0137,0.04756,-0.65185,0.03298,0.36227,0.6352,-0.42685,1.01318,0.02782,0.02479,-0.0929,-0.00977,0.15677,-0.40842,0.06911,-0.15248,0.05666,0.08511,-0.13019,-0.37752,-0.116,-0.61846,0.13083,0.21164,-0.02865,-0.1297,-0.00882,0.10213,-0.56037,-0.13004,0.00534,-0.00293,-0.03619
0.56,-0.19366,-0.00128,0.09705,0.80747,0,0.02093,0.47649,0.00496,0.03114,-0.71044,0.08433,0.42845,0.77585,-0.54154,1.04675,0.03244,0.02579,-0.10622,-0.00832,0.26294,-0.46287,0.03749,-0.1472,0.04134,0.0886,-0.12506,-0.41746,-0.10491,-0.71624,0.1816,0.17274,-0.02116,-0.15002,-0.00755,0.13788,-0.59772,-0.14574,0.0178,-0.00033,-0.0459
0.58,-0.21513,0.0005,0.10192,0.86424,0,0.00526,0.49694,0.02071,0.02057,-0.77101,0.14041,0.49645,0.92249,-0.66249,1.06613,0.03913,0.02822,-0.11849,-0.00763,0.37498,-0.51832,0.02965,-0.14091,0.02641,0.08934,-0.11817,-0.45804,-0.0879,-0.79925,0.22949,0.1412,-0.01453,-0.1627,-0.0057,0.17542,-0.62772,-0.15901,0.02951,0.00183,-0.06054
0.6,-0.23585,0.00225,0.10507,0.91542,0,-0.01035,0.51417,0.03303,0.01431,-0.83084,0.19879,0.541,1.07378,-0.78619,1.06993,0.04734,0.03074,-0.12978,-0.00769,0.48878,-0.57282,0.03657,-0.13197,0.0118,0.08765,-0.10852,-0.49662,-0.06593,-0.86807,0.27262,0.11708,-0.00904,-0.16688,-0.00342,0.21378,-0.64996,-0.16885,0.03997,0.00279,-0.08053
0.62,-0.25532,0.00382,0.10608,0.96027,0,-0.02512,0.52597,0.04151,0.01045,-0.88605,0.25641,0.541,1.22708,-0.90788,1.05802,0.05617,0.03189,-0.14007,-0.00828,0.59898,-0.62363,0.04658,-0.11884,-0.00253,0.08362,-0.09508,-0.53016,-0.0401,-0.92353,0.30848,0.10001,-0.00492,-0.16253,-0.00042,0.25182,-0.66445,-0.17501,0.04899,0.00183,-0.10583
0.64,-0.27314,0.00509,0.10459,0.99822,0,-0.0384,0.53024,0.04604,0.00777,-0.93267,0.3107,0.541,1.37971,-1.02312,1.03123,0.06466,0.03044,-0.14927,-0.0089,0.70076,-0.66818,0.04864,-0.10028,-0.01654,0.07734,-0.07699,-0.55601,-0.0114,-0.96664,0.33496,0.08925,-0.00229,-0.15028,0.00399,0.2885,-0.67167,-0.17808,0.05658,-0.00152,-0.13589
0.66,-0.28901,0.00599,0.1003,1.02881,0,-0.04969,0.52521,0.04695,0.00642,-0.96733,0.36015,0.541,1.52921,-1.12846,0.99132,0.07177,0.02564,-0.15718,-0.00876,0.79073,-0.7046,0.03456,-0.07563,-0.03002,0.06894,-0.05383,-0.57241,0.01931,-0.99836,0.35096,0.08373,-0.00115,-0.13126,0.01076,0.32294,-0.67257,-0.17948,0.06296,-0.00731,-0.1696
0.68,-0.30273,0.00647,0.09309,1.05146,0,-0.05867,0.50965,0.04506,0.00809,-0.98704,0.384,0.541,1.6723,-1.22083,0.94116,0.07644,0.01724,-0.16344,-0.00675,0.86641,-0.7315,-0.00041,-0.04502,-0.04248,0.05875,-0.02582,-0.57845,0.05115,-1.01932,0.35639,0.0821,-0.00136,-0.10723,0.02109,0.35419,-0.66859,-0.18152,0.06843,-0.01512,-0.20493
0.7,-0.31399,0.00652,0.08296,1.06527,0,-0.065,0.48274,0.04154,0.0158,-0.98897,0.384,0.541,1.80393,-1.29673,0.88484,0.0775,0.00552,-0.16749,-0.00155,0.92553,-0.74769,-0.05768,-0.00943,-0.05311,0.04728,0.00613,-0.57387,0.08294,-1.02958,0.35197,0.0829,-0.00271,-0.08054,0.03631,0.38096,-0.66152,-0.18726,0.07335,-0.02407,-0.23893
0.72,-0.32243,0.00615,0.07004,1.06929,0,-0.06844,0.44403,0.03784,0.0327,-0.97056,0.384,0.541,1.91793,-1.35247,0.82669,0.07391,-0.00895,-0.16874,0.00811,0.96597,-0.75211,-0.13599,0.02958,-0.06097,0.03514,0.04062,-0.55891,0.1134,-1.02896,0.33904,0.08463,-0.0049,-0.05374,0.05791,0.4018,-0.65337,-0.20026,0.07803,-0.03302,-0.26822
0.74,-0.32773,0.00541,0.05449,1.06304,0,-0.06885,0.39332,0.03542,0.06054,-0.93005,0.384,0.541,2.00873,-1.38512,0.76987,0.06502,-0.02562,-0.16687,0.02295,0.9862,-0.74401,-0.23233,0.07048,-0.06545,0.02286,0.07628,-0.53431,0.1414,-1.01764,0.31936,0.086,-0.00765,-0.02883,0.08744,0.41547,-0.64603,-0.22414,0.08274,-0.04092,-0.29005
0.76,-0.3297,0.00435,0.03653,1.04693,0,-0.06635,0.33075,0.03561,0.09832,-0.8669,0.384,0.541,2.07237,-1.39307,0.71556,0.05083,-0.04412,-0.16199,0.04282,0.98562,-0.72309,-0.34212,0.11202,-0.06647,0.01084,0.11197,-0.50131,0.1661,-0.99669,0.29507,0.08603,-0.01067,-0.00684,0.12636,0.42115,-0.64114,-0.26217,0.08757,-0.04699,-0.30288
0.78,-0.32821,0.0031,0.01658,1.0225,0,-0.06129,0.25725,0.0396,0.14178,-0.78241,0.384,0.541,2.10609,-1.37603,0.66315,0.03216,-0.06414,-0.1548,0.06641,0.96453,-0.68967,-0.45861,0.15294,-0.06458,-0.00062,0.14654,-0.46191,0.18679,-0.96827,0.2689,0.08405,-0.01368,0.01207,0.17576,0.41846,-0.64008,-0.31696,0.09246,-0.05074,-0.30645
0.8,-0.32323,0.00182,-0.00469,0.9923,0,-0.05421,0.17488,0.04842,0.18362,-0.67983,0.384,0.541,2.1078,-1.33482,0.61081,0.01062,-0.08533,-0.14645,0.09131,0.92398,-0.64475,-0.57243,0.19172,-0.06083,-0.0112,0.17861,-0.41898,0.20271,-0.93565,0.24414,0.07973,-0.01636,0.02838,0.23615,0.40734,-0.64397,-0.39025,0.09715,-0.05188,-0.30152
0.82,-0.31473,0.00066,-0.02645,0.95947,0,-0.04578,0.08627,0.06291,0.21535,-0.56361,0.384,0.541,2.07611,-1.27109,0.55616,-0.01164,-0.10725,-0.1383,0.11445,0.86545,-0.58984,-0.67346,0.22669,-0.05648,-0.0206,0.2067,-0.37571,0.21307,-0.90256,0.22417,0.07296,-0.01842,0.04291,0.30762,0.38784,-0.6535,-0.48304,0.10118,-0.05036,-0.2895
0.84,-0.30266,-0.00021,-0.048,0.92687,0,-0.03648,-0.00635,0.08362,0.23019,-0.43807,0.384,0.541,2.01079,-1.18708,0.49687,-0.03254,-0.12935,-0.13144,0.13287,0.79047,-0.52666,-0.75392,0.25638,-0.05259,-0.02862,0.22954,-0.33469,0.21725,-0.87217,0.21161,0.0638,-0.0196,0.05646,0.39023,0.35997,-0.66855,-0.59586,0.10403,-0.0464,-0.27195
0.86,-0.287,-0.00071,-0.0689,0.89673,0,-0.02659,-0.10156,0.11066,0.22504,-0.30685,0.33756,0.541,1.91344,-1.08581,0.43132,-0.05029,-0.151,-0.12638,0.14429,0.70068,-0.45718,-0.81022,0.27976,-0.04974,-0.03519,0.24627,-0.29752,0.21493,-0.84659,0.20771,0.05243,-0.01977,0.06956,0.484,0.32364,-0.68796,-0.72851,0.10509,-0.04053,-0.25037
0.88,-0.26784,-0.00078,-0.08884,0.87071,0,-0.01616,-0.19807,0.14352,0.20097,-0.17384,0.24433,0.47057,1.78829,-0.97182,0.35924,-0.06333,-0.17123,-0.12306,0.14703,0.59844,-0.38413,-0.84305,0.29601,-0.04801,-0.04036,0.25635,-0.26489,0.20612,-0.82683,0.21229,0.03925,-0.01885,0.08232,0.58819,0.27892,-0.70926,-0.87911,0.10375,-0.03367,-0.22626
0.9,-0.24549,-0.00042,-0.10745,0.85015,0,-0.00516,-0.29415,0.1809,0.16272,-0.04391,0.14279,0.38455,1.64243,-0.85159,0.28206,-0.07023,-0.18868,-0.1209,0.13996,0.48732,-0.31135,-0.85644,0.30434,-0.04701,-0.04418,0.25936,-0.23697,0.19113,-0.81313,0.22394,0.02489,-0.0169,0.09434,0.70078,0.22625,-0.72874,-1.04326,0.09932,-0.02706,-0.20117
0.92,-0.22039,0.00034,-0.12436,0.83592,0,0.00658,-0.38775,0.22105,0.11718,0.07753,0.04315,0.29706,1.48444,-0.73256,0.20231,-0.06978,-0.20177,-0.11909,0.12244,0.37154,-0.24322,-0.85666,0.30407,-0.04616,-0.04672,0.25503,-0.21354,0.17041,-0.8051,0.2405,0.01013,-0.01399,0.1049,0.81863,0.16633,-0.74183,-1.21447,0.0911,-0.02196,-0.1764
0.94,-0.19296,0.00151,-0.1393,0.8281,0,0.01937,-0.4773,0.26225,0.07107,0.18605,-0.04581,0.21045,1.32209,-0.62124,0.12255,-0.06126,-0.20917,-0.11689,0.09439,0.25481,-0.18348,-0.85076,0.29473,-0.04497,-0.04802,0.24328,-0.19408,0.14439,-0.80179,0.2597,-0.00438,-0.0102,0.11325,0.93832,0.09985,-0.74396,-1.38536,0.07854,-0.01919,-0.15237
0.96,-0.16356,0.00308,-0.15213,0.82569,0,0.0336,-0.56195,0.30301,0.02958,0.27879,-0.11869,0.12697,1.16127,-0.52222,0.04489,-0.04469,-0.21004,-0.11381,0.0565,0.13989,-0.13465,-0.84571,0.27629,-0.04328,-0.0481,0.22436,-0.17781,0.11342,-0.80176,0.27958,-0.0182,-0.00563,0.11877,1.05627,0.02749,-0.73104,-1.54783,0.06127,-0.01881,-0.12828
0.98,-0.13272,0.00509,-0.16278,0.82666,0,0.04967,-0.64091,0.34184,-0.00367,0.35389,-0.17334,0.04939,1.00692,-0.43876,-0.02854,-0.02097,-0.2041,-0.10976,0.01046,0.02938,-0.09824,-0.84819,0.24929,-0.04133,-0.04693,0.19897,-0.16387,0.078,-0.8031,0.2984,-0.03101,-0.00039,0.12102,1.16784,-0.04948,-0.69971,-1.69195,0.0393,-0.02002,-0.10225
1,-0.10131,0.00756,-0.17111,0.82807,0,0.06786,-0.71291,0.37697,-0.02629,0.40977,-0.21006,-0.01856,0.86416,-0.3735,-0.09513,0.00813,-0.19158,-0.10498,-0.04089,-0.07357,-0.07517,-0.86448,0.21488,-0.0397,-0.04446,0.16835,-0.15146,0.03897,-0.80357,0.31456,-0.04255,0.00535,0.11967,1.2667,-0.12884,-0.64733,-1.80496,0.0131,-0.02133,-0.07167
1.02,-0.07038,0.01048,-0.17695,0.82673,0,0.08825,-0.77641,0.40658,-0.03704,0.44519,-0.23068,-0.07292,0.73775,-0.32823,-0.15232,0.04041,-0.17306,-0.09991,-0.09409,-0.16571,-0.06568,-0.89974,0.17459,-0.03918,-0.04054,0.13397,-0.14002,-0.00253,-0.80097,0.32679,-0.05257,0.01137,0.11459,1.34558,-0.20762,-0.57215,-1.8726,-0.01655,-0.02101,-0.03405
1.04,-0.04081,0.01383,-0.18012,0.81997,0,0.11069,-0.83038,0.42926,-0.03595,0.45996,-0.2378,-0.1111,0.63059,-0.30299,-0.19869,0.07394,-0.14931,-0.09501,-0.14599,-0.24502,-0.06895,-0.95694,0.12991,-0.04052,-0.03498,0.09712,-0.12931,-0.04538,-0.79378,0.33451,-0.06097,0.01736,0.10604,1.39809,-0.28291,-0.4735,-1.88177,-0.04878,-0.01777,0.01186
1.06,-0.01319,0.01751,-0.18051,0.80632,0,0.13467,-0.87465,0.44433,-0.02453,0.45542,-0.23423,-0.1328,0.54296,-0.29551,-0.23468,0.10738,-0.12132,-0.09058,-0.19424,-0.31137,-0.08276,-1.03584,0.08215,-0.04425,-0.02749,0.05872,-0.11954,-0.08841,-0.7816,0.33811,-0.06782,0.02294,0.0948,1.41983,-0.3521,-0.35225,-1.82261,-0.08268,-0.01125,0.06514
1.08,0.01206,0.02134,-0.1781,0.78572,0,0.15911,-0.90969,0.45177,-0.00577,0.43445,-0.22281,-0.14009,0.47306,-0.30114,-0.2624,0.13986,-0.09046,-0.08682,-0.23698,-0.36613,-0.10336,-1.13226,0.03283,-0.05063,-0.01779,0.01957,-0.11146,-0.1301,-0.76533,0.33894,-0.07332,0.0276,0.08232,1.40842,-0.41243,-0.21185,-1.68917,-0.11708,-0.00218,0.12206
1.1,0.03444,0.02502,-0.17286,0.75946,0,0.1823,-0.93613,0.452,0.01597,0.4013,-0.20637,-0.13693,0.4179,-0.3133,-0.28517,0.17068,-0.05863,-0.08382,-0.27253,-0.41145,-0.12562,-1.23794,-0.01616,-0.05964,-0.00561,-0.01942,-0.10639,-0.16837,-0.74709,0.33915,-0.07767,0.03069,0.07065,1.36307,-0.46056,-0.05867,-1.47944,-0.15037,0.00771,0.17612
1.12,0.05344,0.0282,-0.16476,0.7296,0,0.20212,-0.95453,0.44579,0.03594,0.36058,-0.18756,-0.12826,0.37395,-0.3246,-0.30691,0.1992,-0.0279,-0.08161,-0.29955,-0.4495,-0.14382,-1.3423,-0.06278,-0.07098,0.00918,-0.05729,-0.10586,-0.20083,-0.72951,0.34111,-0.08105,0.03155,0.06204,1.28419,-0.49307,0.09977,-1.19482,-0.18085,0.01619,0.21956
1.14,0.06878,0.03051,-0.15369,0.69822,0,0.21661,-0.96531,0.43405,0.05032,0.31599,-0.16856,-0.11881,0.33769,-0.32845,-0.33137,0.22487,-3e-05,-0.08013,-0.31743,-0.48177,-0.15288,-1.43515,-0.10553,-0.08417,0.02661,-0.09342,-0.11118,-0.22543,-0.71471,0.34662,-0.08347,0.02972,0.05825,1.17303,-0.50763,0.25784,-0.83933,-0.20736,0.02132,0.24577
1.16,0.08053,0.03167,-0.13944,0.66688,0,0.22428,-0.96867,0.41784,0.05718,0.26958,-0.151,-0.11236,0.30595,-0.32014,-0.36159,0.24714,0.02389,-0.07926,-0.32666,-0.50847,-0.14925,-1.50834,-0.14381,-0.09851,0.04641,-0.12765,-0.123,-0.24082,-0.7036,0.35636,-0.08472,0.0251,0.06012,1.03192,-0.5037,0.41335,-0.42054,-0.22968,0.02192,0.251
1.18,0.08899,0.03143,-0.1218,0.63681,0,0.22408,-0.9645,0.39846,0.05655,0.22192,-0.13602,-0.11159,0.27629,-0.29714,-0.39952,0.26529,0.04329,-0.07882,-0.32874,-0.52817,-0.13103,-1.55554,-0.17768,-0.11299,0.06792,-0.16,-0.14116,-0.24634,-0.69587,0.36963,-0.08429,0.01801,0.06739,0.86525,-0.48278,0.56688,0.04733,-0.24845,0.01771,0.23457
1.2,0.09463,0.0296,-0.10067,0.60909,0,0.21535,-0.95234,0.37749,0.05025,0.17253,-0.12445,-0.1182,0.24721,-0.25898,-0.44589,0.27824,0.05791,-0.07857,-0.32597,-0.53779,-0.09789,-1.57153,-0.2075,-0.12622,0.08997,-0.19043,-0.16474,-0.24179,-0.69009,0.38449,-0.08148,0.00919,0.07886,0.68011,-0.44807,0.72025,0.54145,-0.26482,0.0092,0.1986
1.22,0.09799,0.02604,-0.07598,0.58456,0,0.19779,-0.93158,0.35646,0.04106,0.12054,-0.11678,-0.13306,0.21773,-0.20655,-0.50059,0.28477,0.06768,-0.07817,-0.32079,-0.53356,-0.05064,-1.55186,-0.23364,-0.13675,0.11108,-0.21878,-0.19233,-0.22737,-0.68417,0.39823,-0.07547,-0.00039,0.0927,0.48509,-0.40383,0.87586,1.03418,-0.28006,-0.00261,0.14692
