T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00012,0.57924,-0.00021,3.22006,0,-0.05384,0.03524,0.04269,-0.06745,-0.44933,0.04787,0.03303,-0.49785,-1.27088,-1.49573,0.41987,1.28086,-0.42853,-0.03015,-0.26294,1.3351,1.27538,0.42439,-1.24043,-0.57597,0.03006,-0.06426,0.04068,0.13668,-0.10971,-0.02478,-0.04774,-0.09979,-0.03793,0.0878,-0.00958,-0.11257,-0.00257,0.0218,-0.01549
0.22,0.00011,0.57925,-0.00024,3.22008,0,-0.05384,0.03513,0.04256,-0.06746,-0.4486,0.04794,0.03282,-0.4994,-1.27063,-1.49599,0.41993,1.28021,-0.429,-0.0306,-0.26859,1.3346,1.27962,0.42588,-1.24163,-0.57608,0.02981,-0.06434,0.04064,0.13541,-0.10956,-0.02489,-0.04755,-0.09848,-0.03784,0.0878,-0.01024,-0.11272,-0.00253,0.02191,-0.01483
0.24,0.00011,0.57925,-0.00027,3.22012,0,-0.05383,0.03498,0.0424,-0.06749,-0.44774,0.04804,0.03253,-0.50127,-1.27045,-1.4963,0.42004,1.28003,-0.4296,-0.03088,-0.27615,1.33387,1.28514,0.42789,-1.24276,-0.57598,0.0294,-0.06442,0.04059,0.1337,-0.10939,-0.02506,-0.04725,-0.09669,-0.03776,0.08779,-0.01102,-0.11287,-0.00249,0.02206,-0.01407
0.26,0.0001,0.57925,-0.0003,3.22014,0,-0.05382,0.03486,0.04225,-0.06751,-0.44697,0.04812,0.03229,-0.5029,-1.27021,-1.49658,0.42015,1.27969,-0.43009,-0.03126,-0.28264,1.33322,1.28998,0.42973,-1.24392,-0.57595,0.02909,-0.06449,0.04054,0.13228,-0.10924,-0.0252,-0.047,-0.09521,-0.03769,0.08779,-0.0117,-0.11302,-0.00245,0.02218,-0.0134
0.28,0.0001,0.57926,-0.00033,3.22018,0,-0.05381,0.03472,0.04211,-0.06754,-0.44607,0.04824,0.03201,-0.50505,-1.27012,-1.49689,0.42011,1.27911,-0.43084,-0.03158,-0.28995,1.33269,1.29519,0.43129,-1.24506,-0.57607,0.02865,-0.06458,0.04048,0.13049,-0.10906,-0.02534,-0.04672,-0.09335,-0.03759,0.08778,-0.01256,-0.11319,-0.0024,0.02233,-0.01256
0.3,9e-05,0.57926,-0.00036,3.2202,0,-0.05381,0.0346,0.04194,-0.06757,-0.44539,0.04829,0.03177,-0.50611,-1.2697,-1.49715,0.42045,1.27917,-0.43102,-0.03196,-0.29602,1.33185,1.29998,0.43359,-1.24627,-0.5758,0.02844,-0.06465,0.04045,0.12936,-0.10893,-0.0255,-0.0465,-0.09215,-0.03753,0.08778,-0.01309,-0.11331,-0.00237,0.02244,-0.01205
0.32,7e-05,0.57926,-0.00037,3.22019,0,-0.05382,0.03459,0.04172,-0.0676,-0.44541,0.04815,0.03171,-0.50447,-1.26861,-1.49732,0.42123,1.28057,-0.42997,-0.03262,-0.29799,1.33036,1.30305,0.43743,-1.24739,-0.57461,0.02892,-0.06467,0.04053,0.13026,-0.10894,-0.02572,-0.04646,-0.09296,-0.03759,0.08783,-0.0126,-0.11327,-0.00239,0.02243,-0.01254
0.34,5e-05,0.57926,-0.00037,3.22017,0,-0.05383,0.0346,0.04147,-0.06765,-0.44563,0.04792,0.03167,-0.50165,-1.26714,-1.49743,0.4225,1.28267,-0.42827,-0.03333,-0.29867,1.32854,1.30569,0.44208,-1.24863,-0.57301,0.02964,-0.06467,0.04064,0.13183,-0.10901,-0.02595,-0.04649,-0.09444,-0.03768,0.08789,-0.01178,-0.11317,-0.00242,0.02237,-0.01337
0.36,3e-05,0.57926,-0.00037,3.22016,0,-0.05384,0.03459,0.04124,-0.0677,-0.44571,0.0477,0.03159,-0.49914,-1.2657,-1.49757,0.42391,1.28464,-0.42661,-0.03396,-0.30009,1.32679,1.3087,0.44661,-1.25,-0.5715,0.03025,-0.06467,0.04074,0.13303,-0.10906,-0.02617,-0.04649,-0.09556,-0.03775,0.08795,-0.01116,-0.11311,-0.00244,0.02233,-0.01401
0.38,1e-05,0.57926,-0.00038,3.2201,0,-0.05386,0.03463,0.04099,-0.06771,-0.44597,0.0476,0.03164,-0.49765,-1.26487,-1.49777,0.42377,1.28581,-0.42599,-0.03479,-0.30096,1.3254,1.31106,0.45005,-1.25059,-0.57037,0.03084,-0.06469,0.04085,0.13449,-0.10909,-0.02643,-0.04649,-0.09689,-0.03786,0.08801,-0.01034,-0.11301,-0.00246,0.02228,-0.01478
0.4,-1e-05,0.57926,-0.00038,3.22016,0,-0.05386,0.03458,0.04076,-0.06781,-0.44593,0.04724,0.03144,-0.49369,-1.26269,-1.49775,0.42702,1.28881,-0.42309,-0.03525,-0.30258,1.32318,1.31461,0.456,-1.25284,-0.56837,0.03154,-0.06468,0.04093,0.13556,-0.10917,-0.0266,-0.04651,-0.09796,-0.03789,0.08806,-0.00984,-0.11299,-0.00249,0.02224,-0.01537
0.42,3e-05,0.57927,-0.00037,3.22056,0,-0.05383,0.03423,0.04059,-0.06816,-0.44494,0.04615,0.03054,-0.48351,-1.25691,-1.49774,0.43899,1.2966,-0.41363,-0.0345,-0.30702,1.31885,1.32196,0.46845,-1.2595,-0.564,0.03247,-0.0646,0.04093,0.13535,-0.10937,-0.02651,-0.04658,-0.09816,-0.03763,0.08802,-0.01029,-0.11323,-0.00254,0.02221,-0.01538
0.44,7e-05,0.57928,-0.00036,3.22107,0,-0.05377,0.03379,0.04043,-0.06861,-0.44363,0.0448,0.02938,-0.47081,-1.24979,-1.49738,0.45445,1.30623,-0.40198,-0.03342,-0.31213,1.31369,1.33043,0.48345,-1.26784,-0.55877,0.0335,-0.0645,0.04089,0.13473,-0.10962,-0.02634,-0.04667,-0.09808,-0.03729,0.08796,-0.01105,-0.11356,-0.0026,0.02219,-0.01521
0.46,0.00011,0.57929,-0.00035,3.22151,0,-0.05373,0.0334,0.04027,-0.06903,-0.4425,0.04359,0.02834,-0.45905,-1.24329,-1.49677,0.46861,1.31509,-0.39157,-0.0326,-0.31664,1.30884,1.33812,0.49743,-1.27551,-0.55396,0.03449,-0.06441,0.04087,0.13432,-0.10983,-0.02621,-0.04675,-0.09813,-0.03699,0.08791,-0.01166,-0.11384,-0.00266,0.02217,-0.01512
0.48,0.00015,0.57929,-0.00035,3.22202,0,-0.05368,0.03297,0.04011,-0.0694,-0.44126,0.0423,0.02731,-0.44817,-1.23675,-1.49793,0.48152,1.3237,-0.38004,-0.03128,-0.32244,1.30427,1.347,0.51082,-1.28281,-0.54901,0.03549,-0.0643,0.04086,0.13384,-0.1101,-0.02605,-0.04683,-0.09818,-0.03666,0.08786,-0.01233,-0.11416,-0.00271,0.02215,-0.01504
0.5,0.00019,0.5793,-0.00033,3.22242,0,-0.05364,0.03261,0.03994,-0.06988,-0.44017,0.04112,0.0262,-0.43481,-1.22997,-1.49525,0.49791,1.33325,-0.37039,-0.03093,-0.32565,1.29889,1.3536,0.52606,-1.29125,-0.54416,0.03648,-0.06422,0.04082,0.1334,-0.11027,-0.02593,-0.0469,-0.09816,-0.03638,0.0878,-0.01294,-0.11443,-0.00276,0.02213,-0.0149
0.52,0.00021,0.57931,-0.0003,3.2225,0,-0.05362,0.03246,0.0397,-0.07061,-0.43959,0.04029,0.0249,-0.41559,-1.223,-1.48273,0.52258,1.34494,-0.36602,-0.03343,-0.32225,1.29165,1.35437,0.54545,-1.30253,-0.53986,0.03739,-0.06426,0.04075,0.1332,-0.11018,-0.02596,-0.04695,-0.09805,-0.0363,0.08771,-0.01329,-0.11451,-0.00283,0.02216,-0.01467
0.54,0.00022,0.57931,-0.00026,3.22246,0,-0.0536,0.03239,0.03944,-0.07143,-0.43915,0.03959,0.02352,-0.3939,-1.2158,-1.46622,0.55072,1.35752,-0.3637,-0.03691,-0.31609,1.28358,1.35267,0.56667,-1.31486,-0.53568,0.03827,-0.06432,0.04065,0.13306,-0.11001,-0.02603,-0.04699,-0.09788,-0.03627,0.08762,-0.01356,-0.11456,-0.00289,0.0222,-0.01438
0.56,0.00024,0.57931,-0.00023,3.22246,0,-0.05357,0.03228,0.03918,-0.07221,-0.43861,0.03886,0.0222,-0.3731,-1.20863,-1.45112,0.57757,1.36969,-0.36074,-0.03989,-0.31073,1.27577,1.35166,0.58725,-1.3266,-0.53139,0.03918,-0.06436,0.04055,0.13289,-0.10988,-0.02608,-0.04702,-0.09772,-0.03621,0.08752,-0.01387,-0.11464,-0.00293,0.02223,-0.01411
0.58,0.00024,0.57931,-0.0002,3.22252,0,-0.05356,0.03219,0.03894,-0.07301,-0.43821,0.03803,0.02079,-0.35317,-1.20177,-1.43777,0.60333,1.3819,-0.35651,-0.04308,-0.30732,1.26845,1.35257,0.60708,-1.33886,-0.52728,0.04004,-0.06446,0.04049,0.1327,-0.10971,-0.02615,-0.04708,-0.09762,-0.03619,0.08745,-0.0142,-0.11465,-0.00305,0.02226,-0.01389
0.6,0.00027,0.57931,-0.00015,3.22242,0,-0.05353,0.03206,0.03866,-0.07378,-0.43756,0.03743,0.01956,-0.33089,-1.1942,-1.41977,0.63215,1.39425,-0.3554,-0.04609,-0.29915,1.25988,1.34882,0.62889,-1.3503,-0.52287,0.04099,-0.06444,0.04036,0.13258,-0.10962,-0.02618,-0.04709,-0.09738,-0.03608,0.08732,-0.01447,-0.11481,-0.00301,0.02229,-0.01354
0.62,0.00037,0.5793,-6e-05,3.22189,0,-0.05349,0.03186,0.03829,-0.07437,-0.43626,0.03736,0.01888,-0.30266,-1.18495,-1.39026,0.6684,1.4066,-0.36265,-0.04829,-0.27866,1.24834,1.33323,0.65549,-1.35894,-0.51735,0.04216,-0.06414,0.04006,0.13265,-0.10972,-0.0261,-0.04699,-0.09674,-0.03577,0.08704,-0.01456,-0.11537,-0.0025,0.02229,-0.01283
0.64,0.00049,0.57929,6e-05,3.2212,0,-0.05343,0.03162,0.03788,-0.07491,-0.43469,0.03751,0.01839,-0.27217,-1.17496,-1.35616,0.70764,1.41908,-0.37293,-0.0503,-0.25344,1.23552,1.31293,0.68404,-1.36677,-0.51157,0.04342,-0.06374,0.0397,0.13278,-0.1099,-0.02598,-0.04684,-0.09598,-0.03537,0.08671,-0.01461,-0.11608,-0.00184,0.02228,-0.01198
0.66,0.00061,0.57927,0.00017,3.22061,0,-0.05338,0.03138,0.03748,-0.07549,-0.4332,0.03758,0.01782,-0.24276,-1.16518,-1.32396,0.74563,1.43159,-0.38165,-0.05243,-0.23025,1.22311,1.2945,0.71183,-1.37515,-0.50608,0.04466,-0.06337,0.03936,0.13288,-0.11007,-0.02587,-0.04673,-0.0953,-0.03499,0.08639,-0.01471,-0.11674,-0.00127,0.02228,-0.0112
0.68,0.00071,0.57926,0.00025,3.21991,0,-0.05333,0.03122,0.03709,-0.07602,-0.43189,0.03758,0.01724,-0.21304,-1.15593,-1.29242,0.7833,1.44377,-0.39121,-0.05444,-0.20742,1.21142,1.27715,0.73918,-1.3828,-0.4999,0.0458,-0.06304,0.03905,0.13299,-0.11016,-0.02579,-0.04658,-0.0945,-0.03467,0.08612,-0.01469,-0.11734,-0.00062,0.02223,-0.01041
0.7,0.00084,0.57924,0.00039,3.2194,0,-0.05327,0.03088,0.03667,-0.07662,-0.43014,0.03777,0.01672,-0.18347,-1.14536,-1.25842,0.82227,1.45663,-0.39975,-0.05665,-0.18279,1.1979,1.25647,0.76788,-1.39176,-0.49507,0.04717,-0.06262,0.03867,0.1331,-0.11042,-0.02564,-0.04648,-0.09391,-0.03421,0.08574,-0.01491,-0.11809,-9e-05,0.0223,-0.0096
0.72,0.00103,0.57922,0.00065,3.21944,0,-0.05315,0.03009,0.03615,-0.07746,-0.42718,0.03841,0.0163,-0.1549,-1.13161,-1.21909,0.86442,1.4715,-0.40451,-0.05958,-0.15415,1.17988,1.22774,0.79985,-1.40451,-0.49405,0.04913,-0.06201,0.03814,0.13315,-0.11113,-0.02529,-0.04651,-0.09395,-0.03337,0.08507,-0.01585,-0.1192,9e-05,0.02267,-0.00871
0.74,0.00125,0.57919,0.00097,3.21966,0,-0.05301,0.02913,0.03559,-0.07837,-0.42378,0.03922,0.01594,-0.12658,-1.11648,-1.17739,0.90769,1.48701,-0.40818,-0.0627,-0.12392,1.16,1.19583,0.83311,-1.41861,-0.49441,0.05131,-0.06132,0.03754,0.1332,-0.11201,-0.02487,-0.04658,-0.0942,-0.0324,0.08429,-0.01703,-0.12044,0.00015,0.02316,-0.00779
0.76,0.00147,0.57916,0.00127,3.21978,0,-0.05287,0.02822,0.03505,-0.07922,-0.42059,0.03994,0.01558,-0.09813,-1.10179,-1.13657,0.95027,1.5021,-0.41252,-0.06568,-0.09453,1.14081,1.16538,0.86577,-1.43212,-0.4941,0.05338,-0.06066,0.03695,0.13327,-0.11282,-0.02448,-0.04663,-0.09436,-0.03148,0.08356,-0.01808,-0.12162,0.00028,0.0236,-0.0069
0.78,0.00166,0.57913,0.00153,3.21997,0,-0.05274,0.02739,0.03451,-0.08016,-0.41736,0.04074,0.01513,-0.06964,-1.08789,-1.09644,0.99379,1.51771,-0.41627,-0.0689,-0.06444,1.12227,1.13471,0.89855,-1.44553,-0.4939,0.05547,-0.06004,0.03642,0.13325,-0.11362,-0.0241,-0.04667,-0.09451,-0.03056,0.08287,-0.01925,-0.12283,0.00037,0.02406,-0.00596
0.8,0.0019,0.5791,0.00188,3.22007,0,-0.0526,0.02637,0.03396,-0.08094,-0.4141,0.04142,0.01488,-0.04135,-1.072,-1.05434,1.03548,1.53245,-0.4209,-0.07167,-0.03554,1.10192,1.1038,0.93135,-1.45947,-0.49387,0.05759,-0.05933,0.03576,0.13343,-0.11446,-0.02368,-0.04673,-0.09472,-0.02962,0.08205,-0.0202,-0.12401,0.0005,0.02448,-0.00511
0.82,0.00223,0.57907,0.0024,3.21994,0,-0.05242,0.0249,0.03343,-0.08132,-0.41083,0.04166,0.01516,-0.01341,-1.05112,-1.00769,1.07282,1.54403,-0.42875,-0.07298,-0.00987,1.07731,1.07316,0.96402,-1.47452,-0.49351,0.05979,-0.0584,0.03476,0.13418,-0.11535,-0.02313,-0.04683,-0.09511,-0.0286,0.0809,-0.02056,-0.12512,0.00079,0.02475,-0.00451
0.84,0.0026,0.57904,0.00299,3.21972,0,-0.05223,0.02325,0.0329,-0.08154,-0.40755,0.04178,0.01564,0.0143,-1.02825,-0.95912,1.10807,1.55481,-0.43742,-0.07385,0.01444,1.05092,1.04239,0.99663,-1.49006,-0.49337,0.06202,-0.0574,0.03363,0.13513,-0.11627,-0.02254,-0.04694,-0.09554,-0.02757,0.07963,-0.02068,-0.1262,0.00111,0.02497,-0.00399
0.86,0.00295,0.57901,0.00356,3.21952,0,-0.05204,0.02168,0.03235,-0.08183,-0.4043,0.042,0.01603,0.042,-1.00619,-0.91126,1.14366,1.56635,-0.44535,-0.07501,0.03906,1.02519,1.01164,1.0292,-1.50537,-0.49349,0.06421,-0.05644,0.03256,0.13597,-0.11717,-0.02198,-0.04704,-0.09591,-0.02657,0.07841,-0.02088,-0.12728,0.00142,0.02521,-0.00345
0.88,0.00332,0.57898,0.00411,3.2194,0,-0.05184,0.02011,0.03187,-0.08214,-0.40093,0.04202,0.01643,0.07019,-0.98448,-0.86398,1.18197,1.57625,-0.45474,-0.07578,0.06504,1.00001,0.98097,1.06213,-1.52073,-0.4922,0.06648,-0.05546,0.0315,0.1369,-0.1181,-0.02135,-0.04716,-0.09645,-0.02547,0.0772,-0.0212,-0.12845,0.00173,0.02548,-0.00287
0.9,0.00366,0.57894,0.00472,3.21909,0,-0.05168,0.01849,0.03123,-0.08236,-0.39783,0.04244,0.01685,0.09729,-0.9616,-0.81508,1.21396,1.58936,-0.46135,-0.07727,0.08783,0.97327,0.9501,1.09423,-1.53614,-0.49382,0.06862,-0.0545,0.03037,0.13769,-0.11897,-0.02087,-0.04723,-0.09665,-0.02456,0.07595,-0.02122,-0.1294,0.00204,0.02568,-0.00238
0.92,0.00395,0.5789,0.00547,3.21826,0,-0.05163,0.01674,0.03019,-0.08242,-0.39532,0.04395,0.01716,0.12172,-0.93603,-0.76213,1.23018,1.61166,-0.4597,-0.08088,0.10218,0.94274,0.91895,1.12452,-1.55127,-0.50399,0.0703,-0.05364,0.02906,0.13803,-0.11967,-0.02082,-0.04711,-0.09594,-0.02419,0.0746,-0.02044,-0.12972,0.00233,0.02569,-0.00212
0.94,0.00421,0.57885,0.00629,3.21724,0,-0.05164,0.01494,0.02898,-0.08238,-0.39312,0.04586,0.01749,0.14501,-0.90936,-0.70766,1.23986,1.63721,-0.45528,-0.08523,0.11334,0.91069,0.88756,1.15386,-1.56649,-0.51699,0.07186,-0.05279,0.02767,0.13824,-0.12031,-0.02093,-0.04692,-0.09489,-0.024,0.0732,-0.01936,-0.12981,0.00262,0.02565,-0.00194
0.96,0.00449,0.57881,0.00709,3.2163,0,-0.05162,0.01318,0.02783,-0.08234,-0.39089,0.04759,0.01786,0.16865,-0.88318,-0.65395,1.2518,1.6612,-0.45238,-0.0892,0.12594,0.87929,0.85612,1.18335,-1.58188,-0.5283,0.07352,-0.05192,0.0263,0.13852,-0.121,-0.02096,-0.04676,-0.09401,-0.02372,0.07181,-0.01844,-0.13002,0.00291,0.02564,-0.00171
0.98,0.00475,0.57876,0.00787,3.21537,0,-0.0516,0.01135,0.02673,-0.08246,-0.38819,0.04931,0.01803,0.19302,-0.85698,-0.59987,1.26677,1.6855,-0.44845,-0.0933,0.13856,0.848,0.82535,1.21408,-1.59641,-0.54127,0.07499,-0.0511,0.02497,0.13874,-0.12161,-0.02103,-0.04662,-0.09309,-0.02347,0.07046,-0.01743,-0.13017,0.00319,0.02559,-0.00156
1,0.00503,0.57872,0.00871,3.21439,0,-0.0516,0.00965,0.02549,-0.08224,-0.38653,0.05115,0.01862,0.21559,-0.83059,-0.54625,1.27378,1.70992,-0.44597,-0.09733,0.15038,0.81617,0.79309,1.24191,-1.61273,-0.55153,0.07682,-0.05018,0.02356,0.13905,-0.12236,-0.02105,-0.04642,-0.09216,-0.0232,0.06903,-0.01653,-0.13038,0.0035,0.02561,-0.00125
1.02,0.00535,0.57867,0.0097,3.21328,0,-0.05168,0.00831,0.02386,-0.08107,-0.38769,0.05326,0.02036,0.23371,-0.80384,-0.49414,1.26148,1.73393,-0.44832,-0.10097,0.16103,0.78305,0.75722,1.26285,-1.63428,-0.55306,0.07974,-0.04894,0.02198,0.13964,-0.12352,-0.02084,-0.04606,-0.09131,-0.02278,0.06737,-0.0161,-0.13083,0.00394,0.02587,-0.00039
1.04,0.00567,0.57862,0.01076,3.21213,0,-0.05179,0.00708,0.02209,-0.07955,-0.38987,0.05548,0.02252,0.25003,-0.77697,-0.44259,1.24119,1.75794,-0.45221,-0.10451,0.17095,0.74949,0.71978,1.28072,-1.65759,-0.55187,0.083,-0.04759,0.02034,0.1403,-0.12482,-0.02057,-0.04564,-0.09046,-0.02233,0.06562,-0.01577,-0.13134,0.00441,0.02619,0.00062
1.06,0.00599,0.57858,0.0118,3.21103,0,-0.05188,0.0058,0.02039,-0.07821,-0.39156,0.05763,0.02448,0.26704,-0.75023,-0.39085,1.22388,1.78193,-0.45531,-0.10811,0.18106,0.71626,0.68275,1.29946,-1.67991,-0.55229,0.08606,-0.04632,0.01871,0.14091,-0.12604,-0.02034,-0.04527,-0.08962,-0.02191,0.06391,-0.01534,-0.1318,0.00485,0.02646,0.0015
1.08,0.00632,0.57853,0.01281,3.20983,0,-0.052,0.00456,0.01868,-0.07682,-0.39341,0.05988,0.0265,0.28457,-0.7231,-0.33874,1.20915,1.80613,-0.45869,-0.11167,0.1917,0.68242,0.64693,1.32047,-1.70305,-0.55123,0.08932,-0.04495,0.01715,0.14162,-0.12735,-0.02008,-0.04482,-0.08874,-0.02143,0.06224,-0.01511,-0.13237,0.00535,0.0268,0.00264
1.1,0.00662,0.57848,0.01389,3.20881,0,-0.05206,0.00325,0.01695,-0.07543,-0.39513,0.06193,0.02849,0.3006,-0.69679,-0.28763,1.18715,1.82984,-0.46188,-0.11528,0.20108,0.64977,0.60827,1.33594,-1.7249,-0.55257,0.09223,-0.04375,0.01542,0.14213,-0.12849,-0.01985,-0.04451,-0.08794,-0.02106,0.06044,-0.01451,-0.13272,0.00574,0.02701,0.0033
1.12,0.00685,0.57843,0.01514,3.20835,0,-0.05194,0.00177,0.01517,-0.07415,-0.39632,0.06342,0.03032,0.31305,-0.67279,-0.23851,1.148,1.85228,-0.46427,-0.11898,0.20735,0.62042,0.56187,1.33766,-1.74279,-0.56133,0.09408,-0.04309,0.01328,0.14212,-0.12909,-0.01973,-0.0446,-0.08741,-0.02103,0.05832,-0.01274,-0.13243,0.00583,0.02682,0.00248
1.14,0.00706,0.57839,0.01646,3.20806,0,-0.05176,0.00021,0.01338,-0.07288,-0.39732,0.06469,0.03209,0.32403,-0.64966,-0.19052,1.10169,1.87414,-0.46639,-0.12271,0.21238,0.5923,0.51272,1.33377,-1.75932,-0.57257,0.09557,-0.0426,0.01098,0.14191,-0.12953,-0.01963,-0.04483,-0.08696,-0.02112,0.05606,-0.01062,-0.13192,0.00581,0.02651,0.0012
1.16,0.00728,0.57834,0.01775,3.20768,0,-0.05162,-0.00134,0.01161,-0.07161,-0.39834,0.06605,0.03388,0.33564,-0.62614,-0.14241,1.05808,1.89624,-0.46864,-0.12644,0.21789,0.56365,0.46499,1.33197,-1.77647,-0.58262,0.09722,-0.04201,0.00875,0.14179,-0.13008,-0.01952,-0.04499,-0.08645,-0.02114,0.05386,-0.00874,-0.13153,0.00584,0.02627,0.00021
1.18,0.0075,0.5783,0.01902,3.20737,0,-0.05144,-0.0028,0.00978,-0.07033,-0.39965,0.06747,0.03573,0.34741,-0.60252,-0.0926,1.01647,1.91863,-0.47104,-0.13013,0.22371,0.53483,0.41646,1.33206,-1.79372,-0.59289,0.09886,-0.04154,0.00652,0.14168,-0.13046,-0.01943,-0.0452,-0.08604,-0.02119,0.05168,-0.00652,-0.13107,0.00585,0.02595,-0.00113
1.2,0.00772,0.57825,0.02035,3.20695,0,-0.05131,-0.00446,0.00806,-0.06907,-0.40032,0.0687,0.03743,0.35846,-0.57938,-0.04667,0.96918,1.94006,-0.47288,-0.1339,0.22862,0.5067,0.36897,1.32683,-1.81038,-0.60326,0.10045,-0.04086,0.00424,0.1415,-0.13116,-0.0193,-0.04533,-0.08545,-0.02123,0.04942,-0.00492,-0.13069,0.00588,0.02578,-0.00184
1.22,0.00796,0.57821,0.02182,3.20624,0,-0.05129,-0.00672,0.00668,-0.06796,-0.39911,0.06947,0.0388,0.36835,-0.55705,-0.01037,0.90728,1.96092,-0.47481,-0.13806,0.23118,0.47976,0.3251,1.30898,-1.826,-0.61395,0.10197,-0.03962,0.00187,0.14111,-0.13273,-0.01908,-0.04519,-0.08434,-0.02117,0.04695,-0.00519,-0.13056,0.00597,0.02607,-0.00072
