T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00647,-0.00598,0.00016,0.03269,0.00048,0,0.02793,-2.06306,0.6051,-0.00255,0.04115,-0.0125,-0.00127,0.03578,-0.07018,0.19511,0.02435,-0.00271,0.00316,0.00036,0.02246,-0.00425,-0.00061,-0.00026,0.00248,-0.00236,0.00302,-0.0192,0.00178,0.00019,-0.00074,-0.00136,6e-05,-0.00476
0.22,0.00785,-0.00726,0.00021,0.03454,0.00068,2e-05,0.01056,-3.37943,1.33938,0.01489,0.05864,-0.03298,-0.00369,0.04447,-0.11444,0.24012,0.03642,-0.00318,0.00093,3e-05,0.02317,-0.00426,-0.00082,-0.00024,0.00224,-0.0022,0.00293,-0.01735,0.00181,0.00018,-0.0007,-0.0013,0.0001,-0.00424
0.24,0.0092,-0.00854,0.00023,0.03498,0.00107,5e-05,-0.00918,-4.53614,1.91837,0.03284,0.08735,-0.04533,-0.00516,0.05284,-0.16799,0.28397,0.05194,-0.00368,-0.00226,-0.00018,0.02255,-0.00427,-0.00093,-0.00021,0.00166,-0.00192,0.00283,-0.01525,0.00187,0.00017,-0.00063,-0.0012,0.00012,-0.00343
0.26,0.01052,-0.00973,0.0002,0.03417,0.00166,0.0001,-0.03049,-5.50062,2.21373,0.04981,0.13104,-0.05066,-0.00549,0.05921,-0.23177,0.32422,0.0716,-0.00423,-0.00639,-0.00018,0.02066,-0.0043,-0.00091,-0.00016,0.00074,-0.00153,0.00282,-0.01322,0.00196,0.00014,-0.00055,-0.00111,0.00012,-0.00239
0.28,0.01192,-0.0108,0.00014,0.03256,0.00247,0.00015,-0.05363,-6.285,2.20649,0.06711,0.1911,-0.04952,-0.00463,0.06408,-0.30679,0.36178,0.09604,-0.00486,-0.01139,2e-05,0.01769,-0.00431,-0.0008,-0.00011,-0.0004,-0.00105,0.00297,-0.01171,0.00203,0.00011,-0.00047,-0.00108,0.00011,-0.0012
0.3,0.01356,-0.01168,3e-05,0.03094,0.0035,0.00023,-0.07949,-6.97737,1.86007,0.08634,0.26718,-0.04466,-0.00272,0.06673,-0.39396,0.39706,0.12673,-0.00556,-0.01715,0.00043,0.01397,-0.00428,-0.00066,-6e-05,-0.0016,-0.00052,0.00329,-0.01128,0.00206,8e-05,-0.0004,-0.00112,8e-05,-2e-05
0.32,0.01561,-0.01236,-0.00012,0.03013,0.00469,0.00033,-0.10915,-7.70642,1.19461,0.10932,0.35845,-0.03882,6e-05,0.06636,-0.49426,0.42965,0.16571,-0.0063,-0.02342,0.001,0.00987,-0.00417,-0.00057,-0,-0.00263,-0,0.00376,-0.01248,0.00199,5e-05,-0.00037,-0.00124,6e-05,0.00102
0.34,0.01816,-0.01276,-0.0003,0.03073,0.006,0.00046,-0.14399,-8.55891,0.33715,0.14144,0.46374,-0.03179,0.00352,0.06458,-0.60826,0.46067,0.21368,-0.00701,-0.03003,0.00169,0.00575,-0.00392,-0.00059,6e-05,-0.00331,0.00046,0.00434,-0.01562,0.00179,4e-05,-0.00037,-0.00142,3e-05,0.00182
0.36,0.02119,-0.01284,-0.00049,0.03295,0.00736,0.00062,-0.1854,-9.59676,-0.63573,0.18827,0.58267,-0.02385,0.00747,0.06226,-0.73624,0.48917,0.27025,-0.00757,-0.03684,0.00248,0.00191,-0.00349,-0.00075,0.00011,-0.00355,0.00084,0.00492,-0.02066,0.00143,5e-05,-0.00042,-0.00166,0,0.00229
0.38,0.02449,-0.01265,-0.00064,0.03665,0.00869,0.0008,-0.2345,-10.87047,-1.68309,0.25208,0.71605,-0.01611,0.01172,0.0584,-0.87789,0.50955,0.33397,-0.00795,-0.04359,0.00335,-0.00146,-0.00284,-0.00104,0.00015,-0.00335,0.00112,0.00541,-0.02708,0.00091,9e-05,-0.00051,-0.00189,-1e-05,0.00241
0.4,0.02749,-0.01225,-0.00077,0.04118,0.00979,0.00099,-0.28863,-12.33702,-2.73437,0.338,0.86512,-0.00937,0.01609,0.0524,-1.03002,0.5186,0.40812,-0.00786,-0.04991,0.00428,-0.00416,-0.00194,-0.00142,0.00018,-0.00279,0.00129,0.00565,-0.03394,0.00025,0.00015,-0.00061,-0.00208,-2e-05,0.00221
0.42,0.02952,-0.01169,-0.00097,0.04574,0.01042,0.00117,-0.34195,-13.90271,-3.67602,0.45307,1.03077,-0.00416,0.02041,0.04364,-1.18779,0.51276,0.49835,-0.00692,-0.05536,0.00525,-0.00615,-0.00077,-0.00182,0.00019,-0.00199,0.00134,0.00548,-0.04016,-0.00053,0.00024,-0.00072,-0.00215,-2e-05,0.00173
0.44,0.03037,-0.01105,-0.00116,0.04977,0.01058,0.00132,-0.39334,-15.55425,-4.49008,0.59776,1.21225,-0.00062,0.02447,0.03037,-1.34976,0.47923,0.5985,-0.00535,-0.05975,0.00623,-0.00757,0.0007,-0.0022,0.00019,-0.00107,0.00128,0.00476,-0.04502,-0.00143,0.00034,-0.00082,-0.00203,-1e-05,0.00105
0.46,0.0301,-0.01037,-0.00123,0.05316,0.01037,0.00144,-0.44413,-17.30254,-5.23065,0.76884,1.40679,0.00141,0.02812,0.01171,-1.51684,0.40811,0.70102,-0.00357,-0.06313,0.00722,-0.00888,0.00252,-0.0025,0.00016,-0.00014,0.00113,0.0034,-0.04846,-0.00248,0.00043,-0.00092,-0.0017,0,0.00022
0.48,0.02894,-0.00965,-0.00124,0.05617,0.00978,0.00151,-0.49459,-19.1264,-5.90963,0.95887,1.60819,0.00255,0.03128,-0.01237,-1.68902,0.29749,0.80466,-0.00166,-0.06552,0.00816,-0.01083,0.00472,-0.0027,0.00012,0.00075,0.0009,0.00135,-0.05099,-0.00375,0.00053,-0.00102,-0.0011,2e-05,-0.00075
0.5,0.02734,-0.00885,-0.00111,0.0595,0.00896,0.00154,-0.53079,-20.92424,-6.54107,1.1801,1.81231,0.00379,0.03392,-0.04088,-1.868,0.14419,0.91403,0.00041,-0.06703,0.00901,-0.01445,0.00733,-0.00278,8e-05,0.00152,0.00062,-0.00134,-0.05372,-0.00533,0.00061,-0.00116,-0.00023,6e-05,-0.00186
0.52,0.02593,-0.00797,-0.00068,0.06405,0.00801,0.00153,-0.53186,-22.56813,-7.15033,1.45395,2.0162,0.00618,0.03603,-0.06821,-2.0563,-0.04697,1.03501,0.00276,-0.06778,0.00976,-0.0208,0.01037,-0.00274,5e-05,0.00217,0.00031,-0.00456,-0.05807,-0.00731,0.00069,-0.00135,0.00091,0.0001,-0.00313
0.54,0.02538,-0.00702,-9e-05,0.07065,0.00697,0.00149,-0.50557,-24.10058,-7.7486,1.75055,2.20625,0.01056,0.03761,-0.09049,-2.25463,-0.26578,1.16142,0.00515,-0.06783,0.01036,-0.03079,0.01386,-0.00257,6e-05,0.00268,1e-05,-0.00812,-0.06527,-0.00981,0.00078,-0.00161,0.0023,0.00015,-0.00455
0.56,0.02627,-0.00603,0.00044,0.07988,0.00583,0.00141,-0.46638,-25.61724,-8.35583,2.03655,2.37118,0.01735,0.0387,-0.10789,-2.46473,-0.50669,1.28642,0.00737,-0.06722,0.01076,-0.04491,0.0178,-0.00227,0.0001,0.00313,-0.00025,-0.01178,-0.07623,-0.01294,0.0009,-0.00195,0.00392,0.00021,-0.0061
0.58,0.02908,-0.00504,0.00083,0.09202,0.00463,0.0013,-0.41645,-27.14921,-9.01891,2.30731,2.51135,0.02614,0.03942,-0.12158,-2.68839,-0.76614,1.40885,0.00963,-0.06594,0.01103,-0.06311,0.02214,-0.00186,0.00019,0.00361,-0.00045,-0.01517,-0.09139,-0.01681,0.00107,-0.00238,0.00571,0.00027,-0.00775
0.6,0.03392,-0.00416,0.00126,0.10686,0.00342,0.00119,-0.34236,-28.66953,-9.5297,2.5615,2.62813,0.03635,0.03987,-0.11948,-2.92924,-1.02095,1.53659,0.01191,-0.06367,0.01121,-0.08468,0.02687,-0.00135,0.00032,0.00423,-0.00056,-0.01777,-0.11058,-0.0214,0.00128,-0.00283,0.00756,0.00034,-0.00933
0.62,0.04062,-0.00359,0.00199,0.12377,0.00223,0.00108,-0.22614,-30.14557,-9.61667,2.79578,2.7237,0.04766,0.04012,-0.07874,-3.19041,-1.22812,1.67836,0.01411,-0.06004,0.01137,-0.10852,0.03198,-0.00077,0.00048,0.00512,-0.00055,-0.01902,-0.13321,-0.02667,0.00152,-0.0032,0.00936,0.00042,-0.01064
0.64,0.04918,-0.00334,0.00287,0.14222,0.00102,0.00097,-0.08861,-31.65587,-9.46942,2.99207,2.8013,0.0585,0.04029,-0.00818,-3.46662,-1.38769,1.82239,0.01669,-0.05519,0.0116,-0.13373,0.03742,-0.00012,0.00068,0.00635,-0.00042,-0.0187,-0.15854,-0.03258,0.00178,-0.00349,0.01103,0.00049,-0.01161
0.66,0.05967,-0.00335,0.00364,0.16167,-0.0002,0.00087,0.04694,-33.30248,-9.28206,3.13713,2.86357,0.06725,0.04042,0.07292,-3.75429,-1.51835,1.95708,0.01995,-0.04924,0.01192,-0.15974,0.04319,0.00058,0.0009,0.00791,-0.00018,-0.01686,-0.18578,-0.03917,0.00205,-0.00373,0.01248,0.00055,-0.01229
0.68,0.07178,-0.00361,0.00428,0.18125,-0.0014,0.00077,0.18169,-35.13649,-9.02958,3.23048,2.91311,0.07373,0.04042,0.16299,-4.05343,-1.61882,2.08185,0.02365,-0.04212,0.01232,-0.18605,0.04937,0.00134,0.00111,0.00966,0.00012,-0.0138,-0.21378,-0.04639,0.00229,-0.00389,0.01369,0.00061,-0.01262
0.7,0.08399,-0.00409,0.00493,0.19958,-0.00255,0.00067,0.31585,-36.95297,-8.65655,3.27395,2.95414,0.07797,0.04026,0.26649,-4.35699,-1.67379,2.19984,0.0284,-0.03436,0.01281,-0.21202,0.0561,0.00213,0.00134,0.01139,0.00043,-0.01018,-0.24067,-0.05396,0.00247,-0.00392,0.01463,0.00065,-0.01263
0.72,0.09357,-0.00478,0.00568,0.21499,-0.00365,0.00057,0.4514,-38.49052,-8.13228,3.2699,2.99225,0.08024,0.03992,0.39168,-4.65353,-1.66817,2.31396,0.03498,-0.02635,0.01341,-0.23696,0.06352,0.00295,0.00166,0.01285,0.00066,-0.00673,-0.26421,-0.06152,0.00256,-0.00377,0.01529,0.00068,-0.01235
0.74,0.09963,-0.00545,0.00616,0.22668,-0.00467,0.00047,0.58544,-39.87192,-7.55645,3.21622,3.03058,0.08116,0.03929,0.5236,-4.93707,-1.62736,2.41479,0.04245,-0.01785,0.01402,-0.26046,0.07165,0.00378,0.00203,0.0138,0.00077,-0.00399,-0.28298,-0.06891,0.00253,-0.00348,0.01569,0.00069,-0.01181
0.76,0.10245,-0.00594,0.00613,0.23429,-0.00563,0.00035,0.71348,-41.25803,-7.01397,3.11273,3.07599,0.08094,0.03836,0.64339,-5.20696,-1.57514,2.49419,0.04992,-0.00867,0.01456,-0.28232,0.08045,0.0046,0.00236,0.01415,0.00072,-0.00237,-0.29611,-0.07612,0.00235,-0.00313,0.01586,0.00068,-0.01107
0.78,0.1014,-0.00628,0.0057,0.23733,-0.0066,0.00021,0.83684,-42.65187,-6.51075,2.96231,3.14372,0.07934,0.03738,0.75155,-5.46059,-1.51063,2.55275,0.05746,0.00127,0.01502,-0.30231,0.08978,0.00538,0.00266,0.01391,0.00051,-0.00207,-0.30285,-0.08308,0.00205,-0.0027,0.01586,0.00066,-0.01017
0.8,0.09419,-0.00637,0.00495,0.2359,-0.00769,5e-05,0.9577,-43.66039,-6.00939,2.77417,3.24538,0.07637,0.03662,0.83998,-5.68983,-1.4429,2.59288,0.06512,0.0122,0.01541,-0.31985,0.09978,0.00609,0.00293,0.01324,0.00019,-0.00308,-0.30277,-0.08926,0.00161,-0.00228,0.01577,0.00063,-0.00922
0.82,0.07784,-0.00604,0.00399,0.23025,-0.009,-0.00013,1.07887,-43.83434,-5.48636,2.55975,3.3896,0.07195,0.03636,0.90222,-5.88553,-1.38172,2.61783,0.07295,0.02441,0.01577,-0.33428,0.11066,0.00672,0.00313,0.01234,-0.00019,-0.00522,-0.29575,-0.09394,0.00106,-0.00193,0.01566,0.00058,-0.00833
0.84,0.05402,-0.00569,0.003,0.22009,-0.01065,-0.00033,1.19714,-43.48727,-4.99576,2.31533,3.59617,0.06532,0.03687,0.94217,-6.04787,-1.32566,2.62524,0.08092,0.038,0.01609,-0.34561,0.1219,0.00722,0.0033,0.0114,-0.00058,-0.00827,-0.28226,-0.09743,0.00049,-0.00161,0.0156,0.00053,-0.00751
0.86,0.02576,-0.00576,0.00207,0.20526,-0.01272,-0.00054,1.30838,-42.9522,-4.57066,2.03712,3.87499,0.05633,0.03823,0.96314,-6.18102,-1.27312,2.6123,0.08904,0.05265,0.01638,-0.35427,0.133,0.00753,0.00346,0.01058,-0.00094,-0.01198,-0.26326,-0.1003,-5e-05,-0.0013,0.01564,0.00048,-0.00674
0.88,-0.00619,-0.00635,0.00125,0.18589,-0.01513,-0.00076,1.41248,-42.18812,-4.20137,1.73013,4.20911,0.04598,0.04026,0.96946,-6.28452,-1.22376,2.57948,0.09747,0.06734,0.01668,-0.36068,0.14392,0.00768,0.00361,0.00994,-0.00125,-0.01607,-0.24013,-0.10272,-0.00054,-0.00099,0.01578,0.00043,-0.00605
0.9,-0.0409,-0.00857,0.0006,0.16266,-0.01777,-0.00099,1.50361,-41.04212,-3.86298,1.40441,4.60021,0.03562,0.04288,0.95588,-6.35351,-1.18478,2.52717,0.1068,0.08133,0.01704,-0.3656,0.15502,0.00771,0.00375,0.00949,-0.0015,-0.0202,-0.21537,-0.10448,-0.00094,-0.00077,0.01601,0.00038,-0.00548
0.92,-0.07743,-0.01396,0.0002,0.13622,-0.02049,-0.00121,1.57608,-39.38433,-3.54222,1.06943,5.05678,0.02688,0.04607,0.91909,-6.38128,-1.16411,2.45602,0.11762,0.09423,0.01752,-0.36978,0.16674,0.00766,0.00387,0.00921,-0.0017,-0.02396,-0.19155,-0.10527,-0.0012,-0.00069,0.01628,0.00034,-0.00506
0.94,-0.11345,-0.02246,-2e-05,0.10688,-0.02304,-0.00141,1.63015,-37.44258,-3.26096,0.72614,5.53385,0.02128,0.04921,0.87599,-6.36632,-1.15249,2.3628,0.12984,0.10387,0.01811,-0.37344,0.17891,0.00756,0.004,0.00905,-0.00185,-0.02714,-0.16992,-0.10563,-0.00129,-0.00065,0.01653,0.00031,-0.00473
0.96,-0.14701,-0.03357,-0.00027,0.07532,-0.0252,-0.00158,1.66826,-35.42313,-3.02725,0.3764,5.99034,0.01953,0.05182,0.83797,-6.30945,-1.14169,2.24257,0.14318,0.10874,0.01881,-0.37637,0.19141,0.0074,0.00418,0.00898,-0.00196,-0.02964,-0.15104,-0.10614,-0.0013,-0.0006,0.01669,0.00029,-0.00445
0.98,-0.17812,-0.04725,-0.00089,0.04295,-0.02687,-0.00173,1.69318,-33.31464,-2.83066,0.02458,6.42805,0.02159,0.05378,0.80256,-6.20795,-1.1328,2.09228,0.1572,0.11009,0.01951,-0.37805,0.20448,0.00714,0.00435,0.00895,-0.00204,-0.03141,-0.13494,-0.10683,-0.00124,-0.00055,0.01666,0.00027,-0.00415
1,-0.20654,-0.06369,-0.00242,0.01208,-0.0279,-0.00184,1.69445,-31.15937,-2.67069,-0.32413,6.84268,0.02697,0.05512,0.76976,-6.05732,-1.12421,1.91163,0.1716,0.10952,0.02019,-0.3771,0.21893,0.00672,0.00456,0.00895,-0.00208,-0.03251,-0.12086,-0.10714,-0.00113,-0.00049,0.01635,0.00024,-0.00373
1.02,-0.23296,-0.08278,-0.00577,-0.01525,-0.02818,-0.00187,1.66395,-29.00577,-2.55125,-0.66396,7.22931,0.03495,0.05583,0.73932,-5.8511,-1.11458,1.70164,0.18599,0.109,0.02083,-0.37198,0.2356,0.0061,0.00487,0.00895,-0.00211,-0.03302,-0.10772,-0.10643,-0.001,-0.00039,0.01568,0.00021,-0.00309
1.04,-0.25983,-0.10243,-0.01145,-0.03741,-0.02771,-0.00186,1.61787,-26.89778,-2.46707,-0.98991,7.59004,0.04418,0.05576,0.70818,-5.59392,-1.10352,1.46027,0.19872,0.11127,0.02122,-0.36251,0.25433,0.00517,0.00517,0.00893,-0.00213,-0.03309,-0.09459,-0.10486,-0.00085,-0.00029,0.01459,0.00016,-0.00227
1.06,-0.28934,-0.12081,-0.01939,-0.05294,-0.02655,-0.00184,1.57041,-24.86388,-2.40934,-1.30184,7.92085,0.05303,0.05482,0.67471,-5.29395,-1.08886,1.18697,0.20856,0.11778,0.0212,-0.34935,0.27484,0.00388,0.00537,0.0089,-0.00214,-0.03289,-0.08083,-0.10269,-0.0007,-0.00018,0.01309,0.0001,-0.00136
1.08,-0.32269,-0.13776,-0.02951,-0.06133,-0.02481,-0.00181,1.52329,-22.8927,-2.371,-1.60211,8.21412,0.06001,0.05298,0.63896,-4.9516,-1.06617,0.88539,0.21577,0.12793,0.02085,-0.33381,0.29725,0.0023,0.00556,0.00886,-0.00216,-0.03261,-0.06623,-0.09972,-0.00057,-5e-05,0.01129,4e-05,-0.0005
1.1,-0.36126,-0.15154,-0.04187,-0.06276,-0.02254,-0.00178,1.46858,-21.10153,-2.35287,-1.88338,8.4468,0.06362,0.0503,0.5992,-4.59374,-1.04246,0.56008,0.21998,0.14153,0.02022,-0.31888,0.32187,0.00054,0.00573,0.00884,-0.0022,-0.03248,-0.05116,-0.09489,-0.00037,8e-05,0.00937,-1e-05,0.00011
1.12,-0.40569,-0.15997,-0.05631,-0.05792,-0.01981,-0.00173,1.39949,-19.59213,-2.35147,-2.12386,8.57952,0.06212,0.04681,0.55549,-4.25137,-1.03194,0.219,0.22094,0.1582,0.01935,-0.30806,0.34885,-0.00118,0.00587,0.00885,-0.00227,-0.03276,-0.03622,-0.08697,1e-05,0.00024,0.00756,-2e-05,0.00028
1.14,-0.45525,-0.16424,-0.07169,-0.04812,-0.01688,-0.00168,1.32706,-18.24883,-2.3426,-2.31813,8.57697,0.05306,0.04262,0.51264,-3.91548,-1.02571,-0.1294,0.22007,0.17428,0.01844,-0.30326,0.37723,-0.00261,0.00614,0.00892,-0.00237,-0.03356,-0.02172,-0.0764,0.00043,0.00044,0.00609,2e-05,-0.00021
1.16,-0.50889,-0.16633,-0.0869,-0.03498,-0.01394,-0.00162,1.25839,-16.971,-2.30738,-2.47561,8.38591,0.03383,0.03805,0.47488,-3.57352,-1.01164,-0.48245,0.21844,0.18604,0.01761,-0.30555,0.40599,-0.00346,0.00662,0.00909,-0.00251,-0.03487,-0.00763,-0.06381,0.00077,0.00063,0.00514,0.00011,-0.00152
1.18,-0.56432,-0.16708,-0.10127,-0.02053,-0.01109,-0.00157,1.18742,-15.75226,-2.23742,-2.59102,7.91528,0.00227,0.03375,0.44454,-3.22734,-0.99115,-0.83952,0.21604,0.19175,0.0169,-0.31553,0.43463,-0.00336,0.00726,0.00939,-0.00269,-0.03667,0.00642,-0.04899,0.00099,0.0008,0.00484,0.00025,-0.00372
1.2,-0.61949,-0.16597,-0.11436,-0.00724,-0.0084,-0.00151,1.10061,-14.6143,-2.12265,-2.64203,7.0942,-0.04313,0.03008,0.4223,-2.89605,-0.96949,-1.19644,0.21257,0.19017,0.01637,-0.33209,0.46302,-0.00194,0.00823,0.00984,-0.00289,-0.0387,0.021,-0.03166,0.00102,0.00092,0.00528,0.00042,-0.0066
1.22,-0.67177,-0.16235,-0.12552,0.00232,-0.00597,-0.00144,0.98586,-13.564,-1.94959,-2.58391,5.8641,-0.10297,0.02728,0.40927,-2.59885,-0.9527,-1.5444,0.20771,0.18072,0.01602,-0.35356,0.49098,0.00127,0.00981,0.01046,-0.0031,-0.04063,0.03663,-0.01171,0.00083,0.00096,0.00652,0.00063,-0.00946
1.24,-0.7158,-0.15906,-0.13371,0.00625,-0.00392,-0.00136,0.8442,-12.53369,-1.72316,-2.42171,4.09776,-0.17532,0.02607,0.40976,-2.31965,-0.93591,-1.87842,0.2014,0.16241,0.01583,-0.37968,0.5169,0.00669,0.01185,0.01126,-0.00328,-0.04235,0.05357,0.01024,0.00049,0.00095,0.00862,0.00086,-0.012
1.26,-0.74895,-0.15841,-0.13835,0.00387,-0.00231,-0.0013,0.67568,-11.46297,-1.46005,-2.18615,1.75846,-0.25501,0.0264,0.42572,-2.04063,-0.91154,-2.19894,0.19371,0.13532,0.01579,-0.41116,0.53901,0.01459,0.01418,0.01224,-0.00343,-0.04388,0.07159,0.03337,9e-05,0.00089,0.01157,0.0011,-0.01432
1.28,-0.77293,-0.1601,-0.139,-0.00422,-0.00118,-0.00124,0.47579,-10.33684,-1.17002,-1.85374,-1.09072,-0.33728,0.02697,0.45409,-1.75922,-0.87559,-2.50366,0.18491,0.10161,0.01583,-0.44908,0.55607,0.02495,0.01689,0.01334,-0.00352,-0.04519,0.08967,0.05714,-0.00026,0.00079,0.01534,0.00134,-0.01624
1.3,-0.78902,-0.16485,-0.13486,-0.0163,-0.0005,-0.00117,0.24351,-9.22738,-0.88603,-1.4983,-4.26895,-0.40673,0.0276,0.49115,-1.50485,-0.83749,-2.77776,0.17377,0.06382,0.01588,-0.49429,0.56703,0.03749,0.02037,0.01451,-0.00351,-0.04639,0.10622,0.08113,-0.00041,0.00062,0.01983,0.00157,-0.01758
1.32,-0.80016,-0.17361,-0.12589,-0.03016,-0.00021,-0.00108,-0.01341,-8.19855,-0.63696,-1.21977,-7.17614,-0.4404,0.02829,0.53248,-1.30769,-0.80706,-2.99796,0.15926,0.02567,0.01586,-0.54795,0.57075,0.05174,0.02515,0.01566,-0.00338,-0.04763,0.11932,0.10487,-0.00019,0.00041,0.02492,0.0018,-0.01817
1.34,-0.81464,-0.18625,-0.1132,-0.04353,-0.00016,-0.00098,-0.28454,-7.19619,-0.42198,-0.96382,-9.50201,-0.44215,0.02599,0.57079,-1.1342,-0.76557,-3.161,0.14329,-0.00899,0.01567,-0.61319,0.56496,0.06676,0.03144,0.01675,-0.00313,-0.04898,0.12672,0.12713,0.00064,0.00018,0.03048,0.00202,-0.01807
1.36,-0.8396,-0.20289,-0.09771,-0.05452,-9e-05,-0.00088,-0.56354,-6.18179,-0.24108,-0.67459,-11.31193,-0.42621,0.01858,0.59811,-0.95318,-0.70078,-3.26916,0.12703,-0.03872,0.01527,-0.69424,0.54717,0.08127,0.03938,0.01777,-0.00281,-0.05048,0.12662,0.14656,0.00244,-0,0.03635,0.0022,-0.01748
1.38,-0.87809,-0.22473,-0.08009,-0.06186,0.00034,-0.00076,-0.8426,-5.17139,-0.10009,-0.35213,-12.5135,-0.39269,0.00665,0.60682,-0.76755,-0.61891,-3.31031,0.11006,-0.0635,0.01462,-0.79506,0.51547,0.09392,0.04933,0.01879,-0.0025,-0.05212,0.11811,0.16211,0.00569,-8e-05,0.0424,0.00233,-0.01649
1.4,-0.9344,-0.25285,-0.06159,-0.06467,0.00153,-0.00062,-1.10335,-4.22854,-0.00334,-0.10433,-12.99317,-0.35193,-0.0083,0.58871,-0.58635,-0.52483,-3.27364,0.0923,-0.08432,0.0137,-0.91511,0.46809,0.10363,0.06284,0.0199,-0.00229,-0.05381,0.10071,0.17213,0.01106,2e-05,0.04844,0.00243,-0.01485
1.42,-1.01191,-0.28842,-0.04287,-0.06233,0.00385,-0.00045,-1.31966,-3.38768,0.05735,-0.02691,-12.64577,-0.31277,-0.02293,0.53769,-0.42021,-0.4269,-3.14578,0.07396,-0.10281,0.01254,-1.05104,0.40374,0.10953,0.08218,0.02121,-0.00231,-0.05538,0.07447,0.17519,0.01933,0.00043,0.05422,0.00248,-0.01216
