T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.00068,0.00028,0.00024,0.01109,0,0.00111,-0.01037,-0.01021,-0.02064,0.03164,-0.04452,-0.04531,0.57928,0.26153,0.16377,0.69078,0.40225,0.33281,-0.02172,-0.1017,-0.22713,0.26401,0.65597,-0.35235,0.20345,0.04224,0.0009,0.00011,0.0005,-0.00355,-0.00081,-0.00182,-0.01109,0.00646,-0.0009,-0.01075,-0.0063,-0.00217,-0.00111,-0.0029
0.46,0.00087,0.00026,0.00044,0.00998,0,0.00122,-0.01035,-0.0105,-0.02371,0.03367,-0.0457,-0.04977,0.67509,0.28691,0.2539,0.81898,0.44819,0.32031,-0.03345,-0.04115,-0.25725,0.22096,0.73516,-0.3926,0.2184,0.0443,0.00108,-0.00073,-0.00254,-0.00293,-0.00014,-0.00199,-0.00708,0.00696,-0.00159,-0.01307,-0.00715,-0.00151,-0.00101,0.00062
0.48,0.00107,0.00023,0.00067,0.008,0,0.00132,-0.01,-0.01095,-0.02659,0.03543,-0.04515,-0.05318,0.77184,0.30968,0.36224,0.95107,0.48965,0.28879,-0.0481,0.03763,-0.2891,0.15806,0.81405,-0.42831,0.23015,0.04598,0.00133,-0.00171,-0.00488,-0.00213,0.00031,-0.00192,-0.00272,0.00733,-0.00238,-0.01469,-0.0081,-0.00049,-0.0008,0.00445
0.5,0.0013,0.00017,0.00097,0.00531,0,0.00141,-0.0095,-0.01157,-0.02919,0.03732,-0.04296,-0.05539,0.868,0.33054,0.48631,1.08487,0.52607,0.24022,-0.06423,0.13394,-0.32285,0.07563,0.89212,-0.4582,0.23896,0.0475,0.00179,-0.00285,-0.00638,-0.00138,0.00062,-0.00164,0.0017,0.00773,-0.00333,-0.01566,-0.00931,0.00094,-0.00049,0.00847
0.52,0.0016,0.0001,0.00134,0.00212,0,0.00152,-0.00907,-0.01233,-0.03139,0.03991,-0.03932,-0.05624,0.96163,0.3505,0.62235,1.21774,0.55702,0.17799,-0.08005,0.24576,-0.35871,-0.0249,0.96879,-0.48123,0.24519,0.04909,0.00259,-0.00415,-0.00705,-0.00094,0.00095,-0.00119,0.00597,0.00836,-0.00447,-0.01618,-0.01098,0.00279,-7e-05,0.01262
0.54,0.002,1e-05,0.0018,-0.00128,0,0.00167,-0.00894,-0.01322,-0.03312,0.04371,-0.03449,-0.0557,1.0511,0.37074,0.76689,1.34766,0.58244,0.10591,-0.09405,0.37063,-0.39703,-0.14171,1.04381,-0.49716,0.24902,0.05097,0.00384,-0.00565,-0.00699,-0.00105,0.00141,-0.00062,0.00989,0.00939,-0.00585,-0.01646,-0.01328,0.005,0.00046,0.01684
0.56,0.00253,-0.0001,0.00238,-0.00466,0,0.00189,-0.00929,-0.01423,-0.03439,0.0491,-0.02868,-0.05382,1.13529,0.39251,0.91723,1.47347,0.60276,0.02786,-0.10535,0.50586,-0.43839,-0.2728,1.11732,-0.50678,0.25033,0.05334,0.0056,-0.00735,-0.00629,-0.00186,0.00212,1e-05,0.01326,0.01096,-0.00754,-0.01677,-0.01629,0.00749,0.00114,0.02108
0.58,0.00318,-0.00022,0.0031,-0.00773,0,0.00219,-0.01029,-0.01532,-0.03527,0.05629,-0.02217,-0.05079,1.21301,0.41685,1.0705,1.59399,0.61875,-0.05176,-0.11375,0.64751,-0.48324,-0.41503,1.18932,-0.51195,0.24864,0.05632,0.00787,-0.00928,-0.00508,-0.00345,0.00313,0.00062,0.0159,0.01313,-0.00957,-0.01731,-0.02001,0.01009,0.002,0.02526
0.6,0.00394,-0.00036,0.00398,-0.01019,0,0.00256,-0.01203,-0.01647,-0.03587,0.06522,-0.0153,-0.0469,1.28241,0.44455,1.2227,1.70716,0.63129,-0.12769,-0.11949,0.78974,-0.53168,-0.56344,1.25912,-0.51535,0.24313,0.05993,0.01055,-0.0114,-0.00349,-0.0058,0.00446,0.00112,0.01754,0.01588,-0.01194,-0.0183,-0.0243,0.01251,0.00309,0.02923
0.62,0.00481,-0.0005,0.00503,-0.01178,0,0.00302,-0.01459,-0.01762,-0.03633,0.07569,-0.00841,-0.04249,1.34137,0.47615,1.36942,1.81019,0.64126,-0.19453,-0.1231,0.92567,-0.58355,-0.7121,1.32562,-0.51989,0.23286,0.06417,0.01354,-0.01371,-0.00166,-0.00885,0.00609,0.00142,0.01797,0.01912,-0.01466,-0.01988,-0.02896,0.01448,0.00444,0.03281
0.64,0.00576,-0.00065,0.00626,-0.01234,0,0.00355,-0.01802,-0.01876,-0.03672,0.0874,-0.0018,-0.03787,1.38841,0.51219,1.50749,1.9006,0.64944,-0.24834,-0.12514,1.04943,-0.63882,-0.85591,1.38788,-0.52803,0.2171,0.06895,0.01671,-0.0162,0.00035,-0.01248,0.00798,0.00146,0.01705,0.02277,-0.01772,-0.02207,-0.03376,0.01579,0.00606,0.03584
0.66,0.00677,-0.00079,0.0077,-0.01189,0,0.00415,-0.0223,-0.01987,-0.03706,0.10002,0.00433,-0.03318,1.42326,0.5532,1.63581,1.97658,0.65639,-0.28749,-0.12602,1.15711,-0.69763,-0.9914,1.44544,-0.54117,0.19561,0.07417,0.02,-0.01887,0.0025,-0.01657,0.01007,0.00122,0.01483,0.02669,-0.02112,-0.02474,-0.03851,0.01635,0.00788,0.03822
0.68,0.00785,-0.00093,0.00934,-0.01067,0,0.00478,-0.02738,-0.02096,-0.03727,0.11304,0.00984,-0.02849,1.44669,0.59943,1.75444,2.03647,0.66243,-0.31254,-0.12593,1.24616,-0.7599,-1.11588,1.49789,-0.55946,0.16885,0.07964,0.02334,-0.02175,0.00483,-0.02095,0.01227,0.00074,0.01153,0.03071,-0.02484,-0.02756,-0.043,0.01624,0.00981,0.0399
0.7,0.00896,-0.00106,0.01117,-0.00907,0,0.00541,-0.03309,-0.02204,-0.0372,0.12575,0.0146,-0.02381,1.46008,0.65057,1.86364,2.07815,0.6676,-0.32572,-0.12488,1.31451,-0.82495,-1.22649,1.54448,-0.58185,0.13803,0.08506,0.02665,-0.02483,0.0074,-0.02535,0.01448,0.0001,0.00759,0.03461,-0.02881,-0.03003,-0.04698,0.01568,0.01166,0.04083
0.72,0.01008,-0.00118,0.01317,-0.00758,0,0.006,-0.0392,-0.02312,-0.03663,0.13734,0.01854,-0.0191,1.46502,0.70593,1.96371,2.09905,0.672,-0.32994,-0.12283,1.36044,-0.89172,-1.32049,1.58423,-0.60662,0.10465,0.09008,0.02987,-0.02813,0.01026,-0.0295,0.01653,-0.00059,0.00355,0.03811,-0.03293,-0.03155,-0.05019,0.01491,0.01321,0.041
0.74,0.01118,-0.0013,0.01532,-0.00665,0,0.00651,-0.0455,-0.02426,-0.03541,0.14708,0.0217,-0.01433,1.46297,0.76484,2.05548,2.09661,0.67626,-0.32776,-0.11986,1.38306,-0.95943,-1.39641,1.61633,-0.63212,0.0698,0.09445,0.03295,-0.03162,0.01342,-0.03319,0.01829,-0.00121,-9e-05,0.04098,-0.03711,-0.03164,-0.05242,0.0142,0.0143,0.04044
0.76,0.01224,-0.0014,0.01761,-0.00659,0,0.00689,-0.05183,-0.02554,-0.0334,0.15443,0.0243,-0.00943,1.45502,0.82671,2.1403,2.06868,0.68182,-0.32068,-0.11632,1.38265,-1.02776,-1.45466,1.64043,-0.65729,0.03378,0.09799,0.03584,-0.03531,0.01682,-0.03628,0.01965,-0.00168,-0.0029,0.04306,-0.04131,-0.02998,-0.05354,0.01368,0.01482,0.03919
0.78,0.01323,-0.00149,0.02001,-0.00756,0,0.0071,-0.05799,-0.02707,-0.0306,0.15901,0.02675,-0.00441,1.44185,0.89059,2.21947,2.01374,0.691,-0.30896,-0.11291,1.36061,-1.0964,-1.49718,1.65646,-0.68156,-0.00375,0.10067,0.03852,-0.03915,0.02027,-0.03873,0.0205,-0.00191,-0.00457,0.04424,-0.04545,-0.02655,-0.05351,0.01345,0.01477,0.03737
0.8,0.0141,-0.00158,0.02249,-0.00958,0,0.00711,-0.06377,-0.02899,-0.02707,0.16056,0.02954,0.00065,1.42383,0.95479,2.29352,1.93092,0.70682,-0.29187,-0.11062,1.31932,-1.16455,-1.52685,1.66436,-0.70463,-0.04335,0.10253,0.04094,-0.04307,0.02349,-0.04053,0.02075,-0.00183,-0.00483,0.04446,-0.04946,-0.02151,-0.05233,0.01349,0.01421,0.03515
0.82,0.01481,-0.00167,0.02501,-0.01257,0,0.00689,-0.06893,-0.03141,-0.02294,0.15883,0.03318,0.00566,1.40103,1.01723,2.36237,1.81971,0.73228,-0.26835,-0.11051,1.26169,-1.23109,-1.54699,1.66394,-0.72647,-0.08548,0.10366,0.04303,-0.04695,0.02614,-0.04175,0.02033,-0.00138,-0.00352,0.04368,-0.05323,-0.01519,-0.05008,0.01373,0.01325,0.03273
0.84,0.01532,-0.00175,0.02752,-0.01639,0,0.00642,-0.07327,-0.03445,-0.01826,0.15366,0.03807,0.01059,1.37332,1.07617,2.42586,1.67955,0.7695,-0.23792,-0.11335,1.19073,-1.2951,-1.56108,1.65472,-0.74744,-0.13003,0.10423,0.04477,-0.05071,0.02795,-0.04246,0.01924,-0.00055,-0.00061,0.04194,-0.05671,-0.00796,-0.04686,0.01411,0.01201,0.03026
0.86,0.01563,-0.00184,0.03003,-0.02086,0,0.00571,-0.07668,-0.03816,-0.01307,0.1449,0.04437,0.01557,1.34047,1.13055,2.48393,1.51002,0.8189,-0.20153,-0.11939,1.10943,-1.35604,-1.57252,1.63597,-0.76825,-0.17593,0.10448,0.04617,-0.05434,0.02882,-0.04278,0.01753,0.00066,0.00379,0.03936,-0.05991,-0.00016,-0.04286,0.01457,0.01061,0.02787
0.88,0.01577,-0.00192,0.03253,-0.02571,0,0.0048,-0.07912,-0.04251,-0.00733,0.13258,0.05193,0.02077,1.30248,1.17964,2.53625,1.31211,0.87861,-0.16197,-0.12822,1.02137,-1.4133,-1.5845,1.60678,-0.78982,-0.22068,0.10472,0.04731,-0.05785,0.0288,-0.04287,0.01539,0.00218,0.00931,0.03614,-0.06289,0.00783,-0.03833,0.01507,0.00917,0.02567
0.9,0.01577,-0.002,0.03503,-0.03058,0,0.00377,-0.0806,-0.04736,-0.00101,0.11686,0.06026,0.02646,1.25971,1.22265,2.58178,1.08911,0.94451,-0.12385,-0.13885,0.93105,-1.46578,-1.59986,1.56616,-0.81307,-0.26031,0.10531,0.04825,-0.06125,0.02809,-0.04289,0.01309,0.00389,0.0154,0.03261,-0.06573,0.01556,-0.03359,0.01556,0.00782,0.02372
0.92,0.01569,-0.00207,0.03751,-0.03508,0,0.00272,-0.08113,-0.05254,0.00589,0.09811,0.06872,0.03286,1.21278,1.25873,2.61907,0.84554,1.01128,-0.09247,-0.14998,0.84323,-1.51205,-1.62101,1.51294,-0.83866,-0.29047,0.10655,0.04909,-0.06458,0.02695,-0.04299,0.01091,0.00565,0.02142,0.02909,-0.06851,0.02261,-0.02903,0.01601,0.00667,0.02208
0.94,0.01557,-0.00214,0.03997,-0.03887,0,0.00173,-0.08081,-0.05786,0.01333,0.07685,0.07667,0.04011,1.16224,1.28733,2.64688,0.58496,1.07425,-0.072,-0.16049,0.76148,-1.55091,-1.64993,1.44568,-0.86674,-0.30834,0.10862,0.04985,-0.06789,0.02557,-0.04329,0.00912,0.00732,0.02682,0.02586,-0.07135,0.02866,-0.0249,0.01637,0.00578,0.02069
0.96,0.01543,-0.00219,0.04243,-0.04171,0,0.00088,-0.07982,-0.06315,0.02122,0.0538,0.08363,0.04816,1.10851,1.30837,2.66461,0.30933,1.13038,-0.06434,-0.16968,0.68743,-1.58163,-1.68795,1.36282,-0.89665,-0.31383,0.11141,0.05051,-0.07125,0.02402,-0.04377,0.00783,0.00875,0.03125,0.02305,-0.07433,0.03367,-0.02128,0.0166,0.00514,0.0194
0.98,0.01528,-0.00222,0.04492,-0.04344,0,0.00024,-0.07841,-0.06825,0.02931,0.03011,0.08922,0.05676,1.05226,1.32205,2.6722,0.0209,1.17815,-0.06885,-0.17733,0.62125,-1.60377,-1.73552,1.26326,-0.92664,-0.30986,0.11456,0.051,-0.07476,0.02226,-0.04436,0.00706,0.00983,0.03457,0.02065,-0.07754,0.03776,-0.01808,0.01662,0.00468,0.01797
1,0.01511,-0.00225,0.04742,-0.04399,0,-0.00013,-0.07691,-0.07297,0.03721,0.00741,0.09315,0.06533,0.99474,1.32871,2.6699,-0.276,1.21692,-0.08268,-0.18351,0.56225,-1.61694,-1.79198,1.14688,-0.95383,-0.30185,0.1174,0.05116,-0.07847,0.02014,-0.04485,0.0067,0.01044,0.0368,0.01854,-0.08099,0.04121,-0.0151,0.01632,0.00426,0.01607
1.02,0.01489,-0.00227,0.04994,-0.04336,0,-0.00019,-0.07568,-0.07709,0.04444,-0.01248,0.09519,0.07319,0.93746,1.32869,2.65789,-0.57582,1.24644,-0.10165,-0.18852,0.50933,-1.62077,-1.8558,1.01416,-0.97485,-0.29621,0.11921,0.05082,-0.08241,0.01747,-0.04505,0.00663,0.01048,0.03805,0.01659,-0.0847,0.04431,-0.0121,0.01564,0.00373,0.01342
1.04,0.0146,-0.00227,0.05245,-0.04165,0,8e-05,-0.07504,-0.08043,0.05063,-0.02805,0.09519,0.07974,0.88156,1.32245,2.63593,-0.87428,1.26641,-0.12129,-0.19268,0.46118,-1.61521,-1.92504,0.86537,-0.98698,-0.29815,0.1194,0.0499,-0.0866,0.01412,-0.04484,0.0067,0.00991,0.03852,0.01463,-0.08864,0.04721,-0.00886,0.01451,0.00302,0.00995
1.06,0.01424,-0.00227,0.05498,-0.03909,0,0.00064,-0.07518,-0.08289,0.05564,-0.03851,0.09317,0.08461,0.82746,1.31055,2.6032,-1.16911,1.27611,-0.13754,-0.19624,0.4165,-1.60068,-1.99743,0.70057,-0.9889,-0.31016,0.1177,0.04845,-0.09103,0.01012,-0.04426,0.00683,0.00879,0.03846,0.01256,-0.09282,0.04982,-0.0053,0.01297,0.00214,0.00591
1.08,0.01381,-0.00227,0.05752,-0.03608,0,0.00141,-0.07617,-0.08444,0.05949,-0.04367,0.08928,0.08763,0.77528,1.2938,2.55844,-1.458,1.27425,-0.14683,-0.19931,0.37448,-1.57819,-2.06988,0.52076,-0.98081,-0.33157,0.11426,0.04667,-0.09565,0.00565,-0.04353,0.00698,0.00727,0.03815,0.01034,-0.09718,0.05178,-0.0015,0.01114,0.00122,0.00196
1.1,0.01332,-0.00227,0.06004,-0.03316,0,0.00225,-0.07795,-0.08507,0.06238,-0.04392,0.08381,0.08882,0.72514,1.27324,2.50021,-1.73652,1.25876,-0.14587,-0.20184,0.33505,-1.54934,-2.1381,0.32884,-0.96424,-0.35882,0.10956,0.04491,-0.10029,0.0011,-0.04302,0.00718,0.00561,0.03792,0.00803,-0.10163,0.05245,0.00233,0.00921,0.00051,-0.00093
1.12,0.01281,-0.00228,0.06251,-0.03095,0,0.00301,-0.08041,-0.08481,0.06457,-0.04,0.07714,0.08826,0.67705,1.24986,2.4269,-1.99853,1.2266,-0.13142,-0.20359,0.29876,-1.51594,-2.19733,0.12879,-0.9414,-0.38654,0.10429,0.0436,-0.10477,-0.003,-0.04319,0.00747,0.00408,0.03806,0.0057,-0.10603,0.05112,0.00585,0.00744,0.00028,-0.00163
1.14,0.01229,-0.00231,0.06489,-0.03005,0,0.00355,-0.08335,-0.08373,0.06636,-0.03287,0.0696,0.08614,0.63035,1.22419,2.33669,-2.23831,1.17359,-0.10015,-0.20416,0.26625,-1.47934,-2.24378,-0.07631,-0.91429,-0.40929,0.09908,0.0431,-0.10891,-0.00606,-0.04442,0.0079,0.00291,0.03881,0.00343,-0.11026,0.04732,0.0088,0.00605,0.00078,0.00075
1.16,0.01175,-0.00236,0.06716,-0.03092,0,0.00376,-0.08651,-0.08193,0.06804,-0.02369,0.06149,0.08263,0.58355,1.19613,2.22788,-2.45131,1.09446,-0.04865,-0.20296,0.23806,-1.44022,-2.27548,-0.2849,-0.88421,-0.42261,0.09439,0.04363,-0.1126,-0.00755,-0.04692,0.00851,0.00222,0.04024,0.00121,-0.1142,0.04102,0.01104,0.00524,0.00212,0.00662
1.18,0.0112,-0.00243,0.0693,-0.0339,0,0.00359,-0.08959,-0.07959,0.06989,-0.01384,0.05305,0.07797,0.53461,1.16504,2.09975,-2.63258,0.9834,0.02629,-0.19924,0.21477,-1.39875,-2.29217,-0.49555,-0.85187,-0.42318,0.09047,0.04526,-0.11575,-0.00692,-0.05071,0.0093,0.002,0.0423,-0.00102,-0.11778,0.03272,0.01255,0.00514,0.00426,0.01578
1.2,0.01061,-0.00254,0.07127,-0.03919,0,0.00303,-0.0922,-0.07693,0.07213,-0.00491,0.04461,0.07246,0.48134,1.13005,1.9531,-2.77535,0.83477,0.12713,-0.19209,0.19721,-1.35492,-2.29484,-0.70552,-0.81758,-0.40867,0.08745,0.04789,-0.11829,-0.00365,-0.05561,0.01025,0.00214,0.04477,-0.00335,-0.12086,0.02346,0.01343,0.00582,0.00703,0.0275
1.22,0.00996,-0.00268,0.073,-0.0469,0,0.00207,-0.09397,-0.07423,0.07488,0.00155,0.03649,0.06643,0.42167,1.09013,1.78974,-2.87198,0.64403,0.25495,-0.18059,0.1862,-1.30871,-2.28493,-0.91108,-0.7814,-0.37781,0.08534,0.05139,-0.12014,0.00273,-0.06138,0.01131,0.00248,0.04738,-0.00585,-0.1233,0.0145,0.01378,0.00733,0.01018,0.04071
1.24,0.00923,-0.00286,0.07446,-0.05704,0,0.00072,-0.09465,-0.07169,0.07813,0.0044,0.02902,0.06021,0.35377,1.04422,1.6112,-2.91656,0.40884,0.40859,-0.16391,0.18213,-1.26015,-2.26334,-1.10903,-0.74311,-0.33063,0.08403,0.05571,-0.1212,0.01255,-0.06793,0.01245,0.00286,0.04991,-0.00857,-0.12497,0.00699,0.01371,0.00971,0.01348,0.05445
