T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00118,-0.00022,0.00254,3.10733,-0.80558,-0.01958,0.99324,0.02269,0.0062,-0.19589,-0.02057,-0.03334,2.904,-1.23946,-0.48258,0.37924,1.37355,-0.01658,-0.09709,0.27896,1.91324,-0.97294,0.1008,-0.38293,-0.03639,-0.23867,0.85447,-0.05961,-0.17598,-0.33122,-0.1273,-0.05256,-0.06491,0.92557,0.14142,0.08879,-0.41922,-0.14273,0.05626,0.06756
0.24,0.00126,-0.00022,0.00277,3.10809,-0.80477,-0.01947,0.99321,0.02248,0.00633,-0.19618,-0.02048,-0.03334,2.90399,-1.24076,-0.48147,0.37979,1.37328,-0.01719,-0.09713,0.27736,1.91201,-0.97133,0.10097,-0.78476,0.05579,-0.17713,0.85359,-0.06025,-0.1782,-0.33133,-0.12719,-0.05229,-0.0648,0.92482,0.14263,0.09592,-0.41934,-0.14218,0.05545,0.06717
0.26,0.00134,-0.00023,0.00301,3.10876,-0.80404,-0.01937,0.99325,0.02227,0.00655,-0.19644,-0.02037,-0.03334,2.904,-1.24218,-0.48064,0.38032,1.37334,-0.01779,-0.09722,0.28875,1.90753,-0.96253,0.10192,-1.09859,0.12647,-0.12838,0.85278,-0.06098,-0.18099,-0.33142,-0.12704,-0.05198,-0.06467,0.92415,0.14387,0.10315,-0.41945,-0.14162,0.05465,0.06677
0.28,0.00138,-0.00023,0.00325,3.10944,-0.80339,-0.01926,0.99339,0.02207,0.00679,-0.19655,-0.02023,-0.03334,2.904,-1.24357,-0.47958,0.38113,1.37334,-0.01853,-0.09734,0.23853,1.91902,-0.99261,0.09869,-1.47395,0.21815,-0.07454,0.85199,-0.06178,-0.18415,-0.33149,-0.12687,-0.05163,-0.06451,0.92351,0.14513,0.11053,-0.41956,-0.14105,0.05384,0.06638
0.3,0.00152,-0.00024,0.00348,3.11014,-0.80253,-0.01916,0.99325,0.02185,0.00695,-0.19702,-0.02015,-0.03334,2.90395,-1.24502,-0.47891,0.38129,1.3733,-0.01893,-0.09736,0.31481,1.8977,-0.94229,0.10407,-1.76014,0.27523,-0.02536,0.85114,-0.06238,-0.1862,-0.33161,-0.12676,-0.0514,-0.06441,0.92276,0.14632,0.11749,-0.41968,-0.14052,0.05305,0.06599
0.32,0.00192,-0.00024,0.00367,3.11088,-0.80108,-0.01907,0.99242,0.02161,0.00692,-0.19832,-0.02025,-0.03335,2.90411,-1.24617,-0.47942,0.38003,1.37338,-0.01885,-0.09729,0.76475,1.77908,-0.65531,0.13518,-1.75381,0.22275,0.00554,0.85008,-0.06246,-0.18546,-0.33186,-0.12684,-0.0515,-0.06449,0.92164,0.1474,0.12357,-0.41982,-0.1401,0.05231,0.06563
0.34,0.00243,-0.00025,0.00385,3.11164,-0.79942,-0.01899,0.9913,0.02134,0.00682,-0.19999,-0.0204,-0.03335,2.90387,-1.24752,-0.48054,0.37801,1.37348,-0.01837,-0.09711,1.33717,1.62882,-0.29045,0.17454,-1.65336,0.13512,0.03069,0.84899,-0.06235,-0.18367,-0.33216,-0.12698,-0.05172,-0.06463,0.92044,0.1484,0.12918,-0.41998,-0.13972,0.0516,0.06528
0.36,0.00292,-0.00025,0.00404,3.11238,-0.79788,-0.0189,0.99029,0.02108,0.00674,-0.20154,-0.02051,-0.03336,2.90394,-1.24905,-0.48113,0.37614,1.37353,-0.01778,-0.09687,1.83664,1.49772,0.02822,0.20874,-1.60042,0.06697,0.05789,0.84798,-0.06234,-0.18242,-0.33245,-0.12709,-0.05188,-0.06474,0.91934,0.1494,0.13484,-0.42013,-0.13934,0.05089,0.06494
0.38,0.0033,-0.00026,0.00422,3.11319,-0.79623,-0.01881,0.98938,0.02085,0.00667,-0.20288,-0.02067,-0.03334,2.90465,-1.24919,-0.48194,0.37524,1.37364,-0.01836,-0.09704,2.40883,1.34642,0.39227,0.24895,-1.53322,-0.01459,0.08836,0.84669,-0.06227,-0.18087,-0.3327,-0.12722,-0.05207,-0.06487,0.91795,0.15056,0.14119,-0.42027,-0.1389,0.0501,0.06455
0.4,0.00393,-0.00026,0.00441,3.11386,-0.79478,-0.01873,0.98816,0.02054,0.00659,-0.20475,-0.02075,-0.03337,2.90244,-1.25255,-0.48345,0.37197,1.37373,-0.0165,-0.09639,2.85915,1.22967,0.68072,0.27859,-1.47116,-0.07718,0.1103,0.846,-0.06229,-0.17971,-0.33304,-0.12733,-0.05222,-0.06497,0.91716,0.15137,0.14598,-0.42045,-0.13859,0.0495,0.06426
0.42,0.00517,-0.00025,0.00462,3.11416,-0.79391,-0.01866,0.98639,0.01997,0.00649,-0.20797,-0.02062,-0.0335,2.90589,-1.2626,-0.47773,0.36366,1.37318,-0.00725,-0.09307,2.93797,1.21627,0.73688,0.27713,-1.44613,-0.07806,0.11014,0.8468,-0.06258,-0.17981,-0.33356,-0.12737,-0.05222,-0.06497,0.91787,0.15125,0.14658,-0.4207,-0.13859,0.04941,0.06423
0.44,0.00667,-0.00024,0.00483,3.11433,-0.79327,-0.0186,0.98427,0.01932,0.0064,-0.21173,-0.02039,-0.03367,2.90452,-1.27625,-0.47412,0.35277,1.37284,0.00433,-0.08897,2.8908,1.23875,0.7151,0.26474,-1.42866,-0.05907,0.10145,0.84823,-0.06298,-0.18035,-0.33419,-0.1274,-0.05217,-0.06493,0.91921,0.15078,0.14561,-0.421,-0.13872,0.0495,0.06429
0.46,0.0081,-0.00024,0.00504,3.11456,-0.79255,-0.01853,0.98217,0.0187,0.00632,-0.21526,-0.02019,-0.03382,2.89558,-1.2897,-0.47574,0.3421,1.37266,0.01427,-0.0856,2.90462,1.24462,0.73183,0.25729,-1.40711,-0.0497,0.09649,0.84946,-0.06334,-0.18078,-0.3348,-0.12744,-0.05213,-0.06491,0.92034,0.15048,0.14535,-0.42129,-0.13879,0.04951,0.06431
0.48,0.00932,-0.00021,0.00525,3.11478,-0.79172,-0.01846,0.98066,0.01809,0.00617,-0.21871,-0.02007,-0.03399,2.92516,-1.29724,-0.45224,0.33524,1.37093,0.0265,-0.08085,2.90713,1.25051,0.73805,0.25023,-1.38536,-0.03858,0.09194,0.8503,-0.06364,-0.18085,-0.33529,-0.12749,-0.05212,-0.0649,0.92111,0.15016,0.14509,-0.42153,-0.13887,0.04954,0.06434
0.5,0.01106,-0.00024,0.00546,3.11499,-0.79117,-0.0184,0.9778,0.01744,0.00618,-0.22247,-0.01976,-0.03413,2.87673,-1.31779,-0.48035,0.32009,1.37306,0.03472,-0.07851,2.90149,1.26551,0.74689,0.23969,-1.36669,-0.02652,0.08462,0.85212,-0.06409,-0.18172,-0.33606,-0.1275,-0.05205,-0.06485,0.92281,0.14979,0.14444,-0.4219,-0.13896,0.04957,0.06437
0.52,0.01407,-0.0004,0.00567,3.11513,-0.79131,-0.01837,0.97157,0.01669,0.00658,-0.22684,-0.01895,-0.03419,2.58447,-1.37468,-0.66076,0.28063,1.38015,0.02919,-0.08551,2.90502,1.2953,0.77921,0.22174,-1.3579,-0.01151,0.07138,0.85641,-0.06498,-0.18514,-0.33755,-0.1274,-0.05183,-0.0647,0.92682,0.1494,0.14326,-0.42256,-0.13906,0.04957,0.06437
0.54,0.01761,-0.00062,0.00589,3.11527,-0.79172,-0.01834,0.96393,0.01589,0.00714,-0.23152,-0.01794,-0.03422,2.21899,-1.44435,-0.89116,0.23331,1.39179,0.01969,-0.09456,2.90391,1.3335,0.81683,0.20073,-1.35192,0.00294,0.05577,0.86169,-0.06601,-0.18926,-0.33933,-0.12727,-0.05156,-0.06452,0.93177,0.14895,0.14171,-0.42337,-0.13917,0.04957,0.06436
0.56,0.02096,-0.00082,0.0061,3.11544,-0.792,-0.01829,0.9568,0.01511,0.00765,-0.23611,-0.01701,-0.03427,1.90693,-1.50726,-1.09187,0.19095,1.40556,0.01368,-0.10089,2.90378,1.36904,0.85363,0.18139,-1.34286,0.01442,0.04143,0.8666,-0.06695,-0.19275,-0.34102,-0.12717,-0.05133,-0.06437,0.93637,0.14849,0.14019,-0.42414,-0.13929,0.04958,0.06436
0.58,0.0241,-0.00098,0.00631,3.11546,-0.7923,-0.01835,0.95028,0.01434,0.00804,-0.2405,-0.01612,-0.03432,1.51127,-1.57411,-1.32189,0.14267,1.40323,0.00164,-0.11442,2.90418,1.40084,0.88164,0.16045,-1.34117,0.04028,0.02578,0.87119,-0.06801,-0.19752,-0.34252,-0.127,-0.05101,-0.06416,0.94067,0.1482,0.13916,-0.42478,-0.13934,0.04954,0.06433
0.6,0.02781,-0.00123,0.00654,3.11581,-0.79263,-0.01816,0.94209,0.01355,0.00874,-0.24539,-0.01509,-0.03436,1.27037,-1.63602,-1.50295,0.10483,1.4335,-6e-05,-0.11389,2.90392,1.44207,0.92952,0.1423,-1.32526,0.03568,0.01263,0.87667,-0.06887,-0.19984,-0.34451,-0.12697,-0.05088,-0.06406,0.9458,0.14754,0.13708,-0.42573,-0.13954,0.0496,0.06436
0.62,0.03294,-0.00168,0.00679,3.11702,-0.79306,-0.01731,0.93005,0.01272,0.01026,-0.25166,-0.01371,-0.03439,1.49264,-1.67867,-1.53461,0.09812,1.57022,0.03858,-0.07024,2.90401,1.50615,1.03727,0.13236,-1.26481,-0.05161,0.00529,0.88436,-0.06909,-0.19485,-0.34766,-0.12735,-0.05133,-0.06432,0.95299,0.14572,0.13172,-0.42748,-0.14021,0.05001,0.06458
0.64,0.03863,-0.00221,0.00706,3.11859,-0.7935,-0.01622,0.91628,0.01187,0.01209,-0.25843,-0.01218,-0.03442,1.86994,-1.71633,-1.51564,0.10212,1.73662,0.08587,-0.01307,2.90401,1.57946,1.16409,0.12544,-1.19073,-0.16972,0.0009,0.89292,-0.06912,-0.18744,-0.35132,-0.12788,-0.05198,-0.0647,0.96097,0.14355,0.1254,-0.42954,-0.14104,0.0505,0.06484
0.66,0.04409,-0.0027,0.00733,3.12003,-0.79389,-0.01523,0.90302,0.01102,0.01376,-0.26493,-0.01073,-0.03445,2.16447,-1.7579,-1.52119,0.10096,1.87753,0.12189,0.03535,2.90398,1.64913,1.27839,0.11734,-1.12597,-0.27485,-0.00367,0.90108,-0.06928,-0.18135,-0.35481,-0.12834,-0.05251,-0.06501,0.96856,0.14161,0.1198,-0.43147,-0.14178,0.05091,0.06506
0.68,0.04945,-0.00321,0.0076,3.1213,-0.7945,-0.01424,0.8909,0.01021,0.01553,-0.2716,-0.00924,-0.03448,2.50816,-1.79305,-1.52218,0.10074,2.06801,0.18816,0.09455,2.90403,1.71685,1.40895,0.10831,-1.04838,-0.37626,-0.01318,0.90928,-0.06926,-0.1743,-0.35801,-0.12881,-0.05316,-0.06539,0.97628,0.13934,0.11296,-0.43333,-0.14257,0.05148,0.06537
0.7,0.05514,-0.00369,0.00786,3.12302,-0.79466,-0.01321,0.876,0.00931,0.01714,-0.27806,-0.00779,-0.03452,2.78758,-1.84013,-1.51991,0.10122,2.16385,0.1943,0.13473,2.90397,1.79063,1.51029,0.10197,-0.99392,-0.49196,-0.01172,0.9176,-0.06957,-0.16873,-0.36196,-0.12929,-0.0536,-0.06565,0.98394,0.13769,0.1085,-0.43543,-0.1433,0.05173,0.06551
0.72,0.06162,-0.0041,0.00806,3.12588,-0.79347,-0.01211,0.85387,0.00812,0.01838,-0.28361,-0.00654,-0.03463,2.84892,-1.92218,-1.52134,0.10092,1.97695,0.02558,0.11748,2.90367,1.87931,1.52486,0.10248,-1.00927,-0.64624,0.01956,0.9259,-0.07068,-0.1675,-0.36778,-0.12983,-0.05341,-0.0656,0.99107,0.13783,0.11061,-0.43812,-0.14381,0.05107,0.06518
0.74,0.06841,-0.00447,0.00826,3.12918,-0.79186,-0.01097,0.829,0.00685,0.01943,-0.28898,-0.00534,-0.03476,2.84109,-2.01614,-1.52091,0.10101,1.69632,-0.20264,0.08089,2.90329,1.97359,1.50957,0.10562,-1.04792,-0.81258,0.06166,0.93431,-0.07215,-0.16792,-0.37433,-0.13038,-0.053,-0.06543,0.99815,0.1386,0.11518,-0.44106,-0.14425,0.05008,0.06467
0.76,0.07505,-0.00486,0.00848,3.1323,-0.79051,-0.00985,0.80534,0.00564,0.02049,-0.29457,-0.00411,-0.03489,2.86708,-2.10411,-1.52088,0.10102,1.46797,-0.39925,0.05429,2.90296,2.06508,1.50887,0.10739,-1.07407,-0.96904,0.09879,0.94276,-0.07354,-0.16783,-0.38059,-0.1309,-0.05268,-0.0653,1.00534,0.13909,0.1188,-0.44391,-0.14472,0.04922,0.06424
0.78,0.08175,-0.00526,0.00863,3.13535,-0.78886,-0.00875,0.78175,0.00429,0.02188,-0.29958,-0.00293,-0.03501,2.88841,-2.19455,-1.52106,0.10099,1.20014,-0.61501,0.02333,2.90256,2.15818,1.50463,0.10978,-1.1075,-1.14522,0.13662,0.95088,-0.07455,-0.16668,-0.38672,-0.1315,-0.0524,-0.06522,1.01216,0.13955,0.12174,-0.44664,-0.14521,0.04843,0.06384
0.8,0.0884,-0.00562,0.00893,3.13865,-0.78775,-0.00759,0.75739,0.00325,0.02254,-0.30576,-0.00164,-0.03513,2.90096,-2.28252,-1.52097,0.10101,0.99146,-0.80492,-0.00361,2.90229,2.24884,1.5003,0.11173,-1.13185,-1.28272,0.17506,0.95969,-0.07643,-0.16813,-0.39329,-0.13195,-0.05198,-0.06501,1.01975,0.14022,0.12663,-0.44969,-0.14564,0.04742,0.06332
0.82,0.09484,-0.00587,0.00962,3.14264,-0.78826,-0.00627,0.7317,0.00297,0.02115,-0.3152,-0.00024,-0.03523,2.90581,-2.36259,-1.521,0.101,0.97268,-0.91072,-0.0124,2.90258,2.33373,1.50421,0.10962,-1.12226,-1.31083,0.21676,0.97048,-0.08072,-0.17676,-0.401,-0.13199,-0.05119,-0.06442,1.02946,0.14145,0.13682,-0.45346,-0.14595,0.04579,0.06248
0.84,0.10124,-0.00609,0.01046,3.14685,-0.78932,-0.00492,0.70532,0.00302,0.01905,-0.32584,0.00129,-0.03532,2.90348,-2.43944,-1.521,0.101,1.01588,-0.98814,-0.01693,2.90297,2.41549,1.50877,0.1073,-1.10329,-1.29943,0.25805,0.98195,-0.08584,-0.1879,-0.40913,-0.13189,-0.05026,-0.06371,1.03997,0.14286,0.14879,-0.45758,-0.14621,0.04395,0.06154
0.86,0.10766,-0.00633,0.01125,3.15091,-0.79011,-0.00361,0.6792,0.00298,0.01732,-0.33595,0.00286,-0.03541,2.9039,-2.51661,-1.52098,0.101,1.02811,-1.07741,-0.0251,2.90319,2.49704,1.51211,0.10668,-1.09086,-1.30562,0.29657,0.99305,-0.09054,-0.19768,-0.41702,-0.13187,-0.04939,-0.06307,1.05013,0.14412,0.1596,-0.46163,-0.14651,0.04224,0.06067
0.88,0.11407,-0.00652,0.01199,3.15522,-0.79099,-0.00216,0.65319,0.00268,0.01538,-0.34597,0.00401,-0.03551,2.90422,-2.59908,-1.52099,0.101,1.0487,-1.1732,-0.02703,2.90392,2.58558,1.51819,0.09981,-1.06996,-1.31354,0.34738,1.00437,-0.09547,-0.2085,-0.42513,-0.1318,-0.04852,-0.06236,1.0602,0.14568,0.17199,-0.46532,-0.14674,0.04037,0.05969
0.9,0.12047,-0.00682,0.01287,3.15902,-0.79182,-0.001,0.62682,0.00299,0.01373,-0.35648,0.0061,-0.0356,2.90386,-2.66954,-1.52098,0.101,1.06809,-1.24787,-0.04032,2.90365,2.65887,1.51926,0.10534,-1.06373,-1.30865,0.37307,1.01543,-0.10008,-0.21766,-0.43289,-0.13178,-0.04762,-0.06176,1.07066,0.14665,0.18148,-0.46984,-0.14709,0.03879,0.05891
0.92,0.12688,-0.00741,0.01408,3.16164,-0.79242,-0.00059,0.5996,0.00492,0.01272,-0.36812,0.01038,-0.03565,2.90404,-2.70799,-1.52098,0.101,1.06711,-1.27115,-0.08915,2.90024,2.68981,1.50498,0.14979,-1.10422,-1.27481,0.32334,1.02544,-0.10376,-0.22208,-0.43932,-0.13198,-0.04661,-0.06145,1.08195,0.14581,0.18236,-0.47636,-0.1478,0.03802,0.05868
0.94,0.13326,-0.00812,0.01542,3.16367,-0.79297,-0.00047,0.57205,0.00743,0.01207,-0.38022,0.01564,-0.03568,2.904,-2.73434,-1.52099,0.101,1.06355,-1.27386,-0.14892,2.89589,2.70563,1.48601,0.20592,-1.15899,-1.22993,0.24936,1.03521,-0.10707,-0.22466,-0.44541,-0.13223,-0.04557,-0.06125,1.0936,0.14438,0.18026,-0.48375,-0.14862,0.03756,0.05865
0.96,0.13963,-0.00879,0.01671,3.16579,-0.79355,-0.00026,0.54467,0.00966,0.01145,-0.39207,0.02073,-0.03572,2.90398,-2.76595,-1.52099,0.101,1.06298,-1.28573,-0.20144,2.89221,2.72908,1.47025,0.25356,-1.2045,-1.19223,0.19059,1.04519,-0.11046,-0.22779,-0.4518,-0.13246,-0.04458,-0.06101,1.10513,0.1433,0.17964,-0.49088,-0.14937,0.03697,0.05853
0.98,0.14609,-0.00937,0.018,3.16871,-0.79413,0.00011,0.51718,0.01196,0.00999,-0.40413,0.02481,-0.03576,2.90401,-2.79848,-1.52099,0.101,1.0571,-1.29747,-0.26323,2.88751,2.74943,1.45004,0.31437,-1.26125,-1.14426,0.11451,1.05475,-0.11426,-0.23218,-0.45757,-0.13268,-0.04342,-0.06072,1.11654,0.1419,0.17864,-0.49744,-0.1502,0.03631,0.0584
1,0.15235,-0.01017,0.01931,3.16977,-0.79469,8e-05,0.48986,0.01425,0.01036,-0.41585,0.03107,-0.0358,2.904,-2.82621,-1.52099,0.101,1.06055,-1.30493,-0.30863,2.88469,2.77244,1.43786,0.35086,-1.29828,-1.11528,0.06828,1.06512,-0.1171,-0.23351,-0.46456,-0.13292,-0.04261,-0.06055,1.12825,0.141,0.17761,-0.50538,-0.1509,0.0359,0.05836
1.02,0.1581,-0.01152,0.02059,3.16619,-0.79521,-0.0011,0.46305,0.01644,0.01587,-0.42638,0.04452,-0.03585,2.904,-2.84412,-1.52099,0.101,1.0931,-1.30593,-0.30366,2.88751,2.80847,1.45002,0.31439,-1.27565,-1.14419,0.11432,1.07772,-0.11722,-0.22654,-0.47501,-0.13319,-0.04281,-0.06071,1.14076,0.1419,0.17791,-0.51701,-0.15121,0.036,0.05844
1.04,0.16365,-0.01308,0.02188,3.1607,-0.79573,-0.00266,0.43644,0.01859,0.02317,-0.43657,0.0599,-0.03589,2.904,-2.85752,-1.52099,0.10101,1.13436,-1.30342,-0.28224,2.89221,2.84736,1.47025,0.25358,-1.23304,-1.1923,0.19054,1.09116,-0.11638,-0.21658,-0.48669,-0.13347,-0.04335,-0.06097,1.15352,0.14329,0.17818,-0.52999,-0.1514,0.03637,0.0586
1.06,0.16927,-0.01454,0.02319,3.15585,-0.79626,-0.00396,0.40978,0.02072,0.02955,-0.447,0.07345,-0.03593,2.904,-2.87268,-1.52099,0.10101,1.16948,-1.30248,-0.26999,2.89589,2.88366,1.48611,0.2059,-1.20076,-1.23002,0.25037,1.10425,-0.11605,-0.20815,-0.49782,-0.13374,-0.04369,-0.06116,1.1661,0.14426,0.17797,-0.54227,-0.15166,0.0367,0.05877
1.08,0.17496,-0.01599,0.02444,3.15192,-0.79672,-0.0056,0.38295,0.02303,0.03642,-0.4571,0.09097,-0.03598,2.904,-2.88867,-1.52099,0.10101,1.21358,-1.30094,-0.25113,2.90022,2.92484,1.50472,0.14997,-1.16369,-1.27429,0.32058,1.11715,-0.11543,-0.19895,-0.50892,-0.13403,-0.04422,-0.06144,1.17899,0.14601,0.17962,-0.55491,-0.15186,0.03672,0.05878
1.1,0.18047,-0.01753,0.02579,3.14566,-0.79733,-0.00665,0.35653,0.02492,0.04265,-0.4678,0.10078,-0.03602,2.904,-2.902,-1.52099,0.10101,1.24131,-1.30005,-0.24178,2.90368,2.95675,1.51961,0.10521,-1.13165,-1.3097,0.37673,1.13067,-0.11517,-0.19065,-0.52036,-0.13428,-0.04444,-0.06156,1.1913,0.14633,0.17756,-0.56714,-0.15214,0.03742,0.05911
1.12,0.18559,-0.01925,0.02743,3.13318,-0.7983,-0.00576,0.33103,0.02576,0.04696,-0.48026,0.08789,-0.03608,2.904,-2.90927,-1.52099,0.10101,1.21958,-1.30218,-0.2643,2.90425,2.96227,1.52207,0.09781,-1.11848,-1.31556,0.38602,1.14567,-0.11642,-0.18582,-0.53243,-0.13441,-0.0437,-0.06119,1.20178,0.14204,0.16396,-0.5778,-0.15274,0.04008,0.0604
1.14,0.19054,-0.02106,0.02915,3.11848,-0.79945,-0.00429,0.30598,0.02614,0.05051,-0.49335,0.06735,-0.03614,2.904,-2.91405,-1.52099,0.10101,1.18146,-1.30514,-0.29659,2.9039,2.95847,1.52057,0.10232,-1.11098,-1.31198,0.38036,1.16127,-0.11803,-0.18198,-0.54478,-0.1345,-0.04265,-0.06065,1.2117,0.1364,0.14684,-0.58804,-0.15341,0.04338,0.062
1.16,0.19557,-0.02283,0.03082,3.10497,-0.80056,-0.00321,0.28082,0.02665,0.0542,-0.50615,0.05096,-0.0362,2.904,-2.91991,-1.52099,0.10101,1.15225,-1.30758,-0.32328,2.90401,2.95909,1.52102,0.10094,-1.10074,-1.31306,0.38208,1.17662,-0.11932,-0.17752,-0.55699,-0.1346,-0.04176,-0.06019,1.222,0.13176,0.1322,-0.59856,-0.15401,0.04626,0.06339
1.18,0.20061,-0.02458,0.03258,3.09065,-0.80146,-0.00163,0.25524,0.0275,0.05878,-0.51895,0.03181,-0.03626,2.904,-2.92581,-1.52099,0.10101,1.11723,-1.31044,-0.35428,2.90402,2.95901,1.52109,0.10072,-1.09049,-1.31323,0.38235,1.19194,-0.12124,-0.17361,-0.5693,-0.13471,-0.04078,-0.05969,1.23179,0.12554,0.11392,-0.60878,-0.15477,0.04967,0.06504
1.2,0.20558,-0.02639,0.03415,3.07751,-0.80285,-0.00094,0.23065,0.02754,0.06133,-0.5319,0.01652,-0.03632,2.904,-2.93109,-1.52099,0.10101,1.09024,-1.3127,-0.37887,2.90398,2.95816,1.52092,0.10124,-1.0819,-1.31281,0.3817,1.20742,-0.12195,-0.16888,-0.58146,-0.13481,-0.03991,-0.05925,1.24251,0.12225,0.10228,-0.61949,-0.15523,0.05213,0.06623
