T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04292,0.00679,-0.00273,0.12384,0.25917,-0.00528,-0.21138,-0.04417,-0.2393,-0.35571,-0.10814,-0.0081,-3.94644,0.09984,-0.20463,-1.02353,-1.03513,1.08977,-0.05178,24.10693,-15.14438,37.01299,3.60108,-53.18334,13.42696,15.81629,-0.15338,0.29566,1.68996,-0.02796,-0.10122,-0.15564,-0.09119,-0.16845,-0.14795,-0.75941,-0.00563,-0.06519,0.02999,0.02753
0.22,0.06254,0.00616,-0.00317,0.10068,0.24324,-0.00866,-0.24917,-0.0516,-0.23321,-0.42152,-0.09853,-0.01048,-6.32313,-0.38957,-1.6947,-1.49411,-0.64593,1.48659,-0.01994,21.39395,-14.83413,37.20476,3.31541,-46.11246,10.89264,13.53072,-0.09011,0.29269,1.66252,-0.03593,-0.10007,-0.15598,-0.08997,-0.11004,-0.1799,-0.92137,-0.00857,-0.07693,0.04957,0.03678
0.24,0.08601,0.00496,-0.00349,0.07167,0.21469,-0.0118,-0.29503,-0.05965,-0.21783,-0.48737,-0.08288,-0.01288,-9.06948,-1.02473,-3.60955,-2.0332,-0.07547,1.91987,0.04016,17.8696,-13.54087,35.40651,2.7509,-36.10049,8.23053,10.66461,-0.0053,0.27981,1.58037,-0.04639,-0.0957,-0.15135,-0.08576,-0.03021,-0.21383,-1.09016,-0.01295,-0.08876,0.07141,0.0468
0.26,0.11342,0.00312,-0.00366,0.03869,0.17399,-0.01422,-0.35194,-0.06827,-0.19332,-0.55105,-0.06144,-0.01513,-12.07328,-1.80606,-5.93874,-2.62556,0.68951,2.36826,0.13767,13.93361,-11.19453,31.51371,1.90182,-24.35193,5.70135,7.41525,0.1007,0.25782,1.44995,-0.06006,-0.08848,-0.14215,-0.07887,0.0708,-0.24918,-1.2621,-0.01913,-0.10047,0.09477,0.05728
0.28,0.14473,0.00057,-0.00371,0.0042,0.12262,-0.01538,-0.42325,-0.07735,-0.16023,-0.61027,-0.03488,-0.01703,-15.15817,-2.7243,-8.63256,-3.24749,1.65023,2.80165,0.28191,9.84997,-7.82406,25.6479,0.79278,-12.17595,3.50785,4.00822,0.22627,0.2282,1.28174,-0.07778,-0.07902,-0.12912,-0.06984,0.19132,-0.28502,-1.43195,-0.02752,-0.1118,0.11865,0.06781
0.3,0.17974,-0.00273,-0.00364,-0.02896,0.06302,-0.01469,-0.51245,-0.08675,-0.11946,-0.66288,-0.00423,-0.01839,-18.0808,-3.75924,-11.59434,-3.86663,2.79153,3.18072,0.48145,5.74318,-3.57039,18.17987,-0.51834,-0.75703,1.75123,0.67229,0.36847,0.19296,1.08948,-0.1004,-0.06818,-0.11335,-0.05939,0.3283,-0.32011,-1.59303,-0.03844,-0.12246,0.14182,0.07784
0.32,0.21807,-0.00676,-0.0035,-0.05771,-0.00149,-0.01154,-0.62287,-0.09625,-0.07228,-0.70701,0.02909,-0.01901,-20.53538,-4.87935,-14.67547,-4.44241,4.07715,3.45717,0.74295,1.63876,1.31952,9.70715,-1.94287,9.00385,0.41194,-2.38193,0.52315,0.1545,0.88908,-0.12875,-0.05693,-0.09617,-0.04837,0.47728,-0.35288,-1.73743,-0.0522,-0.13216,0.1629,0.08679
0.34,0.25915,-0.01148,-0.00333,-0.079,-0.06699,-0.00534,-0.75727,-0.10558,-0.02029,-0.74117,0.06339,-0.01877,-22.16834,-6.04246,-17.67469,-4.92763,5.44542,3.57467,1.06964,-2.49556,6.52002,0.98084,-3.37006,16.56099,-0.64051,-4.97771,0.68508,0.11532,0.69707,-0.16359,-0.04635,-0.07898,-0.03767,0.63271,-0.38158,-1.85653,-0.06897,-0.14062,0.18048,0.094
0.36,0.30219,-0.01678,-0.00318,-0.08997,-0.12926,0.00439,-0.91752,-0.11449,0.0346,-0.76437,0.09682,-0.0176,-22.60511,-7.19787,-20.34392,-5.27126,6.80601,3.47071,1.45959,-6.7084,11.67096,-7.20675,-4.68076,21.71683,-1.61215,-6.98225,0.84834,0.07776,0.5289,-0.20548,-0.03747,-0.06316,-0.02811,0.78827,-0.4044,-1.94165,-0.08879,-0.1476,0.19319,0.09885
0.38,0.34617,-0.02247,-0.00309,-0.0882,-0.18419,0.018,-1.10417,-0.12272,0.09013,-0.77624,0.12747,-0.01553,-21.49037,-8.28998,-22.40252,-5.42255,8.03888,3.07934,1.90368,-11.02289,16.42864,-14.14809,-5.76322,24.56032,-2.73438,-8.31176,1.00663,0.04371,0.39711,-0.25474,-0.03117,-0.0498,-0.02035,0.93736,-0.41963,-1.98477,-0.11155,-0.15295,0.19986,0.10081
0.4,0.38991,-0.0283,-0.00307,-0.07186,-0.22813,0.03562,-1.31629,-0.13004,0.1437,-0.77707,0.15355,-0.0127,-18.54127,-9.26309,-23.5612,-5.33637,8.99643,2.33463,2.38355,-15.39411,20.51095,-19.32973,-6.52749,25.37907,-4.2116,-8.93239,1.15374,0.01429,0.30971,-0.31134,-0.02808,-0.03958,-0.01477,1.07356,-0.42579,-1.9792,-0.13694,-0.15659,0.19956,0.09944
0.42,0.43202,-0.03395,-0.0031,-0.03991,-0.25821,0.05711,-1.55125,-0.13625,0.19245,-0.76782,0.17356,-0.00938,-13.61058,-10.06713,-23.55583,-4.97934,9.51011,1.175,2.86955,-19.66598,23.72653,-22.4993,-6.91533,24.56855,-6.17765,-8.85739,1.28388,-0.01024,0.26897,-0.37486,-0.02853,-0.03269,-0.01144,1.19108,-0.4217,-1.91997,-0.1645,-0.15851,0.19171,0.09449
0.44,0.47103,-0.03907,-0.00315,0.00784,-0.27261,0.082,-1.8048,-0.14113,0.23328,-0.75003,0.1864,-0.0059,-6.75285,-10.66363,-22.18875,-4.33615,9.40236,-0.45171,3.31942,-23.52852,25.98339,-23.67868,-6.90432,22.55374,-8.6679,-8.14123,1.39201,-0.03066,0.27076,-0.44443,-0.03245,-0.02874,-0.01008,1.28513,-0.40649,-1.80386,-0.19361,-0.15872,0.176,0.08579
0.46,0.5054,-0.04326,-0.00311,0.07068,-0.27066,0.10945,-2.07126,-0.14438,0.26302,-0.72568,0.19155,-0.0026,1.73025,-11.03144,-19.37246,-3.41532,8.50442,-2.58173,3.67818,-26.52557,27.27931,-23.1283,-6.50639,19.73089,-11.60851,-6.87185,1.4741,-0.04867,0.30454,-0.51874,-0.03936,-0.02679,-0.01009,1.35222,-0.37954,-1.62925,-0.22354,-0.15721,0.1524,0.07335
0.48,0.53366,-0.04616,-0.00286,0.147,-0.25297,0.13825,-2.34375,-0.14557,0.27866,-0.69705,0.18924,0.00016,11.30264,-11.17074,-15.16655,-2.25319,6.6797,-5.2267,3.88048,-28.20093,27.68114,-21.27907,-5.76268,16.43142,-14.82135,-5.16262,1.52739,-0.06678,0.35404,-0.59601,-0.04841,-0.02549,-0.01058,1.39041,-0.34043,-1.39603,-0.25355,-0.15389,0.12107,0.05724
0.5,0.55446,-0.04748,-0.00222,0.23429,-0.2214,0.16686,-2.61461,-0.14408,0.27756,-0.66661,0.18054,0.00214,21.24786,-11.10383,-9.79626,-0.91464,3.8514,-8.36269,3.85597,-28.31255,27.29978,-18.65058,-4.73633,12.90669,-18.04166,-3.14485,1.55063,-0.08807,0.39878,-0.67408,-0.05842,-0.02316,-0.01051,1.39952,-0.28905,-1.10579,-0.28297,-0.14856,0.08239,0.03765
0.52,0.56671,-0.04698,-0.00101,0.32921,-0.17898,0.19348,-2.87553,-0.13905,0.25781,-0.637,0.16741,0.00318,30.69892,-10.87072,-3.64168,0.5111,0.03178,-11.91713,3.5384,-26.91351,26.26633,-15.77074,-3.50434,9.33038,-20.9461,-0.96108,1.54412,-0.11577,0.41639,-0.75043,-0.068,-0.01806,-0.00878,1.38122,-0.22569,-0.76231,-0.3113,-0.14097,0.03699,0.01486
0.54,0.56962,-0.0446,0.00101,0.42771,-0.12968,0.21621,-3.11774,-0.12941,0.21849,-0.61097,0.15277,0.00326,38.66848,-10.51953,2.80572,1.91984,-4.65096,-15.75568,2.87781,-24.2747,24.71243,-13.10668,-2.14928,5.81417,-23.18881,1.24123,1.50974,-0.15276,0.38579,-0.82223,-0.07568,-0.00865,-0.00441,1.3389,-0.15135,-0.37238,-0.33833,-0.13089,-0.01415,-0.01062
0.56,0.56275,-0.04041,0.00406,0.5251,-0.07812,0.2332,-3.33209,-0.11388,0.16003,-0.59134,0.1403,0.00248,44.1817,-10.09344,9.01242,3.20594,-9.93376,-19.67259,1.85398,-20.77459,22.75666,-11.0124,-0.75162,2.43109,-24.44253,3.31592,1.4507,-0.20107,0.29062,-0.88648,-0.08012,0.00616,0.00326,1.27747,-0.06798,0.05324,-0.36427,-0.11819,-0.06957,-0.03807
0.58,0.54605,-0.03465,0.00838,0.6163,-0.02916,0.24283,-3.5093,-0.09109,0.08445,-0.58094,0.13433,0.00102,46.50043,-9.61786,14.48204,4.27686,-15.41523,-23.38955,0.48799,-16.81508,20.49752,-9.69642,0.61659,-0.76009,-24.44055,5.12457,1.37134,-0.26133,0.12271,-0.94015,-0.0803,0.0267,0.01443,1.20295,0.02122,0.49907,-0.38981,-0.10301,-0.12726,-0.06646
0.6,0.51989,-0.02775,0.01415,0.69594,0.01255,0.24392,-3.64047,-0.05969,-0.00439,-0.58244,0.13955,-0.00082,45.30954,-9.09176,18.82512,5.06565,-20.57609,-26.56792,-1.15187,-12.76383,18.01213,-9.21136,1.89588,-3.69559,-23.01341,6.54343,1.27686,-0.33239,-0.1156,-0.98043,-0.07565,0.05246,0.02877,1.12208,0.11178,0.94463,-0.41619,-0.0858,-0.18456,-0.09441
0.62,0.48507,-0.02028,0.02151,0.75854,0.04301,0.23574,-3.71762,-0.01854,-0.10084,-0.59801,0.16064,-0.00275,40.7858,-8.48585,21.80382,5.53815,-24.82986,-28.83817,-2.95343,-8.92018,15.35886,-9.46647,3.04109,-6.29792,-20.11438,7.47081,1.17293,-0.41113,-0.41051,-1.00492,-0.06615,0.08199,0.04535,1.04171,0.19807,1.36497,-0.44514,-0.06737,-0.23822,-0.12025
0.64,0.44276,-0.01297,0.03049,0.79864,0.05933,0.21812,-3.73444,0.03307,-0.19757,-0.62882,0.20173,-0.00446,33.55087,-7.74868,23.34421,5.69386,-27.60321,-29.84611,-4.77401,-5.50019,12.58211,-10.26097,4.02058,-8.47959,-15.83041,7.83495,1.06522,-0.49258,-0.73784,-1.01196,-0.05238,0.11311,0.06275,0.96812,0.27379,1.73234,-0.47874,-0.04878,-0.28462,-0.1421
0.66,0.39445,-0.00657,0.04101,0.8109,0.06011,0.19133,-3.68706,0.09517,-0.28601,-0.67454,0.2659,-0.00568,24.52263,-6.81932,23.51972,5.56129,-28.43483,-29.31028,-6.46162,-2.63589,9.71824,-11.33181,4.81373,-10.15709,-10.37861,7.60221,0.95891,-0.57024,-1.06574,-1.00085,-0.03538,0.14311,0.07924,0.90626,0.3327,2.01869,-0.51925,-0.03123,-0.32002,-0.15807
0.68,0.3418,-0.00186,0.05284,0.79032,0.04577,0.15601,-3.57481,0.16692,-0.35694,-0.73285,0.35448,-0.00622,14.70262,-5.64336,22.51602,5.18986,-27.07171,-27.07928,-7.87872,-0.38387,6.8019,-12.40621,5.40737,-11.26938,-4.09065,6.78439,0.85824,-0.63668,-1.35858,-0.97214,-0.01657,0.16919,0.09299,0.8591,0.36947,2.19881,-0.56878,-0.01591,-0.34098,-0.1664
0.7,0.28662,0.00048,0.06558,0.73243,0.01853,0.11315,-3.40083,0.24643,-0.40125,-0.7993,0.46644,-0.00598,5.00353,-4.18825,20.58873,4.64077,-23.53613,-23.17385,-8.92235,1.26071,3.87201,-13.24791,5.79195,-11.79357,2.61313,5.44353,0.76635,-0.68425,-1.58119,-0.9278,0.00242,0.18874,0.10234,0.82724,0.3804,2.25334,-0.62904,-0.00374,-0.34469,-0.16575
0.72,0.2307,-0.00012,0.07872,0.63358,-0.01776,0.06403,-3.17213,0.33075,-0.41076,-0.86751,0.59792,-0.00498,-3.81599,-2.45385,18.02274,3.97851,-18.14024,-17.8001,-9.53503,2.3481,0.97608,-13.68816,5.95811,-11.75123,9.25944,3.69205,0.68526,-0.70588,-1.70292,-0.87131,0.01992,0.1997,0.10596,0.80892,0.364,2.17127,-0.70104,0.00467,-0.3293,-0.1553
0.74,0.17575,-0.00403,0.09163,0.49118,-0.05827,0.01019,-2.89889,0.41587,-0.37915,-0.92992,0.74174,-0.00331,-11.17646,-0.47624,15.09819,3.26404,-11.43957,-11.3277,-9.70471,2.95809,-1.82816,-13.63754,5.8941,-11.20296,15.36655,1.68671,0.61619,-0.69587,-1.70108,-0.80751,0.03445,0.20072,0.10306,0.80037,0.3212,1.95146,-0.78479,0.00917,-0.29414,-0.13487
0.76,0.12326,-0.01138,0.10363,0.30403,-0.0979,-0.04651,-2.59333,0.49698,-0.30291,-0.97876,0.88736,-0.00115,-16.72058,1.67531,12.0656,2.55005,-4.13655,-4.23847,-9.45544,3.18588,-4.47394,-13.08072,5.58492,-10.23338,20.49398,-0.38342,0.55998,-0.65062,-1.56356,-0.74224,0.04483,0.19128,0.0935,0.79653,0.25519,1.60319,-0.87907,0.01004,-0.23978,-0.10498
0.78,0.0744,-0.02206,0.11409,0.07262,-0.13222,-0.1039,-2.26833,0.5688,-0.18212,-1.00736,1.02098,0.00126,-20.32975,3.90618,9.13036,1.87816,3.03948,2.94084,-8.83374,3.13039,-6.88938,-12.06067,5.01407,-8.93258,24.29085,-2.31406,0.5175,-0.56926,-1.29051,-0.68183,0.0504,0.17173,0.07779,0.79193,0.17114,1.14584,-0.98136,0.00796,-0.16803,-0.06684
0.8,0.03001,-0.03572,0.12247,-0.20049,-0.15815,-0.15953,-1.93619,0.62592,-0.02111,-1.01118,1.12608,0.00371,-22.08909,6.10693,6.44566,1.278,9.44471,9.70559,-7.89582,2.88533,-9.00316,-10.65904,4.16822,-7.3808,26.53448,-3.90634,0.49001,-0.45402,-0.89494,-0.63254,0.05102,0.14325,0.0571,0.78155,0.07567,0.60765,-1.08772,0.00396,-0.08191,-0.02227
0.82,-0.00946,-0.05174,0.12835,-0.51036,-0.17442,-0.21082,-1.60771,0.66323,0.17134,-0.98861,1.18442,0.00595,-22.23005,8.16465,4.11225,0.76757,14.6004,15.62723,-6.69953,2.53289,-10.75167,-8.97816,3.04486,-5.64136,27.15135,-4.98967,0.47914,-0.31021,-0.40184,-0.59982,0.04715,0.10782,0.03317,0.76156,-0.02377,0.02355,-1.19303,-0.00076,0.01455,0.02641
0.84,-0.04386,-0.06935,0.13149,-0.84948,-0.18159,-0.25515,-1.29159,0.67632,0.38231,-0.94116,1.1775,0.00781,-21.07215,9.97396,2.18306,0.35463,18.2279,20.38793,-5.30265,2.13974,-12.08667,-7.12747,1.66198,-3.76361,26.21726,-5.44504,0.48657,-0.14571,0.15422,-0.58757,0.03971,0.06802,0.00812,0.72971,-0.11953,-0.56793,-1.2912,-0.00495,0.11654,0.07658
0.86,-0.07327,-0.0876,0.13181,-1.20767,-0.18179,-0.29023,-0.99415,0.66189,0.59552,-0.87318,1.08849,0.00916,-18.97103,11.44697,0.67083,0.03854,20.2424,23.79596,-3.76622,1.75511,-12.98305,-5.21495,0.06767,-1.79389,23.93906,-5.22593,0.51342,0.02981,0.73269,-0.59743,0.02992,0.02687,-0.01578,0.68549,-0.20444,-1.12833,-1.37566,-0.0075,0.21883,0.12548
0.88,-0.09791,-0.10553,0.12933,-1.57225,-0.17824,-0.31435,-0.71941,0.61805,0.79255,-0.79125,0.90455,0.00992,-16.27655,12.52157,-0.44274,-0.18754,20.71905,25.78574,-2.16009,1.41062,-13.44488,-3.34264,-1.65319,0.21046,20.62415,-4.3728,0.55958,0.20603,1.29127,-0.62825,0.01915,-0.01235,-0.03638,0.63008,-0.27238,-1.62289,-1.43999,-0.00757,0.31608,0.17046
0.9,-0.11806,-0.1222,0.12422,-1.92832,-0.17459,-0.3267,-0.46928,0.54462,0.95433,-0.70334,0.61929,0.01008,-13.30293,13.1668,-1.19769,-0.33462,19.84723,26.40638,-0.56638,1.12167,-13.5081,-1.60404,-3.37872,2.17026,16.64325,-3.0156,0.62316,0.37301,1.79014,-0.67596,0.00867,-0.04646,-0.05187,0.56622,-0.3186,-2.02348,-1.47856,-0.00471,0.40318,0.20915
0.92,-0.13401,-0.13676,0.11669,-2.2593,-0.17441,-0.32762,-0.24402,0.44323,1.06292,-0.61784,0.23509,0.00971,-10.3104,13.38404,-1.64722,-0.41599,17.88577,25.80143,0.92268,0.89015,-13.23724,-0.08144,-4.9593,3.98232,12.39017,-1.36017,0.70024,0.52223,2.19555,-0.73389,-0.0004,-0.07258,-0.06096,0.49794,-0.33976,-2.3101,-1.48734,0.00117,0.47548,0.23959
0.94,-0.14601,-0.14856,0.10694,-2.54765,-0.18071,-0.31868,-0.04251,0.31719,1.10329,-0.54251,-0.23512,0.0089,-7.49696,13.20382,-1.85033,-0.44563,15.12622,24.18231,2.21396,0.7083,-12.71616,1.15812,-6.23657,5.52809,8.2414,0.3425,0.78507,0.64729,2.48251,-0.79368,-0.00726,-0.08853,-0.06306,0.43025,-0.33369,-2.47099,-1.46441,0.0098,0.52894,0.26024
0.96,-0.15437,-0.15714,0.09517,-2.77594,-0.19552,-0.30269,0.1373,0.17127,1.06513,-0.48355,-0.76695,0.00781,-4.99816,12.67928,-1.86605,-0.43709,11.86686,21.7993,3.22806,0.56301,-12.03426,2.06828,-7.06963,6.69158,4.51866,1.83902,0.87057,0.74446,2.63658,-0.84653,-0.01138,-0.09306,-0.05826,0.36872,-0.29903,-2.50167,-1.41048,0.02072,0.56026,0.26999
0.98,-0.15941,-0.1623,0.08147,-2.92807,-0.21971,-0.28343,0.29819,0.01132,0.94444,-0.44475,-1.32493,0.00658,-2.89246,11.87824,-1.74922,-0.40259,8.39597,18.91391,3.91523,0.44014,-11.272,2.62873,-7.36215,7.38117,1.45876,2.91884,0.94909,0.81289,2.65469,-0.88466,-0.01252,-0.08613,-0.04737,0.31901,-0.23489,-2.40362,-1.32916,0.03342,0.56701,0.26816
1,-0.1616,-0.1641,0.06585,-2.99071,-0.25278,-0.26531,0.4434,-0.15604,0.74452,-0.427,-1.86466,0.00537,-1.21014,10.87545,-1.5478,-0.35252,4.98049,15.77588,4.26697,0.32794,-10.48945,2.8485,-7.08308,7.54862,-0.80456,3.45067,1.01319,0.85441,2.54492,-0.90249,-0.01065,-0.06903,-0.03179,0.28623,-0.14099,-2.18353,-1.22687,0.04743,0.54785,0.2545
1.02,-0.16156,-0.16284,0.04827,-2.95453,-0.29291,-0.25275,0.5764,-0.3238,0.47617,-0.42831,-2.33722,0.00431,0.05615,9.74579,-1.30143,-0.2952,1.85642,12.60607,4.31893,0.21914,-9.72045,2.76523,-6.27446,7.19907,-2.24336,3.4007,1.05627,0.87304,2.32501,-0.89752,-0.0059,-0.0442,-0.01336,0.27433,-0.0181,-1.8532,-1.11233,0.06237,0.50275,0.2293
1.04,-0.1601,-0.15901,0.02867,-2.81524,-0.33699,-0.24942,0.70066,-0.48484,0.15675,-0.44411,-2.69545,0.00351,0.94066,8.5589,-1.04104,-0.23689,-0.78214,9.58532,4.1432,0.11156,-8.97337,2.4399,-5.04354,6.38957,-2.92263,2.82862,1.07293,0.87396,2.01977,-0.87043,0.00153,-0.015,0.00581,0.28527,0.13094,-1.43042,-0.99547,0.07795,0.43327,0.19345
1.06,-0.15816,-0.15321,0.00705,-2.57426,-0.38081,-0.25734,0.81953,-0.63225,-0.19153,-0.46804,-2.90165,0.00303,1.4946,7.37522,-0.7892,-0.18185,-2.79493,6.84876,3.83204,0.00719,-8.23773,1.94771,-3.54197,5.21725,-2.97506,1.8648,1.05915,0.86233,1.65759,-0.82468,0.01139,0.01481,0.02369,0.31825,0.30008,-0.94022,-0.88597,0.09382,0.34281,0.14861
1.08,-0.15686,-0.14606,-0.01644,-2.23916,-0.41935,-0.2762,0.93612,-0.75958,-0.54396,-0.4928,-2.93475,0.00292,1.77762,6.2438,-0.56103,-0.13263,-4.10636,4.48492,3.47793,-0.08941,-7.49422,1.36735,-1.93814,3.80174,-2.57019,0.67671,1.01227,0.8422,1.26698,-0.76579,0.02348,0.04163,0.03847,0.36919,0.47916,-0.41576,-0.79178,0.10952,0.23671,0.09727
1.1,-0.15735,-0.13813,-0.04147,-1.82353,-0.44718,-0.30298,1.05328,-0.86121,-0.87573,-0.51105,-2.79523,0.00315,1.85107,5.20142,-0.36529,-0.09034,-4.71122,2.53873,3.15554,-0.17297,-6.72511,0.7711,-0.39014,2.2668,-1.88426,-0.5656,0.9309,0.81577,0.87373,-0.70034,0.03763,0.06243,0.04886,0.43042,0.65365,0.10224,-0.71785,0.1244,0.12214,0.04272
1.12,-0.16079,-0.12985,-0.06748,-1.34621,-0.4588,-0.33208,1.17362,-0.9326,-1.16431,-0.51606,-2.50591,0.00367,1.77304,4.27281,-0.20575,-0.05497,-4.67186,1.01752,2.91023,-0.23905,-5.92212,0.21747,0.97466,0.72535,-1.07656,-1.71701,0.81482,0.78321,0.49925,-0.63496,0.0537,0.07511,0.05408,0.49106,0.80567,0.5683,-0.66545,0.13765,0.00763,-0.01113
1.14,-0.16824,-0.12151,-0.09373,-0.82967,-0.44922,-0.35605,1.29952,-0.97054,-1.39126,-0.502,-2.108,0.00439,1.59506,3.47127,-0.08241,-0.02568,-4.10573,-0.1012,2.75524,-0.28496,-5.09005,-0.25249,2.07064,-0.73015,-0.27457,-2.67345,0.66473,0.74317,0.16008,-0.57538,0.07152,0.07848,0.05394,0.53793,0.91615,0.93756,-0.63208,0.14841,-0.09783,-0.06016
1.16,-0.18055,-0.11319,-0.11939,-0.29778,-0.41439,-0.36681,1.43322,-0.97341,-1.54382,-0.46407,-1.65339,0.00524,1.3603,2.79974,0.00735,-0.00113,-3.16519,-0.86093,2.67676,-0.31009,-4.24627,-0.6156,2.85561,-2.0318,0.4319,-3.3768,0.48206,0.69372,-0.13154,-0.52557,0.09085,0.07225,0.04865,0.55692,0.96797,1.17285,-0.61197,0.15597,-0.18592,-0.10058
1.18,-0.19825,-0.10476,-0.14358,0.22655,-0.35174,-0.35701,1.57684,-0.94142,-1.61578,-0.39842,-1.1951,0.00609,1.1029,2.25207,0.06774,0.02028,-2.01421,-1.31777,2.6441,-0.31571,-3.41737,-0.86455,3.32583,-3.13601,0.98982,-3.81108,0.26886,0.63352,-0.36669,-0.48716,0.11132,0.05675,0.03872,0.53474,0.9493,1.25188,-0.597,0.16,-0.25024,-0.12948
1.2,-0.22148,-0.09597,-0.16554,0.72331,-0.26061,-0.32137,1.73239,-0.87668,-1.60781,-0.30195,-0.77858,0.00687,0.8482,1.81471,0.10377,0.04016,-0.80681,-1.53284,2.62112,-0.30453,-2.63439,-1.00445,3.50724,-4.02041,1.37768,-3.99359,0.02773,0.5628,-0.53881,-0.45908,0.13238,0.03274,0.02483,0.46056,0.85628,1.17239,-0.57781,0.16063,-0.28715,-0.14527
