T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,-0.00433,-0.00022,0.00462,-3.15858,-0.57925,-0.04525,0.76415,0.04599,-0.09027,-0.14401,-0.01776,-0.01876,-0.50862,-0.16801,-0.07911,0.76093,1.54687,0.10156,0.0031,-0.56298,0.20612,0.08368,0.84078,-1.6746,0.25279,-0.004,0.61018,-0.04776,-0.237,-0.36554,-0.15605,-0.06729,-0.0739,0.66629,0.19261,0.1352,-0.47257,-0.16198,0.06605,0.07362
0.36,-0.00447,-0.00021,0.00492,-3.15892,-0.57911,-0.04523,0.76432,0.04599,-0.09012,-0.1442,-0.01798,-0.01879,-0.50948,-0.16811,-0.07877,0.76112,1.54371,0.10099,0.00268,-0.56263,0.20626,0.08344,0.84078,-1.67449,0.2528,-0.00396,0.60995,-0.04792,-0.2359,-0.36544,-0.15614,-0.06732,-0.07393,0.66583,0.19254,0.13657,-0.47254,-0.16187,0.06601,0.07358
0.38,-0.00462,-0.0002,0.00521,-3.15919,-0.57859,-0.04521,0.76408,0.04596,-0.09,-0.14437,-0.01821,-0.01879,-0.51043,-0.16809,-0.07856,0.76138,1.54229,0.10078,0.00265,-0.56224,0.20649,0.08306,0.84083,-1.67423,0.25277,-0.00388,0.60927,-0.04792,-0.23416,-0.36525,-0.15629,-0.06738,-0.07399,0.6649,0.19257,0.13835,-0.47243,-0.16173,0.06593,0.07354
0.4,-0.00477,-0.0002,0.00552,-3.15963,-0.5791,-0.04521,0.76492,0.04599,-0.08976,-0.1446,-0.01841,-0.0188,-0.51118,-0.16804,-0.07878,0.7615,1.54193,0.10075,0.0029,-0.56193,0.20652,0.08303,0.84074,-1.67461,0.25292,-0.00392,0.6098,-0.04825,-0.23381,-0.36531,-0.15631,-0.06736,-0.07399,0.66521,0.19248,0.13962,-0.47254,-0.16161,0.0659,0.07351
0.42,-0.00494,-0.0002,0.0059,-3.16054,-0.58254,-0.04531,0.76881,0.04615,-0.08923,-0.145,-0.01852,-0.01881,-0.51141,-0.16818,-0.07959,0.76114,1.53964,0.1002,0.00285,-0.56188,0.20619,0.08364,0.84027,-1.67387,0.25277,-0.00377,0.61381,-0.04949,-0.23732,-0.36611,-0.15596,-0.06711,-0.07382,0.66908,0.19186,0.13872,-0.47329,-0.16165,0.066,0.07357
0.44,-0.0051,-0.00022,0.0063,-3.1616,-0.58693,-0.04544,0.77367,0.04636,-0.08861,-0.14544,-0.01858,-0.01884,-0.51143,-0.16832,-0.08077,0.76063,1.53801,0.09974,0.00298,-0.56192,0.20564,0.08465,0.83967,-1.67422,0.25292,-0.0038,0.61892,-0.05106,-0.24221,-0.36715,-0.15548,-0.06676,-0.07359,0.67408,0.19112,0.13736,-0.47425,-0.16171,0.06613,0.07365
0.46,-0.00525,-0.00022,0.00669,-3.16253,-0.59064,-0.04554,0.77784,0.04654,-0.08806,-0.14584,-0.01867,-0.01888,-0.51154,-0.16846,-0.08175,0.76023,1.53628,0.09929,0.00306,-0.56191,0.20509,0.08569,0.83915,-1.67603,0.25347,-0.00407,0.62325,-0.05247,-0.24645,-0.36802,-0.15507,-0.06646,-0.07339,0.67829,0.19051,0.13654,-0.47506,-0.16173,0.06622,0.0737
0.48,-0.00545,-0.00024,0.00708,-3.16371,-0.59538,-0.04569,0.7831,0.04675,-0.08738,-0.14633,-0.01876,-0.01885,-0.51166,-0.1686,-0.0829,0.75969,1.534,0.09871,0.00309,-0.56193,0.20496,0.08589,0.83854,-1.66988,0.25185,-0.00304,0.6288,-0.05395,-0.2508,-0.36915,-0.15463,-0.06615,-0.07317,0.68369,0.18959,0.13437,-0.47608,-0.16185,0.06642,0.07382
0.5,-0.00556,-0.00024,0.00746,-3.16441,-0.59823,-0.04575,0.78632,0.04691,-0.08694,-0.14665,-0.01882,-0.01896,-0.51172,-0.16873,-0.08381,0.75939,1.53317,0.09845,0.00329,-0.56191,0.20393,0.08788,0.83809,-1.6802,0.25472,-0.0047,0.63207,-0.05534,-0.25522,-0.3698,-0.15422,-0.06583,-0.07297,0.68689,0.18929,0.13487,-0.47672,-0.16177,0.06641,0.07382
0.52,-0.00546,-0.00016,0.00778,-3.16369,-0.59547,-0.0456,0.78338,0.04688,-0.08727,-0.14642,-0.01881,-0.01946,-0.51176,-0.16909,-0.08345,0.75984,1.53276,0.09842,0.00307,-0.56171,0.2003,0.09512,0.83815,-1.73904,0.27082,-0.01428,0.62845,-0.05643,-0.25986,-0.36899,-0.15391,-0.06544,-0.0728,0.68347,0.19084,0.14318,-0.47617,-0.16104,0.06578,0.07347
0.54,-0.00528,-6e-05,0.00808,-3.16248,-0.59082,-0.04536,0.77839,0.04679,-0.08783,-0.14602,-0.01877,-0.0201,-0.51175,-0.16942,-0.08291,0.76053,1.53424,0.09882,0.00312,-0.56147,0.19582,0.10408,0.83838,-1.81379,0.29126,-0.02646,0.62253,-0.0574,-0.26445,-0.36769,-0.15365,-0.06505,-0.07264,0.67785,0.19302,0.15411,-0.47522,-0.1601,0.06496,0.07301
0.56,-0.00513,3e-05,0.00838,-3.16151,-0.58718,-0.04517,0.77448,0.04673,-0.08826,-0.14571,-0.01874,-0.02066,-0.51173,-0.16961,-0.08281,0.76107,1.53712,0.09947,0.00356,-0.56126,0.19187,0.112,0.83853,-1.87906,0.30912,-0.03709,0.61785,-0.05838,-0.26883,-0.36665,-0.15338,-0.06468,-0.07248,0.6734,0.19487,0.16364,-0.47449,-0.15928,0.06425,0.07261
0.58,-0.00499,0.00013,0.00869,-3.16045,-0.58295,-0.04494,0.76995,0.04665,-0.08882,-0.14535,-0.01873,-0.0213,-0.51182,-0.17041,-0.08129,0.76178,1.53086,0.09829,0.00191,-0.56102,0.18733,0.12101,0.83871,-1.95383,0.32957,-0.04927,0.61238,-0.05954,-0.27423,-0.36544,-0.15303,-0.06422,-0.07228,0.66823,0.19691,0.17409,-0.47362,-0.15834,0.06343,0.07216
0.6,-0.00482,0.00021,0.00899,-3.15948,-0.57948,-0.04477,0.76623,0.0466,-0.08915,-0.14506,-0.01867,-0.02181,-0.51168,-0.16995,-0.0826,0.7622,1.54363,0.10094,0.00458,-0.56083,0.18381,0.12817,0.83885,-2.01264,0.34565,-0.05885,0.60801,-0.06031,-0.2775,-0.36447,-0.15286,-0.06394,-0.07217,0.66406,0.19869,0.1832,-0.47295,-0.1576,0.06279,0.0718
0.62,-0.00459,0.00022,0.00926,-3.15888,-0.57845,-0.04475,0.76513,0.04666,-0.0888,-0.145,-0.01847,-0.0219,-0.51087,-0.16577,-0.09232,0.76179,1.61238,0.11485,0.02003,-0.5608,0.18337,0.1297,0.83889,-2.02283,0.3484,-0.06048,0.60706,-0.06,-0.27468,-0.36422,-0.15319,-0.06415,-0.07231,0.66298,0.19965,0.18836,-0.47286,-0.15744,0.0627,0.07174
0.64,-0.00433,0.00022,0.00953,-3.1584,-0.57826,-0.04479,0.76492,0.04675,-0.08821,-0.14502,-0.01822,-0.02185,-0.50984,-0.16036,-0.10479,0.76108,1.69951,0.13245,0.03966,-0.56084,0.18398,0.12933,0.83889,-2.0165,0.34662,-0.05942,0.6073,-0.05931,-0.26975,-0.36422,-0.1537,-0.06454,-0.07252,0.66301,0.20031,0.19201,-0.47299,-0.15747,0.0628,0.07179
0.66,-0.00408,0.00022,0.0098,-3.15787,-0.57777,-0.0448,0.76441,0.04682,-0.08772,-0.14502,-0.01799,-0.02188,-0.50892,-0.15566,-0.11563,0.76052,1.77567,0.14784,0.05679,-0.56086,0.18408,0.12989,0.83889,-2.01817,0.34704,-0.05966,0.6071,-0.05882,-0.26591,-0.36413,-0.15411,-0.06484,-0.0727,0.66266,0.20105,0.1961,-0.47304,-0.15741,0.06281,0.07179
0.68,-0.00383,0.00023,0.01007,-3.15729,-0.57686,-0.0448,0.76344,0.04691,-0.08725,-0.14498,-0.01775,-0.02188,-0.50793,-0.15031,-0.12806,0.75993,1.86289,0.16548,0.07644,-0.56085,0.18429,0.13023,0.83894,-2.01836,0.34704,-0.05966,0.60641,-0.05822,-0.26154,-0.36392,-0.15458,-0.06518,-0.0729,0.66176,0.20205,0.20131,-0.47301,-0.15737,0.06283,0.07179
0.7,-0.00358,0.00022,0.01033,-3.15686,-0.57702,-0.04484,0.76362,0.04698,-0.08669,-0.14503,-0.01752,-0.02189,-0.50705,-0.14603,-0.13783,0.75932,1.93149,0.17931,0.09186,-0.5609,0.18454,0.13054,0.83889,-2.01746,0.34676,-0.05948,0.60702,-0.05776,-0.25775,-0.36403,-0.15497,-0.06548,-0.07307,0.66224,0.20244,0.20382,-0.4732,-0.15733,0.06288,0.07181
0.72,-0.00338,0.00016,0.01055,-3.15686,-0.58026,-0.04498,0.76709,0.04699,-0.08593,-0.14532,-0.01735,-0.0219,-0.50649,-0.14503,-0.13944,0.75871,1.94349,0.18159,0.09443,-0.56111,0.18462,0.13125,0.83855,-2.0178,0.34683,-0.05953,0.61137,-0.05782,-0.25612,-0.36503,-0.1551,-0.06561,-0.07314,0.6667,0.20114,0.19899,-0.47403,-0.15728,0.06298,0.07186
0.74,-0.00319,9e-05,0.01075,-3.15701,-0.5845,-0.04516,0.77164,0.04697,-0.08511,-0.14569,-0.01719,-0.02192,-0.50605,-0.14515,-0.13827,0.75809,1.93616,0.17992,0.09262,-0.56138,0.1847,0.13196,0.8381,-2.01745,0.34671,-0.05946,0.61692,-0.05803,-0.25515,-0.36632,-0.15515,-0.06569,-0.07318,0.67246,0.19924,0.19153,-0.47506,-0.15723,0.06312,0.07194
0.76,-0.003,3e-05,0.01096,-3.15706,-0.58805,-0.04532,0.77546,0.04697,-0.08434,-0.14601,-0.01703,-0.02194,-0.50556,-0.14473,-0.13846,0.75748,1.93822,0.18017,0.09295,-0.56164,0.18478,0.13264,0.8377,-2.01728,0.34664,-0.05942,0.62164,-0.05816,-0.25387,-0.36742,-0.15523,-0.06579,-0.07324,0.67734,0.19765,0.18541,-0.47597,-0.15719,0.06324,0.072
0.78,-0.00279,-4e-05,0.01117,-3.15724,-0.59258,-0.04551,0.78027,0.04698,-0.08347,-0.14638,-0.01686,-0.02195,-0.50505,-0.1444,-0.13839,0.75685,1.9387,0.18009,0.0929,-0.56184,0.1849,0.13341,0.83732,-2.01733,0.34664,-0.05942,0.62757,-0.05834,-0.25257,-0.36877,-0.15531,-0.06589,-0.07329,0.68342,0.19589,0.1786,-0.47703,-0.15714,0.06336,0.07207
0.8,-0.00261,-0.00011,0.01138,-3.15719,-0.59535,-0.04564,0.78332,0.04695,-0.0828,-0.14668,-0.0167,-0.02197,-0.50461,-0.14418,-0.1381,0.75627,1.93725,0.17962,0.09244,-0.56216,0.18495,0.13398,0.83687,-2.01667,0.34643,-0.0593,0.63129,-0.05846,-0.25148,-0.36967,-0.15538,-0.06599,-0.07334,0.68735,0.19434,0.17264,-0.47782,-0.15709,0.06348,0.07214
0.82,-0.00248,-0.00017,0.01161,-3.15638,-0.59263,-0.04557,0.7809,0.04678,-0.08277,-0.14676,-0.0165,-0.02199,-0.5043,-0.14379,-0.13839,0.7558,1.93863,0.17967,0.09268,-0.56278,0.18462,0.13442,0.83627,-2.01716,0.34645,-0.05934,0.62814,-0.05838,-0.25078,-0.36921,-0.15544,-0.06607,-0.07338,0.68465,0.1935,0.16957,-0.47776,-0.15703,0.06358,0.07219
0.84,-0.00236,-0.00023,0.01184,-3.15536,-0.58817,-0.04544,0.77673,0.04657,-0.08295,-0.14676,-0.01631,-0.022,-0.50406,-0.14352,-0.13846,0.7554,1.93811,0.17933,0.09251,-0.5635,0.18423,0.13462,0.8356,-2.01664,0.34617,-0.0592,0.62279,-0.05825,-0.25027,-0.36831,-0.15549,-0.06615,-0.07341,0.67981,0.19288,0.16745,-0.47743,-0.15697,0.06366,0.07223
0.86,-0.00224,-0.00029,0.01207,-3.15449,-0.58475,-0.04534,0.7736,0.04638,-0.083,-0.1468,-0.01613,-0.02202,-0.50382,-0.14335,-0.13827,0.75498,1.93604,0.17869,0.09197,-0.56418,0.18399,0.13467,0.83495,-2.0146,0.3455,-0.05882,0.61876,-0.05816,-0.24967,-0.36766,-0.15555,-0.06623,-0.07345,0.67623,0.19218,0.16497,-0.47725,-0.15692,0.06375,0.07227
0.88,-0.00212,-0.00037,0.0123,-3.1534,-0.58032,-0.04522,0.76948,0.04617,-0.08318,-0.14684,-0.0159,-0.02204,-0.50349,-0.14259,-0.13945,0.7545,1.94315,0.17985,0.09354,-0.56486,0.18328,0.13573,0.83434,-2.02034,0.34688,-0.0597,0.61346,-0.05802,-0.24907,-0.3668,-0.1556,-0.06632,-0.07348,0.6715,0.1914,0.16214,-0.47695,-0.15685,0.06385,0.07232
0.9,-0.00199,-0.00041,0.01253,-3.1527,-0.57754,-0.04514,0.76696,0.046,-0.08316,-0.14687,-0.01576,-0.02205,-0.50335,-0.14304,-0.13783,0.75415,1.93136,0.17731,0.09079,-0.56554,0.18349,0.13472,0.83363,-2.01033,0.34412,-0.05803,0.61021,-0.05797,-0.24854,-0.36627,-0.15566,-0.0664,-0.07352,0.66861,0.19082,0.16024,-0.47683,-0.15682,0.06393,0.07236
0.92,-0.00181,-0.00037,0.01273,-3.15315,-0.58007,-0.04525,0.76963,0.04596,-0.0825,-0.14686,-0.01587,-0.02207,-0.50375,-0.14695,-0.12805,0.75413,1.86421,0.16399,0.07538,-0.56622,0.18658,0.12721,0.83269,-1.95106,0.32842,-0.0484,0.6136,-0.05814,-0.2479,-0.36687,-0.15576,-0.06646,-0.07354,0.67179,0.19087,0.16108,-0.47729,-0.15688,0.06399,0.07238
0.94,-0.00161,-0.00029,0.01292,-3.15399,-0.58425,-0.04541,0.7739,0.04595,-0.08164,-0.14686,-0.01606,-0.02208,-0.50433,-0.15203,-0.11556,0.75424,1.77887,0.14713,0.05581,-0.56688,0.19053,0.11775,0.83166,-1.87696,0.30883,-0.03637,0.61905,-0.05841,-0.24736,-0.36782,-0.15586,-0.0665,-0.07356,0.67683,0.19111,0.16277,-0.47792,-0.15699,0.06404,0.07241
0.96,-0.00143,-0.00023,0.01311,-3.15461,-0.58742,-0.04553,0.77719,0.04592,-0.0809,-0.14688,-0.01622,-0.02211,-0.50482,-0.15645,-0.10465,0.75429,1.70436,0.13237,0.03872,-0.56751,0.19383,0.10972,0.83067,-1.81378,0.2921,-0.02611,0.62324,-0.05865,-0.24692,-0.36855,-0.15594,-0.06654,-0.07357,0.68073,0.19118,0.16378,-0.47843,-0.1571,0.06411,0.07244
0.98,-0.00123,-0.00016,0.01331,-3.15537,-0.59159,-0.0457,0.78146,0.04593,-0.08006,-0.1468,-0.01638,-0.02208,-0.50538,-0.16144,-0.09229,0.75431,1.61904,0.11551,0.01914,-0.56833,0.19818,0.09945,0.82968,-1.73351,0.2709,-0.01304,0.62869,-0.05882,-0.24589,-0.36951,-0.15608,-0.06663,-0.07361,0.68577,0.19157,0.16599,-0.47911,-0.15714,0.06412,0.07244
1,-0.00105,-0.0001,0.0135,-3.15595,-0.59413,-0.04579,0.78414,0.04587,-0.07936,-0.14693,-0.01654,-0.02216,-0.50582,-0.16551,-0.08229,0.75444,1.55187,0.10218,0.00374,-0.56874,0.2006,0.0933,0.82866,-1.68456,0.25789,-0.00515,0.63207,-0.05916,-0.24607,-0.37009,-0.15611,-0.06662,-0.0736,0.68894,0.19137,0.16598,-0.47948,-0.15733,0.06425,0.07251
1.02,-0.00093,-7e-05,0.0137,-3.15588,-0.59137,-0.04564,0.78167,0.04566,-0.07909,-0.1476,-0.01673,-0.02255,-0.50593,-0.16673,-0.07954,0.75482,1.54006,0.09962,0.00106,-0.56797,0.19708,0.09987,0.82754,-1.73241,0.27025,-0.01324,0.62876,-0.06,-0.24984,-0.36943,-0.15585,-0.06635,-0.07345,0.68605,0.18935,0.159,-0.47893,-0.15803,0.06471,0.07279
1.04,-0.00082,-5e-05,0.01389,-3.15562,-0.58698,-0.0454,0.77764,0.04539,-0.07896,-0.1485,-0.0169,-0.02303,-0.50591,-0.167,-0.07927,0.75531,1.54703,0.10073,0.0027,-0.5668,0.19167,0.11051,0.82639,-1.81121,0.29071,-0.02645,0.62339,-0.061,-0.25478,-0.36838,-0.1555,-0.06598,-0.07326,0.6813,0.18678,0.14988,-0.47807,-0.15887,0.06528,0.07314
1.06,-0.0007,-2e-05,0.01408,-3.15548,-0.5836,-0.04522,0.77459,0.04515,-0.07875,-0.14932,-0.01706,-0.02346,-0.50595,-0.16772,-0.07783,0.75574,1.5449,0.10006,0.00225,-0.56585,0.1874,0.11869,0.82529,-1.87126,0.30624,-0.03655,0.61929,-0.0619,-0.259,-0.36757,-0.15521,-0.06568,-0.0731,0.67769,0.18458,0.14218,-0.4774,-0.15961,0.06577,0.07344
1.08,-0.00059,1e-05,0.01428,-3.15519,-0.57917,-0.04497,0.77046,0.0449,-0.0786,-0.15004,-0.01732,-0.02394,-0.50601,-0.16839,-0.07646,0.7562,1.54449,0.09972,0.00219,-0.56474,0.18198,0.12929,0.82405,-1.94989,0.3267,-0.04976,0.61386,-0.06294,-0.26399,-0.36651,-0.15485,-0.06531,-0.0729,0.67289,0.18188,0.13267,-0.47654,-0.16051,0.06637,0.07381
1.1,-0.00047,3e-05,0.01445,-3.15517,-0.57649,-0.04485,0.76816,0.04465,-0.07836,-0.15101,-0.01737,-0.02433,-0.50598,-0.16892,-0.07556,0.75663,1.54525,0.09961,0.0024,-0.56386,0.17846,0.13594,0.82309,-1.99817,0.3391,-0.05788,0.61066,-0.06371,-0.26766,-0.36586,-0.1546,-0.06504,-0.07276,0.67009,0.18008,0.12638,-0.476,-0.16112,0.06678,0.07406
1.12,-0.00036,6e-05,0.01451,-3.15597,-0.57932,-0.04514,0.77158,0.04442,-0.0778,-0.15261,-0.01686,-0.02442,-0.50574,-0.16932,-0.07535,0.75691,1.54442,0.09921,0.00225,-0.56379,0.18103,0.12981,0.82289,-1.94824,0.32547,-0.04961,0.61445,-0.06373,-0.26745,-0.36654,-0.15462,-0.06504,-0.07276,0.67351,0.18098,0.12978,-0.47647,-0.16088,0.06661,0.07393
1.14,-0.00024,8e-05,0.01453,-3.15703,-0.58392,-0.04556,0.77684,0.04419,-0.07715,-0.15443,-0.01617,-0.02441,-0.50541,-0.1696,-0.07554,0.75715,1.54433,0.09894,0.00227,-0.56397,0.18551,0.11972,0.82298,-1.86796,0.30379,-0.03626,0.6205,-0.06347,-0.26586,-0.36763,-0.15473,-0.06514,-0.0728,0.67895,0.1828,0.13645,-0.47728,-0.16036,0.06624,0.07367
1.16,-0.00012,0.00011,0.01456,-3.15793,-0.58755,-0.04591,0.78106,0.04395,-0.07657,-0.15613,-0.01557,-0.02445,-0.50513,-0.16993,-0.07555,0.75744,1.54406,0.09864,0.00225,-0.56399,0.18885,0.11205,0.82293,-1.80624,0.28704,-0.02601,0.62531,-0.06332,-0.26486,-0.3685,-0.15481,-0.06519,-0.07283,0.68328,0.18415,0.14145,-0.4779,-0.15998,0.06597,0.07348
1.18,-2e-05,0.00013,0.0146,-3.15899,-0.59183,-0.0463,0.78606,0.04374,-0.07587,-0.15794,-0.01489,-0.02448,-0.50481,-0.17027,-0.07562,0.75761,1.54347,0.09828,0.00218,-0.56416,0.19328,0.10197,0.82291,-1.72581,0.26532,-0.01266,0.63092,-0.06323,-0.26402,-0.36951,-0.15487,-0.06524,-0.07285,0.68835,0.18569,0.14719,-0.47864,-0.15954,0.06567,0.07326
