T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,-0.01606,-0.01004,0.00395,-0.01198,0.00321,0.04507,0.03139,-0.0312,0.05668,-0.25526,0.27588,-0.00091,-4.974,0.04781,0.07274,-0.85762,0.44257,-1.31388,0.06045,-4.974,0.3397,-2.11333,0.11335,0.6856,-0.47289,-0.56573,-0.00842,-0.04591,-0.03035,-0.01762,0.0149,0.00469,0.00278,-0.01964,-0.02806,0.04756,-0.01178,0.00866,-0.00103,-0.00068
0.54,-0.01325,-0.01263,0.0035,-0.01769,-0.00492,0.05274,0.02855,-0.03892,0.07151,-0.25426,0.32133,-0.00064,-4.974,0.30149,0.57473,-0.82211,0.44246,-1.38522,0.02383,-4.974,0.20066,-2.85101,0.26972,0.66988,-0.65172,-0.52598,0.00955,-0.05128,-0.02749,-0.02681,0.01771,0.00535,0.00302,-0.00766,-0.02986,0.06061,-0.01489,0.01005,-0.00144,-0.00096
0.56,-0.01062,-0.01546,0.00313,-0.02511,-0.01496,0.06042,0.02386,-0.04603,0.08638,-0.23961,0.36477,-0.00048,-4.974,0.63595,1.18494,-0.7187,0.41319,-1.37922,-0.01212,-4.974,-0.01843,-3.64355,0.46022,0.59835,-0.8431,-0.45066,0.02935,-0.05685,-0.02704,-0.0353,0.02066,0.00612,0.00339,0.00625,-0.0324,0.0699,-0.01819,0.01154,-0.0014,-0.00102
0.58,-0.00822,-0.01835,0.00287,-0.0342,-0.02641,0.06776,0.01639,-0.05234,0.10013,-0.20938,0.384,-0.00049,-4.974,1.0437,1.86904,-0.55284,0.35845,-1.29573,-0.03914,-4.974,-0.32382,-4.422,0.67093,0.47282,-1.02436,-0.34948,0.05011,-0.06245,-0.02961,-0.04277,0.0237,0.00712,0.00396,0.02142,-0.0353,0.07588,-0.0216,0.01315,-0.00097,-0.00088
0.6,-0.0061,-0.02106,0.00273,-0.04465,-0.03834,0.07432,0.00512,-0.05764,0.1112,-0.16252,0.384,-0.00077,-4.974,1.50597,2.5715,-0.34004,0.28696,-1.14422,-0.04644,-4.974,-0.71513,-5.08856,0.87925,0.30215,-1.16325,-0.23972,0.07045,-0.06775,-0.03515,-0.04885,0.02673,0.00848,0.00478,0.0367,-0.0381,0.07896,-0.02494,0.0148,-0.00025,-0.00061
0.62,-0.00428,-0.02331,0.00272,-0.05597,-0.04948,0.07958,-0.01108,-0.06178,0.11791,-0.09865,0.384,-0.00141,-4.974,1.99715,3.22842,-0.10164,0.21026,-0.93927,-0.02293,-4.974,-1.18575,-5.53989,1.05902,0.09861,-1.22442,-0.14218,0.08864,-0.07227,-0.04301,-0.05314,0.02957,0.0103,0.00586,0.0506,-0.04031,0.07944,-0.02803,0.01644,0.00067,-0.00024
0.64,-0.0028,-0.02487,0.00285,-0.06761,-0.0585,0.08302,-0.03339,-0.06467,0.11893,-0.01779,0.384,-0.00253,-4.974,2.49262,3.78916,0.14148,0.13948,-0.69435,0.03933,-4.974,-1.72389,-5.70533,1.18883,-0.12759,-1.17991,-0.07487,0.10284,-0.07541,-0.05191,-0.0553,0.03204,0.01258,0.00717,0.06153,-0.04146,0.07747,-0.03075,0.018,0.00167,0.00015
0.66,-0.00166,-0.02559,0.00314,-0.07901,-0.06412,0.08416,-0.06285,-0.06628,0.11359,0.07957,0.384,-0.00426,-4.974,2.97244,4.22943,0.37244,0.08331,-0.41846,0.14237,-4.974,-2.31137,-5.57334,1.25738,-0.3712,-1.01676,-0.049,0.11135,-0.07653,-0.05995,-0.05504,0.03393,0.01524,0.00865,0.06799,-0.04112,0.073,-0.03309,0.01947,0.00263,0.00052
0.68,-0.00087,-0.02544,0.00359,-0.08951,-0.0651,0.08257,-0.10024,-0.06671,0.10195,0.19172,0.384,-0.00669,-4.974,3.41859,4.55105,0.57745,0.04797,-0.11721,0.28105,-4.974,-2.91906,-5.19841,1.26412,-0.63092,-0.73979,-0.0682,0.11251,-0.07489,-0.0645,-0.05216,0.03503,0.01806,0.01017,0.06855,-0.03892,0.06585,-0.03513,0.0209,0.00342,0.00078
0.7,-0.00042,-0.02446,0.00421,-0.09827,-0.06022,0.07785,-0.14576,-0.06608,0.08484,0.31521,0.384,-0.00991,-4.38626,3.81165,4.77582,0.74455,0.0378,0.20476,0.44307,-4.974,-3.50456,-4.69267,1.21807,-0.90676,-0.37078,-0.12932,0.10472,-0.0697,-0.06237,-0.04653,0.03509,0.0207,0.01154,0.06178,-0.03454,0.0557,-0.03702,0.02232,0.00388,0.00085
0.72,-0.00032,-0.02274,0.00498,-0.10439,-0.0486,0.0697,-0.19894,-0.06452,0.06351,0.44533,0.37989,-0.01398,-3.22682,4.13205,4.93692,0.86568,0.05556,0.54206,0.61166,-4.974,-4.0195,-4.19483,1.13596,-1.19644,0.05742,-0.22397,0.08685,-0.06034,-0.05055,-0.03819,0.03389,0.02276,0.01256,0.04671,-0.02781,0.04237,-0.03893,0.0238,0.00384,0.00065
0.74,-0.00054,-0.02039,0.00591,-0.10704,-0.03013,0.05811,-0.25851,-0.06214,0.03932,0.57723,0.33682,-0.01884,-2.18529,4.3644,5.06881,0.94083,0.10261,0.8873,0.76985,-4.974,-4.42311,-3.82485,1.04016,-1.49144,0.50991,-0.34049,0.05881,-0.04663,-0.02734,-0.02744,0.03133,0.02396,0.0131,0.02326,-0.01873,0.026,-0.04097,0.02534,0.00315,0.00011
0.76,-0.001,-0.01753,0.00698,-0.1056,-0.00584,0.04346,-0.32218,-0.05899,0.01358,0.70623,0.28969,-0.02434,-1.28817,4.49992,5.20014,0.98089,0.17868,1.2291,0.90281,-4.68658,-4.538,-3.65405,0.95768,-1.77323,0.95428,-0.46481,0.02215,-0.02912,0.00669,-0.01496,0.02743,0.02421,0.0131,-0.00722,-0.00762,0.00739,-0.04317,0.02685,0.0017,-0.00082
0.78,-0.00155,-0.01427,0.00816,-0.09968,0.02181,0.02667,-0.38603,-0.05507,-0.01231,0.8269,0.24053,-0.03015,-0.54529,4.53572,5.35082,1.00798,0.28143,1.54886,0.99741,-3.35788,-4.538,-3.69919,0.92064,-2.00997,1.35839,-0.57974,-0.0196,-0.0093,0.04827,-0.00194,0.02246,0.02364,0.01265,-0.04165,0.00481,-0.01189,-0.04543,0.02819,-0.00056,-0.00217
0.8,-0.00203,-0.01078,0.00942,-0.08912,0.04901,0.00923,-0.44439,-0.05039,-0.03671,0.93241,0.19156,-0.03579,0.04207,4.47311,5.53089,1.0532,0.40585,1.81967,1.04144,-2.18265,-4.538,-3.92906,0.96523,-2.1572,1.68808,-0.66501,-0.06096,0.01047,0.09162,0.00987,0.01687,0.02255,0.01193,-0.07528,0.01744,-0.02947,-0.04754,0.0291,-0.00364,-0.00392
0.82,-0.00226,-0.00722,0.01068,-0.07401,0.07148,-0.0071,-0.49094,-0.04495,-0.05782,1.01544,0.14504,-0.04065,0.47801,4.3165,5.73959,1.15005,0.54377,2.0117,1.02484,-1.18616,-4.538,-4.28128,1.12544,-2.16803,1.91143,-0.70077,-0.09564,0.0274,0.12982,0.01832,0.0112,0.02136,0.01115,-0.10281,0.02892,-0.04281,-0.04927,0.0293,-0.00751,-0.00603
0.84,-0.00217,-0.00376,0.01186,-0.05478,0.08586,-0.02084,-0.52069,-0.03882,-0.07396,1.07043,0.1027,-0.04426,0.77232,4.07283,5.9645,1.32479,0.68345,2.10192,0.9424,-0.3752,-4.36227,-4.68509,1.42311,-2.00997,2.00733,-0.6734,-0.11846,0.03913,0.15707,0.02114,0.0059,0.02042,0.01051,-0.12006,0.03807,-0.05015,-0.05049,0.02861,-0.01215,-0.00849
0.86,-0.00178,-0.00053,0.01287,-0.03229,0.09067,-0.03099,-0.53126,-0.03218,-0.08373,1.09485,0.06555,-0.04632,0.94023,3.75234,6.18021,1.58914,0.80881,2.08075,0.79608,0.2597,-3.99233,-5.07537,1.85977,-1.6773,1.97139,-0.57979,-0.12649,0.04421,0.17011,0.01612,0.00124,0.01997,0.01014,-0.12519,0.04405,-0.05123,-0.05131,0.02698,-0.01757,-0.01126
0.88,-0.00132,0.00236,0.01356,-0.00802,0.08644,-0.03714,-0.52307,-0.02537,-0.08589,1.08936,0.03413,-0.04676,1.00062,3.37084,6.34618,1.9367,0.89815,1.9535,0.59643,0.73822,-3.5504,-5.3933,2.41171,-1.19627,1.81733,-0.42889,-0.11935,0.04226,0.16851,0.00118,-0.00274,0.0201,0.01007,-0.11885,0.04641,-0.04736,-0.05206,0.02454,-0.02375,-0.01431
0.9,-0.00112,0.00476,0.0138,0.01588,0.07549,-0.03926,-0.49896,-0.01889,-0.0794,1.05712,0.00883,-0.04565,0.97382,2.95088,6.40824,2.3431,0.92487,1.73873,0.36246,1.08404,-3.06937,-5.58452,3.03024,-0.62306,1.57463,-0.24085,-0.09878,0.03373,0.15417,-0.02566,-0.0061,0.02077,0.01026,-0.10392,0.04498,-0.04122,-0.05329,0.02162,-0.03065,-0.0176
0.92,-0.00159,0.00649,0.0134,0.03697,0.06122,-0.03762,-0.46321,-0.01336,-0.06367,1.00254,-0.01014,-0.04321,0.88012,2.5179,6.31027,2.77277,0.86364,1.46268,0.11765,1.32159,-2.58409,-5.60383,3.65305,-0.02921,1.28058,-0.04178,-0.06784,0.01958,0.13029,-0.06627,-0.00895,0.02188,0.01065,-0.08462,0.03987,-0.03614,-0.05564,0.01861,-0.03813,-0.02104
0.94,-0.00312,0.00743,0.01222,0.05332,0.04716,-0.03273,-0.42028,-0.00923,-0.03901,0.9298,-0.02289,-0.03971,0.73866,2.0933,6.01282,3.18985,0.70043,1.15168,-0.11637,1.47488,-2.1222,-5.42446,4.22253,0.52077,0.96889,0.14403,-0.02971,0.00084,0.09994,-0.12253,-0.01136,0.02337,0.0112,-0.06532,0.03139,-0.0349,-0.05975,0.01593,-0.04606,-0.02456
0.96,-0.00602,0.00744,0.01018,0.06387,0.03633,-0.02526,-0.37416,-0.00677,-0.00709,0.84197,-0.02993,-0.03546,0.56732,1.69117,5.50732,3.5642,0.44009,0.82801,-0.32334,1.56659,-1.69943,-5.04559,4.69657,0.98292,0.66311,0.29883,0.01292,-0.02163,0.06515,-0.19605,-0.01325,0.02522,0.01188,-0.04982,0.02012,-0.03907,-0.06613,0.0139,-0.05423,-0.02807
0.98,-0.01045,0.00642,0.00726,0.06849,0.03124,-0.0161,-0.32848,-0.00597,0.02871,0.7415,-0.03215,-0.03083,0.38395,1.32049,4.82293,3.87005,0.11007,0.51124,-0.49163,1.6169,-1.3216,-4.49635,5.04735,1.33361,0.37717,0.41141,0.05774,-0.04705,0.02697,-0.2877,-0.0144,0.0275,0.01277,-0.04124,0.00698,-0.04876,-0.07511,0.01277,-0.06233,-0.03148
1,-0.01646,0.00432,0.00352,0.0678,0.03388,-0.00637,-0.28679,-0.00665,0.06343,0.63081,-0.03069,-0.02626,0.20693,0.98835,4.02475,4.08322,-0.24127,0.22029,-0.61262,1.64227,-0.98861,-3.83421,5.25699,1.56461,0.11822,0.47557,0.10255,-0.07458,-0.01411,-0.39706,-0.01444,0.03035,0.01395,-0.04217,-0.00675,-0.06271,-0.08678,0.01274,-0.06988,-0.03462
1.02,-0.024,0.00111,-0.00093,0.06281,0.04563,0.00271,-0.25221,-0.00844,0.0915,0.51233,-0.02669,-0.02221,0.05314,0.70028,3.19573,4.1823,-0.55681,-0.0281,-0.68074,1.65428,-0.69676,-3.13041,5.31563,1.67939,-0.11145,0.48941,0.1455,-0.10324,-0.05756,-0.52232,-0.01296,0.03389,0.01551,-0.05449,-0.01955,-0.07879,-0.101,0.01392,-0.0763,-0.03732
1.04,-0.03304,-0.00318,-0.00601,0.05458,0.06688,0.00999,-0.22669,-0.01089,0.10852,0.38828,-0.0211,-0.019,-0.06595,0.45863,2.40853,4.15241,-0.78951,-0.22315,-0.69473,1.65854,-0.43994,-2.44748,5.22163,1.69025,-0.31328,0.45522,0.18563,-0.13205,-0.10198,-0.66041,-0.00972,0.03817,0.01753,-0.07901,-0.02997,-0.09458,-0.11736,0.01628,-0.08102,-0.03935
1.06,-0.0436,-0.00841,-0.01168,0.04395,0.09677,0.01457,-0.21057,-0.01344,0.11234,0.26085,-0.01444,-0.01678,-0.1466,0.26211,1.70879,3.9883,-0.91479,-0.36211,-0.6587,1.65394,-0.21114,-1.8263,4.98247,1.61678,-0.49104,0.37966,0.22313,-0.15989,-0.14448,-0.80659,-0.00478,0.04314,0.01998,-0.11513,-0.03674,-0.10778,-0.13514,0.01961,-0.08353,-0.0405
1.08,-0.05566,-0.01429,-0.01791,0.03159,0.13291,0.01575,-0.20265,-0.01545,0.10331,0.13326,-0.00691,-0.01549,-0.19268,0.10734,1.11632,3.69586,-0.93237,-0.44958,-0.58241,1.63244,-0.00473,-1.28743,4.61623,1.48563,-0.64903,0.27426,0.25909,-0.18533,-0.18009,-0.95326,0.00142,0.04853,0.02273,-0.16055,-0.03879,-0.11621,-0.15316,0.02349,-0.08339,-0.04054
1.1,-0.0691,-0.02038,-0.02464,0.01802,0.17137,0.01301,-0.20047,-0.01617,0.08394,0.0104,0.00162,-0.01494,-0.2141,-0.00942,0.63243,3.2916,-0.86261,-0.49557,-0.4806,1.57994,0.18192,-0.83729,4.1513,1.32926,-0.79055,0.15505,0.29509,-0.20653,-0.20188,-1.0893,0.00809,0.05392,0.02556,-0.21125,-0.03517,-0.11773,-0.16971,0.02733,-0.08022,-0.03923
1.12,-0.08377,-0.02615,-0.03181,0.00365,0.20756,0.00604,-0.20095,-0.01486,0.05811,-0.10217,0.0114,-0.01484,-0.22357,-0.09202,0.24627,2.79774,-0.73761,-0.51284,-0.37001,1.47955,0.34882,-0.47241,3.6203,1.17998,-0.9171,0.03971,0.33277,-0.22164,-0.20245,-1.20163,0.01424,0.05874,0.02815,-0.2625,-0.02514,-0.11045,-0.1828,0.03044,-0.07378,-0.03637
1.14,-0.0996,-0.03116,-0.0394,-0.01125,0.23751,-0.00511,-0.20117,-0.01099,0.02985,-0.20038,0.02268,-0.01491,-0.23248,-0.14506,-0.05978,2.23477,-0.58938,-0.51394,-0.26484,1.31645,0.49518,-0.18226,3.05057,1.06101,-1.02833,-0.0569,0.37325,-0.22964,-0.17637,-1.27823,0.019,0.06244,0.0302,-0.31042,-0.00837,-0.09313,-0.19063,0.03232,-0.06407,-0.03191
1.16,-0.11662,-0.03513,-0.04746,-0.02659,0.25878,-0.01995,-0.19892,-0.00432,0.00267,-0.28281,0.03549,-0.01492,-0.24805,-0.17431,-0.30565,1.61854,-0.44227,-0.50922,-0.17416,1.08199,0.62028,0.04802,2.4597,0.9808,-1.12165,-0.12554,0.41671,-0.23089,-0.12202,-1.31003,0.02175,0.06456,0.03147,-0.35292,0.0149,-0.06546,-0.19185,0.03275,-0.05148,-0.02599
1.18,-0.13481,-0.03789,-0.05604,-0.04227,0.27042,-0.03736,-0.19287,0.00497,-0.02037,-0.3503,0.04955,-0.01473,-0.27247,-0.18652,-0.51034,0.96384,-0.31209,-0.50632,-0.1019,0.77616,0.72262,0.23498,1.85873,0.93219,-1.19133,-0.16266,0.46191,-0.2272,-0.04239,-1.29098,0.02216,0.06472,0.03174,-0.3896,0.0436,-0.02841,-0.18563,0.03186,-0.03695,-0.01905
1.2,-0.15406,-0.0394,-0.06513,-0.05809,0.27271,-0.05564,-0.18247,0.01633,-0.03659,-0.40511,0.0642,-0.01425,-0.30333,-0.18883,-0.69011,0.28853,-0.20781,-0.5103,-0.04793,0.40836,0.79919,0.39463,1.2567,0.89511,-1.22831,-0.16943,0.50612,-0.22163,0.05521,-1.21765,0.02015,0.0626,0.03084,-0.42124,0.07586,0.01576,-0.17161,0.03006,-0.02187,-0.01176
