T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0.0025,0.03341,0.2849,0,0.05637,0,0.00569,0,2e-05,0,0,0.00377,0,0.13251,0,0,0,0,0.02754,0,0,0.03505,0,5e-05,0.02248,0.01943,0,0.01495,8e-05,0,3e-05,0.00017,0.00941,0,0.04061,0.00704,0,0.50056,0,0.00021,0,0,0.04947,0,0.01379,0.01018,0.00488,0,0.05062,0,0.06066,0.06651,0,0,0,0,1e-05,0.00172,0,0,0.00115,3e-05,0,0,0.00713,0,3e-05
0.22,0,0,0.04197,0.34284,0,0.08529,0,0.00763,0,2e-05,0,0,0.00432,0,0.16635,0,1e-05,0,0,0.02838,0,0,0.05937,0,5e-05,0.09308,0.02667,0,0.01771,0.00013,0,1e-05,0.00013,0.01101,0,0.04646,0.00706,0,0.5697,0,0.00168,0,0,0.05473,0,0.01509,0.01008,0.00683,0,0.04485,0,0.06332,0.07227,0,0,0,0,1e-05,0,0,0,0.00738,3e-05,0,0,0.00693,0,0
0.24,0,0,0.05107,0.40587,0,0.11809,0,0.00982,0,2e-05,0,0,0.00492,0,0.20385,0,0.00033,0,0,0.02824,0,0,0.07881,0,4e-05,0.15321,0.03489,0,0.02078,0.00019,0,1e-05,0.0001,0.01266,0,0.05265,0.00692,0,0.64231,0,0.00339,0,0,0.05939,0,0.01588,0.00962,0.00903,0,0.03776,0,0.06542,0.07792,0,0,0,0,2e-05,0,0,0,0.01468,4e-05,0,0,0.00633,0,0
0.26,0,0,0.06069,0.47404,0,0.15496,0,0.01225,0,3e-05,0,0,0.00555,0,0.24508,0,0.0007,0,0,0.0272,0,0,0.0941,0,4e-05,0.20323,0.04411,0,0.02414,0.00026,0,0,5e-05,0.01436,0,0.05912,0.00665,0,0.7179,0,0.00539,0,0,0.06348,0,0.01619,0.00888,0.0115,0,0.02956,0,0.06681,0.08335,0,0.00227,0,0,2e-05,0,0,0,0.02311,5e-05,0,0,0.0053,0,0
0.28,0.00122,0,0.07079,0.54729,0,0.19607,0,0.01495,0,4e-05,0,0,0.00621,0,0.29006,0,0.00114,0,0,0.02534,0,0,0.10609,0,4e-05,0.24346,0.05436,0,0.02778,0.00035,0,0,0,0.01614,0,0.06582,0.00628,0,0.79584,0,0.00767,0,0,0.06702,0,0.01604,0.00796,0.01425,0,0.02054,0,0.06733,0.08844,0,0.00889,0,0,2e-05,0,0,0,0.03275,5e-05,0,0,0.00382,0,0
0.3,0.02505,0,0.08132,0.62549,0,0.24155,0,0.01791,0,5e-05,0,8e-05,0.0069,0,0.33876,0,0.00164,0,0,0.02274,0,0,0.11572,0,3e-05,0.27432,0.06565,0,0.03167,0.00046,0,0,0,0.018,0,0.07269,0.00588,0,0.87539,0,0.01027,0,0,0.07005,0,0.0155,0.00697,0.01729,0,0.01104,0,0.0668,0.09308,0,0.01662,0,0,3e-05,0,0,0,0.04365,6e-05,0,0,0.00188,0,0
0.32,0.05263,0,0.0922,0.7084,0,0.29151,0,0.02114,0,5e-05,0,0.00022,0.00759,0,0.39107,0,0.00221,0,0,0.01949,0,0,0.12391,0,3e-05,0.29634,0.07797,0,0.03577,0.00059,0,0,0,0.01996,0,0.07963,0.0055,0,0.95568,0,0.01318,0,0,0.07258,0,0.01462,0.006,0.02062,0,0.00142,0,0.06503,0.09714,0,0.02553,0,0,3e-05,0,0,0,0.05588,6e-05,0,0,0,0,0
0.34,0.08428,0,0.10335,0.79562,0,0.34598,0,0.02462,0,6e-05,5e-05,0.00039,0.0083,0,0.4468,0,0.00286,0,0,0.01571,0,0,0.1314,0,2e-05,0.31012,0.09132,0,0.04005,0.00075,0,0,0,0.02203,0,0.08655,0.00523,0,1,0,0.01644,0,0.00123,0.07466,0,0.01346,0.00515,0.02423,0,0,0,0.06185,0.10053,0.00014,0.0357,0,0,3e-05,0,0,0,0.06946,7e-05,0,0,0,0,5e-05
0.36,0.12028,0,0.11466,0.88664,0,0.40496,0,0.02835,0,7e-05,0.00014,0.00057,0.00899,0,0.50568,0,0.00358,0.00121,0,0.01156,0,0,0.13873,0,2e-05,0.31624,0.10565,0,0.04446,0.00092,0,0,0,0.02424,0,0.09333,0.00515,0,1,0,0.02003,0,0.00338,0.07629,0,0.01209,0.00451,0.02813,0,0,0,0.05714,0.10316,0.00041,0.04719,0,0,4e-05,0,0,0,0.08444,7e-05,0,0,0,0,0.00016
0.38,0.16091,0,0.126,0.98073,0,0.46832,0,0.03231,0,8e-05,0.00025,0.00076,0.00967,0,0.56733,0,0.00437,0.00384,0,0.00719,0,0,0.14622,0,2e-05,0.3153,0.1209,0,0.04899,0.00111,0,0,0,0.02658,0.01244,0.09982,0.00538,0,1,0,0.02398,0,0.00557,0.07746,0,0.01056,0.00416,0.03229,0,0,0,0.05082,0.10495,0.00073,0.06004,0,0,4e-05,0,0,0,0.10082,7e-05,0,0,0,0,0.0003
0.4,0.20643,0,0.13721,1,0,0.53589,0,0.03648,0,8e-05,0.00037,0.00097,0.0103,0,0.63123,0,0.00525,0.00661,0,0.00282,0,0,0.15398,0,2e-05,0.30791,0.137,0,0.05359,0.00133,0,0,0,0.02909,0.04252,0.10589,0.00599,0,1,0,0.02827,0,0.00784,0.07815,0,0.00894,0.00418,0.0367,0,0,0,0.04291,0.10584,0.00109,0.07431,0,0,4e-05,0,0,0,0.11858,8e-05,0,0,0,0,0.00047
0.42,0.25707,0,0.14809,1,0,0.60734,0,0.04083,0,9e-05,0.00051,0.0012,0.01087,0,0.69674,0.00011,0.0062,0.00951,0,0,0,0,0.16196,0,1e-05,0.29471,0.15383,0,0.05826,0.0016,0,0,0,0.03177,0.07732,0.11142,0.00707,0,1,0.00251,0.0329,0,0.01019,0.07829,0,0.00727,0.00462,0.04133,0,0,0,0.03351,0.10582,0.00149,0.09001,0,0,4e-05,0,0,0,0.13771,8e-05,0,0,0,0,0.00066
0.44,0.31304,0,0.15843,1,0,0.68223,0,0.04532,0,9e-05,0.00065,0.00143,0.01136,0,0.76306,0.00384,0.00723,0.0125,0,0,0,0,0.16997,0,1e-05,0.27638,0.17127,0,0.06299,0.00194,0,0,0,0.03464,0.11715,0.11635,0.00869,9e-05,1,0.01006,0.03786,0,0.01265,0.07783,0,0.00561,0.00556,0.04614,0,0,0,0.02286,0.10491,0.00194,0.10715,0,0,4e-05,0,0,0,0.15813,9e-05,0,0.00256,0,0,0.00088
0.46,0.37449,0,0.16796,1,0,0.75999,0,0.04989,0,9e-05,0.00082,0.00168,0.01174,0,0.82923,0.00731,0.00834,0.01556,0,0,0,0,0.17772,0,1e-05,0.25366,0.18914,0,0.06779,0.00241,0,0,0,0.03773,0.16229,0.12069,0.01086,0.01395,1,0.01924,0.04311,0,0.01526,0.07667,0,0.004,0.00703,0.05109,0,0,0,0.01132,0.10319,0.00244,0.12572,0,0,4e-05,0,0,0,0.17975,9e-05,0,0.00752,0,0,0.00113
0.48,0.44155,0,0.17642,1,0,0.83986,0,0.05449,0,9e-05,0.00099,0.00195,0.012,0,0.89411,0.01051,0.00952,0.01866,0,0,0,0,0.18491,0,1e-05,0.22736,0.20725,0,0.07268,0.00306,0,0,0,0.04107,0.21304,0.12455,0.01358,0.03016,1,0.03026,0.04864,0,0.01805,0.07473,0,0.00249,0.00908,0.05611,0,0,0,0,0.10077,0.00299,0.14568,0,0,4e-05,0,0,0,0.20245,9e-05,0,0.01329,0,0,0.0014
0.5,0.51424,0,0.18352,1,0,0.9209,0,0.05905,0,9e-05,0.00118,0.00225,0.01209,0,0.95637,0.01344,0.01076,0.02178,0,0,0,0,0.19121,0,1e-05,0.19838,0.22537,0,0.07772,0.0039,0,0,0,0.04469,0.26965,0.12808,0.01681,0.04888,1,0.04337,0.0544,0,0.02104,0.07192,0,0.00111,0.01171,0.06114,0,0,0,0,0.0978,0.0036,0.16697,0,0,4e-05,0,0,0,0.22605,9e-05,0,0.01995,0,0,0.00169
0.52,0.59251,0,0.18901,1,0,1,0,0.06347,0,9e-05,0.00138,0.00256,0.01199,0,1,0.0161,0.01205,0.02486,0,0,0,0,0.19624,0,0,0.16762,0.2432,0,0.08299,0.00496,0,0,0,0.04863,0.33233,0.13155,0.02051,0.07025,1,0.05876,0.06033,0,0.02425,0.06815,0,0,0.01492,0.06609,0,0,0,0,0.0944,0.00425,0.18947,0,0.00496,3e-05,0,0,0,0.25034,9e-05,0,0.02753,0,0,0.00201
0.54,0.67622,0,0.19264,1,0,1,0,0.06766,0,9e-05,0.00158,0.0029,0.01166,0,1,0.01849,0.01339,0.02786,0,0,0,0,0.19952,0,0,0.13591,0.26036,0,0.08856,0.00625,0,0,0,0.05291,0.40123,0.13526,0.02461,0.09441,1,0.07662,0.06638,0,0.02769,0.06333,0,0,0.01867,0.07086,0,0,0,0,0.0907,0.00495,0.21304,0,0.0156,3e-05,0,0,0,0.27504,9e-05,0,0.03608,0,0,0.00233
0.56,0.76512,0,0.19424,1,0,1,0,0.0715,0,9e-05,0.00179,0.00325,0.01106,0,1,0.0206,0.01475,0.03074,0,0,0,0,0.20046,0,0,0.10394,0.27652,0,0.09457,0.00778,0,0,0,0.05756,0.47642,0.1396,0.02905,0.12148,1,0.09712,0.07245,0,0.03137,0.05744,0,0,0.0229,0.07534,0,0,0,0,0.0868,0.0057,0.23752,0,0.02799,3e-05,0,0,0,0.29983,9e-05,0,0.04564,0,0,0.00267
0.58,0.8588,0,0.1937,1,0,1,0,0.07487,0,8e-05,0.00199,0.00361,0.01016,0,1,0.02241,0.01612,0.03344,0,0,0,0,0.19831,0.00234,0,0.07221,0.2915,0,0.10114,0.00957,0,0,0,0.06262,0.5579,0.14497,0.03374,0.15156,1,0.12036,0.07844,0,0.03528,0.05047,0,0,0.02752,0.0794,0,0,0,0,0.08276,0.0065,0.26265,0,0.04222,2e-05,0,0,0,0.32437,9e-05,0,0.05624,0,0,0.00301
0.6,0.95672,0,0.19098,1,0,1,0,0.07762,0,7e-05,0.00219,0.00398,0.00897,0,1,0.02391,0.01748,0.03589,0,0,0,0,0.19225,0.00934,0,0.04105,0.30551,0,0.10841,0.01164,0,0,0,0.06811,0.64554,0.15179,0.03862,0.18472,1,0.1464,0.08426,0,0.0394,0.04247,0,0,0.03242,0.08293,0,0,0,0,0.07861,0.00734,0.28815,0,0.05842,2e-05,0,0,0,0.3483,8e-05,0.00079,0.0679,0,0,0.00336
0.62,1,0,0.18621,1,0,1,0,0.07965,0,5e-05,0.00239,0.00434,0.00753,0,1,0.02508,0.01881,0.03804,0,0,0,0,0.18139,0.01678,0,0.0107,0.31906,0,0.11653,0.01402,0,0,0,0.07405,0.73906,0.16047,0.04358,0.221,1,0.17524,0.08978,0,0.04368,0.03358,0,0,0.03749,0.08585,0,0,0,0,0.07432,0.00824,0.31367,0,0.07667,1e-05,0,0,0,0.37135,7e-05,0.00193,0.08061,0,0,0.0037
0.64,1,0,0.17963,1,0.01618,1,0,0.08085,0,4e-05,0.00258,0.0047,0.00589,0,1,0.02588,0.02006,0.0398,0,0,0,0,0.16494,0.02459,0,0,0.33257,0,0.12562,0.01672,0,0,0,0.08046,0.83805,0.17136,0.04853,0.2604,1,0.20683,0.09492,0,0.0481,0.02398,0,0,0.0426,0.0882,0,0,0,0,0.06982,0.00923,0.33884,0,0.09705,1e-05,0,0,0,0.39325,6e-05,0.00287,0.09437,0,0,0.00404
0.66,1,0,0.17169,1,0.03737,1,0,0.08117,0,2e-05,0.00276,0.00505,0.00415,0,1,0.02628,0.02122,0.04108,0,0.00201,0,0,0.14223,0.03268,0,0,0.34627,0,0.13578,0.01976,0,0,0,0.08735,0.94191,0.18471,0.05335,0.30287,1,0.24107,0.09964,0,0.05259,0.01398,0,0,0.04761,0.09016,0.00071,0,0,0,0.065,0.01036,0.36328,0,0.11963,0,0,0,0,0.41381,5e-05,0.00356,0.10914,0,0,0.00437
0.68,1,0,0.16309,1,0.06185,1,0,0.08057,0,0,0.00293,0.00537,0.00241,0,1,0.02625,0.02223,0.0418,0,0.0055,0,0,0.11286,0.04094,0,0,0.36014,0,0.14711,0.02312,0,0,0,0.09474,1,0.20064,0.05793,0.3483,1,0.27776,0.104,0,0.0571,0.00392,0,0,0.05239,0.09209,0.00295,0,0,0,0.0597,0.01168,0.38662,0,0.14444,0,0,0,0,0.43289,3e-05,0.00396,0.12487,0,0,0.00468
0.7,1,0,0.15474,1,0.08981,1,0,0.07905,0,0,0.00308,0.00566,0.00078,0,1,0.02572,0.02306,0.04185,0,0.00876,0,0,0.07663,0.04925,0,0,0.37398,0,0.15963,0.02681,0,0,0,0.10262,1,0.2191,0.06212,0.39651,1,0.31671,0.10819,0,0.06156,0,0,0,0.05676,0.09456,0.00521,0,0,0,0.05375,0.01327,0.40855,0,0.17149,0,0,0,0,0.45036,2e-05,0.00403,0.14148,0,0,0.00498
0.72,1,0,0.14786,1,0.12145,1,0,0.07661,0,0,0.00321,0.0059,0,0,1,0.02467,0.02366,0.04112,0,0.01158,0,8e-05,0.03366,0.05745,0,0,0.38744,0,0.17335,0.03081,0,0,0,0.11098,1,0.23987,0.06578,0.44724,1,0.3576,0.11259,0,0.06589,0,0,0,0.06056,0.09841,0.00747,0,0.00478,0,0.047,0.01517,0.42875,0,0.20075,0,0,0,0,0.46612,0,0.00373,0.15889,0,0,0.00524
0.74,1,0,0.14381,1,0.15698,1,0,0.07329,0,0,0.00332,0.00608,0,0,0.90524,0.02305,0.02397,0.03956,0,0.01378,0,0.0004,0,0.06542,0,0,0.4001,0,0.18823,0.03507,0,0,0,0.11982,1,0.2625,0.06875,0.50013,1,0.40008,0.11787,0,0.07005,0,0,0,0.06362,0.10468,0.0097,0,0.01174,0,0.03931,0.01742,0.44701,0,0.23217,0,0,0,0,0.48014,0,0.00302,0.17698,0,0,0.00545
0.76,1,0,0.14409,0.96231,0.19662,1,0.0065,0.06913,0,0,0.0034,0.00619,0,0,0.78446,0.02087,0.02392,0.03709,0,0.01516,0,0.00078,0,0.07301,0,0,0.41148,0,0.20423,0.03955,0,0,0,0.12908,1,0.28632,0.07084,0.55472,0.93767,0.44371,0.12493,0,0.07397,0,0,0.00076,0.06572,0.11453,0.01189,0,0.02084,0,0.03059,0.02001,0.46314,0,0.26563,0,0,0,0,0.49237,0,0.00193,0.19561,0,0,0.00562
0.78,1,0,0.15014,0.77524,0.24058,1,0.02141,0.06418,0,0,0.00345,0.00621,0,0,0.64191,0.01814,0.02346,0.03371,0,0.01558,0,0.00122,0,0.0801,0,0,0.42114,0,0.22126,0.04421,0,0,0,0.13872,1,0.31056,0.07186,0.61043,0.73206,0.48793,0.13498,0,0.07761,0,0,0.00297,0.06665,0.12883,0.01399,0,0.03227,0,0.02081,0.02293,0.47702,0,0.30098,0,0,0,0,0.50282,0,0.0005,0.21459,0,0,0.00571
0.8,1,0,0.16315,0.58319,0.28903,0.88822,0.03477,0.05848,0,0,0.00344,0.00612,0,0,0.47915,0.01491,0.0225,0.02942,0,0.01492,0,0.00172,0,0.08656,0,0,0.42861,0,0.23919,0.04897,0,0,0,0.14867,1,0.33429,0.07159,0.66653,0.51567,0.5321,0.14933,0,0.08096,0,0,0.00571,0.06624,0.14803,0.016,0,0.04607,0,0.01,0.02614,0.48858,0,0.33799,0,0,0,0,0.51147,0,0,0.23366,0,0,0.00572
0.82,1,0,0.18387,0.38963,0.34209,0.6904,0.04627,0.05208,0,0,0.00339,0.00589,0,0,0.29887,0.01125,0.02095,0.02429,0,0.01315,0,0.0023,0,0.09229,0,0,0.43347,0,0.2579,0.05377,0,0,0,0.15881,1,0.35654,0.06979,0.72217,0.29004,0.57545,0.16931,0,0.08397,0,0,0.00899,0.06434,0.17224,0.01786,0.00339,0.06213,0,0,0.02962,0.49777,0,0.37637,0,0,0,0,0.5183,0,0,0.25257,0,0,0.00563
0.84,1,0,0.21242,0.19726,0.39978,0.47294,0.05559,0.04506,0,0,0.00327,0.00552,0,0,0.10402,0.00727,0.01876,0.01843,5e-05,0.01029,0,0.00294,0,0.09722,0,0,0.43532,0,0.27722,0.0585,0,0,0,0.16899,1,0.37623,0.06623,0.77631,0.05416,0.61708,0.19597,0.00416,0.08663,0,0,0.01279,0.0609,0.2014,0.01954,0.00893,0.08018,0,0,0.03331,0.50461,0,0.41574,0,0,6e-05,0,0.52331,0,0,0.271,0,0,0.00543
0.86,1,0,0.24836,0.00667,0.46201,0.24093,0.06239,0.03756,0,0,0.00308,0.00498,0,0,0,0.00309,0.01585,0.012,0.00018,0.00642,0,0.00365,0,0.10127,0,0,0.4338,0,0.29699,0.06308,0,0,0,0.17905,1,0.39221,0.06067,0.82776,0,0.65597,0.22986,0.01204,0.08891,0,0,0.01707,0.05596,0.23531,0.02101,0.0143,0.09987,0,0,0.03715,0.50913,0,0.45565,0,0,0.00027,0,0.52648,0,0,0.28866,0,0,0.0051
0.88,1,0,0.29079,0,0.52857,0,0.06637,0.02975,0,0,0.00279,0.00426,0.00106,0,0,0,0.01224,0.00519,0.00029,0.00169,0,0.00444,0.85595,0.10441,0,0,0.42865,0,0.31701,0.06739,0,0,0,0.18877,1,0.40338,0.05299,0.87512,0,0.69094,0.27101,0.01936,0.09073,0,0.00014,0.02172,0.0496,0.27357,0.0222,0.01943,0.12075,0,0,0.0411,0.5114,0,0.49553,0,0,0.00044,0,0.52786,0,0,0.30525,0,0,0.00462
0.9,1,0,0.33861,0,0.59915,0,0.06727,0.02188,1e-05,0,0.00242,0.00336,0.00254,0,0,0,0.00804,0,0.00038,0,0,0.00531,0,0.10662,0,0,0.41974,0,0.33707,0.0713,0,0,0,0.1979,1,0.40884,0.04319,0.91679,0,0.72065,0.31905,0.02606,0.09198,0.00906,0.00142,0.02666,0.04202,0.31563,0.02308,0.02425,0.14233,0,0,0.04507,0.51152,0,0.5347,0,0,0.00059,0,0.52743,0,0,0.32045,0,0,0.00398
0.92,1,0,0.39061,0,0.67328,0,0.06493,0.01424,1e-05,0,0.00197,0.00231,0.00416,0,0,0,0.00343,0,0.00045,0,0,0.00625,0,0.10792,0,0,0.4071,0,0.35696,0.07468,0,0,0,0.20617,1,0.40812,0.03146,0.95097,0,0.74362,0.37339,0.0321,0.09251,0.02453,0.00259,0.03175,0.03347,0.36084,0.02358,0.02868,0.16411,0,0,0.049,0.50961,0,0.57238,0,0,0.00072,0,0.52522,0,0,0.33395,0,0,0.00326
0.94,1,0,0.44544,0,0.75036,0,0.05925,0.00713,1e-05,0,0.00144,0.00115,0.00586,0,0,0,0,0,0.00051,0,0,0.00726,0,0.10832,0,0,0.39087,0,0.37642,0.07741,0,0,0,0.21326,1,0.40124,0.01815,0.97562,0,0.75822,0.43334,0.03743,0.09212,0.04137,0.00362,0.03687,0.02423,0.40849,0.02364,0.03265,0.18551,0,0,0.0528,0.5058,0,0.60766,0,0,0.00082,0,0.52121,0,0,0.34545,0,0,0.00258
0.96,1,0,0.50168,0,0.82962,0,0.05025,0.00088,1e-05,0,0.00086,0,0.00759,0,0,0,0,0,0.00054,0,0,0.00835,0,0.10785,0,0,0.37136,0,0.39516,0.07944,0,0,0,0.21882,1,0.38869,0.00387,0.98846,0,0.7626,0.49811,0.04198,0.09057,0.05891,0.00449,0.04189,0.01462,0.45777,0.02319,0.03607,0.20595,0,0,0.05639,0.5002,0,0.63954,0,0,0.00091,0,0.51539,0,0,0.35471,0,0,0.00205
0.98,1,0,0.55781,0,0.91011,0,0.03805,0,2e-05,0,0.00028,0,0.0093,0,0,0,0,0,0.00057,0,0,0.0095,0,0.10654,0,0,0.34901,0,0.41288,0.08082,0,0,0,0.22243,1,0.37137,0,0.98699,0,0.75476,0.56679,0.04568,0.08757,0.07652,0.00517,0.04666,0.00495,0.50778,0.02215,0.03885,0.2248,0,0,0.05966,0.49295,0,0.66704,0,0,0.00098,0,0.50774,0,0,0.36154,0,0,0.00173
1,1,0,0.61218,0,0.99067,0,0.02297,0,3e-05,0,0,0,0.01093,0,0,0,0,0,0.00057,0,0,0.01071,0,0.10445,0,0,0.32438,0.00098,0.42923,0.08164,0,0,0.00105,0.22365,1,0.35039,0,0.96845,0,0.73247,0.63837,0.04842,0.08284,0.09351,0.00563,0.05105,0,0.5575,0.02044,0.04091,0.24136,0,0,0.06247,0.48413,0,0.68924,0,0,0.00104,0,0.49824,0,0,0.3658,0,0,0.00163
1.02,1,0,0.663,0,1,0,0.00563,0,3e-05,0,0,0,0.01242,0,0,0,0,0,0.00055,0,0,0.01196,0,0.10163,0,0.02708,0.29811,0.00236,0.44385,0.08201,0,0,0.0029,0.22204,1,0.32679,0,0.92983,0,0.69329,0.7117,0.05014,0.07614,0.10926,0.00583,0.05488,0,0.60582,0.01799,0.04222,0.25491,0,0,0.0647,0.47383,0,0.70532,0,0,0.00108,0,0.48686,0,0,0.36736,0,0,0.00172
1.04,1,0,0.70836,0,1,0,0,0,4e-05,3e-05,0,0,0.01371,0,0,0,0,0,0.00052,0,0,0.01326,0,0.09812,0,0.06328,0.27087,0.00348,0.45634,0.082,0,0,0.00505,0.21715,1,0.30142,0,0.86786,0,0.63458,0.78548,0.05072,0.0673,0.12309,0.00577,0.05798,0,0.65148,0.01472,0.04278,0.26463,0.00387,0,0.06617,0.46213,0,0.71455,0,0,0.00112,0,0.47354,0,0,0.3661,0,0,0.00198
1.06,1,0,0.74625,0,1,0,0,0,4e-05,5e-05,0,0,0.01473,0,0,0,0,0,0.00045,0,0.00019,0.01457,0.42802,0.09396,0,0.1,0.24329,0.00437,0.46628,0.08159,0,0,0.00752,0.20858,1,0.27487,0,0.77981,0,0.55348,0.85822,0.05013,0.05627,0.1344,0.00546,0.06017,0,0.69315,0.01067,0.04264,0.26977,0.00799,0,0.0667,0.44905,0,0.71628,0,0,0.00115,0,0.45822,0,0,0.36181,0,0,0.00238
1.08,1,0,0.77469,0,1,0,0,0,6e-05,7e-05,0,0,0.01542,0,0,0,0,0,0.00037,0,0.0015,0.01589,0,0.08919,0,0.13662,0.21596,0.00505,0.47322,0.08074,0.00089,0,0.01035,0.19596,1,0.24754,0,0.66504,0,0.44766,0.92832,0.04847,0.04318,0.14259,0.00495,0.06127,0,0.72957,0.00595,0.04188,0.26959,0.0119,0,0.06611,0.43464,0,0.70999,0,0,0.00118,0.0001,0.44084,0,0,0.35424,0,0,0.00289
