T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.33238,0.0519,0.06412,-0.25334,0,0.0233,-1.76128,1.35156,-0.36451,2.12096,-0.94844,-1.10588,-1.65311,1.41235,-6.23776,0.15643,-1.14608,0.6372,1.62883,-2.60331,1.31756,8.12707,3.67126,-4.48566,-3.66969,1.44828,0.39021,0.04894,2.18894,-0.13769,-0.42919,0.18942,-2.09795,0.42287,-0.01445,2.79421,-0.1397,-0.12371,-0.07015,-2.54474
0.34,0.35041,0.05433,0.04343,-0.35042,0,-0.00307,-1.94812,1.30435,-0.39861,2.4161,-0.76849,-1.12279,-2.07633,1.52737,-6.4313,0.054,-1.17767,0.75867,1.83136,-3.65234,1.22697,11.53312,3.02932,-3.68566,-3.63065,1.019,0.40583,0.08419,2.3083,-0.10976,-0.49795,0.14535,-2.15368,0.41535,0.05994,3.62754,-0.09418,-0.04557,-0.23337,-3.25944
0.36,0.36935,0.05598,0.02407,-0.45481,0,-0.03121,-2.13245,1.2259,-0.39899,2.64691,-0.56204,-1.08418,-2.39944,1.57928,-6.34305,-0.04574,-1.15416,0.84433,1.95957,-4.54863,1.07507,14.14045,2.23234,-2.75391,-3.39044,0.5326,0.44079,0.11237,2.22378,-0.10653,-0.54444,0.09932,-1.99483,0.41224,0.12669,4.257,-0.05903,0.01943,-0.4016,-3.75638
0.38,0.38962,0.05647,0.00798,-0.57282,0,-0.05849,-2.31719,1.11959,-0.35989,2.81934,-0.3456,-0.9808,-2.6356,1.57221,-6.00418,-0.1349,-1.08543,0.88984,2.00957,-5.28927,0.87111,15.91521,1.32063,-1.68825,-2.94887,0.01595,0.5029,0.1302,1.90061,-0.14073,-0.56001,0.05169,-1.57916,0.41504,0.17904,4.62555,-0.03729,0.06403,-0.56142,-3.97397
0.4,0.41162,0.05534,-0.00285,-0.71087,0,-0.0817,-2.50701,0.99021,-0.27542,2.94668,-0.13761,-0.80741,-2.80787,1.51522,-5.4647,-0.20738,-0.98209,0.89268,1.97916,-5.8867,0.63181,16.88153,0.34244,-0.49895,-2.32176,-0.50253,0.5987,0.1361,1.33682,-0.22441,-0.53879,0.00215,-0.89734,0.42501,0.21113,4.70985,-0.03107,0.08405,-0.6988,-3.88501
0.42,0.43568,0.05199,-0.00642,-0.87469,0,-0.09708,-2.70811,0.84351,-0.13985,3.04829,0.04324,-0.56353,-2.9476,1.42158,-4.78984,-0.25944,-0.8538,0.85217,1.86783,-6.36726,0.38112,17.11116,-0.64959,0.78794,-1.54073,-0.99545,0.73246,0.13074,0.57281,-0.36759,-0.47893,-0.05024,0.01663,0.44313,0.21845,4.52431,-0.04117,0.07894,-0.80055,-3.50142
0.44,0.46206,0.04573,-0.00097,-1.06826,0,-0.10039,-2.92765,0.68548,0.05157,3.14717,0.18002,-0.25338,-3.09197,1.30752,-4.05426,-0.28977,-0.70834,0.76956,1.67713,-6.76799,0.14902,16.70923,-1.60195,2.13058,-0.65124,-1.43857,0.90559,0.11686,-0.31003,-0.57724,-0.3828,-0.10678,1.08591,0.46977,0.19789,4.11695,-0.0668,0.05149,-0.85596,-2.87087
0.46,0.49082,0.03582,0.01497,-1.29288,0,-0.08704,-3.17311,0.52156,0.30155,3.26666,0.25978,0.11485,-3.28083,1.19048,-3.33468,-0.29904,-0.55135,0.64806,1.41133,-7.13232,-0.03079,15.79853,-2.46389,3.4747,0.29122,-1.81243,1.11632,0.09856,-1.20093,-0.85634,-0.25616,-0.16841,2.2016,0.5045,0.14745,3.55846,-0.10518,0.00687,-0.85839,-2.06652
0.48,0.52185,0.02152,0.04232,-1.54623,0,-0.05222,-3.45139,0.35584,0.60944,3.42658,0.27551,0.52993,-3.55311,1.0873,-2.70204,-0.28918,-0.38663,0.49304,1.07831,-7.5051,-0.12374,14.5047,-3.19077,4.75931,1.22587,-2.10349,1.35973,0.08018,-1.97773,-1.20321,-0.10672,-0.23494,3.24014,0.54572,0.06601,2.92782,-0.15131,-0.04885,-0.80663,-1.17306
0.5,0.55484,0.00218,0.08136,-1.82189,0,0.00873,-3.76785,0.19056,0.97,3.63927,0.22775,0.97848,-3.94274,1.01261,-2.21455,-0.26269,-0.21676,0.31205,0.69022,-7.92734,-0.09756,12.94457,-3.74697,5.92332,2.09183,-2.30468,1.6279,0.06521,-2.52665,-1.61103,0.05728,-0.30458,4.08259,0.59056,-0.04697,2.2982,-0.19785,-0.1101,-0.70569,-0.27291
0.52,0.58915,-0.02269,0.13162,-2.10911,0,0.09993,-4.12519,0.02598,1.37257,3.90597,0.12519,1.44539,-4.47436,0.9777,-1.91243,-0.22203,-0.04382,0.11478,0.26366,-8.4311,0.07461,11.21863,-4.10801,6.91196,2.83311,-2.41533,1.91032,0.05537,-2.75969,-2.06764,0.22838,-0.37373,4.6318,0.63479,-0.19146,1.7263,-0.2354,-0.17278,-0.56649,0.56448
0.54,0.62381,-0.05332,0.1918,-2.39325,0,0.22437,-4.52216,-0.13934,1.80057,4.21388,-0.01578,1.91382,-5.15875,0.98981,-1.81491,-0.1694,0.12997,-0.08733,-0.1808,-9.03441,0.41134,9.40779,-4.26172,7.68205,3.40315,-2.44044,2.19421,0.05014,-2.62692,-2.55557,0.40054,-0.43747,4.82509,0.67297,-0.36658,1.24662,-0.2531,-0.23476,-0.40461,1.2889
0.56,0.65739,-0.08963,0.25981,-2.65665,0,0.3832,-4.95229,-0.30787,2.2318,4.53481,-0.1729,2.36496,-5.98856,1.05203,-1.91954,-0.10672,0.30181,-0.28172,-0.61988,-9.73707,0.92045,7.57397,-4.20879,8.20606,3.76879,-2.38953,2.46514,0.04668,-2.12315,-3.05253,0.56937,-0.49037,4.6414,0.69878,-0.57013,0.87063,-0.23965,-0.29579,-0.2381,1.87099
0.58,0.68802,-0.13113,0.3328,-2.88,0,0.57512,-5.403,-0.48222,2.63908,4.82613,-0.32108,2.77777,-6.93488,1.16333,-2.20351,-0.03598,0.468,-0.45553,-1.02929,-10.51765,1.59686,5.76383,-3.9627,8.47464,3.91332,-2.27534,2.70771,0.04015,-1.28883,-3.5323,0.73192,-0.52754,4.10331,0.70562,-0.79805,0.58981,-0.18453,-0.357,-0.0849,2.30047
0.6,0.7134,-0.17687,0.40733,-3.04397,0,0.79582,-5.85528,-0.66423,2.99141,5.03507,-0.43681,3.12914,-7.94531,1.31876,-2.62689,0.04048,0.62395,-0.59662,-1.38563,-11.33248,2.42096,4.01433,-3.54906,8.49712,3.83815,-2.11262,2.90644,0.02444,-0.20565,-3.96608,0.88614,-0.54548,3.27386,0.68723,-1.04391,0.38106,-0.07942,-0.42015,0.03954,2.58242
0.62,0.73091,-0.22546,0.47951,-3.13098,0,1.03773,-6.28388,-0.85405,3.25543,5.107,-0.5038,3.39482,-8.94412,1.50953,-3.13746,0.11943,0.76426,-0.69456,-1.66827,-12.1166,3.35783,2.35861,-3.00405,8.29931,3.56251,-1.91694,3.04668,-0.00693,1.01317,-4.32412,1.03021,-0.54265,2.24833,0.63855,-1.29871,0.2131,0.08039,-0.48686,0.12406,2.73251
0.64,0.73781,-0.27502,0.54527,-3.12685,0,1.29015,-6.65825,-1.04953,3.39714,4.99817,-0.51837,3.55117,-9.83497,1.72302,-3.67697,0.19651,0.88306,-0.74169,-1.86103,-12.78722,4.35736,0.8312,-2.37184,7.9187,3.121,-1.70371,3.11554,-0.05963,2.23723,-4.57782,1.16191,-0.51933,1.14137,0.55649,-1.55096,0.05296,0.29479,-0.55779,0.16273,2.77224
0.66,0.73148,-0.32334,0.60063,-3.02224,0,1.53964,-6.94424,-1.24581,3.38406,4.69274,-0.4897,3.5783,-10.50615,1.94281,-4.18826,0.26602,0.97456,-0.73401,-1.95352,-13.24931,5.35576,-0.52845,-1.70127,7.39783,2.55937,-1.48719,3.10286,-0.13738,3.33617,-4.70204,1.27799,-0.47726,0.07118,0.44066,-1.78718,-0.12816,0.5579,-0.63208,0.15501,2.72467
0.68,0.70972,-0.36792,0.64202,-2.81399,0,1.77094,-7.10644,-1.43531,3.18755,4.21583,-0.43353,3.46433,-10.83816,2.14907,-4.6223,0.32094,1.03374,-0.67181,-1.94217,-13.40326,6.2783,-1.67427,-1.04209,6.77758,1.9294,-1.27979,3.00218,-0.2408,4.19707,-4.67754,1.37393,-0.41888,-0.85657,0.29392,-1.99276,-0.35011,0.8576,-0.7069,0.10533,2.61098
0.7,0.671,-0.40617,0.66653,-2.50579,0,1.96802,-7.11093,-1.60796,2.78539,3.62425,-0.36499,3.21085,-10.71284,2.31948,-4.94412,0.35329,1.05706,-0.55992,-1.83048,-13.15359,7.04352,-2.55422,-0.44148,6.09188,1.28365,-1.0913,2.8115,-0.36679,4.73871,-4.49321,1.44389,-0.34681,-1.56212,0.12269,-2.15302,-0.62053,1.17569,-0.7774,0.02224,2.44793
0.72,0.61471,-0.43558,0.67213,-2.10821,0,2.11528,-6.92796,-1.75189,2.16412,2.97544,-0.29549,2.83726,-10.02313,2.43092,-5.13646,0.35472,1.04323,-0.4072,-1.62848,-12.41758,7.56872,-3.11331,0.05915,5.36482,0.67059,-0.92833,2.53364,-0.50831,4.92011,-4.1475,1.4812,-0.26356,-2.00006,-0.0634,-2.25433,-0.93353,1.48894,-0.8369,-0.08269,2.24648
0.74,0.54115,-0.45392,0.65769,-1.63759,0,2.19891,-6.53425,-1.85436,1.32104,2.30265,-0.23281,2.37774,-8.68297,2.46192,-5.20069,0.31746,0.99373,-0.22541,-1.35119,-11.13313,7.77675,-3.29921,0.42684,4.61048,0.13054,-0.7937,2.17598,-0.65486,4.74197,-3.64879,1.47909,-0.17156,-2.16155,-0.25224,-2.28522,-1.27048,1.77105,-0.87743,-0.19604,2.0112
0.76,0.45155,-0.45945,0.62305,-1.1143,0,2.20813,-5.91501,-1.90298,0.26572,1.61048,-0.18168,1.86816,-6.63709,2.39569,-5.15509,0.23544,0.91316,-0.02756,-1.01636,-9.26573,7.60377,-3.06987,0.63917,3.83508,-0.30751,-0.686,1.74976,-0.79354,4.24215,-3.0148,1.43174,-0.07354,-2.07124,-0.43063,-2.23749,-1.60283,1.99538,-0.89059,-0.30393,1.74094
0.78,0.3479,-0.45112,0.56885,-0.56063,0,2.13653,-5.06583,-1.8872,-0.97893,0.88046,-0.14446,1.33222,-3.87068,2.22314,-5.0312,0.10557,0.80925,0.17384,-0.64223,-6.81455,7.00734,-2.40223,0.68593,3.04067,-0.62788,-0.59945,1.2691,-0.91049,3.48691,-2.27137,1.33545,0.02699,-1.78028,-0.58588,-2.10715,-1.89675,2.1382,-0.86865,-0.39336,1.43074
0.8,0.2328,-0.42867,0.4965,0.00124,0,1.98289,-3.9943,-1.79972,-2.37624,0.07809,-0.12161,0.77695,-0.41786,1.94542,-4.86865,-0.0712,0.6924,0.36818,-0.24552,-3.81698,5.97374,-1.30055,0.57,2.22919,-0.82858,-0.52448,0.75001,-0.99246,2.5605,-1.45077,1.18964,0.12542,-1.35728,-0.70745,-1.89522,-2.1192,2.18172,-0.80566,-0.45366,1.07512
0.82,0.10923,-0.39269,0.40805,0.5508,0,1.75167,-2.7209,-1.63774,-3.87616,-0.83962,-0.11205,0.19603,3.63226,1.57502,-4.70878,-0.28913,0.57461,0.54737,0.15955,-0.35068,4.52291,0.19725,0.30733,1.40563,-0.92008,-0.44883,0.20945,-1.02827,1.5544,-0.58954,0.99739,0.216,-0.87865,-0.78843,-1.60796,-2.24475,2.11669,-0.69853,-0.47777,0.67264
0.84,-0.01965,-0.34453,0.30601,1.07026,0,1.45257,-1.27891,-1.40381,-5.41693,-1.91586,-0.11342,-0.4245,8.13331,1.13517,-4.58742,-0.53747,0.46779,0.70573,0.56145,3.46786,2.71007,2.01633,-0.0741,0.57973,-0.92223,-0.35957,-0.33565,-1.01005,0.55736,0.27408,0.76545,0.29224,-0.41914,-0.82655,-1.25666,-2.26257,1.94384,-0.54784,-0.46347,0.2311
0.86,-0.1508,-0.2861,0.19319,1.54517,0,1.09964,0.28669,-1.10615,-6.92765,-3.18457,-0.12218,-1.10041,12.88387,0.6574,-4.5275,-0.80083,0.38165,0.83922,0.95064,7.48809,0.62372,4.04553,-0.53634,-0.23403,-0.85999,-0.24549,-0.86924,-0.93417,-0.35312,1.10311,0.50361,0.34767,-0.0434,-0.82472,-0.85673,-2.18214,1.67439,-0.35827,-0.41414,-0.22787
0.88,-0.28154,-0.21966,0.07256,1.9646,0,0.70991,1.92111,-0.75869,-8.33175,-4.65947,-0.13359,-1.84291,17.63436,0.17784,-4.5327,-1.06008,0.32151,0.94439,1.31851,11.53268,-1.61948,6.14175,-1.03436,-1.01755,-0.75884,-0.09948,-1.37698,-0.80178,-1.11739,1.8647,0.22387,0.3769,0.20076,-0.79098,-0.42653,-2.03584,1.32925,-0.1387,-0.33893,-0.66655
0.9,-0.40964,-0.14759,-0.05287,2.32104,0,0.30196,3.56221,-0.38053,-9.55053,-6.32117,-0.14169,-2.65179,22.09848,-0.26755,-4.58327,-1.29386,0.28661,1.01759,1.65618,15.40628,-3.8831,8.13846,-1.5197,-1.7508,-0.64055,0.07973,-1.84677,-0.61893,-1.69776,2.53264,-0.06071,0.37652,0.2868,-0.73761,0.01404,-1.87649,0.93708,0.09844,-0.25194,-1.03322
0.92,-0.53334,-0.07221,-0.18011,2.60997,0,-0.10565,5.14352,0.00521,-10.50642,-8.10246,-0.1392,-3.50799,25.96946,-0.64818,-4.63488,-1.48046,0.26934,1.05459,1.95363,18.90525,-6.02217,9.85843,-1.94462,-2.41371,-0.52026,0.28685,-2.269,-0.39613,-2.07979,3.0889,-0.33699,0.34593,0.21092,-0.6794,0.44513,-1.76813,0.53084,0.33837,-0.17005,-1.26986
0.94,-0.65128,0.00429,-0.30619,2.82923,0,-0.49582,6.59797,0.37314,-11.12582,-9.87194,-0.11743,-4.3655,28.9413,-0.94416,-4.62121,-1.60017,0.25554,1.0509,2.1993,21.82832,-7.89729,11.13021,-2.26672,-2.98786,-0.40501,0.51075,-2.63654,-0.14732,-2.27079,3.52434,-0.59281,0.28759,-0.00954,-0.6311,0.84856,-1.77048,0.14314,0.56593,-0.10967,-1.32549
0.96,-0.76224,0.07995,-0.42822,2.97842,0,-0.85426,7.86223,0.69795,-11.34211,-11.41871,-0.06642,-5.14302,30.734,-1.15099,-4.45992,-1.63774,0.22607,1.00264,2.38038,23.98856,-9.3901,11.80721,-2.45358,-3.45801,-0.294,0.73629,-2.94458,0.1117,-2.29613,3.83857,-0.81787,0.20708,-0.3401,-0.60444,1.20942,-1.91997,-0.199,0.76792,-0.0827,-1.17233
0.98,-0.86498,0.15306,-0.54337,3.05843,0,-1.17058,8.88143,0.95689,-11.09931,-12.46528,0.02483,-5.72298,31.12106,-1.28252,-4.06174,-1.58461,0.15937,0.90769,2.48376,25.22658,-10.41777,11.78652,-2.48678,-3.81356,-0.18021,0.9468,-3.19045,0.36492,-2.19424,4.03919,-1.00449,0.11258,-0.73486,-0.60552,1.51751,-2.21272,-0.47886,0.93526,-0.09287,-0.82053
1,-0.95814,0.22213,-0.64892,3.07133,0,-1.43889,9.61355,1.13214,-10.35664,-12.75284,0.16779,-5.97698,29.95458,-1.37105,-3.34152,-1.44047,0.03493,0.76667,2.49742,25.42353,-10.94337,11.02366,-2.36427,-4.04965,-0.05313,1.12664,-3.37347,0.59769,-2.01109,4.14053,-1.14806,0.01421,-1.14268,-0.63312,1.76802,-2.59552,-0.69278,1.06437,-0.13349,-0.32589
1.02,-1.04012,0.28589,-0.74232,3.02037,0,-1.65774,10.03256,1.21253,-9.09368,-12.16994,0.37344,-5.81797,27.18378,-1.46347,-2.23036,-1.2135,-0.1627,0.58344,2.41211,24.51228,-10.97899,9.5398,-2.10042,-4.16789,0.09762,1.26317,-3.49472,0.79793,-1.79461,4.16177,-1.24716,-0.07703,-1.51328,-0.67889,1.96156,-2.96972,-0.85002,1.15725,-0.18766,0.21383
1.04,-1.10919,0.34327,-0.82127,2.91028,0,-1.82945,10.13018,1.19457,-7.31533,-10.8095,0.65071,-5.24168,22.86381,-1.61335,-0.68769,-0.91919,-0.43972,0.36494,2.22311,22.48535,-10.58068,7.41947,-1.7233,-4.17646,0.27837,1.34806,-3.55681,0.95682,-1.58963,4.12455,-1.30329,-0.1505,-1.80264,-0.72921,2.10314,-3.20934,-0.96937,1.2201,-0.23109,0.67523
1.06,-1.16365,0.39339,-0.88384,2.74756,0,-1.95886,9.91613,1.0827,-5.05651,-8.89459,1.00447,-4.32211,17.15539,-1.87031,1.28802,-0.57808,-0.78946,0.12029,1.93182,19.39956,-9.83658,4.80009,-1.26978,-4.08985,0.48768,1.37772,-3.56362,1.06907,-1.43334,4.0503,-1.32029,-0.19733,-1.97743,-0.76863,2.20055,-3.19005,-1.07333,1.26079,-0.23718,0.93533
1.08,-1.20203,0.43554,-0.92862,2.54088,0,-2.05204,9.4176,0.88886,-2.38551,-6.65153,1.4326,-3.16801,10.31697,-2.26872,3.65135,-0.21276,-1.19017,-0.14023,1.54706,15.37764,-8.85175,1.85626,-0.77965,-3.9282,0.71372,1.35329,-3.52013,1.1329,-1.3519,3.95779,-1.30364,-0.21161,-2.01826,-0.7837,2.26251,-2.82148,-1.18153,1.28619,-0.18299,0.90065
1.1,-1.22343,0.4692,-0.95485,2.30122,0,-2.11497,8.67765,0.63142,0.59497,-4.23998,1.92253,-1.8787,2.6878,-2.81863,6.30698,0.15487,-1.60542,-0.40628,1.08563,10.60561,-7.73284,-1.21789,-0.2901,-3.71621,0.93365,1.28009,-3.43231,1.14978,-1.35842,3.86128,-1.25981,-0.19133,-1.92134,-0.76629,2.29691,-2.07384,-1.30522,1.29985,-0.05466,0.53138
1.12,-1.22759,0.49409,-0.96252,2.04156,0,-2.15264,7.75226,0.33347,3.75085,-1.75352,2.44697,-0.528,-5.33875,-3.50121,9.11345,0.50583,-1.98781,-0.66818,0.57176,5.3241,-6.57529,-4.2262,0.16852,-3.48146,1.11567,1.16685,-3.30695,1.12393,-1.45251,3.76944,-1.19556,-0.13865,-1.69813,-0.71545,2.30967,-0.99109,-1.44431,1.30108,0.14907,-0.14618
1.14,-1.21498,0.51005,-0.95234,1.77597,0,-2.16837,6.70585,0.02043,6.92449,0.75656,2.96106,0.82888,-13.34096,-4.26954,11.89453,0.82542,-2.28619,-0.91711,0.03527,-0.18757,-5.45429,-6.9863,0.57514,-3.25191,1.22394,1.02466,-3.15125,1.06171,-1.62164,3.68506,-1.11738,-0.05953,-1.37302,-0.63719,2.30398,0.31324,-1.58773,1.2854,0.41593,-1.04229
1.16,-1.18668,0.51706,-0.92567,1.51821,0,-2.1637,5.60575,-0.28263,9.94677,3.25651,3.40635,2.14201,-20.8917,-5.05465,14.45687,1.10372,-2.45504,-1.14506,-0.49127,-5.63307,-4.41985,-9.34345,0.91857,-3.05302,1.22542,0.86585,-2.97232,0.97093,-1.84373,3.60564,-1.03098,0.03722,-0.97937,-0.54266,2.28041,1.67579,-1.71668,1.24635,0.72175,-2.02013
1.18,-1.14421,0.51524,-0.88439,1.28021,0,-2.13852,4.51664,-0.55368,12.65151,5.70498,3.72297,3.35334,-27.59032,-5.77494,16.61119,1.33541,-2.46408,-1.34458,-0.9759,-10.72297,-3.4959,-11.18125,1.19667,-2.90471,1.09722,0.7028,-2.77673,0.86014,-2.09072,3.52458,-0.94103,0.14127,-0.55478,-0.44533,2.2374,2.91295,-1.80962,1.17792,1.03408,-2.9212
1.2,-1.08945,0.50481,-0.8308,1.07076,0,-2.09167,3.49589,-0.77585,14.88947,8.02815,3.86332,4.387,-33.09802,-6.34685,18.1927,1.51898,-2.3054,-1.50849,-1.3904,-15.1968,-2.68286,-12.42829,1.41445,-2.81878,0.83243,0.54699,-2.57025,0.738,-2.33231,3.43284,-0.85098,0.24214,-0.13646,-0.35799,2.17224,3.85318,-1.84745,1.07691,1.31707,-3.59357
1.22,-1.02447,0.48611,-0.76746,0.89479,0,-2.02152,2.59025,-0.93857,16.53966,10.09541,3.80206,5.15422,-37.16078,-6.69502,19.07724,1.6556,-1.99572,-1.6299,-1.71265,-18.83978,-1.96296,-13.05955,1.58148,-2.79701,0.44283,0.40808,-2.35766,0.61273,-2.53954,3.32069,-0.76313,0.33037,0.24275,-0.29043,2.08212,4.36571,-1.8176,0.94446,1.53688,-3.91788
