T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.03129,0.00278,0.01473,0.04029,0,-0.00512,0.03995,0.1062,0.08689,-0.53097,-0.11027,-0.00319,1.10923,-0.20695,1.40248,0.02527,0.28099,-0.07324,-0.37587,1.3217,0.00233,-3.22233,0.10857,-0.36586,0.13842,0.09683,0.05378,0.00129,0.02226,-0.04843,-0.01161,-0.00164,-0.03714,0.05302,-0.01616,-0.25206,-0.03726,-0.04092,0.01531,0.21181
0.22,0.03583,0.00339,0.01802,0.0465,0,-0.0037,0.02911,0.12648,0.09406,-0.54956,-0.13268,-0.00963,1.1679,-0.21535,1.40787,0.03641,0.28975,-0.08718,-0.3912,1.44591,0.01521,-3.76193,0.17958,-0.52058,0.13252,0.13911,0.06058,0.00094,0.06951,-0.0553,-0.01589,0.00344,-0.08943,0.06364,-0.02396,-0.32598,-0.04859,-0.05167,0.02486,0.28012
0.24,0.04078,0.00408,0.02132,0.04931,0,-0.00186,0.01386,0.14984,0.09772,-0.55508,-0.15951,-0.01718,1.20387,-0.21441,1.37285,0.04926,0.28615,-0.09586,-0.39454,1.53536,0.0329,-4.15423,0.26782,-0.66077,0.11034,0.18931,0.06936,-0.00091,0.09615,-0.06397,-0.0178,0.009,-0.11818,0.0739,-0.03248,-0.40009,-0.0588,-0.06406,0.03604,0.35141
0.26,0.04618,0.00484,0.02456,0.04896,0,0.00043,-0.00632,0.17607,0.0977,-0.54629,-0.19013,-0.0264,1.21633,-0.20406,1.29926,0.06321,0.27024,-0.09848,-0.38612,1.58717,0.05545,-4.38128,0.37185,-0.78366,0.06999,0.24651,0.08025,-0.00461,0.09167,-0.07434,-0.01641,0.01555,-0.11323,0.08365,-0.04129,-0.46751,-0.06741,-0.07753,0.0482,0.41854
0.28,0.05203,0.00566,0.02765,0.04584,0,0.00303,-0.0316,0.20474,0.09438,-0.52314,-0.22335,-0.03811,1.20659,-0.18481,1.19124,0.07715,0.24401,-0.09506,-0.36714,1.60138,0.08274,-4.44465,0.48748,-0.89092,0.01134,0.30793,0.09273,-0.00963,0.06206,-0.08573,-0.01261,0.02293,-0.08109,0.09292,-0.0497,-0.51816,-0.07423,-0.0909,0.06038,0.47111
0.3,0.05829,0.00653,0.03046,0.04051,0,0.00572,-0.06174,0.23507,0.0886,-0.48676,-0.25717,-0.05327,1.17764,-0.15778,1.05549,0.08952,0.21116,-0.08625,-0.33963,1.58018,0.11432,-4.36142,0.60733,-0.98704,-0.0638,0.36884,0.10568,-0.01462,0.02755,-0.09693,-0.00885,0.03035,-0.04269,0.10175,-0.05674,-0.53908,-0.07926,-0.10239,0.07132,0.49572
0.32,0.06484,0.0074,0.03285,0.03357,0,0.00817,-0.0963,0.26604,0.08143,-0.43903,-0.28918,-0.07267,1.13342,-0.12451,0.90023,0.0986,0.17621,-0.07311,-0.30599,1.52709,0.1494,-4.1579,0.72236,-1.07741,-0.15218,0.42352,0.11771,-0.01788,0.01455,-0.10648,-0.00822,0.03674,-0.02513,0.11023,-0.06137,-0.51741,-0.08261,-0.11005,0.07958,0.47917
0.34,0.07164,0.00827,0.03471,0.02548,0,0.01012,-0.13493,0.29667,0.07379,-0.38202,-0.3172,-0.09663,1.07782,-0.08661,0.73359,0.10312,0.14304,-0.0567,-0.26827,1.44609,0.1869,-3.86209,0.82438,-1.16596,-0.24982,0.46699,0.1278,-0.0181,0.04391,-0.11325,-0.01322,0.04123,-0.04981,0.11844,-0.06286,-0.44532,-0.08446,-0.11255,0.08382,0.41339
0.36,0.07869,0.00914,0.03599,0.01656,0,0.01141,-0.17752,0.32618,0.06624,-0.31788,-0.33957,-0.12463,1.01419,-0.04571,0.56305,0.10267,0.11403,-0.03786,-0.22787,1.34143,0.22534,-3.49999,0.90757,-1.25334,-0.35217,0.4961,0.13564,-0.01482,0.1227,-0.1168,-0.02481,0.04349,-0.12404,0.1265,-0.06102,-0.32371,-0.08497,-0.10967,0.083,0.29923
0.38,0.08605,0.01001,0.03666,0.00698,0,0.01198,-0.2239,0.35373,0.05894,-0.24926,-0.35508,-0.15502,0.94569,-0.00376,0.39664,0.09774,0.0901,-0.01735,-0.18571,1.21827,0.26257,-3.09702,0.9681,-1.33574,-0.45344,0.50951,0.14165,-0.00857,0.24157,-0.11743,-0.04212,0.04383,-0.2385,0.13444,-0.05629,-0.16393,-0.08431,-0.10241,0.07642,0.14821
0.4,0.09373,0.01089,0.03676,-0.00318,0,0.01189,-0.27356,0.37829,0.05184,-0.17955,-0.36281,-0.185,0.87565,0.03679,0.24376,0.08966,0.071,0.00408,-0.14257,1.08312,0.29562,-2.67986,1.00341,-1.40484,-0.54605,0.50728,0.14688,-0.00076,0.37641,-0.1161,-0.0626,0.04303,-0.36882,0.14219,-0.04966,0.0129,-0.0826,-0.09289,0.0637,-0.01835
0.42,0.10175,0.01179,0.03635,-0.014,0,0.01122,-0.3259,0.39878,0.04485,-0.11235,-0.36222,-0.2112,0.80722,0.07345,0.11387,0.08016,0.05586,0.02564,-0.09927,0.94274,0.32123,-2.27394,1.01197,-1.44988,-0.62173,0.49047,0.15276,0.00675,0.49582,-0.11423,-0.08283,0.04208,-0.48316,0.14964,-0.04239,0.18143,-0.08003,-0.0837,0.04489,-0.17469
0.44,0.11015,0.0127,0.03554,-0.02596,0,0.01008,-0.38069,0.41447,0.03816,-0.05025,-0.35343,-0.23068,0.74249,0.10441,0.01357,0.07076,0.04361,0.04659,-0.05667,0.80221,0.33698,-1.89803,0.99339,-1.46123,-0.67359,0.46061,0.16081,0.01239,0.57239,-0.11348,-0.09974,0.04168,-0.55334,0.15682,-0.03562,0.32052,-0.07687,-0.07706,0.02057,-0.29904
0.46,0.11901,0.01361,0.0345,-0.03991,0,0.00857,-0.43821,0.42525,0.03247,0.00576,-0.33746,-0.24156,0.68219,0.12909,-0.0551,0.06244,0.03343,0.06624,-0.0159,0.66401,0.3419,-1.56178,0.94869,-1.43284,-0.69736,0.41956,0.17245,0.01526,0.5902,-0.11557,-0.1114,0.04195,-0.56243,0.1639,-0.03011,0.41861,-0.07355,-0.07427,-0.00798,-0.37898
0.48,0.1284,0.01448,0.03347,-0.0571,0,0.00676,-0.49886,0.43157,0.02906,0.05603,-0.31642,-0.24308,0.62606,0.14801,-0.09451,0.0556,0.02489,0.08377,0.02137,0.52886,0.33658,-1.26773,0.88064,-1.36302,-0.69151,0.36973,0.1888,0.01524,0.54644,-0.12229,-0.11711,0.04234,-0.50644,0.17124,-0.02623,0.4743,-0.07072,-0.07552,-0.03848,-0.41215
0.5,0.13831,0.01524,0.03275,-0.07899,0,0.00477,-0.56282,0.43428,0.02984,0.10179,-0.29345,-0.23534,0.57322,0.16249,-0.11042,0.05017,0.01803,0.09814,0.05264,0.39671,0.32304,-1.01449,0.79373,-1.25409,-0.65676,0.31423,0.21067,0.01291,0.45003,-0.1354,-0.1172,0.04174,-0.39293,0.17928,-0.02407,0.49452,-0.06922,-0.08012,-0.06767,-0.40452
0.52,0.14868,0.01578,0.03269,-0.10708,0,0.00278,-0.63028,0.43434,0.03699,0.14534,-0.27233,-0.21887,0.52201,0.1743,-0.1107,0.04579,0.01322,0.10818,0.07507,0.26657,0.30434,-0.79852,0.69354,-1.1112,-0.59558,0.25641,0.23868,0.00927,0.31761,-0.15672,-0.11261,0.03883,-0.23715,0.18847,-0.02359,0.49101,-0.0699,-0.08682,-0.09197,-0.36695
0.54,0.15955,0.016,0.03366,-0.14275,0,0.00117,-0.70207,0.43258,0.05262,0.1905,-0.25684,-0.19398,0.46937,0.18524,-0.10381,0.04209,0.01095,0.11294,0.08625,0.13563,0.28408,-0.61507,0.58545,-0.94059,-0.5116,0.19904,0.27335,0.00538,0.16813,-0.18802,-0.10435,0.03257,-0.05674,0.19924,-0.0249,0.47594,-0.0734,-0.09442,-0.1086,-0.31081
0.56,0.17102,0.01574,0.03597,-0.18702,0,0.00062,-0.7798,0.42943,0.07837,0.24281,-0.25028,-0.16053,0.41057,0.19684,-0.0979,0.0388,0.01164,0.11188,0.08482,-0.00101,0.26621,-0.45918,0.47432,-0.74899,-0.40957,0.14395,0.31517,0.00211,0.01972,-0.23088,-0.09325,0.02262,0.13127,0.21191,-0.02843,0.45893,-0.07991,-0.10206,-0.11628,-0.24517
0.58,0.18326,0.01487,0.03989,-0.24012,0,0.00206,-0.86539,0.42495,0.11512,0.30921,-0.25553,-0.11799,0.33962,0.21021,-0.10056,0.03586,0.01564,0.10491,0.07055,-0.14931,0.25506,-0.32732,0.36512,-0.54489,-0.29609,0.09233,0.36425,0.00018,-0.11006,-0.28641,-0.0799,0.00951,0.30984,0.22656,-0.03491,0.44647,-0.08909,-0.10932,-0.11538,-0.17655
0.6,0.19634,0.01322,0.04564,-0.30131,0,0.00671,-0.96047,0.41882,0.16296,0.39743,-0.27503,-0.06575,0.24981,0.22603,-0.11877,0.0334,0.02323,0.09233,0.04423,-0.31518,0.25548,-0.21851,0.26367,-0.3394,-0.17994,0.04521,0.42009,9e-05,-0.20358,-0.35496,-0.06473,-0.00546,0.46105,0.24299,-0.04535,0.44212,-0.10008,-0.11607,-0.10764,-0.10947
0.62,0.21029,0.01062,0.05336,-0.36905,0,0.01593,-1.06628,0.41044,0.22123,0.5152,-0.31084,-0.00311,0.13464,0.24477,-0.15835,0.03173,0.03459,0.07485,0.00743,-0.50389,0.27252,-0.13382,0.17587,-0.14428,-0.07073,0.00344,0.48169,0.00207,-0.2452,-0.43616,-0.04799,-0.02059,0.56835,0.2607,-0.06087,0.44705,-0.11155,-0.12248,-0.0956,-0.04681
0.64,0.22508,0.00692,0.06309,-0.44151,0,0.03098,-1.18394,0.39906,0.28886,0.66907,-0.36438,0.07075,-0.01127,0.26712,-0.22312,0.03124,0.04983,0.05348,-0.03783,-0.71976,0.31103,-0.07489,0.10628,0.03179,0.02356,-0.03253,0.54797,0.00599,-0.2252,-0.52923,-0.02964,-0.03441,0.62079,0.27898,-0.08253,0.46068,-0.12183,-0.12891,-0.0818,0.01
0.66,0.24066,0.00197,0.07481,-0.51666,0,0.05283,-1.31414,0.38387,0.36429,0.8631,-0.384,0.15652,-0.19085,0.29417,-0.31397,0.03232,0.0689,0.02963,-0.08913,-0.96515,0.37509,-0.04299,0.05718,0.18518,0.09793,-0.0627,0.61772,0.01121,-0.14262,-0.63271,-0.00937,-0.04616,0.61589,0.29692,-0.11106,0.48103,-0.129,-0.13593,-0.06834,0.06065
0.68,0.25676,-0.00427,0.08827,-0.5917,0,0.08196,-1.45617,0.36415,0.4449,1.09721,-0.384,0.25411,-0.40311,0.3273,-0.42812,0.03536,0.09145,0.00527,-0.1433,-1.23857,0.46749,-0.0391,0.02881,0.31667,0.15013,-0.08729,0.68916,0.01652,-0.00643,-0.74377,0.01326,-0.05571,0.56019,0.31324,-0.14661,0.50467,-0.13078,-0.14417,-0.05684,0.1055
0.7,0.27287,-0.01179,0.10297,-0.66269,0,0.11825,-1.60711,0.33939,0.52657,1.134,-0.384,0.36217,-0.64214,0.36787,-0.55891,0.04075,0.11672,-0.01702,-0.19621,-1.53318,0.58938,-0.06409,0.01995,0.42978,0.17987,-0.10654,0.75947,0.0202,0.16523,-0.85758,0.03865,-0.06343,0.46815,0.32624,-0.18863,0.52679,-0.12464,-0.15433,-0.04855,0.14514
0.72,0.28831,-0.02047,0.11827,-0.72522,0,0.16106,-1.76253,0.30928,0.60412,1.134,-0.384,0.47854,-0.89815,0.41688,-0.6975,0.04868,0.14361,-0.03454,-0.24347,-1.8382,0.74009,-0.11815,0.02833,0.52916,0.18839,-0.12074,0.82532,0.02035,0.34952,-0.96823,0.06704,-0.06991,0.35832,0.33409,-0.23605,0.54185,-0.10812,-0.16701,-0.0444,0.18042
0.74,0.30245,-0.03014,0.13356,-0.77567,0,0.20948,-1.91795,0.27376,0.67215,1.134,-0.384,0.541,-1.1597,0.47454,-0.83569,0.0591,0.17094,-0.04526,-0.28166,-2.14186,0.91722,-0.19957,0.05101,0.61921,0.17817,-0.13057,0.88382,0.01537,0.52557,-1.07029,0.09841,-0.07564,0.24809,0.33535,-0.28759,0.54466,-0.07948,-0.18267,-0.04503,0.21267
0.76,0.31483,-0.04061,0.1484,-0.81199,0,0.26228,-2.06935,0.23311,0.72558,1.134,-0.384,0.541,-1.41435,0.53972,-0.96735,0.07144,0.19747,-0.04837,-0.30904,-2.4325,1.11598,-0.30358,0.0844,0.7028,0.1529,-0.13724,0.93305,0.00432,0.67842,-1.15969,0.13233,-0.08071,0.15041,0.32932,-0.34188,0.53113,-0.0383,-0.20141,-0.05072,0.24383
0.78,0.32511,-0.05152,0.16238,-0.83361,0,0.3175,-2.21218,0.18828,0.75918,1.134,-0.384,0.541,-1.64686,0.60939,-1.08779,0.08457,0.22171,-0.04439,-0.32553,-2.69652,1.3276,-0.42136,0.12414,0.78025,0.11758,-0.1425,0.97176,-0.01289,0.79892,-1.2332,0.16764,-0.08475,0.07376,0.31615,-0.39704,0.49853,0.01419,-0.2229,-0.06141,0.27621
0.8,0.33291,-0.06238,0.17506,-0.84094,0,0.37223,-2.34034,0.14114,0.76733,1.134,-0.384,0.541,-1.83769,0.6784,-1.19289,0.09677,0.24182,-0.03492,-0.33228,-2.91668,1.5384,-0.53977,0.16498,0.84902,0.07844,-0.14843,0.99899,-0.03554,0.88214,-1.28773,0.20234,-0.08697,0.02305,0.29683,-0.45037,0.44562,0.07492,-0.24621,-0.07668,0.31198
0.82,0.33789,-0.07256,0.18596,-0.835,0,0.42306,-2.44678,0.09411,0.7444,1.134,-0.384,0.541,-1.96446,0.74048,-1.27955,0.1059,0.256,-0.02208,-0.33104,-3.07382,1.73168,-0.64292,0.20132,0.90481,0.04186,-0.157,1.01395,-0.06228,0.92651,-1.3205,0.23397,-0.08638,0.00017,0.27293,-0.49877,0.37327,0.1396,-0.26995,-0.09563,0.35216
0.84,0.33982,-0.08157,0.19469,-0.81702,0,0.46703,-2.52513,0.04964,0.6858,1.134,-0.384,0.541,-2.00567,0.78989,-1.34717,0.10992,0.26314,-0.00764,-0.32339,-3.15097,1.89142,-0.715,0.22808,0.94358,0.01285,-0.16935,1.01624,-0.09154,0.93332,-1.32982,0.26036,-0.08221,0.00427,0.24628,-0.53949,0.28526,0.20376,-0.29254,-0.11692,0.39528
0.86,0.33866,-0.0891,0.20105,-0.78829,0,0.50213,-2.57067,0.00984,0.58893,1.134,-0.384,0.541,-1.94325,0.82255,-1.39845,0.10707,0.26333,0.00747,-0.31032,-3.13613,2.00433,-0.74206,0.2413,0.96288,-0.00601,-0.1853,1.00594,-0.12167,0.90656,-1.31559,0.28007,-0.07427,0.03175,0.21886,-0.57064,0.18922,0.26317,-0.31231,-0.13866,0.43629
0.88,0.33456,-0.09502,0.20495,-0.75029,0,0.52715,-2.58006,-0.02318,0.45404,1.134,-0.384,0.541,-1.76326,0.83598,-1.43914,0.09604,0.25795,0.02323,-0.29213,-3.0228,2.05934,-0.71202,0.23804,0.96199,-0.01457,-0.2031,0.98376,-0.15071,0.85288,-1.27949,0.29233,-0.06301,0.0762,0.19294,-0.59094,0.09759,0.31352,-0.32737,-0.15812,0.46593
0.9,0.32783,-0.09927,0.20633,-0.7048,0,0.54134,-2.55093,-0.04712,0.2845,1.134,-0.384,0.541,-1.45619,0.829,-1.47722,0.0759,0.24948,0.04027,-0.26862,-2.80938,2.04691,-0.61473,0.21638,0.94156,-0.01479,-0.21958,0.95093,-0.17629,0.78132,-1.22481,0.29683,-0.04956,0.12867,0.17118,-0.59954,0.02705,0.35017,-0.33555,-0.17192,0.47147
0.92,0.31883,-0.10187,0.20519,-0.65365,0,0.54438,-2.48169,-0.05982,0.08563,1.134,-0.384,0.541,-1.01761,0.80189,-1.52142,0.0463,0.241,0.05947,-0.23922,-2.49799,1.96015,-0.44342,0.17553,0.9031,-0.00989,-0.23089,0.90892,-0.19596,0.70184,-1.15568,0.29361,-0.03541,0.17913,0.15599,-0.59595,-0.00618,0.36901,-0.33483,-0.17681,0.44072
0.94,0.30783,-0.10284,0.2015,-0.59824,0,0.53643,-2.37191,-0.05984,-0.13735,1.134,-0.384,0.541,-0.44939,0.75686,-1.5793,0.0077,0.2354,0.08144,-0.20332,-2.09312,1.7974,-0.19724,0.11632,0.84836,-0.00327,-0.23381,0.85899,-0.20783,0.62313,-1.07604,0.28302,-0.02206,0.21888,0.14861,-0.58029,0.00617,0.36803,-0.32411,-0.17106,0.36807
0.96,0.29492,-0.10224,0.19525,-0.5394,0,0.5183,-2.22287,-0.04703,-0.37987,1.134,-0.384,0.541,0.23715,0.69856,-1.65577,-0.03836,0.23486,0.10606,-0.1605,-1.6023,1.56467,0.11594,0.04168,0.77924,0.00212,-0.2266,0.80208,-0.211,0.5514,-0.98923,0.26572,-0.01074,0.24194,0.14838,-0.5535,0.05919,0.34849,-0.30377,-0.15551,0.25906
0.98,0.28007,-0.10015,0.18647,-0.47778,0,0.49156,-2.03882,-0.02269,-0.63642,1.07065,-0.384,0.541,1.01575,0.63463,-1.75216,-0.08881,0.24081,0.13218,-0.11096,-1.03965,1.27781,0.4767,-0.04264,0.69816,0.00397,-0.20928,0.73918,-0.20561,0.49062,-0.89845,0.24283,-0.0025,0.24519,0.15258,-0.51755,0.13307,0.31526,-0.27599,-0.13385,0.13232
1,0.26327,-0.09666,0.17529,-0.41431,0,0.45854,-1.82747,0.01055,-0.89889,0.31856,-0.384,0.31009,1.84226,0.5754,-1.86578,-0.13903,0.25382,0.15762,-0.05578,-0.42844,0.96257,0.85351,-0.12807,0.60843,0.00061,-0.18342,0.6717,-0.19269,0.44311,-0.80731,0.21597,0.00178,0.22804,0.15682,-0.47545,0.19535,0.27637,-0.24452,-0.11229,0.01798
1.02,0.24452,-0.09185,0.16185,-0.35013,0,0.42181,-1.59862,0.04923,-1.15684,-0.4603,-0.384,-0.03595,2.66173,0.53139,-1.99,-0.18372,0.27329,0.17969,0.00325,0.20187,0.64898,1.20893,-0.20496,0.51386,-0.00867,-0.15156,0.60122,-0.1738,0.40981,-0.71932,0.18693,0.00146,0.19182,0.15618,-0.43058,0.21008,0.24086,-0.2137,-0.0979,-0.05051
1.04,0.22379,-0.0858,0.14634,-0.28626,0,0.38345,-1.36146,0.08983,-1.39907,-1.134,-0.384,-0.36059,3.42163,0.50938,-2.11478,-0.2185,0.29701,0.19609,0.06394,0.82222,0.36229,1.50981,-0.26546,0.41775,-0.02315,-0.11626,0.529,-0.15052,0.39006,-0.63678,0.15723,-0.00361,0.13918,0.14691,-0.38562,0.15151,0.21558,-0.18682,-0.09601,-0.04905
1.06,0.2011,-0.07857,0.1289,-0.22364,0,0.34464,-1.1235,0.12921,-1.61392,-1.134,-0.384,-0.541,4.07857,0.50966,-2.22652,-0.24088,0.32071,0.2055,0.12377,1.40627,0.1176,1.73353,-0.30532,0.32268,-0.04025,-0.07963,0.45578,-0.12422,0.38159,-0.56025,0.1279,-0.01294,0.07391,0.12768,-0.34199,0.01381,0.20309,-0.16515,-0.10854,0.02835
1.08,0.17667,-0.07028,0.10983,-0.16354,0,0.30587,-0.89215,0.16435,-1.78761,-1.134,-0.384,-0.541,4.59463,0.52541,-2.30712,-0.25031,0.33778,0.20765,0.17944,1.92654,-0.07945,1.86758,-0.32399,0.23112,-0.05534,-0.04342,0.38238,-0.09622,0.38061,-0.48902,0.09962,-0.02524,0.0013,0.09998,-0.30005,-0.18556,0.20123,-0.14781,-0.13343,0.16688
1.1,0.15109,-0.06115,0.08965,-0.10799,0,0.26724,-0.6762,0.1922,-1.90317,-1.134,-0.384,-0.541,4.93285,0.54367,-2.33408,-0.24781,0.33961,0.20307,0.22662,2.3509,-0.23013,1.90714,-0.32394,0.14599,-0.06199,-0.00933,0.31009,-0.06787,0.3821,-0.4218,0.07299,-0.03854,-0.07167,0.0679,-0.25945,-0.40803,0.20381,-0.13225,-0.16505,0.33323
1.12,0.12509,-0.05142,0.06903,-0.05925,0,0.22862,-0.48465,0.20996,-1.94289,-1.134,-0.384,-0.541,4.974,0.54856,-2.28419,-0.23533,0.31776,0.19276,0.26066,2.64659,-0.34017,1.85315,-0.30943,0.07023,-0.05371,0.02111,0.24048,-0.04053,0.38061,-0.35703,0.04846,-0.05055,-0.13749,0.03678,-0.21949,-0.60493,0.20276,-0.11518,-0.19581,0.48498
1.14,0.09932,-0.04131,0.0485,-0.01892,0,0.18963,-0.32387,0.21586,-1.89321,-1.134,-0.384,-0.541,4.95475,0.52596,-2.13964,-0.21502,0.26713,0.17764,0.27803,2.78935,-0.41765,1.71117,-0.28499,0.00559,-0.02639,0.04682,0.17463,-0.01524,0.37137,-0.29295,0.02625,-0.0593,-0.19003,0.01125,-0.17921,-0.73393,0.19105,-0.09388,-0.21848,0.58479
1.16,0.07411,-0.03091,0.02842,0.01266,0,0.14978,-0.19608,0.20964,-1.74848,-1.134,-0.3216,-0.541,4.61419,0.46688,-1.89305,-0.18888,0.18852,0.15828,0.27726,2.76954,-0.47145,1.49125,-0.25451,-0.048,0.01978,0.06734,0.11288,0.00739,0.35108,-0.22786,0.00623,-0.06358,-0.22577,-0.00611,-0.13772,-0.77008,0.16488,-0.06712,-0.22777,0.60966
1.18,0.0497,-0.02035,0.00906,0.03629,0,0.10878,-0.10003,0.19269,-1.5126,-1.134,-0.22209,-0.541,4.05725,0.36866,-1.55012,-0.15874,0.08971,0.13498,0.25911,2.5933,-0.51028,1.20929,-0.22122,-0.09214,0.07956,0.08263,0.05518,0.02697,0.31824,-0.16066,-0.01186,-0.06296,-0.24374,-0.01494,-0.09453,-0.70807,0.12429,-0.03564,-0.22057,0.55305
1.2,0.02641,-0.00977,-0.00923,0.0535,0,0.06685,-0.03235,0.16787,-1.19891,-1.134,-0.10305,-0.541,3.32389,0.23475,-1.12985,-0.12646,-0.01501,0.10788,0.22631,2.28061,-0.54205,0.88743,-0.18783,-0.12941,0.14305,0.09296,0.00162,0.04325,0.27313,-0.09128,-0.02826,-0.05772,-0.24504,-0.01671,-0.04984,-0.56013,0.07297,-0.00206,-0.19583,0.42318
1.22,0.00458,0.00063,-0.02605,0.06621,0,0.02456,0.01148,0.13874,-0.82647,-1.134,0.0335,-0.43831,2.46575,0.07284,-0.65932,-0.09366,-0.10865,0.07711,0.18275,1.85955,-0.57312,0.55042,-0.15641,-0.163,0.1982,0.09876,-0.04762,0.05602,0.2173,-0.02048,-0.0432,-0.0486,-0.23213,-0.01401,-0.00438,-0.35052,0.01675,0.02999,-0.15435,0.23879
1.24,-0.0156,0.01067,-0.04116,0.07628,0,-0.01749,0.03643,0.10851,-0.41451,-1.134,0.18412,-0.21487,1.53159,-0.10799,-0.16539,-0.06136,-0.17729,0.04284,0.13229,1.35844,-0.60744,0.21944,-0.12792,-0.19644,0.23471,0.10073,-0.09257,0.06532,0.1529,0.05083,-0.0569,-0.03654,-0.20811,-0.00956,0.04098,-0.10806,-0.03865,0.05727,-0.09868,0.02347
