T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00543,4e-05,0.00065,-0.01696,0.01899,0.00227,-0.01836,0.00505,-4e-05,-0.00565,0.00186,-0.00022,0.2292,0.01077,2e-05,-0.02916,0.01773,-0.0064,0.0374,-0.05859,0.04029,0.00017,-0.00075,-0.02124,-0.01139,0.0117,-0.02814,-0.02183,-0.09518,0.00322,0.00406,0.01707,0.00802,-0.03486,-0.01087,-0.02914,0.00592,-0.00101,0.00549,0.00288
0.22,-0.00596,3e-05,0.00116,-0.01884,0.00486,0.0016,-0.00346,0.00581,0.00232,-0.00294,0.00282,-0.00023,0.23242,0.01314,3e-05,-0.02992,0.01996,-0.00713,0.03771,-0.0682,0.0365,0.0001,0.00136,-0.02131,-0.01378,0.01265,-0.01215,-0.02561,-0.11145,0.00094,0.00427,0.01911,0.00919,-0.01902,-0.01065,-0.02661,0.00408,-0.00105,0.00589,0.00296
0.24,-0.0065,4e-05,0.00171,-0.01885,-0.00162,0.00131,0.0039,0.00622,0.0033,-0.00028,0.00401,-0.00023,0.23569,0.01605,6e-05,-0.0303,0.02292,-0.00816,0.03762,-0.07554,0.03234,4e-05,0.00327,-0.02076,-0.01602,0.01292,-0.00574,-0.03045,-0.13324,0.00014,0.00463,0.02164,0.01065,-0.01195,-0.01004,-0.02209,0.00319,-0.00091,0.00587,0.0028
0.26,-0.00704,5e-05,0.00226,-0.01694,-0.00013,0.00142,0.00338,0.00624,0.00286,0.00229,0.00542,-0.00024,0.23905,0.01941,0.00012,-0.03016,0.02657,-0.00961,0.03705,-0.07969,0.02781,-2e-05,0.00497,-0.01954,-0.01816,0.01238,-0.00922,-0.03594,-0.15858,0.00087,0.00507,0.02442,0.01226,-0.014,-0.00897,-0.01539,0.00329,-0.00057,0.00534,0.00239
0.28,-0.00755,7e-05,0.00282,-0.01346,0.00786,0.00185,-0.00359,0.00595,0.00128,0.00476,0.007,-0.00024,0.24266,0.02304,0.00021,-0.02945,0.0307,-0.01165,0.03596,-0.07989,0.02289,-6e-05,0.00652,-0.01767,-0.02034,0.01102,-0.02064,-0.0413,-0.18344,0.00282,0.00552,0.02696,0.01376,-0.02344,-0.00744,-0.00655,0.00417,-5e-05,0.00432,0.00174
0.3,-0.008,8e-05,0.00336,-0.00916,0.01932,0.00246,-0.0141,0.00547,-0.00086,0.00715,0.00866,-0.00024,0.24677,0.02665,0.00033,-0.0281,0.03496,-0.01445,0.03437,-0.07551,0.01758,-0.0001,0.00804,-0.0153,-0.02279,0.00893,-0.03613,-0.04539,-0.20196,0.00541,0.00585,0.02859,0.01477,-0.0368,-0.0055,0.0041,0.00546,0.00062,0.00287,0.00089
0.32,-0.00838,9e-05,0.00386,-0.00494,0.03049,0.00306,-0.02448,0.00497,-0.00288,0.00948,0.01031,-0.00023,0.25168,0.02989,0.00047,-0.02606,0.03892,-0.01821,0.03232,-0.06596,0.01192,-0.00011,0.0097,-0.01263,-0.02581,0.00623,-0.05086,-0.04701,-0.20784,0.00787,0.00593,0.02861,0.01489,-0.04974,-0.00322,0.01602,0.00666,0.00138,0.00108,-9e-05
0.34,-0.00864,9e-05,0.00432,-0.00159,0.03802,0.0035,-0.03145,0.00459,-0.00418,0.01176,0.01186,-0.00023,0.25759,0.03244,0.00061,-0.02322,0.04213,-0.02309,0.02984,-0.05074,0.00598,-0.00011,0.01174,-0.00981,-0.0297,0.00304,-0.06058,-0.04528,-0.19658,0.00955,0.00565,0.02651,0.01386,-0.0584,-0.00072,0.0286,0.00735,0.00216,-0.0009,-0.00112
0.36,-0.0088,8e-05,0.00471,0.00038,0.03977,0.00366,-0.03292,0.00441,-0.00439,0.01398,0.01327,-0.00023,0.26458,0.03412,0.00073,-0.01936,0.04418,-0.02921,0.02691,-0.02949,-0.00017,-9e-05,0.01441,-0.00697,-0.03474,-0.00056,-0.06261,-0.04,-0.16703,0.01003,0.005,0.02221,0.01163,-0.06029,0.00185,0.04113,0.00724,0.00291,-0.00296,-0.00213
0.38,-0.00885,6e-05,0.00504,0.00082,0.03494,0.00352,-0.0281,0.00443,-0.00344,0.01608,0.01451,-0.00022,0.27249,0.03481,0.0008,-0.01424,0.04473,-0.03659,0.02351,-0.00213,-0.00633,-7e-05,0.01801,-0.00417,-0.04115,-0.00451,-0.05606,-0.0317,-0.12198,0.00918,0.00401,0.01609,0.00839,-0.05451,0.0043,0.05275,0.00626,0.00357,-0.00493,-0.00305
0.4,-0.0088,3e-05,0.00529,-0.00015,0.02398,0.0031,-0.01739,0.00461,-0.00151,0.01796,0.01559,-0.00022,0.28093,0.03451,0.00081,-0.00755,0.04344,-0.0451,0.01965,0.03102,-0.0122,-3e-05,0.02282,-0.00146,-0.04904,-0.00874,-0.04163,-0.02163,-0.06783,0.00708,0.00283,0.00897,0.0046,-0.04157,0.00637,0.0624,0.00447,0.00409,-0.00664,-0.0038
0.42,-0.00867,0,0.00547,-0.00221,0.00819,0.00248,-0.00203,0.00486,0.00108,0.01949,0.01651,-0.00022,0.28936,0.03325,0.00069,0.00101,0.03998,-0.0545,0.01533,0.06934,-0.01743,-1e-05,0.02908,0.0011,-0.05841,-0.01317,-0.02113,-0.01136,-0.01275,0.00402,0.00163,0.00186,0.00083,-0.02297,0.00778,0.06898,0.00207,0.00442,-0.00791,-0.00432
0.44,-0.00849,-2e-05,0.00556,-0.00499,-0.0108,0.00171,0.0164,0.00508,0.00397,0.02052,0.01729,-0.00022,0.29721,0.03114,0.00042,0.01176,0.03408,-0.06451,0.01059,0.11211,-0.02173,1e-05,0.03696,0.00343,-0.06916,-0.01772,0.00324,-0.00225,0.0361,0.00031,0.00055,-0.00433,-0.00243,-0.00059,0.00834,0.07164,-0.00071,0.00452,-0.00859,-0.00455
0.46,-0.00827,-5e-05,0.00556,-0.00814,-0.03129,0.00088,0.03625,0.00518,0.00685,0.02097,0.01795,-0.00022,0.30402,0.02833,-8e-05,0.02498,0.02548,-0.07481,0.00552,0.15851,-0.0249,2e-05,0.04653,0.00542,-0.08106,-0.02227,0.02928,0.00488,0.07435,-0.0037,-0.0003,-0.00906,-0.00489,0.02359,0.00796,0.06998,-0.00365,0.00439,-0.00864,-0.00447
0.48,-0.00803,-6e-05,0.00547,-0.01131,-0.05143,5e-05,0.05573,0.00509,0.00944,0.02079,0.01852,-0.00021,0.30935,0.02505,-0.00084,0.0408,0.01408,-0.08498,0.00031,0.20729,-0.02691,1e-05,0.0576,0.00688,-0.09364,-0.02665,0.05468,0.00979,0.1005,-0.00766,-0.00088,-0.01217,-0.00647,0.04744,0.0067,0.06414,-0.00648,0.00405,-0.00807,-0.00409
0.5,-0.00779,-8e-05,0.00527,-0.01414,-0.06917,-0.00074,0.07282,0.00476,0.01151,0.01994,0.01901,-0.00021,0.31279,0.02161,-0.00194,0.05912,-6e-05,-0.09443,-0.00478,0.25654,-0.02777,-1e-05,0.06978,0.00756,-0.10619,-0.03063,0.07694,0.01272,0.11539,-0.01119,-0.00122,-0.01377,-0.00725,0.06855,0.00472,0.05471,-0.00895,0.00356,-0.00701,-0.00346
0.52,-0.00757,-9e-05,0.00497,-0.01633,-0.08253,-0.00142,0.08557,0.00413,0.01288,0.01841,0.01943,-0.0002,0.31401,0.01835,-0.00341,0.07969,-0.01659,-0.10246,-0.00945,0.30411,-0.02756,-3e-05,0.08258,0.00712,-0.11792,-0.03391,0.09366,0.01418,0.12129,-0.0139,-0.00134,-0.01418,-0.00742,0.08459,0.00227,0.04257,-0.01078,0.00298,-0.00559,-0.00262
0.54,-0.00738,-0.00011,0.00456,-0.01766,-0.0901,-0.00196,0.09263,0.00318,0.01346,0.01623,0.01979,-0.00019,0.31297,0.0156,-0.00528,0.10221,-0.03486,-0.10847,-0.01355,0.34848,-0.02639,-5e-05,0.09569,0.00514,-0.12828,-0.03626,0.1032,0.01472,0.1208,-0.01556,-0.0013,-0.01375,-0.00717,0.09391,-0.00039,0.02869,-0.0118,0.00237,-0.00397,-0.00166
0.56,-0.00722,-0.00013,0.00405,-0.01808,-0.09146,-0.00235,0.09357,0.00189,0.01329,0.01341,0.02012,-0.00018,0.30999,0.01362,-0.00752,0.12634,-0.05377,-0.11203,-0.01719,0.38919,-0.02441,-6e-05,0.10909,0.00115,-0.1372,-0.03758,0.10507,0.01479,0.11615,-0.01606,-0.00115,-0.01278,-0.00669,0.09599,-0.00305,0.01398,-0.01195,0.00178,-0.00226,-0.00064
0.58,-0.00711,-0.00015,0.00344,-0.0177,-0.08716,-0.00258,0.08899,0.00029,0.01258,0.01001,0.02043,-0.00016,0.30585,0.01262,-0.01009,0.15152,-0.07157,-0.11285,-0.02072,0.42662,-0.0218,-8e-05,0.12297,-0.00536,-0.14506,-0.03785,0.1,0.01468,0.10902,-0.01551,-0.00092,-0.01153,-0.0061,0.09146,-0.00549,-0.00061,-0.01128,0.00124,-0.00059,0.00038
0.6,-0.00703,-0.00017,0.00275,-0.01675,-0.07863,-0.00269,0.08033,-0.00155,0.01162,0.00615,0.02074,-0.00014,0.30172,0.01278,-0.01282,0.17692,-0.08599,-0.11073,-0.02466,0.46172,-0.01881,-9e-05,0.13771,-0.01488,-0.1525,-0.03717,0.08975,0.01455,0.10059,-0.01417,-0.00065,-0.0102,-0.00549,0.08194,-0.00751,-0.01402,-0.00999,0.00077,0.00095,0.00132
0.62,-0.00699,-0.00018,0.00201,-0.01554,-0.06772,-0.00269,0.06945,-0.00357,0.01078,0.00196,0.02107,-0.00013,0.29911,0.01416,-0.01546,0.20167,-0.09479,-0.10532,-0.02958,0.49595,-0.01568,-0.00011,0.15377,-0.02781,-0.16017,-0.03573,0.0766,0.01441,0.09159,-0.01238,-0.00039,-0.00893,-0.0049,0.06956,-0.00893,-0.02523,-0.00831,0.00038,0.00227,0.0021
0.64,-0.00697,-0.00019,0.00123,-0.01432,-0.05614,-0.00261,0.05807,-0.00568,0.0103,-0.00246,0.02141,-0.00011,0.29966,0.01671,-0.01765,0.22549,-0.09696,-0.09582,-0.03597,0.53158,-0.01263,-0.00014,0.17187,-0.04436,-0.1683,-0.0338,0.06262,0.01425,0.08238,-0.01042,-0.00014,-0.00779,-0.00437,0.0563,-0.00964,-0.03352,-0.00646,9e-05,0.00331,0.00266
0.66,-0.00697,-0.00018,0.00046,-0.01323,-0.04503,-0.00244,0.04733,-0.00784,0.01031,-0.00703,0.0217,-0.0001,0.305,0.02015,-0.01884,0.24896,-0.09338,-0.08085,-0.04403,0.57163,-0.00979,-0.00019,0.1929,-0.06438,-0.17642,-0.03174,0.04923,0.014,0.07303,-0.0085,9e-05,-0.00681,-0.00388,0.0435,-0.00966,-0.03868,-0.00459,-0.00011,0.00403,0.00298
0.68,-0.00699,-0.00017,-0.0003,-0.01232,-0.03503,-0.00219,0.03786,-0.01001,0.01073,-0.01169,0.02188,-9e-05,0.31673,0.02398,-0.01832,0.27344,-0.08709,-0.05849,-0.05365,0.61971,-0.00726,-0.00026,0.2178,-0.08722,-0.18325,-0.03003,0.03717,0.01355,0.06339,-0.00671,0.00029,-0.00595,-0.0034,0.03192,-0.0091,-0.04098,-0.00282,-0.00024,0.00444,0.00305
0.7,-0.007,-0.00016,-0.00101,-0.0115,-0.02633,-0.00182,0.02982,-0.01211,0.01133,-0.01639,0.02182,-9e-05,0.33626,0.02739,-0.01521,0.30088,-0.08297,-0.0264,-0.06436,0.67956,-0.0051,-0.00035,0.24743,-0.11162,-0.18653,-0.02926,0.02664,0.0128,0.05321,-0.00504,0.00049,-0.00512,-0.00291,0.02184,-0.00817,-0.04107,-0.00118,-0.00029,0.00454,0.00292
0.72,-0.00699,-0.00015,-0.00161,-0.01064,-0.01881,-0.00132,0.02305,-0.01412,0.01177,-0.02106,0.02141,-0.0001,0.36435,0.02927,-0.00845,0.33382,-0.08659,0.01812,-0.07557,0.75495,-0.00328,-0.00048,0.28263,-0.13602,-0.18301,-0.02998,0.01746,0.01162,0.04218,-0.00345,0.00068,-0.00422,-0.00234,0.01317,-0.00713,-0.03981,0.00031,-0.00028,0.00439,0.00263
0.74,-0.00698,-0.00014,-0.00209,-0.00958,-0.01208,-0.00063,0.01719,-0.01597,0.0117,-0.02569,0.02052,-0.00011,0.40038,0.02811,0.00317,0.37547,-0.10251,0.07796,-0.0869,0.84942,-0.00161,-0.00062,0.32444,-0.15897,-0.16832,-0.03251,0.00912,0.00991,0.02999,-0.00183,0.0009,-0.00316,-0.00167,0.00551,-0.00625,-0.03803,0.00166,-0.00022,0.004,0.00222
0.76,-0.00695,-0.00014,-0.0024,-0.00814,-0.00563,0.00028,0.01173,-0.01768,0.01079,-0.03035,0.0191,-0.00013,0.44177,0.02199,0.02091,0.42963,-0.13307,0.15599,-0.09839,0.96585,0.00029,-0.00079,0.37407,-0.1794,-0.13695,-0.03684,0.00095,0.00756,0.01644,-0.00011,0.00115,-0.00186,-0.00087,-0.00173,-0.00573,-0.0364,0.00293,-0.00012,0.00341,0.00173
0.78,-0.00694,-0.00015,-0.00252,-0.00618,0.00118,0.00143,0.00614,-0.01925,0.00878,-0.03516,0.01712,-0.00015,0.48352,0.0086,0.04595,0.5003,-0.17784,0.25436,-0.11044,1.10553,0.00304,-0.00095,0.43252,-0.19651,-0.08248,-0.04251,-0.00783,0.00455,0.00152,0.00183,0.00146,-0.0003,7e-05,-0.00926,-0.00571,-0.03536,0.00417,2e-05,0.00268,0.00121
0.8,-0.00696,-0.00018,-0.00243,-0.00358,0.00897,0.00287,-0.00011,-0.0207,0.00549,-0.04024,0.01465,-0.00018,0.51805,-0.01466,0.07926,0.5913,-0.23389,0.37383,-0.12367,1.26745,0.00746,-0.00111,0.50037,-0.20968,0.00233,-0.04865,-0.018,0.00089,-0.01448,0.00403,0.00181,0.00153,0.00111,-0.01785,-0.0063,-0.03522,0.00546,0.00018,0.00184,0.00068
0.82,-0.00704,-0.00022,-0.0021,-0.00029,0.01822,0.00457,-0.00742,-0.02204,0.0008,-0.04569,0.01177,-0.00021,0.53571,-0.05044,0.12128,0.70622,-0.29728,0.51263,-0.13857,1.44859,0.01488,-0.00121,0.57815,-0.21871,0.12552,-0.05403,-0.03013,-0.00332,-0.03091,0.00651,0.00222,0.00356,0.00222,-0.02809,-0.00753,-0.03611,0.00684,0.00037,0.00095,0.00019
0.84,-0.0072,-0.00027,-0.00152,0.00364,0.0291,0.00653,-0.01585,-0.02327,-0.00528,-0.05154,0.00859,-0.00024,0.52577,-0.101,0.17161,0.84848,-0.36537,0.66532,-0.15513,1.64476,0.02735,-0.00123,0.66704,-0.22432,0.29607,-0.05719,-0.04438,-0.00791,-0.04684,0.00925,0.00266,0.00568,0.00331,-0.0402,-0.00942,-0.03813,0.00832,0.00057,5e-05,-0.00026
0.86,-0.00745,-0.00035,-0.0007,0.008,0.04125,0.00866,-0.02503,-0.02438,-0.01258,-0.05775,0.00524,-0.00027,0.47719,-0.16773,0.2286,1.02088,-0.43815,0.82138,-0.17244,1.8505,0.04788,-0.00111,0.7691,-0.22843,0.52329,-0.05656,-0.06025,-0.01258,-0.06096,0.01212,0.0031,0.00776,0.00431,-0.05378,-0.01195,-0.04132,0.00985,0.00078,-0.0008,-0.00062
0.88,-0.00776,-0.00045,0.00034,0.0124,0.05368,0.01083,-0.03402,-0.02535,-0.02072,-0.06413,0.00188,-0.00031,0.37905,-0.2506,0.28884,1.22425,-0.51809,0.96366,-0.18851,2.05756,0.08031,-0.00078,0.88659,-0.23426,0.81515,-0.05045,-0.07643,-0.01691,-0.07149,0.01488,0.00351,0.00958,0.00511,-0.0677,-0.01501,-0.0457,0.01127,0.00099,-0.00156,-0.0009
0.9,-0.00811,-0.00058,0.00156,0.01626,0.06478,0.01285,-0.04134,-0.02614,-0.02907,-0.07031,-0.0013,-0.00034,0.22061,-0.34771,0.34659,1.45648,-0.6094,1.068,-0.20031,2.25413,0.12888,-0.00018,1.02086,-0.24596,1.17644,-0.03713,-0.09081,-0.02032,-0.07621,0.0172,0.00382,0.01089,0.00557,-0.08008,-0.01843,-0.05117,0.01237,0.00118,-0.00218,-0.00107
0.92,-0.00845,-0.00073,0.00289,0.01892,0.07269,0.01448,-0.04534,-0.02667,-0.03686,-0.07583,-0.00406,-0.00037,-0.00923,-0.45504,0.39323,1.71316,-0.71735,1.10612,-0.20446,2.4278,0.19704,0.00078,1.17085,-0.26741,1.60718,-0.01531,-0.10096,-0.02223,-0.07299,0.01869,0.00397,0.0114,0.00558,-0.08877,-0.02195,-0.05744,0.0129,0.00133,-0.00264,-0.00114
0.94,-0.00872,-0.00091,0.00428,0.01985,0.0759,0.01552,-0.04472,-0.0269,-0.04343,-0.08021,-0.00621,-0.00039,-0.32265,-0.56658,0.4167,1.98929,-0.84765,1.05082,-0.1983,2.57089,0.28562,0.00218,1.3313,-0.30047,2.10131,0.01523,-0.10491,-0.02224,-0.06065,0.01905,0.00391,0.01093,0.00507,-0.09199,-0.02526,-0.06386,0.01266,0.00146,-0.00294,-0.00113
0.96,-0.00888,-0.00112,0.00568,0.01875,0.07369,0.01583,-0.03892,-0.02681,-0.0483,-0.08307,-0.0076,-0.00041,-0.73221,-0.67389,0.40111,2.27947,-1.00544,0.87988,-0.18068,2.68369,0.39136,0.00408,1.491,-0.34368,2.64383,0.05306,-0.10168,-0.0203,-0.03965,0.01813,0.00363,0.00949,0.00406,-0.08886,-0.02795,-0.06934,0.01156,0.00157,-0.00315,-0.00111
0.98,-0.0089,-0.00135,0.00704,0.01565,0.06618,0.01535,-0.02828,-0.02642,-0.0512,-0.08408,-0.00817,-0.00043,-1.24794,-0.76518,0.32656,2.57574,-1.19401,0.57786,-0.15229,2.77439,0.50567,0.00654,1.63104,-0.39155,3.20614,0.09466,-0.09146,-0.01678,-0.01238,0.01597,0.00317,0.00724,0.00269,-0.07952,-0.02955,-0.07222,0.00964,0.00174,-0.00345,-0.00118
1,-0.00874,-0.00159,0.00833,0.01082,0.05432,0.01407,-0.01396,-0.02578,-0.05197,-0.08298,-0.00786,-0.00044,-1.87426,-0.82469,0.16944,2.86595,-1.41309,0.1381,-0.11557,2.85723,0.61482,0.00955,1.72496,-0.43515,3.74443,0.13455,-0.07546,-0.01239,0.01698,0.01278,0.0026,0.00455,0.00119,-0.06503,-0.02948,-0.0704,0.00708,0.00201,-0.00402,-0.00149
1.02,-0.00837,-0.00181,0.00948,0.00471,0.03959,0.01205,0.00234,-0.02497,-0.0506,-0.07951,-0.00669,-0.00044,-2.60864,-0.83315,-0.09677,3.1352,-1.65638,-0.43309,-0.07407,2.94937,0.70297,0.01305,1.74346,-0.46518,4.20813,0.16681,-0.05561,-0.00799,0.04355,0.00889,0.00202,0.00185,-0.00017,-0.04707,-0.02721,-0.06186,0.00411,0.00246,-0.00508,-0.00218
1.04,-0.00778,-0.00201,0.01048,-0.00215,0.02363,0.00937,0.01877,-0.02406,-0.04716,-0.07349,-0.0047,-0.00044,-3.4411,-0.76932,-0.49972,3.36957,-1.90858,-1.11056,-0.03153,3.06679,0.75732,0.01687,1.66243,-0.4768,4.55504,0.18738,-0.03403,-0.00432,0.06334,0.00465,0.0015,-0.0005,-0.00116,-0.02753,-0.02249,-0.04543,0.00101,0.00313,-0.00676,-0.00332
1.06,-0.00696,-0.00218,0.0113,-0.00919,0.00807,0.00615,0.03359,-0.02316,-0.04187,-0.06484,-0.00204,-0.00044,-4.35079,-0.61132,-1.06539,3.55783,-2.14257,-1.84369,0.00862,3.22111,0.77144,0.02071,1.46893,-0.47285,4.76081,0.19562,-0.01279,-0.00179,0.07432,0.00041,0.00108,-0.00228,-0.00168,-0.00826,-0.01547,-0.02145,-0.002,0.00402,-0.00907,-0.00489
1.08,-0.00593,-0.00233,0.01195,-0.01583,-0.00544,0.00259,0.04506,-0.02237,-0.03511,-0.05362,0.00109,-0.00043,-4.974,-0.33777,-1.81394,3.69038,-2.31659,-2.54913,0.0431,3.4177,0.74591,0.0241,1.16375,-0.46471,4.81931,0.19461,0.00599,-0.00047,0.07662,-0.00347,0.00078,-0.00344,-0.00175,0.00884,-0.0068,0.00789,-0.00466,0.00504,-0.01183,-0.00678
1.1,-0.00473,-0.00244,0.01246,-0.02139,-0.01516,-0.00107,0.05147,-0.02179,-0.0274,-0.0401,0.00436,-0.00043,-4.974,0.06988,-2.75388,3.75783,-2.37606,-3.11239,0.06855,3.65474,0.68753,0.02642,0.7614,-0.47113,4.73913,0.19084,0.02008,-0.00014,0.07215,-0.00659,0.00057,-0.00406,-0.0015,0.02175,0.00235,0.03871,-0.00676,0.00608,-0.01472,-0.00874
1.12,-0.00341,-0.00253,0.01286,-0.02525,-0.01961,-0.00456,0.05137,-0.02156,-0.01929,-0.02468,0.00742,-0.00043,-4.974,0.62171,-3.87448,3.75168,-2.26685,-3.41384,0.08206,3.92319,0.60734,0.02702,0.28613,-0.51376,4.53834,0.1933,0.02758,-0.00038,0.06384,-0.00861,0.00041,-0.00432,-0.00111,0.02874,0.01064,0.06632,-0.00808,0.00699,-0.01731,-0.01047
1.14,-0.00204,-0.00261,0.01315,-0.02709,-0.01812,-0.00769,0.04417,-0.02171,-0.0111,-0.00775,0.00999,-0.00044,-4.974,1.31129,-5.13642,3.66657,-1.95625,-3.37061,0.08208,4.20739,0.51793,0.02555,-0.23439,-0.61068,4.23832,0.21231,0.02758,-0.00079,0.05458,-0.00935,0.00026,-0.00438,-0.00075,0.02897,0.01692,0.0867,-0.00855,0.00764,-0.01925,-0.0117
1.16,-0.00063,-0.00267,0.01336,-0.027,-0.0112,-0.01042,0.03048,-0.02223,-0.00278,0.01035,0.01193,-0.00046,-4.974,2.10747,-6.46079,3.50229,-1.44899,-2.96633,0.06911,4.4845,0.43194,0.02206,-0.77145,-0.77145,3.86094,0.2586,0.02074,-0.00102,0.04648,-0.00887,0.0001,-0.00439,-0.00055,0.02301,0.02054,0.09749,-0.00824,0.00794,-0.02028,-0.01229
1.18,0.00077,-0.00272,0.01348,-0.02557,-0.00075,-0.01286,0.01236,-0.02303,0.00605,0.02917,0.01321,-0.00048,-4.974,2.94654,-7.71616,3.26523,-0.79454,-2.26081,0.04592,4.72211,0.36237,0.01715,-1.29194,-0.99487,3.43036,0.34283,0.00937,-0.00085,0.04079,-0.00752,-0.00011,-0.00443,-0.00054,0.01298,0.02141,0.09808,-0.00745,0.00787,-0.02027,-0.01216
1.2,0.00212,-0.00276,0.01352,-0.02378,0.01019,-0.01519,-0.00685,-0.02392,0.01602,0.0481,0.01394,-0.0005,-4.974,3.7323,-8.71936,2.96847,-0.08399,-1.38211,0.01728,4.87834,0.32278,0.01182,-1.75594,-1.2688,2.97469,0.4746,-0.00273,-0.00018,0.03796,-0.00587,-0.00035,-0.00454,-0.00072,0.00231,0.01984,0.08938,-0.00658,0.00746,-0.01921,-0.01135
