T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-0.32336,344.03424,0.00039,1.39033,-0.00251,-7.00175,-0.32336,344.03424,0.00039,1.39033,-0.00251,-7.00175
0.44,-0.34681,344.03414,0.00044,1.36661,-0.00277,-7.00336,-0.34681,344.03414,0.00044,1.36661,-0.00277,-7.00336
0.46,-0.36952,344.03404,0.00045,1.34316,-0.00302,-7.00371,-0.36952,344.03404,0.00045,1.34316,-0.00302,-7.00371
0.48,-0.39127,344.03393,0.00044,1.32015,-0.00326,-7.00323,-0.39127,344.03393,0.00044,1.32015,-0.00326,-7.00323
0.5,-0.41195,344.03382,0.00041,1.29777,-0.0035,-7.00228,-0.41195,344.03382,0.00041,1.29777,-0.0035,-7.00228
0.52,-0.43158,344.03371,0.00037,1.27619,-0.00375,-7.00111,-0.43158,344.03371,0.00037,1.27619,-0.00375,-7.00111
0.54,-0.45032,344.03359,0.00034,1.25557,-0.00402,-6.99991,-0.45032,344.03359,0.00034,1.25557,-0.00402,-6.99991
0.56,-0.46841,344.03347,0.00033,1.23609,-0.00431,-6.9988,-0.46841,344.03348,0.00033,1.23609,-0.00431,-6.9988
0.58,-0.48613,344.03335,0.00034,1.21793,-0.00463,-6.99785,-0.48613,344.03336,0.00034,1.21793,-0.00463,-6.99785
0.6,-0.50376,344.03324,0.00036,1.20133,-0.00497,-6.99708,-0.50376,344.03324,0.00036,1.20133,-0.00497,-6.99708
0.62,-0.52155,344.03313,0.00039,1.18652,-0.00532,-6.99651,-0.52155,344.03313,0.00039,1.18652,-0.00532,-6.99651
0.64,-0.53972,344.03302,0.00043,1.17373,-0.00569,-6.99612,-0.53972,344.03302,0.00043,1.17373,-0.00569,-6.99612
0.66,-0.55844,344.03291,0.00047,1.16311,-0.00606,-6.99589,-0.55844,344.03291,0.00047,1.16311,-0.00606,-6.99588
0.68,-0.5778,344.03281,0.0005,1.15479,-0.00641,-6.99579,-0.5778,344.03281,0.0005,1.15479,-0.00641,-6.99578
0.7,-0.59786,344.03272,0.0005,1.14876,-0.00674,-6.99578,-0.59786,344.0327,0.0005,1.14876,-0.00674,-6.99578
0.72,-0.61861,344.03262,0.00047,1.14496,-0.00704,-6.99586,-0.61861,344.0326,0.00047,1.14496,-0.00704,-6.99585
0.74,-0.63997,344.03252,0.00041,1.1432,-0.00731,-6.99598,-0.63997,344.03249,0.00041,1.1432,-0.00731,-6.99598
0.76,-0.66189,344.03242,0.00035,1.14321,-0.00755,-6.99614,-0.66189,344.03237,0.00035,1.14321,-0.00755,-6.99613
0.78,-0.68431,344.03231,0.00028,1.14457,-0.00775,-6.99631,-0.68431,344.03225,0.00028,1.14457,-0.00775,-6.9963
0.8,-0.70714,344.03218,0.00021,1.14674,-0.00793,-6.99648,-0.70714,344.03211,0.00021,1.14674,-0.00793,-6.99648
0.82,-0.73024,344.03205,0.00015,1.14906,-0.00807,-6.99665,-0.73024,344.03197,0.00016,1.14906,-0.00807,-6.99665
0.84,-0.75338,344.03192,0.00011,1.15075,-0.00818,-6.99681,-0.75338,344.03183,0.00011,1.15075,-0.00819,-6.99681
0.86,-0.77629,344.03178,7e-05,1.15095,-0.00826,-6.99696,-0.77629,344.03169,7e-05,1.15095,-0.00826,-6.99696
0.88,-0.79872,344.03163,4e-05,1.14874,-0.00831,-6.99709,-0.79872,344.03155,4e-05,1.14874,-0.00831,-6.99709
0.9,-0.82053,344.03149,1e-05,1.14312,-0.00832,-6.9972,-0.82053,344.03143,2e-05,1.14312,-0.00832,-6.9972
0.92,-0.84171,344.03134,-1e-05,1.13308,-0.00832,-6.9973,-0.84171,344.03133,-1e-05,1.13308,-0.00832,-6.9973
0.94,-0.86241,344.0312,-3e-05,1.11752,-0.0083,-6.99738,-0.86241,344.03126,-3e-05,1.11752,-0.0083,-6.99739
0.96,-0.88298,344.03105,-6e-05,1.09531,-0.00829,-6.99746,-0.88298,344.03122,-6e-05,1.09531,-0.00829,-6.99746
0.98,-0.90396,344.03089,-7e-05,1.0653,-0.00832,-6.99752,-0.90396,344.03121,-8e-05,1.0653,-0.00832,-6.99752
1,-0.92599,344.03072,-9e-05,1.02633,-0.0084,-6.99757,-0.926,344.03123,-0.0001,1.02633,-0.0084,-6.99757
1.02,-0.94988,344.03052,-0.00011,0.97724,-0.00857,-6.99761,-0.94989,344.03126,-0.00012,0.97724,-0.00856,-6.99762
1.04,-0.97649,344.0303,-0.00012,0.91684,-0.00885,-6.99765,-0.97649,344.03129,-0.00013,0.91684,-0.00884,-6.99765
1.06,-1.00665,344.03004,-0.00014,0.84397,-0.00925,-6.99769,-1.00666,344.03133,-0.00015,0.84397,-0.00924,-6.99769
1.08,-1.041,344.02976,-0.00015,0.75756,-0.00981,-6.99772,-1.04102,344.03133,-0.00017,0.75756,-0.00979,-6.99772
1.1,-1.07979,344.02947,-0.00015,0.65678,-0.01053,-6.99775,-1.07981,344.0313,-0.00017,0.65678,-0.01051,-6.99775
1.12,-1.12268,344.0292,-0.00014,0.54111,-0.01142,-6.99778,-1.1227,344.0312,-0.00016,0.54111,-0.01139,-6.99778
1.14,-1.16865,344.029,-0.00012,0.41046,-0.01246,-6.99781,-1.16866,344.031,-0.00014,0.41046,-0.01244,-6.9978
1.16,-1.21595,344.02891,-7e-05,0.26528,-0.01365,-6.99783,-1.21596,344.03067,-9e-05,0.26528,-0.01363,-6.99783
1.18,-1.26226,344.02901,-1e-05,0.10662,-0.01494,-6.99786,-1.26226,344.03018,-2e-05,0.10662,-0.01493,-6.99785
1.2,-1.30492,344.02936,7e-05,-0.06391,-0.0163,-6.99789,-1.30492,344.02946,6e-05,-0.06391,-0.0163,-6.99788
1.22,-1.34136,344.03005,0.00015,-0.24422,-0.01769,-6.99793,-1.34135,344.02848,0.00016,-0.24422,-0.0177,-6.99793
1.24,-1.36949,344.03116,0.00023,-0.43194,-0.01907,-6.998,-1.36946,344.02717,0.00027,-0.43194,-0.01911,-6.998
1.26,-1.38805,344.03275,0.00032,-0.62466,-0.02041,-6.99809,-1.38799,344.02548,0.00039,-0.62466,-0.02048,-6.99809
1.28,-1.39684,344.03486,0.00041,-0.82016,-0.0217,-6.9982,-1.39674,344.02339,0.00052,-0.82016,-0.02182,-6.99819
1.3,-1.3967,344.03746,0.0005,-1.01659,-0.02295,-6.99829,-1.39656,344.02088,0.00067,-1.01659,-0.02312,-6.99829
1.32,-1.38933,344.04048,0.00061,-1.21246,-0.02415,-6.99837,-1.38915,344.01802,0.00083,-1.21246,-0.02438,-6.99837
1.34,-1.37703,344.04376,0.00073,-1.40668,-0.02531,-6.9984,-1.3768,344.01494,0.00103,-1.40668,-0.02561,-6.9984
1.36,-1.36228,344.04702,0.00089,-1.59846,-0.02645,-6.99836,-1.36201,344.01189,0.00125,-1.59846,-0.02681,-6.99837
1.38,-1.34752,344.04983,0.00106,-1.78725,-0.02756,-6.99825,-1.3472,344.00926,0.00148,-1.78725,-0.02797,-6.99826
1.4,-1.33483,344.05161,0.00125,-1.97265,-0.02861,-6.99805,-1.33449,344.00764,0.0017,-1.97265,-0.02906,-6.99805
1.42,-1.32584,344.05157,0.00142,-2.15447,-0.02958,-6.99772,-1.32552,344.00781,0.00187,-2.15447,-0.03002,-6.99773
1.44,-1.32168,344.0487,0.00154,-2.33267,-0.03041,-6.99727,-1.32141,344.01075,0.00194,-2.33267,-0.03079,-6.99728
1.46,-1.32295,344.0418,0.00157,-2.50747,-0.03104,-6.99668,-1.3228,344.01766,0.00183,-2.50747,-0.03128,-6.99668
1.48,-1.3298,344.0295,0.00146,-2.67935,-0.0314,-6.99592,-1.32986,344.02992,0.00147,-2.67935,-0.03139,-6.99593
1.5,-1.34202,344.01034,0.00114,-2.84913,-0.03141,-6.99498,-1.3424,344.04899,0.00077,-2.84913,-0.03101,-6.99499
1.52,-1.35908,343.98287,0.00055,-3.01794,-0.031,-6.99386,-1.3599,344.0763,-0.00038,-3.01794,-0.03005,-6.99386
1.54,-1.38017,343.9459,-0.00037,-3.18732,-0.03011,-6.99257,-1.3816,344.11304,-0.00205,-3.18732,-0.0284,-6.99257
1.56,-1.40432,343.89876,-0.00168,-3.35905,-0.0287,-6.99115,-1.4065,344.15989,-0.00432,-3.35905,-0.02604,-6.99115
1.58,-1.43039,343.84166,-0.00337,-3.53512,-0.02677,-6.98964,-1.43347,344.21663,-0.00717,-3.53512,-0.02295,-6.98965
1.6,-1.45717,343.77618,-0.0054,-3.7175,-0.02438,-6.98803,-1.46127,344.28169,-0.01055,-3.71751,-0.01924,-6.98803
1.62,-1.48338,343.70586,-0.00766,-3.90808,-0.02166,-6.9863,-1.48856,344.35158,-0.01425,-3.90808,-0.0151,-6.9863
1.64,-1.50771,343.63677,-0.00996,-4.10843,-0.01881,-6.98455,-1.51392,344.42023,-0.01797,-4.10843,-0.01085,-6.98455
1.66,-1.52888,343.57826,-0.01204,-4.31965,-0.01608,-6.98296,-1.53591,344.47834,-0.02127,-4.31965,-0.00694,-6.98296
1.68,-1.54571,343.54354,-0.01347,-4.54204,-0.01387,-6.98178,-1.55315,344.51274,-0.02345,-4.54205,-0.00404,-6.98178
1.7,-1.55728,343.55027,-0.01369,-4.77492,-0.01268,-6.98134,-1.56442,344.50582,-0.02358,-4.77492,-0.003,-6.98134
1.72,-1.56297,343.62075,-0.01195,-5.01651,-0.01314,-6.98202,-1.56876,344.43534,-0.02047,-5.01651,-0.00492,-6.98202
1.74,-1.56253,343.78178,-0.00734,-5.26399,-0.016,-6.98438,-1.56549,344.27455,-0.01266,-5.26399,-0.01107,-6.98438
1.76,-1.55618,344.06381,0.00113,-5.51365,-0.02209,-6.98911,-1.55434,343.99307,0.00149,-5.51365,-0.02291,-6.98911
1.78,-1.54458,344.49917,0.0146,-5.76107,-0.0323,-6.99703,-1.5355,343.55865,0.02374,-5.76107,-0.04198,-6.99703
1.8,-1.52885,345.11902,0.03427,-6.0014,-0.04757,-7.00889,-1.50962,342.94016,0.05597,-6.0014,-0.06987,-7.00889
1.82,-1.51044,345.94891,0.0614,-6.22964,-0.0689,-7.02531,-1.47779,342.11213,0.09997,-6.22964,-0.10807,-7.0253
1.84,-1.49092,347.00232,0.09718,-6.44113,-0.09719,-7.04655,-1.44143,341.06108,0.15722,-6.44113,-0.15775,-7.04655
1.86,-1.4716,348.2723,0.14251,-6.6321,-0.13311,-7.07245,-1.40206,339.79396,0.22851,-6.63209,-0.21944,-7.07245
1.88,-1.45335,349.72089,0.1977,-6.80007,-0.17688,-7.10218,-1.36125,338.34864,0.3134,-6.80007,-0.29259,-7.10218
1.9,-1.43628,351.26652,0.26223,-6.94409,-0.2281,-7.13408,-1.32055,336.80651,0.40974,-6.94408,-0.37511,-7.13407
1.92,-1.4198,352.76987,0.33464,-7.06409,-0.28563,-7.1653,-1.28171,335.30661,0.51327,-7.06408,-0.46304,-7.1653
1.94,-1.40267,354.01897,0.41269,-7.15975,-0.34774,-7.19155,-1.24701,334.06043,0.61748,-7.15974,-0.55033,-7.19155
1.96,-1.38319,354.71521,0.49347,-7.22967,-0.41212,-7.20678,-1.21965,333.36594,0.71338,-7.22966,-0.62859,-7.20678
1.98,-1.35943,354.46221,0.57342,-7.27074,-0.47598,-7.20304,-1.20408,333.61864,0.78938,-7.27073,-0.68697,-7.20304
2,-1.32939,352.76082,0.64857,-7.27767,-0.53612,-7.17038,-1.20626,335.31653,0.83132,-7.27766,-0.71214,-7.17037
2.02,-1.29117,349.0142,0.71471,-7.24255,-0.58914,-7.09692,-1.23371,339.0551,0.82277,-7.24254,-0.68859,-7.09691
2.04,-1.24309,342.5479,0.76767,-7.15487,-0.63162,-6.96927,-1.29522,345.50722,0.74575,-7.15486,-0.59923,-6.96927
2.06,-1.18372,332.651,0.80362,-7.00189,-0.66037,-6.77332,-1.4002,355.38212,0.58177,-7.00189,-0.42646,-6.77332
2.08,-1.11203,318.6447,0.81937,-6.76964,-0.67265,-6.49559,-1.55765,369.35696,0.31359,-6.76963,-0.15383,-6.49559
2.1,-1.02742,299.98537,0.81278,-6.44447,-0.66649,-6.12528,-1.77449,387.97397,-0.07237,-6.44447,0.23158,-6.12528
2.12,-0.93001,276.40818,0.78312,-6.01552,-0.64102,-5.6571,-2.05353,411.49719,-0.58266,-6.01552,0.73588,-5.65709
2.14,-0.82088,248.11622,0.73151,-5.47801,-0.59683,-5.09503,-2.39064,439.72375,-1.2126,-5.47802,1.35421,-5.09503
2.16,-0.70259,216.01672,0.6613,-4.83759,-0.53624,-4.45704,-2.77151,471.74824,-1.94104,-4.83759,2.06561,-4.45704
2.18,-0.57976,182.00112,0.57835,-4.11571,-0.46365,-3.78061,-3.16782,505.68321,-2.72435,-4.11571,2.82706,-3.78061
2.2,-0.45923,149.04229,0.49074,-3.35157,-0.3853,-3.12457,-3.53632,538.56236,-3.49468,-3.35157,3.57172,-3.12456
2.22,-0.34864,120.65631,0.4069,-2.59158,-0.30782,-2.55802,-3.82732,566.87756,-4.1727,-2.59158,4.22134,-2.55802
2.24,-0.25394,99.91837,0.33305,-1.87041,-0.23621,-2.14018,-3.99964,587.56103,-4.69006,-1.87041,4.70841,-2.14018
2.26,-0.17809,88.86746,0.27179,-1.20083,-0.17278,-1.90819,-4.02945,598.57929,-5.00275,-1.20083,4.98936,-1.90819
2.28,-0.12138,88.48842,0.22231,-0.57658,-0.11743,-1.87669,-3.91017,598.95093,-5.09102,-0.57658,5.04471,-1.87669
2.3,-0.08223,98.81817,0.18099,0.02097,-0.06826,-2.04015,-3.65001,588.64035,-4.95636,0.02097,4.87635,-2.04015
2.32,-0.05774,118.94937,0.14194,0.61633,-0.02218,-2.37314,-3.27038,568.55379,-4.62057,0.61633,4.50698,-2.37313
2.34,-0.04412,146.93105,0.09746,1.23384,0.02463,-2.82886,-2.8049,540.63813,-4.12703,1.23384,3.98165,-2.82886
2.36,-0.03716,179.79218,0.03842,1.89108,0.07618,-3.34035,-2.29691,507.85692,-3.53948,1.89108,3.36689,-3.34035
2.38,-0.03318,214.14052,-0.04521,2.59172,0.13613,-3.83355,-1.79162,473.59314,-2.92899,2.59172,2.73799,-3.83355
2.4,-0.02986,247.14721,-0.16371,3.32139,0.20727,-4.2484,-1.32553,440.66749,-2.35316,3.32139,2.15831,-4.2484
2.42,-0.02627,277.08083,-0.32675,4.05044,0.29086,-4.5505,-0.92106,410.806,-1.84436,4.05044,1.66775,-4.5505
2.44,-0.02227,303.20033,-0.54221,4.74259,0.38602,-4.72891,-0.58808,384.74694,-1.41103,4.74259,1.28408,-4.72891
2.46,-0.01806,325.45757,-0.81491,5.36481,0.4892,-4.78934,-0.32743,362.5376,-1.04314,5.36481,1.00802,-4.78934
2.48,-0.01395,344.23474,-1.14589,5.89481,0.59438,-4.74801,-0.13401,343.79627,-0.71813,5.89481,0.82828,-4.74801
2.5,-0.01019,360.12227,-1.53312,6.32348,0.69444,-4.62657,0.00079,327.93381,-0.40807,6.32348,0.72683,-4.62657
2.52,-0.00696,373.74955,-1.97266,6.65275,0.7833,-4.44814,0.08717,314.32253,-0.08703,6.65275,0.68384,-4.44814
2.54,-0.00432,385.68264,-2.45878,6.89183,0.85718,-4.23452,0.13556,302.3982,0.26353,6.89183,0.68115,-4.23452
2.56,-0.00226,396.38279,-2.98311,7.05385,0.91466,-4.00453,0.15569,291.70134,0.65244,7.05385,0.70366,-4.00453
2.58,-0.00075,406.2007,-3.53359,7.15344,0.95612,-3.77312,0.15608,281.88283,1.07873,7.15344,0.73965,-3.77312
2.6,0.00029,415.3855,-4.09437,7.20498,0.98313,-3.55114,0.14378,272.69487,1.53275,7.20498,0.78054,-3.55114
2.62,0.00095,424.09999,-4.64655,7.22157,0.99796,-3.34556,0.12432,263.97574,1.99818,7.22157,0.82055,-3.34556
2.64,0.00131,432.43838,-5.16985,7.21441,1.00321,-3.15992,0.10185,255.63203,2.45475,7.21441,0.85619,-3.15991
2.66,0.00144,440.44407,-5.64498,7.1926,1.00148,-2.99496,0.07924,247.62094,2.88153,7.1926,0.88577,-2.99495
2.68,0.00142,448.1257,-6.05665,7.16313,0.9952,-2.84938,0.05837,239.93421,3.26065,7.16313,0.90887,-2.84936
2.7,0.0013,455.47067,-6.39621,7.13113,0.98643,-2.72048,0.04029,232.58466,3.5805,7.13113,0.92588,-2.72045
2.72,0.00112,462.4559,-6.6625,7.10007,0.97683,-2.6048,0.02545,225.59552,3.83686,7.10007,0.93767,-2.60477
2.74,0.00092,469.05578,-6.86039,7.07212,0.96762,-2.49867,0.01389,218.99239,4.03186,7.07211,0.94533,-2.49863
2.76,0.00072,475.24778,-6.99853,7.04839,0.95963,-2.39852,0.00535,212.79779,4.17173,7.04839,0.94995,-2.39848
2.78,0.00054,481.01584,-7.08723,7.02929,0.95338,-2.30121,-0.00056,207.02771,4.26484,7.02929,0.95256,-2.30117
2.8,0.00039,486.35216,-7.13711,7.01468,0.94909,-2.20414,-0.00431,201.68986,4.32032,7.01468,0.95401,-2.2041
2.82,0.00026,491.25776,-7.15809,7.00414,0.94678,-2.10533,-0.00638,196.78314,4.34702,7.00414,0.95499,-2.1053
2.84,0.00017,495.74208,-7.15884,6.99704,0.9463,-2.00339,-0.0072,192.29802,4.35293,6.99704,0.95595,-2.00336
2.86,0.00012,499.82202,-7.14655,6.99273,0.94738,-1.89744,-0.00716,188.21751,4.34484,6.99273,0.95718,-1.89742
2.88,8e-05,503.52054,-7.1269,6.99055,0.94968,-1.78709,-0.00658,184.5186,4.32824,6.99055,0.95879,-1.78706
2.9,8e-05,506.86512,-7.10409,6.9899,0.95285,-1.67226,-0.00569,181.17375,4.30737,6.9899,0.96078,-1.67223
2.92,9e-05,509.88614,-7.0811,6.9903,0.95652,-1.55316,-0.00469,178.15254,4.28527,6.9903,0.96306,-1.55312
2.94,0.00012,512.61536,-7.05984,6.99134,0.96037,-1.43014,-0.0037,175.42318,4.26404,6.99134,0.96549,-1.43009
2.96,0.00016,515.08456,-7.0414,6.99269,0.96415,-1.30365,-0.0028,172.95387,4.24495,6.99269,0.96794,-1.3036
2.98,0.0002,517.3244,-7.02624,6.99415,0.96764,-1.17417,-0.00203,170.71391,4.22866,6.99415,0.97029,-1.17412
3,0.00024,519.36354,-7.01442,6.99555,0.97075,-1.04213,-0.0014,168.67466,4.21538,6.99555,0.97245,-1.04208
3.02,0.00028,521.22798,-7.00569,6.9968,0.97342,-0.90793,-0.00091,166.81011,4.20501,6.9968,0.97438,-0.90788
3.04,0.00029,522.94066,-6.99965,6.99786,0.97568,-0.77188,-0.00054,165.09731,4.19728,6.99786,0.97608,-0.77184
3.06,0.00029,524.52126,-6.99581,6.9987,0.9776,-0.63427,-0.00027,163.51658,4.19181,6.9987,0.97762,-0.63423
3.08,0.00025,525.98619,-6.99372,6.99935,0.9793,-0.49531,-6e-05,162.05151,4.18817,6.99935,0.97907,-0.49528
3.1,0.00018,527.3487,-6.9929,6.99981,0.98089,-0.35524,0.00011,160.68885,4.18598,6.99981,0.98052,-0.35522
3.12,7e-05,528.6191,-6.99298,7.00012,0.9825,-0.21432,0.00025,159.4183,4.18488,7.00012,0.98207,-0.21429
3.14,-7e-05,529.80503,-6.99362,7.00031,0.98424,-0.07283,0.00038,158.23222,4.18455,7.00031,0.98381,-0.07281
3.16,-0.00023,530.91173,-6.99456,7.00042,0.98618,0.06886,0.00052,157.12536,4.18476,7.00042,0.98579,0.06887
3.18,-0.00041,531.94233,-6.99562,7.00046,0.98836,0.21034,0.00066,156.0946,4.18531,7.00046,0.98803,0.21034
3.2,-0.00059,532.89805,-6.99664,7.00047,0.99079,0.35113,0.00079,155.13874,4.18606,7.00047,0.99052,0.35113
3.22,-0.00076,533.77832,-6.99753,7.00047,0.99342,0.49074,0.00092,154.25832,4.1869,7.00047,0.99321,0.49074
3.24,-0.00091,534.58095,-6.99822,7.00047,0.99617,0.62869,0.00102,153.45555,4.18776,7.00047,0.99602,0.6287
3.26,-0.00103,535.30207,-6.99867,7.00049,0.99896,0.76454,0.0011,152.7343,4.18859,7.00049,0.99885,0.76454
3.28,-0.0011,535.9362,-6.99886,7.00052,1.00166,0.89791,0.00115,152.10006,4.18937,7.00052,1.00159,0.89791
3.3,-0.00115,536.47618,-6.99878,7.00058,1.00417,1.02856,0.00117,151.55997,4.19007,7.00058,1.00412,1.02856
3.32,-0.00115,536.91324,-6.99845,7.00065,1.00637,1.15635,0.00116,151.12283,4.1907,7.00065,1.00633,1.15635
3.34,-0.00114,537.237,-6.99787,7.00073,1.00818,1.28129,0.00113,150.799,4.19127,7.00073,1.00814,1.28129
3.36,-0.0011,537.43564,-6.99708,7.0008,1.00953,1.40349,0.00109,150.60031,4.19182,7.0008,1.00948,1.4035
3.38,-0.00105,537.49609,-6.99614,7.00083,1.01038,1.52319,0.00104,150.53984,4.19241,7.00083,1.01031,1.52319
3.4,-0.001,537.40422,-6.99513,7.0008,1.01072,1.64062,0.00099,150.63173,4.19311,7.0008,1.01061,1.64062
3.42,-0.00097,537.14511,-6.99419,7.00065,1.01055,1.75602,0.00095,150.89087,4.19405,7.00065,1.01041,1.75603
3.44,-0.00094,536.70331,-6.99348,7.00036,1.00989,1.86955,0.00093,151.33273,4.1954,7.00036,1.00972,1.86956
3.46,-0.00092,536.06298,-6.99323,6.99986,1.00881,1.9812,0.00091,151.97315,4.19736,6.99986,1.0086,1.9812
3.48,-0.00088,535.20803,-6.99375,6.99909,1.00733,2.09075,0.00088,152.82823,4.20021,6.99909,1.0071,2.09076
3.5,-0.00083,534.12207,-6.99538,6.99801,1.00553,2.19774,0.00083,153.91436,4.20428,6.99801,1.0053,2.19776
3.52,-0.00076,532.78832,-6.99854,6.99657,1.00347,2.30145,0.00077,155.2483,4.20992,6.99657,1.00324,2.30146
3.54,-0.00069,531.18937,-7.00369,6.99475,1.00121,2.4009,0.00069,156.84748,4.21752,6.99475,1.00101,2.40091
3.56,-0.0006,529.30684,-7.01127,6.99256,0.99882,2.49493,0.00061,158.73027,4.22745,6.99256,0.99865,2.49493
3.58,-0.00051,527.12101,-7.0217,6.99009,0.99638,2.58231,0.00052,160.9164,4.23998,6.99009,0.99625,2.58232
3.6,-0.00041,524.61047,-7.03526,6.98747,0.99397,2.66191,0.00043,163.42728,4.25522,6.98747,0.99387,2.66192
3.62,-0.00032,521.75191,-7.05199,6.98495,0.99168,2.73284,0.00033,166.28621,4.27301,6.98495,0.99162,2.73284
3.64,-0.00024,518.52012,-7.07155,6.9829,0.98962,2.79467,0.00024,169.5184,4.29278,6.9829,0.98958,2.79466
3.66,-0.00016,514.88831,-7.0931,6.98185,0.9879,2.84765,0.00016,173.15065,4.31334,6.98185,0.98788,2.84764
3.68,-0.0001,510.82873,-7.11503,6.98249,0.98665,2.89281,8e-05,177.21071,4.33278,6.98249,0.98665,2.89279
3.7,-5e-05,506.31373,-7.1348,6.98567,0.98603,2.93205,2e-05,181.72623,4.34821,6.98567,0.98604,2.93203
3.72,-1e-05,501.31709,-7.14875,6.99243,0.98618,2.96809,-4e-05,186.72343,4.35561,6.99243,0.98619,2.96807
3.74,1e-05,495.81569,-7.15186,7.00392,0.98725,3.00423,-9e-05,192.22544,4.34971,7.00392,0.98726,3.0042
3.76,1e-05,489.79116,-7.13768,7.02135,0.98934,3.04398,-0.00013,198.25063,4.3239,7.02135,0.98935,3.04395
3.78,1e-05,483.23174,-7.09833,7.04584,0.9925,3.09056,-0.00016,204.81077,4.27034,7.04584,0.99252,3.09053
3.8,-1e-05,476.13396,-7.02464,7.07829,0.99671,3.14629,-0.00018,211.90933,4.18025,7.07829,0.99672,3.14627
3.82,-4e-05,468.50448,-6.90667,7.11908,1.00176,3.21197,-0.00019,219.53966,4.04445,7.11908,1.00178,3.21195
3.84,-8e-05,460.36196,-6.73441,7.16776,1.00727,3.28637,-0.00018,227.68312,3.85433,7.16776,1.00729,3.28635
3.86,-0.00011,451.73927,-6.49908,7.22265,1.01258,3.36594,-0.00016,236.30683,3.60318,7.22265,1.01259,3.36592
3.88,-0.00013,442.68628,-6.19491,7.28035,1.01668,3.44481,-0.00013,245.36096,3.28815,7.28035,1.01669,3.4448
3.9,-0.00014,433.27315,-5.82112,7.3352,1.01818,3.51519,-7e-05,254.77535,2.91237,7.3352,1.01819,3.51518
3.92,-0.00011,423.5943,-5.38318,7.37874,1.01524,3.56799,1e-05,264.45559,2.48621,7.37874,1.01525,3.56799
3.94,-4e-05,413.77242,-4.89212,7.39918,1.00565,3.5938,0.00012,274.279,2.02656,7.39918,1.00566,3.59379
3.96,8e-05,403.96145,-4.36262,7.38105,0.98687,3.58382,0.00027,284.09166,1.55475,7.38105,0.98688,3.58382
