T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00227,-0.00333,-0.05436,0.05708,-0.04994,0.0238,0.00156,-0.00698,0.01214,-0.03119,-0.0105,-0.00034,-1.71,-0.2194,-0.46438,0.64192,-0.56507,-0.29787,-0.01204,1.38272,-0.63236,-0.12392,0.96787,0.02327,-0.00488,0.22697,0.05159,-0.03118,-0.36685,-0.02476,0.01831,0.03169,0.01626,0.03722,0.08389,0.12438,0.04967,0.00353,-0.02558,-0.01183
0.22,0.00161,-0.00332,-0.06116,0.0613,-0.05271,0.02997,0.00343,-0.00619,0.0238,-0.04333,-0.01421,-0.00034,-2.00815,-0.23127,-0.78583,0.73645,-0.53096,-0.3247,-0.03052,0.79494,-0.79258,0.58871,1.19518,0.04175,0.03598,0.26806,0.05357,-0.0194,-0.32138,-0.0217,0.01639,0.02784,0.01427,0.04053,0.06966,0.05481,0.05087,0.00054,-0.0182,-0.00832
0.24,0.00098,-0.00353,-0.06819,0.06475,-0.05623,0.03583,0.00611,-0.00434,0.03509,-0.05591,-0.01936,-0.00034,-2.34604,-0.22995,-1.18857,0.84173,-0.49814,-0.34606,-0.05302,-0.06479,-0.98013,1.54476,1.44696,0.06756,0.08545,0.30814,0.05571,-0.00899,-0.28431,-0.01798,0.01498,0.02503,0.01277,0.04571,0.05901,-0.00163,0.04814,-0.00204,-0.01209,-0.00544
0.26,0.00049,-0.00399,-0.07523,0.06724,-0.06042,0.04117,0.00928,-0.00125,0.04552,-0.06842,-0.02628,-0.00037,-2.71706,-0.21212,-1.66764,0.95787,-0.46709,-0.35967,-0.07955,-1.1651,-1.19145,2.69712,1.72021,0.10009,0.14046,0.34391,0.05799,-0.00036,-0.25708,-0.01374,0.01417,0.02342,0.01186,0.05368,0.05236,-0.04267,0.03946,-0.00414,-0.00744,-0.00327
0.28,0.00025,-0.00474,-0.08204,0.06875,-0.06503,0.04584,0.01228,0.00315,0.05467,-0.08027,-0.03534,-0.00044,-3.1097,-0.17546,-2.20562,1.08527,-0.4376,-0.3637,-0.10974,-2.41062,-1.41903,3.93402,2.01063,0.13723,0.19507,0.37119,0.06045,0.00646,-0.23918,-0.00928,0.01391,0.02291,0.01149,0.06562,0.04929,-0.06909,0.02241,-0.00579,-0.0041,-0.00174
0.3,0.00043,-0.00578,-0.08834,0.06938,-0.06969,0.04975,0.01414,0.00886,0.06209,-0.09069,-0.04683,-0.00056,-3.50555,-0.11869,-2.77085,1.22371,-0.40905,-0.35663,-0.14269,-3.64432,-1.65057,5.08166,2.31066,0.1754,0.24071,0.38495,0.0631,0.0116,-0.22863,-0.00504,0.0141,0.02325,0.01155,0.08295,0.04871,-0.08405,-0.00577,-0.00714,-0.00169,-0.00064
0.32,0.00119,-0.0071,-0.09376,0.06935,-0.0739,0.05282,0.01366,0.01578,0.06739,-0.09882,-0.06101,-0.00076,-3.88205,-0.04122,-3.32329,1.37228,-0.38066,-0.33748,-0.17715,-4.68394,-1.87203,5.94373,2.60953,0.21039,0.26801,0.3803,0.06587,0.01536,-0.22263,-0.00152,0.01457,0.02406,0.01185,0.10721,0.0491,-0.09191,-0.04806,-0.00838,0.00033,0.00031
0.34,0.00263,-0.00866,-0.09801,0.06893,-0.07712,0.05504,0.00965,0.0238,0.07031,-0.10391,-0.07803,-0.00107,-4.21824,0.05723,-3.82522,1.5297,-0.3516,-0.30605,-0.21182,-4.974,-2.07277,6.36491,2.89463,0.23877,0.27007,0.35417,0.06855,0.01801,-0.21839,0.00094,0.01514,0.02497,0.01222,0.14004,0.04895,-0.09681,-0.10743,-0.00975,0.0025,0.00138
0.36,0.00477,-0.01039,-0.1008,0.06844,-0.07886,0.05645,0.00103,0.03278,0.07083,-0.10544,-0.09789,-0.00152,-4.49771,0.17658,-4.24701,1.69407,-0.32123,-0.26338,-0.24556,-4.974,-2.24862,6.27399,3.1515,0.25879,0.24457,0.30662,0.07071,0.01973,-0.21373,0.00225,0.01567,0.02568,0.01253,0.18299,0.04698,-0.10166,-0.18653,-0.0115,0.00525,0.00279
0.38,0.00751,-0.01214,-0.10192,0.06825,-0.0786,0.05714,-0.01307,0.04249,0.06913,-0.10313,-0.12024,-0.00215,-4.70698,0.31553,-4.5651,1.86149,-0.28939,-0.21202,-0.27708,-4.974,-2.4012,5.69406,3.36177,0.27042,0.19452,0.2415,0.07162,0.02059,-0.20725,0.00262,0.01604,0.02596,0.01265,0.2372,0.04223,-0.10788,-0.28702,-0.01388,0.00887,0.00468
0.4,0.01062,-0.01375,-0.10115,0.06875,-0.07589,0.05724,-0.03322,0.05259,0.06564,-0.09689,-0.14436,-0.00297,-4.83338,0.47093,-4.75877,2.02517,-0.25651,-0.1562,-0.3048,-4.974,-2.53595,4.73155,3.50208,0.27498,0.12772,0.16618,0.07035,0.02051,-0.19829,0.0025,0.01614,0.02564,0.01249,0.30307,0.03407,-0.1154,-0.40901,-0.01712,0.01347,0.00711
0.42,0.01378,-0.015,-0.0983,0.07032,-0.07033,0.05693,-0.05968,0.06256,0.06092,-0.08676,-0.16928,-0.00402,-4.86571,0.63853,-4.81082,2.17624,-0.22351,-0.1008,-0.32698,-4.27593,-2.65997,3.5396,3.54769,0.2745,0.05437,0.0898,0.0659,0.0193,-0.18674,0.00243,0.01593,0.02464,0.01202,0.3803,0.02215,-0.12294,-0.55077,-0.02138,0.019,0.01004
0.44,0.01659,-0.01572,-0.09326,0.0732,-0.06178,0.05651,-0.0923,0.07185,0.05561,-0.07286,-0.19421,-0.0053,-4.79681,0.81455,-4.71125,2.3058,-0.19132,-0.04999,-0.34218,-3.39857,-2.77976,2.26612,3.47926,0.27083,-0.01624,0.02039,0.0575,0.01669,-0.17266,0.0029,0.01534,0.02289,0.01119,0.46796,0.00643,-0.12836,-0.70857,-0.02675,0.02526,0.01337
0.46,0.01861,-0.01579,-0.08607,0.07748,-0.05044,0.05637,-0.13037,0.0798,0.0504,-0.05539,-0.21865,-0.00679,-4.62594,0.99615,-4.46057,2.40598,-0.16072,-0.00627,-0.34955,-2.47244,-2.89933,1.023,3.28809,0.26509,-0.07793,-0.03681,0.04478,0.01236,-0.15612,0.00417,0.01439,0.02039,0.01,0.56428,-0.01282,-0.12896,-0.87605,-0.03314,0.03188,0.0169
0.48,0.01932,-0.01516,-0.07691,0.08299,-0.037,0.05704,-0.1723,0.08566,0.04607,-0.03473,-0.24232,-0.00844,-4.36025,1.18021,-4.0719,2.46931,-0.13258,0.02933,-0.34877,-1.56544,-3.01881,-0.11267,2.97838,0.25757,-0.12766,-0.07931,0.02799,0.00601,-0.13727,0.00631,0.0131,0.01722,0.00848,0.66588,-0.03484,-0.12149,-1.04279,-0.04025,0.03825,0.02032
0.5,0.01814,-0.01384,-0.06623,0.08936,-0.02261,0.05917,-0.21548,0.08848,0.04352,-0.0116,-0.2649,-0.01014,-4.01486,1.36213,-3.57093,2.4881,-0.10793,0.05687,-0.33999,-0.73262,-3.13387,-1.0877,2.56705,0.24785,-0.16476,-0.10675,0.00796,-0.00265,-0.11642,0.00913,0.01158,0.01351,0.0067,0.76736,-0.05832,-0.10227,-1.19375,-0.04756,0.04355,0.02322
0.52,0.01449,-0.0119,-0.05454,0.09616,-0.0087,0.06333,-0.25678,0.08736,0.04358,0.01313,-0.28612,-0.01178,-3.60968,1.53662,-2.99052,2.45519,-0.08771,0.07729,-0.32375,-0.01669,-3.23693,-1.8685,2.07898,0.23503,-0.19012,-0.12026,-0.01421,-0.01374,-0.094,0.01236,0.00993,0.00944,0.00475,0.86235,-0.0816,-0.06784,-1.31166,-0.05445,0.04689,0.02514
0.54,0.00786,-0.00948,-0.04233,0.1032,0.00349,0.06983,-0.29343,0.08167,0.04686,0.03862,-0.30581,-0.01322,-3.16428,1.6996,-2.36219,2.36585,-0.07213,0.09233,-0.30096,0.55625,-3.31947,-2.4413,1.53978,0.21816,-0.20526,-0.1218,-0.03753,-0.02713,-0.0704,0.0158,0.00825,0.00515,0.00267,0.94547,-0.10295,-0.01586,-1.3815,-0.06042,0.04759,0.02573
0.56,-0.00205,-0.00677,-0.02993,0.11064,0.01308,0.07853,-0.32356,0.0713,0.05354,0.06415,-0.32404,-0.01438,-2.69603,1.849,-1.71251,2.2195,-0.06027,0.10451,-0.27297,0.97791,-3.37344,-2.81107,0.9728,0.19653,-0.21172,-0.11384,-0.06143,-0.04229,-0.04594,0.0194,0.00663,0.00068,0.00052,1.01344,-0.12082,0.05398,-1.39339,-0.0652,0.04536,0.02486
0.58,-0.01527,-0.00404,-0.01764,0.11903,0.01956,0.08875,-0.34602,0.05679,0.06332,0.08892,-0.3409,-0.01517,-2.22306,1.98382,-1.06703,2.02101,-0.05008,0.11695,-0.24181,1.25445,-3.3911,-2.99757,0.40246,0.16993,-0.21078,-0.09924,-0.0856,-0.05817,-0.02104,0.02327,0.00514,-0.00394,-0.0017,1.06481,-0.13373,0.13933,-1.34303,-0.06874,0.04039,0.02261
0.6,-0.03153,-0.00166,-0.00577,0.12916,0.02271,0.09924,-0.36013,0.0393,0.07546,0.11192,-0.35638,-0.01551,-1.76696,2.10295,-0.4543,1.78093,-0.03871,0.13308,-0.21019,1.4016,-3.36468,-3.03046,-0.14243,0.13874,-0.20348,-0.08123,-0.10984,-0.07311,0.00363,0.02766,0.00383,-0.00872,-0.004,1.09931,-0.1401,0.23497,-1.23109,-0.0712,0.03328,0.01929
0.62,-0.05039,-3e-05,0.00539,0.14185,0.02251,0.10844,-0.36559,0.02035,0.08912,0.13197,-0.37031,-0.01535,-1.35001,2.20514,0.09719,1.51272,-0.02336,0.15557,-0.18093,1.44016,-3.28724,-2.94341,-0.63213,0.10395,-0.19087,-0.06305,-0.13407,-0.08515,0.02739,0.03288,0.00276,-0.01367,-0.00636,1.11752,-0.13851,0.33395,-1.06217,-0.07284,0.02492,0.01535
0.64,-0.07145,0.00046,0.01568,0.1577,0.0192,0.1148,-0.36246,0.00144,0.10388,0.14801,-0.38241,-0.01467,-0.98884,2.28982,0.56659,1.22837,-0.0024,0.185,-0.15592,1.39202,-3.15424,-2.76804,-1.04378,0.06692,-0.17445,-0.04748,-0.15854,-0.09248,0.0499,0.03924,0.00195,-0.01883,-0.00881,1.1208,-0.12801,0.42952,-0.84351,-0.07405,0.01629,0.01128
0.66,-0.09448,-0.00043,0.02515,0.17679,0.0133,0.11709,-0.35127,-0.01623,0.12007,0.15921,-0.384,-0.01349,-0.69108,2.35733,0.94466,0.93631,0.02369,0.21873,-0.13556,1.27795,-2.9653,-2.53076,-1.36563,0.02948,-0.15658,-0.03651,-0.18381,-0.0937,0.07141,0.047,0.00137,-0.02427,-0.01139,1.11135,-0.10844,0.51612,-0.58505,-0.07531,0.00831,0.00759
0.68,-0.11924,-0.00287,0.03399,0.19849,0.00561,0.11433,-0.33304,-0.03165,0.13871,0.1649,-0.384,-0.0119,-0.45703,2.40848,1.23153,0.64306,0.05195,0.2504,-0.11867,1.11761,-2.72586,-2.25341,-1.59532,-0.0058,-0.14068,-0.03139,-0.21065,-0.08792,0.09262,0.05626,0.00093,-0.03005,-0.01414,1.09215,-0.08064,0.58897,-0.30118,-0.07715,0.00195,0.00474
0.7,-0.14533,-0.00689,0.04243,0.22146,-0.00276,0.10583,-0.30927,-0.04389,0.16128,0.16452,-0.384,-0.01007,-0.28254,2.44396,1.43291,0.35531,0.07713,0.27035,-0.10296,0.9299,-2.44762,-1.95495,-1.73663,-0.0355,-0.13111,-0.03273,-0.23977,-0.07469,0.11443,0.06697,0.00055,-0.03616,-0.01706,1.06688,-0.04644,0.64346,-0.01183,-0.08016,-0.00181,0.00328
0.72,-0.17233,-0.01245,0.05075,0.24399,-0.01056,0.09112,-0.28173,-0.05217,0.18931,0.15772,-0.384,-0.00817,-0.16083,2.46424,1.55754,0.07961,0.09323,0.26817,-0.08576,0.73183,-2.14569,-1.6516,-1.79733,-0.05598,-0.13218,-0.04041,-0.27188,-0.05397,0.13739,0.07895,0.00011,-0.04252,-0.02014,1.03929,-0.0083,0.67566,0.2606,-0.08487,-0.00203,0.00367
0.74,-0.20001,-0.01949,0.05928,0.26467,-0.0167,0.06997,-0.25201,-0.0561,0.22373,0.14464,-0.384,-0.00635,-0.0833,2.46985,1.6157,-0.17956,0.09577,0.23666,-0.06502,0.53644,-1.83374,-1.35605,-1.78802,-0.06444,-0.14657,-0.05347,-0.30787,-0.02616,0.16113,0.09199,-0.00046,-0.04898,-0.02331,1.01232,0.03136,0.68344,0.49683,-0.09167,0.00196,0.00627
0.76,-0.22839,-0.02792,0.0684,0.28275,-0.02041,0.04247,-0.2214,-0.05584,0.26437,0.12618,-0.37659,-0.00473,-0.0402,2.46166,1.61824,-0.42028,0.08349,0.17467,-0.0401,0.35211,-1.52173,-1.07792,-1.72163,-0.05973,-0.17422,-0.06995,-0.3487,0.00784,0.18388,0.1059,-0.00117,-0.05529,-0.02644,0.98756,0.07045,0.66735,0.68378,-0.10064,0.01041,0.0112
0.78,-0.25759,-0.03759,0.07846,0.2981,-0.02125,0.00923,-0.19105,-0.05209,0.30956,0.10411,-0.35684,-0.00334,-0.02135,2.44087,1.57607,-0.64142,0.05877,0.08822,-0.01215,0.18375,-1.21765,-0.82606,-1.61359,-0.04252,-0.21183,-0.08668,-0.39514,0.0463,0.20211,0.12038,-0.00197,-0.06105,-0.02935,0.96531,0.10695,0.63084,0.81384,-0.11153,0.02308,0.01833
0.8,-0.28761,-0.04821,0.08971,0.311,-0.01904,-0.02848,-0.16217,-0.04606,0.35598,0.08113,-0.33306,-0.00221,-0.01673,2.40894,1.49984,-0.84077,0.02718,-0.01004,0.01596,0.03442,-0.92982,-0.61032,-1.48159,-0.01509,-0.25314,-0.09951,-0.44751,0.0866,0.21067,0.1349,-0.00274,-0.06571,-0.03173,0.9448,0.13872,0.57996,0.88307,-0.12367,0.0392,0.02723
0.82,-0.31837,-0.0594,0.10238,0.32207,-0.01379,-0.06907,-0.13594,-0.03917,0.39943,0.06027,-0.30707,-0.00132,-0.01738,2.36701,1.39948,-1.01512,-0.00421,-0.10433,0.04056,-0.09403,-0.66652,-0.4401,-1.34368,0.01921,-0.29059,-0.10437,-0.50556,0.1256,0.20392,0.14844,-0.00336,-0.06863,-0.03327,0.92428,0.16361,0.52217,0.8906,-0.13612,0.05763,0.0373
0.84,-0.3499,-0.07082,0.11673,0.33216,-0.00562,-0.11107,-0.11321,-0.03274,0.43606,0.04403,-0.28052,-0.00066,-0.01648,2.31515,1.28362,-1.16154,-0.02942,-0.18103,0.0586,-0.20103,-0.43395,-0.32085,-1.21529,0.05685,-0.31779,-0.09897,-0.56867,0.16043,0.17744,0.15925,-0.0038,-0.06932,-0.03369,0.90108,0.17993,0.46442,0.83886,-0.14781,0.07714,0.04783
0.86,-0.38237,-0.08213,0.13311,0.34225,0.00527,-0.15336,-0.09437,-0.02777,0.46311,0.03383,-0.25464,-0.0002,-0.00997,2.25197,1.15974,-1.27786,-0.04524,-0.23207,0.0686,-0.28697,-0.23549,-0.25181,-1.10761,0.09455,-0.33115,-0.08395,-0.63565,0.1889,0.12942,0.16463,-0.00417,-0.06754,-0.03289,0.87164,0.1867,0.4122,0.73408,-0.15763,0.09647,0.05814
0.88,-0.41587,-0.09295,0.1518,0.35339,0.01852,-0.19496,-0.07948,-0.0249,0.47889,0.02996,-0.23034,8e-05,0.0032,2.17501,1.03511,-1.36184,-0.05155,-0.25537,0.07078,-0.35245,-0.0732,-0.22621,-1.02806,0.12913,-0.33019,-0.06334,-0.70425,0.20939,0.06127,0.16079,-0.00477,-0.06333,-0.0309,0.83176,0.18367,0.36963,0.58705,-0.16439,0.11421,0.06744
0.9,-0.45016,-0.1028,0.17297,0.36663,0.03359,-0.23464,-0.06843,-0.02449,0.48244,0.03174,-0.20842,0.0002,0.02134,2.08128,0.91736,-1.41036,-0.05078,-0.25383,0.06678,-0.3976,0.05075,-0.23257,-0.98119,0.15728,-0.31707,-0.04409,-0.77072,0.22052,-0.02244,0.14287,-0.00601,-0.05701,-0.0279,0.7769,0.17115,0.33984,0.41307,-0.16676,0.12875,0.07481
0.92,-0.48478,-0.11109,0.19665,0.38321,0.04993,-0.27107,-0.06109,-0.0267,0.47324,0.03781,-0.1895,0.00017,0.04101,1.96783,0.81359,-1.42004,-0.04673,-0.23338,0.05904,-0.4222,0.13433,-0.25715,-0.96864,0.176,-0.29544,-0.03416,-0.83024,0.22101,-0.11534,0.10495,-0.00842,-0.04905,-0.02413,0.70259,0.14974,0.32496,0.22948,-0.16337,0.13842,0.07935
0.94,-0.51929,-0.1173,0.22297,0.40484,0.06723,-0.30313,-0.05734,-0.03153,0.45101,0.04647,-0.17387,-2e-05,0.05857,1.83225,0.72829,-1.389,-0.04289,-0.20053,0.0499,-0.42644,0.17729,-0.28708,-0.98853,0.18337,-0.26898,-0.03972,-0.87775,0.20954,-0.21139,0.04026,-0.01253,-0.03985,-0.01985,0.60492,0.12005,0.3257,0.05169,-0.15303,0.14198,0.08034
0.96,-0.55336,-0.12098,0.25209,0.43378,0.08557,-0.33004,-0.05716,-0.03888,0.41566,0.05585,-0.16141,-0.00036,0.07111,1.67359,0.6622,-1.31821,-0.04129,-0.16082,0.04105,-0.41148,0.18226,-0.31225,-1.03482,0.17911,-0.24039,-0.0631,-0.90842,0.18482,-0.30598,-0.05839,-0.01881,-0.02973,-0.01522,0.48131,0.08265,0.34099,-0.10887,-0.13494,0.13886,0.07745
0.98,-0.5865,-0.12176,0.28402,0.47271,0.10534,-0.35117,-0.06066,-0.04847,0.36747,0.0639,-0.15167,-0.00088,0.0766,1.49371,0.61256,-1.21222,-0.04223,-0.11873,0.03346,-0.37963,0.15481,-0.32568,-1.09689,0.16466,-0.21141,-0.10217,-0.91748,0.14568,-0.39552,-0.1979,-0.02758,-0.01888,-0.01038,0.33152,0.03825,0.3679,-0.2441,-0.10884,0.12924,0.0708
1,-0.61788,-0.11933,0.31844,0.52446,0.12702,-0.36585,-0.06801,-0.05982,0.3073,0.06841,-0.14397,-0.00157,0.07377,1.29797,0.57402,-1.07918,-0.04451,-0.07792,0.02751,-0.33418,0.10298,-0.32319,-1.15991,0.14303,-0.18306,-0.15075,-0.89999,0.09127,-0.47664,-0.38407,-0.03904,-0.00753,-0.00544,0.15818,-0.01206,0.40173,-0.3478,-0.07512,0.11401,0.06089
1.02,-0.64639,-0.11346,0.3548,0.59177,0.15101,-0.37346,-0.0794,-0.07223,0.23643,0.06727,-0.1375,-0.00245,0.06195,1.09384,0.5398,-0.92908,-0.0461,-0.04127,0.02316,-0.27877,0.03597,-0.30316,-1.20711,0.11798,-0.15586,-0.20055,-0.85115,0.02139,-0.54577,-0.62061,-0.05311,0.00408,-0.00053,-0.03413,-0.06697,0.43684,-0.41544,-0.03468,0.09441,0.04844
1.04,-0.67105,-0.10408,0.39256,0.67703,0.1775,-0.37379,-0.09486,-0.08475,0.1562,0.05901,-0.13135,-0.00351,0.04104,0.88812,0.50317,-0.77124,-0.0452,-0.01067,0.0202,-0.2163,-0.03762,-0.26628,-1.2234,0.09288,-0.12995,-0.24401,-0.76691,-0.06322,-0.59916,-0.90813,-0.06949,0.01566,0.00421,-0.24086,-0.12534,0.46779,-0.44457,0.01125,0.07169,0.03421
1.06,-0.69114,-0.09137,0.43123,0.78176,0.2062,-0.36725,-0.11406,-0.09613,0.06815,0.04314,-0.12454,-0.00474,0.01151,0.68577,0.45845,-0.61302,-0.04089,0.01301,0.01842,-0.14854,-0.11061,-0.21562,-1.19778,0.07006,-0.10534,-0.27619,-0.64484,-0.16028,-0.63267,-1.24226,-0.08749,0.02683,0.00865,-0.45807,-0.18624,0.49007,-0.4352,0.06105,0.04687,0.01881
1.08,-0.70607,-0.07589,0.47014,0.90574,0.23611,-0.35498,-0.13615,-0.10476,-0.02542,0.02039,-0.11609,-0.00608,-0.02536,0.49113,0.40165,-0.46072,-0.03338,0.02969,0.01766,-0.07645,-0.17704,-0.15694,-1.12404,0.0508,-0.08211,-0.29495,-0.48514,-0.26515,-0.64143,-1.61084,-0.10589,0.03704,0.01259,-0.68097,-0.24857,0.5001,-0.38981,0.11237,0.02087,0.00286
1.1,-0.71526,-0.0586,0.50817,1.04658,0.26538,-0.33874,-0.15971,-0.10863,-0.12092,-0.00736,-0.10508,-0.00744,-0.06741,0.30929,0.33066,-0.32065,-0.02389,0.03988,0.01782,-0.00072,-0.23158,-0.09865,-1.00053,0.03553,-0.06056,-0.30041,-0.29113,-0.37049,-0.6198,-1.99244,-0.12293,0.04551,0.01575,-0.90264,-0.31059,0.495,-0.313,0.16189,-0.0053,-0.01296
1.12,-0.71816,-0.04064,0.544,1.20057,0.29163,-0.32062,-0.18295,-0.10565,-0.21431,-0.03749,-0.09076,-0.00873,-0.11194,0.14557,0.24504,-0.1989,-0.01422,0.0444,0.01884,0.0781,-0.26979,-0.05033,-0.82931,0.02411,-0.04106,-0.29398,-0.06842,-0.46748,-0.56263,-2.35962,-0.13654,0.05139,0.01783,-1.11508,-0.37002,0.47253,-0.21052,0.20591,-0.03069,-0.02799
1.14,-0.7145,-0.02304,0.57663,1.36449,0.31259,-0.30249,-0.20422,-0.09424,-0.30254,-0.06736,-0.07267,-0.00985,-0.15639,0.0037,0.14549,-0.10013,-0.00611,0.04417,0.02063,0.15968,-0.28887,-0.02035,-0.61493,0.01594,-0.02369,-0.27719,0.17681,-0.5482,-0.46735,-2.68515,-0.14494,0.054,0.01863,-1.31185,-0.4245,0.43124,-0.08793,0.24141,-0.05465,-0.04173
1.16,-0.70447,-0.00647,0.6056,1.53617,0.32639,-0.28574,-0.2222,-0.07373,-0.38437,-0.09465,-0.05079,-0.01073,-0.1986,-0.11502,0.0339,-0.02694,-0.00084,0.04013,0.02305,0.24376,-0.28813,-0.0143,-0.36448,0.01012,-0.00801,-0.25096,0.43812,-0.60692,-0.33582,-2.94538,-0.14698,0.05307,0.01807,-1.48922,-0.4717,0.37074,0.04983,0.2667,-0.07695,-0.05399
1.18,-0.68877,0.0086,0.6309,1.71345,0.33159,-0.27132,-0.23581,-0.04461,-0.45985,-0.11724,-0.02575,-0.01134,-0.23656,-0.21097,-0.08586,0.01958,0.00085,0.03316,0.02584,0.32943,-0.26902,-0.03472,-0.08934,0.00557,0.0068,-0.21559,0.70693,-0.63991,-0.17571,-3.11876,-0.14214,0.04872,0.01623,-1.6451,-0.509,0.2921,0.19757,0.2813,-0.09762,-0.06477
1.2,-0.66866,0.02182,0.65265,1.89294,0.32702,-0.25987,-0.24411,-0.00854,-0.52963,-0.13309,0.00116,-0.01164,-0.26816,-0.28514,-0.20746,0.0392,-0.00135,0.02414,0.02866,0.4146,-0.23487,-0.08137,0.19387,0.00104,0.02186,-0.171,0.97117,-0.64498,-0.00054,-3.1843,-0.13052,0.04148,0.01337,-1.77759,-0.53319,0.19811,0.34905,0.2857,-0.11677,-0.07416
