T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-0.4771,344.03406,9e-05,-2.01613,0.19949,-7.02981,-0.4771,344.03406,9e-05,-2.01613,0.19949,-7.02981
0.44,-0.42608,344.03432,0.00011,-1.83179,0.17813,-7.0288,-0.42608,344.03432,0.00011,-1.83179,0.17813,-7.0288
0.46,-0.37572,344.03457,9e-05,-1.63792,0.15708,-7.02322,-0.37572,344.03457,9e-05,-1.63792,0.15708,-7.02323
0.48,-0.32664,344.03481,4e-05,-1.43545,0.13661,-7.01115,-0.32664,344.03481,4e-05,-1.43545,0.13661,-7.01115
0.5,-0.27959,344.03503,-5e-05,-1.22542,0.11703,-6.99041,-0.27959,344.03503,-5e-05,-1.22542,0.11703,-6.99041
0.52,-0.23536,344.03524,-0.00019,-1.00882,0.09866,-6.95867,-0.23536,344.03524,-0.00019,-1.00882,0.09866,-6.95867
0.54,-0.19475,344.03543,-0.00036,-0.78643,0.08185,-6.91368,-0.19475,344.03543,-0.00036,-0.78643,0.08185,-6.91369
0.56,-0.15841,344.03561,-0.00057,-0.55868,0.06685,-6.85357,-0.15841,344.03561,-0.00057,-0.55868,0.06685,-6.85357
0.58,-0.12675,344.03577,-0.0008,-0.32563,0.05382,-6.77706,-0.12675,344.03577,-0.0008,-0.32563,0.05382,-6.77706
0.6,-0.09994,344.03591,-0.00103,-0.08688,0.04283,-6.68355,-0.09994,344.03591,-0.00103,-0.08688,0.04283,-6.68355
0.62,-0.07793,344.03604,-0.00125,0.15823,0.03381,-6.57305,-0.07793,344.03604,-0.00125,0.15823,0.03381,-6.57306
0.64,-0.06045,344.03615,-0.0014,0.41067,0.02664,-6.4463,-0.06045,344.03615,-0.0014,0.41067,0.02664,-6.4463
0.66,-0.04698,344.03624,-0.00143,0.67153,0.02103,-6.30477,-0.04698,344.03624,-0.00143,0.67153,0.02103,-6.30477
0.68,-0.03687,344.03631,-0.0013,0.94197,0.01668,-6.15054,-0.03687,344.03631,-0.0013,0.94197,0.01668,-6.15054
0.7,-0.02943,344.03637,-0.00092,1.223,0.01322,-5.98599,-0.02943,344.03637,-0.00092,1.223,0.01322,-5.98599
0.72,-0.02407,344.0364,-0.00025,1.5153,0.01037,-5.81353,-0.02407,344.0364,-0.00025,1.5153,0.01037,-5.81353
0.74,-0.02028,344.03642,0.00074,1.81919,0.0079,-5.6355,-0.02028,344.03642,0.00075,1.81919,0.0079,-5.6355
0.76,-0.01765,344.03642,0.00204,2.13449,0.00566,-5.45409,-0.01765,344.03641,0.00204,2.13449,0.00566,-5.45409
0.78,-0.01582,344.0364,0.00354,2.46059,0.00357,-5.27132,-0.01582,344.03639,0.00354,2.46059,0.00357,-5.27132
0.8,-0.01454,344.03637,0.00508,2.79646,0.00167,-5.08894,-0.01454,344.03636,0.00508,2.79646,0.00167,-5.08894
0.82,-0.01361,344.03635,0.0064,3.14062,0.00011,-4.90837,-0.01361,344.03633,0.0064,3.14062,0.00011,-4.90837
0.84,-0.01287,344.03632,0.00712,3.49114,-0.00085,-4.73055,-0.01287,344.0363,0.00712,3.49114,-0.00085,-4.73055
0.86,-0.01225,344.0363,0.00675,3.84555,-0.00078,-4.55598,-0.01225,344.03627,0.00675,3.84555,-0.00078,-4.55598
0.88,-0.01165,344.03628,0.00462,4.2008,0.00089,-4.38457,-0.01165,344.03625,0.00462,4.2008,0.00089,-4.38457
0.9,-0.01103,344.03626,-9e-05,4.55324,0.00489,-4.2157,-0.01103,344.03622,-9e-05,4.55324,0.00489,-4.2157
0.92,-0.01036,344.03623,-0.00834,4.89856,0.01211,-4.04826,-0.01036,344.0362,-0.00834,4.89856,0.01211,-4.04826
0.94,-0.00959,344.0362,-0.02125,5.23192,0.02357,-3.88067,-0.00959,344.03617,-0.02125,5.23192,0.02357,-3.88067
0.96,-0.00873,344.03615,-0.04,5.54807,0.04037,-3.71109,-0.00873,344.03612,-0.04,5.54807,0.04037,-3.71109
0.98,-0.00778,344.03608,-0.06575,5.84168,0.06361,-3.53757,-0.00778,344.03607,-0.06575,5.84168,0.06361,-3.53757
1,-0.00675,344.03598,-0.09953,6.10773,0.0943,-3.35827,-0.00675,344.03599,-0.09953,6.10773,0.0943,-3.35827
1.02,-0.00568,344.03584,-0.14213,6.34202,0.1332,-3.17175,-0.00568,344.03588,-0.14213,6.34202,0.1332,-3.17175
1.04,-0.00462,344.03566,-0.19392,6.54161,0.18075,-2.97712,-0.00462,344.03576,-0.19392,6.54161,0.18075,-2.97712
1.06,-0.00361,344.03544,-0.25483,6.70516,0.23695,-2.77428,-0.00361,344.0356,-0.25484,6.70516,0.23695,-2.77428
1.08,-0.0027,344.03519,-0.32424,6.83328,0.30128,-2.56403,-0.0027,344.03543,-0.32425,6.83328,0.30128,-2.56403
1.1,-0.00192,344.0349,-0.40097,6.92856,0.37273,-2.34809,-0.00192,344.03524,-0.40099,6.92856,0.37273,-2.34809
1.12,-0.00127,344.03458,-0.48342,6.99516,0.44986,-2.12897,-0.00127,344.03503,-0.48344,6.99516,0.44986,-2.12897
1.14,-0.00074,344.03424,-0.56981,7.03805,0.53106,-1.90963,-0.00074,344.0348,-0.56983,7.03804,0.53106,-1.90963
1.16,-0.00033,344.03388,-0.65835,7.0623,0.61468,-1.69322,-0.00033,344.03455,-0.65838,7.0623,0.61468,-1.69322
1.18,-1e-05,344.03351,-0.7474,7.07267,0.69922,-1.48277,-1e-05,344.03426,-0.74744,7.07267,0.69922,-1.48277
1.2,0.00024,344.03315,-0.83556,7.07332,0.78334,-1.281,0.00024,344.03393,-0.8356,7.07331,0.78334,-1.281
1.22,0.00044,344.03281,-0.92166,7.06769,0.86596,-1.09019,0.00044,344.03354,-0.9217,7.06768,0.86596,-1.09019
1.24,0.0006,344.03252,-1.0048,7.05849,0.94619,-0.91208,0.0006,344.03308,-1.00483,7.05848,0.94619,-0.91208
1.26,0.00074,344.03231,-1.08433,7.04776,1.02338,-0.74787,0.00074,344.03254,-1.08434,7.04775,1.02338,-0.74787
1.28,0.00086,344.03221,-1.1598,7.0369,1.09705,-0.5982,0.00086,344.03188,-1.15978,7.03689,1.09705,-0.5982
1.3,0.00097,344.03224,-1.23095,7.02684,1.16692,-0.46329,0.00097,344.0311,-1.23089,7.02684,1.16692,-0.46329
1.32,0.00107,344.03244,-1.29766,7.01811,1.23279,-0.34292,0.00107,344.03018,-1.29755,7.01811,1.23279,-0.34292
1.34,0.00114,344.03282,-1.35994,7.01094,1.29461,-0.23661,0.00114,344.02909,-1.35975,7.01093,1.29461,-0.23661
1.36,0.00116,344.0334,-1.41786,7.00534,1.35238,-0.14364,0.00116,344.02783,-1.41757,7.00534,1.35238,-0.14364
1.38,0.00112,344.03415,-1.47155,7.00121,1.40619,-0.0632,0.00112,344.02642,-1.47115,7.00121,1.40619,-0.0632
1.4,0.00102,344.03504,-1.52122,6.99835,1.45615,0.00556,0.00102,344.02491,-1.5207,6.99835,1.45615,0.00556
1.42,0.00088,344.03598,-1.56711,6.99654,1.50243,0.06348,0.00089,344.02338,-1.56646,6.99654,1.50243,0.06348
1.44,0.00073,344.03685,-1.6095,6.99555,1.54522,0.1114,0.00073,344.02196,-1.60873,6.99555,1.54522,0.1114
1.46,0.00059,344.03744,-1.64869,6.99517,1.58478,0.15017,0.00059,344.02086,-1.64784,6.99517,1.58478,0.15017
1.48,0.00046,344.03749,-1.68502,6.9952,1.62138,0.18068,0.00046,344.02035,-1.68414,6.99521,1.62138,0.18068
1.5,0.00036,344.03665,-1.71885,6.99551,1.65534,0.20386,0.00037,344.02077,-1.71804,6.99551,1.65534,0.20386
1.52,0.00028,344.03447,-1.75053,6.99597,1.68701,0.22073,0.00029,344.02256,-1.74993,6.99597,1.68701,0.22073
1.54,0.00022,344.03045,-1.78046,6.99648,1.71677,0.23238,0.00023,344.02621,-1.78025,6.99649,1.71677,0.23238
1.56,0.00016,344.02402,-1.80899,6.997,1.74499,0.23998,0.00017,344.03229,-1.80944,6.997,1.74499,0.23998
1.58,9e-05,344.01463,-1.83651,6.99747,1.77207,0.24476,0.0001,344.04135,-1.83791,6.99747,1.77207,0.24476
1.6,2e-05,344.00176,-1.86333,6.99788,1.79835,0.24798,3e-05,344.0539,-1.86605,6.99788,1.79835,0.24798
1.62,-5e-05,343.98505,-1.88978,6.99821,1.82418,0.25088,-4e-05,344.0703,-1.89421,6.99821,1.82418,0.25088
1.64,-0.00011,343.96442,-1.91611,6.99848,1.84982,0.25463,-0.00011,344.09061,-1.92265,6.99848,1.84982,0.25463
1.66,-0.00017,343.94025,-1.94254,6.99868,1.87552,0.26028,-0.00018,344.11447,-1.95155,6.99868,1.87552,0.26028
1.68,-0.00021,343.91355,-1.96922,6.99882,1.90142,0.26865,-0.00022,344.14084,-1.98095,6.99882,1.90142,0.26865
1.7,-0.00022,343.88625,-1.99626,6.99892,1.92763,0.2803,-0.00025,344.16781,-2.01078,6.99892,1.92763,0.2803
1.72,-0.00022,343.86141,-2.02376,6.99898,1.95415,0.29545,-0.00027,344.19231,-2.0408,6.99898,1.95415,0.29545
1.74,-0.0002,343.84348,-2.05176,6.99903,1.98088,0.31391,-0.00027,344.20989,-2.07059,6.99903,1.98088,0.31391
1.76,-0.00016,343.83858,-2.08032,6.99906,2.00765,0.33511,-0.00026,344.21445,-2.09959,6.99906,2.00765,0.33511
1.78,-0.00012,343.85457,-2.1095,6.9991,2.0342,0.35807,-0.00024,344.19811,-2.12703,6.9991,2.0342,0.35807
1.8,-7e-05,343.90111,-2.13935,6.99914,2.06018,0.38148,-0.00022,344.15121,-2.15199,6.99914,2.06018,0.38148
1.82,-4e-05,343.98945,-2.17,6.99919,2.08517,0.4037,-0.0002,344.06253,-2.17341,6.99919,2.08517,0.4037
1.84,-2e-05,344.13187,-2.20154,6.99926,2.1087,0.42293,-0.00019,343.91978,-2.19015,6.99926,2.1087,0.42293
1.86,-3e-05,344.34075,-2.23412,6.99934,2.13028,0.43724,-0.0002,343.71059,-2.20107,6.99934,2.13028,0.43724
1.88,-0.0001,344.62707,-2.26785,6.99944,2.14943,0.44471,-0.00023,343.42398,-2.20517,6.99944,2.14943,0.44471
1.9,-0.00022,344.99825,-2.30278,6.99954,2.16577,0.44348,-0.00029,343.05254,-2.20176,6.99954,2.16577,0.44348
1.92,-0.0004,345.45567,-2.33886,6.99964,2.17905,0.43185,-0.00037,342.5949,-2.19065,6.99964,2.17906,0.43185
1.94,-0.00067,345.99323,-2.37587,6.99973,2.18922,0.40833,-0.00048,342.05714,-2.17232,6.99973,2.18922,0.40833
1.96,-0.00101,346.59837,-2.41351,6.99981,2.19636,0.37169,-0.0006,341.45183,-2.14776,6.99981,2.19637,0.37169
1.98,-0.00144,347.25469,-2.4514,6.99987,2.2007,0.32099,-0.00072,340.79536,-2.11833,6.99987,2.20071,0.32099
2,-0.00193,347.94479,-2.48917,6.99992,2.20248,0.25561,-0.00083,340.10513,-2.08549,6.99992,2.2025,0.25561
2.02,-0.00246,348.65223,-2.52652,6.99996,2.20194,0.17518,-0.0009,339.39759,-2.05067,6.99996,2.20196,0.17518
2.04,-0.00298,349.36267,-2.56322,6.99998,2.19927,0.07947,-0.0009,338.68705,-2.0151,6.99998,2.19929,0.07947
2.06,-0.00341,350.06443,-2.59914,7,2.19462,-0.03172,-0.00079,337.98521,-1.97986,7,2.19464,-0.03172
2.08,-0.00366,350.74845,-2.63421,7.00001,2.18808,-0.15874,-0.00052,337.30111,-1.94577,7.00001,2.1881,-0.15874
2.1,-0.0036,351.40797,-2.66842,7.00001,2.17966,-0.30221,-3e-05,336.64153,-1.91344,7.00001,2.17968,-0.30221
2.12,-0.00304,352.03791,-2.70177,7.00002,2.16936,-0.46308,0.00073,336.01153,-1.88333,7.00002,2.16938,-0.46308
2.14,-0.00179,352.63423,-2.73427,7.00003,2.15715,-0.64266,0.00182,335.41516,-1.85576,7.00003,2.15715,-0.64266
2.16,0.00039,353.19316,-2.76588,7.00004,2.14296,-0.84261,0.00331,334.85618,-1.83093,7.00004,2.14295,-0.84261
2.18,0.00373,353.71074,-2.79651,7.00006,2.12677,-1.06474,0.00521,334.33856,-1.80904,7.00006,2.12674,-1.06474
2.2,0.00848,354.18241,-2.82598,7.00009,2.10857,-1.31086,0.00753,333.86687,-1.79022,7.00009,2.1085,-1.31086
2.22,0.01481,354.60308,-2.85403,7.00013,2.08838,-1.58254,0.01021,333.4462,-1.7746,7.00013,2.08826,-1.58254
2.24,0.02283,354.96748,-2.88033,7.00018,2.06628,-1.88078,0.0131,333.08181,-1.76226,7.00018,2.06611,-1.88078
2.26,0.03248,355.27096,-2.90449,7.00024,2.04241,-2.20577,0.01597,332.77835,-1.75322,7.00024,2.04218,-2.20577
2.28,0.04345,355.5105,-2.92614,7.00031,2.01696,-2.55661,0.01846,332.53885,-1.74733,7.00031,2.01666,-2.55661
2.3,0.0551,355.68585,-2.9449,7.00037,1.99018,-2.93111,0.02003,332.36357,-1.74425,7.00037,1.9898,-2.93111
2.32,0.06637,355.80066,-2.96048,7.00043,1.96233,-3.32563,0.01997,332.24886,-1.74337,7.00043,1.96189,-3.32562
2.34,0.07562,355.86334,-2.97265,7.00047,1.93372,-3.73501,0.01738,332.18629,-1.74373,7.00047,1.93323,-3.73501
2.36,0.08057,355.88765,-2.98128,7.00048,1.90466,-4.15265,0.01117,332.16211,-1.74401,7.00048,1.90416,-4.15265
2.38,0.0782,355.89274,-2.98636,7.00042,1.87546,-4.5706,8e-05,332.15717,-1.74254,7.00042,1.875,-4.57059
2.4,0.06471,355.90263,-2.98791,7.00029,1.84637,-4.97984,-0.01722,332.14742,-1.7373,7.00029,1.84604,-4.97984
2.42,0.03557,355.94518,-2.98604,7.00004,1.81762,-5.3707,-0.04204,332.105,-1.72603,7.00004,1.81752,-5.3707
2.44,-0.01432,356.05031,-2.98089,6.99965,1.78933,-5.7334,-0.07548,331.99997,-1.7064,6.99965,1.7896,-5.73339
2.46,-0.0903,356.24756,-2.97261,6.99908,1.76152,-6.05884,-0.11816,331.80276,-1.67617,6.99908,1.76234,-6.05884
2.48,-0.19746,356.56282,-2.96141,6.99831,1.73406,-6.33968,-0.16992,331.48747,-1.6335,6.99831,1.73563,-6.33968
2.5,-0.3399,357.01463,-2.94755,6.99732,1.70666,-6.57152,-0.2294,331.03554,-1.5773,6.99732,1.70921,-6.57151
2.52,-0.52015,357.61152,-2.93141,6.99611,1.67885,-6.75377,-0.29382,330.43838,-1.50739,6.99611,1.6826,-6.75376
2.54,-0.7391,358.35232,-2.9135,6.99472,1.65004,-6.8895,-0.35911,329.69715,-1.42451,6.99472,1.65519,-6.8895
2.56,-0.99634,359.22882,-2.89442,6.99321,1.61959,-6.98437,-0.42036,328.82007,-1.32996,6.99321,1.62628,-6.98437
2.58,-1.29065,360.22859,-2.87489,6.9917,1.5869,-7.04536,-0.47231,327.81951,-1.22536,6.9917,1.59516,-7.04536
2.6,-1.62022,361.33659,-2.85568,6.99039,1.55151,-7.07976,-0.50986,326.71054,-1.11235,6.99039,1.56118,-7.07976
2.62,-1.9828,362.53518,-2.83762,6.98955,1.51319,-7.09456,-0.52846,325.51078,-0.99258,6.98955,1.52384,-7.09456
2.64,-2.37548,363.80316,-2.82161,6.98955,1.47198,-7.09603,-0.5245,324.24146,-0.8676,6.98955,1.48283,-7.09603
2.66,-2.79452,365.11412,-2.80855,6.99086,1.42832,-7.08956,-0.49572,322.929,-0.73894,6.99086,1.43813,-7.08956
2.68,-3.23505,366.43467,-2.79936,6.99405,1.38304,-7.07961,-0.44159,321.60682,-0.60815,6.99405,1.38999,-7.07961
2.7,-3.69084,367.72326,-2.79496,6.99976,1.33744,-7.06978,-0.36363,320.31651,-0.47683,6.99976,1.33906,-7.06978
2.72,-4.1541,368.92991,-2.79612,7.00869,1.29323,-7.06283,-0.2657,319.1081,-0.34668,7.00869,1.28633,-7.06283
2.74,-4.61561,369.99767,-2.80344,7.02154,1.25242,-7.06082,-0.15408,318.03855,-0.21944,7.02154,1.23312,-7.06083
2.76,-5.06497,370.86623,-2.81713,7.03887,1.21724,-7.06518,-0.03736,317.16826,-0.09689,7.03887,1.181,-7.06518
2.78,-5.49122,371.47791,-2.83676,7.06102,1.18978,-7.07665,0.07406,316.55491,0.01925,7.06102,1.13168,-7.07665
2.8,-5.88368,371.78652,-2.861,7.08791,1.17173,-7.09531,0.1687,316.24472,0.12736,7.08791,1.08682,-7.09531
2.82,-6.233,371.76892,-2.88722,7.11884,1.16395,-7.12042,0.23526,316.26085,0.22593,7.11884,1.04786,-7.12042
2.84,-6.5324,371.43934,-2.9112,7.15217,1.16593,-7.15024,0.26412,316.58903,0.31359,7.15217,1.01577,-7.15024
2.86,-6.77859,370.8661,-2.92678,7.18508,1.17536,-7.18183,0.24884,317.16091,0.38908,7.18508,0.99089,-7.18183
2.88,-6.97177,370.18981,-2.92561,7.21321,1.18766,-7.21068,0.18693,317.8358,0.4512,7.21321,0.9728,-7.21068
2.9,-7.11438,369.64205,-2.89709,7.23036,1.19573,-7.23051,0.0796,318.382,0.49878,7.23036,0.9604,-7.23051
2.92,-7.2094,369.56239,-2.82848,7.22826,1.18975,-7.23293,-0.06891,318.4598,0.53075,7.22826,0.95197,-7.23293
2.94,-7.2589,370.41098,-2.70527,7.19639,1.15712,-7.20733,-0.25173,317.60888,0.54621,7.19639,0.94532,-7.20733
2.96,-7.26309,372.77232,-2.51192,7.12209,1.08263,-7.14092,-0.45934,315.24452,0.54466,7.12209,0.93786,-7.14092
2.98,-7.21977,377.34485,-2.23286,6.99095,0.94883,-7.01899,-0.67954,310.66806,0.52622,6.99095,0.9267,-7.01899
3,-7.12435,384.90928,-1.854,6.78762,0.73696,-6.82572,-0.89742,303.09856,0.49196,6.78762,0.90883,-6.82572
3.02,-6.97028,396.26788,-1.36442,6.49718,0.42846,-6.54544,-1.09575,291.73355,0.44406,6.49718,0.8813,-6.54544
3.04,-6.75008,412.14598,-0.7584,6.1073,0.0073,-6.16469,-1.25596,275.84754,0.38583,6.1073,0.84151,-6.16469
3.06,-6.45687,433.04762,-0.03751,5.61122,-0.5368,-5.67507,-1.36007,254.93643,0.32142,5.61123,0.78754,-5.67507
3.08,-6.08666,459.05844,0.78736,5.01169,-1.20403,-5.07714,-1.39385,228.91464,0.25513,5.01169,0.71865,-5.07714
3.1,-5.64133,489.59841,1.69398,4.32532,-1.97909,-4.38535,-1.35107,198.3625,0.19056,4.32532,0.63568,-4.38535
3.12,-5.13231,523.15552,2.64595,3.58415,-2.82485,-3.63396,-1.23775,164.79251,0.12992,3.58416,0.54152,-3.63396
3.14,-4.58331,557.23044,3.59201,2.82909,-3.68002,-2.87942,-1.07269,130.70484,0.07381,2.82909,0.44099,-2.87942
3.16,-4.0282,588.85173,4.47598,2.09564,-4.47108,-2.19008,-0.88134,99.0719,0.02155,2.09564,0.33928,-2.19008
3.18,-3.50478,615.4279,5.25432,1.40189,-5.13362,-1.62699,-0.68668,72.48606,-0.02829,1.40189,0.23973,-1.62699
3.2,-3.05027,635.20288,5.90497,0.7465,-5.62445,-1.23294,-0.5044,52.70394,-0.07739,0.7465,0.14274,-1.23294
3.22,-2.70021,647.18399,6.42412,0.11383,-5.92002,-1.03347,-0.34322,40.71857,-0.12713,0.11383,0.04631,-1.03347
3.24,-2.48748,650.94792,6.8196,-0.5194,-6.01159,-1.04076,-0.20669,36.95342,-0.17811,-0.5194,-0.05303,-1.04076
3.26,-2.43961,646.52229,7.10568,-1.1776,-5.90233,-1.25556,-0.09476,41.3809,-0.22965,-1.1776,-0.15918,-1.25556
3.28,-2.5741,634.34768,7.299,-1.87983,-5.60636,-1.66706,-0.0052,53.56034,-0.27928,-1.87983,-0.27547,-1.66706
3.3,-2.89134,615.3199,7.41559,-2.63307,-5.14979,-2.25088,0.06529,72.59571,-0.32223,-2.63307,-0.4036,-2.25088
3.32,-3.36519,590.90796,7.46886,-3.42516,-4.57353,-2.96495,0.12018,97.01752,-0.35093,-3.42516,-0.54241,-2.96495
3.34,-3.93728,563.18698,7.46837,-4.22161,-3.93383,-3.74834,0.16205,124.74995,-0.35551,-4.22161,-0.68713,-3.74834
3.36,-4.52827,534.46613,7.41921,-4.97548,-3.29211,-4.53192,0.191,153.48296,-0.32659,-4.97548,-0.82994,-4.53192
3.38,-5.0626,506.63514,7.32202,-5.64599,-2.69789,-5.25728,0.20309,181.32604,-0.25866,-5.64599,-0.96181,-5.25728
3.4,-5.48437,480.80528,7.17346,-6.20874,-2.17994,-5.88672,0.19026,207.16726,-0.1503,-6.20874,-1.07362,-5.88672
3.42,-5.75775,457.37835,6.96719,-6.6535,-1.74898,-6.40059,0.14167,230.60424,-0.00156,-6.6535,-1.15615,-6.40059
3.44,-5.8629,436.23423,6.69545,-6.97859,-1.40352,-6.79098,0.04569,251.75648,0.18837,-6.97859,-1.19966,-6.79098
3.46,-5.79332,416.88323,6.3511,-7.18644,-1.13464,-7.05668,-0.10799,271.11291,0.42203,-7.18644,-1.19362,-7.05668
3.48,-5.55483,398.5856,5.93046,-7.28024,-0.92984,-7.19916,-0.32587,289.41236,0.70278,-7.28024,-1.12657,-7.19916
3.5,-5.16585,380.44473,5.43676,-7.26194,-0.7759,-7.21999,-0.60812,307.55031,1.03239,-7.26194,-0.98637,-7.21999
3.52,-4.65698,361.48354,4.8831,-7.13117,-0.66074,-7.11931,-0.94772,326.50258,1.40822,-7.13117,-0.76069,-7.11931
3.54,-4.06717,340.71415,4.29161,-6.88555,-0.57419,-6.89568,-1.33393,347.25575,1.82338,-6.88554,-0.4376,-6.89567
3.56,-3.43715,317.21273,3.68743,-6.5219,-0.50757,-6.54706,-1.75903,370.73243,2.27125,-6.5219,-0.00628,-6.54705
3.58,-2.80388,290.22143,3.09229,-6.03883,-0.45306,-6.0731,-2.22308,397.68971,2.74958,-6.03883,0.54122,-6.0731
3.6,-2.19838,259.3101,2.52214,-5.44034,-0.40353,-5.47863,-2.73256,428.55767,3.25987,-5.44034,1.20642,-5.47862
3.62,-1.64528,224.6161,1.98863,-4.74065,-0.3534,-4.77837,-3.29273,463.20007,3.80211,-4.74065,1.97872,-4.77837
3.64,-1.16249,187.1482,1.50192,-3.97017,-0.2999,-4.00284,-3.89673,500.61101,4.36736,-3.97016,2.82797,-4.00283
3.66,-0.76039,148.91426,1.0723,-3.17795,-0.24392,-3.20071,-4.51816,538.78737,4.93313,-3.17795,3.70089,-3.20071
3.68,-0.44152,112.42274,0.70857,-2.4216,-0.18907,-2.4288,-5.11759,575.22611,5.46889,-2.4216,4.53194,-2.4288
3.7,-0.20155,79.7567,0.41439,-1.74857,-0.13917,-1.73347,-5.65985,607.84829,5.94902,-1.74857,5.2643,-1.73346
3.72,-0.03145,52.06509,0.18713,-1.18592,-0.09669,-1.14063,-6.12475,635.50685,6.36038,-1.18592,5.86149,-1.14063
3.74,0.08017,29.66929,0.01964,-0.74256,-0.06265,-0.65825,-6.50599,657.88042,6.70074,-0.74256,6.30521,-0.65824
3.76,0.14532,12.34012,-0.0974,-0.41486,-0.03708,-0.28225,-6.80649,675.19698,6.97467,-0.41486,6.58936,-0.28225
3.78,0.17543,0,-0.17378,-0.19116,-0.01929,-0.0014,-7.03455,688.00796,7.19008,-0.19116,6.71563,-0.0014
3.8,0.18064,0,-0.21849,-0.05506,-0.00822,0.19885,-7.20078,697.01146,7.35543,-0.05506,6.69068,0.19885
3.82,0.16948,0,-0.23895,0.01216,-0.00257,0.33347,-7.31575,702.92007,7.47751,0.01216,6.52473,0.33347
3.84,0.1487,0,-0.24051,0.03015,-0.00092,0.41576,-7.38826,706.36691,7.55978,0.03015,6.23161,0.41576
3.86,0.12343,0,-0.22617,0.01866,-0.00181,0.45593,-7.42418,707.84311,7.60106,0.01866,5.8288,0.45593
3.88,0.09731,0,-0.19665,-0.00268,-0.00376,0.46021,-7.42562,707.66081,7.59477,-0.00268,5.33694,0.46021
3.9,0.07273,0,-0.15042,-0.01441,-0.00526,0.43043,-7.39061,705.93682,7.52851,-0.01441,4.77865,0.43043
3.92,0.05113,0,-0.08407,0.00292,-0.00478,0.36397,-7.31308,702.594,7.38419,0.00292,4.17746,0.36397
3.94,0.03317,0,0.0072,0.06876,-0.00073,0.25404,-7.18324,697.37896,7.13881,0.06876,3.5571,0.25404
3.96,0.01899,0,0.12894,0.20228,0.0085,0.09042,-6.98843,689.89711,6.76601,0.20228,2.94099,0.09042
3.98,0.00837,7.9599,0.28646,0.42164,0.0245,-0.13939,-6.71445,679.66704,6.23867,0.42164,2.35168,-0.13939
