T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05186,0.01214,-0.03371,-0.05712,-0.06864,0.04983,-0.2848,0.13029,0.46641,0.74688,-0.12659,-0.00218,0.64624,1.04398,-0.35997,-0.62686,2.58407,3.2172,0.14262,2.37389,4.0314,-1.03765,-0.52414,12.82819,-4.73545,2.33504,0.23855,0.20803,1.46135,0.01645,-0.04711,-0.11065,-0.06623,0.13253,0.17693,0.94535,0.02378,-0.05972,-0.09649,-0.04793
0.22,0.06718,0.01567,-0.04347,-0.09831,-0.09773,0.05648,-0.34983,0.16147,0.60171,0.98844,-0.17221,-0.00276,1.35244,0.43349,-0.25123,-0.88699,2.40257,2.61067,-0.05896,3.12413,4.2096,-0.51974,-0.83066,12.22416,-4.34731,2.27429,0.31137,0.21833,1.56395,0.02401,-0.05668,-0.11398,-0.0692,0.18515,0.2133,1.13285,0.03049,-0.07623,-0.12028,-0.058
0.24,0.08366,0.01938,-0.0543,-0.14543,-0.12929,0.06148,-0.41472,0.193,0.74415,1.24918,-0.22202,-0.00335,2.18819,-0.22772,-0.19057,-1.18653,2.18332,1.96941,-0.24068,3.97885,4.29548,0.14325,-1.18886,11.0822,-3.76305,2.11976,0.38924,0.22376,1.62763,0.03214,-0.06633,-0.11438,-0.07028,0.24382,0.24779,1.30519,0.03805,-0.09271,-0.14307,-0.06746
0.26,0.10061,0.02307,-0.06594,-0.19664,-0.16194,0.06405,-0.47595,0.22324,0.88694,1.51933,-0.27418,-0.00392,3.13742,-0.89381,-0.20552,-1.52019,1.9568,1.35465,-0.38035,4.92597,4.29008,0.93188,-1.58982,9.44817,-3.02204,1.87552,0.46896,0.22416,1.64549,0.04041,-0.0756,-0.11168,-0.06926,0.30677,0.27719,1.44411,0.04634,-0.10794,-0.16271,-0.07537
0.28,0.11718,0.02653,-0.07805,-0.24938,-0.19393,0.06344,-0.52968,0.25035,1.02176,1.78664,-0.32639,-0.00443,4.17561,-1.52101,-0.31823,-1.87923,1.7517,0.81429,-0.46049,5.94386,4.20029,1.8138,-2.01898,7.41095,-2.18265,1.55247,0.54649,0.21959,1.61174,0.04832,-0.08398,-0.10576,-0.06602,0.3716,0.29771,1.52854,0.05515,-0.12053,-0.17672,-0.08065
0.3,0.13238,0.02951,-0.09014,-0.30044,-0.22322,0.05894,-0.57205,0.27234,1.13909,2.03689,-0.37597,-0.00482,5.27016,-2.07344,-0.54167,-2.25111,1.59,0.37301,-0.47157,7.00041,4.0378,2.74485,-2.45583,5.09827,-1.31848,1.16787,0.61717,0.21034,1.52232,0.05533,-0.09093,-0.09651,-0.06048,0.43542,0.3053,1.53634,0.06416,-0.12905,-0.18248,-0.08215
0.32,0.14514,0.03178,-0.1017,-0.34605,-0.24769,0.05003,-0.5994,0.28725,1.22882,2.25477,-0.42001,-0.00506,6.38094,-2.52648,-0.87751,-2.61944,1.48364,0.02814,-0.41341,8.05304,3.81727,3.67195,-2.87417,2.6681,-0.51213,0.744,0.67612,0.19693,1.37583,0.06091,-0.0959,-0.08396,-0.05271,0.49496,0.29613,1.44698,0.07302,-0.13214,-0.17757,-0.07881
0.34,0.15444,0.03312,-0.11215,-0.38217,-0.2654,0.03646,-0.60869,0.29333,1.28105,2.42487,-0.45554,-0.00509,7.46103,-2.86715,-1.31595,-2.96404,1.43314,-0.24742,-0.29477,9.04972,3.55389,4.53755,-3.24294,0.29533,0.15306,0.30605,0.71864,0.1802,1.17453,0.0646,-0.09841,-0.0683,-0.04289,0.54692,0.26724,1.24501,0.08129,-0.12873,-0.16013,-0.0698
0.36,0.15936,0.03334,-0.12088,-0.40467,-0.27486,0.01836,-0.59774,0.28915,1.28704,2.53298,-0.47975,-0.00488,8.45805,-3.09207,-1.83751,-3.2614,1.42811,-0.49657,-0.13103,9.93129,3.26061,5.28544,-3.52768,-1.84484,0.60275,-0.12062,0.74085,0.16132,0.92527,0.06608,-0.09811,-0.05007,-0.03144,0.58818,0.21729,0.92389,0.08851,-0.11827,-0.12931,-0.05476
0.38,0.15923,0.03237,-0.12736,-0.40977,-0.27531,-0.0037,-0.56557,0.27385,1.24025,2.56747,-0.49024,-0.0044,9.31615,-3.20405,-2.41601,-3.48549,1.44914,-0.76629,0.05896,10.63514,2.9458,5.86713,-3.69257,-3.59427,0.78102,-0.51329,0.74021,0.14177,0.64013,0.06518,-0.09483,-0.03022,-0.019,0.61623,0.14715,0.48934,0.09424,-0.10085,-0.08558,-0.03393
0.4,0.15375,0.0302,-0.13113,-0.39432,-0.26693,-0.02865,-0.51262,0.24728,1.1373,2.52044,-0.48524,-0.00362,9.97887,-3.20882,-3.02191,-3.60909,1.47059,-1.09625,0.25613,11.09975,2.61206,6.24732,-3.703,-4.8266,0.65751,-0.85427,0.71599,0.12332,0.33626,0.06198,-0.08863,-0.01017,-0.0064,0.62947,0.06024,-0.03888,0.09809,-0.07733,-0.03103,-0.00831
0.42,0.14296,0.02693,-0.13187,-0.35615,-0.25089,-0.05499,-0.44077,0.21006,0.97861,2.38849,-0.46383,-0.00255,10.39255,-3.11265,-3.62544,-3.60527,1.46364,-1.51064,0.44374,11.26969,2.2566,6.40751,-3.52819,-5.45669,0.23068,-1.13231,0.6695,0.10782,0.03474,0.05677,-0.07984,0.00834,0.00533,0.62738,-0.03754,-0.6276,0.09976,-0.04932,0.03079,0.02045
0.44,0.12733,0.02273,-0.12943,-0.29432,-0.22925,-0.08085,-0.35324,0.16366,0.76866,2.17291,-0.42597,-0.0012,10.51024,-2.9216,-4.19904,-3.4493,1.39928,-2.01456,0.60882,11.10042,1.87311,6.3471,-3.14393,-5.444,-0.47361,-1.34294,0.60391,0.09692,-0.2418,0.04997,-0.06897,0.02342,0.01516,0.61061,-0.13855,-1.23368,0.09905,-0.019,0.09519,0.05015
0.46,0.10763,0.01784,-0.12379,-0.20923,-0.20469,-0.10422,-0.25423,0.11025,0.51579,1.87926,-0.37257,0.0004,10.29588,-2.64208,-4.71906,-3.12073,1.25113,-2.59499,0.74262,10.56298,1.45481,6.08224,-2.53524,-4.79062,-1.40734,-1.48787,0.52391,0.09174,-0.47232,0.04214,-0.05667,0.03339,0.02217,0.58089,-0.23447,-1.80966,0.09586,0.0112,0.15695,0.07838
0.48,0.08488,0.01251,-0.11515,-0.10277,-0.1802,-0.12314,-0.14856,0.05263,0.23167,1.5168,-0.30544,0.00217,9.72864,-2.28245,-5.16693,-2.60588,0.99802,-3.22499,0.84026,9.64807,0.99796,5.64325,-1.69901,-3.5363,-2.50776,-1.57365,0.43516,0.09256,-0.64076,0.03379,-0.04365,0.03715,0.02575,0.54086,-0.31749,-2.31035,0.09021,0.03887,0.21104,0.1028
0.5,0.06026,0.00698,-0.10382,0.02179,-0.15871,-0.13592,-0.04126,-0.006,-0.06943,1.09771,-0.22719,0.00405,8.80634,-1.85458,-5.52958,-1.90019,0.62609,-3.8693,0.89996,8.36873,0.5047,5.07115,-0.64627,-1.75232,-3.70515,-1.61007,0.34368,0.09858,-0.73873,0.02537,-0.03058,0.03441,0.02574,0.49384,-0.3815,-2.69883,0.0822,0.062,0.25331,0.12153
0.52,0.03498,0.00145,-0.09028,0.1599,-0.14272,-0.14128,0.06286,-0.06229,-0.37178,0.63623,-0.14107,0.0059,7.54694,-1.37477,-5.79911,-1.01036,0.1305,-4.48993,0.92221,6.76061,-0.01553,4.41357,0.59625,0.46424,-4.92926,-1.60837,0.25527,0.10794,-0.76676,0.0172,-0.01801,0.02582,0.02247,0.44352,-0.42264,-2.95024,0.07204,0.07916,0.28089,0.13326
0.54,0.01021,-0.00394,-0.07512,0.30609,-0.13411,-0.13851,0.1595,-0.11297,-0.65947,0.14776,-0.0507,0.00759,5.98746,-0.86334,-5.9718,0.04425,-0.4837,-5.05066,0.90894,4.87903,-0.54655,3.72022,1.98584,2.99547,-6.11377,-1.57946,0.17504,0.11793,-0.73388,0.00941,-0.00637,0.01295,0.0167,0.39356,-0.43955,-3.05317,0.05998,0.08961,0.29238,0.1374
0.56,-0.01298,-0.00908,-0.05899,0.45443,-0.13391,-0.1275,0.24517,-0.15524,-0.91786,-0.35213,0.04018,0.00892,4.18069,-0.34301,-6.04667,1.23108,-1.2011,-5.52034,0.86293,2.79355,-1.0677,3.03838,3.46468,5.70657,-7.19879,-1.53237,0.10694,0.12544,-0.65572,0.00203,0.00411,-0.002,0.00954,0.34724,-0.43296,-3.00852,0.04631,0.09326,0.28779,0.13399
0.58,-0.03374,-0.01394,-0.04256,0.59898,-0.1422,-0.10873,0.31737,-0.18697,-1.13507,-0.8485,0.12807,0.00967,2.19067,0.16351,-6.02428,2.50467,-1.99625,-5.87483,0.78743,0.58141,-1.5571,2.40883,4.96211,8.44908,-8.13188,-1.47294,0.05355,0.12746,-0.55159,-0.00507,0.01338,-0.01657,0.00221,0.30704,-0.40516,-2.82708,0.03134,0.0906,0.26832,0.1236
0.6,-0.05145,-0.0185,-0.02648,0.73426,-0.15812,-0.08322,0.37469,-0.207,-1.30299,-1.32772,0.20994,0.00957,0.08794,0.63614,-5.90597,3.80803,-2.83429,-6.09784,0.68601,-1.67888,-1.99512,1.86285,6.39796,11.06359,-8.86784,-1.40302,0.01588,0.12159,-0.44132,-0.01206,0.02154,-0.02838,-0.00411,0.27446,-0.35932,-2.52663,0.01535,0.08257,0.23602,0.1072
0.62,-0.06573,-0.02279,-0.01137,0.85555,-0.17994,-0.05246,0.41676,-0.21523,-1.41787,-1.77776,0.28344,0.00834,-2.05505,1.05981,-5.69342,5.07508,-3.67233,-6.18043,0.5625,-3.91284,-2.36703,1.42049,7.68699,13.38294,-9.36775,-1.32016,-0.00651,0.10649,-0.34241,-0.01918,0.02882,-0.03552,-0.00845,0.2499,-0.29898,-2.12915,-0.00136,0.07037,0.19352,0.086
0.64,-0.07644,-0.02683,0.00226,0.95896,-0.20528,-0.01822,0.44412,-0.21256,-1.48019,-2.18825,0.34689,0.00567,-4.16812,1.42629,-5.38887,6.2346,-4.46145,-6.11938,0.42101,-6.05391,-2.66472,1.09008,8.7445,15.23663,-9.59756,-1.21777,-0.01528,0.08203,-0.26765,-0.02665,0.03552,-0.03684,-0.01024,0.23271,-0.22771,-1.65872,-0.01852,0.05537,0.14372,0.06134
0.66,-0.08363,-0.03064,0.01395,1.04148,-0.23137,0.01761,0.45787,-0.20078,-1.49399,-2.55036,0.39934,0.00127,-6.18718,1.73529,-4.99546,7.21529,-5.14966,-5.91513,0.26596,-8.04602,-2.88722,0.86887,9.49291,16.45787,-9.52714,-1.08598,-0.01296,0.04942,-0.22369,-0.03471,0.04194,-0.03209,-0.00931,0.22141,-0.14897,-1.14005,-0.03584,0.03898,0.08955,0.0346
0.68,-0.08752,-0.03422,0.02335,1.10091,-0.25529,0.05321,0.45949,-0.18229,-1.46591,-2.8567,0.44045,-0.0051,-8.05734,1.99467,-4.51804,7.95171,-5.68561,-5.56985,0.10214,-9.84501,-3.04039,0.74437,9.86874,16.89419,-9.1307,-0.91309,-0.00251,0.01102,-0.21041,-0.04354,0.04832,-0.02204,-0.00599,0.214,-0.06609,-0.59769,-0.05303,0.02252,0.03385,0.00716
0.7,-0.08842,-0.03753,0.03022,1.13575,-0.27434,0.08699,0.45045,-0.15991,-1.40417,-3.10113,0.47035,-0.01361,-9.73487,2.21959,-3.96384,8.39004,-6.02287,-5.08646,-0.0652,-11.41877,-3.13597,0.69616,9.82912,16.42156,-8.38897,-0.6876,0.01302,-0.02991,-0.22128,-0.05329,0.05483,-0.00835,-0.00101,0.20821,0.01753,-0.05572,-0.06973,0.00718,-0.02076,-0.01966
0.72,-0.0867,-0.04052,0.03444,1.14518,-0.28615,0.11767,0.43204,-0.1365,-1.31753,-3.27869,0.48951,-0.02431,-11.1876,2.43045,-3.34264,8.49288,-6.1245,-4.46866,-0.23029,-12.7459,-3.18986,0.69781,9.35631,14.96129,-7.29318,-0.40084,0.0308,-0.0696,-0.24485,-0.06401,0.06146,0.00661,0.00458,0.20181,0.0984,0.46233,-0.08553,-0.00607,-0.07191,-0.04458
0.74,-0.08277,-0.04308,0.03598,1.12894,-0.28892,0.1443,0.40514,-0.11476,-1.21435,-3.38545,0.49858,-0.0371,-12.39377,2.64947,-2.66618,8.2425,-5.96743,-3.722,-0.38678,-13.81314,-3.22001,0.71885,8.45981,12.49785,-5.85026,-0.04985,0.04834,-0.1043,-0.26698,-0.07561,0.06805,0.02017,0.00961,0.19281,0.17286,0.93379,-0.09998,-0.01646,-0.11747,-0.06643
0.76,-0.07705,-0.04507,0.03492,1.08729,-0.28141,0.16627,0.37017,-0.09692,-1.10184,-3.41847,0.49815,-0.05166,-13.33998,2.89666,-1.94703,7.64257,-5.54648,-2.85571,-0.52784,-14.61237,-3.24399,0.72681,7.17615,9.09531,-4.08832,0.35992,0.06357,-0.13076,-0.27385,-0.08787,0.0743,0.02979,0.01295,0.17958,0.23719,1.33732,-0.11253,-0.02351,-0.15555,-0.08415
0.78,-0.06991,-0.04635,0.03144,1.02107,-0.26303,0.18323,0.327,-0.08454,-0.98562,-3.37602,0.48871,-0.0675,-14.01905,3.18567,-1.19731,6.71874,-4.87755,-1.88493,-0.64635,-15.1381,-3.27657,0.68924,5.56698,4.90839,-2.06128,0.81269,0.07478,-0.14673,-0.25473,-0.10034,0.07977,0.03354,0.01375,0.16095,0.28775,1.65382,-0.12261,-0.02698,-0.18448,-0.09685
0.8,-0.06172,-0.04676,0.02582,0.93177,-0.23383,0.19504,0.27519,-0.07839,-0.86945,-3.25789,0.47062,-0.08387,-14.42823,3.52045,-0.42775,5.51793,-3.99909,-0.83246,-0.73518,-15.38591,-3.32779,0.57585,3.71569,0.18314,0.1494,1.282,0.08065,-0.15135,-0.20426,-0.11238,0.08392,0.03043,0.01162,0.13626,0.3213,1.8677,-0.12964,-0.02695,-0.20292,-0.10386
0.82,-0.05281,-0.04616,0.01845,0.82158,-0.19453,0.20172,0.21413,-0.07839,-0.75538,-3.06572,0.44412,-0.09986,-14.56752,3.89336,0.35247,4.10578,-2.97087,0.27052,-0.7876,-15.35184,-3.40133,0.36082,1.72241,-4.75784,2.4376,1.73258,0.08023,-0.14518,-0.1234,-0.12318,0.08619,0.02058,0.00664,0.1054,0.33537,1.96835,-0.13306,-0.02372,-0.20991,-0.10482
0.84,-0.04346,-0.04445,0.00976,0.69343,-0.14651,0.20339,0.14342,-0.0837,-0.64401,-2.80324,0.40951,-0.11439,-14.43845,4.28504,1.13538,2.56207,-1.8696,1.38552,-0.79785,-15.03255,-3.49369,0.02504,-0.30271,-9.54694,4.68076,2.12448,0.07299,-0.13006,-0.01905,-0.13182,0.08608,0.00517,-0.00063,0.06884,0.32862,1.95175,-0.1324,-0.0179,-0.20506,-0.0997
0.86,-0.03393,-0.0416,0.00029,0.55094,-0.09179,0.20028,0.06322,-0.09287,-0.535,-2.47642,0.36732,-0.12634,-14.04335,4.66603,1.91316,0.97448,-0.78178,2.46917,-0.76167,-14.42663,-3.59398,-0.44153,-2.24773,-13.81592,6.75258,2.419,0.05894,-0.1087,0.09768,-0.13741,0.08318,-0.01384,-0.00928,0.02762,0.30122,1.82192,-0.12735,-0.01026,-0.18869,-0.08892
0.88,-0.02443,-0.03765,-0.00941,0.39837,-0.03296,0.19269,-0.0254,-0.10403,-0.42762,-2.09356,0.31852,-0.1346,-13.38588,4.99984,2.67698,-0.56837,0.20477,3.47679,-0.67701,-13.53677,-3.68465,-1.03796,-4.00756,-17.24384,8.53725,2.58503,0.03869,-0.08421,0.21378,-0.13915,0.07727,-0.03406,-0.01824,-0.01672,0.25517,1.59201,-0.1178,-0.00178,-0.16201,-0.07333
0.9,-0.01515,-0.03271,-0.01875,0.24049,0.02693,0.18104,-0.12018,-0.11515,-0.32129,-1.66544,0.26464,-0.13825,-12.47245,5.24694,3.41588,-1.98372,1.00946,4.36599,-0.54449,-12.37266,-3.74321,-1.75107,-5.49189,-19.5974,9.94207,2.60422,0.01351,-0.05962,0.31671,-0.13648,0.06836,-0.05308,-0.02644,-0.06219,0.1943,1.2843,-0.10391,0.00651,-0.12717,-0.05423
0.92,-0.00625,-0.027,-0.02714,0.08248,0.08451,0.16588,-0.21762,-0.1242,-0.21599,-1.20514,0.20781,-0.1366,-11.31408,5.36903,4.11601,-3.2005,1.56631,5.09982,-0.36773,-10.95325,-3.74474,-2.55526,-6.63146,-20.75382,10.90523,2.47357,-0.01477,-0.03746,0.3963,-0.12915,0.05674,-0.06879,-0.03296,-0.1065,0.12411,0.92891,-0.08614,0.01353,-0.08714,-0.03327
0.94,0.00207,-0.0208,-0.03402,-0.07034,0.13642,0.14787,-0.31308,-0.1294,-0.11243,-0.72775,0.15067,-0.12929,-9.92815,5.33327,4.76044,-4.16403,1.82965,5.64915,-0.15332,-9.30796,-3.66517,-3.41368,-7.38232,-20.70274,11.39795,2.20494,-0.04398,-0.01961,0.44584,-0.11724,0.04294,-0.07961,-0.03715,-0.14734,0.05116,0.5607,-0.06525,0.01838,-0.04548,-0.01229
0.96,0.00963,-0.01444,-0.03888,-0.21282,0.17963,0.12777,-0.40112,-0.12931,-0.01208,-0.24962,0.09608,-0.11639,-8.33985,5.11613,5.32977,-4.8394,1.7782,5.9944,0.08945,-7.47666,-3.48488,-4.28085,-7.72811,-19.53019,11.42163,1.82176,-0.0719,-0.00722,0.46248,-0.10114,0.02772,-0.08459,-0.03863,-0.18258,-0.01779,0.21509,-0.04227,0.02035,-0.00588,0.00688
0.98,0.01621,-0.00823,-0.0413,-0.34029,0.21177,0.10645,-0.47605,-0.12295,0.083,0.21242,0.04681,-0.09838,-6.58358,4.70667,5.80346,-5.21365,1.41764,6.12683,0.34901,-5.50907,-3.19214,-5.10628,-7.68056,-17.39283,11.00272,1.35456,-0.0966,-0.00074,0.44695,-0.08151,0.01197,-0.08346,-0.03736,-0.21063,-0.07665,-0.07649,-0.01842,0.01908,0.02828,0.02265
1,0.02153,-0.00247,-0.04094,-0.44896,0.23148,0.08482,-0.53244,-0.1099,0.17042,0.64194,0.00523,-0.07615,-4.70388,4.10863,6.16172,-5.29612,0.78169,6.04955,0.61201,-3.46362,-2.78562,-5.83883,-7.27801,-14.49098,10.18712,0.83637,-0.1168,-7e-05,0.40299,-0.05923,-0.00336,-0.07657,-0.03354,-0.23064,-0.12081,-0.29055,0.00495,0.01465,0.05435,0.0339
1.02,0.02533,0.00261,-0.03764,-0.53614,0.23852,0.06381,-0.56572,-0.09027,0.24777,1.02379,-0.02695,-0.05095,-2.7552,3.34082,6.38749,-5.11674,-0.06862,5.77779,0.86377,-1.40567,-2.27512,-6.43115,-6.58148,-11.04656,9.03587,0.29932,-0.13202,-0.00468,0.33657,-0.03531,-0.01732,-0.06479,-0.0276,-0.24269,-0.14766,-0.41388,0.02646,0.00752,0.07071,0.04002
1.04,0.02732,0.00684,-0.03134,-0.60046,0.23386,0.04429,-0.57266,-0.06467,0.31293,1.34484,-0.04883,-0.02422,-0.80019,2.43537,6.46844,-4.72188,-1.04778,5.33856,1.08874,0.59522,-1.68032,-6.84403,-5.66807,-7.28845,7.62216,-0.22726,-0.14263,-0.01374,0.25505,-0.01088,-0.02907,-0.04934,-0.02014,-0.24775,-0.15667,-0.44409,0.04482,-0.00148,0.07684,0.04101
1.06,0.02728,0.01012,-0.02215,-0.64199,0.2195,0.027,-0.55177,-0.03417,0.36439,1.59484,-0.06042,0.00254,1.09366,1.43441,6.39871,-4.16859,-2.05088,4.76941,1.2711,2.46908,-1.02782,-7.0503,-4.62267,-3.44478,6.02971,-0.71731,-0.14977,-0.0262,0.16635,0.01294,-0.03793,-0.03168,-0.01183,-0.24763,-0.14919,-0.38837,0.05895,-0.01128,0.07326,0.03736
1.08,0.02505,0.01244,-0.01034,-0.66221,0.19826,0.01247,-0.50357,-0.00015,0.40151,1.7671,-0.0626,0.02798,2.85829,0.3859,6.18054,-3.51819,-2.96113,4.11644,1.3956,4.14971,-0.3474,-7.03809,-3.52928,0.26053,4.35161,-1.14772,-0.15513,-0.04091,0.07822,0.03505,-0.04349,-0.01326,-0.00334,-0.24476,-0.128,-0.2613,0.0681,-0.02076,0.06136,0.02994
1.1,0.02062,0.01386,0.00369,-0.66395,0.17347,0.00097,-0.43068,0.03582,0.42461,1.85902,-0.05699,0.05104,4.42954,-0.66043,5.82509,-2.8302,-3.65977,3.43148,1.44872,5.57883,0.33145,-6.8126,-2.4634,3.6112,2.68809,-1.49794,-0.16073,-0.05665,-0.00243,0.05451,-0.04557,0.00456,0.00471,-0.24191,-0.09678,-0.08208,0.0719,-0.02886,0.0431,0.01988
1.12,0.01407,0.01446,0.01939,-0.65112,0.14861,-0.00753,-0.3376,0.07202,0.43498,1.87224,-0.0458,0.07101,5.75141,-1.65641,5.35217,-2.15728,-4.03831,2.7679,1.42003,6.7097,0.98212,-6.39555,-1.48643,6.40569,1.14174,-1.74996,-0.16861,-0.07217,-0.06993,0.07049,-0.0443,0.02065,0.01181,-0.24189,-0.05954,0.12809,0.07042,-0.03475,0.02083,0.00838
1.14,0.00564,0.01439,0.03614,-0.62823,0.12696,-0.01335,-0.23026,0.10676,0.43458,1.81235,-0.03157,0.08754,6.77973,-2.55798,4.78853,-1.54147,-4.01245,2.17515,1.30394,7.51002,1.58219,-5.82216,-0.64246,8.46985,-0.19036,-1.8893,-0.18061,-0.0863,-0.12028,0.08242,-0.04007,0.03417,0.01757,-0.24724,-0.0202,0.34824,0.06415,-0.03783,-0.00305,-0.00337
1.16,-0.00436,0.0138,0.05325,-0.59987,0.11121,-0.01704,-0.11529,0.13842,0.42574,1.68832,-0.01681,0.10053,7.48533,-3.32697,4.16497,-1.01191,-3.53607,1.69274,1.10127,7.96414,2.1137,-5.13612,0.04275,9.67419,-1.22702,-1.90662,-0.19805,-0.09795,-0.15134,0.08998,-0.03343,0.0446,0.02178,-0.25984,0.01777,0.55936,0.05391,-0.03782,-0.02626,-0.01431
1.18,-0.01556,0.01285,0.07003,-0.57014,0.10314,-0.01937,0.00073,0.16558,0.41071,1.5117,-0.0038,0.11009,7.85664,-3.93238,3.51327,-0.5839,-2.61264,1.3447,0.82057,8.07462,2.56287,-4.38389,0.56085,9.95209,-1.91348,-1.79971,-0.22161,-0.10618,-0.16289,0.09315,-0.0251,0.05174,0.02439,-0.28067,0.05161,0.74547,0.04075,-0.03472,-0.04682,-0.02359
1.2,-0.02758,0.0117,0.08582,-0.5422,0.10348,-0.02117,0.11196,0.18706,0.39136,1.29577,0.00569,0.11636,7.90101,-4.35147,2.86327,-0.25953,-1.3005,1.1361,0.47846,7.86272,2.91948,-3.60955,0.9186,9.31325,-2.22938,-1.57505,-0.2512,-0.11028,-0.15652,0.09222,-0.01578,0.05569,0.02549,-0.30963,0.07932,0.89418,0.02584,-0.02878,-0.06319,-0.03057
