T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.28,1e-05,0.01115,2e-05,0.00248,0.0056,0.00154,2e-05,2e-05,6e-05,4e-05,0.00237,0.0001,0.0127,0.00717,0.2016,0.02364,5e-05,0.00367,6e-05,0.00046,0.06711,0.17224,0.00021,0.07646,0.00012,3e-05,0.34156,0.03174,3e-05,0.27877,0.08463,0.0002,9e-05,7e-05,0.02184,1e-05,0.00288,3e-05,4e-05,0.00017,0.00349,0.1554,0.01874,0.05992,0.0008,0.02499,0.00018,1e-05,3e-05,5e-05,0.04401,0.00028,0.02791,0.0122,2e-05,4e-05,0.21665,4e-05,0.10084,0.03873,0.0001,1e-05,0.18533,0.00015,4e-05,0.10803,0.23614,0.78977
0.3,0,0.01087,0,0.00221,0.00565,0.00139,0,0,0,0,0.00175,0,0.01273,0.00692,0.20082,0.02393,0,0.00304,0,2e-05,0.06714,0.17221,0,0.07652,0,0,0.3405,0.03145,0,0.27913,0.08456,0,0,0,0.02127,0,0.00201,0,0,0,0.00359,0.15503,0.01892,0.06024,2e-05,0.02467,0,0,0,0,0.04439,1e-05,0.02758,0.01194,0,0,0.21706,0,0.1004,0.03791,0,0,0.18541,1e-05,0,0.10763,0.23571,0.7876
0.32,0,0.01062,0,0.00195,0.00572,0.0014,0,0,0,0,0.00212,0,0.01306,0.00672,0.20034,0.02441,0,0.00286,0,0.00026,0.06717,0.17224,0,0.0767,0,0,0.34003,0.03124,0,0.27962,0.08445,0,0,0,0.02066,1e-05,0.00098,0,1e-05,0,0.00383,0.1543,0.01943,0.06045,0.00042,0.02467,5e-05,0,0,0,0.04493,0.00052,0.02751,0.01261,0,0,0.21758,0,0.09999,0.03698,0,0,0.18548,0,0,0.1073,0.23518,0.78491
0.34,1e-05,0.01051,0.00119,0.00185,0.00583,0.00157,7e-05,3e-05,5e-05,6e-05,0.00234,0.00014,0.01374,0.0067,0.20023,0.0251,7e-05,0.00309,6e-05,0.00134,0.06722,0.1723,0.00017,0.07695,0.0001,4e-05,0.33999,0.03107,5e-05,0.28029,0.08435,0.00014,0.00017,0.0001,0.02004,7e-05,0.00096,0.00013,7e-05,0.00016,0.00417,0.15348,0.02011,0.06073,0.00063,0.02513,0.00034,8e-05,4e-05,9e-05,0.04567,0.00154,0.02772,0.01436,2e-05,5e-05,0.21821,3e-05,0.09956,0.0361,0.00017,1e-05,0.1856,0.00019,4e-05,0.10699,0.23481,0.78234
0.36,2e-05,0.01048,0.00239,0.00146,0.00587,0.00156,6e-05,3e-05,4e-05,7e-05,0.00234,0.00012,0.01411,0.00659,0.20041,0.02564,6e-05,0.00226,5e-05,0.00117,0.06728,0.17227,0.00025,0.07721,9e-05,3e-05,0.33893,0.03089,6e-05,0.28096,0.08428,0.00012,0.00017,0.00013,0.01941,6e-05,0.00085,0.00012,6e-05,0.00014,0.00444,0.15278,0.02069,0.06107,0.00055,0.02519,0.00029,7e-05,3e-05,8e-05,0.04645,0.00164,0.02785,0.01479,2e-05,5e-05,0.21886,4e-05,0.09904,0.03525,0.00015,2e-05,0.18571,0.00026,4e-05,0.10657,0.23451,0.77978
0.38,2e-05,0.01064,0.00363,0.00099,0.00593,0.00157,6e-05,4e-05,5e-05,7e-05,0.0052,0.00017,0.01458,0.00659,0.20107,0.0261,6e-05,0.0034,0.00014,0.00105,0.06748,0.17215,0.00034,0.07753,0.00015,5e-05,0.33752,0.03078,4e-05,0.28181,0.08422,0.00014,0.00014,0.00013,0.01883,6e-05,0.00076,0.00011,6e-05,0.00014,0.00459,0.15255,0.02123,0.06149,0.00379,0.02551,0.0003,7e-05,3e-05,7e-05,0.04741,0.00349,0.02837,0.01536,2e-05,4e-05,0.21957,5e-05,0.09845,0.03447,0.00014,2e-05,0.18586,0.0003,4e-05,0.1061,0.23428,0.77709
0.4,0,0.01089,0.00456,0.00044,0.00588,0.00142,0,0,0,0,0.00505,0,0.01476,0.00662,0.20206,0.02652,0,0.00325,0,0.00045,0.06757,0.17199,0,0.07783,0,0,0.33536,0.03065,0,0.28249,0.08422,0,0,0,0.01834,1e-05,0.00056,0,0,0,0.00487,0.15177,0.02171,0.06183,0.0035,0.02529,0,2e-05,0,0,0.04813,0.0042,0.02839,0.01541,0,0,0.22009,0,0.09772,0.03361,0,0,0.18595,0,0,0.10547,0.23421,0.77397
0.42,2e-05,0.01126,0.00497,0.00035,0.00582,0.00149,7e-05,4e-05,0.00011,0.0001,0.00435,6e-05,0.01558,0.00686,0.20323,0.02752,5e-05,0.00242,0.00012,0.00045,0.06742,0.17195,0.00015,0.07816,5e-05,6e-05,0.33382,0.03054,2e-05,0.28338,0.08441,4e-05,6e-05,0.00013,0.0181,3e-05,0.00042,4e-05,5e-05,0.0001,0.00583,0.14942,0.02266,0.06227,0.0026,0.02582,0.00022,5e-05,1e-05,9e-05,0.0484,0.00424,0.02932,0.01605,1e-05,2e-05,0.22098,1e-05,0.09695,0.03283,9e-05,2e-05,0.18596,0.00032,2e-05,0.10472,0.23478,0.77204
0.44,2e-05,0.01164,0.00465,0.0003,0.00564,0.0014,5e-05,3e-05,9e-05,8e-05,0.00392,4e-05,0.01606,0.00708,0.20443,0.02827,4e-05,0.00192,0.0001,0.00035,0.06722,0.1719,0.00011,0.07852,4e-05,5e-05,0.33153,0.03047,1e-05,0.28412,0.08469,3e-05,4e-05,0.0001,0.01813,3e-05,0.00033,3e-05,4e-05,8e-05,0.00701,0.14639,0.0234,0.06248,0.00207,0.02623,0.00017,4e-05,1e-05,7e-05,0.04811,0.00448,0.0299,0.01633,1e-05,1e-05,0.22188,1e-05,0.09603,0.03192,7e-05,2e-05,0.1859,0.00024,1e-05,0.10381,0.23555,0.76949
0.46,0,0.01199,0.00341,0.00024,0.00541,0.00125,0,0,1e-05,0,0.00271,0,0.01628,0.00736,0.20568,0.02855,0,0.00049,0,2e-05,0.06722,0.17179,0,0.07897,0,0,0.32857,0.03056,0,0.28504,0.08503,0,0,0,0.01841,0,0.00017,0,0,0,0.00811,0.14375,0.02387,0.06254,0.00067,0.02658,0,0,0,0,0.04747,0.00382,0.03026,0.01602,0,0,0.22285,0,0.09495,0.03092,0,0,0.18588,0,0,0.10276,0.23644,0.7665
0.48,0,0.01225,0.00134,0.00021,0.0052,0.00117,0,0,0,0,0.00208,1e-05,0.01656,0.00766,0.20655,0.02859,0,1e-05,0,1e-05,0.06759,0.17165,0,0.07957,0,0,0.32536,0.03101,0,0.28631,0.08552,0,0,0,0.019,0,9e-05,0,0,1e-05,0.00949,0.14068,0.02435,0.06261,3e-05,0.02708,1e-05,0,0,0,0.04653,0.00388,0.03086,0.01577,0,0,0.22404,0,0.09372,0.02988,0,0,0.18591,0,0,0.10154,0.23754,0.76375
0.5,0,0.01222,0.00104,0.00049,0.00491,0.00106,1e-05,1e-05,1e-05,1e-05,0.00198,2e-05,0.01669,0.00813,0.2074,0.02826,1e-05,7e-05,2e-05,5e-05,0.06779,0.17156,6e-05,0.08016,5e-05,1e-05,0.32177,0.03142,2e-05,0.28779,0.08603,4e-05,5e-05,4e-05,0.0198,0,0.00259,1e-05,1e-05,2e-05,0.01069,0.13828,0.02472,0.06241,8e-05,0.02757,5e-05,0,2e-05,1e-05,0.04494,0.00427,0.03129,0.01514,1e-05,2e-05,0.22542,2e-05,0.09235,0.02877,2e-05,0,0.18594,9e-05,1e-05,0.10019,0.23886,0.76074
0.52,1e-05,0.01177,0.00074,0.00144,0.00446,0.00096,1e-05,5e-05,5e-05,3e-05,0.00183,4e-05,0.01663,0.00905,0.20869,0.02767,2e-05,0.0003,8e-05,0.0002,0.06723,0.17161,0.00017,0.08051,8e-05,3e-05,0.31793,0.03145,4e-05,0.28947,0.08641,0.00019,0.00011,0.00028,0.02069,1e-05,0.00576,2e-05,3e-05,9e-05,0.01097,0.13797,0.02497,0.06164,0.00015,0.02794,0.00011,1e-05,3e-05,4e-05,0.04237,0.00464,0.03152,0.01414,2e-05,3e-05,0.22706,2e-05,0.09083,0.02762,8e-05,2e-05,0.18589,0.00027,6e-05,0.09874,0.24031,0.75766
0.54,0,0.01104,0.00049,0.00268,0.00389,0.00067,0,0,0,0,0.00142,1e-05,0.01619,0.01017,0.20958,0.02663,0,1e-05,0,1e-05,0.06647,0.17168,0,0.08081,0,0,0.31317,0.03141,0,0.291,0.08675,0,0,6e-05,0.02157,0,0.00919,0,0,0,0.01088,0.13804,0.02491,0.06051,0,0.02801,0,0,0,0,0.03941,0.00444,0.03112,0.01253,0,0,0.22875,0,0.08912,0.02625,0,0,0.18574,0,0,0.09704,0.24178,0.75246
0.56,0,0.01016,0.00038,0.00397,0.00334,0.0005,0,1e-05,1e-05,0,0.0011,7e-05,0.01583,0.01127,0.20949,0.02541,1e-05,0.0001,4e-05,8e-05,0.06612,0.1718,1e-05,0.08129,1e-05,1e-05,0.30836,0.03176,0,0.29281,0.08728,1e-05,1e-05,0.00018,0.02236,0,0.01263,2e-05,1e-05,5e-05,0.01095,0.13747,0.02484,0.05934,4e-05,0.02823,0.0001,1e-05,0,2e-05,0.03665,0.00445,0.03088,0.01124,0,0,0.23077,0,0.08725,0.02469,2e-05,0,0.18562,1e-05,0,0.0952,0.24346,0.74825
0.58,1e-05,0.00909,0.00029,0.00527,0.00275,0.00026,2e-05,3e-05,2e-05,1e-05,0.00069,3e-05,0.01516,0.01197,0.2078,0.02437,3e-05,8e-05,4e-05,6e-05,0.06614,0.172,4e-05,0.0819,2e-05,3e-05,0.30327,0.03262,1e-05,0.29474,0.08792,1e-05,9e-05,8e-05,0.02307,0,0.01579,1e-05,1e-05,3e-05,0.01131,0.13581,0.02488,0.05781,9e-05,0.02795,6e-05,1e-05,1e-05,1e-05,0.03379,0.00406,0.03031,0.00981,1e-05,0,0.23314,0,0.08521,0.0229,4e-05,1e-05,0.18545,2e-05,1e-05,0.0932,0.24516,0.74268
0.6,0,0.00801,0.00019,0.00673,0.00214,0.00013,0,0,0,0,0.0005,0,0.01444,0.01299,0.20596,0.02291,0,3e-05,1e-05,2e-05,0.06598,0.1722,2e-05,0.08249,0,1e-05,0.29765,0.03318,0,0.29666,0.08863,0,0,0,0.0234,0,0.01855,0,0,0.00014,0.01115,0.13444,0.02442,0.05645,0.0004,0.02743,2e-05,0,0,1e-05,0.03142,0.00358,0.02952,0.0086,0,0,0.2356,0,0.08302,0.02078,1e-05,0,0.18525,1e-05,0,0.091,0.24697,0.73707
0.62,1e-05,0.00689,0.00018,0.00846,0.00156,0.00094,3e-05,0,0,3e-05,0.00225,1e-05,0.01387,0.01485,0.204,0.02017,2e-05,0.00022,9e-05,8e-05,0.06517,0.17228,0.00011,0.08292,0,2e-05,0.29189,0.03256,0,0.29838,0.0894,0,1e-05,0,0.02335,0,0.02221,1e-05,2e-05,0.00118,0.00964,0.13501,0.0227,0.05606,0.00282,0.0266,0.00013,1e-05,0,6e-05,0.02986,0.00343,0.02873,0.00757,0,0,0.23793,0,0.08076,0.01842,3e-05,1e-05,0.18509,3e-05,0,0.08852,0.24936,0.73209
0.64,3e-05,0.00552,0.00019,0.01028,0.00104,0.00095,9e-05,8e-05,4e-05,8e-05,0.00256,0.0001,0.01343,0.01593,0.19783,0.01735,3e-05,0.00105,0.00041,0.00023,0.06425,0.1725,0.00029,0.08341,0.0003,5e-05,0.28607,0.03158,0.00017,0.30034,0.09029,0.00034,0.0003,0.00022,0.0235,1e-05,0.02827,3e-05,6e-05,0.00142,0.00792,0.13524,0.02065,0.0557,0.00354,0.02562,0.00045,3e-05,0.00011,0.00014,0.02752,0.00328,0.02827,0.0059,5e-05,0.00016,0.24041,0.00013,0.07847,0.01581,0.00011,4e-05,0.1851,0.00046,0.00013,0.08594,0.25204,0.72749
0.66,1e-05,0.00401,0.0001,0.01194,0.00048,0.00084,0.00011,2e-05,2e-05,2e-05,0.00153,8e-05,0.0122,0.01573,0.18622,0.01513,1e-05,0.00185,0.00019,0.00077,0.06352,0.1725,4e-05,0.08384,5e-05,3e-05,0.27958,0.03091,3e-05,0.30192,0.09109,6e-05,6e-05,4e-05,0.02412,0,0.03692,4e-05,2e-05,0.00151,0.00672,0.1331,0.01872,0.05461,0.00279,0.02401,0.00021,1e-05,2e-05,7e-05,0.02366,0.00221,0.02604,0.00368,1e-05,2e-05,0.24295,2e-05,0.07589,0.01285,2e-05,3e-05,0.18474,8e-05,2e-05,0.0831,0.25402,0.72059
0.68,2e-05,0.0029,8e-05,0.01352,0.00045,0.00062,8e-05,1e-05,1e-05,3e-05,0.00125,5e-05,0.01095,0.01469,0.16963,0.01343,2e-05,0.00408,0.00016,0.00354,0.06317,0.17269,0.00072,0.08451,4e-05,3e-05,0.27373,0.03042,2e-05,0.30378,0.09215,0.0001,0.0001,9e-05,0.02537,1e-05,0.04852,4e-05,0.0005,0.00149,0.00564,0.12984,0.01646,0.0535,0.00286,0.02212,0.00015,1e-05,5e-05,7e-05,0.01845,0.00168,0.02459,0.00285,2e-05,2e-05,0.24622,2e-05,0.07328,0.00953,6e-05,2e-05,0.18444,0.00042,3e-05,0.08017,0.25611,0.71399
0.7,2e-05,0.00233,6e-05,0.0149,0.00036,0.00049,6e-05,4e-05,5e-05,5e-05,0.00099,6e-05,0.00982,0.01287,0.14931,0.01246,3e-05,0.00752,0.00013,0.00692,0.06253,0.17284,0.00057,0.08501,0.00031,8e-05,0.26733,0.02967,7e-05,0.30582,0.09299,0.00015,0.00018,0.00018,0.02688,1e-05,0.06115,3e-05,0.00079,0.00149,0.00486,0.12535,0.01462,0.05129,0.00316,0.02034,0.00031,3e-05,5e-05,5e-05,0.01232,0.00133,0.0234,0.00227,4e-05,2e-05,0.24917,3e-05,0.07064,0.00617,8e-05,2e-05,0.18427,0.0004,2e-05,0.07722,0.25797,0.7066
0.72,2e-05,0.00178,5e-05,0.01594,0.0003,0.00041,5e-05,3e-05,4e-05,4e-05,0.00083,5e-05,0.00882,0.01005,0.12818,0.01254,3e-05,0.01201,0.00011,0.00995,0.06094,0.17283,0.00047,0.08485,0.00026,6e-05,0.25967,0.02813,6e-05,0.30885,0.09315,0.00012,0.00015,0.00015,0.02807,1e-05,0.07219,3e-05,0.00087,0.00146,0.00468,0.11958,0.01378,0.04756,0.00396,0.01893,0.00025,3e-05,4e-05,4e-05,0.00638,0.00111,0.02204,0.00189,3e-05,2e-05,0.25249,2e-05,0.06779,0.00281,7e-05,2e-05,0.18429,0.00033,2e-05,0.07441,0.25941,0.69741
0.74,2e-05,0.00153,6e-05,0.01678,0.00021,0.00031,4e-05,4e-05,4e-05,4e-05,0.00061,0.0001,0.00795,0.00662,0.10748,0.01317,3e-05,0.0162,0.0001,0.01141,0.05901,0.17275,0.00041,0.08453,0.00022,0.00228,0.25191,0.02629,8e-05,0.31236,0.09312,0.00016,0.00018,0.00014,0.02868,1e-05,0.07715,3e-05,0.00077,0.00134,0.00462,0.11387,0.0131,0.04301,0.00475,0.01778,0.00023,2e-05,4e-05,4e-05,0.00211,0.00082,0.02027,0.00129,3e-05,7e-05,0.25589,5e-05,0.06489,0.00193,7e-05,2e-05,0.18443,0.00035,5e-05,0.07164,0.26082,0.68775
0.76,1e-05,0.00166,1e-05,0.01741,5e-05,3e-05,1e-05,1e-05,1e-05,1e-05,0.00011,2e-05,0.00667,0.00284,0.08716,0.01313,0,0.01855,2e-05,0.0107,0.0573,0.17252,6e-05,0.08434,3e-05,0.00499,0.24423,0.02451,1e-05,0.31565,0.0932,3e-05,3e-05,2e-05,0.02848,0,0.07178,1e-05,0.00055,0.001,0.0045,0.10827,0.01177,0.0381,0.00504,0.01589,8e-05,0,1e-05,1e-05,0.00079,0.00017,0.01739,0.00058,0,0,0.25903,0,0.0619,0.00133,1e-05,0,0.18441,6e-05,0,0.06871,0.26213,0.67759
0.78,2e-05,0.00147,2e-05,0.01783,1e-05,9e-05,0,0,1e-05,1e-05,0.00018,2e-05,0.00582,0.00218,0.06121,0.00846,0,0.01985,2e-05,0.00897,0.05591,0.17234,5e-05,0.08404,2e-05,0.00805,0.23668,0.0224,0,0.31931,0.09323,1e-05,1e-05,1e-05,0.02779,0,0.06028,1e-05,0.00038,0.00094,0.00512,0.10111,0.01003,0.03465,0.00562,0.01357,0.00015,0.00234,1e-05,2e-05,0.00218,0.00026,0.01304,0.00015,0,0,0.2627,0,0.05887,0.00097,1e-05,0,0.18445,2e-05,1e-05,0.06579,0.2636,0.66765
0.8,0,0.00124,0,0.01818,0,1e-05,0,0,0,0,1e-05,0,0.00406,0.00107,0.05181,0.00751,0,0.01809,0,0.00252,0.05409,0.17191,0,0.08407,0,0.01099,0.2292,0.02061,0,0.3232,0.09344,0,0,0,0.02462,0,0.02534,0,0.00013,0.00068,0.00487,0.09597,0.0083,0.02781,0.00604,0.01053,1e-05,0.00374,0,0,0.00945,1e-05,0.00631,2e-05,0,0,0.26556,0,0.05585,0.00043,0,0,0.18447,0,0,0.06277,0.26528,0.65792
0.82,2e-05,0.01031,0.06943,0.01869,0.00034,0.00019,2e-05,4e-05,2e-05,2e-05,0.00012,4e-05,0.00039,0.00057,0.0886,0.02349,3e-05,0.01488,5e-05,0.00134,0.05103,0.17091,3e-05,0.08509,0.00011,0.01377,0.2218,0.02004,0,0.32726,0.09421,7e-05,3e-05,6e-05,0.01669,0,0.01349,1e-05,0.0001,0.00063,0.00215,0.09694,0.00663,0.01219,0.00775,0.00788,0.0001,0.00332,5e-05,3e-05,0.02846,0.00019,0.00787,0.01881,0,3e-05,0.266,1e-05,0.05296,0.00024,1e-05,1e-05,0.18441,4e-05,1e-05,0.05952,0.26725,0.6488
0.84,0,0.03025,0.13775,0.01916,0.00069,2e-05,0.0027,1e-05,0,0.00806,6e-05,0,4e-05,0.00019,0.11998,0.04322,0,0.01385,0.00021,0.00032,0.04741,0.16964,1e-05,0.08635,1e-05,0.01598,0.21365,0.01982,0,0.3316,0.09519,1e-05,2e-05,4e-05,0.0093,0,0.00617,0,2e-05,0.00018,0.001,0.09595,0.00524,0.00595,0.00899,0.00548,0.00331,0.00251,0,2e-05,0.04528,0.00016,0.0244,0.03594,0,0,0.26563,0,0.05,3e-05,2e-05,0,0.1843,8e-05,0,0.05612,0.2694,0.63957
