T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.99991,1.00403,1.03384,0.98728,0.99428,1.00238,0.91684,1.05995,0.89784,1.04872,0.99571,1.01763,1.02398,1.31157,0.91258,0.57092,1.0436,0.99574,1.01195,0.97893,1.00156,1.02921,1.15595,0.99998,0.997,0.98946,0.98994,0.99726,0.96206,0.95319,0.99969,0.99736,1.0323,1.00966,1.00013,0.99763,0.98495,1.02449,1.01117,0.99881,1.15487,0.96901,1.19681,0.96227,1.00617,0.98871,0.99058,0.42726,1.13681,1.25749,0.96661,1.01141,0.99244,1.05031,0.99933,0.98802,0.91734,1.00005,1.00596,1.01898,1.00777,1.00461,1.08113,1.1041,1.00096,1.00527,0.98152,0.98746
0.22,0.99643,1.00396,1.03565,0.98729,0.98253,1.00232,0.96094,1.06246,0.92767,1.04827,0.9974,1.01781,1.01557,1.31177,0.91401,0.56781,1.04001,0.99543,1.01175,0.9806,1.00088,1.02501,1.14646,1,0.99734,0.99054,0.99112,0.99698,0.96838,0.96519,0.99972,0.99801,1.02653,1.00738,1.00523,0.99767,0.98408,1.02445,1.03253,0.99883,1.08912,0.9675,1.1604,0.96265,1.00376,0.98859,0.994,0.42631,1.13522,1.25846,0.96959,1.01221,0.99257,1.04675,0.99962,0.98984,0.92483,1,1.00529,1.01711,1.00687,1.00509,1.06969,1.08233,1.00085,1.00398,0.98502,0.99045
0.24,0.99271,1.0035,1.03657,0.99301,0.96701,1.00222,1.0341,1.06381,0.9662,1.04644,0.99926,1.01794,1.00434,1.31309,0.91799,0.55915,1.03472,0.99528,1.01173,0.983,1.0003,1.02253,1.13737,1.00005,0.99765,0.99152,0.99214,0.99679,0.97511,0.97719,0.99977,0.99863,1.02086,1.0052,1.01056,0.99794,0.98363,1.01378,1.05786,0.99888,0.97396,0.96669,1.09316,0.96421,1.00107,0.98851,0.99837,0.41999,1.13072,1.26115,0.97391,1.01261,0.99258,1.0415,0.99987,0.9909,0.93157,0.99997,1.0047,1.01539,1.00609,1.00541,1.05672,1.05761,1.00072,1.00274,0.98837,0.9933
0.26,0.98884,1.0026,1.03635,1.01289,0.9466,1.00213,1.12272,1.06373,1.0279,1.04305,1.00249,1.01801,0.99499,1.31552,0.92508,0.5447,1.02718,0.99535,1.01187,0.98622,0.99992,1.02215,1.1292,1.00011,0.9979,0.99234,0.99295,0.99672,0.98211,0.98875,0.99981,0.9992,1.01549,1.00319,1.01598,0.99848,0.98374,0.99328,1.08705,0.99893,0.88478,0.96674,0.97425,0.96707,0.99909,0.98846,1.00734,0.40816,1.12242,1.26552,0.97989,1.01242,0.99249,1.03422,1.00013,0.99106,0.9373,0.99992,1.0042,1.01394,1.00547,1.00552,1.04225,1.03041,1.00057,1.00161,0.99146,0.99591
0.28,0.98498,1.00124,1.03479,1.05287,0.92004,1.00211,1.18336,1.0621,1.10607,1.03814,1.00648,1.01805,0.98665,1.31881,0.93562,0.52512,1.01673,0.99574,1.01209,0.99031,0.99977,1.02396,1.12228,1.00019,0.99808,0.99299,0.99353,0.99678,0.98924,0.99943,0.99987,0.99971,1.01055,1.00139,1.02129,0.99928,0.98449,0.96978,1.11936,0.99894,0.79576,0.96772,0.88458,0.97113,0.99761,0.98843,1.0191,0.39163,1.10927,1.27123,0.98789,1.01141,0.99235,1.02463,1.00039,0.99029,0.94193,0.99986,1.00383,1.0128,1.00502,1.00541,1.02641,1.00164,1.0004,1.00059,0.99425,0.99822
0.3,0.9813,0.99971,1.03173,1.09994,0.88633,1.0023,1.22593,1.05887,1.16154,1.03196,1.01028,1.01808,0.97744,1.32255,0.94979,0.50191,1.00255,0.99652,1.01227,0.9952,0.9997,1.02772,1.11666,1.00028,0.99821,0.99342,0.99386,0.997,0.99627,1.01672,0.99993,1.0003,1.00615,0.99992,1.02623,1.00067,0.98596,0.93563,1.15328,0.99884,0.71046,0.96965,0.79861,0.97612,0.99617,0.98841,1.03146,0.3721,1.0899,1.2777,0.99821,1.00937,0.99223,1.01255,1.00051,0.98867,0.94554,0.99979,1.00359,1.01204,1.00477,1.00506,1.00951,0.98746,1.00021,0.99985,0.99668,1.00043
0.32,0.97805,0.99862,1.02702,1.14783,0.84502,1.00283,1.25634,1.05405,1.20135,1.02492,1.01365,1.01811,0.96774,1.32629,0.96758,0.47718,0.99219,0.99775,1.01225,1.00152,0.9997,1.03297,1.11218,1.00038,0.99827,0.99363,0.99396,0.99735,1.00581,1.02983,0.99999,1.00106,1.00236,0.99927,1.0305,1.0032,0.98818,0.89072,1.18687,0.99858,0.6319,0.97246,0.71969,0.98165,0.99488,0.98839,1.04381,0.35183,1.06233,1.28426,1.02086,1.00609,0.99225,0.99897,1.00051,0.98635,0.94833,0.99971,1.00347,1.01166,1.00469,1.00446,0.99617,0.97703,1.00002,0.99947,0.99873,1.00369
0.34,0.97549,0.99736,1.02052,1.19179,0.79639,1.00383,1.27832,1.04771,1.23016,1.01752,1.01632,1.01812,0.95795,1.32956,0.98886,0.45347,0.98155,0.99945,1.01182,1.01312,0.99977,1.03912,1.10842,1.00048,0.99828,0.99363,0.99387,0.99784,1.01717,1.03845,1.00012,1.00169,0.99962,0.99877,1.03382,1.00607,0.99115,0.83598,1.21831,0.99807,0.56221,0.97606,0.65001,0.9873,0.99383,0.98839,1.05562,0.33338,1.0235,1.29026,1.04633,1.0015,0.99252,0.99094,1.0004,0.98357,0.95062,0.99963,1.00345,1.01165,1.00476,1.00366,0.98841,0.96985,0.99991,0.99915,1.0008,1.0062
0.36,0.9739,0.99597,1.01212,1.22934,0.74165,1.00542,1.29423,1.03994,1.25106,1.01025,1.01806,1.018,0.9485,1.33193,1.02464,0.43363,0.96955,1.00304,1.01077,1.02438,0.99986,1.04557,1.10468,1.00059,0.99826,0.99349,0.99366,0.99841,1.02645,1.04287,1.00025,1.00221,0.99844,0.99841,1.03586,1.00921,0.99488,0.7735,1.24628,0.99726,0.50285,0.98033,0.59087,0.99267,0.99315,0.98847,1.06646,0.31959,0.98557,1.29506,1.07162,0.9979,0.9932,0.98277,1.00023,0.98055,0.95285,0.99955,1.00348,1.01191,1.00492,1.00269,0.9818,0.96607,0.99981,0.99888,1.00331,1.00798
0.38,0.97355,0.99448,1.00181,1.25983,0.68301,1.00768,1.30548,1.03101,1.26587,1.0037,1.0186,1.01757,0.93988,1.3329,1.06501,0.42099,0.95662,1.00744,1.00885,1.03469,0.99995,1.05166,1.10006,1.0007,0.99824,0.99328,0.99344,0.99901,1.03362,1.04328,1.00037,1.00262,0.99764,0.9982,1.0363,1.01254,0.99925,0.70647,1.2701,0.9961,0.45527,0.98504,0.54351,0.99739,0.99294,0.98875,1.0759,0.31381,0.95822,1.29803,1.09556,0.99481,0.99443,0.97495,1.00009,0.97762,0.95553,0.99946,1.00352,1.01227,1.00509,1.00167,0.97651,0.96572,0.99972,0.99867,1.00497,1.00899
0.4,0.97479,0.99292,0.99504,1.28378,0.62333,1.01064,1.31285,1.02144,1.27563,0.99928,1.01765,1.01662,0.93269,1.33178,1.09723,0.41967,0.94341,1.01152,1.00583,1.04337,0.99995,1.05668,1.09347,1.00081,0.99827,0.99314,0.99335,0.99957,1.0386,1.03972,1.00048,1.00292,0.99728,0.99816,1.03472,1.01594,1.00804,0.63861,1.28965,0.99456,0.42114,0.98989,0.50944,1.00202,0.99331,0.98938,1.08347,0.32042,0.93226,1.29834,1.11705,0.99191,0.99636,0.96809,1.00008,0.97513,0.95923,0.99938,1.00346,1.01253,1.00516,1.00074,0.97274,0.96877,0.99963,0.99852,1.00574,1.0092
0.42,0.97796,0.99138,0.98898,1.30224,0.56534,1.01431,1.31671,1.01204,1.28084,0.99783,1.01491,1.01488,0.9275,1.32738,1.12167,0.43492,0.93077,1.01466,1.00146,1.04981,0.99981,1.06001,1.08372,1.00091,0.99838,0.99318,0.99353,0.99996,1.04124,1.03207,1.00058,1.00311,0.99738,0.9983,1.03062,1.01927,1.01749,0.57321,1.30531,0.99262,0.40221,0.99444,0.49024,1.00598,0.99438,0.99053,1.08876,0.34571,0.90945,1.29476,1.1353,0.98963,0.9991,0.96283,1.00032,0.97345,0.96447,0.9993,1.00324,1.01246,1.00502,1.00006,0.9707,0.97519,0.99956,0.99842,1.00553,1.00852
0.44,0.98337,0.98994,0.98308,1.31641,0.51093,1.01877,1.31714,1.00395,1.28163,0.99797,1.01012,1.01218,0.92466,1.3172,1.139,0.47408,0.91954,1.01644,0.99782,1.05367,0.99944,1.06121,1.06974,1.00101,0.99861,0.99349,0.99407,1.00019,1.04136,1.01997,1.00065,1.00318,0.99799,0.99863,1.02345,1.02234,1.02636,0.51247,1.31773,0.99023,0.40007,0.99821,0.48725,1.00562,0.99623,0.99229,1.0916,0.39978,0.89129,1.28506,1.1499,0.98833,1.00532,0.9596,1.00095,0.97283,0.9715,0.99923,1.00278,1.01191,1.00461,0.99992,0.97061,0.98493,0.9995,0.99839,1.00425,1.00688
0.46,0.99127,0.98873,0.97767,1.32731,0.46128,1.0241,1.31382,0.99927,1.27776,1.00037,1.0031,1.00851,0.92413,1.29445,1.14985,0.54911,0.91056,1.0167,0.99428,1.05498,0.99877,1.06014,1.05085,1.00109,0.99896,0.9941,0.99497,0.99985,1.03878,1.00276,1.0007,1.00315,0.99912,0.99916,1.01259,1.02488,1.03421,0.45762,1.32753,0.9873,0.41649,1.0013,0.50168,0.99974,0.99886,0.99465,1.09212,0.50198,0.87896,1.2642,1.16063,0.98813,1.01369,0.95849,1.00208,0.97338,0.98021,0.99917,1.00208,1.01082,1.00391,1.00025,0.9726,0.99799,0.99946,0.9984,1.00186,1.00424
0.48,1.00344,0.98791,0.97311,1.33568,0.4173,1.03042,1.30575,0.99871,1.26841,1.00996,0.99699,1.00403,0.92549,1.23168,1.15442,0.68295,0.90469,1.01559,0.9903,1.05407,0.99774,1.05696,1.02727,1.00115,0.99942,0.99495,0.99615,0.99914,1.03331,0.99035,1.00073,1.00303,1.00155,0.99988,0.99872,1.02658,1.0406,0.40954,1.33522,0.98374,0.45408,1.00231,0.53491,0.99289,1.00435,0.99749,1.09078,0.69692,0.87352,1.21717,1.16724,0.98895,1.02275,0.95927,1.00382,0.97499,0.98999,0.99912,1.00117,1.00929,1.003,1.00145,0.97674,1.02633,0.99944,0.99847,0.99917,1.00061
0.5,1.02705,0.9877,0.96987,1.34201,0.37993,1.03775,1.29063,1.00201,1.25178,1.02495,0.99179,0.99957,0.92791,0.92841,1.1523,0.9271,0.9029,1.01343,0.9862,1.05157,0.99628,1.05209,1.00103,1.0012,0.99993,0.99591,0.99743,0.99787,1.02475,0.97794,1.00073,1.00283,1.0057,1.00151,0.98935,1.02701,1.04505,0.36909,1.34114,0.97948,0.51706,0.99909,0.58867,0.98163,1.01168,1.00105,1.08835,1.14008,0.87606,1.07219,1.16919,0.99052,1.03171,0.96136,1.00625,0.97741,0.99964,0.99908,1.00013,1.00755,1.002,1.00359,0.98303,1.05596,0.99944,0.99857,0.99692,0.99806
0.52,1.05089,0.9883,0.96839,1.34666,0.34991,1.04604,1.26281,1.01297,1.2243,1.0444,0.98643,0.9973,0.93024,0.6463,1.14229,1.24704,0.90601,1.01055,0.98238,1.04852,0.99436,1.04612,0.98896,1.00121,1.0009,0.99682,0.9986,0.99597,1.01291,0.96475,1.00071,1.0026,1.01045,1.00348,0.97877,1.02578,1.04705,0.33678,1.34553,0.97448,0.61269,0.994,0.66521,0.96594,1.01902,1.00657,1.08599,1.3097,0.88764,0.83794,1.16578,0.9926,1.03971,0.9639,1.00941,0.98029,1.01479,0.99907,0.99955,1.00589,1.00109,1.00676,0.99137,1.08318,0.99946,0.99868,0.9943,0.99553
0.54,1.07385,0.9898,0.96904,1.34994,0.32754,1.05504,1.20531,1.02924,1.17823,1.06576,0.98158,0.99562,0.93099,0.45478,1.12222,1.3171,0.91427,1.00684,0.97934,1.0463,0.99195,1.03964,0.98166,1.00118,1.00182,0.99752,0.99946,0.99341,0.99886,0.95153,1.00066,1.00237,1.01548,1.00552,0.96732,1.02262,1.04618,0.31249,1.34861,0.96883,0.75477,0.98595,0.76762,0.9471,1.02546,1.01057,1.08522,1.34717,0.9089,0.67092,1.15629,0.99524,1.04588,0.96571,1.01333,0.98333,1.0241,0.99909,0.99908,1.0046,1.00042,1.01097,1.00294,1.1069,0.9995,0.9988,0.99147,0.99289
0.56,1.09523,0.99218,0.97199,1.35213,0.31275,1.06432,1.03792,1.04823,1.09482,1.08543,0.97816,0.99496,0.92845,0.32376,1.08866,1.3437,0.927,1.00147,0.97758,1.04673,0.98904,1.03304,0.97941,1.00111,1.00256,0.99791,0.99988,0.9902,0.99025,0.93917,1.00057,1.00223,1.02035,1.00746,0.95531,1.01755,1.04216,0.29557,1.35056,0.96275,0.97081,0.97577,0.89941,0.92806,1.02991,1.01211,1.0878,1.36288,0.93958,0.54212,1.14036,0.99899,1.04935,0.96536,1.01797,0.98632,1.0269,0.99915,0.9987,1.00389,1.00009,1.01612,1.02405,1.12644,0.99957,0.99887,0.98866,0.99035
0.58,1.11455,0.9952,0.97721,1.35344,0.30547,1.07324,0.84113,1.0665,0.96723,1.09943,0.97735,0.99583,0.92074,0.23514,1.03678,1.35678,0.94224,0.99642,0.97769,1.05184,0.98565,1.02651,0.98222,1.00098,1.00307,0.99792,0.99981,0.98646,0.98154,0.92879,1.00043,1.00224,1.02452,1.00909,0.94315,1.01093,1.03486,0.28511,1.3515,0.95663,1.22494,0.96505,1.09091,0.91339,1.03096,1.01007,1.09546,1.37097,0.97787,0.44765,1.11882,1.00962,1.04914,0.96114,1.02326,0.98919,1.02339,0.99925,0.99844,1.00388,1.00015,1.022,1.04348,1.14118,0.99967,0.99887,0.98622,0.98822
0.6,1.13142,0.99845,0.98446,1.35404,0.30582,1.081,0.70094,1.08047,0.89105,1.10323,0.98061,0.9988,0.90608,0.17867,0.98282,1.36366,0.95658,0.98953,0.98033,1.06336,0.98187,1.02008,0.98948,1.00079,1.00334,0.99753,0.99928,0.98239,0.9736,0.9218,1.00023,1.0025,1.0273,1.01011,0.93133,1.00359,1.02432,0.28021,1.35146,0.95108,1.29323,0.95616,1.2038,0.90924,1.02674,1.00294,1.10927,1.37537,1.03526,0.3845,1.09561,1.02703,1.0439,0.95125,1.02902,0.99194,1.0141,0.9994,0.9983,1.00459,1.00056,1.02823,1.05972,1.15037,0.99983,0.99873,0.98456,0.98687
0.62,1.14563,1.00287,0.99333,1.35407,0.3142,1.08691,0.59212,1.08661,0.83675,1.08997,0.98965,1.00886,0.88339,0.14901,0.95185,1.36685,0.9652,0.97908,0.9863,1.08194,0.97782,1.01361,1.00022,1.00052,1.00336,0.99677,0.99836,0.97825,0.96732,0.91954,0.99998,1.00312,1.02803,1.01026,0.92034,0.99832,1.01075,0.27996,1.35038,0.9467,1.32288,0.95205,1.24783,0.92342,1.01463,0.99443,1.12888,1.37748,1.08689,0.35111,1.08004,1.05095,1.0315,0.93417,1.03502,0.99462,0.99993,0.9996,0.99829,1.00597,1.00128,1.03441,1.07166,1.15322,1.00007,0.99842,0.98412,0.98667
0.64,1.15734,1.00746,1.00647,1.35365,0.33114,1.09064,0.50637,1.08046,0.80188,1.04376,1.01215,1.02569,0.85305,0.14457,0.93275,1.36712,0.96249,0.96452,0.9966,1.10642,0.97364,1.00687,1.02379,1.00019,1.00314,0.99569,0.99713,0.97429,0.96334,0.92289,0.9998,1.00412,1.0262,1.00932,0.9105,0.99558,0.9973,0.28339,1.34812,0.94387,1.33925,0.95617,1.2683,0.96647,0.99545,0.98326,1.15222,1.37778,1.11295,0.3481,1.08508,1.08008,1.00824,0.90919,1.04108,0.99732,0.99134,0.99985,0.99841,1.00794,1.00224,1.04014,1.07886,1.14897,1.00062,0.9979,0.98522,0.98791
0.66,1.16695,1.01043,1.02553,1.35291,0.35714,1.09232,0.4362,1.05374,0.78131,0.96338,1.05454,1.04783,0.81718,0.16862,0.93042,1.36407,0.94313,0.94605,1.02325,1.13421,0.96944,0.99977,1.04521,0.99991,1.00271,0.99436,0.99568,0.97079,0.96187,0.93191,0.99957,1.0055,1.02156,1.00724,0.90181,0.99378,0.98887,0.28936,1.3445,0.94257,1.34974,0.97264,1.27842,1.08344,0.9774,0.96729,1.1763,1.37609,1.11588,0.38041,1.11748,1.11144,0.98494,0.8768,1.04699,1.00035,0.98265,1.00028,0.99863,1.01036,1.00336,1.0451,1.08146,1.13689,1.00132,0.9972,0.98796,0.99065
0.68,1.17497,1.012,1.0422,1.35202,0.3922,1.09258,0.37563,0.99252,0.76727,0.87757,1.09936,1.07419,0.77945,0.23363,0.95078,1.35499,0.90333,0.92469,1.05867,1.16223,0.96537,0.99576,1.06243,0.99971,1.00208,0.99286,0.99412,0.96798,0.96267,0.9457,0.99929,1.00713,1.0142,1.00409,0.89409,0.99282,0.98086,0.29637,1.33925,0.94237,1.35729,1.0131,1.28467,1.1942,0.95356,0.94605,1.19829,1.3711,1.08846,0.46233,1.16872,1.14164,0.95887,0.83876,1.05256,1.00642,0.97497,1.00088,0.99895,1.01302,1.00457,1.049,1.08005,1.11641,1.00216,0.99635,0.9922,0.99474
0.7,1.18195,1.0127,1.05551,1.35124,0.43526,1.09242,0.32051,0.93331,0.74986,0.77419,1.14162,1.103,0.74445,0.37647,1.00518,1.32672,0.84219,0.90224,1.09633,1.18797,0.96164,0.9914,1.07396,0.99953,1.00132,0.99135,0.99258,0.96616,0.96514,0.96228,0.99897,1.00883,1.00458,1.00017,0.887,0.99239,0.97398,0.30249,1.33218,0.9425,1.36321,1.09602,1.29176,1.2622,0.9247,0.91954,1.21618,1.35719,0.99709,0.63148,1.22245,1.16806,0.92602,0.79781,1.05755,1.01286,0.96944,1.00142,0.99933,1.01568,1.00576,1.05149,1.07564,1.08787,1.00314,0.99547,0.99753,0.99979
0.72,1.18843,1.01312,1.06469,1.35083,0.48382,1.09298,0.26898,0.85597,0.71996,0.66244,1.17837,1.13203,0.7167,0.73078,1.12755,0.99548,0.76253,0.88095,1.13299,1.21,0.95845,0.98666,1.07861,0.99941,1.00048,0.98997,0.99116,0.96559,0.96846,0.97902,0.99861,1.01038,0.99682,0.99795,0.88007,0.99213,0.96897,0.30566,1.32324,0.94206,1.36807,1.16833,1.30252,1.30393,0.89229,0.88851,1.22892,1.28246,0.90349,1.00512,1.26765,1.18923,0.8874,0.75702,1.06173,1.01967,0.9671,1.0018,0.99976,1.0181,1.00684,1.05226,1.06954,1.05356,1.0042,0.99465,1.00669,1.01023
0.74,1.19504,1.0136,1.06925,1.35101,0.5342,1.09509,0.22138,0.76527,0.67374,0.55144,1.20848,1.15906,0.69992,1.3067,1.21223,0.40838,0.67052,0.86318,1.16589,1.22784,0.95594,0.98156,1.07548,0.99938,0.9998,0.98881,0.98996,0.96646,0.97187,0.99337,0.99823,1.01161,0.99141,0.99587,0.87264,0.99184,0.96639,0.30433,1.31265,0.94041,1.37209,1.22471,1.31634,1.33021,0.85835,0.85474,1.23609,0.44981,0.78863,1.30092,1.30155,1.20461,0.84532,0.71915,1.06496,1.02678,0.96868,1.00187,1.0004,1.02011,1.00776,1.05108,1.06307,1.01844,1.00533,0.994,1.01763,1.0201
0.76,1.20243,1.01399,1.06892,1.35182,0.58214,1.09895,0.17961,0.66799,0.61495,0.44846,1.23193,1.18223,0.69724,1.35889,1.26691,0.16812,0.57409,0.85129,1.19316,1.24155,0.95417,0.97616,1.0637,0.99953,0.99937,0.98792,0.98901,0.9688,0.97478,1.00691,0.99785,1.01244,0.98649,0.99401,0.86387,0.9916,0.96658,0.29795,1.30106,0.93735,1.3753,1.26619,1.33031,1.34726,0.82539,0.8211,1.23721,0.13191,0.66598,1.34533,1.32566,1.21392,0.8034,0.68652,1.06721,1.03408,0.97438,1.00144,1.00127,1.02163,1.00849,1.04787,1.05737,0.99492,1.00646,0.99356,1.02713,1.02858
