T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00151,0.00011,-0.00044,3.10573,-0.70159,-0.06196,0.90278,0.03376,-0.02968,-0.36612,-0.02127,-0.02942,-0.80321,-1.65754,-0.3697,0.17195,1.5463,0.15722,-0.0133,-0.13089,1.60922,-0.07335,0.22443,-1.50158,0.14365,-0.03173,0.79174,-0.1212,-0.15307,-0.36131,-0.13526,-0.0521,-0.06539,0.84961,0.18215,0.07311,-0.42695,-0.14347,0.04239,0.06122
0.22,0.00163,0.00012,-0.0005,3.10609,-0.70148,-0.06214,0.9028,0.03374,-0.03002,-0.36618,-0.02115,-0.02942,-0.8015,-1.65842,-0.36482,0.1708,1.54643,0.15672,-0.01352,-0.14568,1.6116,-0.05943,0.22379,-1.50187,0.14353,-0.03121,0.79172,-0.12111,-0.15434,-0.3613,-0.13526,-0.05206,-0.06536,0.84983,0.18243,0.07303,-0.42691,-0.14353,0.04245,0.06121
0.24,0.00174,0.00014,-0.00056,3.10646,-0.70143,-0.06232,0.90287,0.03371,-0.03042,-0.36622,-0.02099,-0.02942,-0.80081,-1.65944,-0.36102,0.1695,1.5465,0.1562,-0.01371,-0.1591,1.61419,-0.04666,0.22319,-1.50061,0.14342,-0.03096,0.79174,-0.12109,-0.15596,-0.36129,-0.13523,-0.052,-0.06532,0.85008,0.18291,0.07387,-0.42687,-0.14358,0.04246,0.06117
0.26,0.00185,0.00015,-0.00062,3.10682,-0.70135,-0.0625,0.90292,0.03369,-0.03079,-0.36628,-0.02085,-0.02942,-0.79982,-1.66038,-0.35702,0.16829,1.54659,0.1557,-0.0139,-0.17324,1.61663,-0.03329,0.22259,-1.50022,0.1433,-0.03056,0.79174,-0.12103,-0.15736,-0.36128,-0.13522,-0.05195,-0.06529,0.85032,0.1833,0.07433,-0.42683,-0.14363,0.04248,0.06115
0.28,0.00197,0.00017,-0.00068,3.10719,-0.70127,-0.0627,0.90295,0.03366,-0.03118,-0.3663,-0.02071,-0.02941,-0.79802,-1.66137,-0.35169,0.16696,1.54672,0.15518,-0.01416,-0.18692,1.61927,-0.02034,0.22193,-1.49913,0.14319,-0.03025,0.79173,-0.12099,-0.15899,-0.36127,-0.13519,-0.05189,-0.06525,0.85056,0.18369,0.07464,-0.42679,-0.14369,0.04253,0.06113
0.3,0.00208,0.00018,-0.00074,3.10754,-0.70121,-0.06285,0.90304,0.03364,-0.03154,-0.36642,-0.02054,-0.02941,-0.79827,-1.66229,-0.3495,0.16586,1.54676,0.1547,-0.01425,-0.2013,1.62154,-0.00668,0.22141,-1.49913,0.14307,-0.02983,0.79175,-0.12094,-0.16023,-0.36127,-0.13518,-0.05185,-0.06522,0.8508,0.18413,0.07546,-0.42675,-0.14372,0.04251,0.06108
0.32,0.00217,0.00019,-0.00077,3.10785,-0.70118,-0.0629,0.90328,0.03365,-0.03185,-0.3667,-0.02033,-0.02942,-0.80297,-1.66305,-0.35468,0.16546,1.54656,0.15439,-0.01391,-0.21731,1.62292,0.00833,0.22119,-1.50261,0.14293,-0.02897,0.79186,-0.12085,-0.16035,-0.3613,-0.1352,-0.05187,-0.06523,0.85103,0.18466,0.07748,-0.42675,-0.14368,0.04229,0.06094
0.34,0.00226,0.00019,-0.0008,3.10813,-0.70116,-0.06292,0.90358,0.03367,-0.03213,-0.36712,-0.02007,-0.02942,-0.80984,-1.66374,-0.36314,0.16531,1.54628,0.15413,-0.0134,-0.23416,1.6239,0.02422,0.22113,-1.50723,0.14277,-0.028,0.792,-0.12075,-0.16005,-0.36134,-0.13523,-0.05191,-0.06525,0.85125,0.18522,0.07996,-0.42676,-0.14361,0.04199,0.06077
0.36,0.00236,0.00019,-0.00083,3.10841,-0.70113,-0.06294,0.90386,0.03368,-0.03241,-0.36756,-0.01981,-0.02943,-0.81637,-1.66445,-0.37082,0.16503,1.54603,0.15383,-0.01293,-0.25112,1.62495,0.04032,0.22106,-1.51128,0.1426,-0.02713,0.79212,-0.12067,-0.15993,-0.36138,-0.13525,-0.05193,-0.06527,0.85147,0.18575,0.08219,-0.42676,-0.14356,0.04174,0.06062
0.38,0.00244,0.0002,-0.00086,3.10874,-0.70115,-0.06299,0.90412,0.03369,-0.03275,-0.36761,-0.01967,-0.02943,-0.8203,-1.66522,-0.37565,0.16477,1.54581,0.1536,-0.01259,-0.26611,1.62644,0.05393,0.22071,-1.51549,0.14248,-0.02608,0.79226,-0.12056,-0.15987,-0.36141,-0.13527,-0.05196,-0.06529,0.85172,0.18637,0.08463,-0.42676,-0.14349,0.04145,0.06045
0.4,0.00255,0.0002,-0.00088,3.10897,-0.70106,-0.06298,0.90442,0.03371,-0.03296,-0.36853,-0.01925,-0.02944,-0.83002,-1.66584,-0.38704,0.16456,1.54552,0.15323,-0.01194,-0.28523,1.62693,0.07279,0.22101,-1.51967,0.14227,-0.02536,0.79238,-0.1205,-0.15958,-0.36145,-0.1353,-0.05199,-0.06531,0.8519,0.18681,0.08672,-0.42678,-0.14344,0.04121,0.06031
0.42,0.00275,0.0002,-0.00083,3.10892,-0.70068,-0.06279,0.90483,0.03374,-0.03286,-0.37155,-0.01816,-0.02946,-0.85636,-1.66614,-0.41691,0.16428,1.54507,0.15244,-0.01044,-0.31711,1.62487,0.10734,0.2229,-1.52349,0.14179,-0.02565,0.79244,-0.12058,-0.15873,-0.36151,-0.13533,-0.05203,-0.06533,0.8519,0.18675,0.08769,-0.42683,-0.14346,0.04113,0.0603
0.44,0.00299,0.0002,-0.00077,3.10877,-0.70018,-0.06255,0.90527,0.03379,-0.03263,-0.37547,-0.01678,-0.02948,-0.88819,-1.66629,-0.45301,0.16407,1.54458,0.15152,-0.00863,-0.35274,1.62181,0.14679,0.22547,-1.52726,0.14123,-0.02627,0.79249,-0.12071,-0.15765,-0.36158,-0.13537,-0.05207,-0.06535,0.85184,0.1865,0.08828,-0.42689,-0.14351,0.04109,0.06034
0.46,0.00322,0.0002,-0.00071,3.10866,-0.69972,-0.06233,0.90567,0.03383,-0.03244,-0.37912,-0.0155,-0.02949,-0.91676,-1.66646,-0.48553,0.16394,1.54411,0.15068,-0.00697,-0.38574,1.61913,0.18323,0.22786,-1.53108,0.14075,-0.02672,0.79255,-0.12082,-0.15669,-0.36164,-0.1354,-0.05211,-0.06538,0.8518,0.18635,0.08906,-0.42694,-0.14355,0.04103,0.06035
0.48,0.00341,0.00019,-0.00066,3.10858,-0.69933,-0.06212,0.90617,0.03385,-0.03231,-0.38216,-0.01438,-0.02951,-0.94874,-1.66683,-0.52145,0.16337,1.54361,0.14974,-0.00524,-0.42302,1.61671,0.22346,0.22974,-1.5348,0.1401,-0.02726,0.79258,-0.12091,-0.15566,-0.36171,-0.13544,-0.05215,-0.0654,0.85176,0.18618,0.08978,-0.427,-0.14358,0.04097,0.06037
0.5,0.00369,0.00019,-0.00059,3.10842,-0.69878,-0.06188,0.90645,0.03391,-0.03202,-0.3867,-0.01284,-0.02953,-0.97476,-1.66677,-0.55154,0.16371,1.54317,0.14897,-0.00359,-0.45181,1.61355,0.2564,0.23281,-1.53874,0.13977,-0.02768,0.79268,-0.12106,-0.15472,-0.36178,-0.13548,-0.05219,-0.06542,0.85172,0.18599,0.09051,-0.42706,-0.14363,0.04092,0.06038
0.52,0.00421,0.00022,-0.00047,3.108,-0.69784,-0.0616,0.90617,0.03408,-0.03126,-0.39517,-0.01025,-0.02955,-0.9843,-1.66544,-0.56574,0.16684,1.54282,0.14875,-0.00216,-0.46028,1.60828,0.27262,0.23922,-1.54299,0.14032,-0.02772,0.79289,-0.12139,-0.15403,-0.36186,-0.13555,-0.05221,-0.06543,0.85162,0.18579,0.09161,-0.42708,-0.14371,0.04086,0.06034
0.54,0.00483,0.00025,-0.00033,3.10749,-0.69676,-0.06131,0.90565,0.03429,-0.03033,-0.4051,-0.00725,-0.02957,-0.98742,-1.6637,-0.57358,0.17085,1.54253,0.1487,-0.00082,-0.45937,1.60236,0.28054,0.24675,-1.54749,0.14119,-0.02762,0.79317,-0.12178,-0.15343,-0.36194,-0.13563,-0.05222,-0.06543,0.85153,0.18557,0.09269,-0.4271,-0.14382,0.0408,0.06029
0.56,0.00541,0.00028,-0.00021,3.10705,-0.69576,-0.06103,0.9052,0.03447,-0.0295,-0.41436,-0.00443,-0.02959,-0.99261,-1.66222,-0.58312,0.17426,1.54226,0.14856,0.0005,-0.46001,1.59694,0.28913,0.25361,-1.55208,0.1419,-0.02753,0.79346,-0.12212,-0.15279,-0.36202,-0.13571,-0.05224,-0.06544,0.85148,0.18534,0.0936,-0.42712,-0.14392,0.04075,0.06025
0.58,0.00595,0.0003,-7e-05,3.10652,-0.69469,-0.06071,0.90493,0.03469,-0.02857,-0.42373,-0.00162,-0.0296,-1.00152,-1.66046,-0.59765,0.17846,1.54182,0.14848,0.00207,-0.47197,1.59063,0.31068,0.26118,-1.55587,0.14268,-0.02765,0.7936,-0.12253,-0.15215,-0.3621,-0.13578,-0.05227,-0.06544,0.85123,0.1852,0.09522,-0.42714,-0.14398,0.04064,0.06018
0.6,0.00661,0.00033,4e-05,3.10615,-0.69374,-0.06047,0.90423,0.03483,-0.02782,-0.43318,0.00129,-0.02964,-1.00118,-1.65916,-0.60052,0.18129,1.54173,0.14832,0.00313,-0.45839,1.58604,0.30359,0.26753,-1.56131,0.14339,-0.02732,0.79406,-0.12283,-0.15155,-0.36219,-0.13587,-0.05228,-0.06545,0.85142,0.18486,0.09539,-0.42716,-0.14413,0.04065,0.06018
0.62,0.00754,0.00036,7e-05,3.10633,-0.69311,-0.06039,0.90243,0.03471,-0.02755,-0.44264,0.0045,-0.02975,-0.97589,-1.65928,-0.56985,0.17976,1.54278,0.14785,0.00245,-0.37422,1.58632,0.21657,0.27019,-1.57182,0.14374,-0.02551,0.79531,-0.12283,-0.15077,-0.36231,-0.13601,-0.05229,-0.06547,0.85274,0.1839,0.09128,-0.42719,-0.14448,0.04104,0.06039
0.64,0.00858,0.00038,8e-05,3.10667,-0.69262,-0.06039,0.90021,0.0345,-0.02749,-0.45211,0.00777,-0.0299,-0.94156,-1.65983,-0.52806,0.17695,1.54413,0.1473,0.00133,-0.2654,1.58833,0.10187,0.27163,-1.58381,0.14401,-0.02329,0.79688,-0.12272,-0.15006,-0.36243,-0.13617,-0.05229,-0.06549,0.8545,0.18275,0.08578,-0.42721,-0.14492,0.04154,0.06068
0.66,0.00959,0.00041,0.0001,3.1069,-0.69209,-0.06037,0.89816,0.03434,-0.02737,-0.46149,0.01095,-0.03002,-0.91216,-1.66017,-0.4934,0.17488,1.54523,0.14687,0.00065,-0.169,1.58962,0.00131,0.2736,-1.59479,0.14444,-0.02141,0.79835,-0.12267,-0.1495,-0.36256,-0.13632,-0.05228,-0.0655,0.85609,0.18174,0.0811,-0.42723,-0.14532,0.04198,0.06092
0.68,0.01056,0.00043,0.00013,3.10729,-0.69145,-0.06029,0.89617,0.03413,-0.0271,-0.47128,0.01442,-0.03016,-0.87959,-1.66064,-0.4503,0.1719,1.54683,0.14618,-0.00103,-0.06587,1.59077,-0.10749,0.27553,-1.60739,0.14449,-0.01887,0.79963,-0.12257,-0.14823,-0.36268,-0.13649,-0.05233,-0.06554,0.85755,0.18049,0.07561,-0.42727,-0.14572,0.04246,0.0612
0.7,0.01162,0.00047,0.00012,3.10736,-0.69106,-0.06035,0.89397,0.034,-0.02718,-0.48021,0.01729,-0.03028,-0.85092,-1.66082,-0.42153,0.17085,1.54743,0.14588,-0.00073,0.0274,1.59243,-0.20388,0.27748,-1.61673,0.14513,-0.01764,0.80138,-0.12255,-0.14837,-0.3628,-0.13661,-0.05225,-0.06552,0.85939,0.1797,0.07149,-0.42727,-0.14613,0.04287,0.06143
0.72,0.01288,0.00053,-0,3.10665,-0.69138,-0.06083,0.89134,0.0341,-0.02817,-0.48653,0.01851,-0.03031,-0.8409,-1.66135,-0.44108,0.1724,1.54543,0.14775,0.00508,0.10152,1.59668,-0.27436,0.27787,-1.6189,0.14904,-0.01983,0.80429,-0.12288,-0.15325,-0.36291,-0.13657,-0.05176,-0.06526,0.86229,0.1803,0.07158,-0.42713,-0.14655,0.04301,0.06148
0.74,0.01423,0.00061,-0.00017,3.10558,-0.69192,-0.06145,0.88851,0.03428,-0.02949,-0.49201,0.01913,-0.03032,-0.83428,-1.66133,-0.47448,0.17651,1.54236,0.14984,0.01287,0.1626,1.60106,-0.32895,0.27872,-1.61741,0.1533,-0.02339,0.80765,-0.12328,-0.15942,-0.36302,-0.13649,-0.05113,-0.06494,0.86555,0.18137,0.07308,-0.42695,-0.14698,0.04306,0.06147
0.76,0.01555,0.00068,-0.00031,3.10458,-0.69232,-0.06198,0.88575,0.03441,-0.03064,-0.498,0.02002,-0.03035,-0.8222,-1.66077,-0.49749,0.1814,1.5396,0.15107,0.01982,0.21986,1.60435,-0.38028,0.28055,-1.61601,0.15627,-0.02655,0.81082,-0.12355,-0.16436,-0.36315,-0.13644,-0.05062,-0.06468,0.86858,0.18219,0.07389,-0.42679,-0.1474,0.04316,0.0615
0.78,0.01686,0.00076,-0.00046,3.104,-0.69289,-0.06261,0.88307,0.03461,-0.03188,-0.50345,0.02091,-0.03036,-0.82557,-1.66363,-0.53689,0.17797,1.53757,0.15539,0.02665,0.3175,1.61216,-0.47505,0.27715,-1.62093,0.16382,-0.02886,0.81396,-0.1242,-0.17185,-0.36319,-0.13632,-0.04991,-0.06431,0.87189,0.18314,0.07489,-0.42662,-0.14786,0.04322,0.0615
0.8,0.0182,0.00082,-0.00061,3.10244,-0.69316,-0.06307,0.88016,0.03468,-0.033,-0.50983,0.02166,-0.03039,-0.79865,-1.65913,-0.5462,0.19258,1.53381,0.15348,0.03405,0.32965,1.61044,-0.47744,0.28496,-1.61226,0.16216,-0.03312,0.81727,-0.12411,-0.17453,-0.36342,-0.13635,-0.04955,-0.06414,0.87469,0.18393,0.07583,-0.42648,-0.14824,0.04334,0.06155
0.82,0.01957,0.00086,-0.00072,3.09826,-0.69256,-0.06299,0.87684,0.03432,-0.03374,-0.51896,0.02211,-0.03051,-0.6789,-1.63526,-0.46368,0.25562,1.52534,0.13301,0.04383,0.09106,1.58332,-0.20914,0.32187,-1.563,0.13275,-0.0438,0.82097,-0.12165,-0.1619,-0.36406,-0.13687,-0.05029,-0.06463,0.87601,0.18415,0.07635,-0.42644,-0.14838,0.04364,0.06179
0.84,0.02098,0.00089,-0.00083,3.0931,-0.69163,-0.06274,0.87324,0.03384,-0.03432,-0.52906,0.02244,-0.03066,-0.53008,-1.60383,-0.35136,0.33683,1.51528,0.10655,0.0539,-0.23002,1.54639,0.14816,0.37033,-1.50092,0.09449,-0.05616,0.82483,-0.1185,-0.14465,-0.36491,-0.13754,-0.05135,-0.0653,0.8768,0.1842,0.07678,-0.42646,-0.14846,0.044,0.06209
0.86,0.02238,0.00091,-0.00094,3.08835,-0.69082,-0.0626,0.86967,0.03345,-0.03492,-0.53875,0.02286,-0.03081,-0.40021,-1.57535,-0.25637,0.4103,1.50601,0.08361,0.06293,-0.50159,1.51333,0.45196,0.4147,-1.44732,0.06171,-0.06679,0.82861,-0.11587,-0.13068,-0.36571,-0.13808,-0.05216,-0.06583,0.87782,0.18434,0.07721,-0.42648,-0.14858,0.04433,0.06236
0.88,0.02373,0.00096,-0.00107,3.08371,-0.69017,-0.06234,0.86658,0.0329,-0.03576,-0.54831,0.02312,-0.03092,-0.2466,-1.54898,-0.14623,0.48189,1.49618,0.05712,0.07574,-0.8239,1.48284,0.81107,0.45439,-1.38245,0.02271,-0.08142,0.83246,-0.11238,-0.11192,-0.36626,-0.13885,-0.05341,-0.06662,0.87887,0.18444,0.07781,-0.4264,-0.14865,0.04464,0.06264
0.9,0.02521,0.00096,-0.00116,3.07864,-0.6891,-0.06227,0.86236,0.03266,-0.03606,-0.55835,0.02368,-0.0311,-0.13504,-1.5163,-0.05991,0.56142,1.48747,0.03684,0.08088,-1.06053,1.44459,1.0763,0.50634,-1.33798,-0.00535,-0.08825,0.8362,-0.11049,-0.10186,-0.36743,-0.1392,-0.05383,-0.06692,0.87974,0.18457,0.07805,-0.42654,-0.1488,0.04502,0.06292
0.92,0.02695,0.00083,-0.00115,3.07225,-0.687,-0.06283,0.85551,0.03339,-0.0348,-0.56978,0.02507,-0.03142,-0.15061,-1.46911,-0.05104,0.66054,1.47951,0.03313,0.0633,-1.03529,1.38787,1.05703,0.59108,-1.35373,-0.00184,-0.07197,0.8394,-0.11339,-0.11848,-0.36999,-0.13828,-0.05174,-0.06578,0.88011,0.18488,0.07724,-0.42717,-0.1492,0.04567,0.06321
0.94,0.02882,0.00066,-0.00111,3.06553,-0.68447,-0.06356,0.84744,0.03443,-0.03301,-0.5816,0.02675,-0.03179,-0.2088,-1.41566,-0.06633,0.76657,1.47324,0.03622,0.03826,-0.92184,1.3236,0.94075,0.68738,-1.39042,0.01312,-0.04802,0.84253,-0.1179,-0.14375,-0.37326,-0.13694,-0.04883,-0.06416,0.88035,0.18522,0.07608,-0.42807,-0.14969,0.04639,0.06349
0.96,0.03067,0.0005,-0.00108,3.05917,-0.68208,-0.06417,0.83966,0.03529,-0.03151,-0.59307,0.02829,-0.03214,-0.2449,-1.36438,-0.0676,0.86813,1.46802,0.03762,0.0176,-0.85207,1.26241,0.8711,0.7773,-1.41696,0.02337,-0.02835,0.84577,-0.12153,-0.16402,-0.37638,-0.13585,-0.04639,-0.06281,0.8807,0.18552,0.07512,-0.4289,-0.15014,0.04705,0.06376
0.98,0.03236,0.00037,-0.00107,3.05184,-0.6799,-0.06498,0.83301,0.03632,-0.02977,-0.60533,0.02985,-0.03251,-0.29135,-1.31563,-0.08055,0.97618,1.45514,0.0331,-0.0072,-0.77009,1.2023,0.79392,0.8726,-1.4454,0.03131,-0.00535,0.8486,-0.12569,-0.18855,-0.37867,-0.13452,-0.04353,-0.06123,0.88073,0.18593,0.07398,-0.42942,-0.15059,0.04784,0.06409
1,0.03441,0.00016,-0.00101,3.0465,-0.67722,-0.0654,0.8237,0.03705,-0.02844,-0.61598,0.03144,-0.03283,-0.32687,-1.26027,-0.07545,1.07179,1.45854,0.04234,-0.0252,-0.69144,1.13835,0.70809,0.95903,-1.4754,0.04683,0.01252,0.85235,-0.12919,-0.20644,-0.38295,-0.13357,-0.04134,-0.06002,0.88151,0.18612,0.07313,-0.43073,-0.15106,0.04836,0.06431
1.02,0.03731,-0.00018,-0.00085,3.04654,-0.67304,-0.06478,0.80751,0.03686,-0.02829,-0.62261,0.03312,-0.033,-0.32103,-1.18783,-0.01355,1.13401,1.50729,0.0901,-0.02232,-0.64379,1.06504,0.62291,1.02022,-1.5014,0.08106,0.01476,0.85792,-0.13001,-0.20289,-0.39172,-0.13382,-0.04124,-0.05997,0.88361,0.18573,0.07328,-0.43346,-0.15156,0.04814,0.0642
1.04,0.04058,-0.0006,-0.00065,3.04863,-0.66843,-0.06376,0.78864,0.03635,-0.02861,-0.62751,0.03479,-0.03311,-0.30303,-1.1091,0.06693,1.18293,1.5722,0.15107,-0.01238,-0.60208,0.98831,0.53182,1.07165,-1.52882,0.12245,0.01152,0.86455,-0.13017,-0.19256,-0.40262,-0.13445,-0.04182,-0.06031,0.88662,0.18511,0.07371,-0.43711,-0.15207,0.04764,0.06397
1.06,0.04372,-0.00102,-0.00046,3.04991,-0.66417,-0.06288,0.77086,0.03598,-0.0288,-0.63286,0.03639,-0.03325,-0.2912,-1.03346,0.13813,1.23606,1.62923,0.20459,-0.00584,-0.55706,0.91357,0.44242,1.12612,-1.55784,0.16027,0.01053,0.87117,-0.13091,-0.18603,-0.41307,-0.13487,-0.04203,-0.06044,0.88971,0.18455,0.07389,-0.44076,-0.15258,0.04727,0.0638
1.08,0.04669,-0.00129,-0.00028,3.05068,-0.65923,-0.06214,0.75359,0.03559,-0.02863,-0.63963,0.0383,-0.03339,-0.27801,-0.9564,0.21231,1.29699,1.68871,0.26448,0.00125,-0.51155,0.83661,0.35372,1.18687,-1.57843,0.19992,0.01079,0.87579,-0.13056,-0.17684,-0.42133,-0.13541,-0.04245,-0.06068,0.89067,0.18415,0.0745,-0.4426,-0.1531,0.0469,0.06363
1.1,0.0501,-0.00189,-7e-05,3.05299,-0.65562,-0.06104,0.73464,0.0352,-0.02932,-0.64307,0.03957,-0.03351,-0.26435,-0.88114,0.28467,1.33865,1.74674,0.3141,0.00896,-0.46965,0.7637,0.26362,1.23207,-1.61625,0.2372,0.0071,0.88485,-0.13228,-0.17138,-0.43465,-0.1358,-0.04263,-0.0608,0.89634,0.18343,0.0744,-0.4485,-0.15358,0.04645,0.06342
1.12,0.05464,-0.00331,0.00024,3.05919,-0.65559,-0.05877,0.71161,0.03471,-0.03222,-0.63738,0.03905,-0.03362,-0.25088,-0.81035,0.35041,1.32852,1.79812,0.33278,0.01671,-0.43633,0.70173,0.16984,1.23654,-1.70438,0.26705,-0.00657,0.90563,-0.14023,-0.17856,-0.46141,-0.1357,-0.04193,-0.06047,0.91423,0.18136,0.07143,-0.46476,-0.15401,0.04588,0.06316
1.14,0.05962,-0.00507,0.00058,3.06685,-0.65693,-0.05618,0.68702,0.03425,-0.03597,-0.62848,0.0379,-0.0337,-0.23738,-0.74202,0.41326,1.29976,1.84719,0.34054,0.02485,-0.40688,0.6442,0.07562,1.22569,-1.80907,0.29401,-0.02398,0.93089,-0.15023,-0.18955,-0.4932,-0.13543,-0.04099,-0.06001,0.93694,0.17907,0.06787,-0.48518,-0.1544,0.04524,0.06286
1.16,0.0644,-0.0067,0.00089,3.07375,-0.65775,-0.05389,0.66321,0.03389,-0.03935,-0.62128,0.03707,-0.0338,-0.22468,-0.67392,0.47557,1.28076,1.89653,0.35284,0.03282,-0.37601,0.58532,-0.01711,1.22188,-1.90412,0.32169,-0.03944,0.95426,-0.15906,-0.19829,-0.52267,-0.13523,-0.04022,-0.05964,0.9578,0.17726,0.0652,-0.50409,-0.15478,0.04459,0.06256
1.18,0.06916,-0.00819,0.00126,3.08113,-0.6581,-0.05093,0.639,0.03306,-0.04267,-0.61299,0.03613,-0.03389,-0.20835,-0.59982,0.54623,1.25596,1.94992,0.36736,0.04103,-0.34374,0.52338,-0.11567,1.21732,-2.0084,0.35226,-0.05615,0.97704,-0.16885,-0.20898,-0.5523,-0.13506,-0.0392,-0.05916,0.97723,0.17389,0.06011,-0.52145,-0.15528,0.04407,0.06232
1.2,0.07407,-0.01008,0.00152,3.08782,-0.65979,-0.04929,0.61531,0.03319,-0.04631,-0.60626,0.03524,-0.03398,-0.19959,-0.53897,0.59869,1.23885,1.99388,0.37451,0.04873,-0.31539,0.46908,-0.20196,1.21094,-2.09704,0.37589,-0.07104,1.00213,-0.17716,-0.21663,-0.58281,-0.13479,-0.03863,-0.05888,1.00079,0.17366,0.05969,-0.543,-0.15552,0.04329,0.06195
