T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.0096,-0.00344,0.0138,-0.04091,-0.01348,0.05127,0.11107,0.00766,0.01828,-0.24739,0.12165,-0.0023,-4.14916,0.02965,-5.0298,0.14469,-0.10385,-0.0031,0.19671,-1.59996,-0.48458,2.13011,0.39948,0.46177,-0.01612,-0.21509,0.01857,-0.06328,0.07788,-0.01082,0.00868,0.00729,4e-05,-0.02379,0.13176,0.98118,-0.01579,0.03327,-0.07685,-0.04606
0.24,-0.00423,-0.00356,0.01725,-0.0502,0.00545,0.06073,0.10908,0.01043,0.04207,-0.37835,0.16087,-0.00267,-4.59547,0.06003,-5.53496,0.15845,-0.09381,0.01096,0.21723,-1.68248,-0.62521,2.3048,0.48298,0.23699,0.00528,-0.20373,0.0147,-0.067,0.14101,-0.01328,0.00617,0.00393,-0.00162,-0.03522,0.1031,0.91642,-0.01786,0.03122,-0.07405,-0.04224
0.26,0.00303,-0.00353,0.02074,-0.0586,0.02724,0.06955,0.10124,0.01318,0.06812,-0.52881,0.20559,-0.0031,-4.92333,0.08781,-5.88745,0.15471,-0.0763,0.02961,0.23222,-1.54286,-0.75865,2.25399,0.56141,-0.00991,0.03567,-0.18781,0.01112,-0.07071,0.2,-0.01574,0.00333,0.00058,-0.00314,-0.04542,0.06816,0.81764,-0.01977,0.02752,-0.06813,-0.03666
0.28,0.01223,-0.00332,0.02408,-0.06532,0.05071,0.07715,0.08678,0.01573,0.09504,-0.69482,0.25486,-0.00358,-5.08781,0.10924,-6.03861,0.12782,-0.05117,0.0531,0.24045,-1.10576,-0.87338,1.89589,0.62773,-0.26587,0.07565,-0.16831,0.00877,-0.07446,0.24987,-0.01805,0.00029,-0.00246,-0.00439,-0.05287,0.02873,0.68908,-0.02145,0.02221,-0.05918,-0.02958
0.3,0.02334,-0.00292,0.02704,-0.06958,0.0744,0.08294,0.06519,0.01787,0.12116,-0.8706,0.30712,-0.00413,-5.04533,0.1203,-5.94521,0.07297,-0.01896,0.08128,0.2413,-0.30498,-0.95708,1.15664,0.67392,-0.51856,0.12499,-0.14613,0.00876,-0.07813,0.28633,-0.02009,-0.00281,-0.00494,-0.00526,-0.0559,-0.01303,0.53651,-0.0228,0.01537,-0.04756,-0.02136
0.32,0.0362,-0.00232,0.0294,-0.07069,0.09659,0.08633,0.03626,0.0194,0.14458,-1.04864,0.36016,-0.00475,-4.75791,0.11707,-5.57455,-0.01298,0.01889,0.11335,0.23498,0.90662,-0.99753,-0.01905,0.69163,-0.75706,0.18228,-0.12211,0.01231,-0.0814,0.30627,-0.02167,-0.00586,-0.00665,-0.00568,-0.05275,-0.05473,0.36684,-0.02375,0.0072,-0.03377,-0.01246
0.34,0.05057,-0.00153,0.03091,-0.06817,0.11545,0.0868,0.0002,0.02009,0.1633,-1.22002,0.4112,-0.00545,-4.19774,0.09613,-4.90967,-0.1307,0.0599,0.14754,0.22275,2.54651,-0.9838,-1.65617,0.67301,-0.9716,0.24465,-0.09726,0.02067,-0.08374,0.3081,-0.0226,-0.00878,-0.00748,-0.00564,-0.04182,-0.09398,0.18757,-0.02422,-0.00202,-0.01847,-0.00333
0.36,0.0661,-0.00057,0.03134,-0.06187,0.12911,0.08391,-0.04232,0.01978,0.17533,-1.3749,0.457,-0.00622,-3.35184,0.05505,-3.95401,-0.27741,0.10044,0.18091,0.20702,4.59208,-0.90755,-3.73745,0.61192,-1.15266,0.30747,-0.07306,0.03499,-0.08444,0.29177,-0.02267,-0.01152,-0.00739,-0.00515,-0.02173,-0.12853,0.00626,-0.02411,-0.01197,-0.0024,0.00559
0.38,0.08235,0.00055,0.03049,-0.05218,0.13591,0.07739,-0.09011,0.0183,0.17888,-1.50334,0.4941,-0.00705,-2.22609,-0.00698,-2.73496,-0.44595,0.13569,0.20908,0.1914,6.97176,-0.76448,-6.19288,0.50531,-1.28976,0.36422,-0.05173,0.05618,-0.08272,0.25884,-0.02162,-0.01404,-0.00642,-0.00429,0.00838,-0.15643,-0.16992,-0.02331,-0.02229,0.01372,0.01391
0.4,0.09879,0.00179,0.02822,-0.04009,0.13451,0.06712,-0.14149,0.01558,0.17255,-1.59609,0.51904,-0.0079,-0.84739,-0.08859,-1.30509,-0.6237,0.15965,0.22614,0.18051,9.55953,-0.55571,-8.8926,0.35477,-1.37022,0.4064,-0.03651,0.08481,-0.07771,0.21225,-0.01917,-0.0163,-0.00467,-0.00315,0.04871,-0.17617,-0.33441,-0.02168,-0.03261,0.02925,0.02139
0.42,0.11485,0.00312,0.02445,-0.02728,0.12406,0.05319,-0.1943,0.01159,0.15543,-1.6455,0.52867,-0.00876,0.73684,-0.18553,0.26015,-0.79163,0.16535,0.22481,0.17966,12.17455,-0.289,-11.64543,0.16799,-1.37855,0.42383,-0.03147,0.12095,-0.06866,0.15614,-0.01501,-0.0183,-0.00228,-0.00184,0.09862,-0.18669,-0.48136,-0.01907,-0.04256,0.04364,0.02787
0.44,0.12992,0.0045,0.01921,-0.01619,0.10438,0.03594,-0.24604,0.00644,0.12735,-1.64636,0.52039,-0.00958,2.46269,-0.29009,1.86877,-0.92349,0.14519,0.19675,0.19421,14.58749,0.02044,-14.20475,-0.03998,-1.29639,0.40509,-0.04124,0.16411,-0.05494,0.09553,-0.00884,-0.02,0.00056,-0.00049,0.15647,-0.18744,-0.60548,-0.01524,-0.05176,0.05647,0.03329
0.46,0.14339,0.0059,0.0126,-0.00986,0.07605,0.01591,-0.29407,0.00034,0.08895,-1.59666,0.49245,-0.01031,4.2564,-0.39066,3.42215,-0.98558,0.0915,0.13327,0.22879,16.53416,0.34965,-16.2826,-0.24593,-1.10352,0.33835,-0.07029,0.21314,-0.03616,0.03595,-0.00038,-0.02136,0.00368,0.00081,0.21956,-0.17827,-0.70192,-0.00994,-0.05983,0.06739,0.03767
0.48,0.1547,0.0073,0.00486,-0.01187,0.04046,-0.00616,-0.33587,-0.00634,0.0418,-1.49817,0.4442,-0.01091,6.04244,-0.47151,4.82684,-0.93722,-0.00273,0.02614,0.28631,17.73579,0.66813,-17.57135,-0.41826,-0.77977,0.21242,-0.1221,0.26624,-0.01224,-0.01703,0.01059,-0.02234,0.00688,0.00195,0.28416,-0.15941,-0.76608,-0.00285,-0.0664,0.07615,0.04104
0.5,0.16337,0.00869,-0.00371,-0.026,-0.00011,-0.02932,-0.36927,-0.01315,-0.0116,-1.35675,0.37633,-0.01134,7.75087,-0.51298,6.00622,-0.73242,-0.14287,-0.13124,0.36699,17.92494,0.93888,-17.77216,-0.51778,-0.30791,0.01812,-0.19814,0.32095,0.01654,-0.05815,0.02417,-0.02288,0.01001,0.00287,0.34559,-0.13146,-0.79387,0.0064,-0.07109,0.08257,0.04344
0.52,0.16903,0.01004,-0.01268,-0.05592,-0.0426,-0.0525,-0.39281,-0.01951,-0.06788,-1.18224,0.29096,-0.01158,9.32271,-0.49218,6.91007,-0.32304,-0.33151,-0.34267,0.4675,16.87505,1.12017,-16.62828,-0.49963,0.32266,-0.25024,-0.29693,0.37427,0.04944,-0.08299,0.04026,-0.02291,0.01296,0.00354,0.39849,-0.09542,-0.78212,0.01818,-0.07356,0.08654,0.04488
0.54,0.17147,0.01134,-0.02158,-0.10475,-0.08334,-0.07451,-0.40595,-0.02484,-0.123,-0.98768,0.19164,-0.01164,10.7123,-0.38432,7.52087,0.33658,-0.56725,-0.60781,0.58023,14.43202,1.16839,-13.96137,-0.31664,1.11172,-0.59326,-0.4133,0.42281,0.08533,-0.08838,0.05849,-0.02234,0.01568,0.00399,0.43716,-0.0528,-0.72939,0.03285,-0.07356,0.08804,0.0454
0.56,0.17066,0.01258,-0.02989,-0.17449,-0.11824,-0.09414,-0.40931,-0.02863,-0.17255,-0.7881,0.08319,-0.0116,11.88685,-0.16455,7.85608,1.28367,-0.84344,-0.92082,0.69307,10.54544,1.04168,-9.70819,0.07613,2.04394,-1.00483,-0.5378,0.46298,0.12262,-0.07288,0.07814,-0.02109,0.01822,0.0043,0.45606,-0.00564,-0.63688,0.05066,-0.07093,0.08722,0.04505
0.58,0.16678,0.01371,-0.03709,-0.26554,-0.14314,-0.11023,-0.4049,-0.03052,-0.2121,-0.59896,-0.02857,-0.01157,12.82369,0.18971,7.96609,2.54036,-1.14713,-1.26908,0.78961,5.29609,0.70415,-3.95314,0.71595,3.08516,-1.4705,-0.65676,0.49133,0.15931,-0.03737,0.09801,-0.01904,0.02077,0.00464,0.4504,0.04334,-0.50934,0.07169,-0.06571,0.08441,0.04395
0.6,0.16021,0.01468,-0.04268,-0.37625,-0.15416,-0.12176,-0.39615,-0.03032,-0.23769,-0.43456,-0.13718,-0.01173,13.50539,0.69632,7.92693,4.10706,-1.45825,-1.63211,0.85016,-1.08572,0.13007,3.04962,1.62674,4.18008,-1.96611,-0.75271,0.50486,0.19297,0.01448,0.11638,-0.01606,0.02366,0.00526,0.4167,0.09085,-0.35541,0.09573,-0.05815,0.08014,0.0423
0.62,0.15157,0.01541,-0.04626,-0.50261,-0.14806,-0.12788,-0.38795,-0.02808,-0.24614,-0.30648,-0.23603,-0.01229,13.91313,1.36596,7.82734,5.95693,-1.74953,-1.98089,0.85354,-8.21722,-0.6923,10.87183,2.81371,5.2521,-2.45691,-0.80581,0.50139,0.22079,0.07566,0.13089,-0.01198,0.02741,0.0065,0.35339,0.13319,-0.18729,0.12225,-0.04873,0.07507,0.04036
0.64,0.14172,0.01577,-0.04752,-0.63824,-0.1225,-0.12804,-0.38642,-0.02404,-0.23548,-0.22224,-0.31889,-0.01345,14.01917,2.20004,7.75095,8.0321,-1.98704,-2.27788,0.77981,-15.57976,-1.75794,18.92919,4.25894,6.20615,-2.89748,-0.79585,0.4799,0.23955,0.13561,0.13848,-0.00663,0.03271,0.00881,0.26121,0.16663,-0.01946,0.15021,-0.03814,0.0699,0.0384
0.66,0.1317,0.01565,-0.04626,-0.77448,-0.07642,-0.122,-0.39856,-0.01854,-0.20521,-0.18417,-0.38056,-0.01538,13.7809,3.18909,7.75677,10.24254,-2.13163,-2.47806,0.61355,-22.5556,-3.04331,26.52252,5.91831,6.93449,-3.23298,-0.70512,0.44085,0.24572,0.18039,0.13542,0.00019,0.04039,0.01272,0.14347,0.18784,0.13328,0.17798,-0.02721,0.0652,0.03661
0.68,0.12274,0.01489,-0.04243,-0.90088,-0.01021,-0.1098,-0.43174,-0.01193,-0.15655,-0.18879,-0.41739,-0.01813,13.1394,4.31191,7.86301,12.46785,-2.14121,-2.5314,0.34734,-28.48198,-4.50607,32.89828,7.72041,7.32555,-3.40214,-0.52155,0.38646,0.23564,0.19351,0.11724,0.00866,0.05138,0.01877,0.00626,0.19444,0.25802,0.20327,-0.01688,0.06124,0.03503
0.7,0.11615,0.01332,-0.03613,-1.00572,0.07414,-0.09182,-0.49322,-0.00459,-0.09254,-0.22669,-0.42783,-0.02161,12.02546,5.53565,8.03984,14.56255,-1.97382,-2.38709,-0.01517,-32.71814,-6.08631,37.32351,9.56764,7.27497,-3.34245,-0.2419,0.32093,0.20581,0.15788,0.07886,0.01889,0.06648,0.02747,-0.14159,0.18536,0.34569,0.22299,-0.00804,0.05788,0.03347
0.72,0.11331,0.01075,-0.0276,-1.07682,0.173,-0.06865,-0.58951,0.00317,-0.01798,-0.28315,-0.41255,-0.0256,10.37438,6.81699,8.21515,16.36501,-1.59125,-1.99953,-0.45738,-34.72036,-7.70967,39.16899,11.34031,6.69806,-2.99759,0.12569,0.25055,0.15343,0.0588,0.01471,0.03081,0.08617,0.03909,-0.28876,0.16107,0.39224,0.23315,-0.00148,0.0545,0.03151
0.74,0.11555,0.00696,-0.0172,-1.10243,0.28126,-0.04099,-0.72572,0.01101,0.06082,-0.33957,-0.37445,-0.02972,8.14837,8.10457,8.29363,17.7099,-0.96318,-1.33584,-0.94934,-34.11892,-9.29231,37.99429,12.90375,5.54256,-2.32676,0.56007,0.18358,0.07699,-0.11208,-0.08111,0.04411,0.11031,0.05356,-0.42192,0.12347,0.3989,0.22884,0.00221,0.05005,0.02856
0.76,0.12405,0.00171,-0.00539,-1.07227,0.39262,-0.00951,-0.90494,0.01853,0.13648,-0.37553,-0.3183,-0.03349,5.36248,9.3424,8.18522,18.44377,-0.07171,-0.38418,-1.4492,-30.78889,-10.74759,33.62577,14.11855,3.80036,-1.31466,1.02682,0.12994,-0.02308,-0.35263,-0.21449,0.05807,0.13781,0.07024,-0.52651,0.07563,0.37159,0.20415,0.00276,0.04322,0.02393
0.78,0.13974,-0.00531,0.00727,-0.97863,0.49993,0.02523,-1.12767,0.02523,0.20115,-0.37108,-0.25022,-0.03641,2.10693,10.47389,7.83471,18.44181,1.08406,0.83867,-1.90631,-24.90214,-11.99338,26.2143,14.85286,1.5161,0.01963,1.47965,0.1008,-0.14394,-0.64717,-0.39099,0.07154,0.16649,0.08784,-0.58756,0.02137,0.31964,0.15235,0.00023,0.03258,0.01693
0.8,0.16319,-0.01445,0.02023,-0.81745,0.59561,0.06283,-1.39132,0.03048,0.24714,-0.30919,-0.17718,-0.03798,-1.44277,11.44542,7.24272,17.62332,2.48388,2.28226,-2.26602,-16.93762,-12.95879,16.25512,14.9952,-1.20998,1.61754,1.86391,0.10789,-0.2802,-0.96587,-0.61532,0.08301,0.19304,0.10444,-0.59066,-0.0351,0.2544,0.06596,-0.0049,0.01683,0.00708
0.82,0.19453,-0.02611,0.03288,-0.58911,0.67203,0.10289,-1.68992,0.03371,0.26766,-0.1777,-0.10631,-0.03779,-5.03531,12.20872,6.46983,15.96258,4.08313,3.8617,-2.47598,-7.61948,-13.58888,4.55321,14.46609,-4.22752,3.38191,2.12223,0.1628,-0.42431,-1.26766,-0.89076,0.09076,0.21342,0.11764,-0.52284,-0.08946,0.18771,-0.0628,-0.01185,-0.00496,-0.00588
0.84,0.23338,-0.04075,0.04465,-0.29898,0.7218,0.14479,-2.014,0.03454,0.25741,0.0292,-0.04433,-0.03559,-8.37495,12.72172,5.62094,13.49354,5.81152,5.46227,-2.49346,2.20395,-13.84664,-7.87009,13.22706,-7.35054,5.18483,2.20234,0.27601,-0.56754,-1.50698,-1.21854,0.09321,0.22344,0.12499,-0.37328,-0.13745,0.13065,-0.24155,-0.01955,-0.03314,-0.02186
0.86,0.27886,-0.05885,0.05497,0.04249,0.73815,0.18736,-2.35081,0.03313,0.21327,0.31002,0.00305,-0.0313,-11.16953,12.9484,4.81428,10.30869,7.57391,6.94906,-2.29289,11.66671,-13.71307,-19.91554,11.28701,-10.37878,6.88146,2.06589,0.45593,-0.70133,-1.643,-1.59722,0.08929,0.21961,0.1244,-0.13404,-0.17492,0.09236,-0.47711,-0.02683,-0.06735,-0.04041
0.88,0.32953,-0.08086,0.06332,0.42002,0.71524,0.22859,-2.68472,0.03029,0.13476,0.65571,0.03161,-0.02505,-13.18342,12.85865,4.14478,6.55347,9.25396,8.18024,-1.87218,19.95559,-13.18612,-30.55987,8.70567,-13.12114,8.32702,1.69682,0.70787,-0.81866,-1.64908,-2.02208,0.07883,0.19995,0.1147,0.19929,-0.19785,0.07926,-0.77471,-0.03258,-0.10641,-0.06072
0.9,0.38352,-0.10721,0.06924,0.81412,0.64863,0.26548,-2.99805,0.0277,0.02437,1.04978,0.03901,-0.01718,-14.28104,12.42873,3.65369,2.4175,10.72073,9.02207,-1.25618,26.40113,-12.27922,-38.99009,5.59359,-15.41529,9.39336,1.10708,1.03317,-0.91507,-1.51959,-2.48479,0.06278,0.16459,0.09593,0.62692,-0.2024,0.09447,-1.13709,-0.03585,-0.14828,-0.08166
0.92,0.43852,-0.1382,0.07232,1.20219,0.5356,0.29404,-3.27195,0.02769,-0.11242,1.46916,0.02495,-0.00821,-14.44859,11.64234,3.31393,-1.87758,11.83829,9.36363,-0.49541,30.58252,-11.01946,-44.68911,2.10708,-17.1388,9.98215,0.33776,1.42852,-0.98889,-1.27165,-2.97318,0.04318,0.11591,0.06944,1.1443,-0.18513,0.13757,-1.56367,-0.036,-0.19018,-0.10181
0.94,0.49193,-0.17396,0.07225,1.56008,0.3756,0.30966,-3.48755,0.03291,-0.2675,1.88565,-0.00893,0.0012,-13.78865,10.49223,3.03561,-6.0935,12.47823,9.13009,0.34006,32.37434,-9.44525,-47.46003,-1.56238,-18.21006,10.03297,-0.54503,1.88567,-1.04061,-0.94098,-3.47144,0.02285,0.05803,0.03764,1.74163,-0.14329,0.20462,-2.04966,-0.03272,-0.2287,-0.11962
0.96,0.54098,-0.21436,0.06881,1.86405,0.17054,0.3076,-3.6272,0.04576,-0.43075,2.26796,-0.05925,0.01039,-12.49148,8.98243,2.68907,-9.99335,12.53413,8.29338,1.1709,31.9177,-7.60385,-47.39623,-5.20364,-18.58146,9.52662,-1.45881,2.3916,-1.07166,-0.57311,-3.96071,0.00485,-0.00397,0.00348,2.40377,-0.07529,0.28841,-2.58557,-0.02605,-0.26014,-0.13341
0.98,0.58295,-0.259,0.06192,2.09291,-0.07502,0.2837,-3.67594,0.06777,-0.59087,2.58425,-0.12135,0.01871,-10.79299,7.13106,2.13799,-13.36055,11.93589,6.87942,1.92029,29.55073,-5.54922,-44.81691,-8.60371,-18.22969,8.48478,-2.31591,2.92914,-1.08306,-0.2125,-4.4202,-0.00814,-0.06512,-0.0301,3.1104,0.01879,0.37885,-3.15693,-0.01633,-0.2808,-0.14161
1,0.61529,-0.30717,0.05163,2.22997,-0.35382,0.23512,-3.62278,0.09898,-0.73624,2.80486,-0.18978,0.02565,-8.93129,4.97296,1.27299,-16.01642,10.66126,4.97007,2.52459,25.7277,-3.34026,-40.1896,-11.5653,-17.14814,6.96698,-3.03461,3.47809,-1.07447,0.10684,-4.8288,-0.01436,-0.12145,-0.06072,3.83675,0.13666,0.46344,-3.7446,-0.00411,-0.28726,-0.14276
1.02,0.63586,-0.35789,0.03819,2.2645,-0.65625,0.16098,-3.46163,0.13764,-0.85582,2.90506,-0.25889,0.03087,-7.11106,2.5612,0.03722,-17.83413,8.74133,2.69805,2.94042,20.94377,-1.03914,-34.05561,-13.9218,-15.34461,5.06503,-3.54831,4.01668,-1.04402,0.36691,-5.16697,-0.01333,-0.17055,-0.08692,4.55481,0.27351,0.52777,-4.32566,0.00991,-0.27675,-0.13572
1.04,0.64301,-0.40993,0.02206,2.19244,-0.97096,0.06275,-3.19171,0.1801,-0.93981,2.86744,-0.32342,0.03422,-5.48095,-0.03341,-1.5608,-18.74797,6.25882,0.23416,3.14722,15.67522,1.29074,-26.96771,-15.54865,-12.8456,2.89537,-3.81161,4.52345,-0.98913,0.56603,-5.41878,-0.00579,-0.21161,-0.10816,5.23511,0.42186,0.55622,-4.87485,0.02499,-0.24729,-0.11967
1.06,0.63572,-0.46195,0.00389,2.01659,-1.2858,-0.05553,-2.81748,0.22108,-0.98033,2.68406,-0.37911,0.03573,-4.12462,-2.72498,-3.44741,-18.75803,3.33986,-2.23156,3.14564,10.33848,3.58719,-19.44407,-16.37116,-9.7058,0.58992,-3.80326,4.97927,-0.90794,0.71477,-5.57391,0.00646,-0.24501,-0.12467,5.84902,0.57186,0.53289,-5.3666,0.04049,-0.19787,-0.09425
1.08,0.61367,-0.51261,-0.01546,1.74625,-1.58887,-0.18734,-2.34842,0.25417,-0.97192,2.35799,-0.42318,0.03557,-3.06342,-5.41683,-5.49464,-17.9302,0.14205,-4.51119,2.95327,5.26737,5.79176,-11.93856,-16.36914,-6.01971,-1.71341,-3.52652,5.36934,-0.80107,0.82925,-5.62948,0.021,-0.27183,-0.13711,6.37129,0.71198,0.44316,-5.77749,0.05595,-0.12867,-0.0596
1.1,0.57729,-0.56068,-0.03493,1.39656,-1.86938,-0.32415,-1.79857,0.27264,-0.91197,1.90394,-0.45457,0.03401,-2.26715,-8.00696,-7.53773,-16.39097,-3.15862,-6.43878,2.59923,0.7054,7.85174,-4.82537,-15.57784,-1.93032,-3.87939,-3.00732,5.6845,-0.6728,0.92458,-5.59087,0.03526,-0.29314,-0.14626,6.78228,0.83028,0.27592,-6.0885,0.07123,-0.04115,-0.0165
1.12,0.52773,-0.60515,-0.05334,0.98736,-2.11829,-0.45618,-1.18606,0.27035,-0.80086,1.34754,-0.47393,0.03139,-1.66974,-10.39427,-9.39621,-14.3152,-6.38012,-7.88545,2.11877,-3.19059,9.72133,1.606,-14.08402,2.36984,-5.78289,-2.29064,5.92138,-0.53146,1.01011,-5.47126,0.04692,-0.30969,-0.15274,7.06929,0.9161,0.02656,-6.28671,0.08657,0.06168,0.03357
1.14,0.46678,-0.6452,-0.0695,0.54169,-2.32834,-0.57351,-0.53222,0.24279,-0.6419,0.72314,-0.48317,0.02808,-1.1873,-12.48537,-10.89626,-11.90698,-9.34544,-8.7681,1.5488,-6.33921,11.36195,7.14894,-12.01693,6.64809,-7.31504,-1.43517,6.0813,-0.38842,1.0878,-5.28935,0.05423,-0.32167,-0.15693,7.22674,0.96227,-0.29963,-6.36604,0.1027,0.17514,0.08831
1.16,0.39667,-0.68019,-0.08227,0.08392,-2.49391,-0.66745,0.13935,0.18804,-0.44103,0.07023,-0.48489,0.02444,-0.73599,-14.20174,-11.89212,-9.37584,-11.89247,-9.05243,0.92455,-8.71953,12.74221,11.67443,-9.53536,10.65076,-8.38849,-0.507,6.16803,-0.2562,1.15339,-5.06587,0.0562,-0.32882,-0.15893,7.25538,0.96716,-0.68442,-6.32716,0.12076,0.29284,0.1446
1.18,0.31992,-0.7096,-0.09072,-0.36208,-2.61065,-0.7318,0.80388,0.10763,-0.20636,-0.57051,-0.48157,0.02079,-0.2475,-15.48652,-12.28448,-6.91271,-13.88289,-8.75145,0.27752,-10.35541,13.838,15.12386,-6.81296,14.12828,-8.94224,0.42683,6.1854,-0.14616,1.1994,-4.81974,0.05268,-0.33068,-0.15868,7.16103,0.93627,-1.09501,-6.17689,0.14226,0.40678,0.19852
1.2,0.23912,-0.73298,-0.09425,-0.77465,-2.67509,-0.76378,1.43639,0.00679,0.05234,-1.16109,-0.47496,0.01742,0.31986,-16.30949,-12.03282,-4.67044,-15.21,-7.92104,-0.36524,-11.30128,14.6327,17.50073,-4.02404,16.86126,-8.94575,1.30407,6.13512,-0.06642,1.21837,-4.56471,0.04436,-0.32682,-0.15606,6.95302,0.88243,-1.48522,-5.92699,0.16881,0.50781,0.24559
