T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,0.07876,0.00859,-0.00342,-0.03821,0.01753,-6e-05,0.93477,0.00489,0.2294,0.06175,0.0004,-0.00016,0.00694,-0.00315,-0.90323,0.02919,-0.33298,0.00081,-0.00533,0.00342,0.08931,-0.59328,0.00251,-0.08642,-0.00246,0.00047,0.00486,0.02206,0.37144,0.20935,-0.05841,0.05407,0.02951,0.00828
0.52,0.16218,0.00784,-0.00826,-0.05663,0.01657,-6e-05,0.68598,0.03225,0.17281,0.11448,0.00063,-0.00101,0.00669,0.00828,-0.81534,-0.11113,-0.30585,0.00059,-0.00685,0.00304,0.13416,-0.51639,-0.05432,-0.08775,0.01661,0.00043,0.00261,0.04178,0.18777,0.33969,-0.05675,0.04873,0.05498,0.019
0.54,0.25763,0.0064,-0.013,-0.08161,0.01443,-6e-05,0.37507,0.07595,0.10782,0.17742,0.00082,-0.00165,0.00654,0.08575,-0.65222,-0.2299,-0.26104,0.00035,-0.00803,0.00271,0.18923,-0.43582,-0.09134,-0.08631,0.03305,0.00041,0.00099,0.06847,-0.03203,0.47438,-0.05269,0.04368,0.08273,0.03008
0.56,0.36242,0.00451,-0.01608,-0.10764,0.01159,-4e-05,0.03731,0.13136,0.04107,0.24066,0.0009,-0.0019,0.00668,0.22829,-0.42163,-0.30577,-0.2073,7e-05,-0.00863,0.00256,0.25634,-0.35677,-0.10363,-0.08144,0.04553,0.00041,0.00022,0.1034,-0.27628,0.60408,-0.04568,0.04006,0.11049,0.04056
0.58,0.47297,0.00248,-0.01632,-0.13445,0.00809,-2e-05,-0.32706,0.18852,-0.02218,0.28633,0.00082,-0.00156,0.00727,0.3926,-0.14856,-0.34525,-0.1516,-0.00029,-0.00844,0.00268,0.3358,-0.28146,-0.09018,-0.07245,0.05339,0.00048,0.00033,0.14788,-0.52642,0.71549,-0.03481,0.03925,0.13499,0.04918
0.6,0.58006,0.0007,-0.01307,-0.16268,0.00426,2e-05,-0.6884,0.23568,-0.07568,0.29498,0.00061,-0.00044,0.00847,0.62557,0.12647,-0.32207,-0.10637,-0.00075,-0.00725,0.00317,0.42374,-0.20969,-0.05365,-0.05847,0.05654,0.00068,0.00125,0.19753,-0.75728,0.7938,-0.01873,0.04282,0.15184,0.05433
0.62,0.67536,-0.00056,-0.00665,-0.19311,0.00052,6e-05,-0.93889,0.25973,-0.1027,0.24488,0.00028,0.00161,0.01037,0.98797,0.35955,-0.18702,-0.08139,-0.00132,-0.00485,0.00404,0.51279,-0.13983,0.00056,-0.03903,0.05524,0.00103,0.0028,0.24185,-0.94255,0.82501,0.00372,0.05209,0.15643,0.05444
0.64,0.76405,-0.0012,0.00411,-0.22215,-0.00281,0.0001,-1.08241,0.23699,-0.10493,0.10321,-0.00014,0.00468,0.01287,1.195,0.49407,-0.03747,-0.08275,-0.00183,-0.00114,0.005,0.60165,-0.06939,0.06563,-0.01458,0.05,0.00158,0.00479,0.28006,-1.06147,0.79604,0.0332,0.06729,0.14567,0.04865
0.66,0.85353,-0.00127,0.02202,-0.24668,-0.00544,0.00014,-1.19412,0.14414,-0.09526,-0.15608,-0.00052,0.00874,0.01575,1.11539,0.48321,0.03085,-0.11452,-0.00182,0.0039,0.00553,0.6923,0.00456,0.13406,0.01369,0.04151,0.00239,0.00703,0.31568,-1.1057,0.70397,0.07049,0.08737,0.11859,0.03701
0.68,0.95107,-0.00106,0.04933,-0.26817,-0.00735,0.00018,-1.26397,-0.03419,-0.07349,-0.55051,-0.00069,0.01366,0.01841,0.81742,0.30718,0.03685,-0.17055,-0.00083,0.01039,0.00484,0.78351,0.08473,0.19726,0.04358,0.03069,0.00348,0.00932,0.3458,-1.08173,0.56068,0.11557,0.11019,0.07672,0.02044
0.7,1.05366,-0.00084,0.08391,-0.28632,-0.00806,0.0002,-1.33629,-0.30891,-0.05343,-1.0735,-0.00029,0.01941,0.02055,0.40591,-0.01395,-0.00027,-0.23174,0.00158,0.01857,0.0026,0.8629,0.17283,0.24523,0.07115,0.01864,0.0048,0.01145,0.361,-1.00803,0.38815,0.16785,0.13218,0.02423,0.00081
0.72,1.15185,-0.00063,0.11745,-0.30095,-0.00741,0.00021,-1.49923,-0.68064,-0.04752,-1.67904,0.0012,0.02625,0.02264,0.06043,-0.43009,0.00027,-0.2795,0.0055,0.02798,-0.00041,0.91399,0.26933,0.26796,0.09035,0.00641,0.00628,0.01321,0.34977,-0.90936,0.21495,0.22646,0.14927,-0.03346,-0.01969
0.74,1.24265,-0.00054,0.13503,-0.31596,-0.00626,0.00021,-1.69002,-1.14812,-0.04168,-2.31302,0.00392,0.03367,0.02386,0.01814,-0.87826,0.1488,-0.3196,0.00946,0.03725,-0.0025,0.94144,0.37406,0.25802,0.09374,-0.00514,0.00785,0.0145,0.31893,-0.80876,0.06781,0.28933,0.15937,-0.09106,-0.03911
0.76,1.32562,-0.00059,0.12378,-0.33373,-0.00514,0.00021,-1.85779,-1.70294,-0.01287,-2.92298,0.00769,0.04005,0.023,0.44503,-1.2787,0.46279,-0.41084,0.01123,0.04311,-0.0014,0.9557,0.48593,0.21267,0.07202,-0.0154,0.00945,0.01535,0.27731,-0.72323,-0.03615,0.35351,0.16223,-0.14415,-0.05595
0.78,1.41527,-0.00051,0.09268,-0.35287,-0.00411,0.0002,-2.1753,-2.28474,0.05011,-3.58482,0.01129,0.04258,0.02062,1.46891,-1.40439,0.54963,-0.63133,0.01031,0.03904,0.00261,0.95973,0.60181,0.13484,0.01346,-0.02392,0.01101,0.0158,0.22332,-0.6634,-0.08953,0.4152,0.15853,-0.18932,-0.06919
0.8,1.44191,-0.00046,0.02919,-0.37528,-0.00317,0.00018,-2.20394,-2.92931,0.13941,-3.78186,0.01595,0.03969,0.01571,2.70396,-1.68207,0.84839,-1.24912,0.0036,0.02075,0.01822,0.94485,0.71547,0.03299,-0.09589,-0.03036,0.0125,0.01596,0.17031,-0.63368,-0.09313,0.46957,0.14981,-0.2237,-0.07816
0.82,1.31204,-0.00164,-0.04467,-0.40277,-0.00228,0.00013,-1.41746,-3.80045,0.25057,-2.52334,0.02463,0.03428,0.00819,2.65371,-3.82642,3.16821,-2.78129,-0.00841,0.03637,0.05694,0.90243,0.81799,-0.08094,-0.27352,-0.03446,0.01391,0.01595,0.12809,-0.63203,-0.05415,0.5093,0.13795,-0.24501,-0.08248
0.84,1.1689,0.00317,-0.04258,-0.43077,-0.00142,7e-05,-0.60225,-4.66006,0.35197,-0.53569,0.03071,0.02652,0.00217,2.7102,-6.28263,5.8581,-4.65483,-0.01183,0.08963,0.09121,0.85067,0.89968,-0.19574,-0.54185,-0.03605,0.01524,0.01583,0.08896,-0.64893,0.01605,0.5204,0.12503,-0.25196,-0.08208
0.86,1.14975,0.01987,0.03569,-0.45445,-0.00055,0,-0.09245,-5.28659,0.42859,1.19817,0.0282,0.01501,-0.00114,4.02717,-7.20358,7.7835,-5.92925,-0.00141,0.12163,0.09897,0.80781,0.94987,-0.30376,-0.92815,-0.03511,0.01649,0.01561,0.05298,-0.66636,0.10306,0.48322,0.11264,-0.24456,-0.07734
0.88,1.34992,0.04869,0.13075,-0.47099,0.00053,-7e-05,0.26701,-5.6821,0.47314,2.66526,0.01863,0.00518,-0.00505,8.21907,-5.81781,9.25784,-6.0556,0.01859,0.11599,0.082,0.77748,0.95564,-0.40001,-1.46167,-0.03173,0.01755,0.01525,0.02624,-0.65737,0.18884,0.37383,0.10164,-0.22419,-0.06903
0.9,1.85553,0.06936,0.16696,-0.48273,0.00176,-0.00014,0.36306,-5.89838,0.47901,3.39078,0.00511,-0.00039,-0.01239,12.20165,-3.38933,8.80098,-4.54248,0.04357,0.04946,0.05019,0.75505,0.90371,-0.48373,-2.17232,-0.0261,0.01833,0.01464,0.01246,-0.58684,0.25185,0.16124,0.09277,-0.19346,-0.05822
0.92,2.24096,0.06101,0.14278,-0.49185,0.00293,-0.00019,0.1993,-6.39002,0.40207,3.10326,-0.00294,0.00502,-0.01742,8.55222,-2.99477,4.66867,-2.97762,0.07931,-0.01626,0.02158,0.73194,0.78042,-0.55626,-3.08982,-0.01861,0.01875,0.01373,0.01586,-0.41835,0.26949,-0.19133,0.08649,-0.15573,-0.04607
0.94,2.76196,0.0369,0.06534,-0.4898,0.00397,-0.00023,0.029,-7.26337,0.19333,2.5227,0.00614,0.02303,-0.01669,3.59531,-3.77629,1.1637,-0.79807,0.11815,-0.01464,-0.00401,0.71277,0.57143,-0.61524,-4.24554,-0.00995,0.01861,0.01249,0.03963,-0.12456,0.22193,-0.72722,0.08257,-0.11425,-0.03363
0.96,3.52302,0.01548,-0.01839,-0.46937,0.00478,-0.00026,-0.01405,-8.56881,-0.17235,2.19122,0.0393,0.04359,-0.01162,0.38257,-4.63009,-0.20663,1.60835,0.15339,0.04398,-0.01877,0.69928,0.26649,-0.65589,-5.66548,-0.00103,0.01781,0.01096,0.08637,0.30583,0.09681,-1.49712,0.0806,-0.07179,-0.02165
0.98,4.47044,0.00432,-0.06218,-0.43004,0.00515,-0.00029,-0.0026,-10.21983,-0.78645,2.21479,0.09163,0.05016,0.00104,-1.36394,-6.37358,-0.15115,3.95741,0.18645,0.12198,-0.01923,0.67446,-0.13776,-0.67232,-7.34665,0.00718,0.01651,0.0093,0.16694,0.86333,-0.10767,-2.55469,0.0801,-0.03092,-0.01068
1,5.338,0.00132,-0.03625,-0.37424,0.00466,-0.00029,0.00764,-11.98333,-1.55933,2.40944,0.17225,0.05273,0.00879,-1.4527,-8.56648,0.39585,5.6766,0.2239,0.187,-0.00646,0.60637,-0.63774,-0.66359,-9.32601,0.0137,0.01475,0.00765,0.26049,1.51289,-0.38252,-3.93629,0.08092,0.00573,-0.00123
1.02,5.6984,0.00069,0.0577,-0.30478,0.00301,-0.00027,0.00957,-13.73014,-2.25398,2.48694,0.31523,0.08711,0.00449,-0.31991,-10.36049,0.6503,6.37343,0.2662,0.23749,0.01406,0.45281,-1.22411,-0.62497,-11.67288,0.01764,0.01263,0.00613,0.26575,2.19603,-0.71067,-5.63966,0.08316,0.03582,0.00631
1.04,5.41961,0.00047,0.18628,-0.22158,0.00076,-0.00022,0.01589,-15.13716,-2.85372,2.40101,0.4928,0.13065,0.00034,1.30589,-11.56387,0.16372,6.10094,0.3211,0.25589,0.02878,0.17037,-1.88732,-0.53998,-14.34399,0.01857,0.01066,0.00491,0.13314,2.84549,-1.06814,-7.67966,0.08589,0.05789,0.01175
1.06,4.59126,0.00264,0.29234,-0.12715,-0.00131,-0.00014,0.03366,-15.8949,-3.37335,2.18185,0.65066,0.14936,0.00016,2.49273,-12.10044,-0.98029,5.09198,0.40298,0.2402,0.02892,-0.27747,-2.61813,-0.39272,-17.23588,0.01636,0.00916,0.00409,-0.11684,3.38968,-1.42247,-10.06902,0.08803,0.07188,0.01525
1.08,3.2889,0.01057,0.3256,-0.02758,-0.00262,-4e-05,0.06024,-15.8444,-3.68314,1.82814,0.7822,0.15797,0.00358,2.87525,-11.98786,-2.39165,3.74265,0.50223,0.22036,0.01968,-0.90128,-3.40012,-0.17343,-20.21275,0.01104,0.00815,0.00365,-0.47928,3.74986,-1.72722,-12.71159,0.08942,0.07929,0.01725
1.1,1.50766,0.02189,0.27372,0.06935,-0.00275,9e-05,0.07514,-15.21624,-3.66818,1.31161,0.87602,0.14684,0.01182,2.23256,-11.44248,-3.62281,2.36054,0.6411,0.19645,0.006,-1.82123,-4.21766,0.12121,-23.42515,0.00246,0.00775,0.00359,-1.17802,3.81968,-1.95469,-15.61511,0.08795,0.08266,0.01846
1.12,-0.72855,0.02481,0.1734,0.15518,-0.00141,0.00024,0.06019,-14.55623,-3.36865,0.74119,0.92227,0.10827,0.0259,0.72662,-10.89835,-4.43224,1.20264,0.84682,0.15887,-0.00059,-3.21695,-5.05387,0.52052,-27.22282,-0.0088,0.00803,0.00385,-2.66439,3.50424,-2.08528,-18.89536,0.08113,0.08464,0.01959
1.14,-3.12242,0.01212,0.05348,0.22216,0.00132,0.00037,0.0306,-13.65777,-2.90356,0.33174,0.91248,0.0673,0.04392,-0.80759,-10.41792,-4.793,0.45366,1.04291,0.12645,0.00961,-4.98756,-5.89081,1.05245,-31.25709,-0.02168,0.00893,0.00438,-4.85671,2.79436,-2.05793,-22.36417,0.07038,0.08701,0.02098
1.16,-5.43009,-0.01675,-0.06665,0.2633,0.00486,0.00047,0.00233,-12.20584,-2.3262,0.11359,0.84158,0.03764,0.06139,-1.81739,-9.77293,-4.72003,0.07811,1.15374,0.1038,0.03046,-6.96918,-6.7295,1.71167,-35.12037,-0.03563,0.01036,0.00514,-7.45366,1.71708,-1.82511,-25.78673,0.05717,0.08918,0.02232
1.18,-7.60019,-0.05953,-0.15963,0.27275,0.00861,0.00054,-0.01893,-10.32351,-1.63683,0.01999,0.72437,0.01774,0.07694,-2.31003,-8.85909,-4.21384,-0.06206,1.17787,0.08455,0.05441,-9.1477,-7.57212,2.4891,-38.97296,-0.04958,0.01219,0.00602,-10.51043,0.33404,-1.39479,-29.119,0.04164,0.08762,0.02268
1.2,-9.70749,-0.10632,-0.21558,0.24909,0.01204,0.00057,-0.03076,-8.27933,-1.06096,-0.00146,0.55675,0.00178,0.08681,-2.3098,-7.72254,-3.52116,-0.0846,1.09234,0.05828,0.07287,-11.57445,-8.48663,3.37489,-42.72946,-0.06222,0.01491,0.00709,-14.11034,-1.24307,-0.83125,-32.3576,0.02606,0.07722,0.02078
1.22,-11.79942,-0.14287,-0.24568,0.19092,0.01472,0.00054,-0.02941,-6.39133,-0.73541,0.01096,0.35618,-0.00458,0.08884,-1.97542,-6.51087,-2.93139,-0.06878,0.90535,0.02618,0.08094,-14.34164,-9.53981,4.34489,-46.20791,-0.0725,0.01917,0.0085,-18.3039,-2.89674,-0.18267,-35.53186,0.01142,0.0521,0.0152
1.24,-13.64751,-0.15573,-0.25327,0.09344,0.01652,0.00049,-0.01591,-4.64593,-0.47713,0.04257,0.16864,0.00104,0.08532,-1.50673,-5.21669,-2.36598,-0.04199,0.67084,0.00026,0.07917,-17.40201,-10.67507,5.32304,-49.57076,-0.0795,0.02429,0.01002,-22.92335,-4.51809,0.51996,-38.54819,-0.00377,0.00727,0.00454
1.26,-15.0576,-0.14114,-0.23869,-0.04452,0.01745,0.00041,0.00254,-3.03925,-0.24957,0.08516,0.01541,0.00845,0.07776,-1.00983,-3.84918,-1.76355,-0.00351,0.42829,-0.0176,0.0689,-20.63459,-11.8155,6.21456,-52.9189,-0.08287,0.02918,0.0113,-27.84966,-6.05465,1.22179,-41.32422,-0.02051,-0.05759,-0.0114
1.28,-16.02092,-0.10731,-0.20992,-0.21996,0.01741,0.00031,0.02166,-1.68075,-0.10219,0.13356,-0.10105,0.01307,0.06661,-0.55562,-2.53626,-1.1908,0.06052,0.20314,-0.03069,0.05323,-23.95332,-12.87735,6.92557,-56.14945,-0.08308,0.03281,0.01208,-33.31825,-7.48423,1.89316,-43.90675,-0.04108,-0.13719,-0.03145
1.3,-16.50379,-0.06235,-0.16779,-0.42626,0.01602,0.00021,0.02051,-0.65082,-0.03095,0.18081,-0.17526,0.01318,0.05227,-0.18248,-1.41581,-0.76009,0.17118,0.00695,-0.03578,0.03351,-27.47104,-13.82091,7.44128,-59.1476,-0.07929,0.03525,0.01235,-39.38653,-8.89849,2.55904,-46.60979,-0.06844,-0.22126,-0.05338
1.32,-16.49725,-0.02096,-0.11747,-0.6535,0.01287,0.00011,-0.00411,0.083,-0.01133,0.22061,-0.18982,0.00926,0.0361,0.08734,-0.55718,-0.50844,0.36185,-0.12642,-0.02584,0.01335,-31.28054,-14.56943,7.74492,-61.65816,-0.07097,0.03613,0.01205,-46.10773,-10.48555,3.29765,-49.8011,-0.105,-0.29719,-0.07455
1.34,-16.07429,0.00085,-0.06855,-0.89042,0.00804,2e-05,-0.03957,0.60299,-0.01335,0.25299,-0.16226,0.00269,0.02017,0.26339,0.07514,-0.32747,0.6244,-0.1852,-0.01353,-0.0021,-34.83133,-14.86817,7.68476,-63.41137,-0.0602,0.03262,0.01055,-54.10363,-12.2761,4.14764,-53.42502,-0.15857,-0.35405,-0.09241
1.36,-15.34024,0.00145,-0.02421,-1.12644,0.0017,-6e-05,-0.09711,0.93921,-0.00939,0.27934,-0.1258,-0.00279,0.0059,0.3731,0.48983,-0.17406,0.92433,-0.19834,-0.00815,-0.01183,-37.45476,-14.51916,7.16159,-64.08087,-0.04868,0.02335,0.0076,-64.05683,-14.23916,5.09567,-57.4081,-0.24072,-0.38449,-0.10474
1.38,-14.43974,-0.01387,0.01506,-1.35315,-0.00599,-0.00011,-0.1886,1.12973,0.02095,0.30126,-0.08824,-0.00252,-0.00619,0.44446,0.69162,-0.06335,1.246,-0.18106,-0.00472,-0.01633,-38.75054,-13.46313,6.19071,-63.11102,-0.03737,0.00956,0.00367,-76.36691,-16.41339,6.11997,-61.85028,-0.35971,-0.3855,-0.10985
1.4,-13.49914,-0.0388,0.04826,-1.55887,-0.01437,-0.00014,-0.31189,1.23316,0.09077,0.32056,-0.06249,0.00503,-0.01554,0.488,0.73312,0.00725,1.56435,-0.15854,-0.00084,-0.01702,-38.03369,-11.76464,4.93563,-60.54742,-0.02574,-0.00606,-0.00046,-91.18655,-18.77535,7.15885,-66.92759,-0.52622,-0.359,-0.1064
1.42,-12.70331,-0.06688,0.07515,-1.73127,-0.02237,-0.00014,-0.45038,1.31283,0.20805,0.34007,-0.05316,0.02266,-0.01926,0.50346,0.70938,0.04671,1.85195,-0.15054,0.01311,-0.01623,-34.57752,-9.55675,3.57105,-56.54573,-0.01375,-0.02071,-0.00402,-108.31277,-21.10231,8.02799,-72.87883,-0.74603,-0.30889,-0.09275
1.44,-12.3306,-0.08893,0.09521,-1.86518,-0.02849,-0.00014,-0.60357,1.37962,0.36675,0.36527,-0.04891,0.04761,-0.01758,0.50031,0.64612,0.06982,2.10734,-0.1481,0.0426,-0.01444,-28.33284,-7.03914,2.19951,-50.44745,-0.00412,-0.03128,-0.0063,-127.32426,-23.0939,8.484,-79.32017,-1.00085,-0.2402,-0.06759
