T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.44,0.01045,0.53884,-0.00151,-0.01076,-0.00108,0.01045,0.01019,0.45411,0.00627,-0.01076,-0.00133,0.01045
2.46,0.0104,0.53513,-0.00142,-0.01081,-0.00113,0.0104,0.01019,0.45764,0.00613,-0.01081,-0.00133,0.0104
2.48,0.01035,0.53135,-0.00131,-0.01086,-0.00115,0.01035,0.01019,0.46124,0.00592,-0.01086,-0.00131,0.01035
2.5,0.0103,0.52762,-0.00118,-0.01091,-0.00115,0.0103,0.01019,0.46478,0.00565,-0.01091,-0.00126,0.0103
2.52,0.01027,0.52397,-0.00103,-0.01094,-0.00112,0.01027,0.01019,0.46824,0.00531,-0.01094,-0.0012,0.01027
2.54,0.01024,0.52037,-0.00086,-0.01094,-0.00107,0.01024,0.01019,0.47166,0.0049,-0.01094,-0.00111,0.01024
2.56,0.01021,0.5167,-0.00068,-0.01086,-0.00098,0.01021,0.01019,0.47516,0.00442,-0.01086,-0.001,0.01021
2.58,0.0102,0.51279,-0.00048,-0.01069,-0.00086,0.0102,0.01019,0.47888,0.00387,-0.01069,-0.00086,0.0102
2.6,0.01019,0.50846,-0.00028,-0.01037,-0.00071,0.01019,0.01019,0.48304,0.00326,-0.01037,-0.00071,0.01019
2.62,0.01018,0.50348,-5e-05,-0.00986,-0.00054,0.01018,0.01019,0.48785,0.00258,-0.00986,-0.00053,0.01018
2.64,0.01018,0.49763,0.0002,-0.00911,-0.00035,0.01018,0.01019,0.49353,0.00183,-0.00911,-0.00033,0.01018
2.66,0.01018,0.4907,0.00049,-0.00808,-0.00014,0.01018,0.01019,0.5003,0.00101,-0.00808,-0.00012,0.01018
2.68,0.01018,0.48252,0.00084,-0.00673,8e-05,0.01018,0.01019,0.50832,0.00012,-0.00673,0.0001,0.01018
2.7,0.01018,0.473,0.00125,-0.00507,0.00031,0.01018,0.01019,0.51769,-0.00086,-0.00507,0.00032,0.01018
2.72,0.01018,0.4622,0.00173,-0.00312,0.00055,0.01018,0.01019,0.52835,-0.00193,-0.00312,0.00056,0.01018
2.74,0.01018,0.45041,0.00229,-0.00096,0.00079,0.01018,0.01019,0.54001,-0.00308,-0.00096,0.0008,0.01018
2.76,0.01019,0.43821,0.00289,0.00128,0.00104,0.01019,0.01019,0.55209,-0.00429,0.00128,0.00104,0.01019
2.78,0.01019,0.42632,0.00351,0.00344,0.00129,0.01019,0.01019,0.56388,-0.00551,0.00344,0.00129,0.01019
2.8,0.01019,0.41538,0.00409,0.00538,0.00153,0.01019,0.01019,0.57473,-0.00669,0.00538,0.00153,0.01019
2.82,0.01019,0.40581,0.0046,0.00704,0.00176,0.01019,0.01019,0.58422,-0.00775,0.00704,0.00176,0.01019
2.84,0.01019,0.39781,0.00501,0.00839,0.00197,0.01019,0.01019,0.59216,-0.00866,0.00839,0.00197,0.01019
2.86,0.01019,0.3914,0.00533,0.00945,0.00216,0.01019,0.01019,0.59852,-0.00939,0.00945,0.00215,0.01019
2.88,0.01019,0.38654,0.00556,0.01023,0.00231,0.01019,0.01019,0.60335,-0.00995,0.01023,0.0023,0.01019
2.9,0.01019,0.38309,0.00573,0.01078,0.00242,0.01019,0.01019,0.60678,-0.01033,0.01078,0.00242,0.01019
2.92,0.01019,0.38092,0.00583,0.01115,0.00249,0.01019,0.01019,0.60894,-0.01054,0.01115,0.00249,0.01019
2.94,0.01019,0.3799,0.00589,0.01136,0.00253,0.01019,0.01019,0.60996,-0.0106,0.01136,0.00252,0.01019
2.96,0.01019,0.37991,0.0059,0.01143,0.00252,0.01019,0.01019,0.60995,-0.0105,0.01143,0.00252,0.01019
2.98,0.01019,0.3809,0.00585,0.01139,0.00248,0.01019,0.01019,0.60898,-0.01025,0.01139,0.00248,0.01019
3,0.01019,0.38283,0.00573,0.01124,0.00241,0.01019,0.01019,0.60708,-0.00985,0.01124,0.00241,0.01019
3.02,0.01019,0.38571,0.00551,0.01097,0.00232,0.01019,0.01019,0.60423,-0.00929,0.01097,0.00231,0.01019
3.04,0.01019,0.38959,0.0052,0.01056,0.0022,0.01019,0.01019,0.60038,-0.00858,0.01056,0.0022,0.01019
3.06,0.01019,0.39454,0.00478,0.00998,0.00206,0.01019,0.01019,0.59546,-0.00773,0.00998,0.00206,0.01019
3.08,0.01019,0.40063,0.00427,0.0092,0.00192,0.01019,0.01019,0.58941,-0.00678,0.0092,0.00192,0.01019
3.1,0.01019,0.40791,0.00368,0.00821,0.00177,0.01019,0.01019,0.58216,-0.00575,0.00821,0.00177,0.01019
3.12,0.01019,0.41637,0.00305,0.00698,0.00162,0.01019,0.01019,0.57374,-0.0047,0.00698,0.00162,0.01019
3.14,0.01019,0.4259,0.00243,0.00552,0.00147,0.01019,0.01019,0.56424,-0.00368,0.00552,0.00147,0.01019
3.16,0.01019,0.43624,0.00184,0.00388,0.00133,0.01019,0.01019,0.55394,-0.00274,0.00388,0.00133,0.01019
3.18,0.01019,0.4469,0.00131,0.00213,0.0012,0.01019,0.01019,0.54331,-0.00192,0.00213,0.0012,0.01019
3.2,0.01019,0.45716,0.00087,0.00043,0.00108,0.01019,0.01019,0.53309,-0.00123,0.00043,0.00108,0.01019
3.22,0.01019,0.46619,0.00051,-0.00107,0.00097,0.01019,0.01019,0.52408,-0.00068,-0.00107,0.00097,0.01019
3.24,0.01019,0.4733,0.00023,-0.00221,0.00088,0.01019,0.01019,0.517,-0.00028,-0.00221,0.00088,0.01019
3.26,0.01019,0.47802,5e-05,-0.0029,0.00079,0.01019,0.01019,0.51231,-0,-0.0029,0.00079,0.01019
3.28,0.01019,0.48012,-7e-05,-0.00309,0.00072,0.01019,0.01019,0.51024,0.00015,-0.00309,0.00072,0.01019
3.3,0.01019,0.47958,-0.00012,-0.00277,0.00065,0.01019,0.01019,0.51081,0.00021,-0.00277,0.00065,0.01019
3.32,0.01019,0.4765,-0.00012,-0.00197,0.0006,0.01019,0.01019,0.51391,0.00018,-0.00197,0.0006,0.01019
3.34,0.01019,0.47119,-6e-05,-0.00076,0.00055,0.01019,0.01019,0.51924,7e-05,-0.00076,0.00055,0.01019
3.36,0.01019,0.46415,3e-05,0.00077,0.00051,0.01019,0.01019,0.52632,-0.0001,0.00077,0.00051,0.01019
3.38,0.01019,0.45606,0.00016,0.00246,0.00048,0.01019,0.01019,0.53443,-0.00032,0.00246,0.00049,0.01019
3.4,0.01019,0.44771,0.00031,0.00417,0.00046,0.01019,0.01019,0.54281,-0.00059,0.00417,0.00046,0.01019
3.42,0.01019,0.43975,0.00049,0.00574,0.00045,0.01019,0.01019,0.55079,-0.00089,0.00574,0.00045,0.01019
3.44,0.01019,0.43261,0.00067,0.00711,0.00044,0.01019,0.01019,0.55796,-0.00121,0.00711,0.00044,0.01019
3.46,0.01019,0.42648,0.00087,0.00824,0.00043,0.01019,0.01019,0.56412,-0.00153,0.00824,0.00043,0.01019
3.48,0.01019,0.42141,0.00105,0.00911,0.00043,0.01019,0.01019,0.56922,-0.00185,0.00911,0.00043,0.01019
3.5,0.01019,0.41735,0.00124,0.00976,0.00042,0.01019,0.01019,0.5733,-0.00215,0.00976,0.00042,0.01019
3.52,0.01019,0.4142,0.0014,0.01022,0.00042,0.01019,0.01019,0.57648,-0.00242,0.01022,0.00042,0.01019
3.54,0.01019,0.41181,0.00155,0.0105,0.00041,0.01019,0.01019,0.57889,-0.00266,0.0105,0.00041,0.01019
3.56,0.01019,0.41004,0.00168,0.01066,0.0004,0.01019,0.01019,0.58068,-0.00287,0.01066,0.0004,0.01019
3.58,0.01019,0.40876,0.00178,0.01073,0.00039,0.01019,0.01019,0.58199,-0.00304,0.01073,0.00039,0.01019
3.6,0.01019,0.40782,0.00186,0.01073,0.00038,0.01019,0.01019,0.58294,-0.00316,0.01073,0.00038,0.01019
3.62,0.01019,0.40714,0.00191,0.01068,0.00036,0.01019,0.01019,0.58365,-0.00325,0.01068,0.00036,0.01019
3.64,0.01019,0.40661,0.00195,0.01062,0.00034,0.01019,0.01019,0.58419,-0.0033,0.01062,0.00034,0.01019
3.66,0.01019,0.40617,0.00196,0.01054,0.00032,0.01019,0.01019,0.58465,-0.00332,0.01054,0.00032,0.01019
3.68,0.01019,0.40577,0.00196,0.01046,0.0003,0.01019,0.01019,0.58507,-0.00331,0.01046,0.0003,0.01019
3.7,0.01019,0.40535,0.00196,0.01039,0.00028,0.01019,0.01019,0.5855,-0.00329,0.01039,0.00028,0.01019
3.72,0.01019,0.4049,0.00194,0.01033,0.00026,0.01019,0.01019,0.58597,-0.00326,0.01033,0.00026,0.01019
3.74,0.01019,0.40438,0.00193,0.01028,0.00024,0.01019,0.01019,0.5865,-0.00322,0.01028,0.00024,0.01019
3.76,0.01019,0.40379,0.00192,0.01024,0.00022,0.01019,0.01019,0.5871,-0.00319,0.01024,0.00022,0.01019
3.78,0.01019,0.40311,0.00192,0.01021,0.0002,0.01019,0.01019,0.58779,-0.00317,0.01021,0.0002,0.01019
3.8,0.01019,0.40235,0.00193,0.01019,0.00018,0.01019,0.01019,0.58856,-0.00317,0.01019,0.00018,0.01019
3.82,0.01019,0.4015,0.00195,0.01018,0.00016,0.01019,0.01019,0.58942,-0.00318,0.01018,0.00016,0.01019
3.84,0.01019,0.40056,0.00199,0.01017,0.00015,0.01019,0.01019,0.59037,-0.00321,0.01017,0.00015,0.01019
3.86,0.01019,0.39954,0.00204,0.01017,0.00014,0.01019,0.01019,0.5914,-0.00326,0.01017,0.00014,0.01019
3.88,0.01019,0.39843,0.00211,0.01017,0.00013,0.01019,0.01019,0.59251,-0.00333,0.01017,0.00013,0.01019
3.9,0.01019,0.39725,0.0022,0.01017,0.00013,0.01019,0.01019,0.5937,-0.00342,0.01017,0.00013,0.01019
3.92,0.01019,0.39598,0.00229,0.01017,0.00012,0.01019,0.01019,0.59497,-0.00353,0.01017,0.00012,0.01019
3.94,0.01019,0.39464,0.0024,0.01018,0.00012,0.01019,0.01019,0.59632,-0.00365,0.01018,0.00012,0.01019
3.96,0.01019,0.39322,0.00252,0.01018,0.00013,0.01019,0.01019,0.59773,-0.00379,0.01018,0.00013,0.01019
3.98,0.01019,0.39174,0.00264,0.01018,0.00013,0.01019,0.01019,0.59921,-0.00393,0.01018,0.00013,0.01019
4,0.01019,0.3902,0.00277,0.01019,0.00014,0.01019,0.01019,0.60075,-0.00408,0.01019,0.00014,0.01019
4.02,0.01019,0.38862,0.00291,0.01019,0.00015,0.01019,0.01019,0.60232,-0.00423,0.01019,0.00015,0.01019
4.04,0.01019,0.38702,0.00305,0.01019,0.00017,0.01019,0.01019,0.60392,-0.00438,0.01019,0.00017,0.01019
4.06,0.01019,0.38542,0.00319,0.01019,0.00018,0.01019,0.01019,0.60551,-0.00453,0.01019,0.00018,0.01019
4.08,0.01019,0.38384,0.00332,0.01019,0.0002,0.01019,0.01019,0.60708,-0.00468,0.01019,0.0002,0.01019
4.1,0.01019,0.38233,0.00345,0.01019,0.00023,0.01019,0.01019,0.60859,-0.00481,0.01019,0.00023,0.01019
4.12,0.01019,0.3809,0.00357,0.01019,0.00025,0.01019,0.01019,0.61,-0.00494,0.01019,0.00026,0.01019
4.14,0.01019,0.37959,0.00368,0.01019,0.00028,0.01019,0.01019,0.6113,-0.00505,0.01019,0.00029,0.01019
