T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.64,0.01148,0.00272,-0.02918,0.10103,-0.10416,0.06765,-0.07103,0.04967,0.06766,-0.00077,-0.01595,-0.01324,-0.66951,-0.13603,-0.33375,0.1165,-0.46565,-0.16552,-0.06333,-0.98669,0.10005,0.20719,0.0005,1.88045,-0.83056,0.21982,0.13278,0.01953,0.14044,-0.00116,-0.013,-0.00859,-0.00711,0.12572,0.00307,-0.00018,0.03401,-0.0169,-0.0061,-0.00444
0.66,0.00954,0.00282,-0.03047,0.1161,-0.10256,0.07475,-0.06488,0.05209,0.05888,-0.02568,-0.02992,-0.01433,-0.74621,-0.08277,-0.47805,0.11986,-0.02442,-0.04842,0.00511,-1.08015,0.04022,0.30226,-0.00627,1.54765,-0.70448,0.17241,0.12718,0.02357,0.17347,-0.00079,-0.01313,-0.01381,-0.00997,0.11703,0.0038,0.00922,0.04193,-0.01785,-0.00916,-0.0059
0.68,0.0072,0.00289,-0.03175,0.13092,-0.0993,0.08152,-0.05809,0.05445,0.04758,-0.05005,-0.04435,-0.01506,-0.81953,-0.03195,-0.60376,0.11789,0.36348,0.05547,0.06486,-1.16544,-0.01449,0.38229,-0.01311,1.22311,-0.57606,0.12811,0.11868,0.02472,0.18742,-0.00038,-0.01305,-0.01702,-0.01162,0.10513,0.00393,0.01412,0.05049,-0.01867,-0.01181,-0.00706
0.7,0.0045,0.00291,-0.03299,0.1455,-0.0942,0.08804,-0.05105,0.05676,0.03375,-0.07357,-0.05925,-0.01547,-0.88641,0.01074,-0.69605,0.10896,0.64009,0.12967,0.10736,-1.23944,-0.06346,0.44819,-0.02175,0.91256,-0.44832,0.08784,0.10721,0.02307,0.18337,-5e-05,-0.01269,-0.01833,-0.01211,0.09013,0.00347,0.01524,0.05903,-0.01932,-0.01404,-0.00795
0.72,0.00151,0.00285,-0.03415,0.16,-0.08704,0.09436,-0.04432,0.05899,0.01742,-0.09587,-0.07464,-0.01559,-0.94338,0.04021,-0.74248,0.09166,0.75721,0.16015,0.12559,-1.29873,-0.10756,0.50427,-0.034,0.61326,-0.32162,0.05119,0.09276,0.01899,0.16416,7e-05,-0.012,-0.01808,-0.01162,0.07233,0.00249,0.01373,0.06655,-0.01977,-0.01594,-0.00859
0.74,-0.0017,0.00268,-0.03516,0.17472,-0.07757,0.10056,-0.03848,0.06121,-0.00138,-0.11658,-0.09074,-0.01548,-0.98744,0.05357,-0.73708,0.0651,0.6904,0.13946,0.11615,-1.34016,-0.14859,0.55657,-0.05125,0.31685,-0.19417,0.01683,0.07528,0.01302,0.1334,-0.00014,-0.01094,-0.01671,-0.01038,0.05227,0.00114,0.01098,0.0717,-0.01999,-0.01755,-0.00903
0.76,-0.00503,0.00239,-0.03598,0.19017,-0.0655,0.10669,-0.0342,0.06359,-0.02257,-0.13542,-0.1079,-0.01518,-1.01657,0.05122,-0.68329,0.0293,0.44936,0.06978,0.08069,-1.36133,-0.18876,0.61158,-0.07413,0.01234,-0.06269,-0.01696,0.05465,0.00572,0.09493,-0.00075,-0.00949,-0.0147,-0.00868,0.03074,-0.00042,0.00851,0.07267,-0.01997,-0.01894,-0.00933
0.78,-0.00836,0.00197,-0.03649,0.2069,-0.05063,0.11272,-0.0322,0.06639,-0.0459,-0.15202,-0.12661,-0.01474,-1.0296,0.03708,-0.59498,-0.01452,0.08185,-0.03588,0.02656,-1.36039,-0.23027,0.67549,-0.1022,-0.31089,0.07639,-0.05196,0.03085,-0.00223,0.05292,-0.00173,-0.0077,-0.01255,-0.00681,0.00897,-0.00198,0.00796,0.06726,-0.01973,-0.02016,-0.00954
0.8,-0.01152,0.00144,-0.03661,0.22538,-0.03288,0.11852,-0.0333,0.06994,-0.07078,-0.16583,-0.14722,-0.01421,-1.02585,0.01813,-0.49525,-0.06385,-0.33025,-0.15481,-0.03386,-1.33575,-0.27482,0.75338,-0.13393,-0.66024,0.22574,-0.08964,0.00405,-0.01002,0.01202,-0.003,-0.00568,-0.01079,-0.00512,-0.01122,-0.00328,0.01104,0.05279,-0.01926,-0.02121,-0.00972
0.82,-0.0143,0.00082,-0.03623,0.24593,-0.0123,0.1238,-0.03839,0.07458,-0.09627,-0.17606,-0.16991,-0.01362,-1.00481,0.00256,-0.41085,-0.11559,-0.69035,-0.26006,-0.08603,-1.28596,-0.32277,0.8475,-0.16712,-1.03756,0.3862,-0.13076,-0.02539,-0.01677,-0.02326,-0.00445,-0.00356,-0.00992,-0.00395,-0.02752,-0.00404,0.01921,0.02625,-0.01861,-0.02201,-0.00987
0.84,-0.01652,0.00012,-0.03526,0.26865,0.01104,0.12814,-0.04833,0.0806,-0.12124,-0.18195,-0.19453,-0.01298,-0.96588,-0.00274,-0.36393,-0.16715,-0.91638,-0.32866,-0.11759,-1.20964,-0.37221,0.95505,-0.19949,-1.43703,0.556,-0.17498,-0.05712,-0.02166,-0.04956,-0.00602,-0.00145,-0.01031,-0.00356,-0.03729,-0.00407,0.03323,-0.01563,-0.01777,-0.02239,-0.00994
0.86,-0.01803,-0.00068,-0.0337,0.29332,0.03699,0.13098,-0.06381,0.08816,-0.14433,-0.18277,-0.22047,-0.01232,-0.90837,0.00603,-0.36646,-0.21704,-0.9602,-0.34711,-0.12135,-1.10579,-0.41806,1.06622,-0.2291,-1.84243,0.72969,-0.22037,-0.09074,-0.02398,-0.06532,-0.0077,0.00057,-0.01215,-0.00409,-0.03767,-0.0033,0.0527,-0.07601,-0.01676,-0.02204,-0.00978
0.88,-0.01874,-0.0016,-0.03159,0.31919,0.06515,0.13156,-0.08526,0.0972,-0.16377,-0.17786,-0.24639,-0.01164,-0.83192,0.0291,-0.4189,-0.26466,-0.81177,-0.3125,-0.09583,-0.97455,-0.45153,1.16286,-0.25415,-2.22324,0.89649,-0.26299,-0.12557,-0.02313,-0.07078,-0.00959,0.00244,-0.01538,-0.00554,-0.02564,-0.00179,0.07594,-0.15758,-0.01558,-0.02053,-0.00914
0.9,-0.01861,-0.00268,-0.02907,0.34482,0.09467,0.12899,-0.11276,0.10742,-0.17731,-0.16662,-0.2702,-0.01092,-0.73673,0.06338,-0.51127,-0.30982,-0.49547,-0.23139,-0.04481,-0.81767,-0.46041,1.21906,-0.27285,-2.53424,1.03998,-0.29689,-0.16046,-0.01861,-0.06773,-0.01181,0.00412,-0.01975,-0.00777,0.00199,0.00025,0.09997,-0.26193,-0.01424,-0.01731,-0.00768
0.92,-0.01762,-0.00395,-0.02632,0.36841,0.12442,0.12239,-0.14597,0.11829,-0.18251,-0.14849,-0.28941,-0.01017,-0.62336,0.10342,-0.62612,-0.35256,-0.06022,-0.11711,0.0242,-0.63776,-0.43165,1.20655,-0.28365,-2.72521,1.14151,-0.31543,-0.19397,-0.01014,-0.05898,-0.0145,0.00558,-0.02484,-0.01056,0.04804,0.00245,0.12139,-0.38895,-0.01275,-0.0118,-0.00505
0.94,-0.01587,-0.00542,-0.02353,0.3882,0.15323,0.1113,-0.18424,0.12907,-0.17734,-0.12305,-0.30188,-0.00937,-0.49217,0.14273,-0.74286,-0.393,0.43381,0.01398,0.10196,-0.43679,-0.35551,1.10325,-0.28578,-2.75733,1.18625,-0.31349,-0.22481,0.00218,-0.04778,-0.01775,0.00684,-0.03015,-0.01364,0.1143,0.00431,0.13759,-0.53605,-0.01116,-0.0036,-0.00098
0.96,-0.01355,-0.00705,-0.02088,0.40278,0.17999,0.09584,-0.22642,0.13883,-0.16064,-0.09016,-0.3063,-0.00855,-0.34346,0.17465,-0.84027,-0.43118,0.92252,0.14457,0.17865,-0.21585,-0.22866,0.89973,-0.27966,-2.61471,1.16728,-0.28899,-0.252,0.01769,-0.03746,-0.02154,0.00793,-0.03518,-0.01669,0.20066,0.00512,0.14763,-0.69712,-0.00955,0.00742,0.00466
0.98,-0.01103,-0.00874,-0.01855,0.41101,0.20346,0.07698,-0.27057,0.14638,-0.13236,-0.0502,-0.30225,-0.0077,-0.17849,0.19221,-0.8963,-0.46673,1.33594,0.25584,0.2435,0.02343,-0.05586,0.60206,-0.26698,-2.30785,1.08658,-0.24346,-0.27477,0.03503,-0.03145,-0.02573,0.00893,-0.03936,-0.01938,0.3044,0.00402,0.1523,-0.86103,-0.00802,0.02101,0.01175
1,-0.0088,-0.01034,-0.01674,0.4119,0.22213,0.05646,-0.31379,0.15023,-0.09348,-0.00423,-0.29009,-0.00685,-0.00039,0.18823,-0.88831,-0.49854,1.598,0.32746,0.28477,0.27738,0.1501,0.23154,-0.25058,-1.87161,0.95415,-0.18175,-0.29232,0.05214,-0.03314,-0.03004,0.00993,-0.04207,-0.0213,0.41991,-1e-05,0.15389,-1.0113,-0.00676,0.03648,0.01994
1.02,-0.00741,-0.01167,-0.01564,0.40463,0.23446,0.0364,-0.35273,0.1489,-0.04581,0.04624,-0.27074,-0.00605,0.18676,0.15649,-0.79688,-0.52485,1.63974,0.34103,0.29181,0.54096,0.37118,-0.18045,-0.23381,-1.35617,0.7851,-0.11088,-0.30394,0.06674,-0.04523,-0.03406,0.01102,-0.04274,-0.02207,0.53984,-0.00792,0.15546,-1.12893,-0.00596,0.05279,0.02868
1.04,-0.00737,-0.01259,-0.01533,0.38868,0.23932,0.01863,-0.38462,0.14136,0.00849,0.09972,-0.24546,-0.00532,0.37981,0.09372,-0.61224,-0.5435,1.42159,0.28594,0.25851,0.80967,0.58875,-0.6007,-0.21956,-0.81361,0.59557,-0.03815,-0.30934,0.07708,-0.06859,-0.03742,0.01225,-0.04106,-0.02148,0.65722,-0.02027,0.15991,-1.19745,-0.00581,0.0688,0.03735
1.06,-0.00901,-0.01305,-0.01577,0.36397,0.23637,0.00425,-0.40783,0.12741,0.06701,0.15495,-0.21579,-0.00468,0.57716,0.0013,-0.33947,-0.55207,0.94997,0.16376,0.1859,1.07997,0.78594,-0.99831,-0.20968,-0.29079,0.40064,0.02978,-0.30889,0.08241,-0.10147,-0.03977,0.01363,-0.03711,-0.01955,0.76643,-0.03696,0.16931,-1.20628,-0.00644,0.08329,0.04528
1.08,-0.0125,-0.01307,-0.01676,0.33105,0.22611,-0.00636,-0.42182,0.10784,0.12668,0.21044,-0.18378,-0.00411,0.77751,-0.11377,-0.00165,-0.5478,0.28447,-0.00992,0.08322,1.34735,0.94671,-1.34266,-0.20493,0.16848,0.21526,0.08662,-0.3036,0.08307,-0.13902,-0.04084,0.01512,-0.03148,-0.01659,0.86269,-0.05705,0.18467,-1.15126,-0.00792,0.0949,0.05173
1.1,-0.01783,-0.01278,-0.01798,0.29121,0.20978,-0.01333,-0.42686,0.08442,0.18355,0.26418,-0.15203,-0.00362,0.97842,-0.23898,0.36097,-0.52773,-0.46692,-0.20673,-0.03275,1.60459,1.05487,-1.60164,-0.20513,0.52129,0.05495,0.12625,-0.29509,0.08031,-0.17355,-0.04034,0.01657,-0.02513,-0.01315,0.94124,-0.07874,0.20594,-1.03405,-0.01027,0.10209,0.05581
1.12,-0.02491,-0.01232,-0.01902,0.24599,0.18902,-0.01721,-0.42368,0.05942,0.23343,0.31395,-0.12325,-0.00318,1.17683,-0.35922,0.70055,-0.48934,-1.17509,-0.39267,-0.14204,1.8431,1.09614,-1.74654,-0.20948,0.73267,-0.06687,0.14366,-0.28527,0.07582,-0.19653,-0.03805,0.01786,-0.0192,-0.00988,0.99779,-0.09982,0.23197,-0.8608,-0.01345,0.10337,0.05669
1.14,-0.03366,-0.01187,-0.01952,0.19658,0.16534,-0.01881,-0.41319,0.03496,0.27316,0.35794,-0.09949,-0.00279,1.37049,-0.46124,0.97684,-0.4318,-1.73163,-0.53909,-0.22791,2.05597,1.06242,-1.76148,-0.21695,0.78894,-0.144,0.13697,-0.27599,0.07116,-0.20142,-0.03379,0.0189,-0.01456,-0.0073,1.02971,-0.11825,0.26066,-0.64053,-0.01738,0.09782,0.05383
1.16,-0.04409,-0.01159,-0.0192,0.14352,0.13988,-0.0191,-0.39625,0.01259,0.30143,0.39514,-0.08162,-0.00243,1.55846,-0.5365,1.16679,-0.357,-2.07573,-0.62974,-0.28107,2.23958,0.95502,-1.65019,-0.22652,0.70698,-0.18067,0.10874,-0.26874,0.06729,-0.18582,-0.02745,0.01971,-0.01158,-0.00561,1.03678,-0.13266,0.28885,-0.38496,-0.02188,0.08542,0.04722
1.18,-0.0562,-0.01165,-0.01787,0.08698,0.11352,-0.0192,-0.37379,-0.00659,0.31868,0.42511,-0.06941,-0.00208,1.73978,-0.58126,1.2653,-0.27031,-2.19803,-0.66172,-0.3003,2.39248,0.78607,-1.4382,-0.23716,0.53695,-0.19209,0.06653,-0.26472,0.06455,-0.15197,-0.01906,0.02042,-0.01004,-0.0047,1.02129,-0.14222,0.3121,-0.11024,-0.02673,0.06723,0.03742
1.2,-0.06994,-0.01218,-0.01545,0.02723,0.08704,-0.02035,-0.34683,-0.02183,0.3267,0.44765,-0.06173,-0.00176,1.91205,-0.59549,1.28192,-0.18052,-2.13233,-0.6434,-0.29112,2.51376,0.57757,-1.17024,-0.24776,0.35711,-0.20226,0.02225,-0.26485,0.06271,-0.10631,-0.00879,0.02125,-0.00927,-0.00419,0.98758,-0.14656,0.32483,0.16216,-0.03157,0.04531,0.02559
