T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-8.74732,-0.9652,-0.39425,-1.64002,-0.03108,-0.00053,-0.32198,0.10421,0.10644,0.35008,-0.13598,0.00853,-0.01999,-0.15581,0.1685,0.06064,1.20048,-0.42172,0.18452,-0.14978,-3.68238,-0.87597,0.03659,-1.97448,0.59032,-0.0939,-0.01602,-1.72354,2.03957,-0.204,-2.45813,0.55343,0.05348,-0.02185
0.22,-8.839,-0.72291,-0.32227,-1.64879,-0.01951,0.00074,-0.30477,0.10861,0.10249,0.36408,-0.07896,0.0272,-0.01766,-0.23087,0.22258,0.03931,1.16249,-0.30306,0.1479,-0.11582,-3.69537,-0.91282,0.03719,-1.97421,0.59015,-0.0929,-0.01471,-1.72354,2.00285,-0.20298,-2.46124,0.55346,0.05367,-0.02153
0.24,-8.91181,-0.43944,-0.24731,-1.65868,-0.00678,0.00216,-0.30187,0.09773,0.09035,0.36906,-0.01224,0.04579,-0.00566,-0.31508,0.31033,0.01796,1.11745,-0.17707,0.11035,-0.06781,-3.71048,-0.9484,0.03771,-1.9745,0.58993,-0.0921,-0.01383,-1.72701,1.96673,-0.20073,-2.46453,0.55333,0.0535,-0.02158
0.26,-8.97398,-0.16478,-0.17307,-1.66896,0.00699,0.00372,-0.30368,0.07255,0.07718,0.37231,0.04061,0.0603,0.00139,-0.40563,0.355,-0.00518,1.07099,-0.10173,0.08825,-0.03548,-3.72913,-0.98511,0.03658,-1.97513,0.58969,-0.09117,-0.01286,-1.733,1.92647,-0.19833,-2.4681,0.55329,0.05349,-0.02148
0.28,-9.02352,0.11731,-0.10835,-1.6787,0.02171,0.00543,-0.31158,0.03885,0.0616,0.37142,0.08756,0.07229,0.00853,-0.48393,0.39276,-0.03309,1.03206,-0.04531,0.07307,-0.00017,-3.75124,-1.02223,0.03414,-1.97602,0.58942,-0.0902,-0.01197,-1.74234,1.88417,-0.19475,-2.4716,0.55326,0.05344,-0.0214
0.3,-9.02537,0.38433,-0.05285,-1.69014,0.0366,0.00717,-0.33042,-0.00462,0.04452,0.36724,0.12892,0.0822,0.01597,-0.55716,0.40603,-0.05782,1.00234,-0.02617,0.06986,0.02371,-3.77222,-1.05489,0.031,-1.97712,0.58911,-0.08928,-0.0112,-1.75187,1.84909,-0.19143,-2.47544,0.5532,0.05339,-0.02124
0.32,-8.94307,0.60806,0.00369,-1.70608,0.05094,0.00885,-0.36403,-0.06069,0.02743,0.36185,0.16183,0.08984,0.02188,-0.64633,0.37848,-0.06322,0.975,-0.0617,0.08353,0.0182,-3.78696,-1.07894,0.0278,-1.97831,0.58873,-0.08851,-0.01054,-1.75779,1.8311,-0.19018,-2.48039,0.55307,0.05342,-0.02091
0.34,-8.81339,0.81159,0.05997,-1.72343,0.0647,0.01049,-0.40815,-0.12038,0.01023,0.35364,0.19026,0.09609,0.02796,-0.74664,0.35158,-0.05599,0.94583,-0.11686,0.10304,0.00228,-3.79782,-1.09726,0.02418,-1.97935,0.58833,-0.08778,-0.00995,-1.76158,1.82419,-0.18948,-2.48535,0.55291,0.05348,-0.02045
0.36,-8.67018,1.01113,0.11259,-1.73966,0.07791,0.01212,-0.4572,-0.17636,-0.00639,0.34263,0.21424,0.10104,0.03374,-0.84796,0.34752,-0.04552,0.91578,-0.16558,0.12006,-0.00982,-3.80652,-1.11319,0.01979,-1.97992,0.58793,-0.08697,-0.00932,-1.76424,1.82244,-0.18825,-2.48953,0.55278,0.05358,-0.01987
0.38,-8.50896,1.20397,0.16205,-1.75563,0.09086,0.01378,-0.50845,-0.22839,-0.02062,0.33161,0.22683,0.10323,0.03553,-0.94641,0.36334,-0.03522,0.88581,-0.20084,0.13243,-0.01727,-3.81054,-1.1287,0.01504,-1.97964,0.58758,-0.08616,-0.00861,-1.76445,1.82915,-0.187,-2.4938,0.55263,0.05364,-0.01926
0.4,-8.32374,1.37037,0.20982,-1.77063,0.10105,0.01513,-0.57212,-0.27103,-0.03328,0.31572,0.24094,0.1059,0.04197,-1.06176,0.36944,-0.02141,0.853,-0.23581,0.14428,-0.03096,-3.80547,-1.1336,0.01047,-1.97855,0.5872,-0.08528,-0.00791,-1.75867,1.84434,-0.18695,-2.49599,0.55251,0.05389,-0.01841
0.42,-8.1118,1.491,0.2573,-1.78418,0.10572,0.01578,-0.65652,-0.29347,-0.04474,0.2908,0.27596,0.11446,0.06514,-1.21491,0.3212,0.00052,0.81529,-0.29386,0.1638,-0.06618,-3.7871,-1.11575,0.00688,-1.97703,0.58673,-0.08426,-0.00746,-1.74315,1.86554,-0.18977,-2.49381,0.55254,0.05466,-0.01701
0.44,-7.88681,1.58421,0.29903,-1.79599,0.1071,0.016,-0.75109,-0.29857,-0.05131,0.26246,0.31094,0.12414,0.09228,-1.3802,0.24211,0.01564,0.77655,-0.34718,0.18249,-0.10544,-3.75605,-1.08725,0.00404,-1.97426,0.58625,-0.08318,-0.00697,-1.7203,1.89279,-0.19448,-2.48947,0.5526,0.05559,-0.01547
0.46,-7.66165,1.6671,0.3313,-1.80592,0.10707,0.016,-0.84803,-0.29219,-0.05205,0.23395,0.33056,0.13076,0.11382,-1.53484,0.16083,0.01787,0.73923,-0.37335,0.19225,-0.13522,-3.71341,-1.05856,0.00186,-1.96969,0.58584,-0.0821,-0.00624,-1.69237,1.92407,-0.20043,-2.48496,0.55262,0.05642,-0.01411
0.48,-7.44645,1.7422,0.35626,-1.81535,0.10488,0.01561,-0.94968,-0.26923,-0.04931,0.20169,0.3585,0.14043,0.14132,-1.68885,0.05444,0.0191,0.69704,-0.40975,0.20404,-0.17305,-3.65837,-1.02473,0.00147,-1.96415,0.58554,-0.0811,-0.00558,-1.65768,1.95359,-0.20957,-2.4804,0.55271,0.05748,-0.0126
0.5,-7.21481,1.78908,0.37058,-1.81861,0.09985,0.01478,-1.06168,-0.25382,-0.04578,0.1675,0.36637,0.14462,0.15745,-1.84241,-0.01357,0.01911,0.65416,-0.41034,0.2022,-0.19473,-3.59034,-0.99101,0.00084,-1.95608,0.5852,-0.07996,-0.00444,-1.61945,1.98925,-0.21906,-2.47403,0.55261,0.05815,-0.01168
0.52,-6.92462,1.77834,0.37142,-1.8096,0.09124,0.01345,-1.1811,-0.27635,-0.0431,0.13923,0.3088,0.12993,0.13762,-1.98586,0.02492,0.00693,0.62185,-0.30183,0.16456,-0.1663,-3.50978,-0.96597,-0.00303,-1.94351,0.58465,-0.07833,-0.00199,-1.58292,2.04101,-0.22512,-2.46413,0.55196,0.05773,-0.01224
0.54,-6.61843,1.72636,0.36348,-1.79382,0.07959,0.01161,-1.30311,-0.31161,-0.04235,0.11308,0.24256,0.11156,0.10889,-2.1288,0.08859,-0.01055,0.5899,-0.17925,0.12107,-0.12472,-3.42006,-0.94314,-0.00758,-1.92918,0.58404,-0.07659,0.00082,-1.54696,2.09691,-0.23178,-2.45367,0.55105,0.05695,-0.0134
0.56,-6.32496,1.65244,0.34541,-1.77632,0.06576,0.00931,-1.41916,-0.3378,-0.04321,0.08815,0.20363,0.10036,0.08978,-2.26376,0.11778,-0.0262,0.55921,-0.1035,0.09311,-0.09583,-3.32483,-0.91906,-0.01092,-1.91521,0.58349,-0.07503,0.00331,-1.51096,2.14678,-0.24196,-2.44555,0.55009,0.05642,-0.01441
0.58,-6.01037,1.55438,0.31181,-1.75703,0.04949,0.00652,-1.51725,-0.37627,-0.04412,0.06902,0.15977,0.08694,0.06368,-2.36447,0.14319,-0.04731,0.54378,-0.04433,0.07134,-0.06312,-3.22649,-0.90049,-0.01547,-1.90042,0.5829,-0.07328,0.00605,-1.47794,2.19254,-0.25382,-2.43983,0.549,0.05596,-0.01544
0.6,-5.73228,1.41086,0.26364,-1.73145,0.03168,0.00345,-1.62241,-0.39518,-0.04775,0.04945,0.14076,0.08047,0.05161,-2.47045,0.14514,-0.06172,0.53154,-0.02285,0.06326,-0.04053,-3.1273,-0.87467,-0.01903,-1.8873,0.58233,-0.07197,0.00806,-1.44705,2.24017,-0.26754,-2.4367,0.54759,0.05541,-0.01664
0.62,-5.55584,1.20677,0.21172,-1.69487,0.01358,0.00038,-1.75786,-0.34539,-0.05684,0.0256,0.18791,0.0947,0.08192,-2.63826,0.10544,-0.05195,0.49969,-0.05936,0.07582,-0.04551,-3.02841,-0.82568,-0.01807,-1.8788,0.58192,-0.07192,0.00806,-1.41512,2.29607,-0.28324,-2.43604,0.54566,0.05455,-0.0182
0.64,-5.42523,0.95988,0.15429,-1.653,-0.00513,-0.00274,-1.89384,-0.27021,-0.0641,0.00134,0.24605,0.11303,0.12304,-2.81855,0.06891,-0.02607,0.46345,-0.11916,0.09643,-0.06003,-2.93358,-0.76617,-0.01657,-1.87242,0.5815,-0.07227,0.00739,-1.38158,2.35522,-0.29936,-2.43794,0.54339,0.05358,-0.01986
0.66,-5.28502,0.68957,0.0867,-1.61135,-0.02491,-0.00592,-2.00271,-0.20538,-0.0663,-0.01718,0.27487,0.12251,0.15229,-2.9613,0.06789,0.00826,0.44027,-0.17662,0.11542,-0.07037,-2.84528,-0.70527,-0.01744,-1.86622,0.58099,-0.07231,0.00709,-1.34263,2.41251,-0.31447,-2.44198,0.54097,0.05266,-0.02135
0.68,-5.13502,0.4036,0.00829,-1.5694,-0.04582,-0.00897,-2.09318,-0.13212,-0.07023,-0.03679,0.31418,0.13321,0.19015,-3.07139,0.10732,0.051,0.4275,-0.22693,0.13003,-0.077,-2.76102,-0.63603,-0.0186,-1.86088,0.58047,-0.07239,0.0067,-1.28934,2.47032,-0.32678,-2.44633,0.5384,0.05153,-0.02299
0.7,-5.04159,0.0385,-0.07617,-1.52675,-0.06692,-0.01177,-2.17617,-0.08691,-0.07214,-0.05145,0.31787,0.13233,0.21076,-3.17119,0.15349,0.10663,0.42082,-0.28261,0.14671,-0.08831,-2.69422,-0.55404,-0.02218,-1.85774,0.57979,-0.07225,0.00667,-1.21656,2.52579,-0.33786,-2.44988,0.53578,0.05047,-0.02432
0.72,-5.0702,-0.47404,-0.16265,-1.48314,-0.0872,-0.01421,-2.25893,-0.10362,-0.06194,-0.04947,0.21385,0.10278,0.17775,-3.27998,0.15517,0.17773,0.42219,-0.36191,0.1748,-0.11464,-2.65916,-0.45709,-0.03091,-1.85781,0.57869,-0.07153,0.00762,-1.11661,2.5746,-0.35006,-2.45075,0.53324,0.04987,-0.02481
0.74,-5.15862,-1.07061,-0.26077,-1.44076,-0.10785,-0.01615,-2.33613,-0.13325,-0.04872,-0.04407,0.0932,0.06778,0.12948,-3.35455,0.1458,0.24883,0.44567,-0.43973,0.20229,-0.1428,-2.64548,-0.34482,-0.04164,-1.86072,0.57746,-0.0706,0.00899,-0.97343,2.61702,-0.35938,-2.44459,0.53101,0.04926,-0.02513
0.76,-5.24145,-1.70133,-0.36446,-1.40191,-0.13025,-0.01751,-2.39018,-0.14437,-0.03977,-0.03681,0.01442,0.04342,0.09341,-3.36447,0.15724,0.30877,0.4969,-0.49434,0.21869,-0.16181,-2.6438,-0.21981,-0.05192,-1.86558,0.57627,-0.06972,0.01042,-0.76995,2.64982,-0.3621,-2.42628,0.52936,0.04824,-0.02594
0.78,-5.32402,-2.40608,-0.45811,-1.3666,-0.15454,-0.01834,-2.41683,-0.15615,-0.03037,-0.01526,-0.05197,0.02286,0.05286,-3.32843,0.15606,0.36027,0.57138,-0.54437,0.23047,-0.1807,-2.65482,-0.08662,-0.06226,-1.87126,0.57499,-0.06874,0.01212,-0.48854,2.66537,-0.35865,-2.39035,0.52856,0.04688,-0.02718
0.8,-5.47245,-3.14469,-0.52893,-1.33656,-0.18033,-0.01852,-2.41432,-0.1482,-0.02428,0.01089,-0.08489,0.01234,0.02172,-3.25437,0.18245,0.3943,0.65374,-0.57248,0.23222,-0.19075,-2.69213,0.05751,-0.07329,-1.88222,0.57383,-0.06792,0.01372,-0.12748,2.66276,-0.3485,-2.33373,0.52904,0.04525,-0.0289
0.82,-5.75977,-3.8498,-0.56819,-1.31329,-0.20764,-0.01807,-2.39313,-0.09992,-0.02756,0.02317,-0.06056,0.01765,0.0188,-3.16229,0.28545,0.40679,0.72338,-0.54969,0.21766,-0.17894,-2.76804,0.21518,-0.08552,-1.90316,0.57303,-0.06756,0.01476,0.30989,2.64299,-0.33044,-2.25279,0.53123,0.04331,-0.03129
0.84,-6.13192,-4.57217,-0.56838,-1.29611,-0.23697,-0.01721,-2.35195,-0.05061,-0.03696,0.03619,-0.01487,0.02842,0.02468,-3.06818,0.40684,0.41065,0.78304,-0.50994,0.19856,-0.16019,-2.86844,0.37006,-0.09842,-1.92881,0.57236,-0.06745,0.01544,0.84898,2.59479,-0.30531,-2.14002,0.5355,0.04111,-0.03439
0.86,-6.53717,-5.34921,-0.52543,-1.28419,-0.26906,-0.01627,-2.28791,-0.02966,-0.05066,0.06388,0.02734,0.03786,0.02539,-2.97889,0.50113,0.41095,0.83891,-0.47966,0.18267,-0.14587,-2.97809,0.50686,-0.11137,-1.95428,0.57167,-0.06741,0.01593,1.50474,2.51277,-0.27406,-1.98772,0.54219,0.03866,-0.03833
0.88,-6.99904,-6.14025,-0.44347,-1.27637,-0.30529,-0.01574,-2.21914,-0.03228,-0.06964,0.09711,0.0719,0.04712,0.02616,-2.91946,0.5739,0.40488,0.88372,-0.45071,0.16828,-0.13203,-3.09124,0.62255,-0.12423,-1.97952,0.57102,-0.06763,0.016,2.26609,2.40579,-0.23611,-1.79134,0.55157,0.03576,-0.0435
0.9,-7.53198,-6.97728,-0.33389,-1.27462,-0.3417,-0.01527,-2.11933,-0.0549,-0.09348,0.14089,0.11686,0.05573,0.02635,-2.83866,0.64357,0.39424,0.92492,-0.42538,0.15634,-0.11924,-3.22068,0.70456,-0.13839,-2.00657,0.57052,-0.0681,0.01533,3.13631,2.27122,-0.19848,-1.55628,0.56419,0.03343,-0.04872
0.92,-8.16895,-7.91117,-0.21601,-1.27994,-0.37407,-0.01447,-1.95859,-0.09204,-0.12028,0.20268,0.15677,0.0627,0.02291,-2.68024,0.72858,0.38207,0.97033,-0.40716,0.14758,-0.10905,-3.38263,0.7372,-0.15624,-2.03759,0.57018,-0.06839,0.01388,4.09232,2.10835,-0.17182,-1.283,0.58073,0.03313,-0.05231
0.94,-8.87205,-8.87432,-0.10173,-1.28711,-0.40734,-0.0146,-1.77336,-0.14171,-0.14801,0.27268,0.19359,0.0683,0.01849,-2.50354,0.81352,0.36759,1.01195,-0.39128,0.14052,-0.10024,-3.54942,0.72748,-0.17547,-2.06878,0.57002,-0.06903,0.01144,5.11076,1.93928,-0.15213,-0.97905,0.6005,0.03389,-0.05549
0.96,-9.61094,-9.80862,-0.00028,-1.29222,-0.44437,-0.01654,-1.59881,-0.20019,-0.17408,0.34327,0.22486,0.07191,0.01331,-2.37015,0.87997,0.34999,1.04138,-0.37577,0.1345,-0.09296,-3.69731,0.68163,-0.19455,-2.09664,0.57,-0.0702,0.00805,6.14529,1.78634,-0.13577,-0.6513,0.62269,0.03482,-0.05932
0.98,-10.44599,-10.72819,0.07452,-1.29406,-0.48247,-0.0201,-1.44729,-0.2563,-0.1946,0.41279,0.23827,0.07168,0.00163,-2.3046,0.92675,0.33026,1.0509,-0.35994,0.12915,-0.0879,-3.83497,0.59055,-0.21704,-2.12165,0.56999,-0.07055,0.00489,7.08723,1.66254,-0.13328,-0.28253,0.64738,0.03693,-0.06244
1,-11.198,-11.54513,0.11121,-1.2948,-0.51936,-0.0254,-1.26798,-0.29557,-0.20617,0.48474,0.25058,0.0705,-0.00436,-2.21934,0.98424,0.3126,1.05936,-0.34225,0.12392,-0.0841,-3.94237,0.48901,-0.2356,-2.14449,0.57032,-0.07301,-0.00069,8.06236,1.58175,-0.13373,0.02812,0.67158,0.03936,-0.06548
1.02,-11.67003,-12.14919,0.10459,-1.29724,-0.55113,-0.0323,-0.99939,-0.29655,-0.20345,0.56534,0.28845,0.07108,0.01348,-2.02062,1.07895,0.30161,1.08751,-0.32428,0.11921,-0.08199,-3.99345,0.42448,-0.24005,-2.16656,0.57134,-0.08148,-0.01223,9.20005,1.57309,-0.11658,0.15575,0.69101,0.04018,-0.07019
1.04,-12.03318,-12.55912,0.05897,-1.30048,-0.57424,-0.03996,-0.70909,-0.2596,-0.18238,0.63933,0.32102,0.06789,0.0381,-1.81647,1.18016,0.29472,1.10927,-0.30365,0.11426,-0.08169,-4.00825,0.37336,-0.24064,-2.18707,0.57255,-0.09156,-0.02543,10.25348,1.63895,-0.10149,0.19834,0.70643,0.04158,-0.0736
1.06,-12.45458,-12.82917,-0.02919,-1.30283,-0.58833,-0.04788,-0.47812,-0.18571,-0.1452,0.68676,0.32663,0.05933,0.05686,-1.70278,1.26114,0.28905,1.1034,-0.28049,0.10927,-0.08375,-3.99906,0.32097,-0.24404,-2.20394,0.57357,-0.09994,-0.03699,11.01972,1.78042,-0.11163,0.222,0.71826,0.04497,-0.07359
1.08,-12.94331,-12.99276,-0.17073,-1.30166,-0.59372,-0.05585,-0.33514,-0.04845,-0.09285,0.69166,0.34477,0.05258,0.09067,-1.67855,1.31832,0.28597,1.07495,-0.2666,0.10841,-0.09267,-3.94874,0.29774,-0.24124,-2.21573,0.57463,-0.10925,-0.04926,11.47907,2.03259,-0.13767,0.15132,0.72317,0.04737,-0.07308
1.1,-13.33853,-12.95842,-0.334,-1.31258,-0.5882,-0.06321,-0.21757,0.07449,-0.04117,0.67149,0.32666,0.04192,0.1075,-1.62015,1.38733,0.28616,1.044,-0.23981,0.10344,-0.09529,-3.88017,0.2885,-0.24336,-2.22348,0.57559,-0.11576,-0.05823,11.7859,2.21901,-0.18129,0.05202,0.72357,0.05333,-0.06681
1.12,-13.43607,-12.6557,-0.4754,-1.35367,-0.57209,-0.06955,-0.03753,0.09001,-0.00632,0.66209,0.1939,0.01705,0.0617,-1.38355,1.51785,0.28865,1.03237,-0.17125,0.08197,-0.07392,-3.82433,0.27175,-0.26621,-2.22969,0.57628,-0.1147,-0.05882,12.12572,2.10444,-0.24261,-0.01028,0.7225,0.06915,-0.04757
1.14,-13.40551,-12.28204,-0.62231,-1.40878,-0.55136,-0.07513,0.12098,0.08398,0.02372,0.63912,0.04804,-0.00514,0.0018,-1.07255,1.64856,0.28868,1.03277,-0.09862,0.0566,-0.04389,-3.76333,0.27876,-0.2934,-2.23364,0.57683,-0.11112,-0.05621,12.34829,1.87809,-0.30763,-0.11842,0.7163,0.08705,-0.02424
1.16,-13.42602,-11.97212,-0.79508,-1.46356,-0.53022,-0.08002,0.19011,0.12767,0.05839,0.58339,-0.04726,-0.01494,-0.03736,-0.79325,1.73141,0.28209,1.03471,-0.04738,0.0387,-0.01807,-3.6829,0.32737,-0.31227,-2.23546,0.5773,-0.10884,-0.05438,12.33567,1.72575,-0.38033,-0.33529,0.70255,0.10221,-0.00228
1.18,-13.45265,-11.68113,-0.98004,-1.52184,-0.50998,-0.08403,0.18373,0.18312,0.09405,0.48808,-0.12421,-0.018,-0.07337,-0.52672,1.80788,0.26504,1.03154,-0.00158,0.02434,0.01155,-3.58845,0.4034,-0.33076,-2.23693,0.57776,-0.1061,-0.05154,12.18972,1.55531,-0.48354,-0.67933,0.68163,0.12037,0.02528
1.2,-13.41026,-11.47389,-1.12927,-1.58571,-0.48954,-0.08671,0.17364,0.22918,0.12432,0.41051,-0.16523,-0.01575,-0.09542,-0.25461,1.8036,0.23481,1.04651,0.02533,0.01724,0.03556,-3.51799,0.51501,-0.34468,-2.24367,0.57776,-0.10381,-0.04886,11.93776,1.55629,-0.59303,-1.01162,0.65823,0.13402,0.04758
1.22,-13.18567,-11.43476,-1.19195,-1.65655,-0.46755,-0.08763,0.2273,0.24077,0.1379,0.42011,-0.15072,-0.0075,-0.09184,0.03404,1.64247,0.20373,1.10286,0.01819,0.0205,0.04146,-3.50523,0.68275,-0.34785,-2.25997,0.57686,-0.10337,-0.04796,11.5251,1.89348,-0.65557,-1.18565,0.6366,0.13302,0.05034
1.24,-12.82274,-11.49264,-1.19617,-1.73139,-0.44654,-0.08704,0.27984,0.20568,0.13715,0.44984,-0.11664,0.00185,-0.0792,0.28516,1.42571,0.16795,1.15512,0.00019,0.02812,0.03985,-3.52687,0.89444,-0.34946,-2.28528,0.57552,-0.10313,-0.04707,10.94037,2.28796,-0.69201,-1.34531,0.61189,0.12637,0.0459
1.26,-12.39551,-11.5737,-1.17505,-1.80649,-0.4274,-0.08509,0.27717,0.1311,0.12862,0.44507,-0.08735,0.00893,-0.06792,0.46048,1.2427,0.12533,1.17396,-0.01265,0.03619,0.03874,-3.55563,1.13738,-0.35528,-2.31791,0.57416,-0.10224,-0.04522,10.24433,2.52136,-0.71925,-1.59742,0.5813,0.12076,0.04348
1.28,-11.8455,-11.66981,-1.12656,-1.88211,-0.40759,-0.08154,0.23525,0.01011,0.11215,0.42839,-0.05777,0.01378,-0.05423,0.58457,1.09109,0.08411,1.1696,-0.02584,0.04472,0.03447,-3.57841,1.4184,-0.36338,-2.35342,0.57271,-0.1014,-0.04319,9.50274,2.59345,-0.69917,-1.85068,0.54837,0.11262,0.03748
1.3,-11.17441,-11.78224,-1.04633,-1.95767,-0.38908,-0.07674,0.19798,-0.12227,0.09327,0.40121,-0.0309,0.0178,-0.04064,0.64561,0.94346,0.03938,1.1445,-0.03596,0.05271,0.02884,-3.65791,1.72542,-0.37466,-2.40857,0.57103,-0.09952,-0.03973,8.707,2.53059,-0.66003,-2.11806,0.51372,0.10176,0.02857
1.32,-10.37801,-11.91335,-0.93226,-2.03188,-0.37438,-0.07115,0.20685,-0.22681,0.07759,0.3609,-0.01022,0.02221,-0.03046,0.6302,0.77264,-0.01452,1.09921,-0.0387,0.05882,0.02398,-3.85316,2.03713,-0.38959,-2.50049,0.56913,-0.09545,-0.03347,7.86347,2.4123,-0.64442,-2.42036,0.47852,0.08882,0.01864
1.34,-9.42736,-11.99486,-0.80639,-2.1038,-0.35869,-0.06459,0.21698,-0.31633,0.06654,0.31162,0.00675,0.02633,-0.0208,0.57054,0.62392,-0.064,1.03799,-0.03923,0.06301,0.01758,-4.08085,2.34309,-0.40494,-2.60535,0.56729,-0.09065,-0.02602,7.09535,2.2683,-0.62346,-2.68135,0.44701,0.07497,0.00748
1.36,-8.31337,-11.96591,-0.68414,-2.17252,-0.33779,-0.05699,0.19336,-0.40572,0.06131,0.25301,0.02051,0.02944,-0.01029,0.49791,0.54095,-0.09845,0.96557,-0.04002,0.06479,0.00924,-4.26075,2.63157,-0.41873,-2.70122,0.5659,-0.08625,-0.01871,6.52157,2.10225,-0.57588,-2.84215,0.42272,0.06174,-0.00435
1.38,-6.99561,-11.83121,-0.56437,-2.23692,-0.31115,-0.04861,0.16289,-0.4953,0.06176,0.18964,0.03127,0.03186,0.0002,0.4347,0.51648,-0.1162,0.88714,-0.03926,0.06212,-8e-05,-4.37444,2.88454,-0.43054,-2.78577,0.56543,-0.08228,-0.01152,6.21737,1.93656,-0.50261,-2.85915,0.40856,0.04793,-0.01828
1.4,-5.59907,-11.52847,-0.44992,-2.296,-0.27831,-0.03987,0.09257,-0.54279,0.07407,0.11505,0.03986,0.035,0.01167,0.34339,0.52012,-0.12775,0.80518,-0.03855,0.05864,-0.00984,-4.4673,3.05165,-0.43682,-2.85472,0.56557,-0.07835,-0.00417,5.99043,1.89271,-0.45135,-2.84486,0.4011,0.03859,-0.02751
