T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,2e-05,4e-05,-0.00121,3.11621,-0.61755,-0.04861,0.7746,0.01405,-0.10325,-0.25129,0.02152,-0.03731,2.29979,-1.30472,-1.521,0.101,1.38684,-0.1767,-0.03216,0.18513,1.88413,-0.80939,0.22574,-1.66406,-0.01126,-0.00062,0.67791,-0.05307,-0.24371,-0.41823,-0.11502,-0.0501,-0.06336,0.7279,0.14848,0.12774,-0.47153,-0.11504,0.03932,0.05826
0.34,0.00026,6e-05,-0.00135,3.11638,-0.61773,-0.04839,0.77429,0.01417,-0.10308,-0.25126,0.02151,-0.03731,2.29662,-1.3044,-1.52099,0.101,1.38688,-0.1772,-0.03113,0.18347,1.88357,-0.80817,0.22587,-1.66428,-0.01137,-0.00057,0.67842,-0.05285,-0.2425,-0.41826,-0.11504,-0.05016,-0.06341,0.72836,0.14842,0.1277,-0.47152,-0.11509,0.03938,0.05826
0.36,0.00049,7e-05,-0.00148,3.11653,-0.61791,-0.04816,0.77399,0.01429,-0.10288,-0.25122,0.02149,-0.03731,2.29351,-1.30406,-1.52101,0.101,1.38693,-0.17771,-0.03008,0.182,1.88299,-0.80707,0.22602,-1.66452,-0.01148,-0.00054,0.6789,-0.05268,-0.24141,-0.41829,-0.11507,-0.05023,-0.06345,0.72881,0.14829,0.12741,-0.47152,-0.11513,0.03947,0.05828
0.38,0.00071,8e-05,-0.0016,3.11668,-0.61805,-0.04793,0.77372,0.01442,-0.10266,-0.25124,0.02147,-0.03731,2.29035,-1.30376,-1.521,0.101,1.38699,-0.17824,-0.02913,0.1802,1.88238,-0.80596,0.22609,-1.66481,-0.01152,-0.00049,0.67935,-0.05249,-0.24019,-0.41832,-0.11509,-0.0503,-0.0635,0.72922,0.14813,0.12706,-0.47152,-0.11518,0.03956,0.0583
0.4,0.00095,0.0001,-0.00175,3.11683,-0.61826,-0.04771,0.77337,0.01454,-0.10251,-0.25115,0.02145,-0.03731,2.28712,-1.30341,-1.52095,0.101,1.38703,-0.17872,-0.02795,0.17902,1.88184,-0.80478,0.22632,-1.66497,-0.01171,-0.00046,0.67989,-0.05232,-0.23919,-0.41835,-0.11512,-0.05036,-0.06355,0.72973,0.14806,0.12695,-0.47153,-0.11523,0.03962,0.05831
0.42,0.00125,0.00012,-0.00192,3.1169,-0.6186,-0.04753,0.77278,0.01468,-0.10256,-0.25075,0.02143,-0.03731,2.28442,-1.30281,-1.5211,0.10099,1.38696,-0.1791,-0.02618,0.17986,1.88157,-0.80379,0.22699,-1.66485,-0.01234,-0.00045,0.68067,-0.05224,-0.23886,-0.41837,-0.11518,-0.05044,-0.06358,0.7305,0.14821,0.12746,-0.47157,-0.11529,0.03959,0.05828
0.44,0.00157,0.00015,-0.00211,3.11696,-0.619,-0.04736,0.7721,0.01482,-0.10267,-0.25024,0.02142,-0.03731,2.28102,-1.30225,-1.52088,0.10101,1.38691,-0.17939,-0.02416,0.1813,1.88135,-0.80267,0.22783,-1.66459,-0.01311,-0.00045,0.68154,-0.05217,-0.23875,-0.41838,-0.11525,-0.05051,-0.0636,0.73138,0.14843,0.12816,-0.47163,-0.11535,0.03953,0.05825
0.46,0.00188,0.00018,-0.0023,3.11703,-0.61937,-0.04718,0.77148,0.01496,-0.10274,-0.24979,0.02141,-0.03731,2.27812,-1.30164,-1.52095,0.101,1.38683,-0.17975,-0.02223,0.1823,1.88105,-0.80141,0.22859,-1.66439,-0.01381,-0.00044,0.68236,-0.05209,-0.23851,-0.4184,-0.11531,-0.05058,-0.06363,0.73222,0.14859,0.1287,-0.47168,-0.11542,0.03949,0.05822
0.48,0.00218,0.0002,-0.00247,3.11707,-0.61976,-0.04703,0.77081,0.01511,-0.10288,-0.24929,0.02137,-0.03731,2.27653,-1.30082,-1.52155,0.10096,1.38667,-0.18014,-0.02043,0.18397,1.88097,-0.80104,0.22932,-1.66424,-0.01455,-0.00044,0.68319,-0.05202,-0.23836,-0.41841,-0.11537,-0.05066,-0.06366,0.73305,0.14885,0.12957,-0.47173,-0.11548,0.03942,0.05817
0.5,0.0025,0.00023,-0.00267,3.11717,-0.62012,-0.0468,0.7702,0.01522,-0.10288,-0.24886,0.02139,-0.03731,2.26946,-1.30089,-1.51963,0.1011,1.38686,-0.18024,-0.01829,0.18442,1.88045,-0.79872,0.23019,-1.66392,-0.01524,-0.00042,0.68403,-0.05194,-0.2381,-0.41844,-0.11543,-0.05073,-0.06369,0.73391,0.14893,0.12978,-0.47179,-0.11555,0.03941,0.05816
0.52,0.00287,0.00025,-0.00297,3.11745,-0.62037,-0.04637,0.76977,0.01522,-0.1025,-0.24867,0.02158,-0.0373,2.27044,-1.29941,-1.52267,0.10087,1.3865,-0.18146,-0.01544,0.18103,1.87882,-0.79163,0.23111,-1.6633,-0.0157,-0.0003,0.68487,-0.0518,-0.23744,-0.41847,-0.11547,-0.05078,-0.06372,0.73483,0.14854,0.12833,-0.47189,-0.11566,0.03955,0.05823
0.54,0.00326,0.00028,-0.0033,3.11781,-0.62058,-0.04584,0.76938,0.01517,-0.10199,-0.24856,0.02183,-0.0373,2.26226,-1.29945,-1.52136,0.10099,1.38673,-0.18207,-0.01224,0.17646,1.87673,-0.78247,0.23222,-1.66246,-0.01611,-0.00015,0.68571,-0.05164,-0.23669,-0.41852,-0.11549,-0.05082,-0.06374,0.73577,0.14797,0.12619,-0.472,-0.11578,0.03975,0.05834
0.56,0.00365,0.0003,-0.00361,3.11814,-0.62081,-0.04535,0.76897,0.01514,-0.10156,-0.24842,0.02205,-0.0373,2.24244,-1.30154,-1.51382,0.10152,1.38774,-0.18163,-0.00909,0.17265,1.87478,-0.77388,0.23342,-1.66161,-0.01655,-3e-05,0.68654,-0.05149,-0.23601,-0.41857,-0.11552,-0.05087,-0.06377,0.73671,0.14745,0.12423,-0.47211,-0.1159,0.03993,0.05844
0.58,0.00402,0.00032,-0.00391,3.11843,-0.62106,-0.04489,0.76858,0.01512,-0.10106,-0.24827,0.02227,-0.0373,2.28683,-1.2925,-1.53936,0.09962,1.38451,-0.18659,-0.00638,0.1679,1.87313,-0.76686,0.23385,-1.66124,-0.01693,0.00014,0.68739,-0.05131,-0.23519,-0.4186,-0.11556,-0.05092,-0.06379,0.73764,0.14705,0.12278,-0.47219,-0.11601,0.04006,0.05852
0.6,0.00442,0.00034,-0.00426,3.11882,-0.62124,-0.04435,0.76816,0.01507,-0.10065,-0.24814,0.0225,-0.0373,2.1984,-1.30642,-1.4969,0.10287,1.39001,-0.18043,-0.00269,0.16486,1.87071,-0.75609,0.23599,-1.65981,-0.01744,0.00022,0.6882,-0.0512,-0.23465,-0.41868,-0.11558,-0.05097,-0.06381,0.73859,0.14638,0.12017,-0.47234,-0.11615,0.04031,0.05865
0.62,0.0049,0.00037,-0.00472,3.11951,-0.62124,-0.04367,0.76763,0.01498,-0.10054,-0.24804,0.02268,-0.0373,1.71885,-1.38843,-1.25114,0.12041,1.42141,-0.14127,0.00387,0.16656,1.86644,-0.73533,0.2423,-1.65576,-0.01829,-5e-05,0.68891,-0.05128,-0.23495,-0.41894,-0.11555,-0.05102,-0.06383,0.73962,0.14487,0.11398,-0.47267,-0.1164,0.0409,0.05893
0.64,0.00541,0.00038,-0.00522,3.1203,-0.62116,-0.04292,0.76706,0.01486,-0.10051,-0.24797,0.02286,-0.0373,1.11081,-1.49256,-0.94012,0.14311,1.46122,-0.09138,0.01137,0.17008,1.86136,-0.7109,0.25043,-1.65063,-0.01929,-0.00038,0.68958,-0.05142,-0.23554,-0.41926,-0.1155,-0.05107,-0.06384,0.74068,0.14314,0.10674,-0.47306,-0.11669,0.04159,0.05926
0.66,0.00591,0.0004,-0.00572,3.12103,-0.62111,-0.04221,0.76652,0.01476,-0.10042,-0.24789,0.02305,-0.0373,0.57919,-1.58323,-0.66997,0.16331,1.49587,-0.04803,0.01831,0.17292,1.85655,-0.68821,0.25804,-1.64584,-0.02027,-0.00061,0.69026,-0.05152,-0.23596,-0.41955,-0.11546,-0.05112,-0.06386,0.74171,0.14161,0.10035,-0.47341,-0.11695,0.0422,0.05955
0.68,0.0064,0.00043,-0.00617,3.12182,-0.62109,-0.04148,0.76595,0.01465,-0.10042,-0.24779,0.02322,-0.0373,-0.02838,-1.68826,-0.35268,0.1841,1.53613,0.00231,0.02583,0.17505,1.85219,-0.66508,0.2643,-1.64165,-0.02106,-0.00118,0.69095,-0.05169,-0.2365,-0.41983,-0.11542,-0.05116,-0.06387,0.74281,0.13965,0.09239,-0.47379,-0.11725,0.04296,0.05992
0.7,0.00693,0.00044,-0.00672,3.12251,-0.62098,-0.04076,0.76544,0.01455,-0.10026,-0.24773,0.02343,-0.0373,-0.50878,-1.76869,-0.1177,0.20498,1.56677,0.04068,0.03235,0.17916,1.84665,-0.6421,0.27388,-1.63598,-0.02227,-0.00105,0.69162,-0.05172,-0.23688,-0.42016,-0.11537,-0.05121,-0.06388,0.74376,0.13853,0.08744,-0.47414,-0.11749,0.04343,0.06014
0.72,0.00753,0.00044,-0.0075,3.12285,-0.62064,-0.04008,0.76512,0.01449,-0.09967,-0.24777,0.0237,-0.0373,-0.60053,-1.77511,-0.12917,0.2241,1.56813,0.0429,0.03594,0.18746,1.83843,-0.6194,0.2915,-1.62628,-0.02458,0.00111,0.69226,-0.05135,-0.23663,-0.42059,-0.11529,-0.05128,-0.06391,0.74428,0.13985,0.09139,-0.4744,-0.11753,0.04302,0.05989
0.74,0.00816,0.00043,-0.00838,3.12308,-0.6202,-0.0394,0.76486,0.01444,-0.09893,-0.24784,0.02401,-0.0373,-0.56063,-1.7561,-0.22485,0.24328,1.55961,0.03279,0.03847,0.19755,1.82896,-0.59688,0.31253,-1.61515,-0.0273,0.00396,0.69289,-0.05085,-0.23623,-0.42107,-0.11521,-0.05135,-0.06394,0.74465,0.14201,0.09836,-0.47463,-0.11751,0.0423,0.05948
0.76,0.00878,0.00043,-0.00922,3.12337,-0.61979,-0.03872,0.76458,0.01438,-0.09825,-0.24789,0.02432,-0.0373,-0.58535,-1.7492,-0.28028,0.26292,1.55611,0.02863,0.04146,0.20776,1.81985,-0.57534,0.33243,-1.60485,-0.02985,0.00646,0.69352,-0.05042,-0.236,-0.42153,-0.11512,-0.05141,-0.06396,0.74509,0.14374,0.10376,-0.47488,-0.11752,0.04174,0.05916
0.78,0.00939,0.00043,-0.01003,3.12361,-0.61941,-0.03806,0.76429,0.01434,-0.09758,-0.24797,0.02457,-0.0373,-0.5957,-1.74083,-0.34302,0.28063,1.55083,0.02337,0.04461,0.21533,1.81172,-0.55042,0.35059,-1.59383,-0.03237,0.00912,0.69417,-0.04993,-0.23538,-0.42198,-0.11505,-0.05149,-0.064,0.74551,0.14565,0.10998,-0.47511,-0.11751,0.04111,0.05879
0.8,0.01003,0.00042,-0.01093,3.12394,-0.61895,-0.03735,0.76403,0.01427,-0.09686,-0.24801,0.02495,-0.0373,-0.60131,-1.72908,-0.40986,0.30234,1.5466,0.01732,0.04715,0.22724,1.80112,-0.53112,0.3732,-1.58387,-0.03504,0.01159,0.69476,-0.04953,-0.23549,-0.42247,-0.11495,-0.05152,-0.06401,0.74594,0.14739,0.11522,-0.47536,-0.11753,0.04055,0.05848
0.82,0.01077,0.0004,-0.01202,3.12449,-0.6183,-0.03655,0.76389,0.01416,-0.09602,-0.24797,0.02569,-0.0373,-0.64072,-1.71496,-0.48143,0.33503,1.54935,0.01213,0.04841,0.26483,1.78521,-0.54082,0.40674,-1.57828,-0.03816,0.01367,0.69518,-0.04949,-0.23794,-0.42307,-0.11478,-0.05139,-0.0639,0.74643,0.14846,0.11698,-0.47566,-0.11764,0.04025,0.05836
0.84,0.01155,0.00039,-0.0132,3.12514,-0.61756,-0.03569,0.76379,0.01402,-0.09515,-0.24789,0.02655,-0.0373,-0.67692,-1.69805,-0.55237,0.37175,1.55319,0.00651,0.04907,0.30458,1.76665,-0.55417,0.44471,-1.57364,-0.0414,0.01548,0.69553,-0.04954,-0.24107,-0.42371,-0.11458,-0.0512,-0.06376,0.74692,0.14932,0.11766,-0.47596,-0.11778,0.04001,0.0583
0.86,0.01232,0.00037,-0.01434,3.12578,-0.61686,-0.03485,0.76365,0.01389,-0.09432,-0.24781,0.02734,-0.0373,-0.70376,-1.68182,-0.61418,0.40661,1.55535,0.00101,0.04994,0.33346,1.74854,-0.55636,0.48098,-1.56782,-0.04452,0.0172,0.6959,-0.0495,-0.24367,-0.42433,-0.1144,-0.05105,-0.06364,0.74741,0.15028,0.11886,-0.47626,-0.11791,0.03974,0.0582
0.88,0.01307,0.00035,-0.01547,3.12629,-0.61618,-0.03406,0.76357,0.01379,-0.09334,-0.24782,0.02822,-0.0373,-0.77006,-1.66722,-0.71686,0.44149,1.56199,-0.00462,0.05107,0.40212,1.73356,-0.59658,0.51608,-1.56499,-0.04791,0.01982,0.69628,-0.04964,-0.24719,-0.42496,-0.11419,-0.05084,-0.06348,0.74791,0.15125,0.12006,-0.47658,-0.11803,0.0395,0.05812
0.9,0.01386,0.00033,-0.01665,3.12707,-0.61542,-0.03314,0.76339,0.01362,-0.09269,-0.24763,0.02892,-0.0373,-0.75726,-1.64886,-0.73542,0.4774,1.5599,-0.0099,0.05148,0.39093,1.71146,-0.5611,0.55457,-1.55634,-0.05077,0.02051,0.69665,-0.04943,-0.24898,-0.42558,-0.11403,-0.05075,-0.0634,0.74839,0.15214,0.12095,-0.47685,-0.11818,0.03921,0.05803
0.92,0.01477,0.00028,-0.01799,3.12861,-0.61446,-0.03187,0.76296,0.01325,-0.09293,-0.24701,0.02917,-0.0373,-0.50847,-1.62109,-0.50205,0.51434,1.53157,-0.01439,0.05051,0.13666,1.67028,-0.29272,0.60172,-1.52995,-0.05224,0.0157,0.69704,-0.04819,-0.24554,-0.42611,-0.11402,-0.05107,-0.06359,0.74882,0.15281,0.12125,-0.47698,-0.11838,0.03876,0.05787
0.94,0.01571,0.00021,-0.01938,3.13041,-0.61342,-0.03048,0.76243,0.01282,-0.09351,-0.24619,0.02921,-0.0373,-0.18409,-1.58968,-0.18714,0.55234,1.4948,-0.01843,0.04875,-0.19421,1.62201,0.0479,0.65201,-1.49796,-0.05316,0.00899,0.69743,-0.0466,-0.24038,-0.42662,-0.11406,-0.05152,-0.06387,0.74923,0.15339,0.12127,-0.47708,-0.11859,0.03826,0.05769
0.96,0.01664,0.00015,-0.02075,3.13205,-0.61242,-0.02914,0.76195,0.01242,-0.09393,-0.24541,0.0293,-0.0373,0.09272,-1.55989,0.0776,0.59036,1.4632,-0.02246,0.04702,-0.47525,1.57706,0.34008,0.7006,-1.46951,-0.05429,0.00329,0.69782,-0.04521,-0.2362,-0.42716,-0.11407,-0.0519,-0.0641,0.74965,0.15402,0.1214,-0.47719,-0.1188,0.03779,0.05752
0.98,0.01756,0.0001,-0.0221,3.13384,-0.61142,-0.02781,0.76146,0.01199,-0.09435,-0.24483,0.02961,-0.0373,0.42473,-1.53021,0.39684,0.62631,1.42605,-0.0274,0.04662,-0.81859,1.53173,0.69711,0.75057,-1.43692,-0.05562,-0.00307,0.6982,-0.04366,-0.23122,-0.42764,-0.11411,-0.05234,-0.06437,0.75007,0.15463,0.12156,-0.47729,-0.119,0.03728,0.05734
1,0.01851,3e-05,-0.02351,3.13537,-0.6104,-0.02644,0.76096,0.01163,-0.09487,-0.24378,0.0294,-0.0373,0.66066,-1.49937,0.623,0.66689,1.39837,-0.03035,0.04334,-1.05166,1.48539,0.93743,0.79827,-1.41159,-0.05637,-0.00848,0.6986,-0.04236,-0.22747,-0.42824,-0.1141,-0.05268,-0.06458,0.75049,0.15526,0.12162,-0.47742,-0.11922,0.03685,0.05718
1.02,0.01958,-6e-05,-0.0251,3.1362,-0.60934,-0.02502,0.76044,0.01146,-0.09545,-0.24162,0.02799,-0.0373,0.60404,-1.46721,0.56313,0.71911,1.39948,-0.02771,0.03159,-0.95042,1.43939,0.82756,0.83952,-1.40774,-0.05585,-0.01101,0.6991,-0.04184,-0.2276,-0.42919,-0.11392,-0.05272,-0.06458,0.75091,0.15589,0.12125,-0.4776,-0.11948,0.03667,0.0571
1.04,0.02068,-0.00016,-0.02676,3.13673,-0.60827,-0.02357,0.7599,0.01138,-0.09614,-0.23897,0.02603,-0.0373,0.44971,-1.43385,0.40847,0.7761,1.41029,-0.0231,0.01708,-0.73759,1.39238,0.5996,0.87819,-1.41138,-0.05474,-0.01248,0.69963,-0.04159,-0.229,-0.43026,-0.1137,-0.05266,-0.06452,0.75132,0.15656,0.12084,-0.47782,-0.11976,0.03657,0.05705
1.06,0.02176,-0.00026,-0.0284,3.13736,-0.6072,-0.02212,0.75937,0.01127,-0.09688,-0.23648,0.02419,-0.0373,0.34585,-1.40044,0.30314,0.83148,1.41625,-0.01953,0.00429,-0.5832,1.34492,0.43253,0.91769,-1.41153,-0.05377,-0.01429,0.70014,-0.04121,-0.22976,-0.43127,-0.11349,-0.05265,-0.06449,0.75172,0.15726,0.12061,-0.47803,-0.12003,0.03641,0.05697
1.08,0.02284,-0.00035,-0.02999,3.13818,-0.60615,-0.02074,0.75887,0.0111,-0.09723,-0.23426,0.02288,-0.0373,0.21908,-1.36943,0.17425,0.88461,1.42377,-0.01536,-0.01043,-0.39908,1.30102,0.23774,0.95896,-1.41185,-0.05331,-0.01676,0.70068,-0.04085,-0.2307,-0.43231,-0.1133,-0.05264,-0.06446,0.75217,0.15778,0.1197,-0.47818,-0.1203,0.03633,0.05694
1.1,0.02395,-0.00047,-0.03169,3.13852,-0.60505,-0.01919,0.75827,0.01108,-0.09838,-0.23133,0.02036,-0.0373,0.11575,-1.33314,0.07087,0.94349,1.43047,-0.01193,-0.02183,-0.24908,1.24959,0.07137,0.99561,-1.41365,-0.05167,-0.01758,0.70117,-0.04052,-0.23161,-0.43332,-0.11307,-0.05259,-0.0644,0.75252,0.15865,0.12016,-0.47848,-0.12058,0.0361,0.05683
1.12,0.0251,-0.00068,-0.03367,3.13762,-0.60383,-0.0173,0.75769,0.01148,-0.10184,-0.227,0.01464,-0.0373,0.1014,-1.28307,0.06062,1.01731,1.43247,-0.01133,-0.02314,-0.22283,1.17747,0.01499,1.02243,-1.41788,-0.04676,-0.01401,0.70151,-0.04009,-0.23211,-0.43419,-0.11272,-0.05246,-0.0643,0.75251,0.16063,0.12477,-0.47914,-0.12084,0.03539,0.05651
1.14,0.02628,-0.00094,-0.03576,3.13626,-0.60256,-0.01523,0.75696,0.01202,-0.10605,-0.22191,0.00774,-0.03729,0.11356,-1.22766,0.079,1.09667,1.43336,-0.01148,-0.02107,-0.23395,1.0979,-0.00955,1.04424,-1.42334,-0.04071,-0.00884,0.70182,-0.03969,-0.23256,-0.43503,-0.11233,-0.05228,-0.06418,0.7524,0.16294,0.1307,-0.47995,-0.12112,0.03452,0.05613
1.16,0.02747,-0.00118,-0.03781,3.13508,-0.60131,-0.01318,0.75615,0.01249,-0.10981,-0.2169,0.00139,-0.03729,0.11296,-1.17439,0.08419,1.17339,1.43485,-0.01106,-0.02074,-0.22612,1.02185,-0.05076,1.06686,-1.42817,-0.03526,-0.00444,0.70216,-0.03933,-0.23304,-0.43591,-0.11198,-0.05211,-0.06407,0.75236,0.165,0.1358,-0.48071,-0.12142,0.03376,0.0558
1.18,0.02858,-0.0014,-0.0398,3.13397,-0.60011,-0.01138,0.75598,0.01299,-0.11406,-0.21299,-0.00503,-0.03729,0.11197,-1.12228,0.08687,1.25097,1.43629,-0.0115,-0.01968,-0.22279,0.94511,-0.08676,1.09567,-1.43356,-0.0294,0.00023,0.70242,-0.03878,-0.23352,-0.43668,-0.11157,-0.05197,-0.06396,0.7522,0.16746,0.14188,-0.48138,-0.12162,0.03287,0.0554
1.2,0.02986,-0.00167,-0.04195,3.13265,-0.59877,-0.00903,0.75443,0.01347,-0.11745,-0.20661,-0.01157,-0.03729,0.11939,-1.06649,0.10283,1.32781,1.43743,-0.0104,-0.01928,-0.22037,0.86815,-0.12449,1.11034,-1.43798,-0.02417,0.00465,0.70284,-0.03862,-0.23396,-0.43767,-0.11128,-0.05178,-0.06383,0.75229,0.16919,0.14625,-0.48231,-0.12203,0.0322,0.05511
