T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.25344,0.03483,-0.11406,-0.06969,0,0.13349,-0.65429,-0.22341,-0.20357,0.17934,-0.21827,0.5824,-0.84121,0.10681,-0.27626,-0.02664,-1.25088,0.05209,0.33561,0.38053,0.45801,0.48624,0.08043,0.48043,0.30631,-0.061,0.58629,0.05967,0.23936,-0.23539,-0.32179,0.06656,-0.23377,0.33815,0.08454,0.4648,0.23977,-0.47188,-0.31831,-0.30077
0.22,0.27351,0.03678,-0.11337,-0.06321,0,0.14884,-0.72474,-0.24976,-0.1134,0.04514,-0.26173,0.49615,-0.2334,0.19588,-0.38376,0.1047,-1.25079,0.27734,0.31611,0.45326,0.55838,0.52239,0.12443,0.41727,0.3578,-0.05206,0.66951,0.03262,0.17298,-0.32546,-0.31239,0.07923,-0.19803,0.30494,0.07162,0.46876,0.37131,-0.51795,-0.3374,-0.30625
0.24,0.29324,0.03744,-0.10884,-0.05319,0,0.16277,-0.79679,-0.26877,-0.02908,-0.10858,-0.30936,0.40213,0.54846,0.27948,-0.49991,0.24639,-1.12151,0.53478,0.28463,0.55839,0.65263,0.50356,0.15936,0.35019,0.42078,-0.04682,0.78317,-0.0022,0.07758,-0.47385,-0.28365,0.08819,-0.14248,0.30255,0.05236,0.44919,0.44277,-0.54659,-0.34428,-0.29207
0.26,0.313,0.03615,-0.09992,-0.03969,0,0.17459,-0.87037,-0.27809,0.04589,-0.27678,-0.35936,0.30346,1.50455,0.3528,-0.61705,0.39225,-0.83842,0.81638,0.23819,0.71054,0.73564,0.41012,0.18197,0.27887,0.48976,-0.04512,0.93108,-0.04506,-0.04859,-0.68708,-0.23142,0.09074,-0.06631,0.34312,0.02594,0.40418,0.43201,-0.55158,-0.33551,-0.25651
0.28,0.33304,0.03216,-0.08628,-0.02313,0,0.18353,-0.94461,-0.27576,0.10928,-0.45368,-0.40898,0.20315,2.62616,0.41207,-0.72421,0.53567,-0.38182,1.11239,0.17353,0.92639,0.80085,0.22228,0.19066,0.19937,0.55779,-0.04588,1.11428,-0.09588,-0.20611,-0.967,-0.15162,0.08414,0.03087,0.43708,-0.0082,0.3318,0.31972,-0.52714,-0.30764,-0.19813
0.3,0.3534,0.02462,-0.06785,-0.00432,0,0.18875,-1.01744,-0.26036,0.16017,-0.63328,-0.45459,0.10409,3.8948,0.45522,-0.80686,0.67008,0.2607,1.41208,0.08756,1.22318,0.83988,-0.07843,0.18588,0.10404,0.61727,-0.04719,1.33032,-0.15405,-0.3941,-1.30972,-0.04068,0.06586,0.14899,0.59174,-0.05033,0.22986,0.09158,-0.46852,-0.25752,-0.11554
0.32,0.37384,0.0127,-0.04481,0.01549,0,0.18928,-1.08547,-0.23113,0.19885,-0.8097,-0.49194,0.00914,5.28178,0.4826,-0.84685,0.78943,1.09167,1.70436,-0.02204,1.61677,0.8425,-0.50734,0.17009,-0.01746,0.66067,-0.04643,1.57297,-0.21841,-0.60971,-1.70522,0.10405,0.03392,0.28723,0.81018,-0.10032,0.09587,-0.25981,-0.37263,-0.18265,-0.00741
0.34,0.39373,-0.00439,-0.01763,0.03469,0,0.184,-1.14393,-0.18798,0.22645,-0.97747,-0.51659,-0.07877,6.74832,0.49751,-0.8226,0.88847,2.10114,1.97831,-0.15625,2.11924,0.79678,-1.0747,0.14719,-0.17604,0.68139,-0.04068,1.83239,-0.28706,-0.84765,-2.1378,0.28367,-0.01286,0.4434,1.09051,-0.15755,-0.07255,-0.73364,-0.23853,-0.08164,0.12718
0.36,0.41212,-0.02725,0.01301,0.05147,0,0.17162,-1.18689,-0.13143,0.24452,-1.13166,-0.52448,-0.15664,8.24636,0.50658,-0.7098,0.96282,3.26433,2.2237,-0.31395,2.73637,0.68958,-1.7836,0.12157,-0.38032,0.67451,-0.02712,2.09583,-0.35735,-1.0997,-2.58719,0.49715,-0.07463,0.61329,1.42552,-0.22084,-0.27698,-1.32008,-0.06785,0.04525,0.28824
0.38,0.42773,-0.05621,0.04619,0.06395,0,0.15074,-1.20769,-0.06253,0.25456,-1.26789,-0.51255,-0.2214,9.72012,0.51994,-0.48247,1.00889,4.54029,2.43146,-0.49145,3.46499,0.50723,-2.62783,0.09683,-0.63341,0.63771,-0.00355,2.34864,-0.42582,-1.35448,-3.03022,0.74078,-0.15035,0.79004,1.80274,-0.28844,-0.51732,-2.00018,0.13497,0.19569,0.47424
0.4,0.43912,-0.09119,0.08084,0.07041,0,0.11997,-1.1996,0.01717,0.25762,-1.38218,-0.4792,-0.27001,11.10811,0.55097,-0.11459,1.02353,5.8718,2.59415,-0.68225,4.29072,0.23633,-3.58999,0.07469,-0.93019,0.57231,0.03121,2.57557,-0.48836,-1.59771,-3.44275,1.00771,-0.23775,0.96404,2.20496,-0.35804,-0.79093,-2.74637,0.36255,0.3649,0.68146
0.42,0.44474,-0.13164,0.11579,0.06937,0,0.07812,-1.15648,0.10563,0.25412,-1.47054,-0.42452,-0.29975,12.3454,0.61561,0.41766,1.00342,7.18738,2.70635,-0.87722,5.18615,-0.13553,-4.63994,0.05404,-1.25562,0.48442,0.07702,2.76189,-0.54044,-1.81299,-3.80143,1.28786,-0.33336,1.1233,2.61111,-0.42689,-1.09195,-3.52362,0.60461,0.54563,0.90358
0.44,0.44312,-0.1765,0.14984,0.05968,0,0.02445,-1.07356,0.20032,0.24387,-1.52845,-0.35027,-0.30856,13.3661,0.73109,1.13328,0.94426,8.40545,2.76495,-1.0653,6.10992,-0.61906,-5.7341,0.03043,-1.58446,0.38597,0.1324,2.89458,-0.57762,-1.98325,-4.08529,1.56809,-0.43273,1.25466,2.99755,-0.49199,-1.41092,-4.29142,0.84837,0.72836,1.13157
0.46,0.43299,-0.22414,0.18181,0.04058,0,-0.04099,-0.94819,0.29814,0.22625,-1.55028,-0.25952,-0.29551,14.10642,0.91437,2.04332,0.84001,9.44074,2.76934,-1.23463,7.00714,-1.22268,-6.81601,-0.00399,-1.88256,0.29552,0.19463,2.96314,-0.59603,-2.09268,-4.27703,1.83283,-0.53077,1.34548,3.33974,-0.55035,-1.73486,-5.00645,1.0792,0.90191,1.35389
0.48,0.41349,-0.27246,0.21064,0.01166,0,-0.1171,-0.78044,0.3954,0.20057,-1.52894,-0.15623,-0.26126,14.50857,1.18042,3.14772,0.6826,10.21187,2.7217,-1.37386,7.81144,-1.95166,-7.81861,-0.06007,-2.10939,0.23817,0.25998,2.9605,-0.59298,-2.12876,-4.36416,2.06512,-0.62211,1.38554,3.61417,-0.59927,-2.04778,-5.6258,1.2815,1.05425,1.55709
0.5,0.38423,-0.31896,0.23544,-0.02703,0,-0.20145,-0.57361,0.48783,0.16641,-1.45593,-0.04482,-0.20835,14.52513,1.54063,4.43221,0.46236,10.64904,2.62724,-1.47344,8.44885,-2.80708,-8.66849,-0.15087,-2.22162,0.24433,0.324,2.88349,-0.56752,-2.08413,-4.33969,2.24788,-0.70161,1.36874,3.80026,-0.63667,-2.33156,-6.11018,1.43976,1.17346,1.72664
0.52,0.34543,-0.36088,0.25553,-0.07502,0,-0.29027,-0.33425,0.57068,0.12399,-1.32187,0.07015,-0.1413,14.12327,2.00177,5.86588,0.16954,10.70045,2.49416,-1.52656,8.84357,-3.7844,-9.29225,-0.29033,-2.17732,0.34679,0.38187,2.733,-0.52072,-1.9575,-4.20234,2.36549,-0.76473,1.29396,3.88202,-0.66127,-2.56713,-6.4268,1.53974,1.2487,1.84799
0.54,0.29794,-0.3954,0.27051,-0.13126,0,-0.37853,-0.07184,0.6389,0.07432,-1.11765,0.18413,-0.06637,13.28831,2.56527,7.39986,-0.20314,10.33661,2.33343,-1.52964,8.92537,-4.87177,-9.62477,-0.49156,-1.94076,0.57611,0.42861,2.51358,-0.45567,-1.75375,-3.95602,2.40536,-0.80783,1.16512,3.84919,-0.67267,-2.73599,-6.55151,1.56961,1.27114,1.90774
0.56,0.24315,-0.41989,0.28019,-0.19408,0,-0.46023,0.20201,0.68747,0.01934,-0.83588,0.29261,0.00897,12.02639,3.22715,8.96764,-0.65737,9.55274,2.15807,-1.48237,8.63808,-6.04837,-9.6188,-0.76484,-1.48732,0.9547,0.45945,2.2327,-0.37728,-1.48299,-3.60885,2.35947,-0.82847,0.99037,3.69794,-0.67133,-2.82184,-6.47044,1.52113,1.23475,1.89492
0.58,0.18292,-0.43212,0.28466,-0.26106,0,-0.52894,0.47452,0.71187,-0.03822,-0.47268,0.39111,0.07668,10.36643,3.978,10.48772,-1.18617,8.36967,1.98211,-1.38749,7.94808,-7.28323,-9.2546,-1.11533,-0.80842,1.49086,0.47004,1.89989,-0.29179,-1.15933,-3.17211,2.22576,-0.82547,0.78088,3.43126,-0.65849,-2.81235,-6.18103,1.39068,1.13702,1.80223
0.6,0.11947,-0.43055,0.28422,-0.32901,0,-0.57836,0.73287,0.70856,-0.09493,-0.0292,0.47509,0.12896,8.36052,4.80304,11.86871,-1.77159,6.83322,1.81919,-1.25038,6.85109,-8.53474,-8.54773,-1.54083,0.08413,2.17367,0.45693,1.52596,-0.2063,-0.79944,-2.65931,2.00881,-0.79898,0.54947,3.05898,-0.63592,-2.70064,-5.69249,1.17998,0.97941,1.62703
0.62,0.05524,-0.41439,0.2794,-0.39397,0,-0.60298,0.96512,0.67556,-0.1471,0.48718,0.53994,0.1589,6.08174,5.68181,13.017,-2.3842,5.01163,1.68062,-1.07842,5.37535,-9.75124,-7.55259,-2.02982,1.15521,2.97016,0.41789,1.12237,-0.12812,-0.42124,-2.08546,1.71973,-0.7502,0.30946,2.59705,-0.60571,-2.48609,-5.02508,0.89627,0.76742,1.37182
0.64,-0.00732,-0.38373,0.2709,-0.45131,0,-0.59877,1.16101,0.61286,-0.19113,1.06257,0.58106,0.16108,3.61886,6.58756,13.84678,-2.98447,2.99095,1.57295,-0.88021,3.58019,-10.87275,-6.36076,-2.55987,2.34526,3.82535,0.35238,0.70074,-0.06414,-0.04284,-1.46654,1.37489,-0.68102,0.07373,2.06629,-0.5699,-2.17448,-4.20829,0.55185,0.51019,1.04417
0.66,-0.06587,-0.33944,0.25952,-0.49595,0,-0.56375,1.3127,0.52284,-0.22406,1.67694,0.59402,0.13209,1.06859,7.48677,14.29132,-3.52601,0.86878,1.49544,-0.66479,1.55055,-11.83408,-5.0941,-3.09686,3.57145,4.66511,0.26198,0.2725,-0.02021,0.31831,-0.81913,0.99386,-0.59355,-0.1459,1.49054,-0.53015,-1.77737,-3.27797,0.16306,0.21971,0.65598
0.68,-0.11838,-0.28314,0.24609,-0.52263,0,-0.49848,1.41511,0.41041,-0.24405,2.30523,0.57488,0.07084,-1.47306,8.33908,14.31397,-3.96,-1.25234,1.43777,-0.44092,-0.61119,-12.56898,-3.89413,-3.59517,4.73119,5.40149,0.15077,-0.15128,-0.00061,0.64608,-0.16028,0.59704,-0.48963,-0.33913,0.89472,-0.48742,-1.31109,-2.27343,-0.2511,-0.09017,0.22251
0.7,-0.16322,-0.2171,0.23145,-0.52629,0,-0.4063,1.46619,0.28289,-0.25071,2.91898,0.52061,-0.02121,-3.9183,9.09809,13.91598,-4.23981,-3.27072,1.37868,-0.21651,-2.79444,-13.0149,-2.90871,-3.99901,5.70806,5.93966,0.02555,-0.55986,-0.00773,0.92611,0.49238,0.20364,-0.37077,-0.49747,0.3032,-0.4419,-0.79559,-1.23481,-0.67033,-0.40479,-0.23879
0.72,-0.19925,-0.14419,0.21636,-0.50244,0,-0.2931,1.46669,0.14954,-0.24522,3.48832,0.42953,-0.14006,-6.19277,9.71315,13.13846,-4.32503,-5.09004,1.28607,0.00155,-4.88961,-13.11714,-2.27711,-4.2453,6.38041,6.18574,-0.10421,-0.94273,-0.04198,1.14619,1.12046,-0.16978,-0.23828,-0.61445,-0.26129,-0.39308,-0.25311,-0.20122,-1.07436,-0.70963,-0.7094
0.74,-0.22574,-0.06776,0.20142,-0.44758,0,-0.16676,1.41962,0.02056,-0.23015,3.98423,0.30176,-0.2794,-8.23816,10.13209,12.05714,-4.1845,-6.62232,1.11873,0.20742,-6.79679,-12.83241,-2.11406,-4.26788,6.63231,6.05515,-0.22676,-1.28938,-0.10196,1.29656,1.70461,-0.50989,-0.09388,-0.68585,-0.77835,-0.34007,0.29313,0.79047,-1.44401,-0.99118,-1.17092
0.76,-0.24234,0.00843,0.18708,-0.35952,0,-0.03622,1.32945,-0.09408,-0.20908,4.38098,0.13959,-0.43105,-10.01258,10.30519,10.7712,-3.79829,-7.79035,0.82975,0.39613,-8.43346,-12.13154,-2.49406,-4.00319,6.36644,5.48087,-0.32896,-1.58923,-0.18487,1.37028,2.2246,-0.80648,0.05955,-0.70996,-1.23016,-0.28208,0.82042,1.70629,-1.76222,-1.23767,-1.60613
0.78,-0.24896,0.08033,0.17353,-0.23783,0,0.08959,1.20129,-0.18595,-0.18602,4.65859,-0.05226,-0.58551,-11.48969,10.18987,9.3888,-3.15896,-8.53033,0.3711,0.56342,-9.74094,-11.00215,-3.43762,-3.39669,5.51748,4.42125,-0.39752,-1.83172,-0.28695,1.36362,2.65975,-1.05196,0.21719,-0.68779,-1.60152,-0.21881,1.30781,2.51559,-2.0148,-1.43966,-1.99994
0.8,-0.24571,0.14377,0.16074,-0.08411,0,0.20263,1.04027,-0.24912,-0.16482,4.80469,-0.26657,-0.7327,-12.65716,9.75546,8.01239,-2.27225,-8.79526,-0.30083,0.70561,-10.68861,-9.45081,-4.90165,-2.4094,4.06393,2.86617,-0.42061,-2.00664,-0.40385,1.2765,2.98971,-1.24079,0.37168,-0.6232,-1.87996,-0.15091,1.73728,3.19141,-2.19104,-1.59052,-2.34012
0.82,-0.23286,0.19461,0.14848,0.09775,0,0.29636,0.85121,-0.28065,-0.14871,4.81554,-0.49387,-0.86263,-13.51466,8.98704,6.72568,-1.15701,-8.55944,-1.21957,0.81974,-11.27488,-7.50429,-6.77638,-1.02353,2.03611,0.84038,-0.38972,-2.10469,-0.53086,1.11281,3.19566,-1.36902,0.51314,-0.52273,-2.05586,-0.07995,2.09444,3.71089,-2.28403,-1.68651,-2.61758
0.84,-0.21084,0.22903,0.13637,0.30153,0,0.36598,0.63854,-0.2804,-0.13979,4.69579,-0.72302,-0.96624,-14.07176,7.88769,5.58369,0.15559,-7.82362,-2.40296,0.90383,-11.52487,-5.20931,-8.88982,0.75343,-0.48102,-1.59646,-0.30171,-2.1182,-0.66286,0.88051,3.26181,-1.43415,0.62971,-0.39526,-2.12278,-0.00826,2.36896,4.05608,-2.29066,-1.72668,-2.82624
0.86,-0.18027,0.24381,0.124,0.51878,0,0.40834,0.40653,-0.25041,-0.13882,4.45719,-0.94209,-1.03609,-14.34615,6.47917,4.60665,1.62368,-6.62037,-3.84828,0.95736,-11.4853,-2.63097,-11.02,2.88628,-3.35055,-4.35297,-0.16051,-2.04211,-0.79425,0.5915,3.17722,-1.43538,0.70871,-0.25126,-2.07804,0.06158,2.55476,4.21503,-2.21143,-1.71253,-2.96271
0.88,-0.14203,0.23667,0.111,0.73912,0,0.42165,0.15977,-0.19402,-0.14505,4.11675,-1.13936,-1.06708,-14.3623,4.8015,3.77841,3.1967,-5.01822,-5.52853,0.98174,-11.21798,0.14963,-12.91358,5.31134,-6.39125,-7.31125,0.02173,-1.875,-0.91874,0.26138,2.93773,-1.37404,0.73812,-0.10204,-1.92341,0.12733,2.65004,4.18313,-2.0503,-1.64763,-3.02583
0.9,-0.0973,0.20655,0.09714,0.95069,0,0.40533,-0.09637,-0.11508,-0.15631,3.69464,-1.30425,-1.05691,-14.15039,2.91142,3.04976,4.81768,-3.12269,-7.39035,0.98054,-10.79268,3.03828,-14.30917,7.93733,-9.38943,-10.33308,0.22483,-1.61993,-1.02938,-0.09109,2.54756,-1.25423,0.70814,0.04111,-1.6657,0.1876,2.65724,3.96444,-1.81452,-1.53726,-3.01629
0.92,-0.0476,0.15379,0.08238,1.14074,0,0.3598,-0.35526,-0.01746,-0.16922,3.21175,-1.42801,-1.00631,-13.74458,0.87957,2.34694,6.42575,-1.07202,-9.35455,0.95934,-10.27984,5.93113,-14.96347,10.64817,-12.11488,-13.26651,0.42235,-1.285,-1.11866,-0.44476,2.02016,-1.0832,0.61249,0.16757,-1.31705,0.24213,2.58277,3.5723,-1.51446,-1.38805,-2.93634
0.94,0.00522,0.08023,0.06688,1.29645,0,0.28658,-0.60878,0.09509,-0.1796,2.68728,-1.50407,-0.91883,-13.18039,-1.21396,1.58457,7.95882,0.97333,-11.3194,0.925,-9.74325,8.71905,-14.6786,13.30804,-14.34046,-15.95286,0.58521,-0.88314,-1.179,-0.77725,1.37804,-0.87142,0.44935,0.26809,-0.89461,0.29175,2.43654,3.0292,-1.16342,-1.2076,-2.7895
0.96,0.05909,-0.0109,0.05098,1.40574,0,0.18841,-0.84727,0.21866,-0.18301,2.13645,-1.52813,-0.80028,-12.49137,-3.28525,0.68139,9.35653,2.84644,-13.16696,0.88459,-9.23358,11.29305,-13.32816,15.76881,-15.86398,-18.23451,0.6865,-0.43153,-1.20334,-1.06635,0.65153,-0.63232,0.22183,0.33523,-0.41977,0.3381,2.23125,2.36567,-0.77718,-1.00409,-2.58038
0.98,0.11181,-0.11512,0.03511,1.45837,0,0.06952,-1.05988,0.34881,-0.1753,1.56897,-1.49816,-0.65809,-11.70628,-5.2526,-0.42421,10.56311,4.39216,-14.77185,0.84422,-8.78348,13.55037,-10.87891,17.87933,-16.53015,-19.9641,0.70641,0.04947,-1.18592,-1.29167,-0.12307,-0.38167,-0.06192,0.36378,0.08306,0.38319,1.98173,1.61875,-0.37364,-0.78603,-2.31471
1,0.16121,-0.22696,0.01976,1.44675,0,-0.06426,-1.23511,0.48024,-0.15308,0.98855,-1.41442,-0.50051,-10.84719,-7.04186,-1.7618,11.52968,5.48441,-16.01148,0.80802,-8.40522,15.40043,-7.403,19.4956,-16.24875,-21.01448,0.63621,0.53753,-1.12304,-1.43612,-0.90573,-0.13672,-0.38888,0.35107,0.5878,0.42901,1.7041,0.83001,0.02778,-0.56195,-1.99958
1.02,0.20524,-0.34028,0.00542,1.36669,0,-0.20555,-1.36157,0.60663,-0.11409,0.39385,-1.27944,-0.33583,-9.92875,-8.59038,-3.32273,12.21512,6.03951,-16.7765,0.77759,-8.09103,16.76976,-3.07623,20.49058,-15.00547,-21.28888,0.47987,1.00968,-1.01352,-1.48716,-1.65516,0.08493,-0.74178,0.29704,1.06819,0.47718,1.41505,0.04324,0.40695,-0.34023,-1.64364
1.04,0.2421,-0.44864,-0.00751,1.21773,0,-0.34582,-1.42904,0.72087,-0.05727,-0.2193,-1.09803,-0.17166,-8.95855,-9.84922,-5.06129,12.58572,6.02396,-16.98066,0.75199,-7.81622,17.60563,1.83967,20.76302,-12.86336,-20.7304,0.25312,1.44368,-0.85887,-1.43761,-2.33142,0.26673,-1.10006,0.20425,1.49929,0.52874,1.13076,-0.69824,0.7441,-0.12884,-1.25727
1.06,0.27032,-0.54581,-0.0187,1.00314,0,-0.47603,-1.42955,0.81564,0.01725,-0.85479,-0.87734,-0.0143,-7.93856,-10.78412,-6.90234,12.61411,5.45642,-16.56973,0.72817,-7.54453,17.87876,7.02784,20.24534,-9.95596,-19.33044,-0.01972,1.81946,-0.66313,-1.2861,-2.89863,0.39473,-1.44114,0.07772,1.85913,0.58418,0.86589,-1.35445,1.02113,0.06497,-0.85253
1.08,0.28889,-0.62616,-0.02799,0.72984,0,-0.58743,-1.3586,0.88412,0.10832,-1.51285,-0.62678,0.13179,-6.86768,-11.37596,-8.75304,12.27891,4.40482,-15.52882,0.70183,-7.23482,17.58555,12.15364,18.91063,-6.4742,-17.13517,-0.31029,2.12049,-0.43258,-1.0372,-3.3275,0.45909,-1.74191,-0.07532,2.13019,0.64344,0.63254,-1.89158,1.2231,0.23492,-0.44304
1.1,0.29729,-0.68514,-0.0353,0.40802,0,-0.67232,-1.21608,0.92076,0.21395,-2.18715,-0.35796,0.26419,-5.74507,-11.62064,-10.51555,11.56559,2.97869,-13.88665,0.6684,-6.84795,16.74952,16.90061,16.77753,-2.64943,-14.24784,-0.59072,2.33487,-0.17539,-0.70129,-3.59742,0.45517,-1.98023,-0.24572,2.30053,0.70606,0.43952,-2.28433,1.3395,0.37601,-0.04363
1.12,0.29552,-0.71953,-0.04074,0.05066,0,-0.72468,-1.00678,0.92193,0.33137,-2.86312,-0.08425,0.38243,-4.57352,-11.52849,-12.09791,10.46898,1.31722,-11.71481,0.62396,-6.35257,15.42096,20.99914,13.91138,1.26653,-10.82422,-0.83727,2.45595,0.09873,-0.29396,-3.69767,0.38419,-2.1362,-0.42279,2.36439,0.77113,0.29188,-2.51724,1.3652,0.4847,0.33025
1.14,0.28409,-0.72761,-0.04451,-0.32722,0,-0.74057,-0.7403,0.8862,0.45717,-3.51781,0.1799,0.48758,-3.3624,-11.123,-13.422,8.99676,-0.42665,-9.12115,0.56606,-5.72894,13.67419,24.24465,10.42056,5.02334,-7.05998,-1.03262,2.48244,0.37887,0.16493,-3.62755,0.25299,-2.1933,-0.59472,2.32207,0.83727,0.19082,-2.58504,1.30086,0.55902,0.66342
1.16,0.26397,-0.70915,-0.0469,-0.70947,0,-0.71832,-0.43041,0.81447,0.58727,-4.12145,0.42006,0.58161,-2.12961,-10.43928,-14.42845,7.17377,-2.1042,-6.23843,0.49418,-4.97089,11.60293,26.50614,6.44858,8.39463,-3.17139,-1.16667,2.41805,0.65332,0.65267,-3.39573,0.07333,-2.13924,-0.74922,2.17928,0.90242,0.13394,-2.49212,1.15295,0.59864,0.94218
1.18,0.23645,-0.66537,-0.04826,-1.07973,0,-0.65855,-0.09403,0.70986,0.71691,-4.64016,0.62309,0.66669,-0.9026,-9.52254,-15.07938,5.04591,-3.58819,-3.21085,0.41001,-4.08619,9.31459,27.72738,2.16372,11.1984,0.62691,-1.2363,2.27092,0.90997,1.14525,-3.01907,-0.13938,-1.96673,-0.87416,1.94618,0.96373,0.11565,-2.25135,0.9335,0.60495,1.15559
1.2,0.20314,-0.59877,-0.04896,-1.42228,0,-0.56417,0.25,0.57758,0.84072,-5.03951,0.77844,0.7445,0.28218,-8.42664,-15.35922,2.68226,-4.78602,-0.18098,0.31738,-3.09548,6.92416,27.92233,-2.25219,13.312,4.14288,-1.24434,2.0529,1.13684,1.61891,-2.52108,-0.36756,-1.67405,-0.95839,1.63627,1.0174,0.12775,-1.88257,0.65954,0.58098,1.29667
1.22,0.16581,-0.51297,-0.04933,-1.72264,0,-0.4402,0.58222,0.42455,0.95276,-5.28814,0.87934,0.81575,1.38156,-7.21214,-15.27377,0.17358,-5.64629,2.72114,0.22187,-2.02993,4.54753,27.16557,-6.61524,14.6789,7.22364,-1.19812,1.77866,1.32261,2.05151,-1.93003,-0.59298,-1.26533,-0.9925,1.26515,1.05868,0.16011,-1.41073,0.35236,0.53139,1.3632
