T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.30375,0.00826,-0.5589,2.5829,0,0.28499,-1.05134,-0.23297,0.40747,-1.0827,0.26668,0.40789,0.89161,-1.4686,0.39842,0.10819,0.19083,0.07813,0.04281,2.27406,0.47765,5.49423,2.34656,-0.02171,1.36063,0.92185,-1.13359,0.21976,-0.93977,2.16996,-1.15825,0.24225,-0.48078,3.28992,1.15699,-3.11727,-5.04606,0.9248,0.20519,1.63984
0.22,0.35425,0.0204,-0.41956,2.73341,0,0.36812,-1.20238,-0.03523,0.55266,-0.96645,0.11322,0.3037,0.78123,-1.65769,-0.18143,0.02847,0.17045,0.26741,0.31605,2.31865,0.69039,4.81355,2.28159,-0.10664,1.42992,0.76036,-0.97882,-0.05166,-2.1866,2.04176,-0.82714,0.45336,0.46728,3.81823,0.94554,-3.749,-5.81181,1.03804,0.2652,2.217
0.24,0.40605,0.03455,-0.25879,2.87033,0,0.46153,-1.36031,0.17242,0.66464,-0.78391,-0.03566,0.16726,0.63034,-1.86103,-0.7557,-0.03985,0.14887,0.46871,0.59282,2.26154,0.90774,3.93072,2.17249,-0.19382,1.47563,0.57994,-0.78622,-0.35395,-3.54426,1.85199,-0.45878,0.66496,1.51739,4.37713,0.66977,-4.34903,-6.60226,1.15037,0.31764,2.78531
0.26,0.45786,0.05066,-0.08119,2.98444,0,0.56286,-1.52355,0.38395,0.73971,-0.51714,-0.17526,0.01034,0.41845,-2.0788,-1.31357,-0.09153,0.12823,0.66561,0.85058,2.07899,1.12671,2.84061,2.02863,-0.28325,1.50478,0.39308,-0.56387,-0.67466,-4.92845,1.61009,-0.07846,0.85992,2.6011,4.94638,0.32992,-4.87134,-7.37974,1.25665,0.35868,3.3018
0.28,0.50792,0.06864,0.1076,3.06455,0,0.66879,-1.68993,0.59344,0.77747,-0.14972,-0.30248,-0.15342,0.12453,-2.30914,-1.85262,-0.1231,0.11087,0.84058,1.06738,1.74979,1.34506,1.55662,1.85964,-0.37432,1.52507,0.21224,-0.3225,-1.00009,-6.24937,1.32989,0.28691,1.02041,3.64664,5.49791,-0.07118,-5.26734,-8.09353,1.34995,0.38511,3.71779
0.3,0.55389,0.08824,0.30124,3.09834,0,0.77524,-1.85623,0.7951,0.78072,0.33037,-0.41594,-0.31034,-0.26933,-2.54764,-2.37914,-0.13338,0.09905,0.9772,1.22469,1.25796,1.56112,0.11684,1.67386,-0.46508,1.54312,0.04824,-0.07502,-1.31641,-7.42168,1.0288,0.6117,1.12997,4.58745,5.99636,-0.52781,-5.49049,-8.68105,1.42174,0.3947,3.98215
0.32,0.59288,0.10909,0.49294,3.07353,0,0.87743,-2.01787,0.98324,0.75498,0.92759,-0.51583,-0.44826,-0.77414,-2.78715,-2.90661,-0.12383,0.09457,1.06211,1.30951,0.59562,1.77364,-1.41379,1.47718,-0.55159,1.56315,-0.09111,0.16418,-1.61057,-8.37193,0.72659,0.87402,1.17549,5.36827,6.40065,-1.03091,-5.50149,-9.07085,1.46244,0.38644,4.04563
0.34,0.62149,0.13064,0.67575,2.97884,0,0.97007,-2.16855,1.15224,0.70774,1.63604,-0.6036,-0.55758,-1.39049,-3.01817,-3.4524,-0.09837,0.09831,1.08649,1.31562,-0.23409,1.98145,-2.9462,1.2725,-0.6276,1.58593,-0.20199,0.38036,-1.87069,-9.04251,0.44359,1.05755,1.14911,5.94781,6.66662,-1.56792,-5.2735,-9.18762,1.46227,0.36073,3.86612
0.36,0.63605,0.15211,0.8429,2.80518,0,1.0475,-2.30006,1.29642,0.64749,2.43716,-0.68142,-0.63177,-2.10574,-3.2296,-4.03342,-0.06289,0.1096,1.04702,1.2439,-1.21443,2.18336,-4.3747,1.0598,-0.68452,1.6084,-0.28508,0.55958,-2.08625,-9.39272,0.1986,1.15279,1.04975,6.29868,6.75058,-2.12265,-4.79684,-8.95896,1.41233,0.3193,3.41449
0.38,0.63282,0.1725,0.98822,2.54672,0,1.10397,-2.40237,1.41021,0.58279,3.2985,-0.75159,-0.66746,-2.89247,-3.40996,-4.66125,-0.02447,0.12582,0.94628,1.10191,-2.3133,2.37793,-5.5875,0.83676,-0.71189,1.62374,-0.34563,0.69009,-2.24804,-9.39823,0.00678,1.15766,0.88394,6.40583,6.61372,-2.67547,-4.08252,-8.32336,1.30581,0.26503,2.6803
0.4,0.60834,0.1906,1.10641,2.20193,0,1.13385,-2.46387,1.4882,0.52137,4.17396,-0.81594,-0.66427,-3.70857,-3.5488,-5.33791,0.0095,0.14223,0.79271,0.9029,-3.48282,2.56335,-6.47832,0.59974,-0.69826,1.62191,-0.39293,0.76335,-2.34824,-9.05029,-0.12204,1.07753,0.66581,6.26474,6.22649,-3.20382,-3.16336,-7.23838,1.13896,0.20165,1.67655
0.42,0.55964,0.20501,1.19339,1.77432,0,1.13196,-2.47186,1.52552,0.46951,5.00588,-0.87522,-0.6243,-4.4995,-3.63805,-6.05297,0.03225,0.15224,0.5999,0.66443,-4.66091,2.73728,-6.95696,0.34509,-0.63268,1.59066,-0.43923,0.77472,-2.3805,-8.3551,-0.18426,0.92447,0.41565,5.88034,5.57236,-3.68301,-2.09162,-5.68751,0.91174,0.1332,0.44198
0.44,0.4845,0.21422,1.24647,1.27278,0,1.09373,-2.41327,1.51808,0.43164,5.72926,-0.92861,-0.55158,-5.20284,-3.67303,-6.78224,0.03847,0.14824,0.38523,0.40658,-5.77505,2.89653,-6.95808,0.0705,-0.50652,1.51677,-0.49801,0.72357,-2.34023,-7.33388,-0.18252,0.71588,0.15721,5.26688,4.65044,-4.08739,-0.93285,-3.68487,0.62774,0.06342,-0.95957
0.46,0.38155,0.21675,1.26444,0.71137,0,1.01553,-2.27547,1.46301,0.41018,6.27772,-0.97343,-0.45134,-5.75478,-3.65319,-7.48849,0.0251,0.1228,0.16821,0.14992,-6.74816,3.03695,-6.44768,-0.22368,-0.31574,1.38761,-0.58194,0.61298,-2.225,-6.02324,-0.12496,0.47258,-0.08596,4.44869,3.47675,-4.39194,0.24308,-1.2775,0.29384,-0.00497,-2.44287
0.48,0.25048,0.21127,1.2477,0.10887,0,0.89496,-2.04746,1.35912,0.40557,6.59048,-1.00513,-0.32938,-6.09747,-3.58247,-8.12391,-0.00821,0.07005,-0.03151,-0.0864,-7.5058,3.15345,-5.42751,-0.53323,-0.06311,1.19285,-0.70073,0.44919,-2.03509,-4.47554,-0.02396,0.21672,-0.29433,3.46104,2.08449,-4.57423,1.37165,1.45455,-0.08044,-0.0707,-3.90766
0.5,0.09208,0.19673,1.1982,-0.51214,0,0.73118,-1.72105,1.20723,0.4164,6.61921,-1.01775,-0.19164,-6.18599,-3.46914,-8.63381,-0.05875,-0.01302,-0.19583,-0.28627,-7.98352,3.2404,-3.93715,-0.84926,0.23965,0.92614,-0.85927,0.24094,-1.77402,-2.75804,0.10523,-0.03021,-0.45546,2.3502,0.52318,-4.61644,2.40168,4.40056,-0.48343,-0.13417,-5.24689
0.52,-0.09164,0.1725,1.1194,-1.12647,0,0.52532,-1.29208,1.01041,0.43964,6.33338,-1.00471,-0.04382,-5.99354,-3.32489,-8.96123,-0.12087,-0.12562,-0.30961,-0.43774,-8.1332,3.29247,-2.05286,-1.1578,0.57061,0.58673,-1.05641,-0.00116,-1.44879,-0.94984,0.24584,-0.24908,-0.56547,1.17134,-1.14367,-4.50708,3.29966,7.42414,-0.9016,-0.19704,-6.35636
0.54,-0.29746,0.1385,1.01593,-1.70805,0,0.28073,-0.76139,0.77382,0.47093,5.72366,-0.96004,0.10871,-5.51414,-3.16307,-9.05185,-0.18649,-0.26272,-0.36152,-0.53358,-7.92767,3.30551,0.1168,-1.44006,0.8972,0.18052,-1.28445,-0.26518,-1.06977,0.86417,0.38068,-0.42431,-0.62878,-0.01602,-2.84254,-4.24222,4.04974,10.37135,-1.31955,-0.26139,-7.14521
0.56,-0.521,0.09521,0.89321,-2.23197,0,0.00324,-0.13549,0.50433,0.50492,4.80322,-0.87986,0.26095,-4.76304,-2.99646,-8.85932,-0.24587,-0.41511,-0.34443,-0.57127,-7.36368,3.27777,2.43854,-1.6733,1.17702,-0.27917,-1.52958,-0.53842,-0.65023,2.60149,0.49303,-0.54478,-0.65615,-1.15462,-4.49517,-3.82626,4.65013,13.08156,-1.72005,-0.32852,-7.54633
0.58,-0.75687,0.04376,0.75704,-2.67662,0,-0.29878,0.57298,0.20998,0.53566,3.6073,-0.7637,0.4082,-3.77531,-2.83504,-8.35042,-0.28855,-0.56981,-0.25539,-0.55274,-6.46325,3.2109,4.76394,-1.83225,1.3599,-0.77135,-1.77297,-0.80778,-0.20565,4.19068,0.56728,-0.60423,-0.66184,-2.19632,-6.02459,-3.27223,5.10745,15.39981,-2.08419,-0.39781,-7.52538
0.6,-0.99883,-0.01411,0.61322,-3.02563,0,-0.61433,1.34523,-0.10069,0.55719,2.19143,-0.61544,0.54599,-2.60321,-2.68443,-7.50967,-0.3043,-0.7108,-0.0953,-0.48381,-5.2733,3.11049,6.94,-1.89102,1.39126,-1.26771,-1.99253,-1.06012,0.24692,5.57828,0.58933,-0.60132,-0.6606,-3.10756,-7.36079,-2.60168,5.4309,17.18893,-2.39209,-0.46598,-7.08616
0.62,-1.23999,-0.07603,0.46729,-3.26909,0,-0.93001,2.15676,-0.4193,0.56407,0.62709,-0.44338,0.67007,-1.31223,-2.54521,-6.3422,-0.28389,-0.81988,0.13181,-0.3734,-3.86301,2.98574,8.82006,-1.82518,1.21681,-1.7336,-2.16511,-1.28246,0.68951,6.7321,0.54683,-0.53921,-0.665,-3.87156,-8.44522,-1.84374,5.62767,18.33957,-2.62425,-0.52708,-6.27065
0.64,-1.47304,-0.13915,0.3243,-3.40413,0,-1.23043,2.97841,-0.7383,0.55216,-1.00498,-0.25934,0.77644,0.02398,-2.41332,-4.87452,-0.21967,-0.87771,0.4197,-0.23268,-2.31855,2.84798,10.27461,-1.61405,0.78848,-2.12985,-2.26898,-1.4622,1.10384,7.64025,0.42918,-0.42474,-0.68359,-4.48692,-9.23385,-1.0334,5.70033,18.77724,-2.76349,-0.57338,-5.15265
0.66,-1.69058,-0.20025,0.18864,-3.43468,0,-1.49898,3.77812,-1.05161,0.5193,-2.62079,-0.07696,0.86155,1.32948,-2.28146,-3.1533,-0.10585,-0.86503,0.76094,-0.07403,-0.73587,2.70845,11.20174,-1.24297,0.07109,-2.41542,-2.28641,-1.58728,1.47195,8.3067,0.22747,-0.26732,-0.71985,-4.96299,-9.69899,-0.20886,5.64655,18.46685,-2.79748,-0.59691,-3.82669
0.68,-1.88547,-0.25597,0.06398,-3.37096,0,-1.71884,4.52294,-1.35503,0.46602,-4.13764,0.0904,0.92252,2.53198,-2.14109,-1.24279,0.06121,-0.7641,1.14785,0.08998,0.78757,2.57565,11.53649,-0.70524,-0.95079,-2.55059,-2.206,-1.64639,1.77693,8.74495,-0.06562,-0.07764,-0.77193,-5.31363,-9.83022,0.59128,5.46084,17.41525,-2.72117,-0.59121,-2.39461
0.7,-2.05117,-0.303,-0.04677,-3.22852,0,-1.87425,5.18126,-1.64637,0.39595,-5.4801,0.23178,0.95742,3.56814,-1.98467,0.77847,0.28299,-0.56028,1.573,0.24761,2.16085,2.45317,11.25775,-0.00367,-2.26711,-2.50064,-2.02423,-1.62925,2.00373,8.97145,-0.45591,0.13344,-0.83294,-5.55076,-9.63446,1.33081,5.13755,15.67154,-2.53842,-0.55289,-0.95291
0.72,-2.18198,-0.33836,-0.14144,-3.02701,0,-1.95184,5.72461,-1.92506,0.31585,-6.58663,0.34019,0.96551,4.38749,-1.80753,2.82173,0.55864,-0.24375,2.02917,0.38885,3.30653,2.33807,10.39098,0.84898,-3.83857,-2.23929,-1.74586,-1.52678,2.14003,8.99997,-0.94768,0.35588,-0.89172,-5.67909,-9.13475,1.97818,4.67436,13.3243,-2.26228,-0.48244,0.41689
0.74,-2.27314,-0.3596,-0.21853,-2.78854,0,-1.94202,6.12911,-2.19124,0.23525,-7.41389,0.41356,0.94736,4.95487,-1.60919,4.79287,0.88506,0.18879,2.50882,0.50623,4.16626,2.22039,9.00589,1.83057,-5.59585,-1.75197,-1.38287,-1.33128,2.1771,8.83773,-1.54369,0.58109,-0.93393,-5.69279,-8.36766,2.50828,4.07548,10.49503,-1.91339,-0.38411,1.65403
0.76,-2.32086,-0.3651,-0.27722,-2.53578,0,-1.84024,6.37661,-2.44467,0.16545,-7.93867,0.45486,0.90492,5.25157,-1.39391,6.59793,1.25692,0.73265,3.00318,0.59545,4.70492,2.08362,7.20976,2.91115,-7.44199,-1.03842,-0.95239,-1.0366,2.11076,8.48397,-2.24482,0.80227,-0.94357,-5.57473,-7.37979,2.90369,3.35423,7.32878,-1.51695,-0.26494,2.72025
0.78,-2.3224,-0.35423,-0.31726,-2.29007,0,-1.64817,6.45576,-2.68346,0.1182,-8.15867,0.47162,0.84158,5.27543,-1.17055,8.14889,1.66674,1.37409,3.50146,0.65572,4.91351,1.90634,5.1376,4.05504,-9.25782,-0.11453,-0.47418,-0.63867,1.9422,7.93129,-3.04959,1.01427,-0.90478,-5.2987,-6.2241,3.15555,2.53454,3.98345,-1.09894,-0.13343,3.59849
0.8,-2.27622,-0.32752,-0.33903,-2.0697,0,-1.3744,6.36279,-2.90319,0.10404,-8.09192,0.47471,0.76217,5.04011,-0.95169,9.36906,2.10502,2.09002,3.99054,0.68966,4.81021,1.66477,2.94064,5.22271,-10.91002,0.98704,0.03159,-0.13615,1.6787,7.16962,-3.95306,1.21303,-0.804,-4.83442,-4.95644,3.26392,1.6511,0.61914,-0.68241,0.00195,4.28937
0.82,-2.18207,-0.28667,-0.34345,-1.8884,0,-1.03439,6.10189,-3.09634,0.1305,-7.77445,0.47666,0.67298,4.57315,-0.75215,10.19729,2.56037,2.84879,4.45511,0.70254,4.43945,1.33603,0.77342,6.3722,-12.26147,2.21806,0.54587,0.4684,1.33372,6.1923,-4.94513,1.39444,-0.63238,-4.15502,-3.63261,3.23745,0.74751,-2.6116,-0.28447,0.13384,4.80604
0.84,-2.04111,-0.23445,-0.33196,-1.75406,0,-0.64963,5.68496,-3.2524,0.20029,-7.2563,0.48941,0.58156,3.91304,-0.58668,10.59099,3.0197,3.61219,4.87869,0.70103,3.86843,0.90195,-1.21987,7.45997,-13.18351,3.51789,1.05125,1.16736,0.92636,5.00335,-6.00842,1.55285,-0.38811,-3.24614,-2.3055,3.09244,-0.12769,-5.57267,0.08553,0.25665,5.16836
0.86,-1.85601,-0.17444,-0.30643,-1.66789,0,-0.24589,5.13078,-3.35838,0.30975,-6.59604,0.52198,0.49634,3.10564,-0.4673,10.52813,3.46847,4.33841,5.24515,0.69149,3.1815,0.35292,-2.91883,8.44135,-13.56914,4.81839,1.53187,1.94672,0.48016,3.62454,-7.11609,1.67962,-0.07852,-2.11514,-1.0227,2.85127,-0.92661,-8.15223,0.42665,0.36675,5.39721
0.88,-1.63098,-0.11071,-0.26917,-1.62399,0,0.14897,4.46405,-3.40007,0.44797,-5.85498,0.57846,0.42602,2.20061,-0.40063,10.00888,3.89111,4.9855,5.54041,0.67831,2.47296,-0.3086,-4.23862,9.27139,-13.34608,6.04964,1.9728,2.7851,0.02131,2.10058,-8.23011,1.76221,0.27881,-0.79847,0.17545,2.54062,-1.60805,-10.26889,0.74567,0.46225,5.5099
0.9,-1.37193,-0.04746,-0.22278,-1.60966,0,0.50727,3.71417,-3.36351,0.59707,-5.09144,0.65662,0.37852,1.24843,-0.38579,9.05677,4.27136,5.51447,5.7539,0.66271,1.83864,-1.0656,-5.13778,9.90592,-12.48695,7.14543,2.35964,3.6532,-0.42331,0.5003,-9.30061,1.7845,0.65645,0.63554,1.25699,2.18951,-2.14269,-11.87527,1.05512,0.54255,5.51743
0.92,-1.0864,0.01133,-0.17012,-1.60644,0,0.80382,2.91376,-3.23664,0.73386,-4.35563,0.74782,0.35951,0.29841,-0.41318,7.71889,4.59256,5.89132,5.87886,0.64223,1.36675,-1.88576,-5.62036,10.30328,-11.01434,8.04766,2.67839,4.51415,-0.82838,-1.08811,-10.26656,1.7286,1.01958,2.09048,2.1986,1.82731,-2.5163,-12.95785,1.37011,0.60781,5.42391
0.94,-0.78337,0.06223,-0.11417,-1.59196,0,1.01789,2.09659,-3.01085,0.83312,-3.6853,0.83814,0.37069,-0.60254,-0.46456,6.06473,4.83783,6.08797,5.91143,0.61125,1.12826,-2.72284,-5.7318,10.4264,-8.99926,8.70901,2.91591,5.32479,-1.17248,-2.56816,-11.05808,1.57821,1.33062,3.45295,2.98515,1.48154,-2.73035,-13.533,1.70414,0.65834,5.22827
0.96,-0.4728,0.10267,-0.05785,-1.54235,0,1.13492,1.2953,-2.68232,0.87169,-3.10266,0.91062,0.40801,-1.41024,-0.51436,4.1839,4.99028,6.08227,5.84893,0.56222,1.16778,-3.52013,-5.54981,10.2456,-6.55388,9.09449,3.06098,6.03804,-1.44023,-3.85062,-11.60053,1.32292,1.55535,4.60912,3.60867,1.17581,-2.80035,-13.64024,2.06464,0.69419,4.92746
0.98,-0.16511,0.13121,-0.00391,-1.43507,0,1.14788,0.5392,-2.25329,0.83285,-2.61331,0.94815,0.46055,-2.08319,-0.53193,2.18287,5.03366,5.85815,5.68791,0.48743,1.49641,-4.21556,-5.17235,9.7418,-3.82052,9.18212,3.10577,6.60612,-1.62414,-4.86962,-11.82008,0.96244,1.66915,5.46285,4.06712,0.92789,-2.75255,-13.33442,2.44908,0.7148,4.52046
1,0.1293,0.14762,0.04524,-1.25151,0,1.05797,-0.14744,-1.73286,0.70948,-2.20775,0.93636,0.51054,-2.582,-0.48466,0.18117,4.9534,5.40627,5.42279,0.38087,2.08833,-4.74774,-4.70505,8.90974,-0.95879,8.96313,3.04721,6.98421,-1.72538,-5.59464,-11.65013,0.50936,1.66183,5.95055,4.36298,0.74851,-2.61975,-12.67804,2.84269,0.71893,4.01167
1.02,0.40061,0.15294,0.08756,-0.97919,0,0.87459,-0.7463,-1.13721,0.50527,-1.86615,0.86597,0.53508,-2.8689,-0.34159,-1.69357,4.73798,4.72559,5.04537,0.23981,2.8826,-5.06236,-4.24972,7.76013,1.86776,8.44139,2.88789,7.13382,-1.75335,-6.03444,-11.03756,-0.01068,1.53954,6.04882,4.50167,0.64075,-2.43663,-11.73434,3.21858,0.7049,3.41247
1.04,0.64003,0.14931,0.12142,-0.61311,0,0.61442,-1.24508,-0.48902,0.23359,-1.56598,0.73434,0.50969,-2.9074,-0.07728,-3.31183,4.38056,3.82563,4.5455,0.06585,3.79078,-5.11836,-3.89491,6.32018,4.50496,7.6323,2.63622,7.02585,-1.72378,-6.23154,-9.94808,-0.56185,1.32318,5.77317,4.49,0.6004,-2.23518,-10.5616,3.54051,0.67091,2.74051
1.06,0.84025,0.13968,0.14561,-0.15632,0,0.29975,-1.63706,0.18396,-0.08574,-1.29083,0.54599,0.41301,-2.66294,0.32439,-4.55009,3.88064,2.729,3.91276,-0.13468,4.70903,-4.89337,-3.70889,4.63262,6.82053,6.56118,2.30582,6.643,-1.65572,-6.24899,-8.37078,-1.10353,1.04401,5.16942,4.33481,0.61698,-2.04058,-9.20902,3.76794,0.61562,2.01692
1.08,0.99592,0.12746,0.15932,0.38023,0,-0.04359,-1.92026,0.8508,-0.43047,-1.03428,0.31237,0.23161,-2.10495,0.86704,-5.29967,3.24562,1.47355,3.13912,-0.35098,5.53232,-4.38783,-3.73533,2.75369,8.71457,5.26177,1.91448,5.98199,-1.56831,-6.15394,-6.32181,-1.59679,0.73768,4.30132,4.04231,0.67523,-1.86837,-7.71498,3.86238,0.53874,1.26294
1.1,1.10395,0.11616,0.1621,0.97856,0,-0.38843,-2.09653,1.47958,-0.77988,-0.79529,0.05072,-0.03633,-1.21082,1.53988,-5.47603,2.49173,0.1129,2.22201,-0.56858,6.16783,-3.62666,-3.99167,0.75035,10.12655,3.77484,1.48293,5.05492,-1.47778,-6.00251,-3.84676,-2.01029,0.43828,3.23875,3.6184,0.75698,-1.72322,-6.10779,3.79348,0.44146,0.49693
1.12,1.16368,0.10891,0.15394,1.61509,0,-0.70842,-2.17079,2.03963,-1.11735,-0.56997,-0.21777,-0.37965,0.02824,2.31759,-5.02741,1.64383,-1.28557,1.1673,-0.77085,6.54468,-2.65752,-4.47018,-1.30323,11.0373,2.14686,1.03332,3.88963,-1.39556,-5.83008,-1.02096,-2.32404,0.1738,2.04937,3.06987,0.84304,-1.59992,-4.40886,3.54375,0.32661,-0.26701
1.14,1.17679,0.10818,0.13523,2.2628,0,-0.97997,-2.15037,2.50383,-1.4314,-0.34774,-0.47045,-0.77567,1.59987,3.16238,-3.94227,0.73378,-2.64604,-0.00842,-0.94099,6.61904,-1.5453,-5.14126,-3.33006,11.46569,0.42822,0.58764,2.52839,-1.32751,-5.64847,2.05305,-2.53054,-0.03652,0.79524,2.40629,0.91501,-1.48632,-2.63748,3.11104,0.19848,-1.01863
1.16,1.14715,0.11538,0.10682,2.89368,0,-1.18388,-2.04461,2.85071,-1.71506,-0.11224,-0.68619,-1.19398,3.46293,4.02776,-2.25488,-0.20243,-3.89199,-1.27647,-1.06429,6.37467,-0.36374,-5.95852,-5.25537,11.46128,-1.32878,0.1661,1.02543,-1.27427,-5.44962,5.25076,-2.63343,-0.18284,-0.46632,1.64239,0.95702,-1.36777,-0.81644,2.50898,0.06229,-1.74958
1.18,1.08047,0.13064,0.07009,3.48122,0,-1.30665,-1.86476,3.06632,-1.96432,0.15629,-0.84818,-1.60153,5.54124,4.86342,-0.04855,-1.12805,-4.95489,-2.59583,-1.13038,5.82025,0.81386,-6.86431,-7.01157,11.09502,-3.07185,-0.21434,-0.55635,-1.23245,-5.21323,8.43276,-2.64442,-0.26396,-1.67947,0.80025,0.95708,-1.2318,1.02268,1.76563,-0.07639,-2.45079
1.2,0.98402,0.15273,0.02689,4.00229,0,-1.34118,-1.62394,3.14542,-2.17609,0.47859,-0.94617,-1.96764,7.72095,5.62015,2.54479,-2.00873,-5.78176,-3.91411,-1.13481,4.98462,1.92286,-7.79487,-8.54218,10.44962,-4.75025,-0.54095,-2.14883,-1.19602,-4.91503,11.45275,-2.57976,-0.28572,-2.787,-0.08942,0.90792,-1.07191,2.83585,0.92116,-0.21221,-3.11014
1.22,0.86614,0.17906,-0.02054,4.43798,0,-1.28671,-1.33705,3.09166,-2.34631,0.87356,-0.97766,-2.26777,9.85334,6.25396,5.35006,-2.81489,-6.3398,-5.16999,-1.0797,3.91084,2.91263,-8.68388,-9.80392,9.61083,-6.3156,-0.80569,-3.6821,-1.15778,-4.53312,14.16573,-2.45665,-0.25911,-3.72983,-0.98748,0.80725,-0.88936,4.56584,0.02445,-0.34033,-3.71117
