T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00156,0.95332,-0.02337,2.96872,0,-0.10545,0.17754,0.14242,-0.05024,-0.5089,0.0161,0.01046,0.38021,-0.23416,0.06115,0.16036,1.42781,-0.02269,-0.03554,0.37755,0.27693,-0.28967,0.16024,-1.43634,-0.02687,0.00645,-0.01274,0.14228,0.01688,-0.19882,-0.15879,-0.03598,-0.16923,-0.17051,0.17901,0.37989,-0.01486,-0.09129,0.04378,0.11274
0.22,-0.00114,0.95302,-0.02845,2.96845,0,-0.10582,0.17193,0.14103,-0.05435,-0.51306,0.01946,0.01313,0.38285,-0.23435,0.06615,0.16473,1.42734,-0.0309,-0.04243,0.38042,0.27678,-0.2759,0.16146,-1.43551,-0.02797,0.00925,-0.01419,0.14972,0.04783,-0.19749,-0.1661,-0.04557,-0.19703,-0.17028,0.18425,0.38094,-0.01623,-0.0931,0.04297,0.11234
0.24,-0.00053,0.95271,-0.03402,2.9688,0,-0.10621,0.16563,0.1396,-0.05761,-0.51683,0.02292,0.0172,0.38433,-0.23553,0.07114,0.1694,1.42709,-0.04044,-0.05087,0.38404,0.27715,-0.26299,0.16488,-1.43488,-0.0273,0.01331,-0.0165,0.15829,0.08623,-0.1946,-0.17614,-0.05763,-0.2321,-0.16901,0.19023,0.38159,-0.01916,-0.09462,0.04194,0.11224
0.26,0,0.9524,-0.03937,2.96905,0,-0.10656,0.15959,0.13821,-0.06124,-0.52086,0.02627,0.02053,0.38645,-0.23628,0.07583,0.17387,1.42676,-0.04922,-0.05837,0.38742,0.27735,-0.24871,0.16729,-1.43411,-0.02747,0.01674,-0.01848,0.1662,0.12003,-0.19229,-0.18467,-0.06808,-0.26282,-0.16809,0.19589,0.38233,-0.02151,-0.09625,0.04107,0.11193
0.28,0.00049,0.95208,-0.04476,2.96857,0,-0.10705,0.15382,0.13667,-0.06499,-0.52459,0.02993,0.02427,0.38816,-0.23692,0.08192,0.17865,1.42638,-0.05867,-0.06688,0.39036,0.27724,-0.2382,0.16978,-1.43353,-0.02753,0.02046,-0.02025,0.17477,0.15908,-0.1905,-0.19441,-0.08059,-0.29805,-0.16773,0.20153,0.38355,-0.02324,-0.09798,0.03994,0.11185
0.3,0.00112,0.9518,-0.05016,2.96975,0,-0.10723,0.1473,0.13546,-0.06828,-0.52884,0.03295,0.02751,0.39044,-0.23807,0.08505,0.18284,1.42614,-0.06703,-0.07365,0.39442,0.27791,-0.22027,0.17261,-1.43262,-0.02737,0.02385,-0.02262,0.18219,0.18878,-0.18728,-0.20223,-0.08939,-0.32547,-0.16586,0.20737,0.38353,-0.02678,-0.09941,0.0393,0.11149
0.32,0.00201,0.9516,-0.05556,2.97508,0,-0.10669,0.1391,0.1351,-0.07045,-0.5345,0.03421,0.02901,0.39435,-0.24002,0.07987,0.18531,1.42634,-0.07225,-0.0753,0.4011,0.28039,-0.18043,0.17571,-1.43065,-0.02714,0.02617,-0.02664,0.18637,0.19262,-0.1803,-0.20424,-0.08736,-0.33095,-0.16093,0.21372,0.38162,-0.03367,-0.10039,0.04008,0.10923
0.34,0.00305,0.95145,-0.06094,2.9821,0,-0.10583,0.13013,0.13511,-0.07219,-0.54069,0.03481,0.02994,0.39888,-0.24254,0.07169,0.1872,1.42667,-0.07632,-0.07513,0.40891,0.28368,-0.13337,0.17909,-1.42834,-0.02672,0.0281,-0.0312,0.1893,0.18651,-0.17198,-0.20418,-0.08151,-0.3281,-0.15435,0.22022,0.37826,-0.04259,-0.10102,0.04136,0.10687
0.36,0.00407,0.95127,-0.06628,2.98852,0,-0.10505,0.12142,0.135,-0.07416,-0.54676,0.03569,0.03112,0.4033,-0.24503,0.06498,0.18937,1.42687,-0.0808,-0.07573,0.41643,0.28671,-0.09041,0.1824,-1.42623,-0.02632,0.03013,-0.03539,0.19266,0.18374,-0.16443,-0.20493,-0.07739,-0.32809,-0.14797,0.22657,0.37461,-0.05142,-0.10162,0.0424,0.10526
0.38,0.0049,0.95108,-0.0719,2.99422,0,-0.10454,0.11311,0.13465,-0.07598,-0.5524,0.03667,0.0324,0.40706,-0.24655,0.05791,0.19144,1.42734,-0.08577,-0.07664,0.42316,0.28925,-0.04393,0.18553,-1.42395,-0.02616,0.03252,-0.04015,0.19664,0.18605,-0.15616,-0.20631,-0.07336,-0.33215,-0.1439,0.23333,0.3748,-0.05677,-0.10299,0.04347,0.10073
0.4,0.00615,0.95094,-0.07688,3.00184,0,-0.10339,0.10375,0.13492,-0.07798,-0.55895,0.03729,0.03331,0.41221,-0.25026,0.05078,0.19359,1.42731,-0.08945,-0.07647,0.43165,0.29303,-0.00316,0.18909,-1.42196,-0.02545,0.03406,-0.04383,0.19901,0.17554,-0.14908,-0.20588,-0.06823,-0.32588,-0.1346,0.23921,0.36684,-0.06986,-0.1027,0.0446,0.10218
0.42,0.00849,0.95089,-0.08026,3.01429,0,-0.1007,0.09186,0.1367,-0.08089,-0.56895,0.03682,0.03352,0.42222,-0.2594,0.0449,0.19604,1.42561,-0.08969,-0.07366,0.44577,0.29987,0.02106,0.19364,-1.42066,-0.02346,0.03319,-0.04441,0.19727,0.13019,-0.14574,-0.20064,-0.0606,-0.2912,-0.11171,0.24305,0.33513,-0.10343,-0.09785,0.04586,0.1208
0.44,0.01126,0.9509,-0.08298,3.02864,0,-0.09737,0.07889,0.13914,-0.08393,-0.57964,0.03603,0.03334,0.43338,-0.27079,0.03891,0.19861,1.42344,-0.08868,-0.06985,0.46139,0.30797,0.03913,0.19861,-1.41971,-0.0209,0.03149,-0.04388,0.19392,0.07262,-0.14364,-0.19371,-0.05204,-0.24673,-0.08357,0.2459,0.29555,-0.14474,-0.09137,0.04716,0.14529
0.46,0.01386,0.9509,-0.08591,3.04218,0,-0.09427,0.06627,0.14139,-0.08669,-0.58931,0.03552,0.03319,0.44328,-0.28146,0.03256,0.20118,1.42165,-0.08833,-0.06659,0.47563,0.31558,0.05937,0.20345,-1.41873,-0.01847,0.03026,-0.04386,0.19127,0.02187,-0.14092,-0.18776,-0.04414,-0.208,-0.05753,0.24894,0.26066,-0.18282,-0.08569,0.04839,0.16675
0.48,0.01638,0.95082,-0.0892,3.05558,0,-0.09141,0.05422,0.14319,-0.09035,-0.60203,0.03444,0.03362,0.45637,-0.29092,0.02793,0.20351,1.41921,-0.08755,-0.0629,0.49294,0.32282,0.08242,0.20809,-1.41721,-0.01655,0.02863,-0.04383,0.18873,-0.03456,-0.13841,-0.18084,-0.03511,-0.16356,-0.03257,0.25316,0.22108,-0.21995,-0.07972,0.04984,0.1899
0.5,0.01915,0.95091,-0.09159,3.06966,0,-0.08791,0.04073,0.14607,-0.09221,-0.60849,0.03444,0.03279,0.46302,-0.3034,0.01959,0.20637,1.41797,-0.08738,-0.05988,0.50409,0.33119,0.09815,0.21321,-1.4169,-0.01344,0.02763,-0.04356,0.18558,-0.08196,-0.13576,-0.17556,-0.02824,-0.12877,-0.00423,0.25462,0.18932,-0.26063,-0.07398,0.05085,0.21074
0.52,0.02256,0.95142,-0.09174,3.08555,0,-0.08288,0.02361,0.15175,-0.08861,-0.59798,0.03805,0.02817,0.45198,-0.32376,0.00221,0.21075,1.42045,-0.08913,-0.05887,0.49878,0.3419,0.09452,0.21968,-1.41986,-0.00725,0.02867,-0.04285,0.18128,-0.10126,-0.13248,-0.17523,-0.02765,-0.12346,0.03299,0.24931,0.18194,-0.31127,-0.06924,0.05054,0.2252
0.54,0.02619,0.9521,-0.091,3.10198,0,-0.07725,0.00507,0.15849,-0.08325,-0.58106,0.04269,0.02235,0.43435,-0.34708,-0.0191,0.21564,1.42409,-0.09154,-0.05859,0.48707,0.3538,0.08385,0.22657,-1.42402,0.00012,0.03035,-0.04195,0.17642,-0.11101,-0.12901,-0.17663,-0.02925,-0.12819,0.07323,0.24116,0.18257,-0.3648,-0.06481,0.04979,0.23687
0.56,0.0297,0.95271,-0.09064,3.11791,0,-0.07187,-0.01289,0.16475,-0.079,-0.56672,0.0465,0.01735,0.41948,-0.36899,-0.03936,0.22024,1.427,-0.09368,-0.05802,0.47766,0.36549,0.07671,0.23319,-1.42765,0.00701,0.03167,-0.04116,0.17176,-0.12523,-0.12559,-0.17724,-0.02978,-0.12806,0.11156,0.23394,0.17895,-0.41574,-0.06026,0.0493,0.24883
0.58,0.03335,0.95329,-0.09035,3.13502,0,-0.06653,-0.03067,0.17102,-0.07351,-0.55374,0.05176,0.01122,0.40561,-0.39121,-0.05652,0.22511,1.43078,-0.09565,-0.05723,0.47081,0.37584,0.0678,0.24022,-1.43131,0.01372,0.03328,-0.0402,0.16727,-0.13941,-0.12236,-0.17781,-0.03058,-0.12877,0.15244,0.22819,0.17753,-0.47251,-0.05552,0.04857,0.26504
0.6,0.03671,0.95397,-0.08972,3.14974,0,-0.061,-0.04909,0.1775,-0.07012,-0.53649,0.0543,0.00714,0.38813,-0.4135,-0.08109,0.22953,1.43302,-0.09813,-0.05709,0.45717,0.38925,0.06122,0.24644,-1.43511,0.02104,0.03441,-0.0396,0.16232,-0.15114,-0.11868,-0.17889,-0.03136,-0.13034,0.18854,0.21875,0.17365,-0.51749,-0.05133,0.0482,0.27176
0.62,0.03942,0.9549,-0.08842,3.15799,0,-0.05496,-0.06942,0.18451,-0.07341,-0.50827,0.04873,0.00921,0.36171,-0.43489,-0.12504,0.23259,1.43063,-0.10208,-0.0586,0.42584,0.41092,0.06089,0.25066,-1.43949,0.03006,0.03456,-0.0399,0.15607,-0.15946,-0.11382,-0.18094,-0.03152,-0.13103,0.21163,0.19951,0.16007,-0.53116,-0.04794,0.04915,0.25225
0.64,0.04179,0.95592,-0.08683,3.16374,0,-0.0488,-0.09024,0.19166,-0.07879,-0.47614,0.04046,0.01337,0.332,-0.45632,-0.17633,0.23518,1.42668,-0.10648,-0.06073,0.38801,0.43562,0.06355,0.25401,-1.44388,0.03959,0.03413,-0.04061,0.14942,-0.16541,-0.10851,-0.18345,-0.0316,-0.13239,0.22959,0.17673,0.14397,-0.53248,-0.0452,0.05043,0.22341
0.66,0.04419,0.95689,-0.08536,3.17045,0,-0.04278,-0.11053,0.19861,-0.08292,-0.44627,0.03365,0.01644,0.30414,-0.47796,-0.22439,0.23798,1.42351,-0.11054,-0.06256,0.35347,0.45889,0.06612,0.25752,-1.44793,0.04869,0.03364,-0.04124,0.14306,-0.17165,-0.10339,-0.18578,-0.03173,-0.13405,0.24925,0.15575,0.12966,-0.53814,-0.04257,0.0514,0.19929
0.68,0.0471,0.95792,-0.08387,3.17794,0,-0.03633,-0.13221,0.20617,-0.08829,-0.41405,0.02588,0.02004,0.27449,-0.49871,-0.27225,0.24079,1.42007,-0.1152,-0.06451,0.31721,0.48241,0.06306,0.26197,-1.45343,0.05871,0.03453,-0.04142,0.13619,-0.18074,-0.09832,-0.18808,-0.03188,-0.13368,0.27171,0.13379,0.11284,-0.54925,-0.03827,0.05299,0.17304
0.7,0.04886,0.95882,-0.08238,3.1832,0,-0.0308,-0.15101,0.21247,-0.09158,-0.38599,0.01946,0.02307,0.24794,-0.52131,-0.32209,0.24348,1.4168,-0.11869,-0.06633,0.28316,0.50613,0.07255,0.26432,-1.45592,0.06688,0.03241,-0.04265,0.13032,-0.18363,-0.09306,-0.19048,-0.03194,-0.13736,0.28703,0.11313,0.10061,-0.54605,-0.03756,0.05341,0.14907
0.72,0.04771,0.9594,-0.08096,3.183,0,-0.02752,-0.16238,0.21532,-0.08856,-0.36951,0.01739,0.02393,0.23021,-0.5488,-0.37656,0.24587,1.41445,-0.11889,-0.06786,0.25607,0.52951,0.11567,0.26053,-1.44983,0.07024,0.02191,-0.04665,0.1271,-0.16847,-0.08708,-0.19338,-0.03176,-0.15385,0.28421,0.09661,0.10111,-0.50633,-0.0468,0.05031,0.13343
0.74,0.04537,0.95983,-0.07955,3.18062,0,-0.02523,-0.17071,0.21688,-0.08339,-0.35756,0.01679,0.02417,0.21586,-0.57817,-0.43255,0.2482,1.4123,-0.11785,-0.0692,0.23158,0.55301,0.17136,0.25476,-1.44082,0.07164,0.00845,-0.0517,0.12495,-0.14745,-0.08098,-0.1963,-0.03149,-0.17405,0.2743,0.08162,0.10635,-0.45268,-0.05958,0.04604,0.12045
0.76,0.04345,0.9603,-0.07816,3.17916,0,-0.02269,-0.18003,0.21899,-0.07926,-0.34413,0.01553,0.02479,0.20036,-0.6068,-0.48722,0.25061,1.40997,-0.11735,-0.0705,0.20641,0.57653,0.22156,0.25022,-1.43326,0.07361,-0.0035,-0.05629,0.12246,-0.1302,-0.07513,-0.19898,-0.03128,-0.19131,0.26738,0.06615,0.10977,-0.40539,-0.07059,0.04243,0.10641
0.78,0.04202,0.96092,-0.07667,3.17789,0,-0.01928,-0.19103,0.22128,-0.07497,-0.32808,0.01413,0.02511,0.18311,-0.63498,-0.5449,0.25272,1.40792,-0.11702,-0.07236,0.1789,0.5998,0.27105,0.24421,-1.42497,0.07686,-0.01617,-0.06083,0.11934,-0.10831,-0.06841,-0.20263,-0.03102,-0.21376,0.26124,0.04962,0.11176,-0.35741,-0.08232,0.03831,0.0914
0.8,0.03929,0.96117,-0.07538,3.17575,0,-0.01792,-0.19777,0.22285,-0.07046,-0.31865,0.0134,0.02583,0.17036,-0.66452,-0.59646,0.25548,1.40542,-0.11596,-0.07301,0.15697,0.62363,0.32478,0.24087,-1.41779,0.07709,-0.02805,-0.06571,0.11778,-0.09457,-0.06353,-0.20426,-0.03083,-0.22643,0.25189,0.03572,0.1178,-0.3079,-0.09337,0.03495,0.07916
0.82,0.03344,0.96041,-0.07464,3.17172,0,-0.02208,-0.19397,0.22306,-0.06612,-0.32616,0.01421,0.02809,0.16927,-0.6976,-0.63175,0.25968,1.40119,-0.11396,-0.07015,0.14962,0.64853,0.3888,0.24482,-1.41181,0.06854,-0.03697,-0.07128,0.12034,-0.10607,-0.06347,-0.2003,-0.03083,-0.20975,0.23529,0.02854,0.13463,-0.25608,-0.10189,0.03398,0.074
0.84,0.02629,0.95928,-0.07411,3.1669,0,-0.02824,-0.18592,0.22251,-0.06161,-0.34023,0.01565,0.03072,0.17259,-0.73195,-0.6606,0.2646,1.39661,-0.11111,-0.0661,0.14784,0.67405,0.45631,0.25167,-1.40752,0.0572,-0.045,-0.07714,0.12442,-0.12574,-0.06535,-0.1943,-0.03092,-0.18336,0.21578,0.024,0.15524,-0.20357,-0.10959,0.03381,0.07159
0.86,0.01963,0.95832,-0.07351,3.16247,0,-0.03341,-0.17953,0.2221,-0.05703,-0.35148,0.01681,0.03294,0.17387,-0.76557,-0.69172,0.2694,1.3925,-0.10815,-0.06273,0.14368,0.69957,0.52109,0.25755,-1.40414,0.04771,-0.05349,-0.08289,0.12776,-0.14082,-0.06649,-0.18924,-0.03098,-0.16233,0.1977,0.01838,0.17363,-0.1524,-0.11752,0.03324,0.06788
0.88,0.01338,0.95734,-0.07283,3.15786,0,-0.03897,-0.17417,0.22254,-0.05296,-0.3622,0.01803,0.03609,0.17542,-0.79991,-0.7257,0.27326,1.38706,-0.10728,-0.05877,0.13905,0.72395,0.59112,0.26179,-1.3936,0.0356,-0.0619,-0.08865,0.13134,-0.15942,-0.06689,-0.18418,-0.03098,-0.13742,0.17887,0.0123,0.19431,-0.09631,-0.12613,0.03274,0.06436
0.9,0.00597,0.95632,-0.07235,3.15344,0,-0.04416,-0.16572,0.22101,-0.04785,-0.37551,0.01922,0.03747,0.17741,-0.83302,-0.75215,0.27931,1.38431,-0.10184,-0.05574,0.13656,0.75079,0.65093,0.27028,-1.39841,0.02841,-0.07017,-0.09436,0.13476,-0.17267,-0.06945,-0.17861,-0.03113,-0.11827,0.16105,0.00778,0.21105,-0.05058,-0.13312,0.03232,0.06116
0.92,-0.0043,0.95524,-0.07237,3.15004,0,-0.04813,-0.14959,0.21459,-0.03949,-0.3946,0.02032,0.03328,0.17971,-0.86233,-0.75971,0.29092,1.38895,-0.08413,-0.05586,0.13977,0.78475,0.68121,0.28861,-1.44515,0.03473,-0.07868,-0.10054,0.13762,-0.16951,-0.07621,-0.17227,-0.03156,-0.11706,0.14647,0.00702,0.21586,-0.03304,-0.13539,0.0319,0.05731
0.94,-0.01569,0.95413,-0.07259,3.14681,0,-0.05161,-0.13054,0.20617,-0.03016,-0.416,0.02134,0.02742,0.18226,-0.89037,-0.75989,0.3048,1.39634,-0.0618,-0.05691,0.14474,0.82106,0.70109,0.31134,-1.50728,0.04628,-0.08698,-0.1065,0.14022,-0.16066,-0.08533,-0.16548,-0.03216,-0.12201,0.1331,0.00771,0.21656,-0.02613,-0.13609,0.03155,0.05382
0.96,-0.02656,0.95306,-0.07271,3.14329,0,-0.05515,-0.11295,0.19844,-0.02155,-0.43612,0.02227,0.02272,0.18457,-0.91901,-0.76321,0.31784,1.40249,-0.0415,-0.05736,0.14806,0.85602,0.72595,0.33282,-1.56247,0.05596,-0.0951,-0.11212,0.14275,-0.15421,-0.09416,-0.15879,-0.03274,-0.12434,0.11939,0.00765,0.21918,-0.01479,-0.1378,0.0312,0.05074
0.98,-0.03752,0.95187,-0.07289,3.14063,0,-0.05946,-0.09468,0.19159,-0.01173,-0.45738,0.02373,0.01632,0.18754,-0.94754,-0.76711,0.33002,1.40849,-0.02151,-0.05852,0.15498,0.89228,0.74989,0.35123,-1.61762,0.06338,-0.10438,-0.11968,0.14613,-0.14881,-0.09965,-0.15242,-0.03308,-0.12561,0.10465,0.00804,0.2217,-0.00169,-0.13834,0.03076,0.04539
1,-0.04853,0.95094,-0.07299,3.13624,0,-0.06201,-0.07717,0.18247,-0.00421,-0.47683,0.02409,0.01307,0.18916,-0.97603,-0.76824,0.34459,1.4156,0.00026,-0.05843,0.15497,0.92626,0.77324,0.37706,-1.67629,0.07682,-0.11118,-0.12305,0.14768,-0.13979,-0.11275,-0.14538,-0.03394,-0.13063,0.09241,0.00783,0.22342,0.00516,-0.14084,0.0305,0.04476
1.02,-0.05957,0.95071,-0.07285,3.12713,0,-0.0597,-0.06243,0.16748,-0.00339,-0.48974,0.02102,0.01875,0.18682,-1.00436,-0.76275,0.36462,1.42385,0.02541,-0.05467,0.13357,0.95449,0.79739,0.42199,-1.7425,0.10511,-0.11136,-0.1157,0.1441,-0.12201,-0.1452,-0.13614,-0.03633,-0.14508,0.08663,0.00553,0.22378,-0.00239,-0.15011,0.03069,0.05744
1.04,-0.07061,0.95075,-0.07264,3.11628,0,-0.05563,-0.04859,0.15031,-0.00489,-0.50091,0.0169,0.02766,0.1831,-1.03275,-0.75492,0.38709,1.43334,0.05228,-0.04962,0.10546,0.98014,0.82129,0.47426,-1.81139,0.13937,-0.10902,-0.10401,0.13872,-0.10082,-0.1854,-0.12636,-0.03921,-0.16304,0.08336,0.00259,0.22349,-0.01594,-0.16124,0.03106,0.07479
1.06,-0.08157,0.95067,-0.07245,3.10616,0,-0.05241,-0.03437,0.1342,-0.00525,-0.5135,0.01352,0.0352,0.18011,-1.06139,-0.74867,0.40884,1.44313,0.07865,-0.04512,0.08158,1.00619,0.84542,0.5234,-1.87798,0.17125,-0.10772,-0.09379,0.13428,-0.08122,-0.22276,-0.11714,-0.04176,-0.1791,0.07901,1e-05,0.22363,-0.0269,-0.1709,0.03137,0.08974
1.08,-0.0929,0.9506,-0.07229,3.09627,0,-0.04894,-0.01987,0.1177,-0.00592,-0.5235,0.00906,0.04232,0.17679,-1.08889,-0.73987,0.42904,1.44952,0.10397,-0.04077,0.05272,1.03552,0.86881,0.57191,-1.94971,0.20193,-0.10682,-0.08564,0.12932,-0.06111,-0.25739,-0.10656,-0.04475,-0.1967,0.07438,-0.00281,0.22314,-0.03756,-0.18314,0.03159,0.10586
1.1,-0.10343,0.95057,-0.07206,3.08556,0,-0.04562,-0.00625,0.10158,-0.00651,-0.53846,0.00654,0.05103,0.17373,-1.1187,-0.73605,0.45298,1.46307,0.13185,-0.03582,0.03266,1.05748,0.89369,0.6233,-2.01113,0.23642,-0.10452,-0.07218,0.12499,-0.0415,-0.29942,-0.0987,-0.04695,-0.21176,0.07099,-0.00529,0.22377,-0.05023,-0.19046,0.03205,0.12068
1.12,-0.11182,0.95061,-0.07169,3.07246,0,-0.04285,0.00535,0.08654,-0.00623,-0.56758,0.01003,0.06391,0.17265,-1.15568,-0.74549,0.48705,1.49754,0.1663,-0.02911,0.03817,1.05868,0.92383,0.68187,-2.04371,0.28038,-0.09884,-0.04495,0.12311,-0.02249,-0.36081,-0.09849,-0.04687,-0.21982,0.06992,-0.00697,0.22843,-0.06622,-0.18385,0.03305,0.13054
1.14,-0.11938,0.95068,-0.07124,3.05872,0,-0.04034,0.01603,0.07206,-0.0058,-0.60173,0.01542,0.07817,0.17175,-1.19484,-0.76021,0.5247,1.53891,0.20324,-0.0219,0.0528,1.05273,0.95531,0.74286,-2.06568,0.32785,-0.09186,-0.01256,0.12186,-0.00441,-0.42916,-0.10104,-0.046,-0.22506,0.0701,-0.00826,0.23414,-0.08409,-0.17221,0.03429,0.13897
1.16,-0.12725,0.95072,-0.07081,3.04563,0,-0.0379,0.02699,0.05766,-0.00547,-0.63357,0.01966,0.09142,0.17007,-1.23253,-0.77331,0.56045,1.57617,0.23912,-0.01519,0.06348,1.05071,0.98554,0.80208,-2.09224,0.37345,-0.08556,0.01739,0.12014,0.01298,-0.49385,-0.1023,-0.0455,-0.23094,0.07006,-0.00955,0.2389,-0.1016,-0.16279,0.03548,0.14824
1.18,-0.13538,0.95083,-0.07045,3.03093,0,-0.03464,0.03851,0.0418,-0.00505,-0.66554,0.02505,0.10642,0.17108,-1.27232,-0.78324,0.59748,1.61757,0.27489,-0.00731,0.07317,1.04573,1.01853,0.86445,-2.1199,0.42047,-0.07878,0.04794,0.11915,0.03511,-0.56113,-0.10366,-0.04494,-0.23947,0.0687,-0.01156,0.24558,-0.11736,-0.15368,0.03647,0.15692
1.2,-0.14279,0.9508,-0.06993,3.01948,0,-0.03315,0.04867,0.02912,-0.00479,-0.69837,0.02852,0.11804,0.16683,-1.30817,-0.80081,0.63263,1.65195,0.31132,-0.00174,0.08712,1.04526,1.04603,0.92066,-2.14268,0.46521,-0.07274,0.07833,0.1168,0.04719,-0.62429,-0.10549,-0.04431,-0.24196,0.07026,-0.01201,0.24858,-0.13696,-0.14277,0.0379,0.16636
1.22,-0.14845,0.95031,-0.06896,3.01699,0,-0.0366,0.05529,0.02508,-0.00484,-0.733,0.02613,0.12001,0.1456,-1.33327,-0.84026,0.66203,1.66535,0.35006,-0.00276,0.11118,1.05898,1.05843,0.95997,-2.1549,0.50347,-0.069,0.10777,0.11053,0.03091,-0.67659,-0.10792,-0.04369,-0.22681,0.08028,-0.00812,0.24085,-0.16811,-0.12767,0.04057,0.17875
