T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.03465,0.01965,0.01374,0.00414,0.00456,0.08919,3e-05,6e-05,4e-05,0.0003,0.00012,0.00031,0.09019,0.0389,0.00308,5e-05,0.01249,0.00012,0.01751,4e-05,0.00632,0.01731,1e-05,0.01209,8e-05,0.00039,7e-05,0.01337,0.03309,0.00488,0.019,0.00635,0.0182,0.01494,4e-05,5e-05,5e-05,6e-05,0.00013,6e-05,0.02209,0.00135,0.01051,0.00831,0.0122,0.02372,6e-05,4e-05,0.00032,0.01809,0.00036,0.02087,0.00034,0.03735,0.00052,0.00013,0.00587,2e-05,0.0056,0.0366,0.05567,2e-05,0.00024,2e-05,2e-05,7e-05,0.00035
0.22,2e-05,0.03348,0.02526,0.01499,0.00357,0.00473,0.08782,2e-05,4e-05,3e-05,0.00019,7e-05,0.0002,0.08842,0.04472,0.00425,3e-05,0.0124,8e-05,0.01769,3e-05,0.00996,0.01047,1e-05,0.01127,5e-05,0.00025,5e-05,0.01494,0.03112,0.00481,0.01877,0.00615,0.0181,0.01236,3e-05,6e-05,3e-05,4e-05,9e-05,4e-05,0.02053,0.00114,0.01048,0.00783,0.0126,0.02436,6e-05,3e-05,0.00023,0.01869,0.00023,0.02139,0.00022,0.03837,0.00038,9e-05,0.00589,1e-05,0.00675,0.04514,0.05478,1e-05,0.00015,1e-05,1e-05,5e-05,0.00023
0.24,4e-05,0.03125,0.03126,0.01659,0.00289,0.00496,0.08596,5e-05,9e-05,7e-05,0.00057,0.00018,0.00053,0.08617,0.05104,0.00564,7e-05,0.01284,0.00019,0.0183,8e-05,0.01395,0.00417,2e-05,0.01029,0.00012,0.00061,8e-05,0.01669,0.02897,0.00466,0.01866,0.00607,0.01821,0.00945,7e-05,0.00022,7e-05,9e-05,0.0002,9e-05,0.01924,0.00109,0.01072,0.00788,0.0135,0.02539,9e-05,7e-05,0.00023,0.01925,0.00056,0.02227,0.00059,0.03991,0.00029,0.0002,0.00592,3e-05,0.00829,0.0563,0.05371,3e-05,0.00032,3e-05,3e-05,0.00013,0.00052
0.26,3e-05,0.02781,0.03697,0.01831,0.00197,0.0049,0.08357,4e-05,7e-05,5e-05,0.00044,0.00014,0.00041,0.08314,0.05735,0.00689,6e-05,0.01261,0.00015,0.01804,7e-05,0.01784,0.00341,1e-05,0.00938,9e-05,0.00049,7e-05,0.01828,0.0267,0.00452,0.01845,0.00585,0.01816,0.00653,5e-05,0.00017,6e-05,7e-05,0.00015,7e-05,0.01773,0.00095,0.01114,0.00735,0.01381,0.02562,7e-05,5e-05,0.0002,0.02025,0.00043,0.02277,0.00046,0.04159,0.00023,0.0038,0.00602,2e-05,0.00942,0.06621,0.05266,2e-05,0.00025,2e-05,2e-05,0.0001,0.0004
0.28,0,0.02346,0.04218,0.02013,0.00084,0.00465,0.08054,1e-05,1e-05,1e-05,6e-05,3e-05,5e-05,0.07929,0.06328,0.00772,1e-05,0.01204,2e-05,0.01722,1e-05,0.0215,0.00252,0,0.00833,1e-05,0.00025,1e-05,0.01975,0.02451,0.00438,0.01818,0.00553,0.01817,0.00368,1e-05,2e-05,1e-05,1e-05,5e-05,2e-05,0.01631,0.00077,0.01175,0.00653,0.01394,0.02554,1e-05,2e-05,5e-05,0.02162,0.00013,0.02299,6e-05,0.04336,0.00011,0.00628,0.00615,1e-05,0.01073,0.0781,0.05172,1e-05,8e-05,0,0,1e-05,0.00014
0.3,2e-05,0.0177,0.0472,0.02246,0.00045,0.00442,0.07689,0,8e-05,0,0.00053,1e-05,1e-05,0.07487,0.06932,0.00881,6e-05,0.01158,1e-05,0.01659,0,0.0248,0.00128,0,0.00757,1e-05,2e-05,0,0.02147,0.02213,0.00418,0.01808,0.00538,0.0182,0.00066,0,2e-05,1e-05,0.0009,0.0001,1e-05,0.01513,0.00083,0.0128,0.00673,0.01419,0.02517,0,2e-05,0,0.02316,2e-05,0.0234,0.00015,0.04509,4e-05,0.00842,0.00618,0,0.01163,0.08762,0.05065,0,0,0,1e-05,0,1e-05
0.32,0.00556,0.01,0.05203,0.0255,0.00023,0.00393,0.07264,3e-05,4e-05,4e-05,0.00044,0.0001,0.0003,0.07011,0.07591,0.01059,5e-05,0.0117,0.00026,0.01594,8e-05,0.0276,0.00068,1e-05,0.00756,7e-05,0.00072,8e-05,0.02389,0.01951,0.00393,0.01809,0.00559,0.018,0.00035,3e-05,6e-05,5e-05,0.0022,7e-05,6e-05,0.01418,0.00084,0.01441,0.00624,0.01442,0.024,8e-05,5e-05,8e-05,0.02416,0.00043,0.0243,0.00028,0.04665,5e-05,0.01243,0.00593,2e-05,0.01122,0.08906,0.04919,5e-05,0.00038,3e-05,2e-05,0.00013,0.00062
0.34,0.01121,0.00094,0.05598,0.0288,0.00014,0.00338,0.06763,0.00017,3e-05,0.00012,0.00018,8e-05,0.00038,0.06478,0.08195,0.01202,5e-05,0.01324,0.00079,0.01814,3e-05,0.03006,0.00323,2e-05,0.00808,0.00073,0.0003,3e-05,0.02677,0.0163,0.00372,0.01858,0.00568,0.01762,0.00017,1e-05,4e-05,5e-05,0.00387,0.0001,3e-05,0.01375,0.00094,0.01642,0.00559,0.01425,0.02217,3e-05,3e-05,4e-05,0.02501,0.00212,0.02588,0.00372,0.04764,2e-05,0.01813,0.00547,0.00011,0.01107,0.08688,0.04746,3e-05,0.00022,0.00012,0.00012,5e-05,0.00034
0.36,0.01614,0.00056,0.05856,0.03216,0.00021,0.00277,0.0622,9e-05,5e-05,0.00012,0.00017,3e-05,0.00045,0.05926,0.08676,0.013,5e-05,0.01174,0.00044,0.01574,1e-05,0.03243,0.00184,3e-05,0.00817,0.00041,6e-05,0,0.03002,0.01332,0.0035,0.01864,0.0059,0.01761,9e-05,0.00953,1e-05,6e-05,0.00587,0.00018,2e-05,0.01329,0.00114,0.01852,0.0053,0.01424,0.02036,1e-05,0,3e-05,0.02606,0.00133,0.0247,0.00211,0.04811,0,0.01991,0.00489,9e-05,0.01003,0.08585,0.04594,2e-05,0.00039,5e-05,8e-05,4e-05,0.00039
0.38,0.02002,0.00038,0.05956,0.03543,0.00012,0.00193,0.05653,6e-05,6e-05,6e-05,0.00507,0.00039,0.00025,0.05383,0.0905,0.01369,0.00015,0.01041,0.00025,0.01418,5e-05,0.03472,0.0012,2e-05,0.00814,0.00026,0.00028,3e-05,0.0336,0.01081,0.00361,0.01876,0.00614,0.01673,6e-05,0.01934,5e-05,4e-05,0.00782,0.0001,4e-05,0.01339,0.00142,0.0207,0.01081,0.01567,0.01835,4e-05,0.0001,4e-05,0.0271,0.00074,0.02381,0.0013,0.04826,3e-05,0.02024,0.00407,6e-05,0.00931,0.08659,0.04501,4e-05,0.00023,3e-05,5e-05,3e-05,0.00022
0.4,0.02362,0.0003,0.05934,0.03897,0.00011,0.00114,0.05088,5e-05,7e-05,6e-05,0.00455,0.00033,0.00058,0.04877,0.09326,0.01408,0.00013,0.00965,0.00022,0.01299,9e-05,0.03694,0.00097,2e-05,0.00841,0.00024,0.00055,8e-05,0.0379,0.00682,0.00355,0.01921,0.00662,0.01767,4e-05,0.03073,0.00011,7e-05,0.01015,0.00022,6e-05,0.01424,0.00182,0.02291,0.01008,0.01598,0.01675,6e-05,0.0001,8e-05,0.02791,0.00067,0.02327,0.00109,0.04779,6e-05,0.02115,0.00327,5e-05,0.00857,0.08342,0.04308,5e-05,0.00026,3e-05,4e-05,9e-05,0.0004
0.42,0.02788,0.00023,0.0583,0.04305,0.0001,0.0009,0.04571,5e-05,7e-05,6e-05,0.00363,0.00025,0.00051,0.04467,0.09573,0.01406,0.0001,0.00888,0.00021,0.01127,8e-05,0.03903,0.00076,2e-05,0.00913,0.00019,0.00047,8e-05,0.04295,0.00547,0.00274,0.02009,0.00734,0.02349,4e-05,0.04504,0.00011,8e-05,0.01295,0.00106,5e-05,0.01602,0.00238,0.0248,0.00911,0.01624,0.01463,7e-05,9e-05,8e-05,0.02868,0.0006,0.02271,0.00085,0.04651,5e-05,0.02495,0.00282,4e-05,0.00725,0.06983,0.03829,5e-05,0.01258,3e-05,4e-05,0.00011,0.00047
0.44,0.03209,0.00018,0.0558,0.04714,8e-05,0.00073,0.04125,4e-05,7e-05,6e-05,0.00296,0.0002,0.0004,0.04158,0.09735,0.01382,8e-05,0.00808,0.00016,0.00965,6e-05,0.04074,0.00061,1e-05,0.00993,0.00015,0.00042,6e-05,0.0473,0.0045,0.00178,0.02113,0.00804,0.0308,3e-05,0.06027,9e-05,7e-05,0.01586,0.00205,5e-05,0.01876,0.00312,0.02629,0.00853,0.01675,0.01272,5e-05,8e-05,7e-05,0.0291,0.00048,0.02184,0.00066,0.04497,4e-05,0.02865,0.00257,3e-05,0.00576,0.05397,0.03207,4e-05,0.02824,2e-05,3e-05,9e-05,0.0004
0.46,0.03584,0.00015,0.05145,0.0509,6e-05,0.0006,0.03782,3e-05,5e-05,5e-05,0.00247,0.00016,0.00032,0.03973,0.09785,0.01353,6e-05,0.00746,0.00014,0.00865,6e-05,0.04197,0.00049,1e-05,0.01057,0.00012,0.00035,5e-05,0.05009,0.00379,0.00115,0.02207,0.00859,0.03698,3e-05,0.07458,7e-05,6e-05,0.0186,0.00308,4e-05,0.02237,0.00407,0.0272,0.00821,0.01766,0.01145,5e-05,7e-05,6e-05,0.02886,0.00038,0.02075,0.00053,0.04351,6e-05,0.03047,0.00234,3e-05,0.00445,0.04123,0.02586,4e-05,0.04247,2e-05,3e-05,8e-05,0.00033
0.48,0.03977,6e-05,0.04563,0.05475,3e-05,0.00035,0.03623,3e-05,3e-05,2e-05,0.00137,0.00018,0.00054,0.03991,0.09736,0.01326,8e-05,0.0075,7e-05,0.00839,4e-05,0.04265,0.00028,2e-05,0.01121,7e-05,0.00049,4e-05,0.05155,0.00188,0.0007,0.02301,0.00914,0.04351,2e-05,0.08771,4e-05,7e-05,0.021,0.0039,3e-05,0.02667,0.0052,0.02724,0.00732,0.01892,0.01108,4e-05,5e-05,4e-05,0.02764,0.00064,0.01926,0.00054,0.04206,3e-05,0.03195,0.00227,3e-05,0.00295,0.02766,0.01957,2e-05,0.05434,3e-05,3e-05,0.00013,0.00038
0.5,0.04467,0,0.03905,0.05782,1e-05,2e-05,0.03564,0,0,1e-05,0.00027,2e-05,2e-05,0.04098,0.09728,0.01305,1e-05,0.00676,1e-05,0.00815,0,0.04255,2e-05,0,0.01155,1e-05,2e-05,0,0.0508,0.00077,0.00033,0.02372,0.00926,0.0491,0,0.10086,0,0,0.02343,0.00467,0,0.03224,0.00663,0.02646,0.00647,0.01993,0.01084,0,0,0,0.02583,2e-05,0.01774,3e-05,0.04031,0,0.03202,0.00207,0,0.00182,0.01754,0.01247,0,0.06457,0,0,1e-05,0.00028
0.52,0.05141,5e-05,0.03269,0.05973,4e-05,0.00012,0.03505,2e-05,3e-05,3e-05,0.0004,0.00021,0.00027,0.04191,0.09939,0.01322,2e-05,0.00739,0.0001,0.00899,4e-05,0.04142,0.00014,1e-05,0.01158,6e-05,0.00018,2e-05,0.04737,0.00032,0.0002,0.02439,0.0092,0.05283,1e-05,0.11528,5e-05,4e-05,0.02641,0.00602,2e-05,0.03994,0.00856,0.02497,0.00694,0.02239,0.01219,2e-05,3e-05,4e-05,0.02415,0.00032,0.01695,0.00023,0.03789,3e-05,0.02951,0.00148,1e-05,0.00193,0.01661,0.00422,3e-05,0.06967,0.00043,1e-05,4e-05,0.00123
0.54,0.05996,4e-05,0.02681,0.0612,3e-05,8e-05,0.03554,2e-05,2e-05,2e-05,0.00024,0.00012,0.00017,0.0441,0.10299,0.01375,2e-05,0.00799,6e-05,0.01027,2e-05,0.03944,9e-05,1e-05,0.01142,4e-05,0.00014,0.00775,0.04247,0.00018,0.00011,0.02482,0.00895,0.05523,1e-05,0.12911,3e-05,3e-05,0.02939,0.0072,1e-05,0.04854,0.01067,0.0225,0.00713,0.0241,0.014,2e-05,2e-05,3e-05,0.0217,0.00021,0.01608,0.00016,0.03497,2e-05,0.02605,0.00066,1e-05,0.00234,0.01867,0.00236,2e-05,0.07074,0.00098,1e-05,3e-05,0.00071
0.56,0.07014,3e-05,0.02191,0.06305,2e-05,6e-05,0.03812,1e-05,1e-05,1e-05,0.00017,9e-05,0.00012,0.04862,0.10749,0.01479,1e-05,0.00922,4e-05,0.01242,2e-05,0.03701,7e-05,0.00041,0.01135,3e-05,0.0001,0.01518,0.03708,0.00013,8e-05,0.02507,0.0087,0.05793,1e-05,0.141,2e-05,2e-05,0.03204,0.00821,1e-05,0.05703,0.0128,0.019,0.00763,0.0257,0.01651,1e-05,2e-05,2e-05,0.01796,0.00015,0.01556,0.00012,0.03185,1e-05,0.02328,0.00045,1e-05,0.00258,0.01929,0.00163,1e-05,0.06967,0.00162,1e-05,2e-05,0.00049
0.58,0.08198,4e-05,0.01869,0.06517,2e-05,6e-05,0.04242,1e-05,2e-05,1e-05,0.00016,8e-05,0.00012,0.05523,0.11275,0.01635,1e-05,0.01107,5e-05,0.01538,2e-05,0.03416,7e-05,0.00093,0.01132,3e-05,0.00011,0.02206,0.03135,0.00011,6e-05,0.0251,0.00844,0.06228,1e-05,0.15137,2e-05,2e-05,0.03464,0.00917,1e-05,0.06529,0.01487,0.01461,0.00821,0.02704,0.01953,1e-05,2e-05,2e-05,0.01314,0.00016,0.01547,0.00013,0.02843,2e-05,0.02089,0.00033,1e-05,0.00287,0.02015,0.0012,1e-05,0.06591,0.00266,1e-05,2e-05,0.0004
0.6,0.09496,0,0.01706,0.06726,0,1e-05,0.04734,0,0,0,1e-05,1e-05,2e-05,0.06222,0.11983,0.01844,0,0.01322,1e-05,0.01857,0,0.03097,0,0.00149,0.01124,0,1e-05,0.02703,0.02459,1e-05,0,0.02497,0.008,0.06353,0,0.16056,0,0,0.03699,0.00988,0,0.07317,0.01681,0.00962,0.00871,0.02778,0.02295,0,0,0,0.0079,3e-05,0.01575,2e-05,0.02493,0,0.01863,0.00023,0,0.00312,0.02117,0.00085,0,0.05649,0.00346,0,0,6e-05
0.62,0.10819,0,0.01641,0.0691,0,0,0.05153,0,0,0,0,0,0,0.06754,0.12992,0.02111,0,0.01583,0,0.02167,0,0.02763,0,0.00214,0.01111,0,0,0.02922,0.01627,0,0,0.02491,0.00738,0.05602,0,0.16947,0,0,0.0389,0.01031,0,0.08048,0.01852,0.00446,0.00951,0.0279,0.02697,0,0,0,0.00312,0,0.01661,0,0.0216,0,0.01656,0.00016,0,0.00328,0.02188,0.00065,0,0.04091,0.00371,0,0,0
0.64,0.1208,0,0.01677,0.07073,1e-05,0,0.05541,0,0,0.00341,2e-05,2e-05,0,0.07179,0.14046,0.02399,0.003,0.01863,1e-05,0.02544,0,0.02438,1e-05,0.00282,0.01096,0,0,0.03018,0.00793,0,0,0.02478,0.0067,0.04594,0,0.17788,0,0,0.04061,0.01053,0,0.08689,0.01978,0.00339,0.01021,0.02725,0.03104,0,0,0,0.00236,2e-05,0.01769,0.00108,0.01833,0,0.01479,0.00014,0,0.00342,0.0227,0.00048,0,0.02361,0.00402,0,0,1e-05
0.66,0.1327,2e-05,0.01836,0.07251,2e-05,1e-05,0.05929,1e-05,1e-05,0.00702,0.00015,4e-05,0.00013,0.07553,0.14933,0.02677,0.006,0.02139,6e-05,0.02776,1e-05,0.0214,3e-05,0.00347,0.01083,1e-05,5e-05,0.03149,0.00092,2e-05,0,0.02452,0.00612,0.03799,0,0.18552,1e-05,1e-05,0.04213,0.01068,1e-05,0.09222,0.02054,0.00276,0.01072,0.02591,0.03484,1e-05,3e-05,1e-05,0.00191,9e-05,0.01879,0.00093,0.01508,1e-05,0.01358,0.00012,0,0.00356,0.02352,0.00039,1e-05,0.00806,0.00485,0,1e-05,4e-05
0.68,0.14413,0,0.0208,0.07405,0,0,0.06187,0,0,0.00969,0,0,0,0.07727,0.15661,0.02937,0.00778,0.02352,0,0.02885,0,0.01872,0,0.00405,0.01071,0,0,0.03327,0.0006,0.00553,0,0.02435,0.00564,0.02987,0,0.19333,0,0,0.04345,0.01066,0,0.09616,0.02076,0.00173,0.01062,0.02388,0.03777,0,0,0,0.00109,0,0.01958,5e-05,0.01183,0,0.01308,3e-05,0,0.00362,0.0236,0.0001,0.00561,0.00441,0.00618,0,0,0
0.7,0.15309,1e-05,0.0236,0.07511,0,0,0.06379,1e-05,2e-05,0.01255,6e-05,3e-05,0.00019,0.07733,0.16176,0.03141,0.00946,0.02565,0.00013,0.02971,1e-05,0.01659,0.00015,0.00463,0.01059,1e-05,5e-05,0.03483,0.00052,0.00873,1e-05,0.02398,0.00535,0.02309,0,0.20042,1e-05,1e-05,0.04465,0.0106,1e-05,0.09984,0.0207,0.00148,0.01058,0.02155,0.04041,1e-05,3e-05,1e-05,0.00093,0.00041,0.02027,0.00014,0.00903,0,0.01256,3e-05,0,0.00372,0.02476,8e-05,0.00878,0.00377,0.0073,1e-05,2e-05,0.0002
0.72,0.15764,0,0.02636,0.07533,0,0,0.06577,0,0,0.01526,0,0,4e-05,0.07622,0.16419,0.03229,0.01085,0.02617,1e-05,0.0288,0,0.01517,0,0.00508,0.01037,0,0,0.03399,0.00042,0.00543,0,0.02278,0.00514,0.01926,0,0.206,0,0,0.04602,0.01066,0,0.10451,0.02044,0.00118,0.01034,0.01849,0.04235,0,0,0,0.00071,3e-05,0.01871,0,0.00707,0,0.01051,1e-05,0,0.00388,0.02955,2e-05,0.00782,0.00291,0.00734,0,0,0
0.74,0.15981,0,0.02891,0.07499,0,0,0.06632,0,0,0.01735,3e-05,0,1e-05,0.07325,0.16513,0.03246,0.01149,0.02612,1e-05,0.02681,0,0.01432,0,0.00547,0.01015,0,1e-05,0.03251,0.00034,0.00467,0,0.02137,0.00509,0.01662,0,0.21139,0,0,0.04744,0.01076,0,0.10945,0.02012,0.00097,0.01016,0.01547,0.04369,0,0,0,0.00061,0,0.01679,0,0.00563,0,0.00826,1e-05,0,0.00406,0.0354,1e-05,0.00431,0.01207,0.00679,0,0,3e-05
0.76,0.1616,0,0.03093,0.0743,0,0,0.06431,0,0,0.01807,1e-05,0,1e-05,0.06803,0.16541,0.03242,0.01073,0.02492,0,0.02411,0,0.01393,0,0.0058,0.00996,1e-05,1e-05,0.03214,0.00273,0.00238,0,0.02011,0.00516,0.01377,0,0.21725,0,0,0.0487,0.01085,0,0.11394,0.01982,0.00045,0.00986,0.01287,0.04416,0,2e-05,0,0.00025,1e-05,0.01505,1e-05,0.00437,0,0.00653,0,0,0.00421,0.04033,0,0.00233,0.01953,0.00617,0,0,1e-05
0.78,0.16344,0,0.03174,0.07316,0,0,0.0596,0,0,0.01795,0,0,0,0.06056,0.16532,0.03212,0.00873,0.02262,0,0.02045,0,0.01391,0,0.00617,0.00969,0,0,0.0327,0.00681,0.00149,0,0.01881,0.00517,0.01062,0,0.22347,0,0,0.04986,0.01093,0,0.11831,0.01974,0.00024,0.00953,0.01083,0.04391,0,0,0,0,0,0.01341,0,0.00328,0,0.0043,0,0,0.00439,0.04693,0,0.00159,0.02881,0.00504,0,0,0
0.8,0.1634,0,0.03128,0.07181,1e-05,4e-05,0.05386,0,4e-05,0.01751,0.0003,0,0.00035,0.05297,0.16526,0.03192,0.00707,0.01907,0.00011,0.01714,0,0.01463,0.00019,0.00637,0.0097,7e-05,1e-05,0.03297,0.01126,0.00107,1e-05,0.01763,0.00533,0.00816,0,0.22783,5e-05,8e-05,0.05061,0.01103,0,0.12328,0.02014,0.00016,0.00971,0.00948,0.04344,0,0,1e-05,1e-05,2e-05,0.0125,0.00039,0.00265,0,0.00312,1e-05,2e-05,0.00453,0.0505,3e-05,0.0012,0.03536,0.00347,1e-05,7e-05,1e-05
0.82,0.1594,0,0.02936,0.07016,0,0,0.04896,0,0,0.01734,3e-05,0,5e-05,0.04745,0.16526,0.03195,0.00708,0.01417,0,0.01429,0,0.01663,1e-05,0.00613,0.01003,0,0,0.03142,0.01509,0.00073,0,0.01665,0.00555,0.0075,0,0.22767,0,0,0.05051,0.01095,0,0.12953,0.02073,8e-05,0.00946,0.00877,0.04194,0,0,0,0,0,0.01134,0,0.0028,0,0.00463,0,0,0.00414,0.04463,0,0.00094,0.03522,0.00149,0,1e-05,0
0.84,0.15388,2e-05,0.02511,0.06853,3e-05,3e-05,0.04364,2e-05,3e-05,0.01708,0.00012,2e-05,0.0002,0.04271,0.16543,0.03219,0.00766,0.00839,3e-05,0.01224,1e-05,0.01942,0.00015,0.0057,0.01064,4e-05,8e-05,0.02949,0.01727,0.00063,0.0014,0.01597,0.00576,0.00743,1e-05,0.22446,2e-05,2e-05,0.04973,0.01086,2e-05,0.13639,0.02178,8e-05,0.0097,0.00866,0.04057,5e-05,3e-05,9e-05,1e-05,0.00021,0.01066,7e-05,0.00342,0,0.00724,1e-05,1e-05,0.00371,0.03596,1e-05,0.00073,0.02997,0.00116,4e-05,3e-05,0.00053
