T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-0.01449,-0,-0.0057,-0.11796,0,0.00211,0.1024,-0.00459,0.05676,0.21336,0.08183,-0.03418,-0.2191,-0.17638,0.03057,0.01724,0.22814,-0.0561,0.07616,-0.35261,-0.15871,0.34705,-0.16979,-0.2603,-0.0849,-0.02481,0.05922,-0.00051,0.00171,-0.11196,0.03567,-0.12054,0.08812,-0.01163,-0.00301,0.10973,-0.07096,0.03852,0.02765,0.02193
0.34,-0.01092,0.00034,-0.00427,-0.12682,0,0.00776,0.08917,-0.01209,0.06627,0.12381,0.10627,-0.03073,-0.10596,-0.19341,0.07444,0.02252,0.20577,-0.05953,0.06813,-0.35061,-0.19463,0.4627,-0.19604,-0.18862,-0.04499,-0.02828,0.08549,-0.01638,-0.12814,-0.14789,0.05523,-0.10631,0.22406,-0.01597,-0.00598,0.16792,-0.05521,0.03253,0.01616,-0.02679
0.36,-0.00708,0.00065,-0.00295,-0.13095,0,0.01147,0.07309,-0.01808,0.07492,0.05158,0.12552,-0.02797,-0.0025,-0.19663,0.11118,0.02234,0.1771,-0.0603,0.05586,-0.33857,-0.22578,0.54248,-0.2105,-0.10996,-0.00679,-0.02709,0.10524,-0.02789,-0.22363,-0.17241,0.06821,-0.08928,0.32298,-0.01714,-0.0076,0.21026,-0.04285,0.02663,0.00619,-0.06455
0.38,-0.00317,0.00092,-0.00175,-0.12997,0,0.01324,0.05514,-0.02232,0.08325,-0.00413,0.13904,-0.02682,0.09113,-0.18593,0.14098,0.01742,0.14344,-0.05829,0.04034,-0.31211,-0.25059,0.5815,-0.21172,-0.03105,0.02761,-0.02261,0.118,-0.0349,-0.28342,-0.18536,0.07458,-0.0705,0.38298,-0.01538,-0.0079,0.23602,-0.03384,0.02096,-0.00175,-0.09118
0.4,0.00061,0.00114,-0.00066,-0.12378,0,0.01327,0.03632,-0.02474,0.09158,-0.04493,0.14667,-0.02785,0.17554,-0.16223,0.16507,0.00882,0.10653,-0.05358,0.02267,-0.26804,-0.2678,0.57757,-0.19938,0.04203,0.05637,-0.01612,0.12388,-0.03765,-0.30926,-0.18753,0.07493,-0.05095,0.40552,-0.0112,-0.00702,0.24598,-0.02779,0.01561,-0.00742,-0.10761
0.42,0.00411,0.0013,0.00029,-0.11262,0,0.01184,0.0176,-0.02544,0.0999,-0.07292,0.14854,-0.03129,0.25176,-0.12731,0.18553,-0.00207,0.06849,-0.04654,0.00391,-0.2048,-0.27647,0.53123,-0.17436,0.10443,0.07809,-0.00865,0.1234,-0.03664,-0.30507,-0.18033,0.07022,-0.03149,0.39447,-0.0052,-0.00512,0.2419,-0.02409,0.01063,-0.01079,-0.11546
0.44,0.0072,0.0014,0.00109,-0.09702,0,0.00932,-0.00015,-0.0246,0.1079,-0.09034,0.145,-0.03698,0.32089,-0.08362,0.20499,-0.01366,0.03154,-0.03782,-0.01496,-0.12272,-0.27597,0.44553,-0.13863,0.15285,0.09188,-0.00092,0.11744,-0.03254,-0.27613,-0.16557,0.06163,-0.01286,0.35537,0.00194,-0.00242,0.2261,-0.02207,0.00608,-0.01202,-0.11655
0.46,0.0098,0.00143,0.00175,-0.07778,0,0.00606,-0.01625,-0.02243,0.11504,-0.09936,0.13653,-0.04447,0.3836,-0.03406,0.22601,-0.0242,-0.00217,-0.02833,-0.03319,-0.02393,-0.26597,0.32563,-0.09504,0.18529,0.09732,0.00657,0.10708,-0.02611,-0.22844,-0.1453,0.05045,0.00431,0.29469,0.0096,0.00082,0.20115,-0.02109,0.00199,-0.01141,-0.11269
0.48,0.01188,0.00141,0.00225,-0.05593,0,0.00245,-0.03024,-0.01917,0.12073,-0.10191,0.12365,-0.05308,0.43982,0.01832,0.25059,-0.032,-0.0308,-0.01931,-0.05024,0.0878,-0.24641,0.17827,-0.04706,0.20071,0.09448,0.0135,0.09356,-0.01815,-0.16838,-0.12157,0.03795,0.01951,0.2195,0.01723,0.00433,0.16965,-0.02064,-0.00161,-0.00931,-0.10546
0.5,0.01345,0.00134,0.00262,-0.03264,0,-0.00117,-0.04186,-0.01505,0.12443,-0.09955,0.1069,-0.06203,0.48854,0.07046,0.27963,-0.03548,-0.05304,-0.01219,-0.0658,0.20747,-0.21755,0.01134,0.0015,0.19867,0.08386,0.01957,0.07817,-0.00948,-0.10239,-0.09638,0.0253,0.0323,0.13705,0.02442,0.00782,0.13406,-0.02034,-0.00468,-0.00616,-0.09612
0.52,0.01456,0.00122,0.00285,-0.00919,0,-0.00448,-0.0511,-0.01025,0.12574,-0.0935,0.08689,-0.07057,0.52784,0.11951,0.31273,-0.03341,-0.06805,-0.00857,-0.0798,0.32912,-0.18001,-0.1665,0.0468,0.179,0.06633,0.02446,0.06219,-0.00091,-0.03675,-0.07155,0.01356,0.04235,0.05455,0.03085,0.011,0.0966,-0.01996,-0.00719,-0.0024,-0.08559
0.54,0.01528,0.00108,0.00299,0.01324,0,-0.00722,-0.05812,-0.00494,0.12442,-0.08464,0.06429,-0.07805,0.55519,0.16283,0.3482,-0.02497,-0.07545,-0.00998,-0.09231,0.44634,-0.13483,-0.3461,0.08521,0.14188,0.04305,0.02781,0.04678,0.00684,0.02263,-0.04863,0.00357,0.04939,-0.02124,0.03634,0.01358,0.0592,-0.01937,-0.00918,0.00153,-0.07453
0.56,0.01571,0.00093,0.00306,0.03365,0,-0.00916,-0.06317,0.0007,0.12037,-0.07367,0.03995,-0.084,0.56802,0.19807,0.38329,-0.00996,-0.07507,-0.01775,-0.10349,0.55259,-0.08354,-0.51809,0.11359,0.08793,0.01547,0.02937,0.03291,0.01311,0.07051,-0.0288,-0.00407,0.05327,-0.08439,0.0408,0.01532,0.02341,-0.01852,-0.01069,0.00517,-0.06336
0.58,0.01593,0.00077,0.00309,0.05137,0,-0.01015,-0.0666,0.00651,0.11353,-0.06117,0.01495,-0.08819,0.56428,0.22317,0.4147,0.01121,-0.06677,-0.03276,-0.11347,0.64172,-0.02819,-0.67311,0.12959,0.01859,-0.01484,0.02899,0.02123,0.01739,0.10265,-0.0128,-0.00903,0.054,-0.13021,0.0442,0.016,-0.00962,-0.01732,-0.01184,0.00812,-0.05239
0.6,0.01599,0.00063,0.0031,0.06615,0,-0.01008,-0.06873,0.01228,0.10388,-0.04777,-0.00939,-0.09062,0.54305,0.2364,0.43897,0.03742,-0.05032,-0.05526,-0.1223,0.70827,0.02866,-0.80215,0.1318,-0.06357,-0.04616,0.02684,0.01205,0.01936,0.11608,-0.0009,-0.01126,0.05175,-0.15565,0.04654,0.01552,-0.03914,-0.01567,-0.01282,0.00999,-0.04186
0.62,0.01594,0.00051,0.00311,0.07811,0,-0.00895,-0.06984,0.01778,0.09138,-0.03417,-0.03153,-0.09151,0.50486,0.23647,0.45291,0.06695,-0.02537,-0.08479,-0.12989,0.74789,0.08399,-0.89694,0.11995,-0.15467,-0.07677,0.02334,0.0053,0.0189,0.10939,0.00707,-0.01101,0.04687,-0.15948,0.04783,0.01387,-0.06478,-0.01338,-0.01383,0.01046,-0.03202
0.64,0.01579,0.00043,0.00313,0.08768,0,-0.00682,-0.07014,0.02276,0.07604,-0.02118,-0.04987,-0.09118,0.45171,0.22264,0.45386,0.09764,0.00837,-0.12021,-0.13596,0.75747,0.13451,-0.95047,0.095,-0.24954,-0.105,0.01924,0.00063,0.01608,0.08289,0.01172,-0.00872,0.03989,-0.14243,0.04804,0.01111,-0.08638,-0.01021,-0.0151,0.00931,-0.02312
0.66,0.01552,0.00038,0.00314,0.09538,0,-0.00381,-0.06974,0.02701,0.05799,-0.00967,-0.06291,-0.09001,0.38692,0.19494,0.43983,0.12712,0.05089,-0.1597,-0.14007,0.73543,0.17687,-0.95755,0.0592,-0.342,-0.1294,0.01542,-0.00256,0.01118,0.0387,0.01393,-0.00504,0.03146,-0.10704,0.04712,0.00743,-0.10393,-0.0059,-0.01683,0.00642,-0.01542
0.68,0.0151,0.00036,0.00314,0.10167,0,-0.00011,-0.06874,0.03038,0.03758,-0.00051,-0.06952,-0.08828,0.31475,0.15433,0.40962,0.15313,0.10152,-0.20102,-0.14164,0.68171,0.20791,-0.91544,0.01605,-0.42531,-0.14882,0.01282,-0.00493,0.00465,-0.01933,0.01472,-0.00066,0.0223,-0.05747,0.04498,0.00308,-0.11739,-0.0002,-0.01914,0.00184,-0.00912
0.7,0.01449,0.00037,0.0031,0.10675,0,0.00401,-0.06715,0.03277,0.01546,0.00552,-0.06909,-0.08614,0.24004,0.10291,0.36298,0.17381,0.15869,-0.24167,-0.14007,0.59784,0.22489,-0.82431,-0.02985,-0.4928,-0.16256,0.01226,-0.00715,-0.00292,-0.08587,0.01515,0.00371,0.01317,0.00094,0.0415,-0.00165,-0.12666,0.00702,-0.02201,-0.00424,-0.00435
0.72,0.01365,0.0004,0.00302,0.11051,0,0.00829,-0.06501,0.03424,-0.00743,0.00782,-0.06164,-0.08356,0.16788,0.04395,0.30075,0.18791,0.21973,-0.27909,-0.13479,0.48681,0.2256,-0.68734,-0.07296,-0.53855,-0.17044,0.01426,-0.00974,-0.01088,-0.15456,0.01616,0.00747,0.00477,0.06214,0.03658,-0.00641,-0.13151,0.01575,-0.02533,-0.01143,-0.00111
0.74,0.01254,0.00042,0.00288,0.11252,0,0.0124,-0.06239,0.03491,-0.02993,0.00598,-0.04789,-0.08037,0.10339,-0.01814,0.22506,0.19498,0.281,-0.31091,-0.12539,0.35274,0.20837,-0.51052,-0.10716,-0.55814,-0.17282,0.01896,-0.01301,-0.01857,-0.21866,0.01841,0.01014,-0.0023,0.12002,0.03017,-0.01089,-0.13168,0.02577,-0.02883,-0.01922,0.00075
0.76,0.01118,0.00042,0.00266,0.1122,0,0.01607,-0.05941,0.03502,-0.05072,-0.00014,-0.02912,-0.07633,0.05156,-0.078,0.13955,0.19542,0.33803,-0.33511,-0.11175,0.20047,0.17202,-0.3021,-0.12619,-0.54933,-0.17063,0.02608,-0.01705,-0.02535,-0.27192,0.02229,0.01143,-0.00758,0.16912,0.02233,-0.01478,-0.12693,0.03665,-0.03216,-0.02698,0.00148
0.78,0.00956,0.00038,0.00239,0.10888,0,0.01902,-0.05625,0.03484,-0.06858,-0.01043,-0.00706,-0.07123,0.01713,-0.12958,0.04959,0.19046,0.386,-0.35018,-0.09412,0.03518,0.11574,-0.07189,-0.1242,-0.5126,-0.16529,0.03483,-0.02171,-0.03073,-0.30933,0.02776,0.01126,-0.0108,0.20524,0.01327,-0.01788,-0.11726,0.04774,-0.03496,-0.03404,0.00146
0.8,0.00774,0.00029,0.00209,0.10211,0,0.02108,-0.05321,0.03469,-0.08249,-0.02455,0.0163,-0.065,0.00448,-0.1665,-0.0377,0.18206,0.42015,-0.35512,-0.07313,-0.13795,0.039,0.16941,-0.09624,-0.45148,-0.15858,0.04412,-0.02661,-0.03439,-0.32778,0.03446,0.00978,-0.01193,0.22589,0.00339,-0.02004,-0.10297,0.05823,-0.03682,-0.03976,0.00116
0.82,0.00579,0.00013,0.00177,0.0917,0,0.02214,-0.05065,0.03483,-0.09181,-0.0419,0.03889,-0.05772,0.01754,-0.18239,-0.11352,0.17265,0.43631,-0.34941,-0.04981,-0.3139,-0.05855,0.41072,-0.03887,-0.37248,-0.15244,0.05265,-0.03125,-0.03618,-0.32635,0.04167,0.00729,-0.0111,0.23043,-0.00675,-0.02124,-0.08475,0.0672,-0.03741,-0.0436,0.00099
0.84,0.00379,-0.00012,0.00149,0.0779,0,0.02217,-0.049,0.03548,-0.09635,-0.06173,0.05867,-0.04974,0.05956,-0.17128,-0.16779,0.16476,0.43139,-0.33284,-0.02545,-0.48773,-0.17704,0.64092,0.0494,-0.28449,-0.14873,0.05926,-0.03508,-0.03617,-0.30617,0.0485,0.00429,-0.00863,0.21988,-0.01647,-0.02156,-0.0637,0.07376,-0.03647,-0.04514,0.00133
0.86,0.00183,-0.00045,0.00128,0.06139,0,0.02126,-0.0487,0.03678,-0.09641,-0.08316,0.07387,-0.04154,0.13289,-0.12801,-0.18981,0.16063,0.40385,-0.30519,-0.00146,-0.65441,-0.31637,0.84906,0.1677,-0.19798,-0.14887,0.06319,-0.0376,-0.03455,-0.27001,0.05398,0.00133,-0.00493,0.19645,-0.02508,-0.02115,-0.04119,0.07718,-0.03385,-0.04417,0.00235
0.88,-1e-05,-0.00087,0.00119,0.04329,0,0.01958,-0.05015,0.03871,-0.09275,-0.10527,0.08305,-0.03375,0.23867,-0.04859,-0.16904,0.16174,0.3541,-0.26612,0.02077,-0.80855,-0.47608,1.02448,0.31249,-0.12392,-0.15346,0.06439,-0.03851,-0.03165,-0.22162,0.05728,-0.00097,-0.00049,0.16295,-0.03194,-0.02022,-0.01879,0.07703,-0.02949,-0.04067,0.004
0.9,-0.00169,-0.00139,0.00123,0.02505,0,0.01736,-0.05366,0.04115,-0.08656,-0.12721,0.08523,-0.02703,0.37656,0.06941,-0.09612,0.1684,0.28482,-0.21506,0.03991,-0.94411,-0.6552,1.15688,0.47737,-0.07279,-0.162,0.0637,-0.03771,-0.02784,-0.16516,0.0578,-0.00205,0.00421,0.12225,-0.03658,-0.01902,0.00187,0.07324,-0.02344,-0.03488,0.00596
0.92,-0.00317,-0.00201,0.00142,0.00833,0,0.01488,-0.05938,0.04384,-0.07929,-0.14827,0.07993,-0.02193,0.54452,0.22654,0.03613,0.17942,0.20108,-0.15136,0.0546,-1.05408,-0.85205,1.23642,0.65316,-0.05385,-0.17262,0.06279,-0.03539,-0.02351,-0.10466,0.05526,-0.00142,0.00867,0.07696,-0.03877,-0.01777,0.0193,0.0662,-0.01583,-0.02722,0.00768
0.94,-0.00446,-0.00275,0.00174,-0.00518,0,0.01243,-0.06726,0.04643,-0.07253,-0.16797,0.06722,-0.01882,0.73864,0.4213,0.23181,0.19204,0.11026,-0.0747,0.06327,-1.13035,-1.06399,1.25379,0.8281,-0.0746,-0.18195,0.06394,-0.03196,-0.01899,-0.04374,0.04972,0.00128,0.01241,0.02923,-0.0385,-0.01665,0.03215,0.05663,-0.00687,-0.01827,0.00847
0.96,-0.00559,-0.00359,0.00216,-0.01399,0,0.01024,-0.07701,0.04851,-0.06775,-0.18619,0.04764,-0.01773,0.9532,0.65007,0.49104,0.20198,0.02162,0.0145,0.06391,-1.16373,-1.28725,1.20062,0.98851,-0.14044,-0.18517,0.06961,-0.02796,-0.01457,0.01456,0.04151,0.00629,0.01491,-0.01917,-0.03599,-0.01577,0.03939,0.04549,0.0032,-0.0087,0.00767
0.98,-0.00658,-0.00454,0.00261,-0.017,0,0.0085,-0.0881,0.04967,-0.06616,-0.20321,0.02223,-0.01834,1.18086,0.90721,0.8093,0.20373,-0.05435,0.11459,0.05394,-1.14432,-1.51691,1.06996,1.11959,-0.25426,-0.17627,0.08195,-0.02397,-0.01041,0.06779,0.03114,0.01368,0.01559,-0.0667,-0.03167,-0.0151,0.04031,0.03384,0.01413,0.00084,0.00475
1,-0.00749,-0.0056,0.00302,-0.01371,0,0.00724,-0.09973,0.04954,-0.06853,-0.21976,-0.00763,-0.01992,1.41301,1.18526,1.17713,0.19116,-0.10688,0.22242,0.03024,-1.06228,-1.74694,0.85719,1.20657,-0.41595,-0.14861,0.10235,-0.02047,-0.00656,0.11403,0.01914,0.02337,0.01385,-0.11185,-0.02605,-0.01449,0.03457,0.02265,0.0257,0.00976,-0.00048
1.02,-0.00834,-0.00675,0.00329,-0.00429,0,0.00639,-0.11089,0.04789,-0.07503,-0.23698,-0.04027,-0.02143,1.64038,1.47544,1.58017,0.15833,-0.12622,0.33351,-0.01036,-0.90904,-1.97049,0.56107,1.23598,-0.6216,-0.09569,0.1312,-0.01771,-0.00294,0.15186,0.006,0.03517,0.00909,-0.15306,-0.01971,-0.01365,0.0222,0.01265,0.03768,0.01764,-0.00784
1.04,-0.00915,-0.00797,0.00332,0.01039,0,0.00575,-0.12046,0.04464,-0.0853,-0.25636,-0.07388,-0.02168,1.85368,1.76822,1.9998,0.10054,-0.1051,0.44247,-0.07036,-0.6787,-2.18032,0.18497,1.1971,-0.86253,-0.01225,0.16777,-0.01569,0.00068,0.18033,-0.00798,0.04874,0.00087,-0.18865,-0.01323,-0.01217,0.00361,0.0043,0.04991,0.02421,-0.01674
1.06,-0.00989,-0.00924,0.00298,0.02884,0,0.00498,-0.12728,0.03988,-0.0984,-0.27951,-0.10669,-0.01956,2.04443,2.0541,2.41433,0.01545,-0.0402,0.54383,-0.15062,-0.36975,-2.3694,-0.26215,1.08338,-1.12443,0.10452,0.21034,-0.01409,0.00462,0.19899,-0.02276,0.06365,-0.01098,-0.21699,-0.00706,-0.00955,-0.0205,-0.0023,0.06221,0.0294,-0.02628
1.08,-0.01051,-0.0105,0.00218,0.04914,0,0.00369,-0.13031,0.03393,-0.11298,-0.30797,-0.13708,-0.01427,2.20568,2.32449,2.80078,-0.09592,0.06652,0.63297,-0.24937,0.01341,-2.53175,-0.7651,0.89371,-1.38702,0.25386,0.25642,-0.01228,0.0093,0.20788,-0.03858,0.07938,-0.02621,-0.23667,-0.00156,-0.00524,-0.04915,-0.0074,0.07444,0.03332,-0.03533
1.1,-0.01093,-0.01171,0.00079,0.06912,0,0.00144,-0.12876,0.0273,-0.12739,-0.34297,-0.16366,-0.00551,2.3325,2.57245,3.13686,-0.22864,0.20728,0.70675,-0.36162,0.45942,-2.66325,-1.30257,0.63337,-1.62476,0.43068,0.30306,-0.00941,0.01521,0.20752,-0.0559,0.09541,-0.04403,-0.24664,0.00316,0.00129,-0.08121,-0.01155,0.08641,0.03621,-0.04273
1.12,-0.01105,-0.01279,-0.00126,0.08665,0,-0.0022,-0.12226,0.02068,-0.1399,-0.38513,-0.18534,0.00639,2.42186,2.79318,3.40323,-0.37396,0.36881,0.76381,-0.47905,0.94977,-2.76233,-1.84839,0.31413,-1.80895,0.6253,0.34711,-0.00453,0.02284,0.19871,-0.07532,0.11118,-0.06309,-0.24631,0.00715,0.01054,-0.11541,-0.01557,0.09793,0.03842,-0.04746
1.14,-0.01074,-0.01369,-0.00404,0.09994,0,-0.00757,-0.11093,0.01489,-0.14881,-0.43421,-0.20127,0.02049,2.4721,2.98411,3.58569,-0.52013,0.53381,0.80429,-0.59066,1.45966,-2.83042,-2.37401,-0.04639,-1.91127,0.82402,0.38541,0.00326,0.03263,0.18227,-0.09741,0.12615,-0.08155,-0.23559,0.0107,0.02285,-0.15049,-0.0204,0.10877,0.04032,-0.04876
1.16,-0.0099,-0.01434,-0.00759,0.10783,0,-0.01492,-0.09545,0.01076,-0.15275,-0.48892,-0.21073,0.03539,2.48198,3.14475,3.6772,-0.65388,0.68323,0.82917,-0.68398,1.95993,-2.87212,-2.85191,-0.42632,-1.90828,1.0103,0.415,0.01456,0.04492,0.1587,-0.12243,0.13982,-0.09727,-0.21474,0.0143,0.03844,-0.18522,-0.02706,0.11868,0.04225,-0.04635
1.18,-0.00844,-0.01469,-0.01193,0.11011,0,-0.02432,-0.07713,0.0091,-0.15079,-0.54679,-0.21305,0.04941,2.44978,3.27641,3.67954,-0.76221,0.79894,0.83946,-0.74666,2.41965,-2.89512,-3.25942,-0.80149,-1.78613,1.16657,0.43325,0.02948,0.05983,0.12781,-0.15018,0.15177,-0.10805,-0.18429,0.0186,0.0573,-0.21856,-0.03645,0.12734,0.04443,-0.0405
1.2,-0.00633,-0.01471,-0.01702,0.10769,0,-0.03563,-0.05782,0.01054,-0.14268,-0.60427,-0.20752,0.06081,2.37286,3.38191,3.60412,-0.8342,0.86619,0.83547,-0.76802,2.80903,-2.90989,-3.582,-1.14786,-1.54402,1.27624,0.43803,0.04753,0.0773,0.08849,-0.1798,0.16166,-0.1119,-0.14492,0.02436,0.0792,-0.24971,-0.04933,0.13445,0.0469,-0.03212
1.22,-0.00359,-0.01437,-0.02284,0.1027,0,-0.04853,-0.0398,0.01553,-0.12895,-0.657,-0.19339,0.06804,2.24777,3.46516,3.4715,-0.86234,0.87527,0.8165,-0.74045,3.10212,-2.92884,-3.81529,-1.4437,-1.19562,1.32581,0.42786,0.06751,0.09699,0.03865,-0.20975,0.16922,-0.10731,-0.09738,0.03244,0.10368,-0.2781,-0.06614,0.13965,0.04946,-0.02276
