T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00383,0.00316,0.00234,0.18667,-0.05832,0.08217,-0.048,0.05417,-0.17651,0.28225,-0.01468,0.00314,-0.56892,-0.32931,-4.61651,-0.04631,-0.24799,0.27495,0.22353,0.24356,0.42404,-0.43084,-0.08139,-0.04253,-0.09958,0.03786,0.05075,0.04856,0.65425,0.00949,-0.02392,-0.06682,-0.03226,0.06554,-0.11637,-0.40314,0.05096,-0.02003,-0.01019,-0.00043
0.24,0.00073,0.00318,-0.00025,0.20185,-0.05704,0.08541,-0.05088,0.05923,-0.1722,0.27776,-0.0097,0.00304,-0.73603,-0.44226,-4.15848,-0.07874,-0.2224,0.2219,0.18183,0.46391,0.51554,-0.78703,-0.11437,-0.08003,-0.13167,0.05504,0.03709,0.01929,0.48252,0.00756,-0.0183,-0.04816,-0.02206,0.05951,-0.11454,-0.42345,0.05129,-0.02017,-0.01132,-0.00095
0.26,-0.00357,0.00305,-0.00341,0.21478,-0.05269,0.08807,-0.05136,0.06371,-0.1653,0.26222,-0.00286,0.00282,-0.89241,-0.54809,-3.67607,-0.11793,-0.17263,0.15236,0.14975,0.81658,0.59553,-1.27081,-0.15572,-0.12343,-0.17091,0.07239,0.0177,-0.01104,0.29551,0.00524,-0.01163,-0.02782,-0.01142,0.04833,-0.10931,-0.42768,0.04973,-0.01937,-0.01235,-0.00158
0.28,-0.0091,0.00274,-0.00707,0.22589,-0.04537,0.09055,-0.04903,0.0674,-0.15723,0.23575,0.00618,0.00248,-1.00653,-0.63474,-3.22459,-0.16301,-0.09412,0.0677,0.13537,1.30887,0.65288,-1.87513,-0.20493,-0.17128,-0.2177,0.08808,-0.00715,-0.04036,0.10639,0.00254,-0.00418,-0.00728,-0.00116,0.03214,-0.10089,-0.413,0.04612,-0.01749,-0.01336,-0.00235
0.3,-0.01577,0.00222,-0.01113,0.23592,-0.03544,0.09328,-0.04371,0.07004,-0.14959,0.19918,0.01782,0.00203,-1.0356,-0.68832,-2.84621,-0.21218,0.01711,-0.03024,0.14576,1.92721,0.67466,-2.57029,-0.26015,-0.22133,-0.27192,0.09973,-0.03671,-0.06687,-0.07247,-0.0006,0.00376,0.01198,0.00795,0.01162,-0.08956,-0.37723,0.0404,-0.01438,-0.01455,-0.00337
0.32,-0.02337,0.00146,-0.01541,0.24585,-0.02355,0.0967,-0.0355,0.07132,-0.14391,0.15402,0.03249,0.00148,-0.92601,-0.69377,-2.5615,-0.26251,0.16378,-0.13926,0.18618,2.63181,0.64656,-3.29942,-0.31801,-0.27033,-0.33285,0.10438,-0.06974,-0.08919,-0.23054,-0.00432,0.01193,0.02866,0.01534,-0.01207,-0.07571,-0.31908,0.03258,-0.00995,-0.01615,-0.00474
0.34,-0.03158,0.0004,-0.01972,0.25672,-0.01055,0.10115,-0.02482,0.07087,-0.14156,0.10237,0.05061,0.00084,-0.61549,-0.63557,-2.36405,-0.30964,0.34661,-0.25692,0.25946,3.35334,0.55357,-3.97624,-0.37332,-0.31383,-0.39907,0.09852,-0.10457,-0.10642,-0.35971,-0.00879,0.02008,0.04167,0.02058,-0.03739,-0.05981,-0.23841,0.02278,-0.00415,-0.01845,-0.0066
0.36,-0.04001,-0.00097,-0.02385,0.26943,0.0026,0.10688,-0.01244,0.0683,-0.14352,0.04669,0.07247,0.00014,-0.03741,-0.49862,-2.21904,-0.34773,0.56337,-0.38057,0.36573,3.9926,0.38083,-4.48594,-0.4191,-0.34612,-0.46843,0.0782,-0.13927,-0.1181,-0.45428,-0.01426,0.02798,0.05012,0.02346,-0.06255,-0.04237,-0.13628,0.0112,0.00302,-0.02175,-0.00906
0.38,-0.04819,-0.0027,-0.02758,0.28451,0.01496,0.11399,0.00054,0.06327,-0.15025,-0.01043,0.09817,-0.00061,0.87288,-0.2693,-2.06601,-0.36929,0.80813,-0.5073,0.50237,4.42386,0.11465,-4.68962,-0.44646,-0.36025,-0.53818,0.03912,-0.17178,-0.12412,-0.5107,-0.02096,0.03539,0.05342,0.02387,-0.08577,-0.02399,-0.01513,-0.00191,0.01149,-0.02626,-0.01218
0.4,-0.05563,-0.00478,-0.03069,0.30192,0.02574,0.12239,0.01276,0.05548,-0.16164,-0.06655,0.12757,-0.00136,2.16942,0.06358,-1.82638,-0.36525,1.07046,-0.63391,0.6642,4.50248,-0.25636,-4.43303,-0.44467,-0.34835,-0.60517,-0.02317,-0.20008,-0.12464,-0.5274,-0.0291,0.04209,0.05121,0.02187,-0.10548,-0.00531,0.12115,-0.01626,0.02107,-0.03209,-0.01596
0.42,-0.06188,-0.00722,-0.03301,0.3209,0.03433,0.13179,0.02267,0.04473,-0.17694,-0.11959,0.16015,-0.00206,3.88515,0.50775,-1.41579,-0.32511,1.33506,-0.75674,0.84395,4.07752,-0.74008,-3.55992,-0.40127,-0.30227,-0.66623,-0.11312,-0.22235,-0.12004,-0.50473,-0.03883,0.04784,0.04342,0.01759,-0.12044,0.01292,0.26717,-0.03149,0.0315,-0.03913,-0.02027
0.44,-0.06651,-0.01,-0.03439,0.33996,0.04038,0.14169,0.02871,0.03098,-0.19488,-0.16802,0.19505,-0.00269,6.0199,1.06671,-0.76066,-0.23736,1.5819,-0.87154,1.03292,3.00936,-1.33983,-1.93021,-0.30225,-0.21469,-0.71858,-0.23477,-0.23707,-0.11091,-0.4452,-0.05019,0.05245,0.03039,0.01132,-0.1298,0.02989,0.41603,-0.04726,0.04242,-0.04707,-0.0249
0.46,-0.06916,-0.01308,-0.03474,0.35687,0.04373,0.15136,0.02943,0.01434,-0.21374,-0.21098,0.23108,-0.00318,8.52792,1.73912,0.18258,-0.09002,1.78688,-0.97335,1.22169,1.19146,-2.05342,0.55779,-0.13255,-0.08053,-0.7603,-0.3914,-0.24306,-0.0981,-0.35386,-0.06304,0.05579,0.01286,0.00347,-0.13313,0.04473,0.55942,-0.06318,0.05339,-0.05534,-0.0295
0.48,-0.06958,-0.0164,-0.03403,0.36886,0.04442,0.15989,0.02369,-0.00489,-0.23158,-0.24837,0.26672,-0.00351,11.30657,2.51839,1.40862,0.12855,1.92346,-1.05644,1.40095,-1.42562,-2.87238,3.94278,0.12307,0.10121,-0.7906,-0.58476,-0.23956,-0.08269,-0.23864,-0.07711,0.05781,-0.00791,-0.0054,-0.13033,0.05647,0.68788,-0.07889,0.06387,-0.06309,-0.03362
0.5,-0.06764,-0.01988,-0.03229,0.37282,0.04255,0.16619,0.01081,-0.02622,-0.24635,-0.28074,0.30023,-0.00365,14.18798,3.39241,2.84831,0.42856,1.96493,-1.1144,1.562,-4.81093,-3.78142,8.17592,0.47852,0.32545,-0.8099,-0.81421,-0.22623,-0.06607,-0.11024,-0.09193,0.0586,-0.03019,-0.01454,-0.12154,0.06417,0.79118,-0.09403,0.07331,-0.06927,-0.03675
0.52,-0.06333,-0.02341,-0.02961,0.36566,0.0383,0.1691,-0.0094,-0.04898,-0.2561,-0.3092,0.32977,-0.00357,16.93641,4.34351,4.36137,0.81761,1.88774,-1.14044,1.69707,-8.83433,-4.75828,13.10026,0.94425,0.57909,-0.81938,-1.0754,-0.20311,-0.04972,0.01852,-0.10689,0.05833,-0.0519,-0.02311,-0.10709,0.06691,0.85891,-0.10826,0.08115,-0.0727,-0.03833
0.54,-0.05678,-0.02689,-0.02616,0.34465,0.03181,0.16751,-0.03656,-0.07236,-0.2591,-0.33509,0.35346,-0.00329,19.25361,5.34872,5.73976,1.29936,1.6753,-1.12766,1.79911,-13.25612,-5.77393,18.4379,1.52456,0.8394,-0.82005,-1.35899,-0.17061,-0.03513,0.13414,-0.1213,0.0573,-0.07085,-0.03024,-0.08736,0.06393,0.88122,-0.1213,0.08688,-0.07217,-0.03781
0.56,-0.04825,-0.0302,-0.02216,0.30783,0.02314,0.16039,-0.06981,-0.09543,-0.25393,-0.35961,0.36956,-0.00281,20.79502,6.38049,6.72299,1.87213,1.32222,-1.06957,1.86148,-17.72877,-6.79363,23.78947,2.21475,1.07319,-0.81161,-1.64942,-0.12944,-0.02339,0.22446,-0.13445,0.05581,-0.08501,-0.03516,-0.06275,0.05467,0.84976,-0.13289,0.09006,-0.06659,-0.03476
0.58,-0.0381,-0.03322,-0.01787,0.25439,0.01226,0.14701,-0.10794,-0.11726,-0.23959,-0.38347,0.37658,-0.00214,21.19851,7.40798,7.02587,2.5277,0.83827,-0.96059,1.87764,-21.81481,-7.77852,28.65049,2.99864,1.23737,-0.79116,-1.92447,-0.08053,-0.01504,0.28062,-0.14567,0.05412,-0.09292,-0.03737,-0.03358,0.03896,0.75868,-0.1428,0.09044,-0.05521,-0.02886
0.6,-0.02679,-0.03585,-0.01361,0.18501,-0.00096,0.12699,-0.14943,-0.13694,-0.2156,-0.40664,0.37341,-0.00132,20.12701,8.3987,6.37822,3.25033,0.25116,-0.79636,1.8411,-25.02442,-8.68807,32.44915,3.84718,1.28145,-0.75251,-2.15588,-0.02505,-0.00978,0.29867,-0.15444,0.05244,-0.09386,-0.03664,-0.00018,0.01708,0.60562,-0.15082,0.08793,-0.03772,-0.02005
0.62,-0.01487,-0.03797,-0.00974,0.10203,-0.01671,0.10041,-0.1926,-0.15365,-0.18211,-0.42817,0.35938,-0.00038,17.3234,9.32044,4.57455,4.01622,-0.39273,-0.57398,1.74573,-26.87459,-9.48281,34.60791,4.71877,1.15238,-0.68591,-2.31158,0.03555,-0.00651,0.28011,-0.16042,0.05083,-0.08802,-0.03317,0.03711,-0.01009,0.39243,-0.15672,0.08265,-0.01439,-0.00851
0.64,-0.00296,-0.03948,-0.00663,0.00942,-0.03516,0.06778,-0.23566,-0.16669,-0.14,-0.44627,0.33432,0.00063,12.67305,10.14316,1.52916,4.79368,-1.03029,-0.29191,1.58649,-26.96701,-10.12728,34.62608,5.56153,0.80183,-0.57884,-2.35944,0.09952,-0.00339,0.2314,-0.16342,0.04928,-0.07642,-0.02745,0.07779,-0.04103,0.1256,-0.16012,0.07489,0.01385,0.00529
0.66,0.00831,-0.04029,-0.00472,-0.08745,-0.05634,0.03009,-0.27681,-0.17557,-0.09093,-0.45846,0.29853,0.00166,6.26409,10.84095,-2.67249,5.54401,-1.58619,0.05027,1.36037,-25.07456,-10.59317,32.17278,6.31744,0.1951,-0.41732,-2.27222,0.16475,0.00181,0.16242,-0.16342,0.04764,-0.06066,-0.02024,0.12103,-0.07354,-0.18377,-0.16047,0.06511,0.04549,0.02057
0.68,0.01828,-0.04027,-0.00442,-0.1822,-0.08011,-0.01135,-0.31426,-0.18,-0.03738,-0.46193,0.2527,0.00265,-1.56997,11.39373,-7.73965,6.22336,-1.97963,0.45187,1.06756,-21.21873,-10.8622,27.17136,6.92767,-0.67967,-0.18796,-2.03267,0.22868,0.01141,0.0846,-0.16051,0.04576,-0.04264,-0.01236,0.16555,-0.1048,-0.52035,-0.15694,0.05385,0.07844,0.03636
0.7,0.02635,-0.03933,-0.00618,-0.26792,-0.10599,-0.05489,-0.34639,-0.17992,0.01737,-0.45394,0.19793,0.0035,-10.24497,11.78814,-13.17543,6.78529,-2.13265,0.91078,0.71226,-15.69764,-10.92807,19.85095,7.33824,-1.80389,0.11979,-1.63771,0.28836,0.02748,0.00912,-0.15481,0.04343,-0.02427,-0.00462,0.20945,-0.13153,-0.86543,-0.14836,0.04169,0.11026,0.05146
0.72,0.03193,-0.03735,-0.01043,-0.33788,-0.13312,-0.09872,-0.37175,-0.1755,0.06939,-0.4322,0.13561,0.00411,-18.9741,12.01683,-18.32197,7.18398,-1.97929,1.42246,0.30304,-9.01336,-10.7964,10.74357,7.50479,-3.12423,0.51145,-1.10046,0.34047,0.05165,-0.05434,-0.14654,0.04048,-0.00725,0.00228,0.25013,-0.15019,-1.19823,-0.13326,0.02919,0.13833,0.06464
0.74,0.03455,-0.03425,-0.01759,-0.38617,-0.16025,-0.14092,-0.38916,-0.16715,0.11438,-0.39526,0.06737,0.00435,-26.86784,12.07597,-22.45356,7.37781,-1.47514,1.97854,-0.1476,-1.73211,-10.48248,0.61895,7.39624,-4.55296,0.98553,-0.44956,0.38156,0.08498,-0.09795,-0.13592,0.03679,0.0071,0.00783,0.28431,-0.15734,-1.49757,-0.10993,0.01688,0.16016,0.07472
0.76,0.03384,-0.02997,-0.02799,-0.40845,-0.18576,-0.17961,-0.39784,-0.15541,0.14801,-0.34275,-0.00501,0.00407,-33.07057,11.96172,-24.90339,7.3333,-0.60641,2.56501,-0.62425,5.60324,-10.00735,-9.63073,6.99717,-5.97293,1.53211,0.27393,0.40824,0.12806,-0.11559,-0.12319,0.03228,0.01785,0.01168,0.30807,-0.15003,-1.74397,-0.07654,0.00514,0.17367,0.08076
0.78,0.02958,-0.02452,-0.04191,-0.40262,-0.2077,-0.21302,-0.39745,-0.141,0.16642,-0.27565,-0.07973,0.0031,-36.9097,11.66694,-25.19543,7.02897,0.60243,3.16071,-1.10989,12.46664,-9.3934,-19.12801,6.30933,-7.24687,2.13199,1.02128,0.41752,0.18106,-0.10221,-0.10869,0.02692,0.02444,0.01365,0.31705,-0.12622,-1.92163,-0.03138,-0.00574,0.17755,0.08216
0.8,0.02167,-0.01796,-0.05948,-0.3693,-0.22392,-0.23965,-0.38823,-0.12465,0.16666,-0.19634,-0.15507,0.00129,-38.01804,11.1793,-23.14631,6.45866,2.08395,3.73638,-1.58704,18.33707,-8.66075,-27.13557,5.35218,-8.23007,2.7566,1.74136,0.40707,0.24386,-0.05329,-0.09279,0.02074,0.02662,0.01365,0.30672,-0.08504,-2.02005,0.0269,-0.01563,0.1714,0.0788
0.82,0.01022,-0.01048,-0.0807,-0.31194,-0.23219,-0.25828,-0.37106,-0.1071,0.14716,-0.10854,-0.22946,-0.00155,-36.39194,10.48123,-18.90734,5.63313,3.72775,4.25489,-2.03855,22.765,-7.82467,-33.1422,4.16221,-8.78541,3.36897,2.38568,0.37544,0.31605,0.03535,-0.07599,0.01384,0.0244,0.01171,0.27265,-0.02703,-2.03473,0.09891,-0.02452,0.1559,0.07107
0.84,-0.00455,-0.00233,-0.10539,-0.23663,-0.23036,-0.26803,-0.34739,-0.08902,0.10803,-0.0171,-0.30162,-0.00555,-32.37126,9.55183,-12.93395,4.57976,5.38603,4.67288,-2.44783,25.47881,-6.89455,-36.89657,2.79076,-8.79985,3.92579,2.91278,0.32217,0.39689,0.16727,-0.05892,0.00636,0.01794,0.0079,0.21095,0.04599,-1.96703,0.18425,-0.03256,0.13263,0.05981
0.86,-0.02224,0.0061,-0.13315,-0.15146,-0.21658,-0.26835,-0.31926,-0.07089,0.05134,0.07246,-0.37061,-0.01079,-26.55334,8.37067,-5.89387,3.34047,6.88494,4.9439,-2.79888,26.43161,-5.87412,-38.39331,1.30055,-8.20077,4.38057,3.29171,0.24783,0.48512,0.34449,-0.04231,-0.00142,0.00764,0.00236,0.11866,0.1311,-1.82306,0.28103,-0.03999,0.10393,0.04623
0.88,-0.0424,0.01438,-0.1634,-0.06577,-0.18946,-0.25908,-0.28909,-0.05299,-0.01887,0.15447,-0.43595,-0.01729,-19.67062,6.92296,1.45783,1.96861,8.04083,5.02304,-3.07622,25.76983,-4.76303,-37.827,-0.23855,-6.97005,4.68781,3.50443,0.15396,0.57883,0.5663,-0.02698,-0.00915,-0.00599,-0.00466,-0.00566,0.22463,-1.61235,0.38558,-0.0471,0.07253,0.03169
0.9,-0.06443,0.02197,-0.19533,0.01086,-0.14835,-0.24043,-0.25961,-0.03531,-0.09668,0.22363,-0.49757,-0.02493,-12.46553,5.20496,8.40291,0.52551,8.67998,4.87247,-3.26528,23.77167,-3.55931,-35.53165,-1.75397,-5.15252,4.80753,3.54694,0.04304,0.67529,0.82794,-0.01381,-0.01637,-0.02221,-0.01285,-0.16141,0.32249,-1.34645,0.49209,-0.05426,0.04124,0.01758
0.92,-0.08773,0.02832,-0.22792,0.06943,-0.09351,-0.21305,-0.23356,-0.01756,-0.17471,0.27563,-0.55578,-0.03348,-5.58967,3.22862,14.35606,-0.92303,8.66035,4.46728,-3.3531,20.78593,-2.26193,-31.91906,-3.17509,-2.85581,4.70987,3.42875,-0.08154,0.77087,1.11937,-0.00369,-0.02251,-0.04006,-0.02174,-0.34534,0.42052,-1.03775,0.59235,-0.06183,0.01262,0.00513
0.94,-0.11159,0.03288,-0.26,0.10244,-0.02625,-0.17807,-0.21348,0.0008,-0.24478,0.30758,-0.61107,-0.04258,0.45889,1.02413,18.91902,-2.31045,7.89332,3.80103,-3.32966,17.17975,-0.87315,-27.42423,-4.43782,-0.24025,4.37918,3.17061,-0.21561,0.86099,1.42452,0.00261,-0.02692,-0.05837,-0.03077,-0.55108,0.51471,-0.69876,0.67566,-0.07017,-0.01124,-0.00467
0.96,-0.13529,0.03513,-0.29023,0.10467,0.051,-0.1371,-0.20144,0.02047,-0.29872,0.31842,-0.66391,-0.05168,5.3596,-1.35956,21.89356,-3.57315,6.36308,2.89024,-3.18951,13.29928,0.59963,-22.46244,-5.48916,2.49953,3.81724,2.80113,-0.35433,0.94027,1.72111,0.00449,-0.02896,-0.0757,-0.03922,-0.76878,0.60134,-0.34165,0.72891,-0.07959,-0.02891,-0.01122
0.98,-0.15808,0.03466,-0.31722,0.07373,0.13478,-0.09219,-0.19883,0.04227,-0.32927,0.3092,-0.71451,-0.06014,8.96328,-3.85606,23.26397,-4.65422,4.13994,1.77701,-2.93366,9.44372,2.14254,-17.39944,-6.29136,5.15762,3.0454,2.353,-0.49245,1.00272,1.98139,0.00168,-0.02801,-0.09042,-0.04628,-0.98503,0.67705,0.02182,0.73693,-0.09034,-0.03972,-0.0143
1,-0.17924,0.03119,-0.33954,0.01046,0.22082,-0.04576,-0.20633,0.06699,-0.33082,0.28308,-0.76273,-0.06719,11.26694,-6.38445,23.16179,-5.50703,1.38297,0.52848,-2.57104,5.85151,3.73417,-12.53418,-6.82482,7.53965,2.10479,1.85947,-0.62469,1.04213,2.17373,-0.00568,-0.02361,-0.10075,-0.05108,-1.18319,0.73878,0.38013,0.68312,-0.10259,-0.04375,-0.0141
1.02,-0.19806,0.02464,-0.35578,-0.08105,0.30451,-0.00035,-0.22406,0.0953,-0.2999,0.24521,-0.80794,-0.07207,12.3792,-8.85359,21.82299,-6.0982,-1.67245,-0.76784,-2.11907,2.69609,5.34506,-8.09187,-7.08917,9.4821,1.05389,1.35168,-0.74623,1.05241,2.26546,-0.01695,-0.0155,-0.1049,-0.05275,-1.34419,0.78363,0.72179,0.55045,-0.11641,-0.04172,-0.01111
1.04,-0.21396,0.01515,-0.36462,-0.19373,0.3815,0.04171,-0.25191,0.12766,-0.2352,0.20212,-0.84916,-0.07404,12.48379,-11.16791,19.54485,-6.4099,-4.74289,-2.01342,-1.60297,0.08845,6.93781,-4.22476,-7.10201,10.86585,-0.03678,0.85704,-0.8533,1.02803,2.22652,-0.03095,-0.00368,-0.10126,-0.05051,-1.4478,0.80854,1.03515,0.32276,-0.1317,-0.03475,-0.00602
1.06,-0.22649,0.0031,-0.36484,-0.31825,0.44842,0.07869,-0.28999,0.16419,-0.1375,0.16103,-0.88513,-0.07255,11.80558,-13.23448,16.64744,-6.44134,-7.53729,-3.11132,-1.05387,-1.91591,8.46809,-1.01808,-6.89592,11.62405,-1.09237,0.39833,-0.94393,0.96443,2.03377,-0.04589,0.01145,-0.08856,-0.04376,-1.47437,0.81005,1.3084,-0.01352,-0.14823,-0.02415,0.00041
1.08,-0.23544,-0.01092,-0.35541,-0.44376,0.5036,0.10985,-0.33902,0.20463,-0.00926,0.12904,-0.91457,-0.0673,10.58238,-14.97061,13.44245,-6.20925,-9.80075,-3.9796,-0.50613,-3.30799,9.88667,1.5007,-6.51423,11.74482,-2.04214,-0.00643,-1.01842,0.8585,1.67512,-0.05948,0.02916,-0.06612,-0.0322,-1.40686,0.78418,1.52996,-0.46737,-0.16555,-0.01108,0.00756
1.1,-0.24084,-0.02609,-0.33552,-0.55889,0.5474,0.13573,-0.40051,0.24824,0.14556,0.11231,-0.93636,-0.05834,9.04334,-16.31075,10.21069,-5.74679,-11.3519,-4.5625,0.00579,-4.11548,11.14229,3.35081,-6.00618,11.26895,-2.82718,-0.3438,-1.07975,0.70894,1.1526,-0.06894,0.04833,-0.03396,-0.01587,-1.23266,0.7265,1.68899,-1.04086,-0.18306,0.00358,0.01501
1.12,-0.24306,-0.04142,-0.30468,-0.65258,0.58218,0.15815,-0.47662,0.29373,0.32169,0.11548,-0.94972,-0.04609,7.39404,-17.2113,7.18788,-5.1001,-12.10487,-4.83659,0.4505,-4.39317,12.18502,4.58615,-5.42172,10.2826,-3.40587,-0.60463,-1.13329,0.51653,0.48335,-0.07111,0.06756,0.00706,0.00478,-0.9451,0.63262,1.77638,-1.72697,-0.19995,0.01938,0.02259
1.14,-0.24278,-0.05584,-0.26281,-0.71503,0.61178,0.17997,-0.56954,0.3393,0.51253,0.14135,-0.95421,-0.03131,5.80724,-17.65254,4.55717,-4.32241,-12.07239,-4.81091,0.80274,-4.21409,12.97006,5.28327,-4.80596,8.90511,-3.75645,-0.78392,-1.18611,0.28423,-0.30166,-0.06263,0.08526,0.05534,0.02892,-0.5442,0.49886,1.78576,-2.50746,-0.21524,0.03622,0.03035
1.16,-0.24093,-0.0683,-0.21023,-0.73839,0.6405,0.20466,-0.68068,0.38263,0.71005,0.19071,-0.94968,-0.01506,4.41847,-17.63842,2.44716,-3.46663,-11.35178,-4.52187,1.04607,-3.66182,13.46192,5.53035,-4.19399,7.2738,-3.8771,-0.88079,-1.24581,0.01704,-1.16104,-0.04017,0.09986,0.10861,0.05541,-0.03703,0.32333,1.71475,-3.35146,-0.22787,0.05416,0.03846
1.18,-0.23867,-0.07785,-0.14782,-0.71758,0.67205,0.23566,-0.80969,0.42096,0.90489,0.26242,-0.93613,0.00145,3.32526,-17.1949,0.93346,-2.57795,-10.10031,-4.02486,1.17486,-2.82413,13.63872,5.418,-3.60678,5.52841,-3.784,-0.89868,-1.31922,-0.27806,-2.04729,-0.00061,0.11001,0.16413,0.08288,0.56259,0.10697,1.56606,-4.21477,-0.23678,0.07329,0.04708
1.2,-0.2373,-0.08378,-0.07696,-0.65085,0.70858,0.27572,-0.95373,0.45129,1.08654,0.3536,-0.91364,0.01699,2.58922,-16.36712,0.0429,-1.6884,-8.50638,-3.38504,1.19494,-1.78808,13.49585,5.03251,-3.04884,3.79751,-3.50827,-0.84536,-1.41118,-0.59224,-2.91091,0.05861,0.11472,0.21887,0.10979,1.2345,-0.14539,1.34821,-5.04057,-0.24106,0.09346,0.05623
