T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,-0.01569,-0.0056,-0.01248,2.66424,-0.52981,-0.00011,0.802,0.03491,-0.11979,-0.21114,-0.01529,-0.00835,0.0824,-0.33095,0.42927,1.3707,1.45359,0.08021,-0.05062,-0.05156,0.31862,-0.25257,1.52635,-1.48471,0.10091,0.04395,0.53598,0.03965,-0.21161,-0.36595,-0.12448,-0.07207,-0.04916,0.6556,0.17565,0.09693,-0.5259,-0.1706,0.08766,0.06065
0.42,-0.01601,-0.00579,-0.01407,2.65502,-0.52164,0.00145,0.79786,0.04069,-0.10689,-0.20618,-0.01464,-0.00862,0.17079,-0.32269,0.45613,1.41238,1.47376,0.03335,-0.06419,0.05976,0.31054,-0.29102,1.54455,-1.58721,0.00533,0.06739,0.52142,0.03814,-0.21702,-0.36087,-0.12348,-0.07003,-0.04801,0.65683,0.1798,0.09956,-0.55055,-0.17631,0.08712,0.06071
0.44,-0.01634,-0.00589,-0.01554,2.64435,-0.51119,0.00339,0.79104,0.04778,-0.09007,-0.20195,-0.01443,-0.00896,0.26312,-0.3107,0.47999,1.44778,1.50348,-0.02709,-0.08098,0.18092,0.2985,-0.33122,1.54704,-1.72069,-0.11392,0.0966,0.50323,0.03585,-0.22326,-0.35412,-0.12238,-0.06754,-0.04665,0.65808,0.18405,0.10172,-0.57998,-0.1836,0.08657,0.06088
0.46,-0.0167,-0.00601,-0.01706,2.63447,-0.502,0.00528,0.78561,0.05413,-0.07536,-0.19729,-0.0142,-0.00926,0.35345,-0.30003,0.5048,1.48485,1.53171,-0.08157,-0.09616,0.29657,0.28827,-0.3697,1.55653,-1.83681,-0.21979,0.12229,0.48703,0.03382,-0.22869,-0.3483,-0.12137,-0.06532,-0.04542,0.65984,0.18805,0.10398,-0.60756,-0.19008,0.08602,0.061
0.48,-0.01687,-0.00619,-0.01859,2.62396,-0.49186,0.00665,0.77944,0.0611,-0.05919,-0.19292,-0.01327,-0.0096,0.44527,-0.29078,0.5314,1.52684,1.54848,-0.1354,-0.11199,0.41722,0.27796,-0.41217,1.56659,-1.96716,-0.33694,0.15175,0.46939,0.03217,-0.23593,-0.34179,-0.12017,-0.06282,-0.04403,0.65944,0.19296,0.10677,-0.63399,-0.19699,0.08546,0.06114
0.5,-0.01747,-0.00624,-0.02008,2.61445,-0.48317,0.0092,0.7742,0.06709,-0.04518,-0.18818,-0.01385,-0.00987,0.53454,-0.27779,0.5535,1.55712,1.59071,-0.19351,-0.12718,0.52943,0.26693,-0.44671,1.57174,-2.0749,-0.436,0.17474,0.4539,0.02956,-0.23959,-0.33629,-0.11933,-0.06079,-0.04292,0.66351,0.19598,0.10833,-0.66377,-0.20334,0.08493,0.06125
0.52,-0.0192,-0.00592,-0.02147,2.60795,-0.47885,0.01501,0.77202,0.07005,-0.03789,-0.18214,-0.01865,-0.00993,0.61755,-0.25487,0.56435,1.55656,1.70658,-0.26266,-0.14029,0.61748,0.25439,-0.45882,1.56735,-2.11499,-0.48107,0.17845,0.44519,0.02437,-0.2334,-0.33402,-0.1195,-0.06015,-0.0426,0.68001,0.19372,0.10657,-0.70274,-0.20815,0.08455,0.0613
0.54,-0.02139,-0.00547,-0.02282,2.60253,-0.47609,0.02197,0.7709,0.07198,-0.03295,-0.17574,-0.0249,-0.00991,0.69743,-0.22845,0.5707,1.54446,1.84668,-0.33517,-0.15256,0.69633,0.24136,-0.46288,1.55855,-2.13086,-0.50682,0.17544,0.4388,0.01826,-0.22354,-0.33281,-0.12003,-0.06,-0.04256,0.70098,0.18955,0.10362,-0.74466,-0.21228,0.08419,0.06131
0.56,-0.02341,-0.00509,-0.02421,2.59669,-0.47274,0.02833,0.76941,0.07437,-0.02706,-0.16959,-0.03035,-0.00993,0.77753,-0.20399,0.5788,1.53769,1.97197,-0.40445,-0.16493,0.77836,0.22887,-0.47066,1.55169,-2.15616,-0.54021,0.17551,0.4314,0.01266,-0.2152,-0.33107,-0.12039,-0.05966,-0.0424,0.71985,0.18626,0.10125,-0.78453,-0.21649,0.08379,0.0613
0.58,-0.02524,-0.00467,-0.02553,2.59049,-0.46884,0.03502,0.76738,0.07683,-0.02052,-0.16308,-0.03642,-0.00995,0.86293,-0.17779,0.588,1.53032,2.11363,-0.48138,-0.17861,0.86504,0.21485,-0.47824,1.54454,-2.18896,-0.5791,0.17567,0.42367,0.00667,-0.2075,-0.32947,-0.12077,-0.05919,-0.04218,0.73903,0.18292,0.09867,-0.82769,-0.22172,0.08356,0.06145
0.6,-0.02758,-0.00431,-0.02698,2.5853,-0.46648,0.0413,0.76672,0.07889,-0.01594,-0.15725,-0.04153,-0.00996,0.93641,-0.15448,0.5939,1.52156,2.22683,-0.54302,-0.18931,0.9396,0.204,-0.48428,1.53719,-2.2003,-0.60182,0.17398,0.41721,0.00126,-0.19762,-0.32784,-0.12118,-0.0591,-0.04217,0.75859,0.17926,0.09629,-0.86446,-0.22467,0.08296,0.06126
0.62,-0.03116,-0.00415,-0.02878,2.58277,-0.46804,0.04629,0.7698,0.08003,-0.01623,-0.15325,-0.04369,-0.00997,0.97845,-0.13965,0.59162,1.51159,2.25542,-0.56145,-0.19206,0.98394,0.20183,-0.48823,1.53007,-2.15531,-0.58287,0.16855,0.41375,-0.00235,-0.18219,-0.32589,-0.12161,-0.06001,-0.0427,0.77835,0.17499,0.09427,-0.88444,-0.22128,0.08129,0.06009
0.64,-0.03525,-0.00406,-0.0307,2.58119,-0.47111,0.0508,0.77419,0.08081,-0.01842,-0.14997,-0.04483,-0.00999,1.00844,-0.12792,0.58623,1.50066,2.25451,-0.56433,-0.1918,1.01615,0.20293,-0.49085,1.52303,-2.08995,-0.54849,0.16149,0.41148,-0.00535,-0.16476,-0.32387,-0.12205,-0.06129,-0.04343,0.79829,0.17052,0.09256,-0.89757,-0.21565,0.07925,0.05859
0.66,-0.03913,-0.00394,-0.03256,2.57909,-0.47349,0.05546,0.77786,0.08179,-0.01972,-0.14643,-0.04641,-0.01,1.04348,-0.11501,0.58239,1.49032,2.26713,-0.5744,-0.19284,1.05319,0.20269,-0.49393,1.51623,-2.03576,-0.52222,0.15532,0.40863,-0.00865,-0.14855,-0.32188,-0.12247,-0.06236,-0.04405,0.81798,0.16628,0.09102,-0.91282,-0.21118,0.0774,0.05726
0.68,-0.04291,-0.00379,-0.03445,2.57741,-0.47595,0.06047,0.78209,0.08261,-0.02119,-0.14258,-0.04815,-0.01001,1.08025,-0.10102,0.57778,1.47897,2.28006,-0.58414,-0.19411,1.0928,0.20182,-0.49735,1.50811,-1.97277,-0.49076,0.1483,0.40603,-0.01189,-0.13093,-0.31993,-0.12296,-0.0636,-0.04476,0.83856,0.16136,0.08818,-0.93244,-0.20611,0.07544,0.05583
0.7,-0.04701,-0.00374,-0.0363,2.57505,-0.47858,0.06461,0.78545,0.08368,-0.02274,-0.13955,-0.0493,-0.01002,1.11055,-0.09004,0.57411,1.46962,2.28506,-0.59077,-0.19421,1.12428,0.20305,-0.49987,1.50279,-1.92346,-0.4666,0.14274,0.40315,-0.01509,-0.11578,-0.31787,-0.12331,-0.06459,-0.04533,0.85726,0.15783,0.08808,-0.94122,-0.20177,0.07364,0.05454
0.72,-0.05178,-0.00396,-0.03796,2.57067,-0.48127,0.06659,0.78615,0.08555,-0.02397,-0.13854,-0.04909,-0.01003,1.1264,-0.08672,0.57379,1.46633,2.27483,-0.59288,-0.19166,1.13655,0.20928,-0.50024,1.50543,-1.91802,-0.46731,0.14175,0.39927,-0.01843,-0.10816,-0.31555,-0.12325,-0.06476,-0.04545,0.87074,0.15827,0.09583,-0.92213,-0.19997,0.07232,0.05366
0.74,-0.05686,-0.00429,-0.03958,2.56555,-0.4841,0.06767,0.78592,0.08767,-0.02522,-0.13833,-0.0483,-0.01003,1.13608,-0.0863,0.57454,1.46512,2.2576,-0.59231,-0.18804,1.14105,0.21752,-0.4998,1.51087,-1.92694,-0.47582,0.14231,0.39505,-0.02174,-0.10307,-0.31311,-0.12304,-0.06466,-0.04543,0.8823,0.1601,0.10626,-0.89227,-0.19898,0.0712,0.05293
0.76,-0.06184,-0.00457,-0.04123,2.5607,-0.48688,0.06907,0.78608,0.08967,-0.02649,-0.13779,-0.04776,-0.01003,1.14831,-0.08449,0.57482,1.46283,2.24379,-0.59277,-0.185,1.14899,0.22482,-0.49979,1.51487,-1.92867,-0.48025,0.1421,0.39095,-0.025,-0.09666,-0.31069,-0.12291,-0.06471,-0.04548,0.89468,0.16124,0.11523,-0.86701,-0.19762,0.07006,0.05218
0.78,-0.06665,-0.00481,-0.04283,2.55617,-0.48961,0.07082,0.78642,0.09169,-0.02769,-0.13715,-0.04725,-0.01004,1.16121,-0.08309,0.57491,1.46102,2.228,-0.59354,-0.18148,1.15691,0.23233,-0.49948,1.51954,-1.93251,-0.48642,0.14208,0.38702,-0.0285,-0.09084,-0.30839,-0.12275,-0.06469,-0.0455,0.90726,0.16258,0.12523,-0.84268,-0.1962,0.06862,0.05124
0.8,-0.0719,-0.00519,-0.04452,2.55078,-0.49248,0.07163,0.78616,0.09374,-0.02902,-0.13688,-0.04655,-0.01004,1.17135,-0.0815,0.5757,1.45879,2.215,-0.59318,-0.17873,1.16315,0.23986,-0.49962,1.5235,-1.93563,-0.49101,0.14207,0.38267,-0.0315,-0.08448,-0.30584,-0.1226,-0.06474,-0.04555,0.919,0.16386,0.13369,-0.81406,-0.19513,0.06785,0.05072
0.82,-0.07815,-0.00587,-0.04646,2.54329,-0.49541,0.07028,0.78431,0.09582,-0.03065,-0.1375,-0.04539,-0.01005,1.17603,-0.07842,0.57825,1.45437,2.21196,-0.59065,-0.1784,1.16703,0.24667,-0.50123,1.52455,-1.93338,-0.48945,0.14171,0.37699,-0.03305,-0.07547,-0.30252,-0.12255,-0.06516,-0.04575,0.92845,0.16447,0.13746,-0.77515,-0.19499,0.06889,0.05135
0.84,-0.08486,-0.00669,-0.0485,2.53492,-0.4985,0.068,0.78192,0.09792,-0.03239,-0.13845,-0.04407,-0.01005,1.17809,-0.07507,0.58146,1.44956,2.21204,-0.5871,-0.17889,1.16947,0.25347,-0.50331,1.52482,-1.93001,-0.48611,0.14133,0.37092,-0.0341,-0.06593,-0.29897,-0.12251,-0.06565,-0.04598,0.93718,0.165,0.13955,-0.73254,-0.19517,0.07059,0.05239
0.86,-0.09142,-0.00747,-0.0505,2.52688,-0.50168,0.06604,0.77989,0.10002,-0.03411,-0.13921,-0.04286,-0.01006,1.18098,-0.07197,0.5843,1.44529,2.21044,-0.58389,-0.17898,1.17239,0.26043,-0.50517,1.52558,-1.92717,-0.4836,0.14097,0.36519,-0.0354,-0.05697,-0.29557,-0.12244,-0.06605,-0.04618,0.94652,0.16569,0.14227,-0.69237,-0.19511,0.07196,0.05322
0.88,-0.09773,-0.00814,-0.05248,2.51914,-0.50418,0.06447,0.77734,0.1021,-0.03573,-0.14014,-0.04142,-0.01006,1.18515,-0.06843,0.58749,1.43959,2.20958,-0.58106,-0.17915,1.17581,0.2668,-0.50706,1.52586,-1.92471,-0.48125,0.14059,0.35881,-0.03659,-0.04666,-0.29197,-0.12247,-0.06665,-0.04648,0.95465,0.16593,0.14561,-0.64859,-0.19546,0.07345,0.05414
0.9,-0.10468,-0.00907,-0.05452,2.51054,-0.50813,0.06189,0.77573,0.10422,-0.03755,-0.1408,-0.04047,-0.01007,1.18612,-0.06571,0.5901,1.43674,2.20815,-0.5773,-0.17936,1.17791,0.27437,-0.50899,1.52694,-1.92105,-0.47807,0.14024,0.35366,-0.03792,-0.03899,-0.28873,-0.12231,-0.06687,-0.04656,0.96507,0.16704,0.14724,-0.61163,-0.19505,0.07486,0.05497
0.92,-0.11319,-0.01065,-0.0567,2.49996,-0.51616,0.05679,0.77703,0.10655,-0.04007,-0.14064,-0.04065,-0.01007,1.17896,-0.06519,0.59084,1.44186,2.20342,-0.57069,-0.17934,1.17702,0.28519,-0.51101,1.53012,-1.91394,-0.47275,0.13996,0.35228,-0.03954,-0.03877,-0.28674,-0.1216,-0.06606,-0.04604,0.98281,0.1708,0.14453,-0.59403,-0.19222,0.0758,0.05535
0.94,-0.12236,-0.01248,-0.05893,2.48849,-0.5256,0.05073,0.77927,0.1089,-0.04274,-0.14021,-0.04138,-0.01008,1.16868,-0.06552,0.59101,1.44984,2.19822,-0.56329,-0.17935,1.17482,0.29721,-0.51304,1.53416,-1.90568,-0.46668,0.13971,0.35209,-0.04136,-0.04119,-0.28508,-0.12072,-0.06487,-0.0453,1.00272,0.1754,0.14016,-0.58354,-0.18866,0.07666,0.05562
0.96,-0.1313,-0.01418,-0.06115,2.47728,-0.5343,0.04511,0.78097,0.11119,-0.0452,-0.13992,-0.04201,-0.01009,1.1598,-0.06554,0.59152,1.45648,2.19394,-0.55664,-0.17945,1.17305,0.30873,-0.51501,1.53795,-1.89815,-0.46111,0.13945,0.35117,-0.04322,-0.04234,-0.28314,-0.11995,-0.06384,-0.04466,1.02112,0.17947,0.13655,-0.5701,-0.1856,0.0776,0.05599
0.98,-0.13993,-0.01594,-0.06335,2.46664,-0.54345,0.03941,0.78314,0.11372,-0.04825,-0.13956,-0.04197,-0.01009,1.15089,-0.06521,0.59169,1.46329,2.18686,-0.54838,-0.17916,1.17197,0.32011,-0.51723,1.5411,-1.88968,-0.45485,0.13918,0.35105,-0.04452,-0.04377,-0.28174,-0.11904,-0.06287,-0.04403,1.04174,0.18416,0.13284,-0.55533,-0.18187,0.07836,0.0562
1,-0.14937,-0.01764,-0.06559,2.45464,-0.55198,0.03368,0.78454,0.11572,-0.05012,-0.13928,-0.04351,-0.0101,1.14136,-0.06581,0.59245,1.47042,2.18534,-0.54322,-0.17966,1.16912,0.33201,-0.51891,1.54581,-1.88293,-0.44985,0.13893,0.34952,-0.04705,-0.04523,-0.2793,-0.11841,-0.06168,-0.04332,1.0582,0.18774,0.12897,-0.54507,-0.17934,0.07947,0.05669
1.02,-0.16071,-0.01919,-0.06797,2.43882,-0.55868,0.02792,0.78381,0.11642,-0.04875,-0.13937,-0.04887,-0.01012,1.13052,-0.0688,0.59481,1.47782,2.20027,-0.54735,-0.18248,1.1619,0.34544,-0.51927,1.5546,-1.88103,-0.44846,0.13869,0.34412,-0.0526,-0.04649,-0.27404,-0.11845,-0.05991,-0.04244,1.06321,0.18831,0.12486,-0.54567,-0.18029,0.08167,0.05802
1.04,-0.17285,-0.02067,-0.0704,2.42172,-0.56467,0.02222,0.78224,0.11653,-0.04619,-0.13955,-0.05587,-0.01014,1.11924,-0.07269,0.5978,1.48543,2.2206,-0.55454,-0.18607,1.15291,0.35927,-0.51905,1.56493,-1.88093,-0.44836,0.13848,0.33723,-0.05943,-0.04763,-0.26774,-0.11883,-0.05793,-0.0415,1.06386,0.18766,0.12066,-0.55057,-0.18248,0.0842,0.05962
1.06,-0.18471,-0.02214,-0.0728,2.40539,-0.57083,0.01664,0.78092,0.11678,-0.04417,-0.13966,-0.06238,-0.01016,1.10837,-0.07616,0.6006,1.49292,2.23779,-0.55998,-0.1892,1.1446,0.37268,-0.51896,1.57456,-1.88011,-0.44769,0.13827,0.33079,-0.06586,-0.04865,-0.26177,-0.11915,-0.05607,-0.0406,1.06618,0.18741,0.11665,-0.55344,-0.18412,0.0865,0.06105
1.08,-0.19627,-0.02381,-0.07521,2.38822,-0.57768,0.0104,0.78019,0.11756,-0.04217,-0.13987,-0.06784,-0.01016,1.09647,-0.07968,0.60301,1.50065,2.25787,-0.56687,-0.19279,1.13672,0.38721,-0.5194,1.58424,-1.87886,-0.44695,0.13797,0.32523,-0.07153,-0.05056,-0.25619,-0.11904,-0.05411,-0.03963,1.06992,0.18791,0.11205,-0.55687,-0.18567,0.08914,0.06267
1.1,-0.20863,-0.02502,-0.0776,2.37254,-0.5829,0.00556,0.77804,0.11711,-0.03981,-0.13992,-0.07585,-0.01021,1.08668,-0.08331,0.60637,1.50786,2.27323,-0.57153,-0.19561,1.12758,0.39941,-0.51861,1.59412,-1.87893,-0.44668,0.13787,0.31762,-0.07907,-0.05048,-0.2498,-0.11995,-0.05232,-0.03878,1.06961,0.18647,0.10857,-0.56006,-0.1877,0.09117,0.06397
1.12,-0.22297,-0.02502,-0.07996,2.36106,-0.58379,0.00451,0.77212,0.11339,-0.037,-0.13932,-0.09086,-0.01042,1.08255,-0.08707,0.6123,1.51384,2.27394,-0.56884,-0.1961,1.11523,0.4057,-0.51441,1.60454,-1.88221,-0.4474,0.13834,0.30352,-0.09143,-0.04539,-0.2394,-0.12336,-0.05111,-0.03829,1.05934,0.1806,0.10926,-0.56146,-0.19083,0.0913,0.06424
1.14,-0.23809,-0.02455,-0.08229,2.35119,-0.58302,0.00488,0.76481,0.10846,-0.03383,-0.13859,-0.10832,-0.01068,1.08062,-0.09089,0.61915,1.51923,2.26976,-0.5639,-0.19579,1.10171,0.40952,-0.50901,1.61503,-1.88675,-0.44857,0.139,0.28765,-0.1056,-0.03821,-0.22863,-0.12783,-0.05009,-0.03793,1.0451,0.17271,0.11096,-0.56244,-0.19438,0.09083,0.06418
1.16,-0.25289,-0.02427,-0.08459,2.34073,-0.58298,0.00464,0.75816,0.10412,-0.03067,-0.13804,-0.12446,-0.01091,1.07787,-0.09465,0.62555,1.52471,2.26799,-0.56028,-0.19585,1.08882,0.41406,-0.50423,1.62525,-1.8907,-0.44955,0.13957,0.27334,-0.11897,-0.03163,-0.21932,-0.13196,-0.04897,-0.0375,1.03258,0.16531,0.11148,-0.56363,-0.19771,0.09072,0.06432
1.18,-0.2676,-0.02408,-0.08705,2.32958,-0.58306,0.00424,0.75136,0.09961,-0.02808,-0.13696,-0.14156,-0.01116,1.07434,-0.09862,0.63213,1.53099,2.26559,-0.5555,-0.1959,1.07543,0.42028,-0.49909,1.63653,-1.89476,-0.45051,0.14016,0.25571,-0.13233,-0.02643,-0.20436,-0.13551,-0.04788,-0.03708,1.02028,0.15961,0.11482,-0.56489,-0.20126,0.09026,0.06427
1.2,-0.28266,-0.0236,-0.08916,2.32032,-0.58248,0.00451,0.74455,0.09517,-0.02427,-0.13697,-0.15719,-0.01137,1.07295,-0.10211,0.63852,1.53542,2.2633,-0.55256,-0.19578,1.06286,0.42245,-0.49447,1.64558,-1.8989,-0.45164,0.14074,0.24467,-0.14606,-0.01798,-0.20127,-0.14051,-0.0468,-0.03669,1.00659,0.15,0.11282,-0.56584,-0.20437,0.09037,0.06452
