T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,-0.01001,-0.00118,0.00072,-0.00119,-0.00014,-0,0.00354,-0.00017,-0.00018,0.00318,0.00012,-0.00018,-0.00038,0.00298,0.00117,0.00055,0.00344,-0.00016,-0.00024,0.00039,0.06093,-0.02518,0.00761,0.07013,-0.01284,0.00168,0.00802,0.0035,0.00758,-0.00111,-0.00205,0.00037,0.00022,0.0002
0.42,-0.00955,-0.00262,0.00076,-0.00128,-0.00022,-2e-05,0.00356,-6e-05,-0.00014,0.003,0.00021,-0.00027,-0.00038,0.00324,0.00106,0.00049,0.00325,-0.00026,-0.00035,0.0004,0.06265,-0.02488,0.00743,0.07035,-0.01282,0.00168,0.00803,0.00397,0.00751,-0.00109,-0.00206,0.00036,0.00021,0.0002
0.44,-0.00946,-0.00416,0.00076,-0.00136,-0.00029,-3e-05,0.00355,5e-05,-9e-05,0.00274,0.0003,-0.00037,-0.00038,0.00339,0.00089,0.00038,0.00292,-0.00037,-0.00046,0.00039,0.06461,-0.02442,0.00719,0.07048,-0.01279,0.00168,0.00805,0.00439,0.00741,-0.00107,-0.00209,0.00035,0.00021,0.00019
0.46,-0.00987,-0.00555,0.00079,-0.00145,-0.00037,-4e-05,0.00352,0.00013,-5e-05,0.00242,0.00036,-0.00043,-0.00035,0.00342,0.00073,0.00026,0.00255,-0.00044,-0.00052,0.00037,0.06648,-0.02412,0.00701,0.07067,-0.01276,0.00168,0.00807,0.00473,0.00729,-0.00105,-0.00207,0.00034,0.0002,0.00019
0.48,-0.01082,-0.0069,0.00083,-0.00155,-0.00044,-6e-05,0.00347,0.00018,-1e-05,0.00204,0.00041,-0.00048,-0.00032,0.00336,0.00059,0.00015,0.00211,-0.0005,-0.00056,0.00033,0.06841,-0.02393,0.00679,0.07085,-0.01274,0.00168,0.00809,0.00495,0.00719,-0.00104,-0.00204,0.00034,0.0002,0.00018
0.5,-0.0123,-0.00832,0.00082,-0.00164,-0.0005,-7e-05,0.00342,0.00023,1e-05,0.00166,0.00044,-0.00049,-0.00027,0.00325,0.0005,0.00011,0.00161,-0.00053,-0.00057,0.00028,0.07028,-0.0237,0.00664,0.07109,-0.01271,0.00168,0.00811,0.00518,0.00709,-0.00103,-0.00199,0.00033,0.00019,0.00018
0.52,-0.01384,-0.00976,0.00079,-0.00174,-0.00056,-8e-05,0.00336,0.00033,3e-05,0.0013,0.00043,-0.00047,-0.00022,0.00311,0.00047,0.00014,0.00119,-0.00051,-0.00055,0.00022,0.07189,-0.02335,0.00673,0.07155,-0.01266,0.00166,0.00811,0.00557,0.00691,-0.00105,-0.00194,0.00033,0.00019,0.00017
0.54,-0.01553,-0.01119,0.00079,-0.00183,-0.00062,-9e-05,0.00327,0.00042,5e-05,0.00097,0.00042,-0.00044,-0.00017,0.00295,0.00049,0.00019,0.00081,-0.00047,-0.00051,0.00016,0.0734,-0.02299,0.00689,0.07209,-0.01261,0.00163,0.0081,0.00597,0.00673,-0.00108,-0.00187,0.00033,0.00018,0.00017
0.56,-0.01747,-0.01259,0.00084,-0.00191,-0.00067,-0.0001,0.00317,0.00051,7e-05,0.00063,0.0004,-0.00041,-0.00013,0.00278,0.00053,0.00024,0.00043,-0.00043,-0.00047,0.0001,0.07493,-0.02274,0.00703,0.07264,-0.01257,0.00161,0.0081,0.00628,0.00662,-0.00113,-0.00177,0.00033,0.00018,0.00016
0.58,-0.01954,-0.01401,0.00094,-0.002,-0.00072,-0.0001,0.00306,0.0006,0.0001,0.0003,0.00039,-0.00038,-9e-05,0.00262,0.0006,0.00031,7e-05,-0.0004,-0.00044,5e-05,0.07635,-0.02261,0.00721,0.07319,-0.01254,0.00158,0.00808,0.00655,0.00653,-0.0012,-0.00169,0.00032,0.00018,0.00016
0.6,-0.02144,-0.01533,0.00107,-0.00207,-0.00076,-0.00011,0.00295,0.00068,0.00013,3e-05,0.00038,-0.00035,-6e-05,0.00249,0.00069,0.00037,-0.00022,-0.00036,-0.0004,1e-05,0.07795,-0.0224,0.00733,0.07386,-0.0125,0.00155,0.00809,0.0068,0.0065,-0.00127,-0.00157,0.00032,0.00018,0.00016
0.62,-0.02281,-0.01642,0.00122,-0.00213,-0.00082,-0.00011,0.00289,0.00075,0.00014,-0.00013,0.00037,-0.00032,-4e-05,0.00244,0.00078,0.00044,-0.00039,-0.00032,-0.00036,-1e-05,0.08012,-0.02191,0.00726,0.07482,-0.01244,0.00156,0.00815,0.00705,0.00657,-0.00132,-0.0014,0.00033,0.00017,0.00015
0.64,-0.02376,-0.01737,0.00139,-0.00217,-0.00087,-0.00012,0.00287,0.00085,0.00015,-0.00022,0.00036,-0.0003,-4e-05,0.00246,0.00086,0.0005,-0.00049,-0.00029,-0.00033,-2e-05,0.08255,-0.02128,0.00713,0.07593,-0.01237,0.00158,0.00823,0.0073,0.00667,-0.00137,-0.00124,0.00036,0.00017,0.00014
0.66,-0.0245,-0.0183,0.00158,-0.0022,-0.00092,-0.00012,0.00289,0.00096,0.00017,-0.0003,0.00035,-0.00028,-3e-05,0.00251,0.00092,0.00054,-0.00056,-0.00026,-0.0003,-3e-05,0.08497,-0.02069,0.00704,0.07707,-0.01231,0.00159,0.00831,0.00755,0.00677,-0.00141,-0.00117,0.00037,0.00016,0.00013
0.68,-0.02506,-0.01923,0.00177,-0.00223,-0.00097,-0.00013,0.00294,0.00109,0.00019,-0.00034,0.00035,-0.00026,-4e-05,0.0026,0.00097,0.00058,-0.00061,-0.00025,-0.00027,-2e-05,0.08742,-0.02014,0.00694,0.07824,-0.01226,0.00161,0.00839,0.00778,0.0069,-0.00143,-0.0012,0.00038,0.00015,0.00012
0.7,-0.02526,-0.02007,0.00195,-0.00224,-0.00103,-0.00013,0.00303,0.00123,0.00021,-0.00035,0.00035,-0.00025,-4e-05,0.00272,0.00099,0.00061,-0.00061,-0.00022,-0.00025,-2e-05,0.09006,-0.01941,0.00684,0.07949,-0.01221,0.00163,0.00848,0.00807,0.00693,-0.00142,-0.00127,0.00039,0.00015,0.00011
0.72,-0.02495,-0.02075,0.0021,-0.00223,-0.00108,-0.00013,0.00318,0.00136,0.00022,-0.0003,0.00035,-0.00025,-5e-05,0.0029,0.00098,0.00062,-0.00055,-0.00016,-0.00022,-3e-05,0.093,-0.01827,0.00675,0.08079,-0.01214,0.00166,0.00859,0.00847,0.00673,-0.00137,-0.0013,0.00039,0.00015,0.00011
0.74,-0.0244,-0.02138,0.00222,-0.0022,-0.00114,-0.00014,0.00334,0.00149,0.00023,-0.00023,0.00035,-0.00024,-6e-05,0.00311,0.00097,0.00064,-0.00046,-9e-05,-0.0002,-3e-05,0.096,-0.01694,0.00665,0.08207,-0.01205,0.00169,0.00869,0.00881,0.00648,-0.0013,-0.00136,0.00038,0.00015,0.00011
0.76,-0.02388,-0.02207,0.00236,-0.00218,-0.0012,-0.00014,0.00351,0.00162,0.00024,-0.00017,0.00035,-0.00024,-6e-05,0.00332,0.00096,0.00067,-0.00039,-5e-05,-0.00019,-3e-05,0.09876,-0.01561,0.00654,0.08317,-0.01194,0.00172,0.00878,0.00899,0.00629,-0.00126,-0.00152,0.00037,0.00015,0.00012
0.78,-0.02339,-0.02282,0.0025,-0.00216,-0.00127,-0.00015,0.00368,0.00174,0.00024,-0.00011,0.00035,-0.00024,-7e-05,0.00352,0.00096,0.00072,-0.00031,-2e-05,-0.00019,-3e-05,0.10108,-0.01428,0.00643,0.08397,-0.01178,0.00173,0.00882,0.00901,0.00613,-0.00124,-0.00176,0.00035,0.00015,0.00012
0.8,-0.02286,-0.02352,0.00263,-0.00213,-0.00133,-0.00016,0.00384,0.00185,0.00024,-4e-05,0.00035,-0.00024,-8e-05,0.00372,0.00097,0.00077,-0.00025,0,-0.0002,-3e-05,0.10303,-0.0127,0.00627,0.08438,-0.01156,0.00175,0.00883,0.00884,0.00606,-0.00124,-0.00202,0.00033,0.00016,0.00013
0.82,-0.02224,-0.02403,0.00272,-0.0021,-0.00139,-0.00016,0.00402,0.00195,0.00022,3e-05,0.00034,-0.00024,-8e-05,0.0039,0.00097,0.00082,-0.0002,-2e-05,-0.00022,-2e-05,0.1046,-0.01062,0.00603,0.08428,-0.01124,0.00175,0.00879,0.00846,0.00615,-0.00127,-0.00224,0.00031,0.00016,0.00014
0.84,-0.02161,-0.02446,0.00281,-0.00206,-0.00144,-0.00016,0.00419,0.00203,0.00021,0.00011,0.00034,-0.00024,-9e-05,0.00406,0.00097,0.00086,-0.00015,-4e-05,-0.00024,-1e-05,0.10518,-0.00832,0.00573,0.0834,-0.0108,0.00175,0.00867,0.00792,0.00631,-0.00131,-0.00244,0.00029,0.00017,0.00015
0.86,-0.02104,-0.02487,0.00291,-0.00202,-0.00149,-0.00017,0.00436,0.00211,0.00018,0.00018,0.00034,-0.00024,-9e-05,0.00421,0.00098,0.0009,-0.0001,-6e-05,-0.00026,-1e-05,0.10415,-0.00609,0.00538,0.08141,-0.01023,0.00171,0.00844,0.00731,0.00646,-0.00135,-0.00264,0.00026,0.00018,0.00017
0.88,-0.02051,-0.02526,0.00302,-0.00199,-0.00153,-0.00017,0.00453,0.00218,0.00016,0.00024,0.00034,-0.00024,-0.0001,0.00433,0.00099,0.00094,-7e-05,-8e-05,-0.00027,-0,0.10113,-0.00405,0.00501,0.07808,-0.00954,0.00164,0.00806,0.00667,0.00657,-0.00139,-0.00276,0.00024,0.00018,0.00018
0.9,-0.01991,-0.02547,0.00313,-0.00196,-0.00155,-0.00017,0.00469,0.00225,0.00013,0.0003,0.00034,-0.00024,-0.0001,0.00444,0.00099,0.00096,-4e-05,-0.0001,-0.00028,0,0.09605,-0.00186,0.0045,0.07334,-0.00867,0.00154,0.00756,0.00607,0.00666,-0.00141,-0.00287,0.00022,0.00019,0.00019
0.92,-0.01912,-0.02537,0.00321,-0.00192,-0.00155,-0.00017,0.00486,0.0023,0.0001,0.00037,0.00033,-0.00024,-0.0001,0.00455,0.00098,0.00098,0,-0.00011,-0.00029,0,0.08886,0.00068,0.00375,0.06717,-0.00761,0.00145,0.00696,0.00558,0.00674,-0.00144,-0.00303,0.0002,0.00019,0.00019
0.94,-0.0182,-0.02507,0.00328,-0.00188,-0.00153,-0.00016,0.00502,0.00234,6e-05,0.00044,0.00033,-0.00025,-0.0001,0.00465,0.00097,0.001,5e-05,-0.00011,-0.0003,1e-05,0.07925,0.0029,0.00293,0.05943,-0.00643,0.00133,0.00621,0.00524,0.00678,-0.00146,-0.00315,0.0002,0.00019,0.00019
0.96,-0.01717,-0.02467,0.00338,-0.00184,-0.0015,-0.00015,0.00519,0.00239,3e-05,0.0005,0.00033,-0.00025,-0.00011,0.00475,0.00094,0.00101,9e-05,-0.00012,-0.00031,1e-05,0.06736,0.00434,0.00219,0.05032,-0.00519,0.00116,0.00532,0.00508,0.00679,-0.00147,-0.00316,0.0002,0.00018,0.00019
0.98,-0.01599,-0.02416,0.00349,-0.00179,-0.00145,-0.00015,0.00534,0.00244,0,0.00057,0.00033,-0.00025,-0.00011,0.00484,0.00092,0.00102,0.00014,-0.00012,-0.00031,2e-05,0.05409,0.00496,0.00153,0.0405,-0.00397,0.00096,0.00435,0.00519,0.0068,-0.00148,-0.00304,0.00021,0.00018,0.00018
1,-0.0146,-0.02344,0.00359,-0.00173,-0.00138,-0.00013,0.00549,0.00249,-2e-05,0.00063,0.00033,-0.00026,-0.00011,0.00494,0.00088,0.00103,0.00019,-0.00012,-0.00031,2e-05,0.04059,0.00513,0.00099,0.03071,-0.00284,0.00075,0.00338,0.00535,0.00684,-0.00149,-0.0029,0.00022,0.00019,0.00018
1.02,-0.01295,-0.02242,0.00366,-0.00166,-0.00127,-0.00012,0.00563,0.00251,-5e-05,0.00069,0.00034,-0.00027,-0.00012,0.00504,0.00084,0.00103,0.00026,-0.00012,-0.00032,2e-05,0.0279,0.00495,0.0006,0.02167,-0.00186,0.00055,0.00248,0.00528,0.0069,-0.00149,-0.00287,0.00022,0.00019,0.00019
1.04,-0.01105,-0.02119,0.00373,-0.00157,-0.00113,-0.0001,0.00575,0.00253,-8e-05,0.00075,0.00034,-0.00028,-0.00012,0.00513,0.00079,0.00105,0.00033,-0.00013,-0.00032,3e-05,0.01671,0.00418,0.00034,0.01386,-0.00106,0.00036,0.0017,0.00517,0.007,-0.00149,-0.00286,0.00022,0.0002,0.00019
1.06,-0.00891,-0.01982,0.00379,-0.00145,-0.00099,-8e-05,0.00586,0.00254,-0.0001,0.00081,0.00035,-0.00029,-0.00012,0.00523,0.00075,0.00106,0.00041,-0.00013,-0.00032,3e-05,0.00742,0.00296,0.00018,0.0075,-0.00045,0.0002,0.00104,0.00521,0.00715,-0.00148,-0.00277,0.00023,0.0002,0.0002
1.08,-0.00654,-0.01831,0.00384,-0.00132,-0.00084,-6e-05,0.00594,0.00254,-0.00012,0.00087,0.00035,-0.0003,-0.00012,0.00531,0.00072,0.00108,0.00049,-0.00013,-0.00032,4e-05,0.00017,0.00156,8e-05,0.00257,1e-05,7e-05,0.00053,0.0053,0.00734,-0.00146,-0.00264,0.00025,0.00021,0.00021
1.1,-0.00405,-0.01663,0.00386,-0.00118,-0.00067,-4e-05,0.00599,0.00253,-0.00014,0.00092,0.00036,-0.00031,-0.00013,0.0054,0.00068,0.00109,0.00058,-0.00013,-0.00033,5e-05,-0.00513,0.00014,4e-05,-0.001,0.00031,-3e-05,0.00014,0.00532,0.00748,-0.00142,-0.00254,0.00026,0.00022,0.00022
1.12,-0.00158,-0.01474,0.00384,-0.00103,-0.00047,-1e-05,0.00601,0.0025,-0.00016,0.00095,0.00037,-0.00032,-0.00013,0.00547,0.00064,0.00111,0.00067,-0.00013,-0.00033,5e-05,-0.0068,-0.00078,-2e-05,-0.0022,0.00041,-3e-05,-5e-05,0.00515,0.00746,-0.00139,-0.0025,0.00025,0.00022,0.00023
1.14,0.00091,-0.01271,0.00377,-0.00088,-0.00025,2e-05,0.00601,0.00245,-0.00018,0.00098,0.00038,-0.00033,-0.00013,0.00554,0.0006,0.00113,0.00077,-0.00014,-0.00033,6e-05,-0.00615,-0.00123,-7e-05,-0.00193,0.00039,3e-05,-0.00012,0.00487,0.00731,-0.00133,-0.00251,0.00025,0.00022,0.00024
1.16,0.00342,-0.01058,0.00366,-0.00072,-4e-05,4e-05,0.00598,0.00239,-0.0002,0.00101,0.00039,-0.00034,-0.00013,0.0056,0.00056,0.00115,0.00086,-0.00014,-0.00034,7e-05,-0.00558,-0.00178,-8e-05,-0.00169,0.00038,6e-05,-0.00015,0.00459,0.00709,-0.00125,-0.00251,0.00024,0.00022,0.00025
1.18,0.00589,-0.00837,0.0035,-0.00056,0.00017,7e-05,0.00594,0.00231,-0.00022,0.00104,0.0004,-0.00035,-0.00013,0.00564,0.00053,0.00116,0.00095,-0.00015,-0.00035,8e-05,-0.00522,-0.00241,-7e-05,-0.0014,0.00037,7e-05,-0.00016,0.00428,0.00679,-0.00116,-0.00254,0.00023,0.00022,0.00026
1.2,0.00817,-0.00617,0.00331,-0.0004,0.00037,9e-05,0.00589,0.00222,-0.00025,0.00107,0.0004,-0.00037,-0.00013,0.00567,0.00049,0.00117,0.00103,-0.00015,-0.00035,9e-05,-0.00483,-0.00321,-2e-05,-0.00121,0.00037,7e-05,-0.00015,0.00396,0.00637,-0.00104,-0.00256,0.00023,0.00022,0.00026
1.22,0.01012,-0.00415,0.00311,-0.00025,0.00053,0.00011,0.00585,0.00213,-0.00027,0.00109,0.00039,-0.00037,-0.00012,0.00572,0.00042,0.00116,0.00111,-0.00016,-0.00036,0.0001,-0.00416,-0.00417,0.00011,-0.00126,0.00036,5e-05,-0.00015,0.00366,0.0058,-0.00085,-0.00254,0.00024,0.00022,0.00026
1.24,0.01178,-0.00223,0.00289,-0.00012,0.00069,0.00013,0.0058,0.00203,-0.0003,0.0011,0.00038,-0.00038,-0.00012,0.00577,0.00035,0.00115,0.00118,-0.00018,-0.00037,0.0001,-0.00346,-0.00508,0.00026,-0.0014,0.00035,3e-05,-0.00013,0.0034,0.00514,-0.00066,-0.0025,0.00026,0.00022,0.00026
1.26,0.01318,-0.00036,0.00267,1e-05,0.00083,0.00014,0.00576,0.00193,-0.00032,0.00111,0.00037,-0.00039,-0.00012,0.0058,0.00028,0.00114,0.00124,-0.00019,-0.00038,0.00011,-0.00296,-0.00582,0.0004,-0.00148,0.00035,1e-05,-0.00012,0.00321,0.00442,-0.00048,-0.00244,0.00028,0.00022,0.00026
1.28,0.01437,0.00138,0.00246,0.00011,0.00098,0.00016,0.00573,0.00183,-0.00035,0.00112,0.00037,-0.0004,-0.00011,0.00582,0.00021,0.00112,0.0013,-0.00021,-0.00039,0.00012,-0.00264,-0.00649,0.00054,-0.00152,0.00035,-1e-05,-0.0001,0.00309,0.00363,-0.00031,-0.00237,0.00029,0.00022,0.00026
1.3,0.01512,0.00301,0.00227,0.00019,0.00111,0.00017,0.0057,0.00173,-0.00038,0.00112,0.00036,-0.00041,-0.00011,0.00583,0.00015,0.0011,0.00134,-0.00023,-0.0004,0.00013,-0.00231,-0.00683,0.00065,-0.00159,0.00035,-3e-05,-8e-05,0.00298,0.00283,-0.00015,-0.00229,0.00031,0.00022,0.00025
1.32,0.01526,0.00456,0.00208,0.00023,0.00122,0.00018,0.00569,0.00165,-0.00041,0.00112,0.00036,-0.00042,-0.00011,0.00584,9e-05,0.00108,0.00135,-0.00026,-0.00042,0.00013,-0.0018,-0.00667,0.00072,-0.0018,0.00034,-4e-05,-6e-05,0.00282,0.00209,0,-0.0022,0.00033,0.00021,0.00024
1.34,0.01505,0.00598,0.00193,0.00025,0.00132,0.0002,0.00569,0.00159,-0.00044,0.00112,0.00036,-0.00042,-0.0001,0.00585,4e-05,0.00106,0.00135,-0.00028,-0.00044,0.00014,-0.00135,-0.00646,0.00078,-0.00201,0.00034,-6e-05,-4e-05,0.00259,0.00139,0.00014,-0.00213,0.00035,0.00021,0.00023
1.36,0.01469,0.00723,0.00183,0.00025,0.00141,0.00021,0.0057,0.00153,-0.00047,0.00112,0.00035,-0.00043,-0.0001,0.00585,-1e-05,0.00104,0.00135,-0.00031,-0.00046,0.00014,-0.00114,-0.0065,0.00089,-0.00214,0.00033,-7e-05,-3e-05,0.00231,0.00069,0.00025,-0.00208,0.00037,0.0002,0.00022
1.38,0.01419,0.00831,0.00179,0.00025,0.00149,0.00022,0.00573,0.00148,-0.0005,0.00111,0.00035,-0.00043,-0.0001,0.00584,-5e-05,0.00101,0.00134,-0.00033,-0.00047,0.00014,-0.00107,-0.00679,0.00107,-0.00228,0.00031,-9e-05,-3e-05,0.00197,-2e-05,0.00035,-0.00207,0.00039,0.0002,0.00021
1.4,0.01348,0.00925,0.00179,0.00022,0.00157,0.00023,0.00575,0.00144,-0.00053,0.0011,0.00035,-0.00043,-9e-05,0.00581,-9e-05,0.00098,0.00133,-0.00036,-0.00049,0.00015,-0.00094,-0.007,0.00125,-0.00214,0.0003,-0.0001,-3e-05,0.0015,-0.00061,0.00042,-0.00211,0.0004,0.0002,0.0002
1.42,0.01253,0.01002,0.00183,0.00017,0.00162,0.00024,0.00577,0.0014,-0.00056,0.00109,0.00034,-0.00043,-9e-05,0.00579,-0.00014,0.00094,0.00129,-0.00041,-0.0005,0.00014,-0.0011,-0.00708,0.00139,-0.002,0.00032,-0.00012,-4e-05,0.00085,-0.00095,0.00046,-0.0022,0.00041,0.00019,0.00018
1.44,0.01143,0.01063,0.0019,0.00011,0.00167,0.00025,0.00578,0.00138,-0.00058,0.00107,0.00034,-0.00042,-9e-05,0.00576,-0.00019,0.00091,0.00124,-0.00046,-0.00052,0.00013,-0.0014,-0.00711,0.00153,-0.00196,0.00035,-0.00014,-6e-05,0.0001,-0.00117,0.00048,-0.00233,0.00042,0.00018,0.00016
