T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.54,-0.05996,0.00684,-0.04676,-0.29902,0.17815,0.25662,-0.06557,0.157,0.33617,0.27658,-0.17167,-0.00449,3.71861,0.95674,0.45062,0.11273,3.8118,-2.64226,-0.52687,4.1069,-0.46892,-0.72579,-0.19108,-1.47972,-1.88822,0.24771,-0.43035,-0.21651,0.35194,0.1436,-0.00271,0.024,0.01196,0.76206,-0.09136,-0.0477,-1.63127,-0.13807,-0.04385,-0.01711
0.56,-0.06986,0.00741,-0.04717,-0.26848,0.13319,0.26505,-0.03559,0.13762,0.27438,0.26209,-0.17312,-0.00349,3.43023,0.95226,0.31908,-0.09464,3.64861,-2.43917,-0.46296,3.73003,-0.42188,-0.57298,-0.28973,-0.86376,-1.39941,0.13444,-0.38332,-0.22213,0.43516,0.13232,-0.00798,0.01135,0.00475,0.82548,-0.12065,-0.05048,-1.52287,-0.09399,-0.04998,-0.02338
0.58,-0.07998,0.00738,-0.04788,-0.23884,0.08652,0.26616,-0.00445,0.11956,0.21006,0.24381,-0.16541,-0.00261,3.10589,0.91794,0.20206,-0.25378,3.31359,-2.16532,-0.38829,3.32462,-0.3562,-0.43934,-0.34627,-0.26805,-0.92147,0.03436,-0.33692,-0.22204,0.50716,0.12248,-0.01195,-0.00064,-0.00202,0.87058,-0.14136,-0.04225,-1.35671,-0.04666,-0.05635,-0.02995
0.6,-0.09009,0.0068,-0.04876,-0.21257,0.04078,0.26018,0.0245,0.10398,0.14722,0.22225,-0.15007,-0.00187,2.76042,0.85887,0.10268,-0.36657,2.85082,-1.8461,-0.30781,2.90693,-0.27695,-0.3264,-0.36654,0.26279,-0.4863,-0.04798,-0.29412,-0.21729,0.56416,0.11463,-0.01452,-0.01123,-0.00793,0.89673,-0.15263,-0.02282,-1.13825,-0.00016,-0.06222,-0.03614
0.62,-0.09992,0.00571,-0.04967,-0.19201,-0.00154,0.24769,0.04801,0.09172,0.08951,0.19819,-0.12918,-0.00127,2.41087,0.78173,0.02397,-0.43694,2.31837,-1.51127,-0.22711,2.49399,-0.19013,-0.23406,-0.35668,0.6878,-0.12307,-0.1097,-0.25745,-0.20922,0.60292,0.10894,-0.01566,-0.01976,-0.01264,0.90448,-0.15409,0.00722,-0.87615,0.04114,-0.06668,-0.04118
0.64,-0.10934,0.00417,-0.0505,-0.17893,-0.03869,0.22938,0.06376,0.08327,0.03948,0.17242,-0.10477,-0.00081,2.07125,0.69305,-0.03234,-0.47028,1.77032,-1.18639,-0.15094,2.0992,-0.10105,-0.16103,-0.32289,0.97988,0.14894,-0.14983,-0.22849,-0.19903,0.62175,0.10538,-0.01545,-0.02579,-0.0159,0.89535,-0.14598,0.04642,-0.57968,0.07387,-0.06896,-0.04444
0.66,-0.11834,0.00221,-0.05119,-0.17424,-0.07003,0.20586,0.07075,0.07868,-0.00175,0.1456,-0.07852,-0.00047,1.75008,0.59847,-0.06664,-0.47301,1.2465,-0.88816,-0.08255,1.73069,-0.01362,-0.10524,-0.27147,1.1321,0.3246,-0.16949,-0.20774,-0.18754,0.62107,0.10378,-0.01399,-0.02923,-0.01767,0.87183,-0.1292,0.09229,-0.25818,0.0964,-0.06849,-0.04549
0.68,-0.12702,-0.00014,-0.05177,-0.17795,-0.09582,0.17783,0.06937,0.07759,-0.0343,0.11846,-0.0518,-0.00022,1.45226,0.50315,-0.08126,-0.45232,0.77375,-0.62547,-0.02407,1.39376,0.06927,-0.06443,-0.20913,1.15771,0.41237,-0.17167,-0.19468,-0.17518,0.60363,0.10391,-0.0115,-0.03032,-0.01809,0.83749,-0.10546,0.14091,0.07685,0.10884,-0.06502,-0.04418
0.7,-0.13548,-0.00282,-0.05231,-0.18935,-0.11695,0.14621,0.06118,0.07933,-0.05903,0.09196,-0.0259,-4e-05,1.18151,0.41233,-0.07997,-0.41583,0.37041,-0.40218,0.02299,1.09361,0.14505,-0.0367,-0.14311,1.08632,0.43121,-0.1608,-0.18807,-0.16213,0.57402,0.10551,-0.00822,-0.02955,-0.01742,0.79696,-0.07723,0.18686,0.40987,0.11267,-0.05855,-0.04061
0.72,-0.14387,-0.00582,-0.0529,-0.20733,-0.13462,0.11199,0.04843,0.08307,-0.07722,0.06714,-0.00203,7e-05,0.94059,0.33086,-0.0672,-0.37068,0.04782,-0.21872,0.05762,0.83499,0.21167,-0.02041,-0.08029,0.95573,0.40526,-0.14186,-0.18628,-0.14847,0.53755,0.10832,-0.00445,-0.02754,-0.01599,0.75525,-0.04725,0.22419,0.72333,0.11019,-0.04928,-0.03502
0.74,-0.15235,-0.0091,-0.05363,-0.23082,-0.1503,0.0759,0.03346,0.08801,-0.09027,0.04486,0.01885,0.00014,0.72974,0.26194,-0.04719,-0.32222,-0.19029,-0.07274,0.07962,0.6198,0.26821,-0.01398,-0.02571,0.80114,0.35724,-0.11933,-0.18756,-0.13429,0.49853,0.11215,-0.00039,-0.02475,-0.01408,0.71675,-0.01775,0.24807,1.0021,0.10379,-0.03754,-0.02773
0.76,-0.16116,-0.01266,-0.05457,-0.25896,-0.16544,0.03841,0.0183,0.09351,-0.09945,0.02564,0.036,0.00018,0.54633,0.20649,-0.02354,-0.27337,-0.34774,0.04006,0.08978,0.44593,0.31522,-0.01559,0.01827,0.64845,0.30423,-0.09647,-0.19032,-0.11984,0.45923,0.11693,0.00383,-0.02145,-0.01183,0.68465,0.01,0.25587,1.23561,0.09556,-0.02382,-0.01916
0.78,-0.17049,-0.0165,-0.05575,-0.291,-0.18141,-8e-05,0.00471,0.09905,-0.10576,0.00979,0.04886,0.0002,0.38621,0.16346,0.0008,-0.2248,-0.4343,0.12468,0.08978,0.30847,0.35439,-0.02315,0.05185,0.51366,0.25686,-0.07535,-0.19312,-0.1057,0.41996,0.12262,0.0082,-0.01765,-0.00926,0.66108,0.03559,0.2473,1.41654,0.08719,-0.00882,-0.00983
0.8,-0.18046,-0.02057,-0.05712,-0.32611,-0.19933,-0.03896,-0.00577,0.10419,-0.10989,-0.00247,0.05678,0.0002,0.24529,0.13044,0.02336,-0.17552,-0.46362,0.18582,0.08196,0.20139,0.38803,-0.03439,0.07716,0.40458,0.22017,-0.05711,-0.19471,-0.09287,0.37953,0.12929,0.01271,-0.01316,-0.00631,0.64726,0.05914,0.22413,1.53894,0.08001,0.00644,-0.00042
0.82,-0.19116,-0.02481,-0.05864,-0.36344,-0.2199,-0.07742,-0.01194,0.10853,-0.11214,-0.01097,0.05909,0.00019,0.1201,0.10437,0.04227,-0.1237,-0.45048,0.22744,0.0689,0.11838,0.41856,-0.04703,0.09749,0.323,0.19508,-0.04215,-0.19427,-0.08257,0.33612,0.13711,0.01733,-0.00771,-0.00286,0.64341,0.08097,0.18935,1.59837,0.07493,0.0209,0.00836
0.84,-0.20267,-0.02913,-0.06026,-0.40239,-0.24331,-0.11472,-0.01335,0.11166,-0.11255,-0.01575,0.05509,0.00016,0.00753,0.0822,0.05652,-0.06768,-0.408,0.25276,0.0528,0.05316,0.44808,-0.0591,0.11625,0.26693,0.18026,-0.03043,-0.19171,-0.07607,0.28824,0.14654,0.02196,-0.00104,0.00119,0.6482,0.10123,0.14624,1.59356,0.0722,0.0337,0.016
0.86,-0.21512,-0.0334,-0.06193,-0.44267,-0.26901,-0.15022,-0.01043,0.11316,-0.11082,-0.01713,0.04413,0.00011,-0.09502,0.06134,0.06609,-0.00681,-0.34588,0.26429,0.03523,-0.00023,0.47791,-0.06902,0.13629,0.23225,0.17343,-0.02165,-0.1879,-0.07445,0.23565,0.15835,0.02634,0.00695,0.00586,0.65843,0.11956,0.09776,1.52773,0.07134,0.04447,0.02229
0.88,-0.22861,-0.03746,-0.06361,-0.48394,-0.29555,-0.18311,-0.00464,0.11253,-0.10643,-0.01572,0.02568,3e-05,-0.18877,0.04003,0.07195,0.05784,-0.27038,0.26366,0.01713,-0.04684,0.50832,-0.07559,0.15958,0.21349,0.17181,-0.01535,-0.1848,-0.07862,0.17995,0.17356,0.03002,0.01614,0.01104,0.66887,0.13488,0.04681,1.40921,0.07109,0.05321,0.02731
0.9,-0.24307,-0.04105,-0.06526,-0.52558,-0.32047,-0.21217,0.00169,0.10921,-0.09863,-0.01234,-0.00061,-0.0001,-0.27289,0.01742,0.07579,0.12331,-0.185,0.25164,-0.001,-0.09045,0.5383,-0.07791,0.18708,0.2044,0.17226,-0.01105,-0.18526,-0.08937,0.12471,0.19329,0.03231,0.02615,0.01649,0.67249,0.14533,-0.00353,1.25108,0.06953,0.06022,0.03137
0.92,-0.25838,-0.04386,-0.06683,-0.56663,-0.34079,-0.23594,0.0058,0.1026,-0.08661,-0.0079,-0.03495,-0.00028,-0.34517,-0.00664,0.07971,0.18555,-0.09181,0.22866,-0.01888,-0.13364,0.56596,-0.07531,0.21891,0.19876,0.17176,-0.00824,-0.1924,-0.10734,0.07466,0.21835,0.0324,0.03644,0.02186,0.66172,0.14858,-0.05031,1.06873,0.06455,0.06591,0.03485
0.94,-0.27446,-0.04561,-0.06826,-0.60595,-0.35392,-0.25314,0.00524,0.09217,-0.06976,-0.00319,-0.07752,-0.00055,-0.40334,-0.03196,0.08564,0.24092,0.0071,0.19557,-0.03626,-0.17822,0.58905,-0.06736,0.25468,0.19143,0.16794,-0.00647,-0.20859,-0.13306,0.03426,0.24876,0.02945,0.04649,0.02684,0.63028,0.14245,-0.09143,0.87615,0.05447,0.07061,0.03806
0.96,-0.2913,-0.0461,-0.06948,-0.64224,-0.35814,-0.26288,-0.00165,0.07757,-0.04792,0.00117,-0.12826,-0.00092,-0.44598,-0.05816,0.09496,0.28706,0.10813,0.15447,-0.05273,-0.22534,0.60533,-0.05391,0.29352,0.17906,0.15956,-0.00532,-0.23474,-0.16679,0.00678,0.28324,0.02267,0.05592,0.03122,0.57463,0.12536,-0.12602,0.68417,0.03854,0.0745,0.04115
0.98,-0.30883,-0.04521,-0.07045,-0.67369,-0.35273,-0.26466,-0.01562,0.05868,-0.02156,0.00479,-0.1866,-0.00141,-0.47225,-0.08457,0.10837,0.32274,0.20506,0.10907,-0.0675,-0.27523,0.61248,-0.0352,0.33387,0.16038,0.14664,-0.00445,-0.26988,-0.20829,-0.00566,0.3189,0.01144,0.06437,0.03483,0.49464,0.0965,-0.15419,0.50136,0.01714,0.07745,0.04406
1,-0.32683,-0.04288,-0.07107,-0.69787,-0.33782,-0.25824,-0.03648,0.03576,0.00814,0.00741,-0.25107,-0.00202,-0.48161,-0.11004,0.12587,0.34739,0.28883,0.06473,-0.07936,-0.32692,0.60805,-0.01189,0.37328,0.13603,0.13035,-0.00357,-0.31116,-0.25663,-0.00179,0.35103,-0.00471,0.07152,0.03754,0.39359,0.05587,-0.17674,0.33545,-0.00823,0.07913,0.04649
1.02,-0.345,-0.03912,-0.07124,-0.71207,-0.31409,-0.24364,-0.06345,0.00937,0.03965,0.00884,-0.3195,-0.00275,-0.47375,-0.13312,0.14691,0.36082,0.3496,0.02718,-0.08698,-0.37858,0.58965,0.01498,0.40875,0.1079,0.11249,-0.00248,-0.3542,-0.31036,0.01894,0.37326,-0.02609,0.07704,0.03925,0.2768,0.00401,-0.19492,0.19303,-0.03533,0.0791,0.04804
1.04,-0.36305,-0.03398,-0.07088,-0.71411,-0.28244,-0.22119,-0.09545,-0.01981,0.07165,0.00878,-0.384,-0.0036,-0.44888,-0.15254,0.17067,0.3631,0.38024,0.0005,-0.08938,-0.42822,0.55538,0.04416,0.43753,0.07806,0.09468,-0.00109,-0.39378,-0.36789,0.05638,0.37808,-0.05292,0.08073,0.0399,0.14955,-0.05844,-0.21023,0.07813,-0.06194,0.0771,0.04845
1.06,-0.38079,-0.0276,-0.06989,-0.70288,-0.24389,-0.1917,-0.13126,-0.05095,0.10334,0.00684,-0.384,-0.00452,-0.40807,-0.16735,0.19615,0.35452,0.3787,-0.01414,-0.08629,-0.47405,0.5043,0.07419,0.45749,0.04807,0.07786,0.00064,-0.42413,-0.42754,0.10949,0.35718,-0.08518,0.08255,0.03951,0.01604,-0.13076,-0.22433,-0.00845,-0.08618,0.07325,0.04766
1.08,-0.39799,-0.02024,-0.06823,-0.67856,-0.1998,-0.15667,-0.16934,-0.08282,0.13427,0.00245,-0.384,-0.00546,-0.35358,-0.17689,0.22201,0.33557,0.34858,-0.01875,-0.07825,-0.51421,0.43687,0.10314,0.46706,0.01912,0.06229,0.00263,-0.43876,-0.48711,0.17597,0.30153,-0.12246,0.08261,0.03815,-0.11983,-0.21172,-0.23884,-0.06855,-0.10643,0.06814,0.04592
1.1,-0.41426,-0.01231,-0.06587,-0.64247,-0.15203,-0.1184,-0.2076,-0.1137,0.16405,-0.00507,-0.384,-0.00633,-0.28894,-0.18065,0.24644,0.30693,0.2983,-0.01793,-0.06648,-0.54643,0.35518,0.12853,0.46507,-0.00785,0.0477,0.00468,-0.43046,-0.54354,0.25201,0.20183,-0.16368,0.08114,0.03596,-0.25369,-0.29903,-0.25507,-0.10565,-0.12113,0.06274,0.04368
1.12,-0.42913,-0.00432,-0.06285,-0.59654,-0.1026,-0.07963,-0.24379,-0.14162,0.19216,-0.01632,-0.384,-0.00703,-0.21844,-0.17819,0.26741,0.26947,0.23886,-0.01755,-0.0526,-0.56826,0.26242,0.14765,0.45072,-0.03251,0.03322,0.00663,-0.39235,-0.59322,0.33257,0.04971,-0.20728,0.07835,0.03308,-0.38121,-0.38944,-0.27312,-0.124,-0.12885,0.05811,0.04147
1.14,-0.44218,0.00328,-0.05923,-0.54255,-0.05293,-0.04286,-0.27608,-0.16498,0.21782,-0.03164,-0.384,-0.00748,-0.14622,-0.16917,0.28308,0.22414,0.18036,-0.02286,-0.03806,-0.57766,0.16208,0.15821,0.42374,-0.05575,0.01723,0.00839,-0.31959,-0.63276,0.41208,-0.16038,-0.25147,0.07434,0.02957,-0.49958,-0.4792,-0.29076,-0.12782,-0.12838,0.05499,0.03965
1.16,-0.45316,0.01014,-0.0552,-0.48177,-0.00355,-0.01004,-0.30349,-0.18287,0.23984,-0.05088,-0.384,-0.00765,-0.07588,-0.15339,0.29212,0.17209,0.13002,-0.03717,-0.02392,-0.57333,0.05771,0.15884,0.38464,-0.08001,-0.00267,0.0101,-0.21093,-0.65942,0.48463,-0.42902,-0.2943,0.06901,0.0254,-0.60816,-0.56398,-0.30252,-0.1208,-0.11894,0.0535,0.03823
1.18,-0.46191,0.01596,-0.05103,-0.41534,0.04564,0.01723,-0.32568,-0.19502,0.25638,-0.07318,-0.384,-0.00756,-0.0109,-0.13089,0.29366,0.1151,0.09197,-0.06143,-0.01082,-0.55488,-0.04636,0.14913,0.335,-0.10924,-0.02954,0.01213,-0.06979,-0.67096,0.54341,-0.74945,-0.33336,0.06204,0.02045,-0.70778,-0.63829,-0.29935,-0.10596,-0.10022,0.05306,0.03684
1.2,-0.46827,0.02047,-0.04713,-0.34459,0.0949,0.03752,-0.34272,-0.20157,0.26493,-0.09698,-0.384,-0.00725,0.0449,-0.10206,0.28718,0.0558,0.06787,-0.09439,0.00086,-0.52265,-0.14453,0.12954,0.27757,-0.14862,-0.06689,0.01499,0.09558,-0.66542,0.58046,-1.10653,-0.36552,0.053,0.01453,-0.79976,-0.69512,-0.26935,-0.08572,-0.0724,0.05249,0.03484
