T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00156,-0.00052,0.01037,0.00907,0,0.00305,0.0447,-0.0105,0.01558,-0.03556,-0.00719,0.00355,0.19173,0.00244,0.00229,0.03551,-0.18526,0.08148,0.03305,0.09636,-0.07217,0.03886,-0.00399,0.02962,0.19774,-0.01571,0.00899,-0.01207,0.00047,-0.01697,0.0045,-0.00197,-0.00647,0.01033,-0.01306,-0.00903,-0.01366,0.00503,0.00282,-0.00184
0.22,0.00231,-0.00034,0.01023,0.01183,0,0.0037,0.04588,-0.01232,0.01429,-0.04452,-0.0085,0.0017,0.17477,-0.00135,-0.00546,0.04307,-0.19476,0.06508,0.03376,0.15091,-0.05198,0.05282,0.00323,-0.03714,0.18805,-0.00819,0.01319,-0.01258,6e-05,-0.02407,0.0051,-0.00257,-0.00711,0.01451,-0.01355,-0.01044,-0.01895,0.00494,0.00299,-0.00307
0.24,0.00368,-0.00015,0.01008,0.01396,0,0.00423,0.04571,-0.01384,0.01256,-0.05615,-0.00997,3e-05,0.17483,-0.00591,-0.01856,0.05619,-0.19339,0.0527,0.03327,0.21254,-0.0344,0.07004,0.01214,-0.11114,0.1795,0.00098,0.01819,-0.01295,0.0009,-0.03131,0.00549,-0.00334,-0.00853,0.01895,-0.01397,-0.01261,-0.02373,0.00448,0.00303,-0.00329
0.26,0.00577,3e-05,0.00991,0.01541,0,0.00462,0.04384,-0.01508,0.01036,-0.07058,-0.01162,-0.00145,0.1991,-0.01021,-0.03816,0.07605,-0.17658,0.04636,0.03115,0.28277,-0.02111,0.08936,0.02304,-0.19359,0.1724,0.01219,0.02397,-0.01316,0.00306,-0.03839,0.00566,-0.00427,-0.01079,0.0236,-0.01431,-0.01536,-0.02771,0.00365,0.00296,-0.00259
0.28,0.00869,0.00019,0.00974,0.0162,0,0.00486,0.03988,-0.01602,0.00767,-0.08759,-0.01346,-0.00282,0.25525,-0.01268,-0.06529,0.1037,-0.13866,0.04855,0.02681,0.36249,-0.01393,0.10882,0.03611,-0.28558,0.16652,0.02567,0.03044,-0.01319,0.00644,-0.045,0.00559,-0.00535,-0.01384,0.02853,-0.01454,-0.01843,-0.03081,0.0025,0.00277,-0.0012
0.3,0.01252,0.00032,0.00957,0.01645,0,0.00492,0.0334,-0.01663,0.0045,-0.10655,-0.01552,-0.00423,0.3512,-0.01123,-0.10065,0.13988,-0.0729,0.06224,0.01956,0.45156,-0.01492,0.12553,0.05128,-0.38738,0.16125,0.0415,0.03754,-0.01305,0.01071,-0.05084,0.00526,-0.00652,-0.0175,0.03386,-0.01463,-0.02156,-0.03305,0.00111,0.00248,0.00055
0.32,0.01734,0.00039,0.00942,0.0163,0,0.00477,0.0239,-0.01687,0.00093,-0.12656,-0.01778,-0.00588,0.49477,-0.00332,-0.14438,0.18479,0.02827,0.09093,0.00862,0.54913,-0.02638,0.13545,0.0682,-0.49809,0.1559,0.05957,0.04516,-0.01273,0.01548,-0.05564,0.00469,-0.00769,-0.02152,0.03979,-0.01456,-0.02441,-0.03458,-0.00039,0.00209,0.00226
0.34,0.02328,0.00037,0.00932,0.01591,0,0.00439,0.01079,-0.01671,-0.00288,-0.14682,-0.02025,-0.0079,0.69302,0.01384,-0.19577,0.23774,0.17297,0.13851,-0.00688,0.6545,-0.05059,0.13332,0.08618,-0.61549,0.15006,0.07965,0.05336,-0.01224,0.02035,-0.05929,0.00395,-0.00878,-0.02567,0.04657,-0.01428,-0.02666,-0.03565,-0.00185,0.00157,0.00351
0.36,0.03048,0.00024,0.00925,0.01541,0,0.00375,-0.00658,-0.01614,-0.00667,-0.16672,-0.02289,-0.01036,0.95109,0.04312,-0.25287,0.29682,0.36909,0.20902,-0.02783,0.76722,-0.08964,0.11253,0.10404,-0.73552,0.1439,0.10138,0.06232,-0.01158,0.02503,-0.06193,0.00315,-0.00971,-0.02978,0.05454,-0.01377,-0.028,-0.03656,-0.00305,0.00091,0.00391
0.38,0.03905,-3e-05,0.00923,0.01489,0,0.00287,-0.02883,-0.01516,-0.00998,-0.18579,-0.02562,-0.01321,1.27012,0.08726,-0.31195,0.35832,0.62282,0.30615,-0.05494,0.88641,-0.1451,0.06521,0.12001,-0.85122,0.13829,0.12405,0.07233,-0.01074,0.02929,-0.06392,0.00249,-0.01041,-0.03376,0.06405,-0.01298,-0.02814,-0.03772,-0.00378,3e-05,0.00305
0.4,0.04905,-0.0005,0.00923,0.01445,0,0.00174,-0.05639,-0.01383,-0.01222,-0.20351,-0.02833,-0.01625,1.64565,0.14864,-0.3671,0.41655,0.93701,0.43259,-0.08862,1.00998,-0.21783,-0.01739,0.13164,-0.95248,0.13486,0.14654,0.08372,-0.00974,0.03292,-0.06581,0.00223,-0.01081,-0.0375,0.0754,-0.01189,-0.0268,-0.03956,-0.00374,-0.0011,0.00056
0.42,0.0605,-0.00119,0.00926,0.01413,0,0.00041,-0.0896,-0.0122,-0.01274,-0.21936,-0.03086,-0.01926,2.06786,0.22926,-0.41018,0.46464,1.30968,0.58947,-0.12886,1.13518,-0.30827,-0.14362,0.13614,-1.02841,0.13594,0.16753,0.09684,-0.0086,0.03579,-0.06829,0.00265,-0.01084,-0.04099,0.08885,-0.0105,-0.02373,-0.04259,-0.00266,-0.00256,-0.00391
0.44,0.0734,-0.00215,0.0093,0.01401,0,-0.00108,-0.12888,-0.01036,-0.01102,-0.23308,-0.03311,-0.02205,2.52295,0.33072,-0.43102,0.49606,1.7327,0.77557,-0.17513,1.25982,-0.41688,-0.31966,0.13099,-1.0714,0.14455,0.18585,0.1121,-0.00735,0.03789,-0.07212,0.00399,-0.01051,-0.0443,0.10473,-0.00882,-0.01872,-0.04733,-0.00033,-0.00442,-0.01063
0.46,0.08779,-0.00337,0.00933,0.01417,0,-0.00262,-0.1746,-0.00841,-0.00682,-0.24466,-0.03501,-0.02453,2.99247,0.45387,-0.41754,0.50557,2.18924,0.98619,-0.22622,1.38268,-0.54408,-0.54749,0.1144,-1.07987,0.1643,0.20075,0.1299,-0.00604,0.03932,-0.07806,0.00643,-0.00992,-0.04768,0.12334,-0.00694,-0.01174,-0.0543,0.00332,-0.00673,-0.01976
0.48,0.10359,-0.00486,0.00936,0.01471,0,-0.0041,-0.22682,-0.00651,-0.00023,-0.25433,-0.03655,-0.02672,3.44961,0.59779,-0.35574,0.48928,2.64972,1.21131,-0.27973,1.50273,-0.68933,-0.82288,0.08548,-1.05882,0.19926,0.21183,0.15054,-0.00477,0.04036,-0.08683,0.01001,-0.00924,-0.05153,0.14489,-0.00499,-0.00292,-0.06398,0.00817,-0.00953,-0.03123
0.5,0.12055,-0.00655,0.00938,0.01572,0,-0.00533,-0.28501,-0.00487,0.00835,-0.26245,-0.03778,-0.0287,3.85761,0.75924,-0.23037,0.44461,3.07077,1.43499,-0.33197,1.6182,-0.8504,-1.13475,0.04428,-1.01868,0.25369,0.21888,0.1741,-0.00365,0.04138,-0.09905,0.01466,-0.00874,-0.0563,0.16935,-0.00318,0.0074,-0.07672,0.01393,-0.01281,-0.04475
0.52,0.13829,-0.00838,0.00939,0.01732,0,-0.00612,-0.34828,-0.00368,0.01833,-0.2695,-0.03873,-0.03056,4.17664,0.9335,-0.02749,0.37036,3.40353,1.63875,-0.37868,1.72673,-1.02394,-1.46863,-0.00833,-0.97185,0.3314,0.22203,0.20046,-0.00282,0.0428,-0.11526,0.02018,-0.0087,-0.06248,0.19649,-0.00176,0.01873,-0.09275,0.02014,-0.01652,-0.05985
0.54,0.15649,-0.01028,0.0094,0.01958,0,-0.00629,-0.4159,-0.0031,0.02912,-0.27614,-0.03948,-0.03238,4.37646,1.11613,0.26146,0.26719,3.60817,1.80752,-0.41641,1.82613,-1.20684,-1.81254,-0.07093,-0.92765,0.43477,0.22189,0.22957,-0.00241,0.04504,-0.13593,0.0263,-0.00933,-0.07049,0.22603,-0.00097,0.03055,-0.11208,0.02624,-0.02063,-0.07601
0.56,0.17491,-0.01217,0.00941,0.02257,0,-0.00575,-0.48744,-0.00318,0.04025,-0.2832,-0.04012,-0.0341,4.44471,1.30364,0.63576,0.13828,3.66347,1.93318,-0.44329,1.91462,-1.3966,-2.15986,-0.14147,-0.88916,0.56377,0.21972,0.26135,-0.0025,0.0484,-0.16137,0.03261,-0.01063,-0.08053,0.25761,-0.00096,0.04238,-0.13446,0.03158,-0.02505,-0.09269
0.58,0.19329,-0.01395,0.00945,0.02627,0,-0.00448,-0.5623,-0.00387,0.05129,-0.29171,-0.04074,-0.03558,4.38802,1.49216,1.08187,-0.00958,3.56832,2.01446,-0.45906,1.99019,-1.58992,-2.50754,-0.21673,-0.85259,0.71474,0.21749,0.29555,-0.00313,0.05308,-0.19153,0.03854,-0.01248,-0.09253,0.29058,-0.00184,0.05369,-0.15916,0.03537,-0.02967,-0.10924
0.6,0.21122,-0.01552,0.00952,0.03058,0,-0.00254,-0.63917,-0.005,0.0618,-0.3028,-0.04142,-0.03654,4.22918,1.67622,1.57262,-0.16565,3.339,2.05513,-0.46467,2.05011,-1.78161,-2.85316,-0.29209,-0.80849,0.87991,0.21767,0.33152,-0.0043,0.05909,-0.22589,0.04336,-0.01452,-0.10609,0.32382,-0.00365,0.06384,-0.18493,0.0367,-0.0343,-0.12479
0.62,0.22818,-0.01676,0.00966,0.0354,0,-3e-05,-0.71631,-0.00631,0.07139,-0.31799,-0.04218,-0.03647,4.00004,1.84918,2.07376,-0.31729,3.00255,2.06165,-0.46163,2.0918,-1.96546,-3.19395,-0.3622,-0.74506,1.04872,0.22263,0.36829,-0.00598,0.06635,-0.26351,0.04625,-0.01635,-0.12063,0.35601,-0.00638,0.07212,-0.21026,0.03468,-0.03873,-0.13839
0.64,0.24378,-0.01758,0.00992,0.04068,0,0.00286,-0.79208,-0.00744,0.07992,-0.33948,-0.04286,-0.03462,3.73197,2.0048,2.55499,-0.45343,2.5879,2.04041,-0.45143,2.11454,-2.13652,-3.52698,-0.42254,-0.65272,1.21033,0.23362,0.40489,-0.00813,0.07459,-0.30325,0.04647,-0.01757,-0.1355,0.3861,-0.00998,0.07795,-0.23402,0.02867,-0.04278,-0.14927
0.66,0.2578,-0.01796,0.01038,0.04647,0,0.00594,-0.8652,-0.00796,0.08755,-0.3703,-0.04311,-0.02994,3.45043,2.13786,2.99595,-0.56662,2.12158,1.9961,-0.43505,2.12068,-2.29208,-3.84825,-0.47021,-0.52771,1.35482,0.25005,0.44041,-0.01069,0.08342,-0.3438,0.04352,-0.01789,-0.15016,0.4136,-0.01438,0.08096,-0.25573,0.0185,-0.04642,-0.15704
0.68,0.27009,-0.01792,0.01112,0.05289,0,0.00892,-0.93413,-0.00732,0.09471,-0.41414,-0.04234,-0.02107,3.17556,2.2432,3.38435,-0.65255,1.6298,1.93142,-0.413,2.11584,-2.43072,-4.14989,-0.50373,-0.37386,1.4723,0.26921,0.47375,-0.01356,0.09221,-0.3834,0.03715,-0.01716,-0.16404,0.43843,-0.01942,0.08101,-0.27548,0.00459,-0.04965,-0.16162
0.7,0.28051,-0.01755,0.01226,0.06004,0,0.01143,-0.99672,-0.0049,0.10205,-0.47491,-0.03975,-0.0064,2.92417,2.31478,3.7122,-0.70902,1.14116,1.84757,-0.38547,2.10819,-2.5511,-4.41844,-0.5226,-0.20248,1.55216,0.28645,0.50343,-0.01662,0.10008,-0.41959,0.0274,-0.01533,-0.17643,0.46065,-0.02485,0.07808,-0.29374,-0.01209,-0.05254,-0.16319
0.72,0.28891,-0.01695,0.01391,0.068,0,0.01308,-1.05063,-8e-05,0.11031,-0.55574,-0.03437,0.01597,2.70902,2.34597,3.97476,-0.7353,0.68412,1.7448,-0.3525,2.1063,-2.65192,-4.63724,-0.52698,-0.0292,1.58443,0.29636,0.52783,-0.01968,0.10603,-0.44972,0.0145,-0.01245,-0.18656,0.48047,-0.03037,0.07231,-0.31124,-0.03017,-0.05514,-0.16199
0.74,0.29521,-0.01625,0.01614,0.07672,0,0.01351,-1.09438,0.0076,0.12025,-0.65763,-0.02523,0.04828,2.53643,2.33087,4.17141,-0.73202,0.28097,1.62318,-0.31418,2.11594,-2.73287,-4.79162,-0.51765,0.13124,1.56264,0.2946,0.54578,-0.0226,0.10927,-0.47174,-0.00116,-0.00857,-0.19375,0.4983,-0.03568,0.06389,-0.32895,-0.04831,-0.05745,-0.1583
0.76,0.29953,-0.01559,0.019,0.08596,0,0.01246,-1.12796,0.01836,0.13254,-0.77808,-0.01146,0.09294,2.40505,2.26541,4.30577,-0.70113,-0.05499,1.4835,-0.27099,2.13783,-2.79495,-4.8722,-0.49599,0.26803,1.48604,0.27912,0.5569,-0.02519,0.10934,-0.48474,-0.01901,-0.00379,-0.19744,0.51476,-0.04051,0.05306,-0.34797,-0.06534,-0.05936,-0.1523
0.78,0.30208,-0.01514,0.02246,0.0952,0,0.00977,-1.15266,0.03203,0.14767,-0.90993,0.00762,0.15228,2.30675,2.14789,4.38456,-0.64601,-0.31745,1.32858,-0.22412,2.16701,-2.84005,-4.87481,-0.46412,0.37396,1.36052,0.2506,0.56155,-0.02731,0.10618,-0.48899,-0.03817,0.00177,-0.19725,0.53056,-0.04462,0.04026,-0.36938,-0.08019,-0.06061,-0.14411
0.8,0.30315,-0.01506,0.02639,0.10358,0,0.00543,-1.1707,0.04806,0.16585,-1.04118,0.03237,0.22815,2.22848,1.97916,4.41591,-0.57147,-0.50406,1.16389,-0.1757,2.19333,-2.87024,-4.79938,-0.42487,0.44428,1.19822,0.21218,0.56074,-0.02877,0.10009,-0.48567,-0.05739,0.00789,-0.19286,0.54634,-0.04771,0.02611,-0.39411,-0.09179,-0.06082,-0.13384
0.82,0.30305,-0.01552,0.03062,0.10996,0,-0.0005,-1.18463,0.06555,0.18709,-1.134,0.06275,0.3217,2.15533,1.76207,4.40801,-0.48304,-0.61559,0.9963,-0.12834,2.20418,-2.8872,-4.64912,-0.38139,0.47643,1.01445,0.16825,0.55582,-0.0294,0.09158,-0.4766,-0.07521,0.01427,-0.18403,0.56258,-0.04953,0.01137,-0.42283,-0.09913,-0.05956,-0.12152
0.84,0.30205,-0.01668,0.035,0.11305,0,-0.00779,-1.19672,0.08349,0.21125,-1.134,0.09826,0.43316,2.07418,1.50057,4.36788,-0.38589,-0.65662,0.83175,-0.08424,2.18845,-2.89163,-4.42999,-0.3364,0.47067,0.82312,0.12273,0.54829,-0.0291,0.08128,-0.46385,-0.09031,0.02059,-0.17056,0.57956,-0.04991,-0.00314,-0.45591,-0.10152,-0.0564,-0.10699
0.86,0.30032,-0.01862,0.03941,0.11149,0,-0.01609,-1.20849,0.10079,0.23808,-1.134,0.13777,0.541,1.9765,1.20017,4.30082,-0.28451,-0.63612,0.67406,-0.04476,2.13938,-2.88296,-4.15137,-0.29191,0.43049,0.63427,0.07801,0.53965,-0.0279,0.06986,-0.44955,-0.10169,0.02648,-0.1524,0.59725,-0.04888,-0.01662,-0.49331,-0.09873,-0.05106,-0.08996
0.88,0.29798,-0.02138,0.04374,0.10386,0,-0.02479,-1.22057,0.11617,0.26698,-1.134,0.17918,0.541,1.85974,0.87013,4.21062,-0.18334,-0.56749,0.52591,-0.0106,2.05557,-2.85926,-3.82804,-0.24944,0.36298,0.45484,0.035,0.53144,-0.02596,0.05806,-0.43595,-0.10864,0.03149,-0.12971,0.61518,-0.04665,-0.02817,-0.53427,-0.09102,-0.04342,-0.07004
0.9,0.29506,-0.02493,0.04786,0.0887,0,-0.03305,-1.2326,0.12807,0.29688,-1.134,0.21929,0.541,1.72744,0.52494,4.1,-0.0874,-0.46786,0.39,0.01784,1.94067,-2.81735,-3.48126,-0.21034,0.27848,0.29015,-0.00644,0.52523,-0.02356,0.04684,-0.42545,-0.11061,0.03504,-0.10299,0.63234,-0.04361,-0.03675,-0.57711,-0.07915,-0.03356,-0.04692
0.92,0.29159,-0.02915,0.05166,0.06463,0,-0.03989,-1.24371,0.13477,0.32641,-1.134,0.25441,0.541,1.58696,0.18205,3.97051,-0.00177,-0.35535,0.26893,0.04044,1.80154,-2.75327,-3.13562,-0.17561,0.18867,0.14415,-0.04724,0.52249,-0.02108,0.03724,-0.42033,-0.10721,0.03655,-0.07293,0.6474,-0.04027,-0.04136,-0.61956,-0.06414,-0.0217,-0.0203
0.94,0.28756,-0.03395,0.05504,0.03056,0,-0.04436,-1.25302,0.13465,0.35424,-1.134,0.28133,0.541,1.44595,-0.1429,3.82223,0.06958,-0.24525,0.1642,0.05748,1.64538,-2.66286,-2.81324,-0.14554,0.10373,0.01882,-0.08899,0.5243,-0.01887,0.03038,-0.42222,-0.09828,0.0356,-0.04013,0.65903,-0.0372,-0.04142,-0.65939,-0.0471,-0.00807,0.01023
0.96,0.28298,-0.03923,0.05799,-0.01407,0,-0.04574,-1.26006,0.12644,0.37929,-1.13137,0.29806,0.541,1.3103,-0.43831,3.65407,0.12448,-0.14782,0.07585,0.06969,1.47838,-2.54268,-2.53087,-0.1194,0.03057,-0.08597,-0.13364,0.53113,-0.01723,0.02728,-0.43179,-0.08394,0.03205,-0.00503,0.6662,-0.035,-0.03702,-0.69474,-0.02908,0.00706,0.04517
0.98,0.27793,-0.04482,0.06056,-0.0689,0,-0.04349,-1.26481,0.10923,0.40055,-1.04006,0.30378,0.541,1.18467,-0.69481,3.46507,0.1622,-0.06841,0.00308,0.07815,1.30654,-2.3909,-2.30136,-0.09566,-0.02692,-0.17159,-0.18318,0.54276,-0.01643,0.029,-0.44856,-0.06472,0.02608,0.03187,0.66809,-0.03426,-0.02898,-0.72386,-0.0112,0.02332,0.08487
1,0.27256,-0.05053,0.06278,-0.1324,0,-0.03729,-1.26758,0.08263,0.41687,-0.94162,0.29861,0.541,1.07344,-0.90313,3.25562,0.18297,-0.00862,-0.055,0.08412,1.1367,-2.2081,-2.13559,-0.07233,-0.06715,-0.23965,-0.23916,0.55831,-0.01666,0.03652,-0.47104,-0.04159,0.01821,0.06974,0.66408,-0.03559,-0.01885,-0.74496,0.00527,0.04013,0.12922
1.02,0.26708,-0.0561,0.0647,-0.20215,0,-0.02709,-1.26887,0.04672,0.42702,-0.84079,0.28344,0.541,0.98039,-1.05492,3.02767,0.18767,0.0326,-0.09917,0.08878,0.97576,-1.99692,-2.04091,-0.04748,-0.08999,-0.2916,-0.30215,0.57645,-0.01795,0.05066,-0.49705,-0.01576,0.00913,0.10752,0.65389,-0.03945,-0.00851,-0.75648,0.01913,0.05679,0.17765
1.04,0.26166,-0.06136,0.06633,-0.27528,0,-0.01322,-1.26923,0.00224,0.42985,-0.74093,0.25974,0.541,0.90749,-1.14545,2.78431,0.17788,0.0578,-0.13036,0.09286,0.82861,-1.76121,-2.01728,-0.01992,-0.09608,-0.32867,-0.37125,0.59575,-0.02006,0.07174,-0.52442,0.01167,-0.00048,0.14414,0.63771,-0.04595,0.00024,-0.75773,0.02959,0.07264,0.22912
1.06,0.25639,-0.06622,0.06762,-0.34861,0,0.00339,-1.26912,-0.04922,0.42443,-0.64364,0.22957,0.541,0.85422,-1.17538,2.53033,0.15592,0.07027,-0.14976,0.09644,0.69728,-1.50628,-2.05452,0.01025,-0.0864,-0.35176,-0.4434,0.61487,-0.02236,0.09931,-0.5513,0.03983,-0.01006,0.17862,0.61648,-0.05462,0.00602,-0.74937,0.03656,0.08717,0.28205
1.08,0.25134,-0.07066,0.06846,-0.41809,0,0.02115,-1.26889,-0.10478,0.41009,-0.54942,0.19572,0.541,0.81792,-1.15078,2.27429,0.12499,0.07363,-0.15863,0.09887,0.5817,-1.24084,-2.13145,0.04128,-0.06209,-0.36119,-0.51274,0.63238,-0.02376,0.13188,-0.57601,0.06793,-0.0191,0.20977,0.59206,-0.06436,0.00784,-0.73352,0.04062,0.09988,0.33379
1.1,0.24655,-0.07469,0.06867,-0.47852,0,0.03774,-1.26877,-0.1601,0.38645,-0.45843,0.16186,0.541,0.79444,-1.0821,2.02955,0.08914,0.07167,-0.15812,0.0988,0.48094,-0.97812,-2.21767,0.06984,-0.02453,-0.35658,-0.57053,0.64675,-0.02282,0.16687,-0.59692,0.09507,-0.02711,0.23605,0.56724,-0.07342,0.00511,-0.71363,0.04286,0.11023,0.38054
1.12,0.24205,-0.07833,0.06803,-0.52438,0,0.05064,-1.26878,-0.21034,0.3536,-0.37084,0.13181,0.541,0.77892,-0.98199,1.81132,0.05269,0.06794,-0.14922,0.09457,0.39374,-0.73332,-2.28033,0.09193,0.02463,-0.33731,-0.60718,0.65649,-0.01801,0.20118,-0.61259,0.12035,-0.03368,0.25576,0.54511,-0.07986,-0.00241,-0.6937,0.0447,0.11769,0.41797
1.14,0.23781,-0.08165,0.06635,-0.55164,0,0.05791,-1.26858,-0.25161,0.31227,-0.28666,0.1086,0.541,0.7667,-0.86242,1.6311,0.01925,0.06538,-0.13283,0.08478,0.31864,-0.51855,-2.29414,0.10454,0.08344,-0.30337,-0.61545,0.66054,-0.00825,0.23202,-0.62219,0.14323,-0.03862,0.2677,0.52813,-0.08211,-0.01452,-0.67711,0.04746,0.122,0.44269
1.16,0.23367,-0.08471,0.06355,-0.55881,0,0.05871,-1.26746,-0.28194,0.26416,-0.20599,0.09378,0.541,0.75384,-0.73323,1.49332,-0.00877,0.06601,-0.10985,0.0687,0.25432,-0.34009,-2.24828,0.10669,0.14935,-0.25605,-0.59273,0.65855,0.00678,0.25749,-0.62571,0.16364,-0.04205,0.27144,0.51747,-0.07944,-0.03051,-0.66594,0.05221,0.12325,0.45307
1.18,0.2294,-0.08759,0.05966,-0.54713,0,0.0534,-1.26424,-0.30125,0.2124,-0.12972,0.0874,0.541,0.73744,-0.60269,1.39564,-0.03011,0.07091,-0.0814,0.04649,0.20014,-0.19906,-2.14836,0.09964,0.21869,-0.19845,-0.54172,0.65091,0.02642,0.27646,-0.62405,0.18185,-0.04439,0.26746,0.51303,-0.07203,-0.04903,-0.66082,0.05963,0.12197,0.44936
1.2,0.22473,-0.09034,0.0548,-0.52015,0,0.04342,-1.25737,-0.31092,0.16152,-0.05994,0.08827,0.47684,0.7156,-0.47831,1.33083,-0.04435,0.08027,-0.04893,0.01923,0.15658,-0.09332,-2.01453,0.08656,0.2864,-0.13553,-0.46988,0.63869,0.04903,0.28833,-0.61879,0.19832,-0.04628,0.25693,0.51357,-0.06092,-0.06807,-0.66123,0.07,0.11897,0.43336
1.22,0.21936,-0.09297,0.04921,-0.48261,0,0.03081,-1.24504,-0.3131,0.11649,0.00057,0.09436,0.35512,0.68733,-0.36649,1.28919,-0.05159,0.09382,-0.01411,-0.01152,0.12467,-0.0188,-1.87372,0.07136,0.3468,-0.07302,-0.38709,0.62328,0.07244,0.2929,-0.6119,0.2135,-0.04841,0.24147,0.51722,-0.04767,-0.08546,-0.66579,0.08327,0.11523,0.4078
