T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00156,-0.00052,0.01037,0.00907,0,0.00305,0.0447,-0.0105,0.00657,-0.03554,-0.01377,0.00984,0.19144,0.00067,0.0062,0.03329,-0.1688,0.08071,0.03326,0.08982,-0.07444,0.02136,0.00797,0.07041,0.19659,-0.01763,0.00898,-0.01239,-0.00068,-0.01696,0.00527,-0.00092,-0.00553,0.01034,-0.0129,-0.00712,-0.01366,0.00687,-0.00191,-0.00341
0.22,0.00231,-0.00034,0.01023,0.01183,0,0.0037,0.04588,-0.01232,0.00536,-0.04445,-0.01525,0.00775,0.17429,-0.00348,-0.00037,0.03961,-0.17711,0.06355,0.0332,0.14794,-0.05494,0.04506,0.01573,-0.0001,0.18954,-0.00702,0.01318,-0.01277,0.00206,-0.02406,0.00559,-0.00129,-0.00936,0.01452,-0.01354,-0.01113,-0.01896,0.00668,-0.00225,-0.00235
0.24,0.00368,-0.00015,0.01008,0.01396,0,0.00423,0.04571,-0.01384,0.00484,-0.056,-0.01625,0.00491,0.17316,-0.00877,-0.01196,0.051,-0.17587,0.04957,0.03201,0.21536,-0.03831,0.07477,0.02549,-0.08178,0.1847,0.00511,0.01819,-0.01307,0.0052,-0.03131,0.00585,-0.00153,-0.01306,0.01896,-0.01412,-0.01571,-0.02374,0.00594,-0.00216,-0.00045
0.26,0.00577,3e-05,0.00991,0.01541,0,0.00462,0.04384,-0.01508,0.00511,-0.07031,-0.0167,0.00123,0.19505,-0.01418,-0.02982,0.06866,-0.16092,0.04066,0.02932,0.29433,-0.02622,0.10999,0.03755,-0.17695,0.1826,0.01912,0.02397,-0.01328,0.00871,-0.03838,0.00602,-0.00162,-0.01656,0.02361,-0.0146,-0.02078,-0.02773,0.00459,-0.00165,0.00228
0.28,0.00869,0.00019,0.00974,0.0162,0,0.00486,0.03988,-0.01602,0.00612,-0.08716,-0.01662,-0.00333,0.24746,-0.01816,-0.05513,0.09371,-0.12693,0.03913,0.02455,0.38635,-0.02049,0.14933,0.05203,-0.28745,0.18317,0.03538,0.03046,-0.01337,0.01249,-0.04499,0.00611,-0.00156,-0.01985,0.02854,-0.01497,-0.02609,-0.03082,0.00271,-0.0008,0.00561
0.3,0.01252,0.00032,0.00957,0.01645,0,0.00492,0.0334,-0.01663,0.00771,-0.10592,-0.01613,-0.00877,0.33823,-0.01856,-0.08885,0.12702,-0.0675,0.0479,0.01699,0.49169,-0.02316,0.19018,0.06878,-0.4139,0.18587,0.05411,0.03755,-0.01334,0.01635,-0.05083,0.00607,-0.00137,-0.0229,0.03387,-0.0152,-0.03124,-0.03307,0.00043,0.00021,0.00916
0.32,0.01734,0.00039,0.00942,0.0163,0,0.00477,0.0239,-0.01687,0.00964,-0.12571,-0.01537,-0.01502,0.47515,-0.01278,-0.13145,0.16899,0.02464,0.07042,0.0058,0.60961,-0.03645,0.22837,0.08734,-0.55521,0.18993,0.07536,0.04518,-0.01317,0.02012,-0.05563,0.00588,-0.00106,-0.0257,0.03979,-0.01523,-0.03575,-0.0346,-0.002,0.00115,0.01239
0.34,0.02328,0.00037,0.00932,0.01591,0,0.00439,0.01079,-0.01671,0.01169,-0.14572,-0.01455,-0.0219,0.66541,0.00212,-0.18266,0.21925,0.15734,0.1107,-0.00999,0.73891,-0.0626,0.25788,0.10686,-0.70827,0.19466,0.09894,0.05339,-0.01283,0.02363,-0.05929,0.00556,-0.00071,-0.02828,0.04657,-0.01503,-0.03916,-0.03566,-0.00433,0.00181,0.01479
0.36,0.03048,0.00024,0.00925,0.01541,0,0.00375,-0.00658,-0.01614,0.01371,-0.16538,-0.01389,-0.02914,0.91435,0.02923,-0.24104,0.27631,0.33822,0.173,-0.03135,0.87791,-0.10355,0.27051,0.12605,-0.86725,0.19964,0.12435,0.06235,-0.01231,0.02683,-0.06193,0.00517,-0.00043,-0.03077,0.05455,-0.01456,-0.04115,-0.03658,-0.00631,0.00198,0.01592
0.38,0.03905,-3e-05,0.00923,0.01489,0,0.00287,-0.02883,-0.01517,0.01562,-0.1842,-0.01364,-0.03625,1.22356,0.07156,-0.30348,0.33701,0.57337,0.26148,-0.05912,1.02342,-0.16072,0.25564,0.14296,-1.02216,0.20477,0.15053,0.07236,-0.0116,0.02974,-0.06392,0.00483,-0.00039,-0.03331,0.06405,-0.01379,-0.04146,-0.03773,-0.00768,0.00153,0.01541
0.4,0.04905,-0.0005,0.00923,0.01445,0,0.00174,-0.05639,-0.01383,0.01737,-0.20168,-0.01409,-0.04257,1.58928,0.13186,-0.36477,0.39634,0.86583,0.37958,-0.09381,1.17004,-0.23476,0.20065,0.15497,-1.15859,0.21027,0.1758,0.08376,-0.01069,0.03243,-0.06581,0.00473,-0.00082,-0.03607,0.0754,-0.0127,-0.03995,-0.03957,-0.00816,0.00037,0.01298
0.42,0.0605,-0.00119,0.00926,0.01413,0,0.00041,-0.08961,-0.0122,0.01895,-0.21735,-0.01552,-0.04736,2.00263,0.21254,-0.41747,0.44812,1.21434,0.52933,-0.13554,1.31138,-0.32589,0.09292,0.15914,-1.26098,0.217,0.1982,0.09688,-0.0096,0.03498,-0.06829,0.00511,-0.00194,-0.03925,0.08885,-0.01129,-0.03654,-0.04259,-0.00747,-0.00156,0.00841
0.44,0.0734,-0.00215,0.0093,0.01401,0,-0.00108,-0.12888,-0.01036,0.02032,-0.23094,-0.01819,-0.05003,2.45088,0.31557,-0.45208,0.48635,1.61215,0.71048,-0.18391,1.44252,-0.43441,-0.07685,0.15286,-1.31826,0.22683,0.21617,0.11214,-0.00837,0.0374,-0.07212,0.00617,-0.0039,-0.04297,0.10472,-0.0096,-0.0312,-0.04733,-0.00545,-0.00421,0.00152
0.46,0.08779,-0.00337,0.00933,0.01417,0,-0.00262,-0.1746,-0.00841,0.02148,-0.24247,-0.02225,-0.05035,2.91674,0.44198,-0.45704,0.50595,2.04479,0.91926,-0.23779,1.56119,-0.5607,-0.31174,0.13433,-1.32765,0.24296,0.22892,0.12995,-0.00708,0.03965,-0.07806,0.00812,-0.00672,-0.04732,0.12333,-0.00771,-0.02397,-0.0543,-0.00203,-0.00743,-0.00774
0.48,0.10359,-0.00486,0.00936,0.01471,0,-0.0041,-0.22682,-0.00652,0.02236,-0.25218,-0.02772,-0.04841,3.37469,0.59092,-0.41855,0.50281,2.48625,1.14656,-0.29484,1.66724,-0.70434,-0.60627,0.1028,-1.29541,0.26985,0.23648,0.15059,-0.00586,0.04159,-0.08683,0.01113,-0.01027,-0.05224,0.14488,-0.00576,-0.01504,-0.06397,0.00266,-0.01095,-0.01928
0.5,0.12055,-0.00655,0.00938,0.01572,0,-0.00533,-0.28501,-0.00487,0.02287,-0.26044,-0.03451,-0.04461,3.7893,0.75899,-0.32112,0.47362,2.89784,1.37728,-0.35137,1.76149,-0.86331,-0.94606,0.05856,-1.23542,0.31289,0.23945,0.17415,-0.00491,0.04298,-0.09905,0.01526,-0.01424,-0.0576,0.16934,-0.00397,-0.00475,-0.07671,0.00835,-0.01435,-0.0328
0.52,0.13829,-0.00838,0.00939,0.01732,0,-0.00612,-0.34828,-0.00368,0.02291,-0.26774,-0.04245,-0.0395,4.12186,0.94118,-0.15008,0.41616,3.23551,1.59348,-0.40303,1.84504,-1.03453,-1.31227,0.0028,-1.16474,0.37735,0.23892,0.20052,-0.00442,0.04361,-0.11527,0.02051,-0.01827,-0.06323,0.19647,-0.00258,0.00648,-0.09273,0.01457,-0.01719,-0.04784
0.54,0.15649,-0.01028,0.0094,0.01958,0,-0.00629,-0.4159,-0.0031,0.02234,-0.27475,-0.0514,-0.0336,4.34244,1.13266,0.1044,0.32996,3.46276,1.78005,-0.44616,1.9189,-1.21518,-1.68895,-0.06278,-1.09738,0.46696,0.23621,0.22961,-0.00457,0.04349,-0.13594,0.02673,-0.02203,-0.06912,0.22601,-0.0018,0.01818,-0.11206,0.02077,-0.01921,-0.06392
0.56,0.17491,-0.01217,0.00941,0.02257,0,-0.00575,-0.48744,-0.00318,0.02103,-0.28234,-0.06133,-0.02723,4.43777,1.32937,0.44354,0.2171,3.55891,1.9279,-0.4786,1.98358,-1.4029,-2.06678,-0.13594,-1.04022,0.58253,0.23287,0.26139,-0.00542,0.04298,-0.16137,0.03354,-0.0253,-0.07551,0.25758,-0.00181,0.02996,-0.13444,0.02631,-0.02041,-0.08054
0.58,0.19329,-0.01395,0.00945,0.02627,0,-0.00448,-0.5623,-0.00387,0.01887,-0.29154,-0.07222,-0.02058,4.41206,1.52673,0.85671,0.0832,3.52014,2.03362,-0.49959,2.03836,-1.59448,-2.44127,-0.21339,-0.99241,0.72082,0.23059,0.29559,-0.00698,0.04282,-0.19154,0.04031,-0.028,-0.08288,0.29055,-0.0027,0.04134,-0.15914,0.03039,-0.02111,-0.0971
0.6,0.21122,-0.01552,0.00952,0.03058,0,-0.00254,-0.63917,-0.005,0.01575,-0.30352,-0.08398,-0.01371,4.2842,1.71832,1.32066,-0.06234,3.35692,2.09773,-0.50938,2.08112,-1.78473,-2.80952,-0.29042,-0.94661,0.87416,0.23118,0.33156,-0.00915,0.04405,-0.2259,0.04613,-0.0301,-0.09182,0.32379,-0.00449,0.05175,-0.18491,0.03211,-0.02186,-0.11278
0.62,0.22818,-0.01676,0.00966,0.0354,0,-3e-05,-0.71631,-0.0063,0.01172,-0.31982,-0.0964,-0.00649,4.08157,1.89653,1.8053,-0.20814,3.08897,2.12307,-0.50877,2.10936,-1.96743,-3.16898,-0.36171,-0.8919,1.03199,0.23615,0.36835,-0.01177,0.04774,-0.26351,0.04998,-0.03161,-0.10286,0.35598,-0.00719,0.06055,-0.21024,0.03054,-0.02332,-0.12668
0.64,0.24378,-0.01758,0.00992,0.04068,0,0.00286,-0.79208,-0.00743,0.00705,-0.34265,-0.10909,0.00146,3.83196,2.05442,2.28331,-0.34397,2.73899,2.11313,-0.49867,2.12216,-2.13755,-3.51738,-0.42274,-0.81775,1.18352,0.24611,0.40498,-0.01473,0.05449,-0.30325,0.05094,-0.0325,-0.11625,0.38607,-0.01074,0.06718,-0.234,0.02503,-0.02601,-0.13805
0.66,0.2578,-0.01796,0.01038,0.04647,0,0.00594,-0.86519,-0.00795,0.00236,-0.37499,-0.12136,0.01089,3.55905,2.18652,2.73523,-0.46243,2.3298,2.07125,-0.47988,2.12142,-2.29231,-3.85164,-0.47062,-0.71692,1.31908,0.26029,0.44054,-0.01792,0.06412,-0.34381,0.04842,-0.03263,-0.13167,0.41358,-0.01507,0.07129,-0.25571,0.01539,-0.03019,-0.14651
0.68,0.27009,-0.01792,0.01112,0.05289,0,0.00892,-0.93412,-0.0073,-0.00135,-0.42051,-0.13218,0.02283,3.28319,2.28797,3.14727,-0.55849,1.88644,2.00047,-0.45308,2.11225,-2.43018,-4.16495,-0.50391,-0.587,1.4294,0.27637,0.47393,-0.02129,0.07553,-0.38341,0.0422,-0.03181,-0.14809,0.43841,-0.02001,0.07266,-0.27546,0.00202,-0.03576,-0.15195
0.7,0.28051,-0.01755,0.01226,0.06004,0,0.01143,-0.99672,-0.00487,-0.0026,-0.483,-0.13999,0.03848,3.02303,2.35349,3.50777,-0.62842,1.4381,1.90381,-0.419,2.1023,-2.54971,-4.44486,-0.52211,-0.4307,1.50479,0.29057,0.50367,-0.02476,0.08676,-0.4196,0.03237,-0.02973,-0.1638,0.46063,-0.02534,0.07118,-0.29373,-0.01413,-0.04226,-0.15445
0.72,0.28891,-0.01695,0.01391,0.068,0,0.01308,-1.05063,-5e-05,0.00062,-0.56544,-0.14263,0.05922,2.79415,2.37745,3.80724,-0.66966,1.01437,1.78419,-0.37844,2.0996,-2.64954,-4.67556,-0.52541,-0.25482,1.53627,0.29855,0.52812,-0.02827,0.09552,-0.44972,0.01931,-0.02612,-0.17679,0.48046,-0.03075,0.06687,-0.31123,-0.03173,-0.04903,-0.15421
0.74,0.29521,-0.01625,0.01614,0.07672,0,0.01351,-1.09438,0.00764,0.01103,-0.66855,-0.13725,0.08649,2.60559,2.35491,4.04075,-0.68114,0.63801,1.64438,-0.33231,2.10947,-2.72926,-4.843,-0.51462,-0.06832,1.51792,0.29672,0.54611,-0.03168,0.10005,-0.47174,0.00351,-0.02084,-0.18541,0.49829,-0.03597,0.05978,-0.32894,-0.04946,-0.05538,-0.15141
0.76,0.29953,-0.01559,0.019,0.08596,0,0.01246,-1.12795,0.01841,0.03202,-0.78946,-0.12029,0.12167,2.45812,2.28247,4.20899,-0.66371,0.32097,1.48742,-0.28179,2.13225,-2.78981,-4.93799,-0.49115,0.11834,1.44882,0.28324,0.55725,-0.03482,0.09963,-0.48474,-0.01446,-0.01403,-0.18885,0.51476,-0.04072,0.05012,-0.34797,-0.06617,-0.0607,-0.1462
0.78,0.30208,-0.01514,0.02246,0.0952,0,0.00977,-1.15265,0.0321,0.06759,-0.92053,-0.08756,0.1658,2.34498,2.15889,4.31704,-0.62016,0.06608,1.31786,-0.22872,2.16262,-2.83307,-4.95604,-0.45719,0.29192,1.33378,0.25828,0.56192,-0.03741,0.09473,-0.48899,-0.0338,-0.00615,-0.18719,0.53056,-0.04476,0.03827,-0.36939,-0.08078,-0.06446,-0.13871
0.8,0.30315,-0.01506,0.02639,0.10358,0,0.00543,-1.1707,0.04813,0.12222,-1.04916,-0.03438,0.21929,2.25396,1.98527,4.37245,-0.55508,-0.12977,1.14259,-0.17587,2.19016,-2.86116,-4.89611,-0.41571,0.43587,1.18305,0.22388,0.5611,-0.03909,0.08691,-0.48567,-0.05341,0.00198,-0.18128,0.54634,-0.0478,0.02485,-0.39412,-0.09222,-0.06613,-0.12906
0.82,0.30305,-0.01552,0.03062,0.10996,0,-0.0005,-1.18463,0.06562,0.2009,-1.134,0.04431,0.28156,2.17058,1.76457,4.38346,-0.47402,-0.27324,0.96952,-0.12639,2.20204,-2.87591,-4.75963,-0.37006,0.53359,1.00982,0.18317,0.55616,-0.03946,0.07832,-0.4766,-0.07201,0.00939,-0.17237,0.56258,-0.04957,0.01065,-0.42284,-0.09948,-0.06528,-0.11731
0.84,0.30205,-0.01668,0.035,0.11305,0,-0.00779,-1.19671,0.08356,0.30925,-1.134,0.15363,0.35076,2.0818,1.50077,4.35757,-0.38238,-0.37284,0.80503,-0.08276,2.18704,-2.87831,-4.54991,-0.3233,0.5741,0.82639,0.13923,0.54861,-0.03824,0.07112,-0.46384,-0.08845,0.0152,-0.16169,0.57956,-0.04993,-0.00351,-0.45592,-0.10184,-0.0616,-0.10336
0.86,0.30032,-0.01862,0.03941,0.11149,0,-0.01609,-1.20849,0.10085,0.45313,-1.134,0.2982,0.42325,1.97892,1.19926,4.30072,-0.28493,-0.43764,0.65278,-0.04632,2.13833,-2.86831,-4.27267,-0.27788,0.55609,0.64226,0.09443,0.53994,-0.03529,0.06705,-0.44954,-0.10184,0.01882,-0.15012,0.59725,-0.0489,-0.01678,-0.49332,-0.09902,-0.05497,-0.08693
0.88,0.29798,-0.02138,0.04374,0.10386,0,-0.02479,-1.22057,0.11622,0.63758,-1.134,0.384,0.49293,1.85904,0.86908,4.21742,-0.18638,-0.47627,0.51451,-0.01731,2.05454,-2.84469,-3.93797,-0.23595,0.4888,0.46497,0.05059,0.53169,-0.03072,0.06737,-0.43594,-0.11147,0.01993,-0.13825,0.61518,-0.04666,-0.02824,-0.53428,-0.09125,-0.04556,-0.06766
0.9,0.29506,-0.02493,0.04786,0.0887,0,-0.03305,-1.23261,0.12812,0.86555,-1.134,0.384,0.541,1.72522,0.52449,4.11104,-0.09203,-0.49622,0.39137,0.00469,1.93944,-2.80526,-3.56125,-0.19964,0.39069,0.30143,0.00933,0.52544,-0.02485,0.0729,-0.42545,-0.11671,0.01847,-0.12643,0.63235,-0.04362,-0.0368,-0.57712,-0.0792,-0.03379,-0.04525
0.92,0.29159,-0.02915,0.05166,0.06463,0,-0.03989,-1.24372,0.13482,1.13629,-1.134,0.384,0.541,1.58433,0.18263,3.98369,-0.00721,-0.50339,0.28406,0.02055,1.80003,-2.74716,-3.16036,-0.17088,0.28445,0.15771,-0.02806,0.52266,-0.01816,0.08408,-0.42033,-0.117,0.0146,-0.11472,0.64741,-0.04029,-0.04144,-0.61957,-0.06385,-0.02025,-0.01938
0.94,0.28756,-0.03395,0.05504,0.03056,0,-0.04436,-1.25303,0.13472,1.44376,-1.08753,0.384,0.541,1.44356,-0.14112,3.83594,0.06394,-0.50186,0.19235,0.03144,1.64363,-2.66745,-2.74994,-0.15094,0.18983,0.03774,-0.06099,0.52442,-0.01119,0.10093,-0.42222,-0.11193,0.00872,-0.10274,0.65904,-0.03723,-0.04154,-0.65941,-0.04625,-0.00546,0.01037
0.96,0.28298,-0.03923,0.05799,-0.01407,0,-0.04574,-1.26008,0.12653,1.77428,-0.97022,0.384,0.541,1.30844,-0.43532,3.66716,0.11905,-0.49375,0.11502,0.03875,1.4765,-2.56381,-2.33905,-0.1401,0.1191,-0.05723,-0.08972,0.5312,-0.00452,0.12301,-0.43178,-0.10134,0.00148,-0.08963,0.66621,-0.03503,-0.03718,-0.69475,-0.02746,0.01019,0.04449
0.98,0.27793,-0.04482,0.06056,-0.0689,0,-0.04349,-1.26483,0.10937,2.10353,-0.83962,0.384,0.541,1.18341,-0.69075,3.47675,0.15727,-0.47926,0.05044,0.04398,1.3047,-2.43542,-1.93366,-0.13773,0.07642,-0.12795,-0.11517,0.54278,0.00122,0.14924,-0.44856,-0.08539,-0.00618,-0.0741,0.66809,-0.03429,-0.02917,-0.72387,-0.00865,0.02632,0.08333
1,0.27256,-0.05053,0.06278,-0.1324,0,-0.03729,-1.2676,0.08281,2.39599,-0.70488,0.384,0.48957,1.07273,-0.89822,3.26547,0.17867,-0.45692,-0.00274,0.04859,1.13507,-2.28348,-1.5398,-0.14243,0.05923,-0.17621,-0.1386,0.55828,0.00534,0.17785,-0.47103,-0.06459,-0.01301,-0.05466,0.66409,-0.03561,-0.01904,-0.74497,0.00884,0.0425,0.12678
1.02,0.26708,-0.0561,0.0647,-0.20215,0,-0.02709,-1.26889,0.04694,2.61213,-0.57539,0.384,0.43276,0.98012,-1.04945,3.03554,0.18408,-0.42451,-0.0455,0.05378,0.97444,-2.11072,-1.16386,-0.15242,0.0609,-0.20432,-0.16115,0.57638,0.00725,0.20674,-0.49704,-0.03969,-0.01773,-0.02996,0.65389,-0.03947,-0.00869,-0.75649,0.02367,0.05826,0.17427
1.04,0.26166,-0.06136,0.06633,-0.27528,0,-0.01322,-1.26925,0.00249,2.72053,-0.45828,0.384,0.38343,0.90755,-1.13978,2.79027,0.17499,-0.38047,-0.07866,0.06019,0.82767,-1.92026,-0.8111,-0.16591,0.0743,-0.21477,-0.18347,0.59566,0.00679,0.23407,-0.52442,-0.01153,-0.01947,0.00072,0.63771,-0.04597,8e-05,-0.75774,0.03498,0.07313,0.22478
1.06,0.25639,-0.06622,0.06762,-0.34861,0,0.00339,-1.26914,-0.04898,2.70609,-0.35717,0.384,0.34747,0.85448,-1.17003,2.53459,0.15371,-0.32495,-0.10301,0.06761,0.69677,-1.71549,-0.48565,-0.1813,0.09404,-0.21011,-0.20525,0.61476,0.00446,0.25866,-0.5513,0.01905,-0.01805,0.03703,0.61648,-0.05463,0.00588,-0.74937,0.0426,0.08673,0.27672
1.08,0.25134,-0.07066,0.06846,-0.41809,0,0.02115,-1.26891,-0.10458,2.57186,-0.27258,0.384,0.32631,0.81827,-1.14645,2.27713,0.12345,-0.26053,-0.11908,0.07492,0.58165,-1.50155,-0.19308,-0.19712,0.11699,-0.19286,-0.22503,0.63226,0.00147,0.27979,-0.57601,0.05092,-0.01404,0.07715,0.59206,-0.06436,0.00773,-0.73352,0.04712,0.09861,0.32747
1.1,0.24655,-0.07469,0.06867,-0.47852,0,0.03774,-1.26878,-0.16001,2.33698,-0.20301,0.384,0.31762,0.79473,-1.07975,2.03127,0.08828,-0.19222,-0.12699,0.08015,0.48134,-1.28643,0.0574,-0.21199,0.14193,-0.1655,-0.24019,0.64664,-0.00036,0.29704,-0.59692,0.08255,-0.00868,0.11779,0.56724,-0.07342,0.00503,-0.71363,0.04965,0.1082,0.37325
1.12,0.24205,-0.07833,0.06803,-0.52438,0,0.05064,-1.26877,-0.21044,2.03009,-0.1459,0.384,0.31686,0.77903,-0.98285,1.81225,0.05257,-0.12617,-0.1266,0.08092,0.39458,-1.07952,0.25423,-0.22463,0.16875,-0.1304,-0.2477,0.65638,0.00099,0.31017,-0.61259,0.11231,-0.00354,0.15493,0.54511,-0.07986,-0.00247,-0.6937,0.05164,0.11495,0.40979
1.14,0.23781,-0.08165,0.06635,-0.55164,0,0.05791,-1.26856,-0.25201,1.68032,-0.09842,0.384,0.31924,0.76647,-0.86801,1.63154,0.01998,-0.0676,-0.11784,0.07526,0.31995,-0.88855,0.38711,-0.23417,0.19742,-0.08983,-0.24539,0.66045,0.00708,0.31906,-0.62219,0.13899,-5e-05,0.18517,0.52813,-0.08211,-0.01456,-0.67711,0.05447,0.11853,0.43372
1.16,0.23367,-0.08471,0.06355,-0.55881,0,0.05871,-1.26741,-0.28276,1.31234,-0.0581,0.384,0.32104,0.75313,-0.74537,1.49353,-0.00703,-0.01948,-0.10102,0.0621,0.25613,-0.71807,0.44931,-0.24017,0.22715,-0.04604,-0.23279,0.65848,0.01858,0.32368,-0.62571,0.16216,0.0009,0.20655,0.51747,-0.07944,-0.03055,-0.66593,0.05921,0.11902,0.44345
1.18,0.2294,-0.08759,0.05966,-0.54713,0,0.0534,-1.26416,-0.30264,0.9478,-0.02341,0.384,0.31997,0.73606,-0.62341,1.39586,-0.02715,0.01741,-0.07702,0.04151,0.20257,-0.57042,0.43743,-0.24265,0.25594,-0.00163,-0.21144,0.65085,0.03501,0.32405,-0.62405,0.18198,-0.00103,0.21855,0.51303,-0.07203,-0.04906,-0.66082,0.06654,0.11695,0.43923
1.2,0.22473,-0.09034,0.0548,-0.52015,0,0.04342,-1.25725,-0.313,0.60765,0.00607,0.384,0.31502,0.71341,-0.50973,1.33126,-0.03992,0.04387,-0.04734,0.01464,0.15979,-0.44709,0.35078,-0.24199,0.28061,0.04023,-0.18466,0.63864,0.05488,0.32018,-0.61879,0.19906,-0.00566,0.22181,0.51357,-0.06092,-0.06812,-0.66122,0.07675,0.11321,0.42288
1.22,0.21936,-0.09297,0.04921,-0.48261,0,0.03081,-1.24487,-0.31602,0.31068,0.02996,0.27821,0.30596,0.68417,-0.41058,1.28999,-0.04547,0.06189,-0.01389,-0.0167,0.12889,-0.34866,0.19172,-0.23873,0.29752,0.07636,-0.15666,0.62325,0.07606,0.31208,-0.6119,0.21411,-0.01247,0.21769,0.51721,-0.04767,-0.08551,-0.66579,0.08976,0.10883,0.39715
